# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-86-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '85' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "665670690"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,62485,17,29,47,37290,7,45,80,1871,1,6,5,1,1,324371,2794
34.,62494,17,21,50,37275,7,53,83,1870,0,5,1,0,3,334193,2800
35.,62595,13,22,58,37173,6,50,83,1875,0,4,1,0,2,343829,2799
36.,62438,16,25,57,37320,10,44,90,1879,0,6,6,0,0,353717,2808
37.,62374,14,27,58,37379,9,43,96,1843,1,8,2,0,2,363619,2827
38.,62358,12,26,66,37389,11,38,100,1859,0,3,2,0,1,373373,2853
39.,62248,13,29,70,37492,9,41,98,1886,1,6,1,0,2,383267,2847
40.,62340,17,30,77,37388,9,39,100,1876,0,11,1,1,1,393157,2840
41.,62322,21,32,78,37393,8,41,105,1899,0,14,3,0,1,403125,2879
42.,62280,12,35,78,37427,14,44,110,1900,0,7,3,0,0,412962,2855
43.,62167,16,35,79,37529,13,48,113,1877,1,10,2,0,0,422727,2872
44.,62022,16,30,83,37667,13,55,114,1919,0,2,4,0,2,432410,2892
45.,61883,17,29,89,37797,8,58,119,1909,0,9,2,0,2,442189,2878
46.,61758,15,37,89,37914,4,57,126,1941,0,10,3,0,2,452121,2921
47.,61569,16,33,94,38096,5,55,132,1923,0,9,1,0,2,462033,2910
48.,61518,16,34,93,38140,7,52,140,1938,0,8,1,0,0,471691,2923
49.,61441,19,35,107,38209,4,46,139,1899,0,11,1,0,1,481393,2909
50.,61433,15,35,110,38205,9,44,149,1873,0,12,2,0,1,491228,2870
51.,61426,18,28,112,38206,7,48,155,1861,1,9,0,0,1,500872,2861
52.,61462,21,29,118,38162,6,43,159,1879,0,13,1,0,1,510796,2885
53.,61421,15,25,128,38199,9,42,161,1846,0,7,0,0,0,520632,2906
54.,61546,13,25,127,38068,7,44,170,1859,0,4,1,0,1,530375,2910
55.,61563,14,21,132,38047,9,41,173,1874,0,2,1,0,2,540208,2932
56.,61624,19,18,138,37979,6,46,170,1876,0,4,1,0,1,550050,2894
57.,61639,15,23,140,37959,4,47,173,1860,0,5,0,0,1,559750,2898
58.,61669,18,20,146,37922,4,42,179,1807,0,6,3,0,1,569335,2879
59.,61716,16,24,146,37866,6,44,182,1814,0,10,1,0,3,579050,2866
60.,61820,15,27,142,37755,5,45,191,1817,1,8,3,0,2,588866,2832
61.,61719,13,26,147,37847,7,47,194,1846,0,9,0,0,1,598542,2831
62.,61779,13,27,152,37781,5,50,193,1835,0,11,1,0,0,608260,2820
63.,61939,13,27,147,37613,5,51,205,1824,0,8,2,0,1,618065,2818
64.,61952,14,24,154,37591,5,49,211,1838,0,9,2,0,2,627945,2826
65.,61824,10,24,160,37713,8,45,216,1822,0,3,3,0,2,637747,2850
66.,61876,9,24,162,37658,6,44,221,1804,0,3,0,0,0,647488,2839
67.,61969,11,20,163,37560,7,43,227,1783,0,3,1,0,2,657107,2824
68.,62028,10,20,164,37496,6,43,233,1798,1,5,0,0,1,666958,2799
69.,61911,12,17,179,37610,4,41,226,1801,0,6,1,0,0,676689,2815
70.,61814,8,19,188,37701,6,40,224,1827,0,5,0,0,0,686612,2824
71.,61889,11,19,189,37621,2,43,226,1791,0,5,2,0,0,696359,2804
72.,61813,7,22,192,37695,4,44,223,1784,0,4,0,0,0,706297,2780
73.,61699,14,22,187,37800,2,45,231,1811,0,9,1,0,1,716042,2791
74.,61713,9,24,188,37783,5,41,237,1789,0,4,0,0,0,725777,2773
75.,61615,9,23,192,37876,6,41,238,1819,0,6,0,0,2,735608,2785
76.,61390,7,26,189,38095,5,40,248,1880,0,8,0,0,1,745391,2784
77.,61298,12,22,198,38179,4,41,246,1909,0,10,1,0,1,755317,2774
78.,61223,12,21,200,38249,7,36,252,1939,0,5,1,1,0,765205,2768
79.,61155,13,18,206,38313,5,35,255,1919,0,2,1,0,2,774994,2763
80.,60963,12,19,205,38500,5,36,260,1921,0,3,1,0,1,784761,2753
81.,60901,14,17,202,38558,3,36,269,1914,0,2,2,0,1,794577,2763
82.,60708,11,20,203,38749,0,37,272,1924,0,4,0,0,3,804458,2765
83.,60725,7,21,205,38729,4,34,275,1900,0,4,0,0,1,814441,2768
84.,60636,14,21,206,38811,3,31,278,1907,0,9,0,0,0,824254,2751
85.,60407,9,23,212,39033,8,28,280,1910,0,3,1,0,1,833961,2750
86.,60275,9,21,211,39160,4,35,285,1892,0,5,0,0,1,843891,2760
87.,60377,9,19,219,39054,5,35,282,1845,0,5,0,0,2,853656,2752
88.,60520,15,17,219,38900,6,39,284,1878,0,9,0,0,2,863439,2761
89.,60351,12,19,216,39062,9,37,294,1904,0,6,0,0,0,873131,2757
90.,60235,12,22,218,39168,12,34,299,1903,0,6,0,0,1,882840,2780
91.,60217,8,20,223,39183,15,36,298,1904,0,1,1,0,3,892549,2794
92.,60180,12,20,225,39210,12,38,303,1904,0,5,0,0,0,902441,2796
93.,60082,12,21,224,39302,8,39,312,1889,0,6,0,0,0,912277,2813
94.,60021,10,21,231,39359,8,40,310,1874,0,5,0,0,1,922108,2820
95.,59837,13,18,234,39535,9,39,315,1898,0,5,0,0,1,931819,2827
96.,59852,13,24,237,39510,10,37,317,1845,0,5,1,0,0,941519,2813
97.,59878,10,26,244,39480,9,40,313,1901,0,4,0,0,1,951371,2845
98.,59836,10,25,247,39519,7,42,314,1907,0,4,0,0,1,961097,2819
99.,59704,12,19,249,39647,4,46,319,1951,0,3,0,0,1,970921,2820
100.,59753,9,20,238,39593,8,44,335,1895,0,3,0,0,0,980672,2776
101.,59782,11,20,250,39557,7,48,325,1887,0,4,0,0,0,990478,2763
102.,59786,12,25,247,39548,7,41,334,1886,0,5,0,0,1,1000400,2764
103.,59647,10,27,251,39680,4,50,331,1869,0,8,0,0,0,1010182,2760
104.,59682,7,28,252,39641,3,50,337,1877,0,4,1,0,0,1019989,2758
105.,59567,12,29,250,39746,5,48,343,1875,0,10,1,0,1,1029822,2750
106.,59498,12,25,250,39810,6,47,352,1878,0,6,0,0,0,1039433,2735
107.,59442,10,26,259,39861,6,47,349,1846,1,2,0,0,0,1049249,2750
108.,59444,12,26,261,39850,4,48,355,1865,0,5,0,0,0,1058827,2769
109.,59364,11,24,274,39925,6,48,348,1886,0,6,1,0,0,1068606,2783
110.,59312,7,26,279,39973,9,41,353,1882,0,3,0,0,0,1078620,2770
111.,59171,11,25,287,40105,9,41,351,1896,0,9,0,0,0,1088518,2764
112.,59143,9,22,290,40129,10,40,357,1886,0,5,0,0,0,1098247,2744
113.,58999,10,23,292,40268,8,40,360,1908,0,4,1,0,0,1108037,2757
114.,59014,11,22,290,40249,5,41,368,1914,0,3,0,0,1,1117974,2748
115.,59088,9,22,294,40173,5,39,370,1873,0,1,0,0,0,1127753,2755
116.,59045,11,23,292,40211,7,31,380,1859,0,2,0,0,1,1137551,2739
117.,58872,13,24,292,40377,5,32,385,1849,0,4,2,0,0,1147104,2737
118.,58896,8,24,297,40351,5,33,386,1887,0,3,1,0,1,1157023,2732
119.,58837,9,28,299,40404,5,31,387,1855,0,7,0,0,3,1166982,2701
120.,58855,7,26,304,40383,7,32,386,1870,0,5,1,0,1,1176779,2712
121.,58929,12,26,310,40300,5,31,387,1858,0,8,1,0,0,1186552,2712
122.,58865,11,26,322,40356,7,37,376,1848,0,8,0,0,0,1196457,2712
123.,58740,8,26,326,40473,12,41,374,1840,0,3,0,0,0,1206241,2711
124.,58662,14,26,332,40543,7,40,376,1842,0,7,1,0,0,1216223,2702
125.,58539,10,20,325,40659,9,50,388,1881,0,5,1,0,1,1226034,2723
126.,58366,13,22,318,40822,10,47,402,1888,0,5,2,0,1,1235964,2738
127.,58287,12,21,323,40898,9,46,404,1900,0,4,0,0,0,1245850,2734
128.,58161,11,19,326,41019,10,42,412,1886,0,2,0,0,0,1255571,2726
129.,58162,13,19,333,41014,5,40,414,1898,0,3,0,0,1,1265292,2745
130.,58024,14,22,329,41145,7,38,421,1955,0,2,0,0,0,1274944,2738
131.,57936,17,19,329,41228,7,33,431,1940,0,1,0,0,2,1284615,2683
132.,57894,14,17,342,41263,10,37,423,1966,0,2,0,1,0,1294285,2718
133.,57762,14,14,338,41392,8,38,434,1984,0,1,1,0,1,1304038,2760
134.,57889,11,17,340,41262,9,36,436,1944,0,2,0,0,1,1313788,2736
135.,57795,13,16,355,41349,9,35,428,1952,0,3,0,0,0,1323376,2726
136.,57781,11,20,349,41354,9,40,436,1952,0,3,1,0,0,1333291,2742
137.,57721,11,22,355,41409,7,39,436,1953,0,4,1,0,0,1343281,2755
138.,57574,8,26,357,41550,9,36,440,1953,0,3,1,0,0,1353043,2767
139.,57423,12,19,372,41696,5,38,435,1952,0,1,0,0,0,1362754,2773
140.,57440,10,18,371,41677,5,38,441,1939,0,1,0,0,0,1372608,2766
141.,57373,9,21,378,41739,4,42,434,1946,0,4,0,0,0,1382508,2768
142.,57469,8,22,378,41639,5,40,439,1929,0,4,0,0,1,1392145,2775
143.,57577,10,21,385,41526,5,42,434,1919,0,3,0,0,0,1401886,2768
144.,57488,9,23,387,41609,4,46,434,1909,0,4,0,0,1,1411479,2764
145.,57443,11,24,388,41646,4,38,446,1936,0,5,0,0,1,1421109,2780
146.,57387,14,24,383,41694,5,36,457,1952,0,7,1,0,1,1430937,2779
147.,57308,12,26,386,41762,11,36,459,1951,0,7,1,0,2,1440553,2750
148.,57283,11,23,392,41783,9,41,458,1944,0,5,0,0,1,1450490,2747
149.,57219,7,23,392,41845,8,42,464,1946,0,3,0,0,0,1460254,2731
150.,57210,9,22,395,41847,4,44,469,1920,0,2,0,0,1,1469932,2706
151.,57338,8,21,400,41717,2,37,477,1897,0,1,0,0,2,1479679,2682
152.,57406,13,18,400,41640,4,35,484,1856,0,5,0,0,1,1489502,2676
153.,57478,10,15,388,41564,3,41,501,1836,0,6,0,0,1,1499313,2650
154.,57572,8,19,389,41462,7,41,502,1842,0,5,0,0,1,1509008,2668
155.,57521,13,21,403,41503,7,41,491,1835,0,5,1,0,0,1518718,2654
156.,57438,14,19,411,41582,5,42,489,1875,0,5,0,0,0,1528393,2664
157.,57371,15,20,408,41643,4,40,499,1867,0,5,1,0,0,1538161,2656
158.,57489,12,25,410,41518,4,38,504,1835,0,2,0,0,0,1547958,2659
159.,57471,9,28,415,41528,6,39,504,1833,0,1,0,0,1,1557943,2679
160.,57472,10,30,415,41519,8,38,508,1831,0,5,0,0,1,1567504,2653
161.,57431,14,29,420,41551,2,43,510,1827,0,5,0,0,0,1577121,2634
162.,57407,9,25,435,41568,7,44,505,1842,0,4,0,0,0,1586930,2654
163.,57412,8,24,440,41560,8,44,504,1823,0,3,0,0,1,1596760,2631
164.,57375,10,26,446,41585,13,44,501,1808,0,4,0,0,0,1606596,2621
165.,57394,15,23,439,41557,11,47,514,1813,0,7,1,0,0,1616359,2610
166.,57477,10,25,441,41472,13,47,515,1849,0,0,0,0,0,1626099,2626
167.,57372,12,26,447,41573,11,40,519,1877,0,1,0,0,1,1635868,2632
168.,57218,13,29,450,41719,10,43,518,1908,0,4,0,0,0,1645577,2625
169.,57120,12,27,456,41814,10,44,517,1910,0,3,0,0,0,1655470,2606
170.,57156,12,27,461,41771,10,44,519,1908,0,3,0,0,1,1665253,2585
171.,57075,14,28,467,41844,12,41,519,1914,0,3,1,0,0,1675101,2584
172.,56888,11,27,481,42026,14,41,512,1912,0,2,0,0,0,1684834,2582
173.,56864,10,23,468,42047,11,39,538,1901,0,1,0,0,0,1694474,2585
174.,56785,11,24,466,42118,12,40,544,1919,0,2,0,0,1,1704261,2606
175.,56687,15,22,467,42209,7,42,551,1908,0,2,0,0,0,1714215,2609
176.,56531,16,22,459,42359,7,40,566,1907,0,3,0,0,0,1724047,2627
177.,56475,16,21,455,42403,11,45,574,1925,0,1,0,0,0,1733879,2622
178.,56463,15,18,465,42410,9,46,574,1884,0,1,2,0,1,1743682,2586
179.,56634,13,18,466,42238,5,49,577,1858,0,1,0,0,0,1753398,2591
180.,56632,14,23,471,42233,6,42,579,1855,0,5,0,0,0,1763063,2590
181.,56665,11,19,473,42194,9,41,588,1848,0,3,0,0,0,1772811,2595
182.,56695,9,17,478,42163,6,42,590,1841,0,0,0,0,0,1782636,2585
183.,56742,8,16,478,42114,6,42,594,1850,0,1,0,0,0,1792482,2611
184.,56681,6,15,480,42171,5,45,597,1851,1,3,0,0,0,1802174,2597
185.,56715,7,16,476,42134,3,45,604,1868,0,4,1,0,0,1811899,2593
186.,56744,9,14,485,42099,5,42,602,1879,0,5,0,0,0,1821793,2579
187.,56562,8,13,496,42279,6,40,596,1881,0,2,0,0,1,1831528,2615
188.,56467,7,18,487,42369,6,36,610,1845,0,4,0,0,0,1841134,2612
189.,56394,7,18,494,42440,5,36,606,1854,0,0,0,0,1,1850903,2618
190.,56385,7,20,488,42442,6,30,622,1834,0,3,0,0,1,1860790,2619
191.,56388,7,18,494,42436,6,26,625,1840,0,2,0,0,1,1870481,2590
192.,56329,9,19,503,42491,5,25,619,1858,0,4,0,0,0,1880361,2610
193.,56171,8,20,500,42647,6,24,624,1829,0,1,1,0,0,1890188,2599
194.,55950,9,18,506,42865,5,23,624,1852,0,2,1,0,1,1899971,2604
195.,55775,10,19,508,43034,4,24,626,1878,0,3,0,0,1,1909849,2616
196.,55739,13,19,498,43061,3,27,640,1888,0,7,0,0,0,1919730,2602
197.,55780,13,20,496,43014,5,29,643,1846,0,6,0,0,1,1929507,2565
198.,55719,8,24,498,43068,9,28,646,1851,0,3,0,0,0,1939284,2559
199.,55799,9,21,516,42982,8,36,629,1842,0,4,0,0,1,1949018,2568
200.,55799,17,22,509,42973,6,35,639,1854,0,6,0,0,0,1958866,2567
201.,55708,12,29,511,43058,10,27,645,1903,0,2,0,0,0,1968606,2599
202.,55555,16,29,511,43202,11,28,648,1896,0,4,0,0,0,1978432,2614
203.,55507,11,32,511,43243,11,33,652,1902,0,2,0,0,0,1988295,2609
204.,55336,12,35,503,43408,10,34,662,1923,0,1,0,0,0,1998130,2637
205.,55293,13,32,514,43445,8,41,654,1948,0,2,0,0,0,2008009,2626
206.,55208,14,37,506,43520,11,37,667,1951,0,4,0,0,2,2017752,2609
207.,55129,11,37,513,43593,9,45,663,1934,0,3,0,0,0,2027447,2607
208.,54906,13,37,501,43805,10,48,680,1943,0,2,0,0,0,2037253,2610
209.,54827,17,33,517,43872,10,51,673,1912,0,1,0,0,1,2047070,2600
210.,54824,19,35,524,43866,7,49,676,1911,0,4,0,0,0,2056805,2560
211.,54845,12,40,535,43835,12,47,674,1884,0,4,0,0,0,2066546,2558
212.,54638,17,38,528,44029,10,46,694,1884,0,4,0,0,0,2076169,2574
213.,54608,13,37,542,44054,11,42,693,1910,0,1,0,0,0,2086027,2599
214.,54511,18,37,551,44140,11,40,692,1910,0,3,2,0,0,2095651,2562
215.,54415,17,38,569,44225,12,38,686,1916,0,0,0,1,0,2105306,2551
216.,54411,21,33,575,44218,13,42,687,1933,0,3,0,0,0,2115046,2534
217.,54472,14,36,582,44151,12,48,685,1902,0,1,0,0,0,2124913,2520
218.,54469,16,33,587,44147,11,48,689,1932,0,1,0,0,0,2134873,2546
219.,54460,11,37,592,44147,16,46,691,1942,0,0,0,0,2,2144750,2543
220.,54415,12,36,587,44181,15,54,700,1919,0,3,0,0,0,2154682,2549
221.,54499,16,32,598,44088,14,50,703,1866,0,3,0,0,0,2164490,2539
222.,54388,19,35,614,44188,12,50,694,1875,0,5,0,0,0,2174288,2578
223.,54374,18,37,619,44194,13,51,694,1863,0,0,0,0,0,2184043,2576
224.,54284,14,37,614,44280,9,58,704,1868,0,1,0,0,0,2193820,2571
225.,54348,15,37,611,44209,9,58,713,1852,0,3,1,1,0,2203703,2562
226.,54365,12,42,616,44183,7,54,721,1870,0,4,0,0,0,2213519,2537
227.,54230,12,41,631,44307,11,53,715,1886,0,1,0,0,1,2223347,2545
228.,54245,13,37,634,44278,14,54,725,1909,0,4,0,0,1,2233221,2521
229.,54159,13,34,637,44356,15,51,735,1927,0,3,0,0,1,2243151,2532
230.,54155,14,36,636,44351,16,45,747,1912,0,3,0,0,0,2253003,2534
231.,54205,12,37,637,44298,14,46,751,1908,0,0,0,0,1,2262798,2528
232.,54071,9,45,634,44427,8,48,758,1881,0,3,0,0,0,2272643,2516
233.,54147,14,43,636,44341,8,47,764,1882,0,4,0,0,0,2282352,2530
234.,54132,10,43,635,44348,9,51,772,1866,0,2,0,0,1,2292023,2527
235.,54123,16,40,651,44344,11,57,758,1896,0,3,0,0,0,2301848,2519
236.,53992,18,38,659,44463,13,60,757,1889,0,3,0,0,0,2311565,2544
237.,54003,25,44,670,44437,9,59,753,1892,0,7,0,0,1,2321531,2521
238.,54064,20,46,664,44370,5,57,774,1865,0,2,0,0,0,2331492,2517
239.,53987,20,41,680,44438,6,59,769,1909,0,3,0,0,0,2341257,2526
240.,53896,16,42,698,44514,11,55,768,1879,0,4,0,1,0,2351027,2515
241.,53842,12,39,696,44560,12,57,782,1858,1,0,0,0,0,2360704,2483
242.,53852,13,40,707,44544,9,56,779,1872,0,3,0,0,0,2370551,2472
243.,53728,9,37,701,44662,8,57,798,1858,0,0,0,0,0,2380350,2463
244.,53776,8,41,712,44608,7,55,793,1863,0,3,0,0,0,2390137,2457
245.,53689,13,39,714,44686,8,53,798,1891,0,2,1,0,0,2400071,2449
246.,53644,12,35,720,44725,7,49,808,1905,0,3,0,0,0,2410034,2483
247.,53541,13,31,731,44821,7,51,805,1935,0,2,0,0,0,2419804,2490
248.,53515,14,33,733,44837,7,51,810,1943,0,6,0,0,0,2429653,2515
249.,53418,11,34,730,44927,9,51,820,1935,0,3,0,0,0,2439374,2519
250.,53323,11,29,736,45017,9,56,819,1956,0,0,0,0,0,2449308,2492
251.,53258,11,37,749,45071,9,51,814,1947,0,2,0,0,1,2459229,2514
252.,53319,10,32,751,45001,12,59,816,1928,0,3,0,0,0,2468994,2504
253.,53210,10,36,754,45100,12,53,825,1923,0,4,0,0,1,2478793,2496
254.,53189,11,33,764,45113,15,55,820,1902,0,2,0,0,0,2488743,2500
255.,53116,16,31,758,45172,14,58,835,1904,0,5,0,0,2,2498310,2494
256.,53166,19,32,758,45110,11,58,846,1920,1,4,0,0,0,2507941,2484
257.,53184,15,37,759,45080,14,62,849,1964,0,3,0,0,0,2517929,2535
258.,53006,23,39,756,45238,17,62,859,1963,1,4,0,0,0,2527691,2534
259.,52862,22,41,761,45367,22,61,864,1967,0,3,0,0,0,2537634,2523
260.,52843,19,40,759,45376,21,69,873,1965,0,2,0,0,0,2547328,2530
261.,52765,18,45,765,45445,16,67,879,1933,0,5,0,0,0,2557210,2530
262.,52698,18,46,770,45503,18,64,883,1940,0,1,0,0,0,2566979,2532
263.,52570,15,49,775,45624,12,67,888,1923,0,2,0,0,1,2576696,2514
264.,52482,15,51,794,45700,12,66,880,1903,0,4,0,0,0,2586546,2482
265.,52412,19,47,806,45759,15,59,883,1913,0,1,0,0,0,2596174,2509
266.,52330,20,50,810,45829,13,62,886,1868,0,2,0,0,1,2606204,2488
267.,52392,18,46,822,45756,16,66,884,1901,0,2,0,0,1,2616091,2522
268.,52438,19,46,830,45700,18,61,888,1922,0,1,0,0,0,2625881,2521
269.,52495,16,43,838,45637,15,66,890,1884,0,4,0,0,0,2635624,2496
270.,52419,16,46,842,45701,14,61,901,1869,0,5,0,0,0,2645380,2487
271.,52448,14,44,834,45661,13,65,921,1868,0,3,0,0,1,2655295,2500
272.,52352,13,51,833,45747,15,62,927,1915,0,6,0,0,0,2665123,2505
273.,52335,14,46,843,45752,12,72,926,1905,0,4,0,0,0,2674937,2492
274.,52237,15,37,846,45841,12,77,935,1943,0,3,0,0,0,2684789,2493
275.,52082,15,36,849,45983,19,72,944,1934,0,2,0,0,0,2694728,2510
276.,51994,18,34,846,46060,19,68,961,1928,0,4,0,0,0,2704541,2509
277.,51928,18,36,854,46121,14,58,971,1921,0,1,0,0,1,2714195,2512
278.,51969,17,32,858,46073,12,58,981,1887,0,3,0,0,0,2723808,2475
279.,52026,13,28,858,46014,6,65,990,1873,0,0,0,0,0,2733668,2488
280.,52017,13,29,860,46013,7,64,997,1858,0,4,0,0,1,2743409,2441
281.,52052,14,31,871,45969,7,61,995,1837,0,5,0,0,0,2753296,2425
282.,52052,12,31,870,45963,10,56,1006,1848,0,1,0,0,0,2762982,2408
283.,52071,16,37,871,45929,13,52,1011,1812,0,4,0,0,1,2772735,2375
284.,52055,14,38,875,45938,13,51,1016,1815,0,2,0,0,0,2782653,2389
285.,51960,18,39,879,46024,12,49,1019,1820,0,2,0,0,1,2792413,2376
286.,51926,13,36,891,46051,12,57,1014,1828,0,2,0,0,0,2802331,2376
287.,51978,10,39,902,45992,12,57,1010,1835,0,2,0,0,0,2812183,2355
288.,52077,16,37,904,45879,13,60,1014,1859,0,3,1,0,1,2822078,2369
289.,52055,13,33,908,45896,14,59,1022,1924,0,0,0,0,0,2831990,2433
290.,51937,11,36,911,46008,11,56,1030,1926,0,3,0,0,0,2841777,2439
291.,51857,11,36,922,46079,12,53,1030,1932,0,4,0,0,0,2851629,2458
292.,51811,14,30,927,46117,12,57,1032,1946,0,4,0,0,0,2861507,2445
293.,51780,19,27,932,46138,13,55,1036,1941,0,2,0,0,0,2871405,2443
294.,51864,16,22,929,46050,13,61,1045,1982,0,0,0,0,0,2881109,2427
295.,51791,17,20,933,46117,11,61,1050,1953,0,0,0,0,0,2891055,2434
296.,51842,16,23,938,46059,13,60,1049,1898,0,1,0,0,1,2900839,2395
297.,51911,13,23,956,45987,10,56,1044,1924,0,1,1,0,0,2910513,2412
298.,51928,7,23,956,45965,14,55,1052,1890,0,0,0,0,0,2920292,2368
299.,52038,8,23,955,45852,11,51,1062,1899,0,0,0,0,1,2930132,2390
300.,52097,8,24,955,45789,7,52,1068,1891,0,2,0,0,0,2940020,2402
301.,52074,7,25,966,45810,6,50,1062,1895,0,0,0,0,1,2949817,2381
302.,52068,6,27,967,45812,7,45,1068,1869,0,2,0,0,0,2959557,2369
303.,52007,7,20,972,45870,7,43,1074,1896,0,3,0,0,1,2969496,2423
304.,51869,8,21,967,46002,11,40,1082,1916,0,4,0,0,0,2979307,2413
305.,51770,9,19,976,46096,9,41,1080,1921,0,2,0,0,0,2988994,2447
306.,51633,9,21,979,46229,7,43,1079,1935,0,1,0,0,0,2999084,2463
307.,51539,7,21,987,46322,7,37,1080,1953,0,1,0,0,1,3008870,2430
308.,51410,8,23,987,46446,6,37,1083,1952,0,2,0,0,1,3018771,2438
309.,51312,8,27,993,46540,5,31,1084,1953,0,2,0,0,0,3028559,2427
310.,51379,11,24,983,46464,7,32,1100,1896,0,3,0,0,0,3038339,2403
311.,51386,14,24,981,46450,9,29,1107,1877,0,4,0,0,0,3048332,2398
312.,51398,14,27,991,46432,6,33,1099,1879,0,2,0,0,0,3058201,2415
313.,51314,13,25,988,46510,6,36,1108,1902,0,2,0,0,0,3068109,2407
314.,51294,13,26,991,46523,11,34,1108,1900,0,4,0,0,0,3077787,2395
315.,51234,10,29,993,46576,12,35,1111,1886,0,4,0,0,0,3087836,2420
316.,51226,12,30,1001,46575,12,38,1106,1879,0,2,0,0,0,3097507,2434
317.,51206,12,28,982,46591,12,36,1133,1849,0,0,0,0,1,3107322,2417
318.,51170,12,30,987,46619,11,39,1132,1883,0,3,0,0,0,3117121,2418
319.,51072,11,34,997,46708,13,40,1125,1854,0,1,1,0,0,3126771,2422
320.,51009,11,36,986,46768,7,43,1140,1853,0,3,0,0,0,3136619,2417
321.,50906,11,39,988,46864,10,40,1142,1857,0,1,0,0,0,3146359,2404
322.,50877,10,38,997,46885,11,40,1142,1874,0,1,0,0,0,3156302,2393
323.,50851,11,33,1016,46904,12,39,1134,1867,0,0,0,0,1,3166177,2357
324.,50800,14,36,1023,46943,14,37,1133,1918,0,3,1,0,0,3176108,2378
325.,50677,17,31,1024,47052,18,44,1137,1905,0,1,0,0,0,3185895,2409
326.,50704,15,27,1037,47019,15,51,1132,1916,0,1,0,0,1,3195664,2426
