# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-33-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '32' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "570699536"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
50.,49260,6784,10668,15823,4078,47,6329,7011,1835,409792,22962,66968,108612,3367,500873,0
51.,47038,6751,10948,17205,4020,52,6491,7495,1858,416216,23543,72149,123186,3413,510804,0
52.,44847,6744,11131,18613,3958,58,6720,7929,1858,420568,24212,77232,138593,3537,520758,0
53.,42712,6651,11338,20055,3900,62,6861,8421,1837,422247,24531,81325,154468,3603,530782,0
54.,40667,6508,11476,21569,3810,60,7044,8866,1838,421681,24533,85184,171235,3670,540928,0
55.,38688,6410,11494,23153,3724,48,7170,9313,1872,418552,24504,88672,188964,3766,550720,0
56.,36818,6300,11398,24768,3656,38,7280,9742,1905,413272,24359,90766,206473,3938,560682,0
57.,35009,6126,11383,26377,3581,45,7341,10138,1870,406143,23929,92489,223532,4062,570726,0
58.,33389,5777,11420,28019,3499,42,7361,10493,1830,397862,23138,93461,240813,4166,580624,0
59.,31821,5548,11300,29682,3387,46,7349,10867,1808,388189,22387,94151,258434,4280,590483,0
60.,30446,5207,11018,31476,3278,44,7354,11177,1770,376973,21322,93758,275284,4401,600557,0
61.,29126,4925,10801,33143,3185,48,7267,11505,1780,364389,20129,92811,290747,4511,610699,0
62.,27833,4669,10519,34789,3082,51,7222,11835,1790,351191,18846,91437,305236,4659,620581,0
63.,26685,4337,10207,36514,3005,42,7068,12142,1814,337689,17488,88498,319272,4824,630714,0
64.,25626,4093,9858,38180,2881,34,6919,12409,1796,323313,15977,85024,331328,4998,640648,0
65.,24666,3809,9451,39917,2792,36,6724,12605,1764,308931,14754,80826,341639,5178,650754,0
66.,23725,3572,9033,41635,2727,36,6509,12763,1813,293941,13506,76445,350115,5412,661035,0
67.,22900,3354,8624,43255,2625,31,6345,12866,1809,278823,12472,72011,356635,5595,671100,0
68.,22144,3105,8208,44838,2545,29,6225,12906,1815,264405,11181,67551,361684,5878,681237,0
69.,21470,2844,7850,46352,2471,25,5955,13033,1853,249788,10014,62801,364564,6095,691298,0
70.,20806,2638,7460,47905,2412,29,5669,13081,1865,235574,8916,58332,365965,6322,701369,0
71.,20247,2455,7102,49405,2322,18,5393,13058,1845,221700,7940,53771,365854,6539,711549,0
72.,19738,2281,6672,50797,2249,15,5161,13087,1859,207887,7010,49373,364028,6795,721571,0
73.,19270,2091,6251,52228,2183,16,4899,13062,1884,195273,6291,44979,361100,7027,731617,0
74.,18866,1904,5861,53579,2118,13,4670,12989,1902,182734,5520,40749,356687,7214,741670,0
75.,18462,1745,5555,54774,2058,12,4456,12938,1909,170631,4856,36830,350741,7462,751785,0
76.,18052,1636,5233,56038,2001,17,4247,12776,1896,159373,4360,33165,343275,7704,761893,0
77.,17734,1536,4820,57238,1944,16,4017,12695,1863,148673,3843,29780,334895,7948,772094,0
78.,17393,1405,4607,58368,1901,14,3798,12514,1916,138725,3409,26664,326513,8291,782089,0
79.,17142,1268,4320,59531,1845,15,3536,12343,1918,129061,2961,24082,317262,8565,792045,0
80.,16899,1156,4010,60642,1792,11,3312,12178,1948,119984,2540,21532,307867,8778,802007,0
81.,16671,1061,3771,61636,1734,11,3132,11984,1967,111630,2229,19210,297476,9060,811931,0
82.,16482,984,3476,62625,1664,10,2955,11804,1990,103806,2012,16908,287235,9255,821853,0
83.,16296,911,3214,63642,1609,10,2767,11551,1934,96363,1744,14905,275812,9496,831927,0
84.,16118,809,3019,64567,1555,7,2632,11293,1923,89430,1587,13113,264823,9772,841900,0
85.,15952,753,2795,65435,1513,6,2484,11062,1953,82935,1401,11537,253434,10114,851956,0
86.,15816,699,2573,66229,1467,7,2344,10865,1902,76883,1208,10175,242218,10286,861943,0
87.,15684,653,2341,67015,1430,8,2232,10637,1909,71005,1078,8929,230615,10558,871878,0
88.,15562,615,2147,67769,1413,6,2106,10382,1903,65881,929,7824,219025,10766,881616,0
89.,15430,586,1997,68427,1380,7,1977,10196,1931,60930,819,6830,207733,11037,891757,0
90.,15355,527,1857,69145,1333,8,1824,9951,1904,56143,702,5915,196936,11277,901742,0
91.,15264,466,1715,69799,1299,10,1673,9774,1915,51822,623,5116,186554,11508,911773,0
92.,15225,405,1589,70394,1260,8,1581,9538,1954,47936,513,4481,176098,11823,921718,0
93.,15116,399,1442,70966,1242,10,1476,9349,1958,44299,522,3882,166246,12027,931643,0
94.,15046,357,1349,71463,1224,5,1379,9177,1997,40862,445,3400,156582,12189,941566,0
95.,14985,313,1273,71927,1194,5,1266,9037,1993,37721,410,2910,147665,12379,951528,0
96.,14944,278,1191,72378,1160,4,1193,8852,1961,34896,352,2547,139228,12669,961474,0
97.,14890,255,1110,72802,1148,2,1129,8664,1988,32259,301,2218,131252,12813,971371,0
98.,14834,246,1055,73219,1127,3,1062,8454,2019,29960,269,2001,123822,13158,981369,0
99.,14799,217,965,73630,1114,4,1009,8262,1982,27774,227,1731,116521,13305,991211,0
100.,14732,220,875,74020,1108,4,954,8087,1990,25641,214,1482,109459,13607,1001170,0
101.,14667,218,815,74426,1104,2,882,7886,2039,23789,215,1271,102875,13831,1011093,0
102.,14633,201,782,74776,1081,2,808,7717,2008,21874,200,1117,96648,13964,1021047,0
103.,14597,172,727,75066,1077,2,761,7598,2021,20225,189,964,90826,14228,1031057,0
104.,14574,173,655,75384,1048,4,731,7431,2002,18824,195,858,85125,14459,1041073,0
105.,14556,152,608,75648,1027,4,696,7309,1995,17499,161,753,79572,14726,1051002,0
106.,14533,134,574,75897,1019,3,651,7189,2010,16247,138,647,74185,14839,1061038,0
107.,14516,133,516,76126,1008,1,629,7071,2013,15003,114,586,69632,14982,1070945,0
108.,14521,105,499,76313,983,1,607,6971,2021,13842,103,520,64887,15206,1080833,0
109.,14507,99,444,76545,973,1,590,6841,2001,12869,88,459,60748,15452,1090845,0
110.,14490,101,401,76771,960,1,552,6724,1993,11792,83,382,56568,15604,1100885,0
111.,14477,86,381,76958,955,2,528,6613,2019,10864,63,318,52791,15772,1110835,0
112.,14466,86,347,77154,939,2,509,6497,2022,10057,64,292,49276,16018,1120898,0
113.,14459,76,346,77342,920,1,496,6360,2007,9308,69,246,46052,16218,1130984,0
114.,14445,76,316,77500,913,1,487,6262,1990,8698,61,224,42993,16318,1140946,0
115.,14438,64,289,77657,905,1,463,6183,2033,8010,51,196,40071,16445,1150918,0
116.,14436,51,271,77830,893,1,433,6085,2007,7392,44,163,37488,16476,1160985,0
117.,14419,54,250,77983,888,1,413,5992,1992,6861,46,151,35115,16597,1171044,0
118.,14402,54,233,78129,886,2,406,5888,2029,6339,43,141,32773,16717,1181027,0
119.,14382,55,212,78238,892,1,397,5823,2065,5858,34,126,30376,16843,1190864,0
120.,14372,52,207,78373,888,1,382,5725,2042,5463,29,110,28328,16966,1200832,0
121.,14339,50,202,78468,906,0,371,5664,2026,5132,39,94,26605,16995,1210806,0
122.,14321,49,198,78561,912,0,353,5606,2037,4798,33,83,24803,17130,1220814,0
123.,14319,38,185,78653,908,1,344,5552,2062,4484,28,76,23428,17250,1230768,0
124.,14319,37,173,78737,897,1,337,5499,2088,4216,19,67,22007,17365,1240642,0
125.,14301,27,172,78835,905,1,318,5441,2075,3899,23,59,20587,17438,1250813,0
126.,14304,27,156,78902,896,1,313,5401,2080,3684,20,57,19532,17482,1260814,0
127.,14304,28,145,78966,888,1,309,5359,2106,3460,20,49,18441,17500,1270923,0
128.,14295,25,142,78994,890,1,300,5353,2119,3281,15,50,17243,17499,1280990,0
129.,14282,25,133,79113,897,1,291,5258,2104,3079,13,49,16179,17447,1290975,0
130.,14276,26,129,79154,894,0,285,5236,2110,2894,14,53,15304,17527,1300971,0
131.,14287,26,124,79224,875,0,272,5192,2081,2733,18,45,14448,17661,1310948,0
132.,14283,28,117,79290,870,0,274,5138,2090,2587,19,40,13723,17785,1320950,0
133.,14290,27,111,79285,856,0,271,5160,2093,2430,16,44,13038,17947,1331003,0
134.,14261,28,116,79335,873,0,266,5121,2091,2272,23,36,12363,17947,1341041,0
135.,14225,26,106,79364,901,0,272,5106,2113,2134,22,37,11776,18106,1350997,0
136.,14200,27,104,79407,917,0,266,5079,2117,2030,23,31,11305,18256,1360920,0
137.,14188,27,98,79471,924,0,266,5026,2101,1967,17,35,10749,18352,1370930,0
138.,14191,26,97,79502,914,0,264,5006,2070,1861,19,30,10236,18348,1380964,0
139.,14200,20,99,79560,900,0,260,4961,2055,1813,15,32,9902,18294,1390932,0
140.,14190,17,97,79597,904,0,263,4932,2074,1739,16,29,9500,18324,1400870,0
141.,14177,19,94,79635,911,0,257,4907,2080,1676,16,28,9104,18398,1410943,0
142.,14178,23,94,79700,900,0,256,4849,2051,1615,20,25,8802,18549,1420966,0
143.,14186,18,93,79708,889,0,252,4854,2081,1538,16,22,8582,18689,1431008,0
144.,14195,15,94,79750,876,0,253,4817,2057,1501,13,24,8348,18623,1441032,0
145.,14181,20,90,79723,879,0,253,4854,2060,1475,17,26,8150,18663,1451106,0
146.,14179,18,85,79769,876,0,258,4815,2040,1432,18,19,7903,18823,1461115,0
147.,14197,18,80,79788,856,0,258,4803,2041,1410,14,23,7681,18941,1471171,0
148.,14186,15,78,79846,864,0,255,4756,2025,1348,11,20,7468,19056,1481172,0
149.,14194,14,75,79881,853,0,254,4729,2040,1289,9,22,7257,19156,1491277,0
150.,14188,13,78,79882,852,0,250,4737,2085,1237,11,22,7036,19280,1501047,0
151.,14180,10,79,79874,856,0,248,4753,2099,1200,10,19,6767,19246,1511053,0
152.,14183,13,71,79899,849,0,247,4738,2115,1173,8,15,6540,19146,1521127,0
153.,14180,9,72,79916,850,0,246,4727,2122,1164,7,14,6279,19132,1531067,0
154.,14191,9,69,79948,837,0,243,4703,2080,1089,6,15,6071,19131,1541032,0
155.,14188,12,70,79952,833,0,240,4705,2089,1058,9,18,5947,19197,1551138,0
156.,14171,13,67,79952,846,0,241,4710,2097,1050,9,15,5809,19085,1561098,0
157.,14173,16,65,79973,840,0,238,4695,2092,1028,8,18,5659,19070,1571191,0
158.,14157,17,67,79981,851,0,236,4691,2110,993,9,17,5606,18997,1581119,0
159.,14154,18,68,80001,847,0,235,4677,2086,988,12,15,5499,19024,1591095,0
160.,14144,18,71,80032,853,0,233,4649,2076,964,10,15,5419,19032,1601241,0
161.,14130,19,73,80097,861,0,234,4586,2051,976,11,16,5416,19086,1611341,0
162.,14140,16,76,80081,846,0,237,4604,2093,980,12,16,5401,19209,1621460,0
163.,14138,20,72,80084,843,0,238,4605,2129,936,10,17,5370,19196,1631395,0
164.,14118,20,72,80090,855,0,238,4607,2146,940,13,16,5381,19297,1641373,0
165.,14116,19,66,80055,855,0,238,4651,2154,952,8,18,5364,19453,1651265,0
166.,14114,15,68,80073,855,0,236,4639,2124,934,6,15,5296,19564,1661517,0
167.,14122,15,65,80084,842,0,236,4636,2117,938,5,12,5229,19559,1671481,0
168.,14130,13,68,80076,829,0,235,4649,2115,926,5,14,5169,19640,1681440,0
169.,14125,15,70,80095,827,0,234,4634,2122,874,9,13,5110,19574,1691497,0
170.,14122,17,71,80077,825,0,232,4656,2108,874,10,14,5085,19684,1701446,0
171.,14116,16,71,80084,828,0,232,4653,2087,870,7,14,5061,19665,1711442,0
172.,14111,17,74,80099,827,0,232,4640,2088,870,7,15,5085,19625,1721443,0
173.,14128,12,74,80099,808,0,234,4645,2058,897,7,13,5144,19571,1731491,0
174.,14125,13,73,80113,805,0,236,4635,2085,895,7,14,5132,19680,1741299,0
175.,14116,13,70,80150,812,0,236,4603,2017,886,7,14,5091,19819,1751288,0
176.,14111,9,68,80161,816,0,235,4600,2011,891,2,17,5050,19775,1761298,0
177.,14097,8,64,80200,829,0,235,4567,1997,883,2,10,5045,19775,1771401,0
178.,14094,12,64,80198,827,0,234,4571,1989,860,6,11,5024,19724,1781469,0
179.,14084,11,65,80236,832,0,233,4539,2012,851,9,11,4978,19977,1791607,0
180.,14074,12,67,80224,837,0,230,4556,2012,850,8,17,4926,20067,1801724,0
181.,14062,7,63,80266,849,0,232,4521,2010,819,5,16,4947,20043,1811716,0
182.,14045,9,62,80235,862,1,234,4552,2030,816,5,14,4871,20044,1821734,0
183.,14039,9,63,80200,862,1,236,4590,2038,813,9,16,4830,20180,1831841,0
184.,14029,13,60,80206,866,1,236,4589,2036,802,13,14,4766,20084,1841862,0
185.,14016,14,58,80250,876,1,232,4553,2024,806,11,13,4686,20132,1851883,0
186.,14029,11,61,80228,862,1,232,4576,2021,809,8,9,4677,20140,1861782,0
187.,14035,9,59,80287,853,1,236,4520,2013,820,8,12,4640,20194,1871760,0
188.,14032,13,56,80273,851,1,237,4537,2010,812,6,14,4571,20153,1881647,0
189.,14032,11,57,80304,849,2,235,4510,1998,803,7,13,4526,20265,1891719,0
190.,14040,9,58,80332,837,2,237,4485,1985,797,8,17,4561,20220,1901705,0
191.,14057,13,56,80308,814,1,237,4514,2000,768,10,16,4539,20246,1911576,0
192.,14058,13,55,80289,812,0,237,4536,1998,757,6,15,4507,20220,1921452,0
193.,14068,12,57,80268,797,0,236,4562,2020,753,8,16,4435,20193,1931421,0
194.,14061,13,56,80282,800,0,236,4552,2041,762,6,18,4344,20109,1941403,0
195.,14039,13,58,80265,819,0,232,4574,2047,750,6,17,4305,20179,1951417,0
196.,14034,12,61,80253,821,0,231,4588,2061,755,7,12,4338,20123,1961439,0
197.,14024,13,59,80263,827,0,232,4582,2038,741,7,15,4395,20159,1971492,0
198.,14024,9,61,80293,827,0,230,4556,2076,765,5,14,4401,20315,1981503,0
199.,14028,8,58,80262,821,0,231,4592,2067,758,4,15,4360,20259,1991521,0
200.,14023,9,59,80293,823,0,230,4563,2044,745,5,15,4360,20236,2001380,0
201.,14026,8,59,80262,819,0,228,4598,2073,704,5,12,4306,20182,2011320,0
202.,14027,10,59,80266,812,0,228,4598,2065,692,7,11,4312,20250,2021345,0
203.,14014,11,60,80284,821,0,229,4581,2057,704,6,13,4309,20295,2031278,0
204.,14024,11,62,80268,807,0,225,4603,2058,725,7,14,4379,20337,2041241,0
205.,14015,10,59,80260,814,0,228,4614,2031,736,8,15,4444,20291,2051029,0
206.,14017,13,56,80254,808,0,226,4626,2051,715,6,15,4521,20399,2060985,0
207.,14004,15,57,80262,816,0,226,4620,2058,712,9,14,4501,20262,2070994,0
208.,13986,19,56,80260,827,0,226,4626,2086,714,10,17,4465,20400,2080965,0
209.,13989,19,54,80250,822,0,227,4639,2110,717,9,13,4407,20356,2091025,0
210.,13995,20,59,80278,809,0,226,4613,2090,730,12,11,4441,20382,2101093,0
211.,13990,16,62,80284,812,0,224,4612,2117,755,10,8,4414,20456,2111003,0
212.,13985,16,64,80274,813,0,223,4625,2067,743,6,15,4463,20432,2120965,0
213.,13978,16,65,80282,813,0,226,4620,2100,766,11,11,4530,20533,2130968,0
214.,13971,14,67,80314,816,0,227,4591,2116,766,10,16,4554,20503,2140998,0
215.,13964,12,68,80310,819,0,227,4600,2153,777,12,14,4564,20587,2150949,0
216.,13935,15,68,80282,842,0,227,4631,2199,770,13,12,4598,20563,2160997,0
217.,13930,15,63,80305,842,0,230,4615,2198,780,16,12,4624,20438,2170892,0
218.,13933,14,65,80369,836,0,228,4555,2160,802,12,18,4574,20489,2180850,0
219.,13931,15,67,80361,832,0,226,4568,2165,788,15,13,4628,20381,2190870,0
220.,13929,14,67,80321,831,0,226,4612,2178,811,12,13,4591,20533,2200926,0
221.,13927,19,61,80342,827,0,226,4598,2108,832,11,14,4579,20494,2210877,0
222.,13909,14,67,80385,840,0,225,4560,2087,841,11,14,4593,20447,2221051,0
223.,13911,15,67,80422,834,0,224,4527,2095,840,12,14,4656,20457,2231071,0
224.,13905,15,66,80437,833,0,227,4517,2081,846,8,19,4668,20465,2241075,0
225.,13895,18,68,80408,835,0,227,4549,2073,857,14,15,4702,20494,2251188,0
226.,13906,19,62,80429,820,0,229,4535,2064,835,10,11,4767,20593,2261283,0
227.,13898,18,62,80450,825,0,230,4517,2055,826,9,14,4717,20651,2271130,0
228.,13898,13,63,80482,823,0,231,4490,2061,820,6,11,4685,20796,2281167,0
229.,13901,12,60,80455,817,0,233,4522,2044,820,4,7,4728,21036,2291200,0
230.,13901,15,62,80487,811,0,231,4493,2007,820,7,7,4660,20976,2301077,0
231.,13889,15,64,80504,818,0,227,4483,2006,807,6,12,4679,21081,2311114,0
232.,13885,12,62,80474,819,0,229,4519,2062,808,4,14,4678,21089,2321105,0
233.,13887,8,68,80449,812,0,227,4549,2054,792,6,13,4708,21032,2331263,0
234.,13878,7,64,80448,818,0,227,4558,2096,816,5,13,4772,21022,2341240,0
235.,13880,7,63,80465,813,0,226,4546,2093,817,6,13,4793,20942,2351259,0
236.,13881,7,60,80468,811,0,222,4551,2087,803,7,11,4803,20913,2361169,0
237.,13878,5,63,80439,812,0,219,4584,2083,822,7,9,4663,20925,2371016,0
238.,13886,8,59,80474,801,0,220,4552,2058,801,8,9,4611,20817,2380976,0
239.,13875,11,60,80495,807,0,216,4536,2066,787,12,7,4611,20761,2390896,0
240.,13876,8,62,80508,803,0,218,4525,2056,766,10,10,4592,20773,2400822,0
241.,13882,7,63,80493,791,1,221,4542,2053,782,9,10,4544,20834,2410805,0
242.,13873,10,64,80495,795,0,221,4542,2028,774,10,15,4560,20870,2420995,0
243.,13858,9,67,80479,808,0,220,4559,2049,803,7,12,4638,20835,2431104,0
244.,13839,10,65,80446,821,0,222,4597,2063,803,12,9,4638,20867,2441051,0
245.,13844,10,64,80449,814,0,219,4600,2045,791,9,10,4648,20894,2450976,0
246.,13849,11,64,80458,806,0,218,4594,2039,772,6,13,4616,20813,2460877,0
247.,13859,10,66,80480,793,0,218,4574,2004,787,3,16,4667,20784,2470844,0
248.,13854,12,67,80482,791,0,216,4578,2005,797,6,14,4701,20790,2480953,0
249.,13848,14,64,80513,793,0,215,4553,1978,825,8,15,4752,20775,2491150,0
250.,13858,11,67,80501,779,0,216,4568,1991,838,7,15,4682,20857,2501300,0
251.,13849,11,70,80505,781,0,217,4567,2040,828,9,16,4712,20980,2511326,0
252.,13831,13,71,80515,792,0,220,4558,2068,824,7,18,4738,21121,2521462,0
253.,13818,13,67,80529,800,1,221,4551,2081,841,10,15,4831,21203,2531407,0
254.,13811,16,65,80559,802,0,219,4528,2065,855,11,14,4839,21269,2541468,0
255.,13813,18,64,80545,794,0,219,4547,2058,840,14,15,4802,21271,2551464,0
256.,13804,14,67,80530,795,0,222,4568,2112,830,16,15,4825,21354,2561408,0
257.,13813,13,64,80509,785,0,222,4594,2134,841,10,17,4766,21419,2571492,0
258.,13809,13,66,80501,785,0,221,4605,2150,813,9,17,4780,21378,2581533,0
259.,13815,11,68,80469,777,0,219,4641,2160,817,9,17,4790,21353,2591477,0
260.,13797,9,66,80472,791,1,221,4643,2155,809,7,18,4848,21335,2601413,0
261.,13800,8,64,80463,786,1,222,4656,2158,822,7,15,4880,21431,2611524,0
262.,13782,10,64,80461,801,1,220,4661,2156,830,5,16,4901,21516,2621663,0
263.,13780,13,64,80507,799,1,217,4619,2130,833,6,15,4881,21401,2631629,0
264.,13796,13,62,80484,779,1,215,4650,2121,829,8,15,4824,21488,2641651,0
265.,13795,15,63,80468,775,0,214,4670,2156,814,12,14,4783,21423,2651537,0
266.,13783,14,66,80469,779,0,216,4673,2141,808,12,19,4761,21444,2661569,0
267.,13761,12,68,80470,797,0,219,4673,2172,794,10,17,4747,21476,2671566,0
268.,13765,12,71,80495,790,0,214,4653,2145,820,8,13,4835,21560,2681542,0
269.,13772,13,70,80507,778,0,216,4644,2119,827,12,10,4844,21457,2691449,0
270.,13771,10,70,80535,776,0,213,4625,2079,815,8,14,4892,21465,2701454,0
271.,13761,13,65,80526,782,0,215,4638,2084,823,8,19,4987,21383,2711442,0
272.,13764,14,65,80512,774,0,216,4655,2081,818,9,19,4963,21305,2721412,0
273.,13762,13,68,80540,771,0,217,4629,2055,791,10,21,4947,21437,2731381,0
274.,13755,15,67,80581,774,0,219,4589,2031,797,7,24,4891,21387,2741431,0
275.,13749,18,65,80606,772,0,216,4574,2030,791,12,23,4915,21474,2751463,0
276.,13750,22,65,80570,763,0,213,4617,2052,804,13,20,4956,21550,2761384,0
277.,13747,22,67,80578,759,0,211,4616,2062,798,14,17,4939,21651,2771605,0
278.,13742,23,67,80600,759,0,211,4598,2059,810,13,20,4965,21668,2781717,0
279.,13730,16,75,80584,765,0,211,4619,2084,823,8,24,4960,21659,2791583,0
280.,13725,20,77,80614,761,0,208,4595,2080,839,14,21,5072,21583,2801626,0
281.,13737,16,78,80621,745,0,210,4593,2069,862,16,15,5142,21674,2811659,0
282.,13720,15,80,80623,757,0,211,4594,2081,884,17,19,5213,21711,2821783,0
283.,13720,10,76,80620,757,0,214,4603,2094,915,9,17,5276,21790,2831750,0
284.,13695,14,77,80620,774,0,213,4607,2121,933,11,18,5380,21888,2841851,0
285.,13701,16,77,80621,762,0,215,4608,2140,942,14,21,5480,21979,2851838,0
286.,13701,16,73,80613,760,0,215,4622,2142,927,13,19,5492,22053,2861644,0
287.,13690,25,70,80615,758,0,215,4627,2150,926,17,14,5340,21973,2871710,0
288.,13677,23,72,80590,765,0,217,4656,2145,901,18,18,5249,21986,2881816,0
289.,13667,19,72,80616,772,0,217,4637,2134,893,13,18,5301,22143,2891777,0
290.,13661,12,74,80597,775,0,218,4663,2175,895,12,17,5349,22123,2901901,0
291.,13663,14,70,80561,769,0,218,4705,2158,904,10,17,5414,22306,2911904,0
292.,13652,13,70,80564,773,0,220,4708,2139,912,12,17,5422,22389,2921836,0
293.,13654,10,76,80544,768,0,219,4729,2132,920,12,14,5401,22399,2931920,0
294.,13634,13,70,80554,782,0,216,4731,2105,927,12,16,5456,22272,2942045,0
295.,13635,12,68,80555,777,0,220,4733,2107,916,8,17,5373,22457,2952091,0
296.,13640,10,68,80562,769,0,220,4731,2124,923,9,17,5391,22699,2962108,0
297.,13628,11,68,80540,776,0,222,4755,2125,896,8,18,5382,22661,2971965,0
298.,13628,6,69,80559,773,0,221,4744,2097,893,5,21,5446,22557,2981846,0
299.,13626,7,68,80542,771,0,220,4766,2124,891,7,21,5397,22645,2991699,0
