# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-60-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '59' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "505612505"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
165.,51455,228,432,11276,29104,52,619,6834,1940,66,176,103,75,31,6923,6923
166.,51543,242,397,11378,28931,51,608,6850,1961,81,168,107,78,32,6928,6928
167.,51501,233,419,11440,28874,54,595,6884,1970,83,169,107,80,36,6888,6886
168.,51306,230,421,11493,28977,49,599,6925,1994,80,180,98,70,33,6883,6883
169.,51215,221,407,11592,28975,45,617,6928,1967,67,177,104,65,30,6882,6882
170.,51248,229,397,11644,28844,51,596,6991,2007,65,190,97,51,24,6885,6884
171.,51217,224,406,11747,28782,54,577,6993,1989,68,183,113,70,32,6880,6877
172.,51042,239,423,11775,28859,45,553,7064,1988,90,180,120,93,37,6890,6888
173.,51085,235,420,11815,28730,41,553,7121,1984,63,176,141,68,24,6914,6913
174.,50974,228,422,11901,28751,42,559,7123,1935,74,169,121,76,30,6883,6882
175.,50933,226,414,12020,28691,44,568,7104,1943,74,170,120,79,25,6938,6937
176.,50967,226,407,12079,28558,52,589,7122,1944,66,173,117,81,26,6942,6941
177.,50981,221,389,12209,28449,51,597,7103,1919,73,179,106,68,29,6922,6922
178.,51041,227,390,12328,28293,54,581,7086,1909,66,185,108,61,39,6934,6934
179.,51026,247,397,12435,28205,50,570,7070,1898,76,199,124,92,26,6932,6932
180.,51043,241,393,12490,28095,52,584,7102,1919,56,187,123,85,28,6963,6962
181.,51141,213,390,12575,27919,56,591,7115,1892,67,165,119,79,30,7020,7019
182.,51189,209,382,12651,27784,47,601,7137,1878,70,163,120,77,35,6993,6992
183.,51177,199,370,12773,27724,42,586,7129,1917,63,157,112,61,30,6992,6990
184.,51316,209,366,12832,27495,38,579,7165,1898,67,168,98,62,23,6938,6938
185.,51358,200,354,12963,27381,34,575,7135,1923,66,152,106,73,28,6914,6914
186.,51453,203,346,13042,27209,34,575,7138,1919,71,144,93,70,31,6940,6939
187.,51528,198,355,13094,27044,38,571,7172,1919,78,144,95,71,31,6905,6903
188.,51517,197,369,13101,26961,45,559,7251,1943,78,154,107,78,35,6925,6924
189.,51498,193,360,13111,26898,48,563,7329,1903,58,160,96,75,39,6945,6944
190.,51473,201,346,13182,26850,37,552,7359,1909,62,146,112,61,33,6918,6916
191.,51423,193,346,13239,26808,44,549,7398,1954,51,146,101,63,26,6962,6961
192.,51542,185,344,13367,26619,35,560,7348,1959,58,144,106,60,36,6960,6960
193.,51573,186,345,13445,26510,38,557,7346,1965,67,142,95,65,45,7007,7006
194.,51569,171,345,13529,26451,32,554,7349,2005,77,125,97,75,36,7000,6999
195.,51433,168,351,13538,26514,21,554,7421,1971,73,130,106,60,35,7039,7039
196.,51378,164,353,13650,26488,29,533,7405,1968,85,139,123,92,51,7008,7007
197.,51394,183,335,13678,26395,28,508,7479,1960,72,149,114,83,36,6978,6978
198.,51399,192,317,13719,26310,30,509,7524,1965,67,162,114,91,42,6965,6963
199.,51473,202,311,13831,26168,33,511,7471,1955,69,163,99,80,41,7002,7001
200.,51479,195,349,13847,26074,33,504,7519,1991,96,164,118,89,28,6994,6992
201.,51278,187,375,13846,26204,23,498,7589,1979,94,155,121,87,48,6980,6979
202.,51024,199,365,13934,26368,25,499,7586,1992,104,157,133,110,40,6999,6996
203.,50931,206,353,14003,26383,24,508,7592,1937,85,137,146,104,48,6996,6996
204.,50767,198,328,14083,26473,25,516,7610,1912,80,152,131,91,42,6987,6987
205.,50738,191,337,14225,26433,19,500,7557,1885,88,153,143,83,41,7015,7015
206.,50812,191,328,14231,26287,23,504,7624,1894,82,163,124,99,50,7029,7028
207.,50887,191,323,14237,26138,25,508,7691,1871,104,164,117,93,55,7042,7042
208.,50853,180,344,14261,26104,28,488,7742,1945,100,166,119,86,53,7121,7120
209.,50832,180,341,14414,26063,20,497,7653,1940,93,166,119,91,56,7115,7115
210.,50779,186,347,14436,26026,27,505,7694,1929,97,172,123,90,48,7067,7064
211.,50766,179,340,14485,25974,27,514,7715,1917,93,170,119,85,44,7053,7050
212.,50686,187,344,14488,25966,26,515,7788,1922,106,169,129,95,46,7078,7078
213.,50580,189,351,14567,25989,29,508,7787,1920,86,163,147,69,53,7090,7089
214.,50467,205,343,14638,26004,35,510,7798,1938,91,169,145,92,54,7095,7091
215.,50436,218,351,14703,25951,30,507,7804,1943,104,163,161,97,52,7087,7087
216.,50386,218,337,14748,25924,33,520,7834,1982,89,149,161,98,51,7088,7086
217.,50344,207,340,14863,25887,33,514,7812,1956,99,155,145,84,51,7067,7065
218.,50307,196,336,14944,25860,29,511,7817,1949,85,148,125,88,41,7129,7128
219.,50293,191,343,14995,25797,34,507,7840,1971,87,139,119,76,56,7152,7151
220.,50329,178,325,15049,25704,35,510,7870,1983,90,125,117,77,38,7130,7129
221.,50406,177,328,15093,25568,30,503,7895,1988,76,133,111,86,33,7148,7146
222.,50419,198,311,15140,25475,30,499,7928,1980,70,139,106,67,40,7176,7175
223.,50408,208,302,15172,25407,36,498,7969,2028,87,151,111,74,42,7193,7193
224.,50383,199,324,15294,25364,39,485,7912,2030,84,158,116,73,43,7166,7165
225.,50347,209,317,15381,25315,36,478,7917,2031,62,165,131,70,43,7192,7191
226.,50365,188,339,15342,25225,31,462,8048,1996,71,159,120,75,39,7215,7215
227.,50338,191,319,15417,25185,29,481,8040,1982,70,146,116,81,36,7251,7250
228.,50237,213,299,15430,25208,25,484,8104,1954,60,158,113,79,52,7213,7212
229.,50260,223,294,15439,25114,26,486,8158,1974,50,142,112,48,38,7166,7165
230.,50226,208,307,15539,25080,27,478,8135,1970,50,133,101,72,40,7102,7099
231.,50170,199,310,15502,25076,22,482,8239,1993,62,128,105,70,41,7137,7137
232.,50205,200,314,15585,24963,27,477,8229,1973,71,147,91,54,41,7140,7138
233.,50174,189,320,15680,24921,25,503,8188,1948,72,140,114,72,35,7180,7178
234.,50120,193,327,15768,24892,29,501,8170,1971,63,154,117,65,45,7171,7170
235.,49921,207,318,15783,25009,30,506,8226,1971,71,149,126,72,31,7151,7151
236.,49841,214,327,15827,25004,32,493,8262,1981,63,156,111,62,34,7120,7119
237.,49650,197,341,15854,25129,33,484,8312,1976,65,142,115,64,28,7108,7107
238.,49610,189,340,15845,25097,35,493,8391,1966,51,147,120,59,40,7119,7118
239.,49552,182,345,15889,25079,36,494,8423,1974,80,153,122,67,43,7078,7077
240.,49362,186,350,15857,25194,41,481,8529,1994,89,152,124,68,38,7064,7062
241.,49312,186,338,15926,25171,35,486,8546,1981,84,159,104,62,34,7035,7034
242.,49317,179,335,15992,25102,40,490,8545,1973,65,152,88,55,45,7058,7056
243.,49128,200,349,16002,25197,38,487,8599,2012,68,173,88,72,45,7042,7042
244.,49093,192,347,16036,25163,40,495,8634,1992,47,152,106,63,18,7092,7092
245.,49124,185,338,16145,25052,40,508,8608,1955,53,163,96,46,39,7145,7143
246.,49108,187,314,16226,24996,40,519,8610,1964,56,159,102,58,31,7130,7130
247.,49026,192,326,16262,24993,39,522,8640,1955,58,150,115,61,26,7164,7164
248.,49002,198,312,16347,24939,38,525,8639,1932,66,139,111,76,44,7135,7135
249.,49063,197,316,16403,24808,38,510,8665,1919,50,141,97,61,34,7085,7085
250.,49177,180,312,16475,24633,32,507,8684,1931,51,131,76,55,32,7114,7114
251.,49155,164,295,16571,24605,30,506,8674,1931,67,122,75,55,30,7065,7064
252.,49174,156,302,16670,24535,24,489,8650,1924,73,123,77,79,31,7064,7063
253.,49245,172,300,16701,24395,22,459,8706,1934,63,139,91,69,37,7069,7069
254.,49257,167,304,16722,24311,27,460,8752,1963,54,127,105,61,46,7055,7055
255.,49288,176,302,16802,24217,25,452,8738,1950,51,122,105,85,29,7056,7056
256.,49210,184,310,16807,24228,25,436,8800,1920,62,132,96,61,43,7033,7032
257.,49146,165,329,16866,24226,25,423,8820,1961,81,134,115,79,23,7086,7085
258.,49139,161,317,16921,24176,27,414,8845,1984,78,121,108,57,36,7122,7122
259.,49189,165,302,17018,24069,24,411,8822,1975,62,115,101,57,36,7128,7127
260.,49181,169,295,17130,24011,25,402,8787,1958,69,118,105,68,46,7116,7114
261.,49136,168,296,17178,23999,24,404,8795,1956,51,115,92,62,35,7086,7086
262.,49188,167,296,17247,23883,17,418,8784,1931,65,120,89,62,42,7061,7061
263.,49211,169,295,17384,23800,20,399,8722,1926,68,126,86,61,43,7103,7101
264.,49197,170,300,17483,23749,19,394,8688,1940,55,134,93,52,42,7087,7085
265.,49179,177,304,17500,23687,22,405,8726,1933,67,147,97,80,32,7028,7028
266.,49273,183,292,17570,23540,16,416,8710,1908,69,121,101,78,49,7045,7045
267.,49180,186,313,17606,23560,18,400,8737,1883,73,131,110,75,46,7041,7040
268.,49052,179,316,17671,23626,28,407,8721,1904,82,129,99,89,38,7098,7098
269.,48978,174,315,17710,23637,27,417,8742,1927,80,135,109,70,39,7047,7046
270.,48802,188,313,17668,23736,24,427,8842,1970,70,140,106,81,52,6992,6992
271.,48733,194,319,17699,23733,27,414,8881,1937,77,148,116,82,40,7012,7012
272.,48781,184,313,17753,23608,27,432,8902,1926,76,142,111,75,41,7005,7004
273.,48671,187,309,17851,23650,32,429,8871,1952,93,148,107,84,44,7023,7021
274.,48773,179,302,17834,23491,25,439,8957,1951,77,143,118,67,40,7005,7005
275.,48715,167,294,17897,23501,28,433,8965,1937,77,128,117,70,40,6967,6966
276.,48690,169,295,17947,23452,31,427,8989,1981,62,124,126,62,31,6995,6994
277.,48576,183,306,17963,23484,34,422,9032,1979,55,127,117,72,42,6947,6944
278.,48455,190,325,18028,23524,34,420,9024,1951,80,147,110,76,30,6848,6846
279.,48475,186,325,18068,23432,42,422,9050,1982,93,143,100,87,32,6903,6902
280.,48296,171,356,18039,23545,34,415,9144,1951,100,150,98,94,50,6928,6925
281.,48010,182,362,17991,23744,29,428,9254,1945,99,158,120,94,37,6898,6893
282.,47864,178,362,17984,23827,26,432,9327,1963,109,147,125,108,46,6900,6900
283.,47706,197,359,17994,23893,32,440,9379,1937,86,160,126,101,47,6857,6855
284.,47590,190,361,17981,23939,34,443,9462,1935,78,154,121,96,48,6865,6863
285.,47497,218,343,18106,23945,27,452,9412,1928,112,165,141,98,62,6835,6835
286.,47370,205,343,18151,24005,28,458,9440,1948,101,151,138,97,45,6813,6811
287.,47318,223,333,18181,23972,29,461,9483,1945,121,155,138,120,53,6790,6789
288.,47263,214,353,18272,23961,28,442,9467,1945,115,143,136,119,48,6800,6800
289.,47120,198,359,18281,24040,29,438,9535,1943,83,140,131,102,65,6784,6783
290.,46981,220,350,18344,24094,29,433,9549,1956,115,157,139,119,52,6783,6783
291.,46920,224,359,18337,24077,29,433,9621,1946,95,158,147,130,66,6776,6774
292.,46826,194,348,18314,24110,30,468,9710,1969,84,137,137,105,51,6821,6821
293.,46673,211,347,18275,24188,33,456,9817,1957,110,144,130,115,61,6839,6839
294.,46635,192,361,18340,24153,37,450,9832,1960,97,157,120,98,49,6850,6849
295.,46514,205,353,18359,24202,35,460,9872,2004,108,162,135,105,58,6856,6856
296.,46339,194,354,18384,24317,32,457,9923,2016,110,150,150,117,56,6819,6819
297.,46231,201,329,18377,24356,27,468,10011,2039,110,148,141,97,58,6784,6784
298.,46237,196,307,18459,24291,27,473,10010,2050,92,142,135,82,61,6841,6841
299.,46236,194,309,18561,24222,25,474,9979,2054,93,132,141,96,60,6832,6832
300.,46378,194,292,18651,24023,24,464,9974,2025,81,115,133,90,67,6817,6816
301.,46461,204,281,18724,23875,20,472,9963,2009,72,134,113,94,54,6873,6873
302.,46569,183,301,18860,23719,19,445,9904,2002,84,124,123,87,57,6890,6889
303.,46623,181,293,18919,23614,16,432,9922,1952,82,113,121,74,49,6896,6896
304.,46789,181,271,18975,23393,17,437,9937,1983,71,116,115,65,49,6927,6926
305.,46892,168,285,19058,23232,20,423,9922,1956,72,113,106,72,59,7030,7028
306.,46815,155,297,19104,23253,24,403,9949,1952,71,121,97,100,50,7073,7073
307.,46812,163,296,19144,23187,25,407,9966,1979,72,115,120,67,53,7024,7023
308.,46751,180,307,19196,23175,26,389,9976,1986,79,118,114,78,46,7060,7059
309.,46777,173,313,19231,23096,22,386,10002,1983,79,112,112,90,59,7056,7055
310.,46652,158,303,19341,23174,13,405,9954,1963,90,104,101,82,62,7086,7086
311.,46728,158,293,19399,23053,12,397,9960,1971,84,110,103,73,46,7058,7058
312.,46749,162,275,19502,22978,12,399,9923,1971,59,108,105,79,42,7020,7018
313.,46820,152,281,19611,22851,13,391,9881,1964,63,104,104,63,45,7050,7050
314.,46885,153,277,19753,22722,11,397,9802,1928,67,122,96,80,42,7036,7035
315.,46744,156,299,19829,22798,15,381,9778,2006,51,121,102,70,58,7056,7055
316.,46776,155,291,19872,22717,14,370,9805,2021,70,117,105,86,46,7071,7070
317.,46639,162,298,19918,22783,14,378,9808,2004,68,131,108,64,40,7097,7097
318.,46701,153,290,19957,22661,19,387,9832,1969,70,127,110,73,55,7085,7084
