# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "115221361"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,80898,1157,1534,2126,11860,178,1294,953,1862,217,508,187,158,95,233782,79240
37.,80210,1235,1671,2319,11957,197,1376,1035,1897,187,509,160,180,106,237873,80060
38.,79570,1325,1752,2516,12002,208,1480,1147,1870,210,454,159,143,89,242007,80743
39.,78837,1399,1880,2745,12121,221,1581,1216,1873,212,441,150,145,91,246237,81628
40.,78173,1507,2012,3009,12099,234,1680,1286,1871,225,492,160,175,79,250034,82248
41.,77189,1604,2156,3278,12309,280,1802,1382,1901,216,483,136,168,74,254154,83014
42.,76235,1746,2311,3551,12484,273,1900,1500,1865,211,469,163,174,78,258033,83739
43.,75503,1763,2464,3859,12433,312,2038,1628,1871,189,469,177,144,61,261836,84409
44.,74465,1844,2660,4187,12658,294,2150,1742,1883,213,432,149,183,67,265956,85254
45.,73654,1957,2769,4505,12587,323,2285,1920,1880,224,407,164,146,70,269962,85995
46.,72785,2067,2924,4837,12518,355,2397,2117,1859,209,429,134,169,51,273821,86709
47.,71985,2162,3026,5250,12410,372,2544,2251,1872,183,371,135,192,47,277556,87223
48.,71044,2243,3207,5676,12373,373,2709,2375,1858,219,353,153,160,50,281433,87683
49.,70112,2321,3319,6138,12334,398,2845,2533,1851,185,359,133,166,35,285088,88085
50.,69188,2437,3500,6542,12234,375,2956,2768,1879,202,373,144,157,44,288886,88548
51.,68135,2536,3682,7002,12202,443,3083,2917,1873,173,369,125,147,53,292528,88878
52.,67102,2648,3860,7508,12107,419,3244,3112,1899,166,366,146,157,37,296181,89288
53.,65908,2703,3960,8028,12200,430,3443,3328,1917,175,325,120,143,28,299924,89677
54.,65004,2721,4036,8578,11996,477,3589,3599,1910,180,280,117,154,24,303513,89875
55.,63953,2821,4151,9122,11898,465,3735,3855,1873,161,340,118,154,31,307064,90094
56.,62681,2823,4411,9653,12001,505,3819,4107,1862,172,290,112,134,28,310721,90540
57.,61765,2891,4471,10305,11716,517,4014,4321,1858,186,273,118,127,23,314273,90855
58.,60650,2997,4638,10940,11605,506,4103,4561,1887,175,276,98,154,40,317847,91112
59.,59601,3059,4757,11548,11353,546,4261,4875,1908,174,281,113,167,41,321529,91330
60.,58516,3089,4992,12235,11170,533,4369,5096,1880,202,295,94,154,32,325142,91630
61.,57449,3126,5060,12944,10947,553,4553,5368,1871,166,280,111,133,30,328620,91762
62.,56278,3111,5170,13751,10874,560,4635,5621,1896,171,283,111,156,27,331973,91784
63.,55170,3147,5170,14521,10685,602,4801,5904,1917,151,258,106,162,35,335170,91800
64.,54071,3147,5259,15281,10558,599,4870,6215,1859,152,237,112,126,32,338676,92041
65.,53020,3201,5261,15994,10335,577,5051,6561,1904,152,233,69,131,24,342046,92062
66.,51973,3161,5367,16906,10178,536,5084,6795,1880,151,238,104,129,22,345337,92174
67.,50768,3129,5381,17792,10140,579,5166,7045,1888,138,207,76,142,21,348692,92219
68.,49793,3159,5415,18562,9901,539,5213,7418,1881,164,198,91,132,30,352053,92122
69.,48697,3085,5471,19385,9779,572,5304,7707,1912,149,215,88,124,22,355508,92361
70.,47886,3082,5439,20304,9445,522,5357,7965,1916,127,202,82,128,19,358749,92293
71.,46828,3008,5419,21182,9355,588,5399,8221,1932,137,196,78,116,24,362340,92439
72.,46038,3026,5387,22130,9032,538,5428,8421,1945,110,189,80,109,16,365771,92537
73.,45202,2962,5280,23024,8787,530,5453,8762,1972,152,206,56,117,14,368921,92254
74.,44260,2967,5187,23974,8648,485,5526,8953,1971,119,192,76,97,24,372369,92278
75.,43451,2826,5229,24772,8472,487,5445,9318,1974,126,180,64,107,14,375645,92294
76.,42689,2721,5160,25726,8283,453,5408,9560,1950,113,182,75,101,11,379039,92241
77.,42036,2620,5051,26643,7961,466,5436,9787,1941,103,160,70,103,20,382311,92110
78.,41100,2590,4987,27519,7936,450,5376,10042,1954,113,175,73,100,19,385973,92204
79.,40570,2455,4939,28510,7618,423,5292,10193,1909,116,154,54,98,14,389323,91955
80.,39911,2446,4803,29418,7411,393,5211,10407,1901,111,177,63,100,23,392745,91901
81.,39108,2346,4687,30442,7372,415,5181,10449,1926,122,174,68,102,22,396421,91821
82.,38638,2282,4564,31312,7064,349,5082,10709,1970,113,149,67,81,16,399982,91626
83.,37953,2187,4414,32130,6988,380,5060,10888,1951,91,148,50,89,18,403614,91518
84.,37457,2096,4334,32976,6753,357,5043,10984,1981,104,179,66,90,10,406967,91291
85.,36805,2009,4238,33864,6715,342,4805,11222,2016,90,135,51,90,15,410349,91072
86.,36405,1971,4001,34767,6422,334,4782,11318,2010,88,144,53,77,17,413615,90986
87.,35883,1835,3859,35734,6327,335,4645,11382,2016,93,136,38,84,16,417268,90763
88.,35460,1755,3763,36678,6138,303,4494,11409,2011,81,145,54,71,18,420796,90428
89.,34982,1708,3645,37446,6047,275,4403,11494,1986,83,152,44,79,17,424551,90257
90.,34706,1582,3572,38376,5836,246,4244,11438,1987,70,137,43,76,23,428170,90074
91.,34311,1500,3410,39118,5719,241,4159,11542,1949,99,134,43,71,22,431744,89726
92.,33941,1487,3314,39826,5575,229,4006,11622,1935,68,134,40,61,28,435234,89455
93.,33479,1460,3191,40704,5531,213,3877,11545,1951,70,134,36,82,16,439019,89260
94.,33137,1374,3039,41489,5414,220,3783,11544,1973,66,120,41,67,21,442659,89030
95.,32656,1325,2991,42129,5440,183,3646,11630,1982,80,131,51,61,17,446449,88989
96.,32469,1277,2872,42827,5193,189,3533,11640,1985,91,126,50,68,21,449933,88630
97.,32035,1213,2788,43480,5209,177,3415,11683,1955,65,132,46,64,22,453546,88392
98.,31898,1183,2619,44204,4967,143,3350,11636,1980,74,129,44,62,21,457285,88060
99.,31580,1094,2531,44830,4922,164,3253,11626,2005,61,134,28,69,25,460988,87850
100.,31394,1025,2472,45774,4764,151,3063,11357,1989,68,143,38,58,22,464786,87482
101.,31140,1038,2335,46444,4676,137,2935,11295,1963,79,119,36,64,22,468562,87194
102.,31000,960,2285,46887,4483,139,2834,11412,1989,64,145,35,62,26,472432,86914
103.,30663,927,2195,47584,4526,117,2703,11285,1995,71,119,35,54,26,476268,86682
104.,30461,860,2103,48178,4478,102,2617,11201,2021,55,132,27,53,33,480145,86253
105.,30316,786,1971,48890,4368,115,2571,10983,2032,65,126,36,67,23,484105,86020
106.,30108,764,1903,49333,4310,117,2441,11024,2032,53,114,26,56,26,487887,85609
107.,29994,740,1819,49787,4171,111,2348,11030,2031,71,121,39,62,24,491939,85401
108.,29818,664,1743,50310,4123,116,2289,10937,2038,62,115,30,56,32,495877,84938
109.,29622,636,1686,50852,4101,102,2179,10822,2036,57,144,44,67,28,499804,84726
110.,29483,627,1581,51345,4029,88,2120,10727,2039,62,127,26,52,47,503739,84434
111.,29458,599,1499,51855,3879,73,2021,10616,2039,52,112,32,58,27,507683,83955
112.,29274,574,1415,52377,3880,64,1950,10466,2044,47,118,30,54,29,511546,83632
113.,29099,544,1356,52897,3846,88,1823,10347,2051,59,131,29,49,36,515504,83067
114.,29053,542,1259,53290,3723,68,1749,10316,2021,46,128,33,60,39,519390,82570
115.,28917,500,1200,53745,3687,67,1671,10213,1998,45,115,26,58,46,523379,82047
116.,28802,453,1161,54217,3657,64,1647,9999,2001,47,116,31,54,43,527552,81625
117.,28715,433,1143,54624,3587,66,1560,9872,2014,50,119,35,40,31,531883,81277
118.,28549,418,1107,54885,3608,57,1464,9912,2059,46,128,22,57,34,536191,80977
119.,28501,401,1037,55294,3515,54,1435,9763,2073,51,106,33,56,55,540359,80610
120.,28518,380,953,55585,3395,49,1397,9723,2046,45,108,35,49,58,544511,80228
121.,28312,348,920,55941,3484,58,1312,9625,2068,46,101,24,47,44,548856,79894
122.,28198,323,878,56337,3503,39,1274,9448,2084,55,94,25,44,49,553137,79521
123.,28268,297,823,56630,3350,37,1220,9375,2075,35,83,26,28,40,557593,79185
124.,28165,301,764,57022,3350,33,1180,9185,2079,43,106,24,45,38,561879,78667
125.,28073,295,719,57333,3350,28,1117,9085,2060,42,106,23,35,63,566251,78296
126.,28059,282,715,57670,3274,28,1031,8941,2028,52,108,27,52,56,570602,77789
127.,27961,264,665,57902,3291,30,1011,8876,2030,55,114,29,35,51,575220,77583
128.,27892,266,634,58145,3281,29,958,8795,2012,51,114,22,39,61,579702,77168
129.,27870,244,627,58412,3227,29,930,8661,2031,48,105,32,42,72,584134,76657
130.,27797,219,619,58637,3228,23,890,8587,2041,52,112,40,52,72,588730,76223
131.,27639,220,609,58799,3307,16,862,8548,2005,50,113,31,58,64,593303,76049
132.,27608,204,590,58790,3267,23,839,8679,2044,35,105,39,57,82,597826,76000
133.,27655,208,566,59137,3147,15,808,8464,2056,38,107,28,49,76,602336,75664
134.,27549,192,534,59332,3181,23,808,8381,2059,48,101,41,28,78,606663,75230
135.,27531,190,521,59557,3125,23,768,8285,2072,49,107,38,43,79,611132,74993
136.,27499,207,496,59667,3088,17,750,8276,2089,62,100,39,49,84,615718,74765
