# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-16-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '15' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "594185190"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
31.,47351,351,960,1551,44630,264,1959,2934,1901,1,5,0,1,0,6209,6209
32.,47309,331,969,1630,44475,266,1979,3041,1870,1,10,1,1,0,6223,6222
33.,47224,331,957,1701,44351,292,1977,3167,1888,2,14,1,1,0,6310,6310
34.,47156,356,965,1783,44201,270,1953,3316,1907,1,5,0,0,1,6351,6351
35.,46994,345,990,1843,44160,269,1960,3439,1863,1,12,0,0,0,6375,6375
36.,46748,355,986,1904,44203,271,1959,3574,1886,2,9,2,1,0,6375,6372
37.,46637,357,994,1997,44096,272,1927,3720,1865,1,10,0,2,0,6375,6373
38.,46304,338,993,2098,44225,281,1916,3845,1859,2,9,1,1,0,6389,6388
39.,46182,325,998,2147,44159,279,1915,3995,1839,0,6,0,1,0,6432,6431
40.,46234,343,969,2215,43891,275,1927,4146,1845,3,6,1,0,0,6458,6457
41.,46024,333,976,2302,43899,294,1885,4287,1810,1,5,1,0,0,6431,6431
42.,45847,313,998,2374,43894,297,1862,4415,1794,2,11,0,1,0,6454,6453
43.,45655,320,1000,2415,43882,303,1864,4561,1781,1,6,1,0,0,6499,6498
44.,45406,332,1019,2488,43895,296,1859,4705,1787,2,6,0,1,0,6511,6507
45.,45308,335,996,2584,43802,288,1864,4823,1801,1,4,1,1,0,6543,6543
46.,45045,319,983,2674,43880,274,1887,4938,1815,2,4,0,1,0,6574,6572
47.,45114,323,960,2768,43624,268,1874,5069,1798,0,9,1,0,0,6594,6593
48.,45094,307,964,2845,43468,261,1883,5178,1830,4,4,1,0,1,6654,6653
49.,44875,319,926,2960,43500,239,1908,5273,1905,0,5,0,0,0,6631,6630
50.,44915,298,924,3025,43289,253,1906,5390,1923,0,3,1,0,0,6684,6682
51.,44932,310,920,3109,43084,249,1885,5511,1914,0,6,0,0,0,6776,6774
52.,44860,304,920,3151,42973,253,1869,5670,1898,3,13,1,0,0,6782,6780
53.,44705,296,902,3211,42956,263,1864,5803,1895,1,4,1,0,0,6823,6823
54.,44745,302,883,3287,42745,243,1864,5931,1903,1,4,0,0,0,6815,6814
55.,44642,276,912,3356,42697,226,1848,6043,1889,0,5,2,0,0,6805,6804
56.,44611,279,900,3429,42549,233,1839,6160,1885,0,8,0,0,0,6823,6822
57.,44472,280,907,3500,42510,230,1799,6302,1880,2,6,0,0,0,6793,6791
58.,44358,302,877,3590,42443,227,1810,6393,1884,1,4,1,0,0,6835,6834
59.,44319,298,894,3623,42318,226,1768,6554,1892,1,3,0,1,0,6856,6855
60.,44147,294,899,3704,42310,226,1774,6646,1899,0,6,0,1,0,6865,6863
61.,44069,270,897,3754,42226,219,1807,6758,1888,0,3,0,1,0,6844,6844
62.,43835,271,906,3820,42305,225,1761,6877,1853,0,6,1,0,0,6819,6819
63.,43618,274,902,3886,42354,216,1747,7003,1826,0,6,1,0,0,6851,6850
64.,43569,273,873,3947,42226,246,1742,7124,1814,0,3,1,1,0,6921,6920
65.,43601,284,871,3987,42027,230,1749,7251,1848,1,3,0,0,0,6957,6955
66.,43426,287,884,4052,42015,224,1738,7374,1845,2,6,0,1,0,6911,6909
67.,43340,262,880,4134,41951,228,1743,7462,1869,1,3,0,0,0,6903,6901
68.,43293,278,838,4228,41851,213,1748,7551,1884,1,5,0,0,0,6941,6941
69.,43268,280,829,4283,41702,224,1755,7659,1864,1,8,0,1,0,6964,6961
70.,43292,267,822,4352,41546,211,1744,7766,1857,1,2,0,1,0,6918,6917
71.,43174,266,831,4437,41503,221,1709,7859,1823,1,5,0,2,0,6922,6922
72.,43132,259,820,4508,41390,216,1719,7956,1859,0,3,0,0,0,6991,6990
73.,43228,256,819,4567,41152,217,1714,8047,1844,2,3,0,0,0,6955,6955
74.,43118,261,790,4623,41119,214,1710,8165,1853,1,5,0,0,0,6959,6959
75.,43157,268,768,4672,40932,203,1714,8286,1860,0,3,0,0,0,6936,6935
76.,43113,248,796,4766,40849,194,1669,8365,1902,0,3,1,0,0,6963,6961
77.,43014,256,788,4843,40782,203,1654,8460,1891,2,4,1,0,0,6996,6996
78.,42926,261,797,4881,40731,178,1661,8565,1857,0,5,1,0,0,6941,6939
79.,42882,251,803,4940,40625,199,1645,8655,1856,0,2,0,0,0,6899,6898
80.,42682,272,810,4990,40662,198,1627,8759,1859,1,3,0,0,0,6905,6905
81.,42599,258,806,5048,40576,235,1631,8847,1832,1,3,0,0,0,6960,6957
82.,42378,266,800,5086,40643,210,1640,8977,1884,2,5,0,0,0,6996,6994
83.,42142,259,802,5183,40723,219,1646,9026,1879,0,1,0,1,0,7002,7001
84.,42093,257,796,5215,40646,202,1654,9137,1858,0,1,0,0,0,7023,7019
85.,41906,264,805,5242,40695,183,1642,9263,1851,1,4,0,0,0,6973,6971
86.,41792,260,798,5283,40643,192,1631,9401,1858,2,6,2,0,0,6975,6974
87.,41678,251,788,5350,40627,187,1631,9488,1844,0,3,0,0,0,6932,6932
88.,41560,241,783,5401,40621,186,1621,9587,1856,1,3,1,1,0,6894,6893
89.,41372,234,798,5465,40673,189,1628,9641,1873,0,4,0,1,0,6908,6907
90.,41176,237,803,5518,40702,190,1623,9751,1879,0,7,0,0,0,6907,6906
91.,41037,252,793,5566,40690,186,1606,9870,1901,0,4,0,0,0,6888,6888
92.,40980,250,774,5622,40600,193,1607,9974,1918,1,2,0,0,0,6891,6889
93.,40931,247,790,5639,40486,209,1592,10106,1946,0,3,1,0,0,6892,6890
94.,40791,252,776,5696,40488,190,1624,10183,1925,0,1,0,1,0,6928,6928
95.,40663,248,800,5746,40484,164,1636,10259,1904,1,3,1,0,0,6946,6946
96.,40515,235,769,5837,40507,169,1647,10321,1884,0,5,0,1,0,6946,6945
97.,40299,227,785,5888,40597,161,1636,10407,1875,0,3,1,1,0,6994,6994
98.,40190,226,797,5964,40563,166,1616,10478,1858,0,4,0,1,0,6994,6992
99.,40030,213,798,5972,40588,155,1624,10620,1829,0,3,0,0,0,6951,6950
100.,39914,220,769,6056,40559,174,1613,10695,1835,0,2,0,0,0,6987,6985
101.,39947,228,770,6097,40407,160,1596,10795,1861,0,0,1,0,0,7003,7002
102.,39896,206,755,6146,40337,172,1587,10901,1880,0,3,0,1,0,7037,7036
103.,39839,210,778,6231,40240,183,1565,10954,1888,1,3,0,0,0,7003,7003
104.,39745,210,756,6301,40201,184,1561,11042,1911,1,2,1,1,0,7028,7028
105.,39583,230,740,6339,40228,168,1574,11138,1957,0,4,0,1,0,7019,7018
106.,39446,219,757,6406,40239,172,1550,11211,1908,0,3,0,0,0,6952,6950
107.,39360,225,757,6479,40207,163,1524,11285,1887,0,2,0,1,0,6894,6892
108.,39215,206,770,6556,40235,163,1509,11346,1873,0,2,0,0,0,6909,6907
109.,39143,204,755,6592,40176,176,1509,11445,1851,0,2,0,0,0,6945,6945
110.,39020,204,767,6657,40158,169,1503,11522,1868,0,0,0,1,0,6938,6936
111.,38880,211,730,6669,40178,180,1503,11649,1872,0,6,0,0,0,6956,6954
112.,38830,196,718,6711,40132,159,1510,11744,1860,2,2,0,0,1,6949,6949
113.,38773,227,703,6788,40047,158,1499,11805,1859,0,5,0,0,0,6957,6955
114.,38742,214,697,6792,39971,153,1513,11918,1875,3,1,0,0,0,6939,6938
115.,38784,208,714,6867,39815,156,1481,11975,1903,1,3,0,0,0,6890,6888
116.,38620,204,720,6907,39865,153,1478,12053,1907,0,1,0,0,0,6875,6875
117.,38615,182,727,6938,39774,148,1471,12145,1883,0,3,1,0,0,6875,6873
118.,38484,188,715,6964,39773,165,1463,12248,1893,0,2,0,0,0,6871,6867
119.,38433,200,697,7025,39699,166,1467,12313,1896,1,5,1,1,0,6884,6884
120.,38357,199,690,7106,39646,185,1441,12376,1861,0,1,0,0,0,6864,6864
121.,38286,181,694,7142,39610,161,1445,12481,1872,0,1,0,0,0,6861,6861
122.,38149,196,675,7208,39635,149,1442,12546,1892,0,3,0,1,0,6845,6845
123.,38051,200,683,7234,39606,162,1437,12627,1903,0,3,0,0,0,6901,6899
124.,37914,192,689,7283,39631,152,1439,12700,1900,0,4,0,0,0,6946,6945
125.,37742,190,696,7281,39697,132,1456,12806,1916,1,3,0,0,0,6908,6907
126.,37650,205,707,7360,39646,149,1442,12841,1930,2,1,0,0,0,6888,6886
127.,37520,211,703,7392,39658,146,1442,12928,1922,0,0,1,0,0,6896,6895
128.,37515,194,721,7454,39543,155,1444,12974,1968,0,1,0,0,0,6880,6879
129.,37471,193,700,7464,39476,147,1464,13085,1972,0,3,1,0,1,6937,6937
130.,37404,191,677,7529,39436,142,1478,13143,1991,0,4,0,0,0,6946,6946
131.,37329,184,695,7567,39414,125,1453,13233,1988,0,0,0,0,0,6961,6960
132.,37212,170,701,7590,39417,129,1463,13318,1970,0,2,1,1,0,6966,6964
133.,37003,183,676,7660,39521,123,1470,13364,1966,0,3,0,1,0,6879,6877
134.,36967,169,675,7731,39435,146,1460,13417,1993,0,2,0,0,0,6892,6891
135.,36798,185,667,7774,39498,146,1440,13492,1937,0,3,0,0,0,6865,6864
136.,36749,182,692,7818,39439,158,1396,13566,1949,0,1,0,1,0,6853,6853
137.,36628,201,673,7854,39436,157,1394,13657,1980,1,1,0,0,0,6890,6889
138.,36507,188,681,7932,39452,159,1373,13708,1988,1,1,1,0,0,6926,6926
139.,36411,183,672,7973,39450,150,1380,13781,1987,0,1,0,0,0,6928,6924
140.,36417,173,679,8009,39340,144,1372,13866,1930,0,0,0,0,0,6926,6926
141.,36283,179,656,8044,39360,151,1382,13945,1955,1,2,0,0,0,6933,6932
142.,36226,185,660,8056,39321,131,1373,14048,1955,0,2,0,0,0,6920,6918
143.,36047,185,666,8100,39398,132,1352,14120,1948,0,3,0,0,0,6934,6933
144.,36097,180,659,8153,39255,135,1350,14171,1929,0,2,0,0,1,6956,6956
145.,35980,171,652,8207,39271,135,1361,14223,1919,0,1,0,2,0,6954,6949
146.,35926,167,641,8208,39231,129,1373,14325,1911,1,1,0,0,0,7009,7009
147.,35819,172,638,8257,39226,140,1370,14378,1930,0,1,0,1,0,6953,6952
148.,35744,193,646,8319,39188,139,1355,14416,1897,0,2,0,1,0,6899,6898
149.,35768,187,640,8353,39068,125,1354,14505,1935,0,1,0,0,0,6929,6928
150.,35682,177,659,8399,39045,131,1365,14542,1900,0,5,0,1,0,6948,6947
151.,35644,183,641,8449,38977,141,1349,14616,1872,0,2,0,0,0,6981,6979
152.,35662,177,643,8526,38866,133,1339,14654,1887,0,3,1,1,0,6986,6984
153.,35468,197,646,8536,38948,122,1333,14750,1913,0,2,1,0,0,6998,6995
154.,35352,174,646,8580,38973,135,1345,14795,1916,0,4,0,0,0,7008,7007
155.,35167,169,654,8618,39074,122,1324,14872,1934,0,2,0,0,0,7075,7075
156.,35014,196,628,8673,39107,136,1321,14925,1925,0,1,0,0,0,7027,7027
157.,34934,185,644,8712,39100,113,1329,14983,1929,0,2,0,1,0,6973,6973
158.,34829,186,645,8716,39106,108,1336,15074,1924,1,2,0,0,0,6977,6976
159.,34717,170,633,8730,39133,104,1341,15172,1943,0,1,0,0,0,6986,6985
160.,34594,167,625,8800,39156,118,1344,15196,1951,0,2,0,0,0,6973,6973
161.,34520,167,626,8784,39137,110,1336,15320,1935,0,1,0,0,0,6896,6895
162.,34417,168,622,8806,39140,113,1336,15398,1911,0,1,0,0,0,6861,6860
163.,34409,174,611,8810,39044,122,1340,15490,1920,0,1,0,0,0,6838,6836
164.,34358,169,609,8853,39014,118,1322,15557,1915,0,2,0,0,0,6834,6833
165.,34253,166,599,8911,39031,126,1323,15591,1917,0,1,0,0,0,6830,6829
166.,34182,167,607,8930,39006,125,1326,15657,1905,0,0,1,0,0,6879,6878
167.,34105,158,620,8944,38995,121,1313,15744,1900,0,1,0,0,0,6887,6885
168.,34007,165,617,9040,39004,117,1309,15741,1942,0,2,0,1,0,6950,6949
169.,33942,168,608,9028,38974,110,1322,15848,1940,1,1,0,0,0,6950,6948
170.,33925,169,579,9063,38909,120,1322,15913,1940,0,1,0,0,0,6887,6885
171.,33795,166,581,9111,38952,120,1316,15959,1912,0,1,1,0,0,6915,6914
172.,33693,181,581,9192,38960,112,1310,15971,1923,0,4,0,0,0,6932,6930
173.,33678,151,606,9180,38903,101,1292,16089,1919,0,3,0,0,0,6950,6949
174.,33566,156,587,9228,38946,90,1282,16145,1866,0,2,0,0,0,6957,6956
175.,33539,152,575,9280,38892,104,1277,16181,1860,1,1,0,0,0,6956,6954
176.,33408,160,589,9310,38920,112,1270,16231,1908,0,1,0,0,0,6947,6947
177.,33331,164,587,9330,38909,110,1271,16298,1917,1,3,0,0,0,7027,7025
178.,33234,152,590,9364,38930,112,1264,16354,1970,1,0,0,0,0,6999,6998
179.,33070,155,594,9417,39015,96,1257,16396,1967,0,3,0,0,0,6980,6979
180.,33026,156,598,9426,38966,100,1250,16478,1955,1,3,0,0,0,7030,7029
181.,32988,145,611,9499,38909,109,1255,16484,1943,0,1,0,0,0,6982,6981
182.,32865,155,602,9589,38941,106,1254,16488,1952,0,1,0,0,0,7001,7001
183.,32711,150,595,9592,39009,102,1270,16571,1927,0,2,1,0,0,6974,6972
184.,32639,139,602,9581,39001,100,1267,16671,1930,0,4,0,1,0,6936,6934
185.,32548,141,572,9683,39007,105,1278,16666,1922,0,4,0,0,0,6920,6920
186.,32465,142,568,9709,39009,112,1257,16738,1917,0,0,1,0,0,6969,6965
187.,32537,139,560,9742,38861,108,1268,16785,1887,0,0,1,0,0,7002,7001
188.,32406,150,555,9787,38903,104,1262,16833,1910,0,2,0,0,0,7017,7015
189.,32392,156,558,9794,38832,98,1262,16908,1907,0,2,0,0,0,7054,7053
190.,32392,157,567,9837,38750,93,1252,16952,1907,2,3,0,0,0,7017,7013
191.,32209,153,567,9882,38852,100,1248,16989,1928,0,1,0,0,0,6971,6970
192.,32073,161,565,9893,38906,98,1248,17056,1949,0,2,0,1,0,6933,6932
193.,31977,158,561,9908,38914,100,1265,17117,1906,0,1,1,1,0,7021,7020
194.,31883,159,565,9912,38920,111,1244,17206,1904,0,0,0,0,0,7051,7051
195.,31828,149,553,9944,38909,111,1232,17274,1908,0,1,0,0,0,7019,7018
196.,31790,168,565,9959,38854,119,1213,17332,1881,0,3,0,0,0,7018,7013
197.,31797,153,572,10014,38772,121,1208,17363,1862,0,0,0,0,0,7043,7043
198.,31694,148,583,10016,38797,115,1217,17430,1869,0,1,0,0,0,7052,7051
199.,31610,147,574,10047,38804,108,1237,17473,1890,0,1,0,0,0,7016,7014
200.,31454,145,582,10095,38873,98,1253,17500,1954,0,0,1,0,0,7019,7018
201.,31276,135,580,10104,38971,103,1256,17575,1979,0,0,0,0,0,7072,7070
202.,31179,136,590,10132,38979,103,1243,17638,1965,0,1,0,1,0,7089,7089
203.,31106,137,587,10100,38981,99,1239,17751,1996,0,1,0,0,0,7059,7059
204.,30979,138,600,10097,39017,106,1234,17829,1978,0,4,0,0,0,7045,7043
205.,30816,145,603,10118,39081,105,1226,17906,1984,0,1,0,0,0,7028,7027
206.,30716,151,594,10174,39098,104,1237,17926,1920,0,2,0,0,0,7090,7088
207.,30610,149,592,10136,39122,105,1242,18044,1938,0,2,0,0,0,7069,7063
208.,30571,143,599,10180,39083,107,1245,18072,1951,0,2,0,0,0,7101,7101
209.,30447,155,592,10236,39112,111,1237,18110,1967,0,1,0,0,0,7130,7129
210.,30335,144,598,10257,39145,108,1255,18158,1951,1,2,0,1,0,7064,7064
211.,30271,151,588,10239,39142,104,1237,18268,1925,0,0,2,1,0,7090,7089
212.,30146,145,597,10288,39180,118,1231,18295,1910,0,0,1,0,0,7137,7136
213.,30026,148,591,10291,39216,116,1253,18359,1932,0,1,1,1,0,7119,7116
214.,29952,129,596,10282,39214,112,1256,18459,1951,0,0,0,0,0,7073,7072
215.,29785,118,587,10290,39319,96,1269,18536,1940,1,0,1,0,0,7065,7063
216.,29794,131,586,10352,39235,78,1264,18560,1908,1,1,1,0,0,7060,7059
217.,29637,140,566,10377,39315,91,1263,18611,1894,0,4,0,0,0,7064,7064
218.,29555,140,578,10403,39315,100,1241,18668,1908,0,5,0,0,0,7068,7067
219.,29541,143,573,10477,39255,94,1232,18685,1901,0,4,0,0,0,7033,7033
220.,29522,132,579,10522,39195,105,1219,18726,1894,0,1,0,0,0,7003,7001
221.,29451,134,557,10541,39195,104,1222,18796,1905,0,1,0,0,0,6941,6938
222.,29394,127,559,10572,39200,85,1220,18843,1906,0,1,0,0,0,6961,6960
223.,29351,119,554,10623,39182,82,1213,18876,1864,0,2,0,0,0,6971,6970
224.,29322,123,546,10612,39142,76,1219,18960,1877,0,3,0,0,0,6959,6958
225.,29200,138,530,10666,39192,80,1201,18993,1860,0,0,0,0,0,6961,6958
226.,29141,138,545,10701,39175,88,1171,19041,1882,0,0,0,0,0,6967,6967
227.,29099,137,534,10746,39143,85,1186,19070,1855,0,2,0,0,0,6982,6981
228.,29034,129,546,10787,39145,77,1180,19102,1860,0,1,0,0,0,6970,6967
229.,28925,128,527,10799,39170,96,1198,19157,1850,0,2,0,1,0,6986,6982
230.,28891,122,533,10791,39134,91,1193,19245,1854,0,3,0,0,0,6988,6985
231.,28809,115,521,10862,39159,82,1208,19244,1862,0,1,1,0,0,6995,6994
232.,28710,117,522,10809,39184,90,1199,19369,1875,0,3,0,0,0,6981,6980
233.,28613,126,523,10827,39209,87,1192,19423,1878,0,3,0,0,0,6993,6989
234.,28612,129,523,10826,39147,82,1183,19498,1892,0,1,0,0,0,6977,6976
235.,28570,125,523,10878,39127,79,1177,19521,1881,0,2,0,1,0,6922,6922
236.,28495,117,525,10899,39155,75,1155,19579,1887,1,1,1,0,0,6924,6922
237.,28349,105,527,10964,39237,70,1164,19584,1897,0,1,0,0,0,6945,6943
238.,28300,114,524,10981,39213,71,1170,19627,1896,0,4,0,0,0,6948,6947
239.,28233,113,518,10976,39218,75,1161,19706,1887,0,0,0,0,0,6923,6919
240.,28141,109,510,11056,39254,75,1171,19684,1902,0,1,0,0,0,7025,7023
241.,28043,113,497,11088,39277,79,1178,19725,1877,1,0,0,0,0,7021,7018
242.,27990,104,496,11137,39278,77,1176,19742,1870,0,2,0,0,0,7042,7041
243.,27971,121,483,11163,39225,76,1166,19795,1867,0,3,0,0,0,7026,7025
244.,27977,112,489,11227,39152,94,1153,19796,1865,0,3,0,0,0,7055,7055
245.,27941,115,471,11231,39129,93,1174,19846,1884,0,4,0,0,0,7055,7051
246.,27990,118,468,11204,39026,87,1160,19947,1888,0,0,0,1,0,7017,7012
247.,27934,119,470,11272,39034,79,1149,19943,1881,0,2,1,0,0,7069,7068
248.,27891,115,478,11255,39017,78,1144,20022,1865,0,2,0,0,0,7080,7078
249.,27860,116,465,11360,38990,79,1144,19986,1898,0,1,0,1,0,7043,7042
250.,27799,122,458,11388,38984,70,1153,20026,1890,0,4,0,0,0,7026,7025
251.,27688,122,473,11435,39026,78,1150,20028,1923,0,3,0,0,0,7064,7063
252.,27642,110,469,11431,39021,74,1147,20106,1917,0,0,0,0,0,7030,7029
253.,27642,116,472,11466,38960,76,1141,20127,1907,0,0,0,0,0,7057,7057
254.,27457,105,492,11477,39090,62,1151,20166,1948,0,0,1,0,0,7045,7044
255.,27333,104,483,11470,39156,62,1162,20230,1959,0,1,0,1,0,7058,7057
256.,27281,114,489,11510,39138,68,1146,20254,1956,0,3,1,0,0,7054,7053
257.,27153,98,501,11497,39213,67,1146,20325,1938,0,3,1,0,0,7042,7040
258.,27128,99,491,11521,39176,72,1154,20359,1947,0,3,1,0,0,7048,7048
259.,27047,95,488,11549,39199,71,1149,20402,1939,0,2,0,0,0,7076,7072
260.,26968,98,483,11537,39220,69,1155,20470,1934,0,2,0,0,0,7077,7075
261.,26891,95,481,11567,39250,68,1154,20494,1910,1,0,0,0,0,7050,7050
262.,26868,111,464,11600,39213,65,1148,20531,1930,0,4,0,0,0,7094,7092
263.,26751,104,465,11611,39285,64,1137,20583,1965,0,0,0,0,0,7067,7066
264.,26710,102,475,11605,39265,71,1128,20644,1963,1,1,0,0,0,7055,7054
265.,26607,90,486,11566,39307,67,1134,20743,1959,0,4,0,0,0,7089,7089
266.,26555,102,486,11593,39303,57,1136,20768,1908,0,1,0,0,0,7072,7070
267.,26401,95,488,11611,39397,64,1151,20793,1914,0,2,0,0,0,7044,7041
268.,26389,97,475,11601,39364,63,1147,20864,1903,0,1,0,0,0,7035,7034
269.,26310,97,472,11651,39399,62,1135,20874,1945,0,1,1,0,0,7043,7042
270.,26245,98,467,11665,39418,46,1140,20921,1897,0,0,1,0,0,7055,7054
271.,26157,101,459,11701,39447,55,1134,20946,1903,0,2,0,0,0,7042,7038
272.,26068,93,457,11751,39489,53,1139,20950,1929,0,5,0,0,0,7037,7035
273.,26011,96,458,11781,39476,65,1131,20982,1933,1,1,0,0,0,7020,7019
274.,26010,85,450,11808,39431,58,1136,21022,1932,1,4,0,0,0,7014,7013
275.,25915,102,446,11817,39462,63,1128,21067,1934,0,2,0,0,0,6941,6937
276.,25858,97,448,11825,39475,55,1128,21114,1970,0,1,0,0,0,6933,6933
277.,25791,96,449,11863,39480,69,1117,21135,1976,0,0,0,1,0,6952,6950
278.,25738,94,451,11859,39495,60,1111,21192,1984,0,0,0,1,0,6899,6898
279.,25620,95,453,11895,39554,63,1103,21217,2047,0,1,0,0,0,6894,6893
280.,25557,100,440,11921,39573,55,1103,21251,2034,0,2,0,0,0,6850,6849
281.,25487,91,437,11986,39594,57,1103,21245,2048,1,0,0,0,0,6899,6894
282.,25443,87,443,12011,39593,53,1106,21264,2061,0,1,0,0,0,6945,6942
283.,25391,86,433,12039,39602,50,1099,21300,2061,0,1,0,0,0,6997,6996
284.,25369,86,441,12051,39578,42,1089,21344,2046,0,0,0,0,0,6970,6969
285.,25271,78,448,12021,39618,55,1081,21428,2055,1,1,0,2,0,7045,7043
286.,25251,86,435,11991,39579,62,1080,21516,2065,0,0,0,0,0,7054,7053
287.,25113,98,429,12022,39660,57,1080,21541,2021,0,2,0,0,0,7027,7027
288.,25091,95,440,11989,39630,53,1091,21611,2028,0,2,0,0,0,7088,7088
289.,25019,88,434,12003,39655,52,1093,21656,2029,0,1,1,0,0,7059,7055
290.,24924,92,432,12018,39706,49,1088,21691,2031,0,2,0,0,1,7051,7050
291.,24905,87,440,12039,39669,59,1071,21730,2061,0,1,1,0,0,7080,7079
292.,24818,87,418,12080,39716,57,1090,21734,2037,0,1,0,0,0,7026,7024
293.,24794,81,428,12109,39692,59,1081,21756,2044,0,2,0,0,0,6994,6993
294.,24663,84,418,12143,39767,61,1086,21778,2029,0,0,0,0,0,7003,7003
295.,24697,86,421,12134,39698,42,1092,21830,2007,0,1,0,0,0,6992,6992
296.,24642,82,433,12188,39695,48,1090,21822,2013,0,1,0,0,0,6932,6931
297.,24584,81,425,12154,39713,50,1086,21907,2020,0,0,0,0,0,6959,6957
298.,24547,95,413,12192,39700,50,1086,21917,1985,0,1,1,1,0,6978,6976
299.,24549,98,423,12159,39640,50,1082,21999,1974,0,5,1,0,0,6932,6931
300.,24511,91,400,12190,39637,53,1103,22015,1940,0,1,0,0,0,6957,6954
301.,24365,96,401,12232,39734,56,1098,22018,1951,0,4,0,0,0,6929,6927
302.,24315,90,415,12252,39751,50,1090,22037,1950,0,0,0,0,0,6943,6942
303.,24309,79,408,12248,39726,50,1080,22100,1958,0,0,0,0,0,6940,6939
304.,24248,72,409,12266,39757,49,1071,22128,1978,0,1,0,0,0,6958,6956
305.,24314,77,395,12303,39651,50,1074,22136,1976,0,2,0,0,0,6978,6977
306.,24209,78,396,12258,39713,46,1079,22221,1990,0,1,0,0,0,7014,7013
307.,24196,76,399,12276,39683,47,1081,22242,1952,0,3,0,0,0,6998,6998
308.,24099,84,404,12297,39728,57,1058,22273,1975,0,0,0,0,0,7035,7033
309.,24101,93,407,12281,39684,47,1058,22329,1959,0,0,0,0,0,7055,7053
310.,24060,82,419,12342,39682,47,1069,22299,1976,0,0,0,0,0,7034,7031
