# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-55-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '54' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "418004481"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
86.,23507,897,2500,58314,1713,62,3061,9946,2058,4,13,1,8,3,386606,86735
87.,23228,805,2371,59118,1769,51,2875,9783,2100,7,19,1,3,3,390312,86355
88.,23121,774,2214,59923,1637,42,2751,9538,2116,5,15,3,4,2,394201,85957
89.,22903,740,2073,60545,1615,51,2605,9468,2143,5,11,4,9,1,398516,85645
90.,22754,672,1963,61265,1564,55,2465,9262,2159,4,11,2,4,5,402262,85154
91.,22611,620,1824,61974,1545,31,2350,9045,2106,3,10,3,4,2,406350,84697
92.,22426,560,1764,62572,1552,39,2200,8887,2079,5,8,3,8,6,410167,84281
93.,22333,551,1614,63309,1475,34,2066,8618,2070,8,10,6,4,3,413991,83736
94.,22277,512,1511,64004,1378,29,1967,8322,2055,1,15,3,10,2,418049,83164
95.,22091,481,1450,64561,1412,32,1862,8111,2078,7,10,4,9,3,422175,82644
96.,21969,447,1322,65028,1414,29,1794,7997,2089,7,13,2,2,5,426307,82216
97.,21835,427,1232,65477,1401,30,1726,7872,2101,4,11,0,4,8,430396,81716
98.,21763,391,1192,66086,1365,22,1613,7568,2093,7,10,3,5,6,434643,81064
99.,21695,352,1105,66553,1347,27,1536,7385,2044,4,16,2,1,6,438713,80579
100.,21608,321,1036,66928,1336,20,1473,7278,2042,6,17,2,4,5,442891,80166
101.,21508,310,971,67465,1337,15,1389,7005,2061,1,17,3,4,2,447406,79751
102.,21461,278,907,67801,1304,18,1331,6900,2039,0,14,4,7,4,451847,79250
103.,21416,266,876,68155,1257,17,1237,6776,2003,12,20,1,5,3,456181,78744
104.,21350,256,824,68493,1243,15,1174,6645,2020,4,15,3,3,3,460584,78252
105.,21311,241,769,68966,1212,9,1133,6359,2026,2,18,0,2,5,465006,77837
106.,21217,219,704,69376,1252,9,1072,6151,2051,4,12,1,3,6,469473,77319
107.,21219,207,647,69673,1193,10,1012,6039,2074,0,9,3,2,2,474188,76857
108.,21106,191,615,69955,1251,8,965,5909,2123,4,13,1,2,8,478771,76460
109.,21111,171,589,70169,1188,9,914,5849,2151,2,16,1,3,3,483446,76162
110.,21055,152,550,70515,1192,14,859,5663,2102,6,12,1,1,5,488082,75662
111.,20985,170,509,70789,1203,10,821,5513,2099,2,14,0,3,2,492651,75444
112.,20968,158,479,70907,1170,10,798,5510,2092,0,22,2,3,4,497218,75027
113.,20926,148,466,71170,1169,6,762,5353,2083,3,11,0,6,5,501879,74813
114.,20877,150,416,71355,1173,7,755,5267,2128,2,21,1,1,7,506545,74445
115.,20805,154,400,71502,1195,3,733,5208,2141,3,20,0,1,7,511275,74074
116.,20775,144,391,71741,1185,6,708,5050,2127,4,15,1,2,6,516089,73769
117.,20721,143,365,71957,1206,6,691,4911,2122,3,15,0,4,11,521050,73466
118.,20701,134,351,72108,1187,4,689,4826,2106,5,15,0,3,7,525950,73173
119.,20685,123,343,72328,1161,8,665,4687,2085,4,16,1,0,6,530556,72914
120.,20656,117,347,72403,1156,3,621,4697,2107,2,11,1,2,5,535086,72533
121.,20646,104,341,72549,1133,6,609,4612,2110,1,17,2,3,3,539760,72332
122.,20615,100,316,72773,1134,3,594,4465,2126,3,9,2,0,7,544546,72092
123.,20536,102,282,72858,1185,1,593,4443,2123,2,16,0,2,12,549445,71898
124.,20537,94,265,72963,1160,4,575,4402,2125,1,19,0,3,5,554398,71612
125.,20494,87,267,73060,1177,8,549,4358,2147,5,15,1,2,6,559331,71524
126.,20493,79,268,73167,1156,4,536,4297,2105,1,11,3,2,12,564128,71293
127.,20431,80,266,73275,1191,2,506,4249,2102,1,18,1,1,7,568851,71129
128.,20470,84,244,73299,1121,2,511,4269,2127,0,25,2,2,9,573714,70951
129.,20397,83,246,73492,1167,2,493,4120,2138,2,15,0,2,8,578873,70945
130.,20358,74,242,73459,1181,4,486,4196,2152,4,16,0,0,7,583644,70750
131.,20317,72,240,73683,1201,2,476,4009,2150,2,15,1,5,17,588671,70723
132.,20367,61,226,73643,1136,4,471,4092,2177,0,12,0,2,14,593652,70690
133.,20296,68,227,73660,1181,2,456,4110,2208,3,13,1,3,15,598720,70598
134.,20290,66,210,73735,1167,2,458,4072,2269,0,12,0,2,23,603510,70661
135.,20235,58,218,73887,1207,3,444,3948,2256,4,18,0,4,11,608501,70721
136.,20203,52,207,73873,1222,6,446,3991,2235,1,15,1,1,9,613395,70743
137.,20244,44,201,73918,1163,3,446,3981,2229,2,19,1,2,11,618137,70493
138.,20217,46,194,74013,1168,2,443,3917,2195,2,22,2,4,14,623219,70525
139.,20174,37,197,74085,1200,1,433,3873,2190,2,13,1,2,14,628249,70450
140.,20195,35,188,74158,1166,0,430,3828,2166,1,14,2,3,8,633149,70254
141.,20146,36,177,74135,1202,4,425,3875,2145,3,9,0,2,8,638141,70017
142.,20155,38,174,74283,1177,2,423,3748,2123,2,14,4,0,13,643206,69915
143.,20157,40,165,74292,1164,1,423,3758,2108,1,12,2,1,13,648243,69735
144.,20103,28,150,74375,1211,3,425,3705,2118,0,9,0,0,9,653386,69642
145.,20106,35,142,74406,1190,1,423,3697,2158,1,17,0,1,9,658430,69644
146.,20101,36,145,74405,1178,0,413,3722,2179,2,14,1,0,11,663523,69544
147.,20087,31,139,74440,1178,2,410,3713,2186,2,19,0,2,8,668810,69390
148.,20056,35,149,74545,1194,0,397,3624,2176,2,20,0,0,10,673748,69297
149.,20041,35,137,74543,1197,0,395,3652,2150,2,18,2,1,12,678751,69202
150.,20045,39,127,74566,1180,0,391,3652,2165,0,13,4,1,14,683878,69028
151.,20041,37,133,74575,1174,2,381,3657,2137,0,14,1,2,10,688919,68963
152.,20013,39,133,74621,1190,1,376,3627,2134,3,12,3,2,5,693931,68737
153.,19989,34,142,74646,1204,1,364,3620,2153,0,14,2,0,9,699012,68765
154.,19981,33,134,74560,1200,3,369,3720,2171,2,12,0,3,9,704140,68802
155.,20011,36,121,74660,1161,1,377,3633,2198,3,15,1,3,17,709380,68974
156.,19922,33,126,74643,1242,0,374,3660,2212,0,9,1,2,11,714576,69122
157.,19945,40,113,74726,1204,0,376,3596,2184,2,16,0,0,6,719530,69103
158.,19958,41,116,74783,1181,1,369,3551,2169,0,15,0,2,7,724480,68970
159.,19925,34,113,74810,1207,0,372,3539,2158,1,8,1,0,17,729513,68902
160.,19943,33,114,74712,1175,3,371,3649,2165,3,14,0,1,6,734603,68791
161.,19875,29,113,74893,1235,0,372,3483,2136,3,13,2,2,18,739724,68740
162.,19886,30,109,74882,1215,0,371,3507,2114,1,13,0,2,11,744675,68578
163.,19890,38,113,74857,1194,1,357,3550,2105,1,18,2,1,12,749735,68473
164.,19878,37,109,74885,1196,2,358,3535,2111,0,12,1,0,14,754892,68322
165.,19904,39,106,74903,1161,1,354,3532,2100,3,10,1,1,10,760055,68178
166.,19835,35,106,74963,1222,3,356,3480,2091,0,11,0,1,5,765149,67962
167.,19846,35,111,74886,1204,0,352,3566,2144,0,10,0,1,9,770354,67956
168.,19820,34,113,74914,1221,1,348,3549,2161,3,10,0,1,11,775343,67993
169.,19829,32,103,74977,1206,1,353,3499,2164,1,8,1,1,13,780604,68147
170.,19777,38,92,74935,1243,1,362,3552,2192,0,17,0,0,14,785640,68088
171.,19747,37,106,74888,1263,3,350,3606,2187,2,15,0,0,9,790590,68100
172.,19737,35,107,74908,1264,1,349,3599,2175,0,13,1,1,15,795780,68212
173.,19745,32,107,74976,1250,0,349,3541,2163,0,13,0,0,15,800995,68170
174.,19781,31,105,75023,1206,1,349,3504,2134,1,14,0,1,8,806277,68194
175.,19773,28,102,74925,1208,0,358,3606,2159,2,7,1,1,16,811376,68337
176.,19741,29,108,74927,1229,1,354,3611,2168,1,12,0,1,17,816569,68413
177.,19739,26,113,74997,1222,0,355,3548,2148,0,15,0,0,9,821672,68448
178.,19701,25,114,74916,1252,0,347,3645,2136,1,11,1,2,8,826812,68542
179.,19762,29,106,75011,1180,0,353,3559,2113,1,8,1,1,5,831930,68456
180.,19723,29,106,75046,1209,1,347,3539,2112,0,11,1,1,17,837132,68367
181.,19698,23,115,75012,1227,1,345,3579,2136,2,15,0,1,12,842459,68431
182.,19679,23,101,75029,1240,1,355,3572,2161,0,13,0,1,11,847625,68255
183.,19698,21,106,74958,1212,1,348,3656,2177,1,13,0,0,14,852787,68344
184.,19672,21,101,75052,1230,1,344,3579,2162,0,16,1,2,9,857968,68378
185.,19640,23,104,75010,1250,0,343,3630,2151,1,19,2,2,6,863021,68235
186.,19636,21,105,75083,1247,3,337,3568,2133,0,16,1,0,10,868155,68319
187.,19648,22,108,75104,1229,1,331,3557,2133,1,6,0,1,11,873148,68265
188.,19644,20,104,75041,1225,1,337,3628,2177,3,7,1,1,16,878110,68153
189.,19596,23,104,74928,1264,1,335,3749,2177,4,6,0,3,8,883171,68165
190.,19584,18,105,75052,1268,1,340,3632,2171,1,7,0,0,12,888316,68167
191.,19588,22,100,75022,1248,3,343,3674,2158,0,11,1,0,16,893487,68096
192.,19584,22,100,75102,1246,1,344,3601,2204,0,7,3,0,8,898641,68137
193.,19604,21,105,75103,1219,0,340,3608,2164,2,7,0,2,10,903772,68239
194.,19569,20,99,75113,1248,1,339,3611,2192,0,6,2,1,17,908951,68202
195.,19587,23,103,75122,1222,0,330,3613,2149,0,11,1,0,14,913971,67979
196.,19581,27,102,75090,1215,1,331,3653,2160,0,15,0,1,14,919171,68076
197.,19554,25,107,75081,1235,0,331,3667,2146,3,13,0,1,14,924095,68082
198.,19573,26,105,75138,1209,0,332,3617,2140,2,9,1,0,9,929316,68074
199.,19505,18,105,75019,1274,0,334,3745,2175,2,7,1,0,9,934483,68086
200.,19485,21,111,75165,1285,1,328,3604,2224,1,9,2,0,8,939621,68118
201.,19491,26,101,75052,1270,0,331,3729,2228,0,12,0,1,7,944584,68205
202.,19476,23,104,74996,1280,0,329,3792,2230,2,8,1,0,8,949883,68430
203.,19475,25,107,74973,1269,0,327,3824,2238,1,12,0,1,9,955075,68518
204.,19431,28,108,74978,1302,2,325,3826,2259,4,13,0,2,13,960286,68721
205.,19458,27,105,75112,1271,0,325,3702,2232,1,9,1,1,6,965361,68656
206.,19420,29,106,75064,1296,1,331,3753,2261,2,14,1,2,13,970265,68781
207.,19421,30,106,74986,1285,2,332,3838,2263,0,12,1,0,7,975326,68824
208.,19396,26,114,75102,1303,0,324,3735,2257,1,14,1,2,18,980410,68787
209.,19382,25,102,75044,1310,0,337,3800,2269,1,13,1,0,11,985555,68740
210.,19378,29,110,75076,1306,0,328,3773,2248,1,7,0,2,6,990621,68743
211.,19392,32,101,75051,1277,2,339,3806,2238,2,11,1,3,6,995551,68506
212.,19373,26,116,75030,1287,1,331,3836,2219,0,12,1,0,7,1000543,68404
213.,19343,26,114,75048,1310,2,328,3829,2246,0,10,2,1,11,1005666,68508
214.,19346,17,110,75008,1305,2,332,3880,2276,0,5,1,2,12,1010660,68533
215.,19326,19,115,75009,1318,0,327,3886,2258,0,6,0,3,17,1015845,68432
216.,19330,18,102,75045,1310,1,331,3863,2240,1,6,0,1,11,1020879,68440
217.,19284,23,101,75138,1346,1,328,3779,2198,0,9,1,0,8,1025986,68390
218.,19334,24,105,75124,1288,0,323,3802,2187,1,9,2,0,11,1031024,68240
219.,19299,28,100,75044,1316,0,324,3889,2185,1,9,0,0,9,1036051,67978
220.,19319,29,94,75005,1289,1,329,3934,2240,2,9,0,0,9,1041174,67992
221.,19295,28,100,75055,1309,1,324,3888,2205,0,8,0,1,7,1046337,67941
222.,19282,24,96,75063,1317,0,329,3889,2196,1,6,1,0,12,1051559,67941
223.,19312,20,104,75075,1281,1,320,3887,2154,1,8,0,1,7,1056540,67862
224.,19274,14,111,75080,1311,1,318,3891,2155,1,9,0,1,22,1061739,67832
225.,19261,17,108,75056,1314,0,322,3922,2172,1,15,1,2,8,1066952,67935
226.,19266,14,114,75143,1305,0,314,3844,2163,1,10,2,2,3,1072096,67946
227.,19257,14,120,75138,1304,0,311,3856,2128,1,13,0,1,7,1077191,67813
228.,19265,14,106,75101,1288,1,321,3904,2151,1,12,0,0,11,1082322,67809
229.,19235,15,103,75113,1315,0,317,3902,2175,1,8,0,0,13,1087544,67764
230.,19237,22,97,75064,1301,1,319,3959,2177,0,14,0,1,16,1092564,67710
231.,19201,24,99,75135,1327,4,316,3894,2186,1,15,1,0,13,1097673,67727
232.,19173,29,101,75072,1344,0,320,3961,2160,1,16,0,0,7,1102740,67792
233.,19204,29,103,75154,1305,0,319,3886,2169,1,9,4,1,8,1107934,67787
234.,19153,31,110,75121,1345,0,313,3927,2178,1,9,2,1,10,1113208,68004
235.,19168,30,103,75085,1321,3,324,3966,2187,1,8,0,0,5,1118426,68017
236.,19111,37,110,75093,1361,1,322,3965,2205,2,11,0,0,15,1123450,68022
237.,19167,33,108,75092,1294,1,327,3978,2200,1,11,0,0,9,1128459,67973
238.,19153,29,115,75065,1293,4,334,4007,2208,0,15,3,0,14,1133510,67890
239.,19072,31,120,75077,1358,0,338,4004,2231,1,17,1,1,8,1138584,67946
240.,19030,35,129,75129,1384,0,334,3959,2218,1,16,0,0,9,1143795,68113
241.,19037,32,126,75077,1371,0,334,4023,2190,1,10,2,0,8,1148887,68193
242.,19049,30,118,75114,1350,3,335,4001,2201,1,8,0,3,14,1154083,68441
243.,19015,35,113,75080,1372,1,335,4049,2221,1,11,1,0,6,1159164,68515
244.,19039,32,112,75115,1340,1,337,4024,2216,0,8,0,1,4,1164396,68522
245.,19014,26,109,75038,1360,1,336,4116,2237,1,5,0,1,10,1169525,68562
246.,19032,30,108,75038,1333,0,338,4121,2248,1,10,0,2,15,1174610,68449
247.,18952,28,104,75129,1405,0,341,4041,2237,0,11,2,2,7,1179851,68452
248.,18955,20,100,75042,1397,1,348,4137,2262,0,8,0,1,4,1185002,68453
249.,18948,21,111,75063,1394,0,336,4127,2262,2,11,0,0,9,1190157,68406
250.,18984,24,103,75025,1346,1,344,4173,2277,1,14,1,1,6,1195193,68306
251.,18921,31,105,75063,1397,0,335,4148,2278,1,11,4,0,10,1200528,68480
252.,18962,30,108,75164,1347,0,334,4055,2253,2,12,0,2,9,1205588,68267
253.,18956,31,106,75086,1335,2,344,4140,2243,0,13,1,0,10,1210743,68197
254.,18897,26,112,75101,1387,4,339,4134,2278,1,9,1,0,6,1215915,68166
255.,18868,27,113,75002,1408,1,336,4245,2303,1,8,0,3,9,1221245,68352
256.,18885,30,110,75046,1377,3,336,4213,2293,0,12,3,0,10,1226351,68376
257.,18859,32,118,75032,1391,2,331,4235,2297,1,10,1,0,8,1231552,68467
258.,18847,38,114,75076,1390,0,327,4208,2291,1,11,0,0,13,1236670,68552
259.,18826,41,114,75032,1397,0,330,4260,2281,0,16,1,3,8,1241640,68582
260.,18826,36,116,75053,1386,0,334,4249,2278,0,15,0,1,8,1246841,68645
261.,18802,36,122,75073,1397,2,326,4242,2232,1,12,0,1,12,1252063,68520
262.,18780,38,128,75065,1399,5,329,4256,2253,1,15,0,3,13,1257090,68506
263.,18795,40,127,75094,1375,0,328,4241,2233,1,10,0,1,9,1262033,68373
264.,18748,34,123,75078,1413,3,333,4268,2229,2,10,0,2,8,1267371,68482
265.,18721,41,116,75150,1431,0,335,4206,2206,0,12,1,0,12,1272400,68409
266.,18764,31,121,75216,1378,1,337,4152,2195,5,13,0,1,5,1277393,68268
267.,18753,29,126,75132,1379,2,326,4253,2180,3,13,1,0,5,1282513,68316
268.,18720,25,126,75096,1405,1,326,4301,2185,0,8,0,0,11,1287468,68194
269.,18705,26,118,75169,1406,1,331,4244,2205,0,11,1,0,15,1292538,68017
270.,18698,22,114,75071,1406,2,330,4357,2253,1,5,2,2,6,1297502,68000
271.,18663,28,111,75118,1429,2,331,4318,2268,2,11,0,0,3,1302494,68060
272.,18664,31,115,75163,1417,2,325,4283,2256,0,14,0,0,11,1307754,68041
273.,18677,30,113,75148,1397,1,334,4300,2285,0,9,0,2,10,1312742,67941
274.,18638,32,117,75120,1420,2,337,4334,2265,0,15,0,0,9,1317894,68144
275.,18638,33,121,75068,1407,0,338,4395,2260,1,12,2,2,9,1322930,68186
276.,18601,34,125,75149,1436,0,329,4326,2254,0,6,2,0,10,1328014,68130
277.,18648,32,111,75130,1380,0,338,4361,2234,2,6,2,2,12,1333110,68071
278.,18604,33,108,75110,1414,2,334,4395,2219,0,9,0,0,9,1338350,68067
279.,18584,35,114,75104,1423,0,326,4414,2245,0,7,0,0,5,1343422,67969
280.,18532,30,116,75255,1463,2,330,4272,2261,1,10,1,0,10,1348813,68143
281.,18526,27,126,75103,1458,2,322,4436,2243,0,9,1,0,7,1353926,68137
282.,18534,31,116,75134,1440,1,328,4416,2271,1,10,1,1,10,1358980,68223
283.,18543,29,112,75206,1424,1,332,4353,2253,0,8,1,3,6,1364092,68392
284.,18518,31,102,75150,1440,1,334,4424,2264,0,5,0,0,10,1369052,68289
285.,18522,31,101,75123,1427,0,337,4459,2300,2,10,0,1,7,1374011,68087
286.,18537,28,111,75163,1402,0,333,4426,2263,0,10,0,2,8,1378951,67994
287.,18503,18,112,75171,1433,1,330,4432,2265,0,5,0,0,6,1384065,68041
288.,18537,20,110,75173,1392,1,328,4439,2278,1,9,0,0,7,1389204,68121
289.,18487,19,99,75174,1437,0,334,4450,2249,1,9,1,0,15,1394496,68086
290.,18459,22,98,75136,1451,2,337,4495,2236,1,11,1,0,8,1399570,68010
291.,18445,19,100,75194,1459,0,335,4448,2236,0,15,0,0,10,1404807,68037
292.,18492,19,101,75154,1405,0,331,4498,2235,0,9,0,0,9,1409949,68078
293.,18464,24,94,75193,1422,0,330,4473,2252,0,9,0,0,6,1415064,68040
294.,18460,17,105,75188,1424,0,320,4486,2193,0,9,1,1,3,1420306,68009
295.,18465,18,104,75242,1411,1,315,4444,2184,0,10,1,1,10,1425460,67966
296.,18435,24,99,75184,1430,0,318,4510,2175,1,11,0,0,10,1430599,67731
297.,18415,27,100,75258,1439,0,319,4442,2184,1,9,2,1,4,1435855,67720
298.,18381,30,99,75253,1465,0,318,4454,2199,0,8,0,0,5,1440971,67743
299.,18382,31,97,75267,1453,0,323,4447,2219,1,6,1,1,13,1446113,67746
300.,18388,33,105,75210,1438,0,310,4516,2245,1,7,1,0,12,1451370,67745
301.,18378,37,99,75137,1435,0,315,4599,2232,0,11,1,0,4,1456653,67915
302.,18358,29,104,75315,1450,1,318,4425,2214,0,9,0,0,10,1461721,67963
303.,18375,19,106,75259,1429,1,317,4494,2271,1,7,0,2,6,1466816,67932
304.,18329,22,106,75172,1464,1,315,4591,2273,1,5,1,2,12,1471975,68016
305.,18337,23,98,75193,1446,2,319,4582,2274,0,10,0,0,6,1477192,67977
306.,18299,22,114,75101,1472,0,309,4683,2289,0,13,2,0,3,1482149,67926
307.,18303,26,112,75164,1458,1,307,4629,2308,0,9,1,0,6,1487326,68118
308.,18249,31,104,75110,1502,0,315,4689,2306,0,8,1,1,7,1492360,68197
309.,18264,27,100,75128,1479,2,320,4680,2282,0,10,0,1,7,1497442,68113
310.,18276,28,105,75249,1459,2,315,4566,2297,1,10,0,0,10,1502699,68048
