# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "807948773"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
94.,41580,227,692,7087,41523,149,1560,7182,1988,25,129,24,24,8,917900,3525
95.,41574,241,677,7177,41385,164,1533,7249,1980,27,126,28,26,8,927592,3503
96.,41474,218,687,7241,41380,159,1529,7312,1989,30,110,28,33,18,937178,3531
97.,41349,223,671,7373,41378,155,1532,7319,1969,25,119,25,23,15,946836,3526
98.,41347,220,661,7404,41266,134,1559,7409,1961,26,114,30,23,10,956633,3565
99.,41476,224,659,7401,41013,131,1547,7549,1925,34,132,27,29,11,966538,3530
100.,41413,221,684,7467,40948,139,1541,7587,1956,25,141,28,36,10,976269,3522
101.,41373,246,645,7533,40848,131,1576,7648,1937,27,147,22,22,13,985997,3542
102.,41460,221,675,7566,40639,155,1536,7748,1923,28,135,27,35,11,995753,3553
103.,41538,229,674,7606,40437,151,1520,7845,1892,24,128,30,16,15,1005640,3522
104.,41512,219,654,7688,40353,147,1548,7879,1882,20,114,14,27,20,1015251,3524
105.,41571,225,642,7755,40167,145,1539,7956,1875,26,119,31,25,14,1025011,3534
106.,41610,233,647,7766,39997,140,1538,8069,1875,17,139,19,33,8,1034699,3541
107.,41579,237,657,7892,39897,138,1531,8069,1878,25,136,26,14,14,1044489,3537
108.,41477,249,646,7928,39871,140,1532,8157,1893,22,130,16,25,16,1054176,3536
109.,41366,239,653,8064,39870,147,1499,8162,1902,17,122,26,29,9,1063831,3509
110.,41294,237,660,8123,39822,135,1495,8234,1893,22,119,19,30,18,1073642,3487
111.,41370,216,637,8216,39641,133,1500,8287,1910,20,115,20,21,16,1083289,3509
112.,41352,224,635,8303,39545,119,1490,8332,1878,19,115,19,25,12,1093062,3506
113.,41261,221,654,8351,39523,126,1455,8409,1906,19,132,23,26,13,1102679,3496
114.,41276,219,643,8368,39377,138,1469,8510,1927,29,123,29,21,17,1112486,3494
115.,41227,248,608,8470,39300,132,1490,8525,1944,22,120,18,16,9,1122275,3502
116.,41315,244,619,8538,39096,127,1481,8580,1950,21,103,26,27,7,1132108,3475
117.,41124,237,641,8631,39162,132,1477,8596,1958,21,126,22,44,20,1141916,3518
118.,41047,234,636,8687,39124,129,1491,8652,1961,22,124,19,23,23,1151735,3517
119.,40961,230,638,8723,39091,121,1505,8731,1960,24,122,26,21,15,1161397,3519
120.,41006,228,645,8785,38928,119,1483,8806,1987,23,118,30,28,17,1171269,3553
121.,40958,217,639,8871,38880,125,1485,8825,1956,24,118,27,33,22,1181078,3571
122.,40903,239,624,8959,38808,130,1467,8870,1936,24,126,30,27,20,1190608,3560
123.,40834,249,634,8982,38747,116,1474,8964,1934,32,119,32,15,14,1200367,3571
124.,40830,257,636,9026,38622,124,1462,9043,1889,25,152,25,38,25,1210150,3599
125.,40676,233,633,9071,38660,147,1464,9116,1903,24,128,28,23,14,1219862,3573
126.,40613,225,647,9150,38614,132,1459,9160,1928,19,125,23,27,15,1229587,3579
127.,40425,237,639,9214,38680,125,1482,9198,1939,21,124,27,21,20,1239292,3573
128.,40289,222,644,9283,38704,131,1483,9244,1952,29,127,28,24,21,1249068,3588
129.,40231,212,636,9290,38667,114,1489,9361,1974,19,123,20,28,16,1258920,3568
130.,40107,219,634,9306,38675,110,1500,9449,1963,22,141,35,23,20,1268700,3583
131.,40236,211,625,9375,38439,104,1505,9505,1901,30,145,27,15,21,1278360,3556
132.,40242,216,602,9411,38327,104,1522,9576,1881,21,125,21,20,21,1288072,3537
133.,40309,198,600,9568,38174,112,1495,9544,1888,20,92,23,17,14,1297914,3495
134.,40298,212,612,9663,38071,107,1458,9579,1899,29,112,26,21,20,1307767,3486
135.,40247,216,616,9746,38005,122,1440,9608,1895,17,121,27,32,18,1317488,3494
136.,40099,224,628,9794,38045,110,1411,9689,1924,22,121,25,27,16,1327335,3494
137.,39990,232,638,9829,38041,103,1421,9746,1924,22,142,34,24,21,1337055,3489
138.,39938,231,620,9893,37966,106,1438,9808,1950,31,159,22,30,22,1346546,3512
139.,39876,201,631,9971,37945,107,1429,9840,1944,24,123,24,30,11,1356061,3553
140.,39951,183,624,10004,37780,99,1432,9927,1944,19,114,29,33,14,1365742,3551
141.,39854,180,659,10035,37758,103,1410,10001,1949,25,128,32,25,14,1375330,3544
142.,39652,201,655,10068,37830,110,1391,10093,1937,26,139,24,29,20,1385278,3547
143.,39507,214,639,10127,37848,114,1395,10156,1956,23,142,32,34,19,1395059,3586
144.,39345,211,617,10222,37895,124,1409,10177,1968,22,139,33,27,22,1404773,3562
145.,39485,212,603,10262,37649,117,1421,10251,1937,26,140,18,28,11,1414617,3579
146.,39424,209,586,10334,37607,115,1442,10283,1914,17,131,35,25,27,1424321,3556
147.,39438,193,586,10429,37494,119,1425,10316,1913,28,119,25,27,16,1434180,3540
148.,39427,199,596,10473,37405,100,1428,10372,1985,32,120,22,30,20,1443991,3522
149.,39395,200,587,10533,37323,111,1436,10415,2030,19,126,27,22,22,1453798,3541
150.,39433,200,614,10582,37171,113,1412,10475,1998,21,152,25,19,15,1463626,3536
151.,39411,190,604,10660,37081,113,1450,10491,1981,25,131,33,24,18,1473313,3501
152.,39307,209,609,10667,37065,109,1445,10589,1951,30,144,23,32,17,1482955,3451
153.,39194,203,601,10660,37079,109,1452,10702,1971,29,123,27,23,23,1492664,3458
154.,39129,188,607,10715,37046,114,1449,10752,1991,21,116,27,25,25,1502579,3479
155.,38996,206,614,10778,37062,123,1417,10804,2010,24,124,20,22,19,1512269,3502
156.,38912,221,597,10830,37044,117,1425,10854,1987,16,110,22,30,20,1522072,3492
157.,38988,201,610,10891,36881,134,1400,10895,1960,22,104,30,29,14,1531755,3474
158.,38996,204,617,10997,36783,112,1398,10893,1950,30,103,23,33,15,1541529,3484
159.,38942,204,596,11108,36738,108,1401,10903,1945,26,121,18,20,15,1551191,3503
160.,38916,210,616,11180,36669,99,1388,10922,1948,20,120,26,29,17,1560745,3511
161.,38794,214,610,11287,36676,110,1381,10928,1936,23,136,27,27,14,1570571,3497
162.,38629,203,609,11371,36744,106,1390,10948,1950,31,132,29,29,11,1580417,3493
163.,38516,217,626,11445,36726,103,1389,10978,1968,29,150,33,18,13,1590026,3482
164.,38534,194,600,11522,36613,116,1406,11015,1970,18,122,25,26,14,1599837,3471
165.,38524,196,601,11554,36520,119,1399,11087,1938,28,121,21,24,13,1609624,3458
166.,38631,217,590,11660,36305,109,1411,11077,1911,31,128,30,22,21,1619376,3471
167.,38701,199,594,11723,36147,107,1409,11120,1857,31,121,23,18,19,1629067,3465
168.,38767,188,602,11727,35986,112,1407,11211,1878,30,128,28,18,18,1638823,3463
169.,38837,190,603,11803,35814,104,1415,11234,1880,17,121,29,17,16,1648580,3471
170.,38764,192,618,11854,35775,107,1396,11294,1881,22,120,30,35,13,1658191,3478
171.,38641,175,607,11905,35820,110,1376,11366,1899,25,98,28,30,21,1667952,3451
172.,38503,192,571,11918,35865,111,1381,11459,1898,26,107,19,27,22,1677808,3463
173.,38563,193,578,11908,35714,98,1381,11565,1907,18,114,13,25,18,1687498,3483
174.,38530,217,583,11994,35632,101,1368,11575,1891,22,137,28,24,21,1697206,3500
175.,38408,194,597,12086,35653,102,1376,11584,1916,26,127,32,21,23,1706999,3490
176.,38249,187,568,12169,35726,107,1393,11601,1935,20,112,29,28,17,1716831,3496
177.,38403,175,561,12209,35494,102,1395,11661,1920,25,104,22,21,28,1726630,3481
178.,38358,190,574,12287,35439,96,1367,11689,1962,31,121,24,37,21,1736352,3449
179.,38340,180,576,12333,35379,95,1359,11738,1945,24,102,33,28,24,1746126,3453
180.,38343,196,569,12472,35273,82,1364,11701,1921,21,130,33,44,29,1755962,3469
181.,38276,199,594,12601,35233,91,1325,11681,1918,26,138,28,22,22,1765586,3433
182.,38243,199,599,12529,35174,89,1317,11850,1933,27,134,29,23,30,1775413,3463
183.,38156,194,598,12564,35155,105,1322,11906,1924,28,132,44,26,17,1785126,3464
184.,38152,201,578,12534,35063,103,1351,12018,1953,31,121,24,34,25,1794819,3433
185.,37953,186,616,12606,35157,103,1348,12031,1966,34,124,24,18,18,1804596,3465
186.,37810,190,613,12691,35204,92,1348,12052,1957,31,130,20,31,23,1814391,3471
187.,37676,184,612,12726,35242,94,1346,12120,1943,32,123,34,31,13,1824356,3466
188.,37596,213,589,12718,35217,84,1340,12243,1967,36,135,24,20,17,1834098,3456
189.,37451,205,586,12756,35272,99,1339,12292,1974,31,123,29,31,24,1843915,3471
190.,37252,194,607,12741,35377,106,1320,12403,2012,31,114,30,29,24,1853636,3502
191.,37079,201,604,12722,35445,101,1333,12515,2045,29,125,32,41,19,1863376,3511
192.,37030,192,610,12820,35395,97,1337,12519,2022,26,134,31,35,15,1873106,3539
193.,37108,171,599,12880,35239,94,1333,12576,1988,33,101,35,24,22,1882746,3526
194.,36970,179,587,12851,35289,83,1336,12705,2001,21,101,30,31,16,1892685,3544
195.,36957,182,581,12929,35194,95,1345,12717,1965,29,117,31,31,22,1902565,3576
196.,36977,181,592,13002,35069,97,1350,12732,1947,35,118,28,25,21,1912152,3562
197.,36931,179,580,13025,35015,107,1331,12832,1977,31,131,28,26,21,1921863,3518
198.,36923,183,575,13134,34916,101,1335,12833,1956,33,129,32,19,21,1931787,3488
199.,36947,180,570,13230,34810,92,1359,12812,1973,21,120,34,27,21,1941531,3518
200.,36865,184,560,13278,34804,92,1360,12857,1999,26,116,26,38,24,1951252,3527
201.,36731,198,585,13315,34818,80,1358,12915,1958,26,153,24,35,19,1960968,3508
202.,36822,188,595,13370,34635,91,1348,12951,1969,28,139,28,33,26,1970712,3504
203.,36655,190,611,13474,34707,88,1344,12931,1919,26,142,29,37,18,1980373,3459
204.,36615,187,582,13525,34664,93,1350,12984,1904,37,133,30,26,14,1990009,3441
205.,36586,197,588,13549,34598,89,1343,13050,1893,35,124,36,35,29,1999843,3405
206.,36580,195,596,13636,34506,88,1346,13053,1918,25,125,29,39,17,2009535,3441
207.,36418,212,589,13777,34547,87,1367,13003,1943,35,144,34,33,28,2019266,3410
208.,36501,212,605,13772,34362,91,1350,13107,1977,29,156,36,41,16,2029091,3431
209.,36371,190,599,13805,34420,93,1353,13169,1971,31,126,28,32,24,2038980,3438
210.,36315,186,598,13867,34376,101,1354,13203,1962,33,123,31,33,19,2048649,3453
211.,36307,178,596,13870,34291,89,1389,13280,1922,21,129,38,34,22,2058423,3423
212.,36347,197,595,13903,34160,75,1369,13354,1923,26,121,33,21,25,2068383,3445
213.,36376,176,603,13937,34044,92,1362,13410,1908,23,107,27,35,19,2078021,3422
214.,36307,182,605,14074,34026,84,1353,13369,1897,31,115,28,29,24,2087770,3418
215.,36166,193,616,14107,34064,88,1337,13429,1944,20,134,28,41,16,2097662,3386
216.,36056,207,609,14111,34072,89,1326,13530,1928,34,136,33,31,13,2107490,3384
217.,35845,199,622,14121,34187,96,1327,13603,1927,32,131,31,35,15,2117268,3380
218.,35784,197,629,14139,34138,100,1346,13667,1941,33,136,30,26,23,2127183,3392
219.,35682,194,618,14200,34136,116,1365,13689,1918,34,133,35,40,14,2136907,3375
220.,35587,196,610,14286,34142,100,1366,13713,1941,31,143,43,39,16,2146617,3414
221.,35669,207,599,14328,33957,100,1363,13777,1945,23,133,31,33,24,2156326,3406
222.,35751,217,596,14436,33769,107,1355,13769,1961,27,144,28,31,19,2165975,3422
223.,35647,203,599,14434,33775,108,1359,13875,1975,25,137,40,22,21,2175881,3471
224.,35594,209,593,14409,33711,106,1381,13997,2025,33,146,37,29,18,2185612,3471
225.,35569,177,593,14501,33647,119,1393,14001,2034,35,123,23,25,28,2195343,3488
226.,35493,178,598,14570,33627,114,1383,14037,2033,26,119,20,27,17,2205114,3500
227.,35432,173,580,14598,33613,96,1391,14117,2028,33,103,26,29,21,2214942,3510
228.,35408,182,576,14670,33547,91,1383,14143,2047,26,110,22,31,20,2224743,3545
229.,35295,170,570,14702,33570,100,1394,14199,2035,28,91,30,21,12,2234549,3584
230.,35263,184,565,14719,33523,80,1395,14271,2052,36,91,21,34,25,2244453,3564
231.,35289,185,555,14766,33412,85,1379,14329,2053,27,89,19,33,19,2254245,3577
232.,35241,179,594,14843,33370,81,1345,14347,1984,33,119,19,28,25,2264146,3524
233.,35072,187,594,14806,33449,85,1320,14487,1977,24,121,28,23,16,2273968,3546
234.,34981,200,605,14909,33432,95,1304,14474,2017,32,143,30,22,26,2283835,3570
235.,34945,193,568,14969,33374,104,1337,14510,2027,15,132,30,25,20,2293785,3610
236.,34911,202,532,15026,33306,103,1376,14544,2010,20,120,30,22,19,2303501,3589
237.,35089,186,536,15109,33054,101,1378,14547,1992,15,105,28,25,30,2313166,3610
238.,35109,179,530,15206,32959,89,1396,14532,1990,31,101,27,34,21,2322859,3603
239.,35159,170,552,15286,32821,78,1388,14546,2003,23,112,23,17,30,2332626,3583
240.,35020,168,569,15429,32861,77,1377,14499,1949,35,117,32,23,23,2342365,3548
241.,34999,180,566,15438,32795,76,1343,14603,1944,20,116,22,29,21,2351981,3522
242.,34982,184,556,15503,32721,85,1346,14623,1952,36,115,28,26,19,2361748,3488
243.,34850,169,561,15572,32787,75,1345,14641,1945,26,112,29,21,26,2371460,3452
244.,34831,161,557,15582,32726,79,1330,14734,1928,28,108,32,36,19,2381246,3399
245.,34773,175,553,15685,32688,65,1338,14723,1946,29,130,32,30,20,2391060,3423
246.,34840,182,547,15703,32533,60,1338,14797,1972,26,123,27,30,20,2401037,3418
247.,34819,173,552,15784,32470,69,1332,14801,1985,22,137,30,28,16,2410803,3433
248.,34796,169,550,15772,32422,71,1334,14886,1993,31,112,31,22,18,2420607,3450
249.,34818,175,553,15729,32307,76,1318,15024,1964,34,124,30,32,28,2430163,3455
250.,34884,179,524,15823,32153,80,1337,15020,1981,28,130,29,27,22,2439968,3476
251.,34923,170,521,15863,32051,68,1331,15073,2010,21,112,25,32,26,2449937,3453
252.,34979,175,526,15976,31913,66,1325,15040,2026,23,130,26,31,22,2459619,3476
253.,34961,178,542,16024,31832,71,1314,15078,2016,25,138,21,29,24,2469517,3508
254.,34766,182,543,16066,31931,79,1316,15117,1982,40,142,24,29,32,2479145,3472
255.,34757,179,559,16070,31850,79,1295,15211,2007,20,146,21,26,14,2488932,3481
256.,34566,184,570,16104,31957,82,1279,15258,2020,37,135,30,30,30,2498727,3490
257.,34480,187,564,16117,31961,74,1289,15328,2009,31,139,35,31,25,2508439,3524
258.,34470,188,543,16223,31876,92,1289,15319,1965,13,136,28,30,32,2518077,3542
259.,34523,173,539,16293,31757,91,1291,15333,1960,29,120,31,33,19,2527907,3525
260.,34382,176,554,16336,31822,80,1278,15372,1958,27,121,29,30,22,2537648,3486
261.,34355,176,555,16380,31757,77,1289,15411,1995,29,126,28,33,22,2547482,3494
262.,34265,166,554,16411,31771,77,1285,15471,2017,25,120,34,27,22,2557155,3492
263.,34210,165,554,16420,31757,73,1277,15544,2030,35,113,30,16,27,2566978,3474
264.,34126,165,550,16553,31762,69,1276,15499,2002,25,111,40,33,20,2576840,3466
265.,34070,154,546,16715,31745,78,1265,15427,1996,23,105,34,30,21,2586513,3472
266.,34068,165,558,16721,31669,73,1247,15499,2008,35,101,28,40,28,2596355,3468
267.,34029,149,568,16652,31635,77,1250,15640,2018,33,112,30,41,33,2606015,3479
268.,33945,156,567,16662,31629,69,1246,15726,2012,43,128,33,23,31,2615632,3456
269.,33888,171,539,16729,31602,68,1259,15744,2027,32,136,27,40,23,2625219,3458
270.,33833,188,533,16788,31578,66,1250,15764,2040,30,149,27,33,42,2635147,3434
271.,33804,188,541,16842,31532,69,1237,15787,2008,15,143,41,44,34,2644618,3433
272.,33702,175,543,16833,31550,74,1251,15872,2030,40,126,31,45,26,2654632,3475
273.,33614,173,542,16861,31555,83,1244,15928,1981,41,144,30,31,32,2664307,3464
274.,33673,166,539,16880,31421,80,1255,15986,1944,40,136,44,36,19,2673932,3495
275.,33630,170,549,16870,31373,83,1255,16070,1914,33,124,28,34,36,2683853,3461
276.,33517,187,570,16862,31384,67,1251,16162,1914,29,151,38,44,19,2693561,3458
277.,33461,177,589,16860,31359,64,1257,16233,1946,37,135,47,42,27,2703372,3434
278.,33381,175,579,16975,31343,76,1266,16205,1949,31,143,45,43,21,2713040,3432
279.,33311,172,558,17075,31334,72,1297,16181,1967,32,137,38,30,23,2722736,3422
280.,33220,188,558,17153,31337,68,1293,16183,1955,30,145,38,38,29,2732539,3407
281.,33230,182,544,17278,31253,75,1298,16140,1971,29,128,45,32,20,2742410,3416
282.,33233,177,560,17278,31176,66,1288,16222,1967,47,124,48,40,24,2752161,3376
283.,33172,176,555,17289,31155,64,1291,16298,1962,48,124,35,36,24,2761980,3416
284.,33207,153,559,17373,31056,67,1285,16300,2013,30,104,33,23,26,2771824,3413
285.,33134,151,563,17488,31041,79,1273,16271,1993,30,131,34,33,30,2781502,3402
286.,33094,153,558,17599,31009,69,1292,16226,1986,40,123,31,37,32,2791301,3394
287.,33069,159,544,17593,30949,69,1299,16318,2019,32,122,34,21,26,2801040,3376
288.,33094,158,554,17626,30848,66,1289,16365,2003,36,107,30,41,31,2810818,3355
289.,33167,148,565,17711,30700,73,1289,16347,2021,29,115,25,28,24,2820489,3357
290.,33102,160,550,17594,30691,64,1292,16547,1987,30,125,42,32,26,2830274,3334
291.,33011,161,541,17656,30715,64,1285,16567,1979,33,121,32,33,23,2839941,3341
292.,32944,162,538,17698,30708,67,1274,16609,1987,40,121,30,29,23,2849768,3366
293.,32985,159,535,17799,30594,60,1267,16601,2025,24,102,34,18,34,2859636,3386
294.,33027,142,541,17803,30480,63,1261,16683,2034,24,101,28,45,29,2869335,3373
295.,32943,178,542,17848,30470,60,1250,16709,2022,29,113,31,31,29,2879108,3363
296.,32833,168,561,17862,30507,55,1244,16770,2037,29,128,28,31,25,2888964,3386
297.,32708,167,565,17782,30543,68,1238,16929,1995,33,140,34,31,27,2898772,3367
298.,32603,158,560,17774,30572,67,1248,17018,1985,40,112,42,27,35,2908469,3372
299.,32481,173,557,17814,30612,65,1234,17064,1952,31,118,36,29,35,2918409,3373
300.,32296,159,555,17891,30717,70,1240,17072,1915,36,111,37,32,27,2928132,3355
301.,32325,167,543,18064,30603,67,1260,16971,1901,22,126,32,30,20,2937946,3382
302.,32470,165,555,18197,30378,61,1248,16926,1933,29,132,21,39,34,2947747,3359
303.,32637,175,560,18201,30135,55,1240,16997,1923,31,137,33,41,32,2957472,3355
304.,32520,161,574,18219,30175,66,1242,17043,1896,35,139,44,36,22,2967238,3348
305.,32469,152,588,18231,30146,64,1239,17111,1902,45,137,41,41,22,2976927,3327
