# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-27-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '26' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "783299671"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
16.,43011,884,1673,1072,50104,86,2007,1163,1603,2183,1091,1874,1596,104,4699,4698
17.,42656,864,1671,1151,50127,95,2073,1363,1682,1978,1038,1863,1664,95,4866,4865
18.,42350,848,1643,1269,50105,98,2138,1549,1752,1899,1000,1794,1691,70,4998,4997
19.,42171,838,1589,1376,49987,103,2206,1730,1777,1704,959,1628,1700,68,5143,5142
20.,42182,808,1545,1502,49682,102,2256,1923,1803,1484,916,1545,1640,56,5264,5263
21.,42281,790,1513,1611,49285,102,2288,2130,1790,1447,909,1390,1563,74,5444,5444
22.,42328,742,1473,1718,48987,95,2340,2317,1790,1292,834,1279,1463,85,5565,5564
23.,42349,759,1426,1812,48681,94,2342,2537,1793,1264,822,1194,1298,73,5715,5715
24.,42658,744,1417,1945,48109,101,2351,2675,1791,1157,798,1084,1215,67,5828,5828
25.,42653,736,1429,2091,47836,104,2314,2837,1746,1142,802,1046,1100,73,5910,5908
26.,42545,676,1441,2244,47711,99,2298,2986,1730,1113,745,1041,1018,63,5996,5996
27.,42499,679,1463,2395,47480,99,2253,3132,1760,1016,731,1015,972,74,6091,6090
28.,42597,704,1390,2555,47130,80,2254,3290,1787,927,762,929,920,65,6181,6179
29.,42841,680,1360,2693,46662,78,2219,3467,1783,931,731,856,862,63,6246,6245
30.,42812,668,1337,2863,46443,84,2207,3586,1808,826,696,834,820,59,6281,6280
31.,42822,691,1328,3006,46161,84,2202,3706,1816,836,726,800,813,64,6352,6350
32.,42949,673,1339,3167,45790,101,2167,3814,1777,855,687,839,768,72,6438,6437
33.,42660,668,1316,3335,45821,105,2138,3957,1786,782,695,799,799,60,6453,6452
34.,42753,636,1302,3482,45483,104,2140,4100,1776,819,683,802,817,69,6508,6507
35.,42923,655,1286,3622,45045,98,2154,4217,1785,874,672,761,781,76,6556,6556
36.,43042,668,1278,3755,44655,97,2138,4367,1825,826,667,799,781,66,6592,6591
37.,42989,670,1267,3894,44441,99,2130,4510,1846,800,661,787,768,69,6617,6616
38.,42858,672,1278,4004,44311,112,2111,4654,1841,743,660,756,718,61,6610,6610
39.,42833,641,1276,4199,44089,119,2131,4712,1842,705,653,710,712,77,6637,6635
40.,42753,644,1296,4395,43922,90,2134,4766,1861,738,659,713,753,74,6637,6636
41.,42622,642,1291,4532,43809,96,2101,4907,1867,678,630,709,758,58,6673,6673
42.,42531,620,1297,4677,43655,99,2085,5036,1867,675,619,710,708,68,6666,6665
43.,42443,608,1282,4793,43498,107,2074,5195,1869,763,632,679,725,60,6651,6649
44.,42234,584,1299,4925,43485,108,2056,5309,1869,709,597,706,711,65,6650,6650
45.,42167,584,1262,5030,43324,113,2078,5442,1875,696,633,685,715,59,6662,6660
46.,42161,583,1231,5138,43098,106,2098,5585,1819,645,624,655,692,48,6694,6694
47.,42129,590,1248,5241,42897,93,2048,5754,1787,632,631,635,618,36,6770,6770
48.,42274,559,1211,5379,42548,107,2054,5868,1862,652,606,633,614,51,6756,6755
49.,42289,554,1179,5519,42343,99,2029,5988,1844,641,581,588,592,62,6720,6720
50.,42348,567,1177,5626,42053,89,2007,6133,1867,608,564,594,611,54,6767,6765
51.,42300,555,1177,5756,41904,67,2000,6241,1886,608,570,551,616,59,6797,6797
52.,42296,565,1156,5914,41678,83,1999,6309,1923,642,576,566,613,57,6860,6858
53.,42276,537,1170,6069,41496,96,1966,6390,1926,603,586,573,608,62,6815,6814
54.,42368,541,1127,6225,41214,91,1951,6483,1906,602,564,613,599,58,6865,6865
55.,42487,533,1124,6337,40890,86,1958,6585,1904,610,548,604,608,61,6962,6960
56.,42420,534,1125,6490,40748,95,1927,6661,1892,603,515,596,597,56,6948,6947
57.,42397,542,1092,6647,40571,94,1946,6711,1863,564,500,561,536,55,6953,6951
58.,42407,561,1106,6800,40347,89,1914,6776,1824,604,514,550,576,54,6962,6961
59.,42342,532,1127,6933,40237,90,1880,6859,1828,561,514,530,563,50,6922,6919
60.,42236,527,1121,7059,40140,91,1859,6967,1808,557,535,506,540,58,6898,6897
61.,42139,532,1108,7199,40027,77,1862,7056,1773,625,534,553,586,62,6915,6914
62.,41991,538,1127,7360,39952,90,1817,7125,1804,600,519,557,582,60,6925,6925
63.,41993,556,1124,7475,39736,92,1783,7241,1837,640,537,602,616,66,6920,6920
64.,41969,553,1091,7600,39552,92,1830,7313,1848,640,513,575,601,52,6872,6872
65.,41907,584,1100,7685,39380,82,1842,7420,1832,617,538,611,597,70,6841,6840
66.,41886,579,1104,7804,39201,89,1799,7538,1859,621,532,580,626,69,6896,6896
67.,41716,566,1095,7907,39168,101,1813,7634,1842,632,535,553,653,64,6899,6897
68.,41692,511,1127,8047,39021,95,1809,7698,1818,619,512,539,647,60,6920,6919
69.,41630,515,1125,8196,38883,75,1824,7752,1871,660,524,570,643,75,6921,6915
70.,41462,534,1085,8275,38841,83,1812,7908,1850,608,514,577,620,65,6871,6870
71.,41527,530,1106,8387,38582,78,1794,7996,1864,622,533,540,602,74,6838,6838
72.,41474,479,1070,8486,38480,72,1820,8119,1872,588,488,546,610,56,6822,6820
73.,41422,508,1065,8632,38346,78,1791,8158,1857,621,482,539,547,58,6807,6807
74.,41572,531,1081,8726,37995,79,1746,8270,1858,648,488,539,651,65,6852,6851
75.,41634,534,1070,8852,37740,76,1750,8344,1866,671,495,549,640,51,6849,6849
76.,41499,538,1079,8898,37674,65,1744,8503,1891,599,501,557,676,65,6843,6838
77.,41202,503,1102,8976,37804,72,1736,8605,1911,643,489,558,635,76,6794,6792
78.,40892,490,1111,9064,37932,69,1725,8717,1903,623,464,575,609,72,6796,6796
79.,40768,496,1097,9146,37849,71,1735,8838,1897,636,468,559,655,76,6839,6839
80.,40608,477,1118,9252,37829,69,1706,8941,1857,584,465,553,630,63,6844,6844
81.,40465,495,1095,9410,37775,73,1691,8996,1880,638,489,537,634,70,6858,6858
82.,40399,510,1069,9528,37670,57,1697,9070,1847,625,480,535,656,75,6883,6882
83.,40294,538,1095,9670,37560,58,1670,9115,1873,682,519,547,663,81,6891,6889
84.,40134,536,1067,9807,37526,69,1662,9199,1874,639,511,564,647,76,6908,6908
85.,40093,501,1078,9908,37397,68,1664,9291,1898,622,490,583,688,74,6943,6943
86.,39998,492,1090,9978,37299,60,1681,9402,1907,688,484,583,725,84,6982,6981
87.,39865,472,1119,10025,37243,63,1680,9533,1915,604,453,573,669,81,6997,6995
88.,39659,479,1111,10121,37249,67,1665,9649,1925,629,463,604,630,70,6982,6982
89.,39591,506,1089,10207,37112,76,1667,9752,1918,624,493,545,688,70,6988,6987
90.,39434,493,1120,10326,37058,69,1663,9837,1920,649,521,568,642,75,7014,7013
91.,39271,495,1135,10423,37019,80,1658,9919,1927,691,518,608,668,81,6959,6958
92.,39051,516,1148,10526,37044,66,1652,9997,1927,721,513,623,694,76,6897,6897
93.,38905,514,1143,10562,36979,68,1672,10157,1888,702,511,620,719,77,6962,6961
94.,38829,532,1165,10634,36841,63,1688,10248,1869,706,530,665,766,67,6968,6968
95.,38634,524,1166,10700,36835,80,1662,10399,1870,724,528,654,718,81,6953,6952
96.,38486,519,1166,10805,36776,66,1692,10490,1839,782,546,639,751,94,6942,6942
97.,38300,519,1167,10890,36767,64,1712,10581,1817,714,525,635,760,93,6974,6972
98.,38204,521,1128,10942,36667,67,1743,10728,1809,760,486,606,749,99,6978,6976
99.,38067,519,1128,10989,36600,72,1757,10868,1800,724,512,634,714,89,6954,6952
100.,38003,499,1126,11145,36484,71,1752,10920,1801,690,489,641,726,85,7025,7024
101.,37992,510,1103,11318,36329,59,1751,10938,1822,728,479,622,720,90,7050,7048
102.,37959,485,1128,11434,36182,62,1752,10998,1815,775,465,662,787,86,6995,6991
103.,37863,458,1111,11457,36100,65,1790,11156,1828,688,464,636,746,103,6937,6937
104.,37980,472,1080,11597,35814,69,1763,11225,1866,722,462,620,726,100,6955,6955
105.,37966,457,1101,11664,35646,64,1722,11380,1857,687,470,569,714,78,6939,6936
106.,37967,440,1068,11760,35486,58,1722,11499,1842,685,451,577,685,88,6938,6938
107.,37891,450,1036,11978,35383,61,1699,11502,1880,636,459,574,655,117,6995,6993
108.,37907,477,1027,12141,35177,41,1703,11527,1884,688,478,547,682,87,6969,6968
109.,37944,471,1028,12277,34954,40,1701,11585,1875,650,501,532,691,87,6995,6995
110.,38093,441,1025,12442,34638,49,1699,11613,1872,673,488,510,678,89,7004,7003
111.,38103,424,1016,12570,34466,62,1701,11658,1877,620,448,548,652,100,6986,6986
112.,38017,444,1005,12740,34374,52,1685,11683,1916,615,453,526,673,76,7024,7024
113.,37928,453,1010,12805,34292,51,1664,11797,1919,649,480,492,647,91,7056,7055
114.,37829,463,1023,12906,34203,55,1651,11870,1925,639,470,532,618,119,7070,7068
115.,37810,437,997,13022,34085,57,1655,11937,1944,653,430,534,637,91,7025,7023
116.,37800,434,1002,13195,33932,56,1646,11935,1949,655,408,552,625,78,7054,7054
117.,37719,437,1002,13292,33862,43,1630,12015,1908,622,396,581,594,64,7070,7068
118.,37652,473,987,13391,33743,50,1617,12087,1897,607,430,545,644,75,7023,7023
119.,37600,447,1015,13468,33638,49,1608,12175,1907,652,417,522,662,93,7050,7050
120.,37450,453,1021,13519,33616,53,1595,12293,1915,655,455,523,612,100,6994,6994
121.,37511,445,979,13646,33400,52,1629,12338,1917,596,434,530,616,83,7027,7023
122.,37391,453,976,13741,33350,63,1611,12415,1904,636,415,516,634,113,6997,6996
123.,37420,467,977,13847,33165,56,1586,12482,1903,670,411,504,660,110,6950,6950
124.,37274,440,1003,13971,33165,53,1552,12542,1918,708,407,527,678,114,6911,6909
125.,37181,470,972,13979,33090,54,1559,12695,1897,686,418,537,660,97,6921,6919
126.,37243,446,994,14135,32877,55,1534,12716,1934,737,416,525,682,104,6944,6943
127.,37218,429,1017,14233,32750,55,1520,12778,1927,706,384,533,704,103,6967,6966
128.,37155,410,975,14249,32673,58,1543,12937,1928,655,349,530,682,102,6940,6939
129.,37028,429,960,14394,32641,52,1528,12968,1943,639,379,510,699,98,6904,6904
130.,36981,442,956,14517,32517,48,1522,13017,1973,638,389,524,654,120,6954,6952
131.,36922,459,958,14599,32409,56,1497,13100,1972,726,412,525,719,124,6911,6910
132.,36792,438,990,14667,32385,61,1489,13178,1957,746,395,530,714,112,6892,6891
133.,36618,434,1010,14764,32404,55,1489,13226,1931,703,398,525,723,96,6896,6895
134.,36476,443,983,14886,32390,50,1484,13288,1934,745,415,537,776,125,6972,6972
135.,36288,449,995,14947,32406,53,1483,13379,1958,738,429,541,776,130,7018,7018
136.,36309,443,989,15033,32230,46,1500,13450,1947,751,401,565,744,121,7039,7038
137.,36261,445,982,15073,32123,42,1502,13572,1946,780,401,591,760,114,7090,7089
138.,36179,478,966,15098,32030,44,1479,13726,1954,817,411,618,777,138,7099,7097
139.,36050,462,985,15150,31999,45,1465,13844,1963,694,411,615,789,117,7116,7114
140.,36059,469,981,15264,31813,50,1500,13864,1949,782,455,595,806,148,7101,7099
141.,35939,461,1021,15390,31776,47,1471,13895,1967,802,428,578,779,139,7135,7134
142.,35780,455,1015,15434,31773,45,1484,14014,1934,767,406,594,847,120,7122,7122
143.,35614,467,1022,15404,31779,48,1503,14163,1973,798,402,603,817,117,7113,7112
144.,35487,464,1031,15488,31744,44,1521,14221,1928,791,437,560,811,111,7116,7116
145.,35434,437,1030,15616,31659,47,1497,14280,1956,777,406,614,779,119,7128,7126
146.,35398,423,1006,15717,31554,48,1522,14332,1975,740,392,621,795,129,7125,7124
147.,35324,421,998,15778,31472,36,1514,14457,1994,803,399,589,827,99,7082,7082
148.,35228,415,1018,15838,31401,46,1488,14566,1967,885,417,576,891,128,7028,7028
149.,35137,423,997,15867,31333,50,1505,14688,1994,902,418,542,893,137,7031,7031
150.,35047,418,1019,15886,31272,47,1494,14817,1989,888,410,561,828,117,7008,7008
151.,34949,422,1038,16026,31205,44,1485,14831,1991,914,421,588,863,131,6981,6981
152.,34755,429,1052,16228,31238,43,1485,14770,1985,859,424,603,882,128,6931,6928
153.,34777,432,1039,16284,31056,40,1498,14874,1977,866,420,619,852,137,6993,6992
154.,34569,416,1053,16366,31098,46,1488,14964,1994,918,421,592,966,162,7020,7018
155.,34447,434,1029,16454,31056,49,1507,15024,1980,983,426,595,932,147,7015,7015
156.,34409,456,1014,16712,30932,44,1477,14956,1993,919,410,635,959,148,7022,7022
157.,34323,447,1022,16834,30866,40,1476,14992,2015,947,391,648,1065,134,7033,7033
158.,34336,456,1001,16815,30705,38,1491,15158,2018,897,409,649,986,118,7040,7040
159.,34367,442,1004,16827,30504,43,1513,15300,2014,953,435,635,986,146,7044,7044
160.,34241,438,1004,16970,30484,47,1507,15309,1998,948,397,630,953,157,7053,7053
161.,34327,442,1011,17019,30250,40,1512,15399,1963,998,400,645,987,148,7085,7083
162.,34298,431,995,17143,30133,37,1521,15442,1943,979,403,617,1003,154,7094,7092
163.,34159,409,1036,17268,30121,34,1487,15486,1938,1008,416,608,981,139,7044,7044
164.,34123,423,1003,17281,30005,28,1497,15640,1974,959,414,653,963,113,7054,7052
165.,34055,398,1039,17407,29918,36,1449,15698,1961,941,390,690,988,135,7024,7022
166.,33959,398,1014,17549,29880,36,1443,15721,1925,924,383,655,924,143,7033,7033
167.,33754,405,1000,17603,29946,34,1470,15788,1920,863,378,616,892,124,7014,7013
168.,33669,395,990,17753,29894,31,1450,15818,1924,888,354,651,918,116,6980,6978
169.,33680,407,981,17874,29742,28,1435,15853,1887,845,381,588,916,152,6982,6980
170.,33675,420,958,17921,29596,29,1462,15939,1909,778,380,582,816,151,7009,7009
171.,33606,413,978,17991,29526,31,1433,16022,1917,835,364,554,800,111,7041,7040
172.,33475,401,982,18135,29525,30,1428,16024,1939,890,350,555,881,133,7026,7024
173.,33415,405,987,18308,29430,32,1429,15994,1925,828,372,546,904,120,7064,7064
174.,33429,392,1008,18350,29281,33,1400,16107,1907,805,380,568,952,144,7050,7049
175.,33334,406,1020,18395,29213,27,1398,16207,1891,900,400,566,975,118,7038,7036
176.,33103,419,1040,18422,29280,31,1369,16336,1928,911,390,642,958,150,7005,7005
177.,32927,425,1048,18414,29296,32,1388,16470,1903,886,422,671,1017,125,6980,6980
178.,32927,422,1014,18465,29146,42,1428,16556,1885,954,410,636,945,144,7018,7018
179.,32811,409,1025,18439,29119,31,1436,16730,1920,973,398,641,1040,122,6936,6935
180.,32752,398,1010,18496,29047,36,1422,16839,1918,955,380,618,948,144,6966,6965
181.,32626,413,983,18621,29026,38,1417,16876,1955,939,393,598,961,135,6970,6968
182.,32571,409,960,18695,28945,31,1438,16951,1946,846,382,595,890,135,6990,6990
183.,32521,405,986,18738,28847,29,1426,17048,1958,876,386,588,862,148,6965,6964
184.,32475,408,1012,18872,28729,35,1415,17054,1938,876,404,615,887,133,7016,7014
185.,32302,396,1002,19046,28756,35,1430,17033,1933,909,407,627,926,129,7034,7033
186.,32286,378,1017,19127,28645,40,1416,17091,1946,980,369,614,931,148,7036,7036
187.,32210,371,997,19180,28593,46,1422,17181,1931,935,355,598,1026,138,7019,7018
188.,32212,385,946,19350,28468,45,1433,17161,1900,865,354,573,907,147,6999,6997
189.,32235,366,952,19482,28318,38,1427,17182,1878,923,337,572,924,168,6962,6959
190.,32138,373,962,19643,28263,39,1412,17170,1873,919,335,579,925,150,6932,6932
191.,32050,357,977,19715,28225,37,1395,17244,1857,895,335,552,990,155,6959,6957
192.,32086,371,984,19790,28028,40,1394,17307,1877,934,360,538,953,149,7051,7051
193.,32165,380,974,19834,27811,37,1369,17430,1868,811,369,549,931,126,7118,7118
194.,32161,380,1001,19977,27665,40,1342,17434,1914,812,364,587,942,151,7168,7168
195.,32034,374,990,20048,27655,38,1357,17504,1892,893,356,577,881,137,7210,7208
196.,32029,379,960,20237,27533,33,1376,17453,1885,849,326,576,915,120,7187,7186
197.,31861,380,938,20356,27571,35,1376,17483,1905,847,318,537,974,158,7163,7160
198.,31921,372,963,20496,27388,31,1355,17474,1912,973,332,554,973,167,7117,7117
199.,31854,374,979,20574,27315,27,1326,17551,1948,1100,366,551,1158,175,7072,7071
200.,31794,367,950,20579,27258,16,1332,17704,1947,1016,353,580,1136,174,7119,7115
201.,31756,376,957,20589,27149,24,1309,17840,1941,1044,359,585,1083,170,7126,7125
202.,31667,389,950,20677,27090,27,1304,17896,1978,1045,369,610,1123,199,7187,7186
203.,31562,385,968,20607,27056,30,1300,18092,1980,1033,376,620,1062,186,7156,7154
204.,31568,393,948,20810,26905,29,1326,18021,2009,1072,412,564,1153,214,7131,7130
205.,31345,379,967,20706,26994,33,1333,18243,2041,1045,405,614,1061,208,7120,7119
206.,31120,376,990,20715,27090,31,1323,18355,2026,1100,357,651,1165,188,7098,7097
207.,31084,378,977,20726,26992,27,1329,18487,1988,1201,344,639,1154,205,7067,7065
208.,30946,394,972,20801,26998,23,1314,18552,1960,1157,346,642,1198,221,7014,7013
209.,30949,408,945,20919,26866,23,1319,18571,1970,1121,358,656,1151,207,7015,7015
210.,30872,385,967,21045,26827,26,1303,18575,1964,1005,336,632,1147,176,7030,7030
211.,30812,389,1002,21093,26729,29,1295,18651,1992,1136,369,649,1172,211,6969,6969
212.,30757,394,978,21131,26651,24,1331,18734,2000,1163,363,627,1211,207,6963,6963
213.,30587,387,985,21115,26696,27,1320,18883,2034,1080,349,630,1210,173,6973,6972
214.,30627,381,959,21193,26522,32,1341,18945,2010,1061,360,626,1172,197,6941,6941
215.,30513,375,964,21289,26513,18,1355,18973,2000,1032,345,627,1058,180,6956,6955
216.,30443,358,959,21375,26455,28,1336,19046,2034,996,349,630,1020,168,6946,6946
217.,30270,363,952,21494,26485,27,1351,19058,2012,998,355,601,1009,218,7010,7008
218.,30142,363,949,21507,26479,30,1335,19195,2031,1077,366,628,1041,208,6993,6993
219.,30113,377,923,21636,26379,25,1346,19201,2043,1017,363,608,1014,220,7034,7034
220.,29983,361,954,21674,26383,26,1321,19298,2048,1028,356,619,1050,207,7035,7034
221.,29958,345,944,21859,26287,35,1322,19250,1998,995,358,592,1039,216,7063,7062
222.,29951,349,956,21928,26162,30,1317,19307,1990,996,343,628,1038,198,7053,7053
223.,29954,349,950,22094,26033,24,1329,19267,1981,1152,349,608,1094,212,7076,7075
224.,29841,328,935,22174,26046,25,1331,19320,1991,1099,339,623,1161,209,7066,7065
225.,29841,359,912,22223,25912,20,1315,19418,1977,1020,340,599,1078,216,7080,7079
226.,29915,347,900,22328,25730,22,1311,19447,1976,1101,324,623,1121,247,7028,7026
227.,29955,350,901,22473,25578,17,1304,19422,1943,1172,320,627,1169,224,7022,7021
228.,29987,341,895,22588,25442,17,1292,19438,1954,1143,306,611,1183,226,6907,6906
229.,30080,328,905,22650,25246,18,1274,19499,1918,1120,288,621,1166,265,6908,6908
230.,30018,306,894,22761,25201,19,1296,19505,1934,1133,292,576,1170,251,6904,6903
231.,29897,330,892,22892,25192,23,1281,19493,1931,1066,301,556,1184,227,6905,6905
232.,29853,345,880,22899,25115,22,1277,19609,1991,1078,312,571,1199,263,6944,6943
233.,29829,349,902,23030,25018,14,1239,19619,1966,1121,331,547,1202,250,6970,6970
234.,29763,345,917,23017,24961,10,1235,19752,1977,1154,309,570,1204,233,6975,6975
235.,29738,332,915,23108,24877,13,1243,19774,2013,1177,308,599,1186,233,7001,6998
236.,29674,337,914,23248,24816,16,1259,19736,2011,1196,317,611,1282,251,6999,6998
237.,29657,318,905,23465,24734,15,1264,19642,1993,1244,298,607,1342,268,6987,6985
238.,29698,338,896,23464,24570,16,1240,19778,2021,1410,314,606,1425,295,7009,7008
239.,29599,342,909,23552,24542,16,1222,19818,2009,1328,325,620,1425,265,7087,7087
240.,29537,320,907,23570,24508,13,1211,19934,2012,1298,300,641,1388,256,7064,7062
241.,29448,321,868,23556,24486,20,1244,20057,2016,1139,285,647,1257,254,7103,7103
242.,29400,331,858,23603,24420,14,1246,20128,2046,1071,286,623,1094,213,7096,7096
243.,29480,313,874,23750,24233,21,1215,20114,2028,1070,267,600,1117,205,7137,7137
244.,29489,311,862,23895,24121,17,1237,20068,2039,1045,265,593,1089,222,7146,7146
245.,29376,304,864,23965,24132,23,1222,20114,2036,1034,270,565,1055,233,7140,7140
246.,29208,324,854,24098,24170,20,1223,20103,2043,987,291,559,1080,213,7146,7143
247.,29200,311,852,24239,24084,15,1219,20080,2019,1066,271,547,1131,200,7186,7185
248.,29139,310,867,24250,24023,16,1218,20177,2011,1082,297,527,1133,245,7194,7193
249.,29136,315,881,24269,23903,15,1216,20265,1997,1095,305,569,1191,211,7175,7174
250.,28983,312,870,24354,23955,15,1205,20306,2008,1072,311,554,1153,222,7159,7157
251.,28879,310,869,24454,23947,23,1194,20324,2026,982,308,535,1132,246,7140,7139
252.,28689,299,878,24494,24031,19,1186,20404,2085,975,299,538,1082,249,7118,7118
253.,28628,285,871,24534,23993,16,1193,20480,2088,1013,280,544,1104,230,7049,7048
254.,28488,308,849,24658,24011,16,1202,20468,2109,1034,288,541,1081,221,7033,7031
255.,28611,290,861,24625,23797,14,1191,20611,2130,1038,286,516,1101,240,7052,7052
256.,28531,288,855,24654,23771,17,1190,20694,2164,988,281,522,999,237,7004,7002
257.,28517,291,851,24717,23672,17,1213,20722,2161,1050,278,503,1051,239,7028,7026
258.,28572,294,843,24801,23505,16,1217,20752,2119,1028,281,519,1060,250,7045,7044
259.,28505,284,853,24822,23476,25,1203,20832,2111,988,271,503,1077,228,7074,7073
260.,28518,305,831,24916,23346,30,1204,20850,2065,990,289,505,1077,229,7062,7062
261.,28474,286,848,25013,23283,32,1210,20854,2075,1029,272,505,1115,254,7030,7028
262.,28433,292,856,25100,23203,29,1207,20880,2077,1137,290,501,1147,223,7005,7005
263.,28282,296,853,25109,23233,39,1203,20985,2090,1103,295,548,1124,273,6904,6903
264.,28214,298,831,25163,23203,28,1210,21053,2072,1152,292,510,1131,259,6939,6938
265.,28170,295,846,25322,23145,28,1196,20998,2053,1096,277,508,1184,268,6906,6903
266.,28217,299,839,25382,22990,30,1207,21036,2025,997,259,528,1135,221,6869,6869
267.,28302,307,826,25512,22793,30,1217,21013,2034,1092,266,524,1098,281,6870,6869
268.,28184,304,838,25458,22810,27,1199,21180,2030,1013,273,534,1085,254,6925,6925
269.,28193,324,837,25540,22684,21,1183,21218,2042,1011,292,512,1018,254,6965,6965
270.,28082,334,849,25661,22674,26,1186,21188,2013,971,314,506,1033,240,6984,6984
271.,28031,301,859,25739,22635,28,1190,21217,2010,1016,285,512,1056,226,6978,6974
272.,27890,310,874,25640,22648,28,1182,21428,2005,1055,287,505,1046,226,6963,6961
273.,27776,324,884,25796,22647,25,1172,21376,2022,1086,278,521,1083,191,6957,6956
274.,27603,315,882,25802,22709,29,1174,21486,2008,947,268,528,1055,217,6980,6977
275.,27517,318,889,25803,22683,28,1160,21602,2012,954,290,516,996,209,6992,6989
276.,27455,332,883,25816,22619,28,1159,21708,2040,944,301,529,1022,205,6999,6997
277.,27376,343,875,25892,22567,30,1183,21734,2008,1044,305,548,1134,251,7038,7036
278.,27258,349,874,25925,22578,19,1162,21835,2041,1032,307,542,1130,226,7076,7074
279.,27116,322,901,25967,22624,20,1148,21902,2030,1028,306,553,1053,242,7048,7047
280.,27128,325,901,26069,22501,16,1151,21909,2000,1073,311,568,1171,208,7039,7037
281.,27045,329,870,26203,22478,17,1166,21892,2014,1068,296,569,1102,225,6940,6937
282.,27102,299,876,26299,22329,19,1160,21916,2002,1102,283,534,1233,227,6943,6942
283.,26975,303,848,26211,22363,22,1170,22108,2011,1064,262,533,1146,227,6955,6955
284.,27012,315,856,26348,22215,25,1152,22077,2032,1134,268,516,1213,237,6966,6964
285.,26992,318,860,26480,22121,24,1134,22071,2026,1261,285,521,1248,258,6993,6992
286.,26894,294,878,26551,22120,21,1140,22102,2021,1289,286,500,1376,289,7049,7048
287.,26786,298,871,26549,22134,21,1135,22206,2040,1228,281,524,1281,287,7024,7024
288.,26690,294,874,26587,22117,21,1158,22259,2022,1270,307,541,1363,312,6980,6978
289.,26681,275,871,26619,22038,22,1169,22325,2046,1314,289,541,1420,337,6984,6982
290.,26558,271,886,26640,22054,25,1156,22410,2074,1283,298,536,1379,318,6966,6966
291.,26473,269,863,26574,22041,22,1176,22582,2104,1126,294,539,1253,287,6969,6968
292.,26453,277,873,26672,21957,18,1163,22587,2109,1171,285,543,1197,295,7007,7005
293.,26341,292,855,26708,21958,19,1184,22643,2108,1190,292,579,1255,265,6990,6988
294.,26260,290,843,26711,21935,21,1195,22745,2114,1155,289,569,1202,251,6979,6977
295.,26339,276,869,26854,21760,19,1169,22714,2100,1171,274,569,1207,292,7050,7049
296.,26187,285,877,27013,21793,19,1174,22652,2095,1190,280,579,1241,278,6984,6984
297.,26216,315,830,27216,21645,19,1200,22559,2093,1178,277,560,1276,258,7056,7056
298.,26217,320,848,27287,21530,21,1191,22586,2099,1153,282,552,1239,289,7071,7069
299.,26213,289,850,27375,21451,21,1174,22627,2075,1270,250,546,1329,289,7028,7025
300.,26197,294,852,27553,21364,19,1177,22544,2055,1294,245,543,1306,309,7065,7063
