# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "232384092"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
170.,43010,350,632,15073,29862,12,625,10436,1933,965,274,502,943,191,6907,6905
171.,43055,329,640,15137,29708,15,638,10478,1936,991,276,486,970,207,6894,6893
172.,43050,360,602,15226,29583,18,651,10510,1950,984,290,450,983,215,6875,6874
173.,43017,342,610,15318,29507,21,638,10547,1931,990,283,464,1007,237,6840,6840
174.,42999,332,608,15437,29418,15,644,10547,1925,1013,277,483,1070,235,6870,6869
175.,42930,359,599,15452,29348,17,642,10653,1886,969,292,490,987,216,6865,6863
176.,42887,331,613,15500,29288,20,628,10733,1943,1028,268,539,989,259,6888,6887
177.,42697,329,618,15546,29360,25,628,10797,1964,1025,267,491,1038,226,6878,6877
178.,42617,349,614,15590,29318,20,623,10869,1957,1100,286,475,1119,282,6811,6811
179.,42754,341,613,15667,29066,20,623,10916,1970,1197,296,478,1132,258,6789,6789
180.,42736,350,600,15816,28957,18,639,10884,1973,1178,318,477,1146,265,6798,6797
181.,42793,341,595,15875,28791,24,652,10929,1981,1170,297,494,1216,286,6784,6783
182.,42775,345,616,15904,28685,20,650,11005,1943,1213,296,490,1166,297,6800,6798
183.,42723,314,628,15986,28633,19,655,11042,1929,1297,273,500,1263,271,6792,6790
184.,42639,288,600,16052,28628,19,668,11106,1952,1211,248,495,1181,247,6823,6822
185.,42601,291,596,16163,28554,24,647,11124,1986,1106,258,492,1194,268,6838,6838
186.,42513,272,605,16265,28543,20,638,11144,1998,1088,241,482,1171,284,6905,6905
187.,42476,301,601,16311,28457,17,617,11220,2036,1116,275,458,1143,295,6925,6924
188.,42353,316,602,16446,28460,13,603,11207,2035,1077,266,472,1096,281,6935,6935
189.,42236,313,592,16517,28472,16,597,11257,2002,1101,262,481,1083,249,6960,6958
190.,42106,328,601,16601,28478,15,589,11282,1977,1043,278,485,1080,246,6918,6917
191.,42300,312,613,16752,28186,20,574,11243,1965,1080,267,482,1098,279,6920,6920
192.,42247,287,613,16886,28134,23,585,11225,1948,1131,257,483,1148,273,6930,6930
193.,42167,292,609,16937,28099,19,588,11289,1987,1138,264,490,1135,266,6930,6928
194.,42149,289,612,16992,28008,12,602,11336,1967,1212,267,467,1158,268,6894,6894
195.,42072,281,600,17096,27990,15,593,11353,1965,1154,255,459,1201,297,6922,6921
196.,42061,286,591,17163,27894,14,575,11416,1998,1149,245,442,1160,287,7004,7003
197.,42064,311,572,17191,27777,15,568,11502,2036,1074,281,417,1140,274,7003,7001
198.,42117,301,555,17348,27632,13,575,11459,1985,1068,254,431,1068,269,7025,7025
199.,42087,302,575,17506,27546,14,558,11412,1976,1105,270,427,1051,300,7040,7040
200.,41949,303,576,17591,27572,14,552,11443,1948,1065,299,414,1060,272,7017,7017
201.,41801,295,580,17660,27613,15,548,11488,1949,1014,287,421,1026,265,7029,7028
202.,41824,299,579,17723,27493,11,549,11522,1958,1155,282,424,1049,312,7036,7036
203.,41831,277,576,17849,27393,23,540,11511,1952,1115,269,433,1102,251,7012,7011
204.,41805,266,584,17953,27319,20,548,11505,1955,1156,273,434,1139,307,7013,7010
205.,41731,263,585,17881,27292,14,556,11678,1957,1180,268,433,1110,311,6932,6932
206.,41569,274,555,17946,27349,12,564,11731,1974,1088,275,421,1094,337,6895,6895
207.,41408,286,535,17938,27405,13,572,11843,1979,985,259,409,1032,300,6930,6928
208.,41337,296,521,18054,27364,15,566,11847,1972,966,252,414,1001,287,6944,6944
209.,41443,279,501,18145,27180,10,554,11888,1951,924,249,380,1014,321,6959,6959
210.,41666,261,506,18274,26878,15,532,11868,1950,995,232,375,983,314,6906,6905
211.,41819,267,503,18350,26633,14,529,11885,1965,1029,231,368,978,324,6908,6906
212.,41865,271,518,18457,26496,13,510,11870,2002,1021,234,377,1006,326,6887,6883
213.,41766,281,538,18589,26499,16,482,11829,1987,1062,239,380,1069,324,6857,6855
214.,41702,296,551,18671,26444,20,480,11836,1943,1088,255,403,1103,308,6812,6812
215.,41686,289,556,18782,26365,20,486,11816,1901,1134,260,398,1157,305,6753,6751
216.,41614,277,548,18815,26348,17,505,11876,1923,1123,261,383,1230,360,6762,6762
217.,41530,280,526,18836,26332,19,518,11959,1929,1219,270,364,1176,350,6744,6741
218.,41599,273,520,19025,26176,17,522,11868,1949,1171,251,400,1146,373,6802,6802
219.,41581,264,506,19031,26111,14,517,11976,1938,1133,226,420,1145,378,6796,6795
220.,41538,248,492,19113,26081,13,532,11983,1945,1041,208,414,1063,338,6814,6813
221.,41512,255,479,19169,26027,10,510,12038,1970,1056,198,380,1007,351,6840,6839
222.,41520,259,467,19316,25931,12,501,11994,1962,980,208,361,1023,357,6881,6881
223.,41667,256,474,19365,25696,11,497,12034,1992,991,221,359,947,355,6911,6909
224.,41659,246,478,19476,25621,14,502,12004,1955,1041,215,363,970,291,6942,6941
225.,41659,247,477,19630,25529,15,507,11936,1973,1017,208,378,990,334,6931,6930
226.,41672,251,486,19678,25432,11,496,11974,1957,1038,218,356,1011,376,6877,6877
227.,41647,239,486,19778,25380,14,486,11970,1967,1071,224,358,1038,386,6887,6887
228.,41642,244,468,19765,25305,12,482,12082,1967,1017,195,378,1055,363,6894,6894
229.,41524,256,474,19793,25334,15,476,12128,1965,947,219,352,993,399,6900,6899
230.,41696,244,484,19913,25090,13,470,12090,1981,1035,199,361,1076,395,6929,6929
231.,41726,248,464,20045,24978,10,474,12055,1963,1049,206,343,1094,426,6960,6956
232.,41679,240,459,20120,24956,7,467,12072,1958,1009,194,351,1005,366,6962,6961
233.,41710,226,457,20150,24846,9,485,12117,1959,961,193,332,958,401,6905,6904
234.,41649,214,475,20157,24836,14,462,12193,2005,1058,176,314,1068,379,6916,6915
235.,41535,225,459,20227,24862,16,452,12224,1977,1046,196,318,1087,375,6950,6949
236.,41569,238,453,20284,24740,8,456,12252,1983,1015,193,333,1034,375,6937,6935
237.,41576,249,473,20353,24634,12,440,12263,1971,1057,215,332,1033,405,6914,6914
238.,41606,251,465,20416,24514,10,451,12287,1993,1108,220,348,1137,389,6891,6891
239.,41606,243,470,20370,24435,10,444,12422,1970,1194,218,361,1119,381,6916,6916
240.,41487,255,458,20471,24475,15,434,12405,1940,1084,192,370,1113,434,6943,6942
241.,41368,240,472,20557,24510,15,439,12399,1943,1098,199,356,1058,354,6947,6945
242.,41252,253,470,20598,24527,11,450,12439,1967,1102,203,347,1024,453,6988,6985
243.,41310,255,454,20719,24393,9,459,12401,1959,1137,195,368,1125,405,6979,6977
244.,41281,263,460,20835,24328,8,458,12367,1937,1123,201,363,1085,387,7014,7011
245.,41151,259,466,20937,24376,7,452,12352,1926,1080,191,352,1050,374,7025,7024
246.,41165,258,474,21003,24268,12,443,12377,1943,1142,216,351,1121,348,7014,7013
247.,41034,254,470,21070,24306,11,456,12399,2005,1141,225,362,1133,394,7051,7051
248.,40918,249,464,21169,24338,20,455,12387,2011,1081,230,352,1161,431,7027,7027
249.,41009,254,460,21251,24163,18,446,12399,1992,1190,225,342,1216,426,7048,7045
250.,41017,258,458,21380,24070,15,457,12345,1971,1227,224,345,1267,416,6999,6997
251.,40982,251,474,21373,24019,14,460,12427,2026,1256,230,349,1256,453,7011,7010
252.,40954,244,472,21445,23957,12,475,12441,1985,1305,233,348,1264,481,7044,7043
253.,40957,245,463,21472,23883,10,469,12501,1987,1217,207,364,1284,459,7056,7055
254.,40854,258,467,21457,23894,5,462,12603,1966,1164,220,368,1194,456,7034,7034
255.,40678,265,468,21426,23984,6,456,12717,1969,1105,214,356,1203,414,7070,7069
256.,40772,270,470,21433,23802,7,449,12797,1944,1124,209,357,1139,379,7032,7032
257.,40696,279,466,21510,23794,7,454,12794,1903,1145,210,377,1124,359,7010,7008
258.,40643,256,489,21559,23760,9,444,12840,1930,1031,213,378,1105,371,7030,7030
259.,40499,245,491,21578,23826,10,441,12910,1920,1057,198,386,1068,387,7012,7012
260.,40440,254,475,21717,23813,9,439,12853,1905,1041,185,368,968,345,7061,7061
261.,40318,229,484,21669,23865,8,443,12984,1900,972,168,373,942,346,7095,7095
262.,40243,257,473,21712,23843,7,442,13023,1944,946,186,378,1068,354,7106,7104
263.,40155,270,482,21737,23836,8,417,13095,1936,942,201,373,955,344,7143,7143
264.,40059,256,484,21840,23847,13,426,13075,1915,966,193,364,1021,324,7135,7132
265.,40005,246,493,21826,23827,10,428,13165,1898,937,192,345,981,290,7117,7116
266.,39796,245,459,21854,23959,7,453,13227,1935,864,196,359,898,333,7112,7110
267.,39798,237,492,21901,23867,8,445,13252,1912,878,204,355,932,351,7113,7112
268.,39696,238,504,21867,23883,8,443,13361,1877,871,200,374,926,321,7128,7128
269.,39630,253,491,21922,23839,13,459,13393,1926,1005,220,373,986,333,7133,7130
270.,39559,240,482,22037,23827,11,462,13382,1923,987,216,388,956,365,7129,7129
271.,39628,246,467,22089,23676,12,471,13411,1942,1015,207,396,1036,389,7145,7145
272.,39628,239,463,22134,23606,11,454,13465,1950,1043,186,375,1046,377,7084,7084
273.,39625,251,452,22281,23510,10,454,13417,1942,1110,210,352,1041,405,7077,7075
274.,39562,248,449,22401,23492,9,452,13387,1935,1079,202,344,1077,388,7140,7140
275.,39629,237,445,22458,23364,10,448,13409,1967,1093,183,361,1081,424,7163,7163
276.,39691,220,444,22590,23228,9,455,13363,1943,1084,188,350,1097,433,7194,7194
277.,39666,224,434,22684,23183,7,451,13351,1900,1033,181,332,1101,446,7164,7162
278.,39692,216,431,22808,23093,5,451,13304,1913,1025,172,327,1031,431,7167,7163
279.,39776,205,425,22879,22943,8,455,13309,1916,984,161,303,987,414,7217,7216
280.,39797,201,406,22937,22847,9,469,13334,1926,1014,172,293,1013,474,7214,7212
281.,39761,201,417,22968,22806,11,452,13384,1921,1009,185,290,1065,433,7190,7188
282.,39743,187,426,23079,22751,16,441,13357,1919,1064,173,302,1078,423,7118,7117
283.,39769,185,420,23054,22657,14,443,13458,1942,1055,180,300,1027,414,7107,7107
284.,39786,183,407,23137,22583,14,445,13445,1933,1012,169,294,1017,405,7098,7097
285.,39777,193,384,23238,22528,14,439,13427,2000,931,156,287,986,460,7072,7072
286.,39909,192,379,23277,22327,13,436,13467,2002,915,149,300,875,467,7011,7010
287.,39976,200,368,23494,22185,13,444,13320,2048,875,162,277,874,442,7029,7028
288.,40062,209,359,23657,22032,11,436,13234,2055,947,172,270,939,475,7020,7020
289.,40002,185,357,23754,22036,14,435,13217,2069,875,146,273,913,488,7043,7042
290.,40115,188,350,23874,21864,12,429,13168,2073,909,146,254,907,464,7038,7038
291.,40178,190,343,24062,21745,9,428,13045,2027,938,139,255,906,488,6990,6990
292.,40231,173,351,24140,21635,10,421,13039,2022,892,144,241,905,451,6974,6972
293.,40290,177,354,24256,21508,13,412,12990,2041,915,153,243,925,535,6980,6978
294.,40332,180,352,24277,21412,10,409,13028,2010,979,148,251,982,528,7028,7027
295.,40461,199,345,24370,21214,11,401,12999,1979,989,159,235,965,492,7028,7028
296.,40512,196,333,24519,21107,10,404,12919,1976,982,138,239,956,508,7042,7042
297.,40496,183,369,24612,21058,13,397,12872,1943,943,134,229,955,538,7014,7014
298.,40442,195,356,24637,21044,12,381,12933,1929,912,146,218,958,510,7015,7014
299.,40307,186,352,24707,21119,14,372,12943,1978,912,127,226,882,425,7057,7056
300.,40310,189,335,24825,21050,10,383,12898,2016,830,140,228,910,478,7055,7055
301.,40330,175,342,24915,20976,12,373,12877,2038,887,137,230,892,547,7074,7071
302.,40348,170,337,24973,20905,10,385,12872,2044,857,127,228,908,542,7060,7060
303.,40198,167,342,24971,20992,14,371,12945,2050,914,129,223,867,496,7111,7110
304.,40235,165,329,24996,20901,13,377,12984,2021,911,137,212,881,498,7034,7031
305.,40127,177,326,24991,20935,12,394,13038,1991,762,151,211,825,469,7065,7064
306.,40104,173,322,24985,20903,13,398,13102,2002,735,147,194,816,432,6965,6964
307.,40114,167,318,25098,20837,9,403,13054,2040,745,140,193,805,435,6903,6900
308.,40086,154,328,25114,20816,13,391,13098,2037,661,134,192,732,474,6885,6883
309.,40141,160,303,25197,20705,14,385,13095,2018,763,127,207,741,458,6924,6921
