# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "523876558"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
38.,54566,123,223,605,43315,34,373,761,1874,10,80,46,8,45,12169,3380
39.,54502,118,220,634,43323,42,378,783,1921,20,87,33,16,32,12421,3386
40.,54456,138,215,666,43308,37,380,800,1941,18,94,38,17,46,12684,3387
41.,54503,127,213,703,43218,42,364,830,1912,7,80,44,11,39,12928,3432
42.,54544,117,206,728,43137,38,369,861,1899,12,77,33,13,39,13216,3442
43.,54623,121,199,763,43001,36,378,879,1874,10,87,38,13,31,13464,3472
44.,54743,124,202,789,42838,35,366,903,1882,10,71,48,10,30,13744,3474
45.,54924,113,207,813,42610,29,372,932,1845,20,80,42,16,40,14027,3509
46.,55015,116,215,833,42473,27,366,955,1838,17,76,44,20,43,14261,3491
47.,54903,115,203,860,42542,28,359,990,1858,8,72,42,16,30,14513,3508
48.,54999,113,193,881,42411,26,364,1013,1882,10,74,34,15,36,14768,3495
49.,55037,104,203,904,42328,32,350,1042,1890,22,68,36,14,32,14994,3505
50.,55049,112,204,946,42258,28,335,1068,1875,9,77,33,9,40,15265,3518
51.,54925,97,215,965,42342,29,324,1103,1857,17,75,30,14,33,15515,3538
52.,54935,99,193,972,42286,30,335,1150,1918,9,80,28,9,38,15715,3571
53.,54813,101,194,1007,42359,29,340,1157,1891,13,84,28,8,40,15988,3558
54.,54799,96,188,1049,42336,31,334,1167,1898,18,76,33,10,38,16184,3547
55.,54852,91,196,1078,42236,31,328,1188,1916,11,81,39,10,25,16450,3512
56.,54751,110,197,1125,42277,28,314,1198,1876,9,98,38,8,40,16734,3534
57.,54614,108,203,1161,42368,28,303,1215,1881,12,78,46,12,35,16964,3532
58.,54808,107,191,1183,42131,25,314,1241,1881,15,69,51,11,46,17211,3520
59.,54922,109,188,1191,41977,25,307,1281,1864,13,67,43,17,41,17474,3532
60.,55021,118,172,1237,41830,26,320,1276,1864,14,74,34,11,41,17729,3515
61.,54991,113,175,1262,41826,23,304,1306,1871,12,60,39,10,36,17972,3522
62.,54973,105,192,1291,41796,35,292,1316,1877,13,67,36,15,45,18258,3522
63.,54856,107,190,1312,41867,41,301,1326,1881,16,69,42,11,44,18508,3532
64.,54819,113,193,1341,41860,35,295,1344,1896,14,74,35,17,38,18809,3542
65.,54820,120,200,1359,41800,34,296,1371,1879,14,89,43,14,49,19033,3522
66.,54740,130,199,1356,41826,30,301,1418,1890,16,88,54,15,39,19269,3543
67.,54875,130,201,1410,41639,37,290,1418,1904,11,90,50,19,35,19507,3497
68.,54903,131,206,1432,41559,36,295,1438,1887,21,96,49,17,35,19772,3497
69.,54920,119,203,1459,41493,39,310,1457,1839,22,92,51,21,35,20013,3492
70.,54700,114,212,1494,41663,35,309,1473,1850,16,87,53,18,49,20272,3528
71.,54724,128,208,1515,41575,31,324,1495,1877,12,92,56,19,47,20521,3552
72.,54588,134,205,1551,41653,26,329,1514,1865,19,81,55,23,51,20784,3555
73.,54469,127,220,1575,41707,28,332,1542,1874,22,95,51,12,56,21022,3557
74.,54282,121,218,1595,41841,32,337,1574,1904,20,96,40,12,49,21268,3571
75.,54209,123,212,1622,41861,32,348,1593,1869,15,95,41,14,59,21513,3557
76.,54074,112,196,1642,41954,36,365,1621,1882,15,79,46,14,49,21800,3576
77.,54139,99,192,1639,41851,37,371,1672,1883,13,66,39,14,43,22058,3579
78.,54148,101,193,1700,41802,26,373,1657,1888,14,66,34,11,41,22298,3557
79.,54048,101,175,1736,41858,30,381,1671,1924,5,63,37,19,39,22498,3551
80.,54088,106,167,1764,41780,29,357,1709,1923,18,68,33,13,32,22758,3565
81.,54143,108,179,1772,41670,30,349,1749,1918,10,83,33,14,54,23020,3575
82.,54134,90,191,1816,41636,31,346,1756,1923,10,82,38,11,34,23271,3578
83.,54085,101,178,1848,41638,32,340,1778,1916,13,81,33,12,44,23499,3600
84.,54030,94,177,1887,41651,31,340,1790,1926,16,77,33,9,48,23676,3604
85.,53948,100,187,1911,41683,34,323,1814,1944,10,82,30,9,47,23902,3590
86.,53998,110,193,1944,41580,36,323,1816,1929,15,86,50,8,29,24166,3599
87.,54003,102,180,1990,41532,37,328,1828,1924,12,70,51,19,41,24415,3596
88.,53919,106,184,2008,41574,35,316,1858,1913,14,78,46,13,48,24707,3630
89.,53728,118,180,2039,41716,24,316,1879,1860,15,82,45,15,31,24970,3601
90.,53917,111,186,2055,41490,27,305,1909,1849,13,70,55,13,44,25207,3608
91.,54060,113,172,2089,41312,30,306,1918,1866,11,75,33,18,45,25474,3609
92.,54131,104,194,2130,41190,34,302,1915,1842,20,84,34,16,55,25733,3590
93.,54231,107,201,2120,41038,29,309,1965,1841,13,90,37,18,38,25998,3620
94.,54054,111,213,2138,41162,25,310,1987,1808,19,85,50,18,53,26240,3614
95.,53913,103,203,2176,41262,20,331,1992,1824,17,82,46,10,31,26494,3593
96.,53906,124,196,2215,41210,24,320,2005,1837,13,95,44,18,47,26732,3597
97.,53793,121,200,2287,41274,23,331,1971,1841,11,92,53,20,38,26987,3601
98.,53825,125,206,2290,41185,26,324,2019,1826,26,109,55,18,45,27258,3612
99.,53734,121,202,2297,41225,41,320,2060,1853,13,107,56,12,38,27512,3624
100.,53723,122,213,2323,41180,36,326,2077,1827,25,104,44,10,52,27765,3652
101.,53754,117,205,2345,41092,47,337,2103,1837,19,101,48,8,43,28054,3679
102.,53656,120,195,2390,41137,49,341,2112,1853,20,90,45,21,50,28297,3687
103.,53601,116,181,2399,41150,39,355,2159,1839,12,88,47,8,37,28550,3686
104.,53535,109,176,2438,41174,39,359,2170,1865,9,84,37,10,36,28788,3708
105.,53612,99,184,2445,41056,37,364,2203,1875,15,79,44,17,41,28992,3691
106.,53537,102,177,2466,41093,29,359,2237,1849,7,76,38,12,42,29234,3688
107.,53569,106,197,2513,41012,29,343,2231,1842,9,87,43,8,43,29421,3677
108.,53674,103,199,2533,40862,22,350,2257,1826,9,89,46,12,39,29628,3649
109.,53610,103,196,2547,40880,22,344,2298,1831,9,80,48,10,39,29829,3627
110.,53666,98,192,2610,40781,24,353,2276,1840,15,77,47,10,43,30072,3592
111.,53678,100,190,2661,40724,27,349,2271,1842,16,74,35,17,47,30301,3568
112.,53678,95,189,2690,40677,27,365,2279,1836,17,84,34,12,45,30582,3567
113.,53781,94,191,2711,40520,35,355,2313,1842,7,87,31,8,30,30834,3582
114.,53742,102,195,2701,40505,35,357,2363,1852,14,79,36,12,39,31050,3565
115.,53620,96,192,2708,40584,35,349,2416,1858,10,79,34,8,45,31262,3559
116.,53693,83,184,2722,40478,34,357,2449,1850,11,65,38,4,31,31485,3570
117.,53677,90,172,2767,40449,28,366,2451,1831,11,71,30,8,29,31751,3593
118.,53760,96,175,2795,40316,28,369,2461,1822,14,73,46,10,42,32001,3586
119.,53727,95,194,2816,40297,28,355,2488,1834,17,73,38,9,41,32201,3578
120.,53660,89,195,2823,40311,35,364,2523,1853,11,74,38,19,25,32439,3547
121.,53675,83,196,2870,40258,26,361,2531,1856,17,74,37,12,39,32704,3546
122.,53746,86,187,2884,40141,30,363,2563,1862,14,80,35,8,38,32945,3558
123.,53555,81,190,2934,40288,29,359,2564,1902,15,81,35,5,44,33178,3551
124.,53551,83,207,2963,40255,21,338,2582,1886,12,70,43,14,34,33399,3527
125.,53353,96,198,2990,40400,28,331,2604,1907,7,73,39,12,42,33661,3553
126.,53169,103,199,3001,40543,18,326,2641,1936,19,65,40,14,25,33894,3524
127.,53164,93,206,3032,40512,23,308,2662,1957,17,69,25,17,62,34137,3565
128.,53061,111,186,3086,40567,22,305,2662,1969,9,83,38,14,50,34365,3569
129.,52879,117,180,3082,40705,21,312,2704,1989,14,72,46,11,37,34602,3569
130.,52756,101,186,3134,40791,28,306,2698,1997,19,72,33,16,40,34813,3572
131.,52530,105,178,3146,40969,34,307,2731,1986,9,79,34,14,55,35092,3576
132.,52446,97,182,3155,41007,32,310,2771,1959,8,82,39,9,46,35345,3583
133.,52342,89,177,3171,41081,30,326,2784,1907,17,78,35,16,41,35568,3563
134.,52464,88,179,3185,40917,23,333,2811,1921,12,70,37,13,42,35837,3552
135.,52341,91,192,3232,40997,19,314,2814,1946,10,65,43,18,46,36063,3548
136.,52300,89,179,3270,40996,27,319,2820,1902,12,59,39,17,56,36336,3568
137.,52457,91,185,3281,40800,28,309,2849,1876,13,63,27,17,51,36597,3576
138.,52469,116,185,3287,40726,29,310,2878,1876,12,77,36,13,44,36843,3567
139.,52455,100,197,3323,40703,27,311,2884,1874,9,79,29,15,43,37167,3612
140.,52527,95,192,3319,40590,35,310,2932,1822,16,75,36,6,45,37363,3557
141.,52580,98,195,3373,40491,38,299,2926,1859,18,76,43,13,53,37607,3566
142.,52530,102,192,3410,40489,28,308,2941,1851,19,85,45,11,56,37866,3550
143.,52499,110,203,3418,40459,26,309,2976,1853,7,102,51,19,45,38150,3562
144.,52492,108,191,3426,40423,26,325,3009,1872,17,88,56,11,35,38397,3563
145.,52415,110,189,3444,40454,32,319,3037,1846,13,94,48,12,41,38612,3554
146.,52389,105,186,3473,40442,26,337,3042,1824,17,86,44,18,53,38866,3578
147.,52284,108,190,3481,40506,24,326,3081,1829,13,85,54,10,31,39097,3561
148.,52247,113,182,3566,40495,26,329,3042,1857,10,89,40,23,37,39379,3555
149.,52346,91,185,3587,40364,38,330,3059,1858,12,65,35,24,27,39625,3538
150.,52456,104,174,3592,40202,37,336,3099,1874,13,71,41,15,33,39942,3574
151.,52634,108,180,3622,39970,34,338,3114,1873,18,74,50,18,56,40181,3552
152.,52675,103,189,3620,39889,33,343,3148,1863,14,73,45,12,63,40408,3539
153.,52723,113,187,3682,39788,27,350,3130,1849,15,77,38,14,48,40663,3519
154.,52661,128,190,3697,39789,29,349,3157,1866,10,81,49,14,47,40887,3503
155.,52601,111,192,3738,39808,32,351,3167,1866,21,63,48,17,36,41145,3505
156.,52383,117,199,3768,39974,22,346,3191,1867,8,70,49,26,30,41473,3533
157.,52388,117,196,3791,39927,26,342,3213,1878,7,73,42,16,41,41718,3542
158.,52292,125,196,3796,39966,26,340,3259,1879,8,81,36,15,48,41953,3546
159.,52141,114,204,3833,40073,32,337,3266,1873,15,73,36,25,43,42215,3524
160.,52223,116,189,3830,39945,37,339,3321,1886,17,69,42,15,40,42499,3536
161.,52184,99,190,3854,39953,35,339,3346,1864,19,62,35,11,47,42749,3546
162.,52205,96,186,3864,39891,42,333,3383,1862,14,57,35,10,53,42973,3515
163.,52259,97,194,3877,39794,33,337,3409,1853,12,68,34,10,25,43262,3540
164.,52207,99,188,3934,39802,35,327,3408,1816,10,75,32,9,39,43521,3516
165.,52165,101,182,3964,39807,28,333,3420,1841,16,65,38,12,25,43796,3530
166.,52199,99,176,3989,39735,35,322,3445,1823,14,72,32,8,30,44059,3577
167.,52225,97,180,4028,39674,35,303,3458,1774,11,67,36,15,38,44330,3562
168.,52248,107,174,4059,39599,34,310,3469,1793,8,68,43,13,40,44528,3555
169.,52150,101,178,4065,39663,32,310,3501,1818,14,60,40,10,50,44795,3587
170.,52135,89,181,4073,39647,30,306,3539,1827,14,57,32,16,47,45022,3563
171.,52307,96,178,4109,39428,22,317,3543,1849,11,69,36,11,41,45268,3529
172.,52246,87,185,4117,39445,27,315,3578,1861,14,79,36,12,49,45469,3504
173.,52228,90,177,4110,39423,18,330,3624,1848,15,64,37,13,46,45728,3486
174.,52209,99,191,4120,39399,20,310,3652,1877,10,72,33,14,41,45970,3457
175.,51975,91,191,4160,39596,19,307,3661,1912,16,71,35,10,44,46179,3451
176.,51975,88,182,4272,39561,17,308,3597,1931,13,70,38,11,35,46446,3469
177.,51893,90,169,4253,39609,18,307,3661,1905,9,72,39,13,42,46730,3483
178.,51899,80,173,4296,39568,23,305,3656,1903,15,68,34,7,47,46988,3491
179.,51926,90,169,4320,39505,19,303,3668,1876,12,54,32,14,50,47220,3471
180.,51869,93,170,4346,39524,20,295,3683,1898,15,55,35,12,35,47482,3476
181.,51757,88,167,4360,39594,20,311,3703,1886,12,65,28,13,43,47682,3466
182.,51782,89,166,4388,39532,27,312,3704,1887,17,66,32,12,39,47933,3470
183.,51756,88,164,4425,39518,24,315,3710,1896,14,77,37,11,50,48167,3458
184.,51778,78,159,4476,39468,24,315,3702,1922,12,68,39,18,51,48464,3491
185.,51794,75,151,4501,39420,21,319,3719,1921,11,67,43,13,43,48764,3490
186.,51855,79,155,4525,39322,23,309,3732,1912,6,70,40,13,60,49012,3480
187.,51911,78,155,4522,39235,21,315,3763,1902,13,57,49,10,42,49260,3492
188.,52011,82,153,4562,39093,21,319,3759,1907,12,63,40,16,39,49549,3512
189.,51986,72,153,4616,39084,27,312,3750,1906,9,61,37,12,47,49765,3493
190.,51776,86,147,4649,39259,26,297,3760,1931,5,69,35,21,58,50011,3517
191.,51786,81,149,4690,39214,24,293,3763,1920,14,58,43,19,51,50291,3545
192.,51746,82,157,4722,39224,25,281,3763,1902,7,58,35,13,51,50547,3521
193.,51650,77,150,4712,39292,17,291,3811,1904,21,61,38,12,55,50818,3486
194.,51788,73,151,4702,39117,21,279,3869,1872,5,63,43,15,55,51109,3513
195.,51823,78,147,4698,39043,24,288,3899,1901,8,63,34,10,56,51383,3506
196.,51895,73,153,4715,38931,26,291,3916,1867,7,58,45,15,56,51601,3497
197.,51801,84,150,4800,38975,22,291,3877,1900,15,77,37,10,37,51857,3498
198.,51802,76,148,4822,38945,27,290,3890,1939,8,66,39,16,52,52111,3494
199.,51894,81,137,4880,38821,27,301,3859,1912,8,52,54,14,56,52347,3473
200.,51917,82,141,4869,38768,26,289,3908,1877,12,56,40,19,49,52616,3479
201.,51900,87,144,4899,38747,21,297,3905,1877,11,61,42,6,55,52913,3503
202.,51902,82,150,4909,38713,21,293,3930,1909,10,51,43,11,47,53191,3504
203.,51865,86,153,4919,38718,17,293,3949,1926,15,58,41,15,56,53415,3520
204.,51763,75,156,4951,38785,21,286,3963,1953,14,54,33,16,60,53617,3532
205.,51754,85,143,4973,38758,21,289,3977,1952,23,65,32,16,52,53844,3526
206.,51775,86,134,4974,38705,20,287,4019,1947,18,53,38,11,54,54082,3544
207.,51640,76,140,5016,38808,24,287,4009,1940,15,52,44,11,60,54363,3550
208.,51740,72,136,5056,38680,21,293,4002,1907,15,58,34,11,74,54613,3560
209.,51725,64,142,5059,38666,16,296,4032,1887,18,55,32,20,78,54861,3519
210.,51612,78,129,5095,38744,16,293,4033,1961,7,51,43,12,65,55133,3539
211.,51693,74,141,5103,38631,15,291,4052,1927,17,62,28,9,55,55375,3515
212.,51773,72,149,5142,38523,19,271,4051,1917,17,64,33,16,66,55559,3502
213.,51839,67,163,5159,38423,24,261,4064,1894,16,67,33,15,47,55821,3473
214.,51736,68,163,5209,38496,22,265,4041,1850,16,66,40,18,55,56078,3456
215.,51829,61,154,5255,38379,24,270,4028,1808,13,59,40,12,40,56345,3481
216.,51823,73,145,5312,38348,21,277,4001,1801,17,66,46,12,63,56575,3471
217.,51868,79,151,5328,38269,14,270,4021,1798,20,67,50,15,52,56773,3439
218.,51988,67,159,5345,38122,12,282,4025,1811,16,49,48,20,46,56974,3451
219.,51817,74,159,5362,38252,12,271,4053,1826,14,65,49,16,62,57244,3463
220.,51890,80,151,5355,38136,20,269,4099,1809,12,75,46,18,40,57497,3481
221.,51909,82,153,5384,38091,14,261,4106,1797,7,65,43,16,65,57779,3465
222.,51866,86,157,5367,38089,21,263,4151,1828,12,72,50,10,48,58040,3469
223.,51800,99,152,5376,38120,17,262,4174,1846,12,71,51,13,53,58304,3467
224.,51689,85,155,5396,38199,19,268,4189,1844,12,58,56,14,48,58541,3472
225.,51443,98,158,5456,38405,12,262,4166,1872,18,70,51,17,54,58813,3486
226.,51364,93,161,5491,38444,19,261,4167,1876,13,79,49,17,71,59042,3491
227.,51290,94,165,5473,38479,19,258,4222,1899,9,66,67,10,70,59281,3505
228.,51219,90,160,5489,38509,25,273,4235,1871,14,67,53,17,55,59544,3508
229.,51221,93,163,5518,38463,28,272,4242,1866,17,68,53,18,54,59794,3502
230.,51316,89,145,5560,38346,29,284,4231,1870,9,57,41,15,47,60033,3503
231.,51233,93,147,5549,38394,22,290,4272,1830,11,61,43,14,37,60325,3526
232.,51313,86,147,5601,38280,24,300,4249,1812,13,60,43,18,46,60559,3529
233.,51488,79,151,5551,38081,20,298,4332,1831,14,53,44,17,43,60847,3571
234.,51377,78,158,5621,38157,22,284,4303,1850,5,64,32,16,47,61135,3579
235.,51518,77,156,5628,37981,22,284,4334,1867,15,68,30,11,37,61384,3599
236.,51456,91,151,5670,38004,16,286,4326,1862,10,64,40,7,51,61644,3583
237.,51338,100,153,5658,38077,19,278,4377,1900,6,76,40,12,49,61895,3568
238.,51166,90,157,5669,38211,28,282,4397,1864,11,67,42,23,64,62074,3563
239.,51215,95,160,5697,38131,22,275,4405,1848,18,62,40,12,42,62296,3557
240.,51138,95,156,5714,38174,15,277,4431,1887,9,58,46,14,40,62540,3558
241.,51192,93,142,5774,38089,21,282,4407,1902,15,61,36,13,50,62818,3588
242.,51071,88,142,5771,38183,17,278,4450,1910,14,58,34,9,53,63069,3569
243.,51115,94,150,5808,38095,17,283,4438,1897,11,65,36,16,51,63354,3565
244.,51145,97,145,5807,38029,16,293,4468,1904,14,66,26,12,42,63633,3613
245.,50945,87,162,5829,38191,23,281,4482,1944,20,63,29,7,64,63909,3620
246.,50634,92,162,5809,38463,25,290,4525,1927,9,70,34,11,45,64153,3612
247.,50568,90,172,5852,38490,27,282,4519,1936,20,72,37,12,39,64368,3599
248.,50602,92,168,5821,38418,26,279,4594,1915,17,73,35,17,64,64620,3572
249.,50468,74,172,5861,38525,21,293,4586,1939,7,74,36,14,50,64910,3592
250.,50355,82,170,5912,38600,19,289,4573,1931,9,73,44,16,46,65122,3594
251.,50341,98,156,5914,38566,19,292,4614,1934,14,73,47,12,46,65336,3589
252.,50319,105,156,5923,38545,23,299,4630,1946,17,81,42,17,48,65553,3592
253.,50304,101,158,5941,38523,27,305,4641,1953,16,77,47,16,45,65769,3604
254.,50215,116,154,5928,38567,18,307,4695,1931,10,86,43,18,41,65995,3608
255.,50109,104,164,5943,38636,21,315,4708,1958,20,79,37,15,46,66216,3623
256.,50031,98,168,5906,38680,20,325,4772,1932,13,64,56,18,47,66482,3619
257.,49895,105,174,5880,38773,20,310,4843,1938,11,68,57,20,58,66737,3632
258.,49999,105,170,5909,38632,22,312,4851,1955,20,71,47,18,64,66972,3633
259.,49914,95,177,5929,38690,21,307,4867,1978,19,55,51,9,68,67241,3623
260.,49831,106,167,5920,38735,21,308,4912,1983,20,65,47,20,58,67482,3594
261.,49766,107,167,5958,38756,25,311,4910,2009,13,73,49,15,65,67722,3578
262.,49700,116,160,5935,38784,19,319,4967,2041,10,80,50,10,56,68015,3605
263.,49628,95,169,5939,38822,21,324,5002,2036,14,73,48,15,52,68277,3621
264.,49531,100,178,5946,38871,21,320,5033,2062,17,79,52,9,47,68505,3626
265.,49512,94,166,5942,38850,20,342,5074,2058,12,63,53,13,50,68693,3658
266.,49377,98,161,5995,38950,17,338,5064,2008,11,60,42,16,39,68932,3645
267.,49362,104,164,6078,38923,20,321,5028,1983,13,70,40,15,62,69139,3638
268.,49218,96,189,6077,39030,20,297,5073,1952,16,72,43,18,48,69339,3609
269.,49259,85,194,6042,38952,21,298,5149,1943,19,75,52,14,60,69567,3575
270.,49231,88,188,6102,38940,16,306,5129,1974,13,79,52,16,50,69844,3597
271.,49273,94,188,6111,38850,18,304,5162,1950,15,77,49,19,46,70159,3612
272.,49317,97,170,6151,38770,17,316,5162,1918,11,71,44,11,42,70410,3587
273.,49457,90,180,6160,38588,24,311,5190,1903,17,75,44,19,50,70641,3562
274.,49592,85,178,6232,38415,24,317,5157,1916,15,68,53,15,51,70930,3584
275.,49642,89,170,6254,38324,23,319,5179,1898,13,65,49,18,51,71203,3591
276.,49649,67,175,6248,38294,28,320,5219,1910,13,55,42,18,60,71436,3552
277.,49644,78,167,6243,38268,17,313,5270,1924,13,71,29,6,52,71683,3533
278.,49679,86,154,6306,38198,16,306,5255,1909,13,71,32,8,57,71921,3516
279.,49689,89,173,6290,38140,17,299,5303,1897,20,85,38,15,62,72186,3504
280.,49734,84,155,6302,38062,20,316,5327,1901,13,73,44,13,42,72400,3500
281.,49869,79,155,6369,37896,23,312,5297,1910,12,68,39,8,48,72663,3519
282.,50052,76,142,6424,37684,21,314,5287,1928,8,65,35,9,58,72941,3516
283.,50025,82,152,6458,37673,18,301,5291,1956,12,70,30,22,48,73181,3534
284.,49832,89,141,6510,37829,22,296,5281,1941,10,62,36,13,62,73402,3508
285.,49921,82,148,6557,37713,22,291,5266,1915,10,56,33,19,48,73620,3500
286.,49891,85,145,6592,37709,26,288,5264,1885,21,60,40,12,45,73931,3513
287.,49982,86,137,6646,37590,26,285,5248,1882,10,59,33,12,69,74194,3529
288.,49878,86,152,6645,37643,24,288,5284,1881,12,80,40,14,57,74394,3502
289.,50050,79,152,6707,37435,23,297,5257,1877,14,64,47,10,54,74660,3527
290.,50065,83,141,6739,37390,19,305,5258,1892,7,67,49,15,38,74903,3517
291.,50295,96,129,6817,37121,19,302,5221,1919,14,65,44,9,44,75130,3510
292.,50357,90,139,6820,37020,16,312,5246,1891,14,64,44,17,49,75369,3504
293.,50162,82,140,6849,37181,14,319,5253,1901,13,72,36,14,38,75605,3503
294.,50148,73,143,6829,37170,18,303,5316,1911,10,58,37,13,57,75855,3505
295.,50188,67,141,6873,37108,16,300,5307,1923,14,49,35,13,55,76091,3488
296.,50077,64,130,6890,37196,15,300,5328,1925,12,38,35,12,62,76327,3483
297.,49973,71,133,6911,37266,16,289,5341,1863,5,49,33,11,52,76614,3466
298.,49973,73,135,6944,37235,11,293,5336,1894,9,47,29,8,61,76859,3475
299.,50049,77,133,6952,37130,13,289,5357,1908,9,47,28,8,50,77125,3487
300.,49951,73,139,6998,37195,12,286,5346,1948,12,56,27,18,54,77396,3494
301.,50065,71,134,7019,37054,15,283,5359,1932,15,50,30,15,50,77649,3490
302.,50033,76,128,7004,37056,14,266,5423,1949,7,55,38,18,58,77912,3508
303.,50018,80,124,7048,37036,11,271,5412,1948,17,69,29,7,56,78146,3487
304.,50014,82,131,7063,37006,14,260,5430,1951,13,66,35,13,73,78375,3478
305.,50105,85,142,7092,36880,14,263,5419,1910,13,61,48,22,63,78646,3495
306.,49956,84,146,7111,36993,15,270,5425,1930,17,61,46,18,60,78914,3472
307.,49928,83,149,7160,36993,19,261,5407,1874,11,59,43,16,53,79134,3477
308.,49850,67,155,7184,37044,22,268,5410,1872,18,64,38,11,57,79428,3504
309.,49942,74,142,7200,36927,19,275,5421,1850,12,63,30,12,69,79674,3491
310.,49993,79,145,7193,36839,20,265,5466,1886,9,70,38,14,50,79922,3480
311.,50010,82,136,7193,36798,16,265,5500,1887,12,66,40,19,53,80188,3501
312.,50033,85,131,7223,36747,17,262,5502,1878,8,65,41,21,72,80485,3518
313.,49782,91,143,7224,36954,24,247,5535,1902,13,77,35,19,90,80708,3505
314.,49832,83,146,7241,36872,26,251,5549,1853,12,66,44,16,63,80925,3507
315.,49693,81,141,7259,36984,19,254,5569,1866,7,57,47,14,56,81212,3503
316.,49573,72,129,7270,37080,14,266,5596,1907,12,49,46,15,55,81442,3512
317.,49466,62,135,7294,37161,22,271,5589,1945,15,52,40,14,68,81681,3537
318.,49379,57,148,7327,37221,20,262,5586,1953,17,51,35,15,64,81973,3535
319.,49232,66,143,7326,37339,13,266,5615,1924,21,62,35,13,69,82216,3517
