# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "241839971"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
151.,27738,85,271,60107,3237,14,517,8031,2092,1,17,2,2,5,708855,69060
152.,27670,95,262,60216,3256,12,495,7994,2116,1,28,3,2,8,713881,68927
153.,27629,89,266,60376,3271,14,467,7888,2137,5,16,1,0,10,718930,68754
154.,27680,90,253,60341,3192,16,443,7985,2145,1,10,3,2,10,724010,68529
155.,27634,88,223,60467,3211,13,455,7909,2143,2,20,1,3,2,729199,68321
156.,27689,77,209,60587,3138,18,444,7838,2117,1,9,1,1,8,734166,67935
157.,27671,73,194,60667,3134,17,444,7800,2147,2,10,0,1,9,739318,67672
158.,27670,74,202,60771,3112,11,423,7737,2155,1,16,0,1,6,744639,67456
159.,27616,70,201,60719,3135,16,415,7828,2162,2,24,0,2,10,749832,67437
160.,27641,77,189,60827,3090,9,399,7768,2164,4,10,1,0,7,755094,67219
161.,27522,71,189,60895,3186,6,392,7739,2179,1,17,1,0,3,760163,67070
162.,27440,70,190,60960,3242,6,380,7712,2149,1,19,2,2,6,765355,66929
163.,27487,61,180,61116,3178,8,376,7594,2155,4,10,0,1,5,770476,66659
164.,27445,59,183,61223,3197,8,357,7528,2157,1,17,1,1,5,775706,66476
165.,27405,42,196,61154,3212,13,352,7626,2158,0,26,1,2,8,780880,66363
166.,27402,48,173,61391,3200,10,358,7418,2149,0,11,1,2,7,786174,66185
167.,27513,58,162,61344,3069,6,351,7497,2131,1,16,1,2,3,791657,66078
168.,27444,55,160,61360,3121,5,345,7510,2118,5,11,4,3,9,797006,66024
169.,27248,55,160,61387,3299,7,335,7509,2149,1,21,1,1,9,802341,65914
170.,27217,51,154,61459,3316,7,338,7458,2141,0,16,0,2,9,807658,65850
171.,27334,48,143,61544,3184,5,340,7402,2133,0,19,0,0,6,813150,65809
172.,27270,49,145,61506,3228,6,330,7466,2151,1,19,0,1,9,818558,65843
173.,27316,57,149,61515,3157,8,317,7481,2182,0,22,3,2,7,823803,65626
174.,27268,54,149,61576,3189,6,317,7441,2165,0,14,1,0,11,829101,65503
175.,27270,50,151,61499,3164,5,316,7545,2164,3,17,1,2,5,834294,65491
176.,27180,57,152,61584,3220,13,315,7479,2185,0,19,0,3,9,839484,65420
177.,27170,51,149,61639,3214,8,315,7454,2175,2,10,3,2,7,845023,65443
178.,27126,62,147,61607,3236,9,304,7509,2152,0,13,0,1,4,850425,65465
179.,27197,59,135,61606,3149,5,312,7537,2178,2,17,0,1,9,855632,65311
180.,27230,50,146,61711,3101,8,305,7449,2153,2,17,0,0,5,861054,65215
181.,27185,44,143,61801,3128,13,300,7386,2186,2,21,1,0,9,866694,65258
182.,27091,45,137,61636,3208,10,303,7570,2202,1,15,0,0,12,872152,65325
183.,27116,45,129,61684,3175,6,299,7546,2212,1,11,2,1,4,877599,65325
184.,27205,41,127,61785,3078,3,291,7470,2213,0,11,1,2,4,882872,65114
185.,27246,35,140,61674,3023,6,274,7602,2199,3,11,1,0,11,888224,65066
186.,27221,44,129,61887,3026,7,280,7406,2195,2,19,1,2,4,893561,65034
187.,27146,49,124,61850,3082,6,278,7465,2177,0,14,1,1,3,898801,64914
188.,27092,50,132,61888,3117,9,268,7444,2197,0,13,1,1,9,904232,65013
189.,27043,49,122,61878,3148,7,284,7469,2228,2,16,2,0,7,909587,64983
190.,26977,51,122,61844,3191,8,285,7522,2201,2,16,4,0,8,915044,65189
191.,26929,40,140,61827,3228,7,275,7554,2229,2,12,2,2,10,920239,65252
192.,26902,47,134,61820,3236,5,279,7577,2220,1,17,1,4,2,925300,65234
193.,26918,40,131,61812,3208,5,284,7602,2218,1,16,0,4,6,930624,65352
194.,26879,38,137,61783,3228,4,285,7646,2219,1,22,2,2,8,935969,65424
195.,26922,39,137,61924,3169,2,279,7528,2201,0,20,1,3,6,941431,65333
196.,26924,43,135,62017,3144,6,281,7450,2207,0,21,4,1,5,946750,65259
197.,26887,36,131,62017,3175,4,280,7470,2237,1,12,2,2,7,952016,65228
198.,26834,34,134,62108,3209,8,274,7399,2235,3,17,2,1,11,957388,65190
199.,26808,42,122,62164,3220,5,275,7364,2230,2,10,1,2,8,962594,65196
200.,26807,44,134,62036,3202,4,272,7501,2208,2,20,0,1,12,967684,65152
201.,26767,41,140,62182,3231,5,264,7370,2184,1,16,1,3,6,972911,65138
202.,26812,38,129,62162,3173,6,273,7407,2234,3,12,2,2,9,978077,65102
203.,26721,33,131,62073,3254,3,274,7511,2211,1,11,2,1,13,983490,65247
204.,26675,36,131,62235,3283,3,279,7358,2224,1,15,1,1,8,988935,65256
205.,26699,39,121,62248,3243,5,288,7357,2190,0,18,3,0,6,994198,65105
206.,26691,41,123,62205,3233,4,280,7423,2157,0,17,2,1,6,999558,65062
207.,26682,36,135,62235,3234,1,271,7406,2181,2,12,1,2,6,1004918,65256
208.,26726,33,128,62300,3179,5,271,7358,2224,1,15,3,0,14,1010376,65234
209.,26710,33,126,62246,3179,8,267,7431,2224,4,21,0,2,12,1015770,65303
210.,26739,37,121,62147,3136,9,266,7545,2213,2,16,0,0,11,1021191,65376
211.,26680,49,118,62250,3174,6,272,7451,2236,3,15,1,3,11,1026529,65271
212.,26657,47,124,62352,3182,6,267,7365,2221,3,17,1,3,7,1031976,65363
213.,26662,44,131,62505,3161,7,264,7226,2215,1,15,0,0,7,1037206,65192
214.,26618,42,139,62442,3188,5,259,7307,2257,3,18,1,1,8,1042372,65359
215.,26629,36,138,62399,3161,4,268,7365,2213,2,16,2,2,9,1047909,65295
216.,26594,42,137,62437,3176,4,259,7351,2208,0,19,1,0,9,1053487,65309
217.,26620,44,123,62424,3135,5,267,7382,2176,0,15,1,2,6,1058789,65251
218.,26594,52,132,62523,3137,5,263,7294,2176,1,19,2,1,7,1064149,65198
219.,26646,43,131,62469,3074,7,270,7360,2147,1,14,1,0,12,1069696,65126
220.,26627,46,139,62626,3080,3,261,7218,2127,3,13,0,2,15,1075126,65020
221.,26585,40,151,62605,3105,9,250,7255,2115,5,12,5,3,6,1080481,64964
222.,26561,39,131,62622,3118,6,267,7256,2100,0,10,2,1,4,1085966,64890
223.,26527,40,141,62546,3133,3,263,7347,2108,0,18,1,2,14,1091296,64826
224.,26529,40,142,62505,3116,6,266,7396,2125,3,18,4,1,11,1096514,64840
225.,26532,41,138,62586,3102,4,262,7335,2132,3,11,1,2,12,1101768,64738
226.,26454,34,143,62597,3167,6,265,7334,2136,1,17,2,2,7,1107238,64734
227.,26476,35,126,62695,3133,3,276,7256,2130,0,15,0,1,13,1112617,64726
228.,26449,40,131,62749,3139,3,278,7211,2128,4,19,3,3,9,1117822,64667
229.,26478,37,127,62725,3088,9,275,7261,2115,0,22,0,1,4,1123240,64731
230.,26494,40,135,62731,3054,9,268,7269,2121,1,19,0,1,5,1128641,64529
231.,26460,47,131,62766,3072,5,272,7247,2115,2,18,2,2,9,1134235,64639
232.,26511,54,132,62693,2999,8,264,7339,2085,0,20,2,1,10,1139567,64568
233.,26528,45,137,62683,2968,8,261,7370,2108,3,18,3,2,4,1144962,64619
234.,26479,42,126,62731,3008,7,265,7342,2096,2,11,3,4,14,1150225,64714
235.,26436,36,128,62844,3036,7,270,7243,2120,1,14,1,2,5,1155883,64702
236.,26398,44,134,62834,3054,5,262,7269,2102,1,16,5,1,9,1161192,64694
237.,26351,49,125,62841,3083,5,268,7278,2124,0,18,2,0,11,1166719,64779
238.,26468,35,132,62827,2956,7,271,7304,2125,0,15,2,0,15,1171979,64616
239.,26436,36,134,62814,2968,6,272,7334,2113,3,16,0,4,7,1177539,64615
240.,26373,40,126,62863,3014,6,271,7307,2145,1,16,1,1,10,1182692,64453
241.,26247,41,122,62852,3126,7,266,7339,2176,2,17,1,3,9,1188034,64501
242.,26264,39,116,62903,3100,1,272,7305,2162,0,13,0,0,6,1193446,64375
243.,26290,32,123,62829,3064,3,268,7391,2168,0,13,0,2,7,1198746,64407
244.,26269,36,121,62908,3073,2,268,7323,2172,2,14,3,1,4,1203910,64390
245.,26246,31,124,62897,3089,2,264,7347,2191,1,12,1,1,8,1209339,64374
246.,26281,36,123,62995,3039,3,257,7266,2180,2,10,1,4,7,1214677,64269
247.,26205,38,109,62952,3099,4,264,7329,2184,0,11,3,0,15,1220023,64431
248.,26228,36,112,62913,3064,4,255,7388,2179,4,10,3,0,9,1225312,64302
249.,26113,36,115,63034,3167,1,257,7277,2147,2,12,1,2,8,1230489,64286
250.,26255,34,104,63005,3018,2,262,7320,2147,1,10,1,0,7,1236084,64296
251.,26281,32,106,62894,2982,4,263,7438,2130,1,15,0,0,10,1241458,64303
252.,26235,36,118,62951,3011,5,249,7395,2142,1,20,0,3,8,1246897,64320
253.,26173,37,117,62953,3061,6,248,7405,2156,1,15,3,1,10,1252275,64377
254.,26142,34,118,62970,3076,6,250,7404,2132,3,17,1,1,10,1257500,64450
255.,26155,38,122,63039,3050,5,244,7347,2107,1,13,2,3,6,1262960,64444
256.,26189,38,116,63079,3002,3,257,7316,2126,1,14,2,1,6,1268368,64358
257.,26211,34,109,62959,2973,4,264,7446,2143,0,10,2,1,10,1273865,64485
258.,26180,35,112,63035,2994,1,262,7381,2117,1,10,2,0,17,1279163,64394
259.,26155,38,117,63085,3006,2,253,7344,2124,1,13,0,2,15,1284321,64395
260.,26108,46,118,63055,3027,4,250,7392,2168,1,19,1,0,8,1289832,64421
261.,26085,50,118,63198,3031,2,256,7260,2171,2,20,3,3,8,1294994,64342
