# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-42-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '41' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "870772766"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
77.,56919,120,200,2060,38564,28,378,1731,1899,15,92,42,20,37,22154,3567
78.,56867,118,201,2109,38572,27,361,1745,1887,18,86,53,21,42,22439,3580
79.,56786,108,225,2144,38602,27,351,1757,1866,21,93,47,20,36,22693,3559
80.,56680,122,233,2177,38641,33,344,1770,1870,27,101,52,28,41,22901,3547
81.,56698,140,218,2215,38549,42,360,1778,1861,17,106,48,26,40,23168,3513
82.,56880,141,230,2238,38310,36,361,1804,1851,21,98,58,25,41,23461,3526
83.,56780,135,229,2301,38360,35,353,1807,1881,26,87,58,22,35,23715,3510
84.,56573,136,230,2322,38513,38,351,1837,1875,18,89,53,14,43,23974,3490
85.,56558,145,233,2356,38456,43,349,1860,1860,21,107,56,17,38,24262,3502
86.,56617,140,225,2387,38346,39,360,1886,1814,15,100,48,10,40,24534,3498
87.,56625,141,219,2424,38282,41,355,1913,1831,18,93,47,22,17,24777,3508
88.,56723,149,212,2453,38121,40,364,1938,1844,17,94,52,25,37,25028,3486
89.,56818,136,219,2507,37975,42,360,1943,1802,22,91,58,17,29,25306,3487
90.,56622,118,238,2536,38122,49,347,1968,1798,24,77,59,26,40,25528,3497
91.,56509,110,234,2544,38200,45,350,2008,1819,22,68,58,25,40,25757,3512
92.,56313,126,242,2572,38331,28,369,2019,1846,24,96,53,30,42,26014,3505
93.,56228,122,240,2610,38366,26,374,2034,1832,22,84,60,27,25,26213,3483
94.,56020,135,255,2628,38512,26,350,2074,1867,25,99,63,29,39,26410,3481
95.,55676,126,256,2660,38801,31,345,2105,1856,27,102,63,23,53,26656,3478
96.,55637,116,247,2698,38789,36,347,2130,1842,21,99,57,32,36,26915,3481
97.,55578,111,225,2732,38800,44,345,2165,1821,20,96,53,31,35,27154,3467
98.,55657,95,223,2780,38679,42,347,2177,1818,18,88,47,20,35,27421,3465
99.,55700,112,188,2819,38592,34,356,2199,1848,19,83,50,19,38,27632,3471
100.,55840,99,200,2852,38415,31,353,2210,1842,27,62,54,18,54,27903,3475
101.,55957,97,200,2877,38255,36,344,2234,1832,20,61,46,21,42,28161,3479
102.,55994,119,182,2935,38169,31,341,2229,1797,19,69,45,19,46,28360,3488
103.,56258,109,189,2987,37862,33,326,2236,1826,21,61,53,26,36,28575,3467
104.,56193,115,199,2996,37869,27,335,2266,1836,22,75,58,19,33,28832,3488
105.,56214,117,210,3021,37798,29,337,2274,1861,16,72,53,21,38,29104,3518
106.,56236,120,205,3017,37725,34,334,2329,1839,17,71,60,23,44,29364,3548
107.,56048,114,213,3068,37869,36,327,2325,1825,19,66,57,29,53,29586,3560
108.,56034,119,211,3066,37826,36,341,2367,1813,23,79,53,27,32,29853,3536
109.,56046,118,216,3093,37768,28,329,2402,1793,26,82,50,30,49,30076,3538
110.,56104,113,218,3132,37660,32,333,2408,1797,18,77,51,21,39,30337,3528
111.,56147,139,218,3185,37552,26,341,2392,1810,15,93,60,25,30,30590,3528
112.,56067,136,231,3207,37571,28,341,2419,1812,24,102,62,20,46,30854,3501
113.,55770,129,228,3235,37810,36,348,2444,1850,23,111,48,20,40,31071,3554
114.,55653,126,226,3243,37872,33,352,2495,1832,21,101,47,29,49,31330,3538
115.,55542,126,233,3245,37930,32,354,2538,1830,23,96,50,24,41,31550,3544
116.,55537,136,222,3288,37878,36,361,2542,1822,34,100,49,21,30,31808,3555
117.,55379,141,227,3310,37977,29,368,2569,1835,24,103,60,24,47,32065,3541
118.,55413,133,224,3371,37892,32,372,2563,1846,19,100,65,23,42,32356,3550
119.,55466,120,238,3410,37775,39,377,2575,1805,17,117,55,25,32,32619,3536
120.,55332,112,234,3424,37852,30,406,2610,1811,20,113,57,27,51,32844,3583
121.,55233,127,221,3463,37891,29,413,2623,1859,25,99,54,27,40,33050,3565
122.,55276,133,219,3499,37791,29,413,2640,1887,25,101,60,26,43,33343,3558
123.,55331,127,219,3540,37672,33,408,2670,1900,16,106,54,18,57,33582,3550
124.,55154,119,219,3568,37806,37,400,2697,1903,30,92,53,28,44,33796,3573
125.,55233,123,222,3630,37675,34,381,2702,1900,29,90,71,21,47,34012,3555
126.,55164,101,226,3651,37709,41,367,2741,1909,23,87,54,27,50,34212,3561
127.,55096,119,210,3677,37725,34,378,2761,1914,16,96,49,15,37,34463,3593
128.,55206,127,221,3714,37557,29,372,2774,1933,16,98,62,18,43,34758,3577
129.,55127,149,206,3751,37576,25,389,2777,1953,23,97,50,23,47,35025,3592
130.,55054,150,214,3776,37592,26,388,2800,1921,22,104,45,26,44,35237,3569
131.,55203,124,233,3793,37403,31,388,2825,1891,20,89,44,15,35,35483,3516
132.,55112,131,232,3860,37430,31,395,2809,1897,18,98,40,24,38,35753,3502
133.,54998,130,229,3896,37480,37,388,2842,1869,25,116,49,29,55,36001,3527
134.,54941,131,229,3893,37483,40,384,2899,1859,23,114,48,24,46,36201,3511
135.,54863,145,231,3917,37491,47,376,2930,1854,28,120,60,22,50,36482,3518
136.,54840,142,240,3889,37457,48,375,3009,1855,26,121,61,27,43,36736,3531
137.,54797,136,232,3937,37452,45,372,3029,1842,15,104,62,23,61,36993,3536
138.,54638,146,230,3996,37539,37,375,3039,1817,24,112,65,20,42,37225,3510
139.,54438,135,229,4015,37689,34,392,3068,1823,24,98,49,26,42,37479,3536
140.,54389,136,225,4087,37685,31,395,3052,1852,21,103,50,25,38,37744,3548
141.,54395,126,229,4129,37637,32,381,3071,1845,21,95,43,17,36,38005,3588
142.,54460,130,219,4168,37519,29,381,3094,1773,23,88,44,27,40,38258,3529
143.,54502,133,219,4193,37424,23,381,3125,1776,20,91,44,16,19,38488,3526
144.,54644,135,231,4248,37223,23,365,3131,1814,22,102,42,18,30,38778,3537
145.,54554,142,229,4278,37260,23,348,3166,1871,15,108,53,22,20,39031,3552
146.,54507,140,219,4348,37250,31,352,3153,1865,13,102,56,16,41,39272,3548
147.,54550,132,222,4369,37160,36,358,3173,1867,11,88,52,19,40,39542,3556
148.,54487,141,221,4396,37164,40,355,3196,1890,12,101,52,23,43,39759,3554
149.,54555,139,216,4431,37038,41,372,3208,1922,12,96,58,24,34,40042,3558
150.,54620,120,218,4479,36926,44,378,3215,1933,21,89,47,25,40,40269,3594
151.,54582,111,219,4496,36919,48,375,3250,1967,20,76,44,20,30,40528,3622
152.,54401,113,224,4497,37054,38,376,3297,1966,16,76,44,17,37,40803,3642
153.,54316,128,212,4533,37083,29,401,3298,1940,14,87,42,21,50,41075,3630
154.,54286,115,216,4544,37074,29,397,3339,1919,18,71,38,14,35,41319,3649
155.,54231,106,230,4586,37082,33,390,3342,1898,18,83,37,25,42,41570,3672
156.,54082,112,211,4607,37178,35,403,3372,1888,15,78,50,8,41,41801,3676
157.,53945,120,208,4677,37261,40,391,3358,1893,17,79,44,12,37,42060,3680
158.,54000,128,217,4717,37152,35,387,3364,1899,18,90,42,17,48,42245,3689
159.,53944,131,205,4751,37150,39,398,3382,1902,20,81,48,16,42,42507,3682
160.,53785,121,224,4786,37259,37,400,3388,1866,19,80,46,17,28,42763,3658
161.,53922,112,204,4828,37077,39,401,3417,1845,17,77,42,15,46,43012,3657
162.,54010,118,202,4869,36944,32,394,3431,1823,19,82,46,19,36,43241,3630
163.,54082,139,201,4872,36807,36,388,3475,1855,20,101,44,25,48,43505,3658
164.,54025,134,210,4891,36817,33,390,3500,1863,19,92,45,20,41,43732,3657
165.,54016,127,219,4911,36770,37,381,3539,1878,13,89,42,26,33,43948,3647
166.,53926,134,226,4931,36801,40,370,3572,1889,16,95,51,19,49,44202,3677
167.,53745,123,219,4949,36936,39,396,3593,1880,20,98,44,23,43,44469,3695
168.,53629,120,204,4981,37005,35,400,3626,1850,22,86,55,19,40,44700,3647
169.,53587,117,199,5004,37006,26,406,3655,1834,16,79,44,16,57,44949,3627
170.,53676,130,197,4996,36864,26,402,3709,1794,26,84,43,22,35,45139,3584
171.,53878,127,198,5060,36618,28,381,3710,1792,19,77,41,18,42,45413,3572
172.,54075,124,197,5100,36376,27,375,3726,1797,10,80,39,17,38,45692,3575
173.,54094,121,187,5143,36315,28,377,3735,1832,14,79,46,24,39,45927,3570
174.,54099,108,193,5143,36277,28,364,3788,1843,22,80,34,15,39,46184,3590
175.,54185,110,197,5201,36145,22,367,3773,1841,20,84,39,17,39,46425,3596
176.,54228,112,210,5238,36044,25,357,3786,1867,21,93,43,27,33,46738,3614
177.,54003,120,204,5283,36215,30,342,3803,1871,19,84,55,20,34,47033,3626
178.,53980,119,184,5341,36195,28,352,3801,1877,20,92,49,15,47,47289,3630
179.,53857,111,194,5363,36267,30,354,3824,1891,15,94,51,10,45,47492,3628
180.,53925,104,195,5409,36169,21,356,3821,1908,22,76,50,15,47,47728,3632
181.,53900,101,198,5455,36158,21,346,3821,1916,17,74,41,21,49,47999,3657
182.,53679,106,203,5450,36334,27,338,3863,1931,13,86,37,22,44,48222,3641
183.,53543,101,207,5439,36426,23,343,3918,1949,17,83,37,25,37,48493,3646
184.,53434,111,205,5430,36476,25,346,3973,1920,20,92,38,15,44,48746,3634
185.,53346,107,210,5420,36520,21,343,4033,1870,24,94,50,25,51,49002,3627
186.,53456,106,197,5468,36370,27,346,4030,1867,20,82,48,17,46,49238,3641
187.,53420,108,202,5530,36359,19,339,4023,1874,19,92,55,16,46,49473,3604
188.,53347,106,219,5553,36378,25,331,4041,1868,17,99,53,18,45,49698,3578
189.,53090,103,210,5596,36591,32,321,4057,1896,27,93,55,24,48,49974,3564
190.,53083,119,201,5629,36541,34,331,4062,1881,19,86,57,22,57,50194,3575
191.,52994,115,203,5634,36590,32,338,4094,1886,13,80,53,27,43,50423,3551
192.,53072,121,201,5657,36468,26,339,4116,1862,27,91,54,29,40,50705,3538
193.,53072,118,224,5596,36415,28,325,4222,1886,23,93,51,25,37,50956,3528
194.,53005,117,220,5620,36428,33,326,4251,1877,15,95,59,19,48,51240,3530
195.,53059,124,203,5705,36326,35,326,4222,1911,24,87,61,20,63,51476,3518
196.,53076,112,201,5718,36272,37,333,4251,1904,23,66,68,22,40,51757,3542
197.,53042,111,196,5731,36266,33,334,4287,1880,15,63,57,20,60,52020,3573
198.,52948,127,204,5830,36292,34,327,4238,1906,22,94,51,20,41,52277,3559
199.,53005,138,193,5856,36184,26,344,4254,1886,20,106,51,15,57,52499,3532
200.,52893,131,208,5863,36243,29,352,4281,1906,20,107,49,21,40,52727,3529
201.,52944,118,197,5874,36154,26,366,4321,1935,16,93,44,18,34,53007,3555
202.,52967,123,209,5916,36073,30,358,4324,1943,23,96,61,18,41,53257,3564
203.,52883,120,213,5980,36115,28,347,4314,1919,13,88,59,28,43,53493,3577
204.,52721,120,220,5929,36224,29,350,4407,1918,16,94,62,25,48,53734,3601
205.,52547,121,215,6004,36348,24,358,4383,1897,24,85,47,20,40,53962,3577
206.,52426,133,208,6012,36414,24,363,4420,1882,22,96,50,18,54,54201,3558
207.,52277,120,221,6073,36520,16,362,4411,1900,22,85,54,17,55,54464,3601
208.,52224,131,210,6130,36518,20,361,4406,1930,23,100,50,23,44,54692,3634
209.,52067,117,218,6128,36627,27,344,4472,1950,29,96,60,20,46,54892,3649
210.,52104,126,207,6151,36534,22,361,4495,1942,21,104,52,26,37,55162,3632
211.,52124,111,219,6163,36471,29,353,4530,1977,20,92,53,22,52,55375,3630
212.,52045,128,212,6150,36494,28,352,4591,1971,21,92,56,18,41,55604,3660
213.,51922,132,216,6164,36558,23,357,4628,1980,24,90,57,17,35,55795,3625
214.,51961,128,212,6186,36466,31,357,4659,1966,20,87,65,28,41,56022,3619
215.,51995,112,212,6187,36393,35,367,4699,1968,25,77,47,26,40,56253,3607
216.,52026,129,209,6248,36300,29,371,4688,1980,17,88,58,21,47,56531,3621
217.,52036,131,188,6325,36240,30,385,4665,1975,18,87,47,19,64,56747,3612
218.,52021,125,192,6344,36218,26,380,4694,1995,20,72,48,20,41,56988,3624
219.,52044,109,190,6376,36152,28,390,4711,1989,20,71,35,21,41,57196,3622
220.,52041,111,187,6420,36109,27,385,4720,1989,11,83,41,14,39,57456,3661
221.,52043,98,201,6452,36059,33,377,4737,1984,22,80,42,20,25,57660,3632
222.,52049,109,182,6506,36000,34,374,4746,1987,14,83,46,17,49,57976,3645
223.,51978,102,182,6540,36031,37,367,4763,1984,14,70,38,11,35,58232,3646
224.,51876,112,184,6571,36084,32,357,4784,1954,13,82,38,12,51,58460,3620
225.,51791,100,180,6634,36139,34,340,4782,1980,20,72,39,16,38,58690,3612
226.,51812,119,185,6669,36060,30,338,4787,1920,16,82,39,19,41,58945,3587
227.,51924,120,192,6685,35891,31,347,4810,1920,15,83,55,15,48,59222,3601
228.,51949,116,193,6727,35823,28,358,4806,1923,22,86,49,20,48,59436,3599
229.,51865,102,199,6748,35865,29,365,4827,1959,16,80,42,26,32,59737,3606
230.,51916,109,195,6795,35773,23,354,4835,1962,16,80,44,21,32,59973,3610
231.,52018,119,183,6797,35625,26,353,4879,1965,14,85,38,15,29,60226,3634
232.,52175,111,180,6852,35430,25,353,4874,1947,18,71,42,27,36,60476,3625
233.,52115,108,185,6839,35450,21,361,4921,1943,28,66,46,10,54,60738,3656
234.,52137,108,191,6905,35386,23,342,4908,1913,11,78,43,31,35,60961,3638
235.,52183,119,186,6938,35288,27,333,4926,1905,22,88,46,16,31,61225,3634
236.,52234,123,186,6987,35190,29,332,4919,1901,23,80,53,20,47,61445,3605
237.,52269,111,201,7027,35109,23,348,4912,1859,22,82,52,21,37,61651,3564
238.,52218,97,207,7039,35119,21,353,4946,1880,17,75,47,22,44,61890,3564
239.,52075,93,206,7070,35224,18,360,4954,1917,21,75,41,13,38,62120,3558
240.,52069,110,215,7117,35178,20,342,4949,1931,19,85,53,31,37,62344,3531
241.,51881,118,233,7102,35295,17,349,5005,1951,30,99,57,27,48,62618,3561
242.,51710,127,236,7129,35409,19,337,5033,1975,14,95,63,16,39,62788,3540
243.,51571,122,232,7147,35498,20,353,5057,1925,24,94,62,21,42,62998,3501
244.,51418,116,226,7136,35597,25,363,5119,1916,18,103,53,19,41,63251,3513
245.,51428,133,221,7132,35522,29,370,5165,1949,21,116,52,23,42,63506,3532
246.,51350,136,216,7106,35547,25,383,5237,1953,16,100,58,19,42,63746,3567
247.,51223,143,223,7184,35618,23,379,5207,1934,20,111,56,26,50,64001,3559
248.,50999,136,221,7152,35779,33,383,5297,1925,17,105,57,34,51,64239,3545
249.,50944,131,216,7169,35787,27,389,5337,1949,21,96,50,21,43,64486,3547
250.,50903,120,237,7178,35774,34,390,5364,1936,29,92,58,21,47,64697,3500
251.,50889,129,230,7170,35733,31,392,5426,1952,21,91,50,21,40,65004,3509
252.,50843,129,217,7224,35729,32,394,5432,1964,15,85,43,27,37,65221,3525
253.,50825,121,224,7254,35702,27,382,5465,1985,16,84,52,18,51,65469,3553
254.,50705,119,219,7310,35771,27,382,5467,1947,13,89,50,24,43,65693,3529
255.,50685,115,206,7335,35755,27,397,5480,1942,9,76,38,16,37,65906,3527
256.,50828,101,199,7374,35572,28,395,5503,1916,17,71,30,17,28,66197,3527
257.,50817,113,198,7428,35528,28,386,5502,1926,29,81,41,13,44,66407,3507
258.,50781,104,200,7478,35517,30,386,5504,1959,23,85,40,15,32,66655,3534
259.,50769,107,212,7475,35487,17,369,5564,1953,20,79,41,26,38,66879,3550
260.,50796,108,206,7480,35418,24,368,5600,1935,9,79,39,14,48,67157,3562
261.,50791,110,211,7504,35372,21,369,5622,1935,16,94,35,15,40,67376,3564
262.,50763,104,212,7555,35351,27,370,5618,1924,15,97,35,12,39,67640,3583
263.,50766,105,205,7589,35300,26,368,5641,1926,24,96,45,17,39,67877,3605
264.,50837,114,207,7620,35185,27,357,5653,1912,23,99,35,14,36,68135,3622
265.,50770,123,206,7696,35193,33,363,5616,1944,15,107,38,17,44,68416,3664
266.,50693,130,212,7728,35217,35,362,5623,1906,17,91,48,18,24,68662,3667
267.,50555,116,217,7814,35314,41,365,5578,1912,18,85,42,30,52,68905,3666
268.,50398,112,226,7875,35415,38,372,5564,1897,25,100,41,23,38,69112,3607
269.,50381,108,223,7884,35391,30,377,5606,1876,19,100,37,24,31,69372,3633
270.,50482,118,211,7862,35230,33,385,5679,1885,23,98,46,23,52,69584,3658
271.,50504,112,208,7894,35167,37,380,5698,1870,24,88,52,23,49,69816,3642
272.,50664,108,207,7893,34964,30,388,5746,1868,21,84,46,16,42,70052,3654
273.,50661,107,215,7921,34927,26,384,5759,1880,18,83,47,19,45,70268,3628
274.,50635,121,203,7917,34891,27,385,5821,1869,23,100,50,18,29,70523,3646
275.,50603,109,222,7981,34880,29,371,5805,1892,20,82,58,21,37,70759,3627
276.,50513,106,203,8043,34925,36,376,5798,1899,20,84,47,13,34,71049,3630
277.,50612,116,211,8116,34770,36,367,5772,1886,25,97,53,17,39,71324,3649
278.,50593,117,218,8133,34736,44,361,5798,1849,21,89,46,23,52,71597,3667
279.,50468,102,215,8150,34820,50,357,5838,1838,20,83,40,28,40,71877,3676
280.,50494,97,225,8136,34752,41,365,5890,1832,16,87,40,14,47,72124,3649
281.,50318,117,230,8171,34856,34,378,5896,1870,18,105,45,22,39,72354,3657
282.,50243,109,226,8198,34885,24,400,5915,1878,20,97,55,18,43,72595,3635
283.,50080,107,227,8179,34997,36,374,6000,1855,18,77,59,21,44,72825,3619
284.,50113,111,212,8251,34921,34,373,5985,1881,21,82,50,26,44,73034,3596
285.,50269,115,211,8281,34720,29,369,6006,1914,13,80,50,19,40,73282,3594
286.,50197,113,219,8292,34743,26,365,6045,1950,15,85,47,17,52,73536,3619
287.,49942,110,210,8247,34955,22,359,6155,1979,21,88,55,21,48,73744,3619
288.,49949,119,206,8308,34898,20,354,6146,1978,15,94,51,22,44,73992,3658
289.,49780,118,203,8322,35024,16,348,6189,2015,11,101,48,18,62,74288,3693
290.,49819,116,200,8375,34935,22,360,6173,2005,19,89,45,24,49,74505,3676
291.,49804,101,205,8404,34913,27,363,6183,2000,28,86,41,18,43,74744,3676
292.,49805,99,195,8448,34872,28,371,6182,1978,21,78,42,21,38,74982,3654
293.,49780,100,189,8419,34856,24,364,6268,1956,11,75,51,22,40,75214,3628
294.,49666,100,188,8508,34928,21,362,6227,1991,23,76,49,20,49,75415,3652
295.,49609,94,179,8530,34953,26,351,6258,1987,16,68,41,18,43,75678,3638
296.,49699,103,179,8584,34816,24,352,6243,1976,19,69,45,15,40,75945,3622
297.,49711,98,184,8637,34768,23,338,6241,1964,16,68,46,33,46,76202,3642
298.,49627,97,173,8617,34813,20,332,6321,1995,19,75,44,15,46,76444,3650
299.,49806,91,165,8689,34599,26,334,6290,1998,18,67,53,26,51,76714,3652
300.,49833,99,153,8664,34535,26,335,6355,1991,17,70,41,17,50,76975,3648
301.,49878,103,156,8710,34448,28,328,6349,1981,16,78,37,16,40,77224,3651
302.,49984,104,156,8783,34305,24,324,6320,1957,16,76,48,11,46,77430,3593
303.,50142,87,168,8816,34118,25,315,6329,1922,24,67,47,13,44,77650,3572
304.,50247,82,159,8895,33979,26,314,6298,1923,19,63,46,23,53,77895,3563
305.,50341,90,156,8967,33850,23,314,6259,1935,18,62,48,15,42,78183,3587
306.,50336,95,146,8999,33822,18,314,6270,1919,11,63,38,12,47,78409,3594
307.,50315,92,149,9059,33812,20,305,6248,1913,15,60,43,12,48,78637,3579
308.,50375,89,159,9071,33717,18,287,6284,1915,17,61,40,16,49,78882,3563
309.,50255,85,156,9057,33809,14,288,6336,1924,18,59,46,17,62,79116,3572
310.,50331,83,155,9107,33704,13,282,6325,1881,19,50,50,15,51,79354,3558
311.,50456,76,154,9104,33545,16,287,6362,1876,18,54,49,24,65,79596,3554
312.,50356,73,155,9112,33620,18,278,6388,1904,21,48,53,17,67,79843,3546
313.,50405,75,152,9211,33539,16,279,6323,1915,29,57,52,22,64,80088,3563
314.,50504,75,145,9193,33413,10,278,6382,1909,25,53,36,18,63,80331,3563
315.,50497,71,147,9232,33393,7,287,6366,1919,19,57,30,25,69,80566,3574
316.,50489,76,143,9268,33371,6,282,6365,1933,22,59,34,18,57,80819,3566
317.,50506,87,136,9250,33319,10,276,6416,1938,20,65,32,31,59,81076,3546
318.,50616,80,140,9306,33182,9,270,6397,1918,28,57,41,23,70,81305,3513
319.,50724,85,135,9339,33034,13,269,6401,1900,17,65,36,23,55,81570,3514
