# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-79-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '78' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "791252933"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
51.,76042,80,143,351,22753,50,202,379,1925,0,11,0,1,0,6905,6904
52.,75727,81,144,359,23015,52,211,411,1891,1,7,2,1,0,6906,6903
53.,75474,94,133,374,23221,57,216,431,1901,0,5,0,0,0,6966,6963
54.,75153,85,140,401,23494,67,208,452,1945,1,2,0,0,0,6954,6951
55.,74732,92,144,422,23872,57,205,476,1902,0,4,0,0,0,6926,6925
56.,74466,98,137,434,24084,66,221,494,1897,0,2,1,0,1,6957,6957
57.,74141,96,154,447,24365,59,221,517,1910,0,4,2,0,0,6927,6926
58.,73651,92,167,461,24811,62,211,545,1910,0,7,0,0,0,6963,6961
59.,73213,100,160,483,25194,62,220,568,1934,0,8,0,0,0,6953,6953
60.,72788,101,167,494,25563,67,225,595,1932,0,5,1,0,0,6957,6955
61.,72466,89,173,509,25843,68,238,614,1926,0,0,0,0,0,6916,6914
62.,71958,90,176,532,26302,72,238,632,1927,0,4,0,1,0,6970,6969
63.,71485,93,176,564,26721,68,251,642,1939,0,8,0,0,0,6963,6963
64.,71120,97,174,584,27029,67,257,672,1926,0,3,1,0,0,6961,6961
65.,70746,88,179,597,27358,69,262,701,1918,0,5,0,0,0,6963,6963
66.,70490,101,182,629,27547,78,257,716,1886,0,3,0,1,0,6966,6965
67.,70169,111,190,643,27811,74,264,738,1934,2,7,1,0,0,6963,6961
68.,69872,108,203,668,28047,66,272,764,1929,0,6,0,1,1,6987,6986
69.,69352,109,206,694,28500,67,288,784,1913,1,8,0,0,0,7019,7019
70.,69066,107,195,722,28744,61,293,812,1861,1,6,0,1,0,7031,7030
71.,68829,94,193,757,28927,72,292,836,1850,0,5,1,0,1,7067,7066
72.,68549,104,196,776,29135,73,308,859,1801,1,10,0,1,0,7072,7071
73.,68353,94,203,799,29282,73,293,903,1790,0,4,0,0,0,7046,7045
74.,68018,108,196,824,29541,79,312,922,1841,0,4,0,0,0,7097,7097
75.,67730,104,187,845,29782,67,325,960,1881,0,1,1,0,1,7092,7091
76.,67448,106,207,860,30001,72,314,992,1909,1,3,0,0,0,7107,7106
77.,67155,103,206,887,30228,82,327,1012,1935,0,4,0,0,0,7107,7104
78.,66963,108,207,919,30356,76,332,1039,1938,0,6,0,0,0,7102,7100
79.,66752,108,201,945,30522,64,337,1071,1926,0,3,0,0,0,7124,7124
80.,66541,105,200,972,30671,72,336,1103,1918,0,4,0,0,0,7108,7107
81.,66367,108,205,1001,30788,70,333,1128,1916,0,2,0,0,1,7056,7056
82.,66231,99,207,1025,30869,77,335,1157,1926,0,4,0,0,0,7029,7029
83.,66052,96,202,1047,30991,80,342,1190,1895,2,5,0,0,0,7010,7009
84.,65908,82,207,1065,31079,75,341,1243,1904,0,6,0,0,0,7086,7085
85.,65767,90,201,1093,31164,74,341,1270,1909,0,1,0,0,0,7094,7092
86.,65544,97,198,1131,31328,72,347,1283,1867,0,9,0,2,0,7032,7032
87.,65434,101,202,1162,31383,66,348,1304,1867,0,1,0,0,0,7048,7046
88.,65301,108,191,1181,31461,64,344,1350,1837,1,6,0,0,0,7134,7134
89.,65158,90,206,1219,31556,70,324,1377,1854,0,4,0,0,0,7141,7140
90.,65019,83,207,1232,31648,69,323,1419,1821,0,4,0,0,0,7175,7175
91.,64810,78,207,1244,31801,75,324,1461,1846,0,5,0,1,0,7159,7158
92.,64731,91,193,1271,31822,69,330,1493,1827,0,7,0,0,0,7066,7066
93.,64699,92,173,1301,31812,57,353,1513,1836,0,4,0,0,0,7082,7082
94.,64787,90,159,1331,31682,57,356,1538,1833,0,6,0,0,0,7043,7040
95.,64825,92,160,1362,31600,58,330,1573,1868,0,1,0,0,0,7041,7040
96.,64793,85,165,1380,31594,52,316,1615,1859,0,3,0,0,0,7001,7000
97.,64656,89,157,1422,31683,55,311,1627,1852,0,1,0,0,0,7024,7024
98.,64717,94,165,1438,31585,43,301,1657,1846,1,2,1,0,0,7054,7054
99.,64640,84,167,1458,31620,43,290,1698,1848,0,5,0,1,0,7073,7072
100.,64577,81,156,1485,31642,58,285,1716,1849,0,2,0,0,0,7013,7011
101.,64382,87,161,1506,31783,58,288,1735,1890,0,5,0,0,0,7042,7042
102.,64270,86,160,1515,31847,59,280,1783,1869,0,1,0,0,0,7025,7024
103.,63999,89,165,1542,32060,60,284,1801,1896,1,4,0,1,0,7012,7011
104.,63921,84,163,1571,32095,56,280,1830,1913,0,3,0,0,0,7020,7019
105.,63713,82,173,1599,32244,73,265,1851,1920,0,3,0,0,0,6993,6992
106.,63537,77,176,1621,32372,70,281,1866,1924,0,1,0,0,0,6953,6952
107.,63342,88,177,1636,32509,66,284,1898,1918,0,7,0,0,0,6933,6931
108.,63152,87,183,1671,32650,67,281,1909,1917,0,2,0,0,0,6936,6936
109.,62942,87,187,1684,32814,67,282,1937,1932,0,4,0,0,0,6937,6936
110.,62671,90,174,1715,33033,72,289,1956,1912,0,0,0,0,0,6877,6877
111.,62536,90,175,1736,33117,66,290,1990,1896,0,3,0,0,0,6904,6903
112.,62423,97,183,1746,33175,64,287,2025,1902,0,2,0,0,0,6915,6915
113.,62141,96,181,1759,33405,67,290,2061,1896,0,2,0,0,0,6816,6814
114.,62006,94,191,1783,33486,57,300,2083,1906,1,5,0,0,0,6815,6815
115.,61845,88,185,1798,33603,56,307,2118,1884,0,1,0,0,0,6771,6769
116.,61673,93,179,1819,33723,58,317,2138,1882,0,4,0,0,0,6759,6759
117.,61519,97,190,1838,33824,52,314,2166,1891,0,7,0,0,0,6788,6788
118.,61450,86,195,1844,33858,53,314,2200,1912,0,0,0,0,0,6807,6807
119.,61207,87,185,1849,34052,52,317,2251,1931,0,4,0,0,0,6810,6809
120.,61030,86,198,1866,34180,48,313,2279,1916,0,2,0,0,0,6799,6796
121.,60844,105,182,1897,34318,43,311,2300,1913,0,3,1,0,0,6787,6784
122.,60774,101,183,1933,34334,48,306,2321,1902,0,3,0,0,0,6815,6814
123.,60668,91,187,1963,34389,55,302,2345,1907,0,0,0,0,0,6800,6799
124.,60500,76,200,1975,34509,53,310,2377,1908,0,2,0,0,0,6842,6840
125.,60268,81,198,1999,34688,48,308,2410,1898,0,6,0,0,0,6850,6849
126.,60082,89,189,2040,34819,53,309,2419,1899,0,4,0,0,0,6911,6909
127.,59925,88,183,2057,34935,48,307,2457,1873,0,2,0,0,0,6883,6882
128.,59827,74,184,2063,34998,53,302,2499,1859,1,1,1,0,0,6832,6832
129.,59675,74,185,2092,35102,49,305,2518,1860,0,3,0,0,0,6874,6874
130.,59521,71,190,2098,35209,54,303,2554,1860,0,4,0,0,0,6887,6886
131.,59325,79,188,2112,35346,54,293,2603,1845,0,6,0,0,1,6915,6912
132.,59253,70,181,2145,35377,53,297,2624,1864,0,4,0,1,0,6943,6943
133.,59130,79,176,2167,35446,56,293,2653,1911,0,2,0,0,0,6946,6944
134.,58973,83,190,2189,35555,50,285,2675,1872,1,1,0,1,0,6939,6938
135.,58883,83,192,2210,35591,54,290,2697,1888,0,1,0,0,0,6911,6909
136.,58656,80,199,2223,35762,68,281,2731,1912,0,2,0,0,0,6960,6959
137.,58458,89,208,2242,35900,71,277,2755,1911,0,2,0,0,0,6997,6996
138.,58313,99,197,2249,35983,71,280,2808,1909,2,1,0,0,0,6960,6955
139.,58088,98,195,2275,36162,62,281,2839,1921,0,2,0,0,0,6943,6940
140.,57956,94,191,2285,36244,69,292,2869,1915,0,2,0,0,0,6889,6889
141.,57835,86,208,2301,36324,60,287,2899,1896,0,4,0,0,0,6890,6889
142.,57581,89,204,2334,36523,61,295,2913,1878,0,2,0,0,0,6865,6864
143.,57412,87,212,2353,36642,58,288,2948,1842,0,3,0,0,0,6881,6879
144.,57264,95,211,2367,36729,58,302,2974,1833,0,1,1,0,0,6884,6882
145.,57129,104,206,2394,36809,61,289,3008,1862,0,3,0,0,0,6893,6892
146.,57012,95,195,2408,36875,67,298,3050,1876,0,2,0,0,0,6888,6886
147.,56812,98,186,2441,37030,65,293,3075,1870,0,3,0,0,0,6908,6907
148.,56743,95,184,2462,37062,57,300,3097,1896,1,0,0,0,0,6905,6905
149.,56685,101,186,2495,37064,55,293,3121,1910,0,2,0,0,0,6914,6913
150.,56560,92,192,2505,37145,54,292,3160,1967,0,4,0,0,0,6926,6925
151.,56366,83,201,2537,37289,61,287,3176,1978,1,1,0,0,0,6928,6925
152.,56251,81,192,2566,37357,67,290,3196,1984,0,3,0,0,0,6905,6905
153.,56189,76,186,2606,37383,59,288,3213,1981,0,2,0,0,1,6925,6925
154.,56116,76,188,2630,37407,59,287,3237,1957,0,6,1,0,0,6919,6918
155.,56035,80,174,2647,37445,53,286,3280,1929,0,5,0,0,0,6905,6901
156.,55943,80,178,2677,37491,56,279,3296,1909,0,0,0,0,0,6892,6890
157.,55754,75,178,2699,37645,52,266,3331,1915,0,1,0,0,0,6873,6873
158.,55619,78,176,2710,37729,56,271,3361,1898,0,1,0,0,1,6914,6914
159.,55518,82,179,2738,37788,49,259,3387,1918,0,2,0,0,1,6936,6935
160.,55399,70,172,2756,37871,50,250,3432,1974,0,1,0,0,0,6911,6909
161.,55494,66,178,2789,37735,49,249,3440,1954,0,4,0,0,0,6874,6873
162.,55464,73,166,2825,37730,45,247,3450,1928,0,2,0,0,0,6887,6886
163.,55486,68,154,2841,37672,47,252,3480,1928,0,1,0,0,0,6902,6900
164.,55435,78,146,2877,37673,45,257,3489,1928,0,6,0,0,0,6897,6896
165.,55287,81,157,2897,37774,46,247,3511,1937,0,1,0,0,0,6920,6918
166.,55218,82,160,2923,37792,48,247,3530,1941,0,4,0,0,0,6924,6921
167.,55222,70,162,2930,37757,46,250,3563,1917,0,4,0,0,0,6956,6952
168.,55141,68,159,2958,37799,47,248,3580,1932,0,4,0,0,0,6964,6963
169.,55068,69,153,2988,37838,43,264,3577,1917,0,0,0,0,0,7012,7010
170.,54979,77,148,3005,37891,42,257,3601,1882,0,2,0,0,0,6977,6974
171.,54938,67,155,3020,37896,43,249,3632,1881,0,0,0,0,0,6918,6917
172.,54911,69,148,3032,37892,44,234,3670,1884,0,2,0,0,0,6900,6900
173.,54836,67,149,3068,37924,44,237,3675,1849,0,3,0,0,0,6986,6983
174.,54689,70,153,3089,38039,33,229,3698,1872,0,2,0,1,0,6993,6991
175.,54590,67,155,3118,38099,39,223,3709,1836,0,1,0,0,0,6964,6962
176.,54490,67,163,3123,38157,45,210,3745,1848,1,1,1,0,0,6972,6970
177.,54383,69,158,3160,38227,49,211,3743,1845,1,2,0,0,0,6944,6943
178.,54232,72,152,3144,38339,50,210,3801,1836,0,1,0,0,0,6974,6972
179.,54081,82,133,3166,38448,49,220,3821,1865,0,3,0,0,0,7021,7019
180.,54073,70,136,3198,38427,53,214,3829,1864,0,0,0,0,0,7038,7038
181.,54075,63,143,3218,38399,47,205,3850,1835,0,2,1,0,0,7016,7016
182.,54026,63,134,3245,38417,40,215,3860,1873,0,1,0,0,0,7063,7062
183.,54020,49,144,3262,38401,42,214,3868,1894,0,1,0,0,0,7109,7109
184.,53979,52,148,3264,38412,39,208,3898,1875,0,2,0,0,0,7102,7102
185.,53953,52,149,3282,38407,39,202,3916,1855,0,4,0,0,0,7087,7085
186.,53803,61,137,3301,38527,41,198,3932,1922,0,2,0,0,0,7134,7131
187.,53701,54,140,3324,38600,43,199,3939,1913,0,2,0,0,0,7119,7117
188.,53593,60,136,3320,38671,37,205,3978,1896,0,1,0,0,0,7113,7113
189.,53469,56,137,3327,38767,35,199,4010,1920,0,0,0,0,0,7083,7080
190.,53451,63,138,3328,38752,33,194,4041,1892,0,3,0,0,0,7108,7105
191.,53390,64,123,3346,38773,43,198,4063,1850,0,1,0,0,0,7113,7111
192.,53386,53,127,3344,38754,39,203,4094,1854,0,3,0,0,0,7042,7040
193.,53378,52,116,3363,38737,38,218,4098,1867,0,2,0,0,0,7035,7035
194.,53373,49,114,3380,38717,36,208,4123,1887,0,0,0,1,0,7085,7085
195.,53292,53,106,3399,38775,30,207,4138,1915,0,1,0,0,0,7099,7097
196.,53311,52,105,3411,38730,30,206,4155,1933,0,1,0,0,0,7095,7093
197.,53200,42,112,3433,38813,36,197,4167,1901,0,3,0,0,0,7063,7062
198.,53092,40,107,3432,38891,44,190,4204,1929,0,1,0,0,0,7069,7068
199.,53093,48,100,3472,38868,28,191,4200,1945,0,2,0,0,0,7075,7074
200.,53032,49,101,3497,38908,25,173,4215,1945,0,3,0,0,0,7101,7098
201.,53041,46,103,3510,38882,25,171,4222,1927,0,1,0,0,0,7104,7103
202.,53032,40,98,3536,38874,25,175,4220,1924,1,1,0,0,0,7102,7102
203.,52936,45,90,3554,38950,24,168,4233,1925,0,0,0,0,0,7040,7037
204.,52818,41,96,3564,39052,20,157,4252,1926,0,0,0,0,0,6983,6983
205.,52733,48,88,3572,39108,25,149,4277,1941,0,3,0,0,0,6947,6946
206.,52694,51,87,3610,39127,22,146,4263,1959,0,3,0,0,0,6967,6966
207.,52620,42,87,3636,39184,19,150,4262,1905,0,2,0,0,0,6995,6994
208.,52631,37,86,3634,39153,21,150,4288,1911,0,2,1,0,0,6945,6945
209.,52637,33,92,3645,39126,23,146,4298,1900,0,3,0,0,0,6934,6933
210.,52551,31,91,3666,39195,20,150,4296,1920,0,2,0,1,0,6939,6938
211.,52516,36,84,3678,39210,23,151,4302,1913,0,3,0,0,0,6926,6926
212.,52471,35,83,3680,39228,28,144,4331,1956,0,2,0,0,0,6979,6978
213.,52462,38,77,3696,39225,21,138,4343,1930,1,1,0,0,0,6969,6965
214.,52511,42,77,3723,39155,19,138,4335,1946,0,3,0,0,0,7023,7022
215.,52457,38,79,3729,39194,18,133,4352,1936,0,2,0,0,0,7052,7050
216.,52428,36,70,3748,39213,18,131,4356,1952,0,1,0,0,0,7058,7054
217.,52405,34,73,3751,39221,16,129,4371,1933,0,0,0,0,0,7105,7101
218.,52399,39,67,3764,39206,16,124,4385,1935,0,4,1,0,0,7042,7038
219.,52363,29,69,3760,39231,14,126,4408,1951,0,1,0,0,0,7094,7091
220.,52277,31,65,3765,39301,11,126,4424,1964,0,1,1,0,0,7044,7040
221.,52279,34,68,3770,39283,12,115,4439,1986,0,1,0,0,0,6991,6986
222.,52188,42,65,3785,39347,18,117,4438,1948,1,5,0,0,0,6977,6975
223.,52156,38,64,3790,39366,17,115,4454,1939,0,2,0,0,0,7036,7033
224.,52039,35,69,3795,39466,16,112,4468,1923,0,0,0,0,0,7089,7083
225.,52002,31,75,3789,39491,12,109,4491,1931,0,2,0,0,0,7035,7034
226.,51948,23,72,3791,39537,14,105,4510,1932,0,2,0,0,0,7065,7060
227.,51788,22,73,3801,39683,14,104,4515,1941,0,1,0,0,0,7075,7073
228.,51684,26,66,3813,39772,15,101,4523,1962,0,3,0,0,0,7037,7035
229.,51582,26,68,3808,39860,13,95,4548,1963,0,1,0,0,0,7091,7087
230.,51444,33,60,3820,39976,16,99,4552,1932,0,1,0,0,0,7092,7091
231.,51399,32,65,3810,40007,15,99,4573,1916,0,4,0,0,0,7067,7065
232.,51381,27,65,3790,40016,15,104,4602,1952,0,1,0,0,0,7047,7044
233.,51356,26,56,3805,40033,14,111,4599,1961,0,0,0,0,0,7032,7032
234.,51328,34,56,3819,40041,14,107,4601,1961,0,5,0,0,0,6998,6996
235.,51193,35,52,3821,40158,15,105,4621,1964,0,2,0,0,0,6974,6973
236.,51167,33,53,3820,40167,20,108,4632,1951,0,1,0,0,0,6972,6971
237.,51191,38,57,3828,40130,20,99,4637,1926,0,1,0,0,0,6908,6904
238.,51071,33,60,3824,40235,23,98,4656,1896,0,1,0,0,0,6914,6909
239.,50968,34,66,3824,40322,19,98,4669,1879,0,1,0,0,0,6888,6885
240.,50904,35,65,3824,40373,11,103,4685,1859,0,2,0,0,0,6860,6857
241.,50774,32,65,3852,40486,12,103,4676,1851,0,2,0,0,0,6849,6845
242.,50649,30,65,3862,40588,19,105,4682,1826,0,1,0,0,0,6872,6872
243.,50506,27,77,3862,40720,15,93,4700,1849,0,2,0,0,0,6868,6863
244.,50394,28,71,3868,40817,18,98,4706,1853,0,2,0,0,0,6877,6872
245.,50269,25,77,3865,40926,21,91,4726,1858,0,2,0,0,0,6922,6915
246.,50117,30,81,3871,41051,22,90,4738,1881,0,6,0,0,0,6961,6955
247.,49993,30,81,3861,41158,18,100,4759,1894,0,3,0,0,0,7048,7046
248.,49859,35,80,3879,41273,9,107,4758,1869,0,1,0,0,0,7007,7005
249.,49736,35,70,3888,41376,13,114,4768,1914,0,2,0,0,0,7020,7018
250.,49573,36,68,3897,41524,13,110,4779,1942,0,3,0,0,0,7048,7043
251.,49509,38,65,3883,41571,17,106,4811,1970,0,3,0,0,0,7035,7032
252.,49480,33,66,3904,41589,14,112,4802,1915,0,1,0,0,0,7049,7049
253.,49441,32,58,3905,41621,9,117,4817,1890,0,1,0,0,0,7073,7070
254.,49445,31,63,3929,41602,11,111,4808,1856,0,2,0,0,0,7094,7092
255.,49392,28,66,3938,41636,15,108,4817,1879,0,1,1,0,0,7128,7121
256.,49296,28,65,3939,41716,13,118,4825,1880,0,0,0,0,0,7083,7079
257.,49217,35,58,3958,41776,16,108,4832,1800,0,1,0,0,0,7056,7050
258.,49117,28,62,3948,41864,15,108,4858,1805,0,1,0,0,0,7027,7025
259.,49027,26,62,3953,41944,16,101,4871,1854,0,1,0,0,0,7022,7021
260.,48946,26,58,3969,42015,18,93,4875,1834,0,0,0,0,0,6994,6989
261.,48830,31,52,3973,42122,17,96,4879,1879,0,1,0,0,0,7001,6994
262.,48752,32,52,4000,42190,13,89,4872,1855,0,2,0,0,0,7021,7016
263.,48780,28,55,4002,42152,12,92,4879,1855,0,3,0,0,0,7034,7029
264.,48681,22,55,4002,42245,12,94,4889,1856,0,0,0,0,0,7012,7010
265.,48581,24,54,4001,42332,14,92,4902,1854,0,1,0,0,0,7014,7012
266.,48540,33,48,4007,42360,8,92,4912,1871,0,4,0,0,0,7027,7022
267.,48469,31,49,3993,42420,10,85,4943,1887,0,1,0,0,0,6979,6977
268.,48362,28,50,3994,42515,11,82,4958,1906,0,1,0,0,0,6987,6985
269.,48271,29,42,4006,42600,7,81,4964,1937,0,1,0,0,0,7028,7025
270.,48123,26,49,4017,42738,6,78,4963,1929,0,2,0,0,0,7030,7026
271.,48087,22,45,4041,42766,6,80,4953,1942,0,1,0,0,0,7005,7003
272.,48103,21,45,4034,42745,7,74,4971,1919,0,1,0,0,0,7027,7025
273.,47949,22,47,4036,42885,9,71,4981,1880,0,4,1,0,0,7063,7051
274.,47927,18,45,4047,42902,7,73,4981,1873,0,2,0,0,0,7049,7043
275.,47868,21,40,4044,42951,5,79,4992,1911,0,2,0,0,0,7037,7028
276.,47798,18,44,4036,43015,3,75,5011,1915,0,2,0,0,0,7007,7002
277.,47684,15,46,4035,43125,2,71,5022,1891,0,2,0,0,0,6972,6967
278.,47611,13,39,4046,43192,6,68,5025,1892,0,1,0,0,0,6965,6957
279.,47534,17,37,4038,43260,6,64,5044,1884,0,1,0,0,0,6964,6956
280.,47463,17,40,4063,43321,6,69,5021,1892,0,1,0,0,0,6949,6943
281.,47420,18,46,4053,43352,7,68,5036,1896,0,1,0,0,0,6946,6942
282.,47233,20,46,4039,43522,14,66,5060,1911,0,2,0,0,0,6897,6887
283.,47097,25,45,4045,43645,10,66,5067,1916,0,3,0,0,0,6928,6926
284.,47054,28,48,4042,43679,6,57,5086,1881,0,2,0,0,0,6887,6884
285.,46993,18,46,4048,43730,14,67,5084,1894,0,0,0,0,0,6951,6942
286.,46944,16,44,4047,43769,9,71,5100,1862,0,1,0,0,0,6939,6928
287.,46885,18,44,4067,43820,7,71,5088,1830,0,3,0,0,0,6954,6949
288.,46834,17,36,4063,43862,8,80,5100,1844,0,0,0,0,0,6934,6927
289.,46778,22,32,4079,43912,4,80,5093,1827,0,0,1,0,0,6878,6872
290.,46795,22,31,4068,43888,7,77,5112,1823,0,3,0,0,0,6884,6879
291.,46725,17,33,4075,43949,8,79,5114,1825,0,4,0,0,0,6871,6862
292.,46675,10,38,4073,43998,8,70,5128,1813,0,0,0,1,0,6889,6878
293.,46585,15,28,4088,44080,5,75,5124,1824,0,2,0,0,1,6888,6877
294.,46509,9,33,4094,44150,9,71,5125,1861,0,1,0,0,0,6852,6842
295.,46460,12,28,4063,44196,5,71,5165,1891,1,0,0,0,0,6815,6807
296.,46412,14,24,4058,44238,7,68,5179,1914,0,1,0,0,0,6809,6799
297.,46253,12,28,4050,44391,7,65,5194,1939,0,2,0,0,0,6807,6801
298.,46172,14,18,4057,44468,7,63,5201,1956,0,1,0,0,0,6807,6797
299.,46132,11,21,4065,44504,5,64,5198,1922,0,0,0,0,0,6797,6788
300.,46077,4,23,4069,44559,4,64,5200,1903,0,0,0,0,0,6835,6827
301.,46033,8,24,4065,44597,3,59,5211,1909,0,3,0,0,0,6832,6828
302.,45923,10,21,4050,44702,5,57,5232,1906,0,3,0,0,0,6821,6814
303.,45904,9,19,4056,44719,6,54,5233,1895,0,1,0,0,0,6918,6905
304.,45918,7,23,4068,44698,7,54,5225,1887,0,1,0,0,0,6878,6869
305.,45802,13,25,4071,44802,7,56,5224,1870,0,2,0,0,0,6905,6893
306.,45769,12,24,4065,44832,6,58,5234,1883,0,1,1,0,0,6924,6912
307.,45652,17,24,4073,44942,5,57,5230,1860,0,1,0,0,0,6948,6936
308.,45606,14,26,4054,44985,1,55,5259,1856,0,1,1,0,0,6890,6882
309.,45524,14,24,4059,45064,2,51,5262,1872,0,1,0,0,0,6884,6877
310.,45398,17,24,4037,45183,2,53,5286,1919,0,2,1,0,0,6805,6798
311.,45300,18,21,4058,45276,3,53,5271,1929,0,1,0,0,0,6896,6888
312.,45237,11,25,4061,45336,2,55,5273,1934,0,0,0,0,0,6894,6882
313.,45179,7,29,4046,45393,1,54,5291,1925,0,0,0,0,0,6902,6893
314.,45110,11,26,4043,45456,0,56,5298,1918,0,2,0,0,0,6922,6907
315.,45058,7,28,4038,45505,2,54,5308,1954,0,2,0,0,0,6965,6955
316.,45034,7,25,4031,45525,4,53,5321,1969,0,0,1,0,0,6958,6951
317.,44921,9,28,4033,45630,4,55,5320,1953,0,3,0,0,0,6984,6965
318.,44925,8,25,4029,45619,10,53,5331,1934,0,0,0,0,0,6958,6943
319.,44800,6,24,4021,45742,7,54,5346,1909,0,0,0,0,1,6984,6975
320.,44787,8,23,4018,45750,8,52,5354,1902,0,0,0,0,1,6972,6959
