# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-85-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '84' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "372339489"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
81.,65899,77,182,748,31771,71,243,1009,1973,0,6,0,0,0,811143,0
82.,65555,87,173,766,32063,81,237,1038,1946,0,4,0,0,0,821160,0
83.,65270,85,181,783,32297,77,244,1063,1949,0,2,0,0,0,831173,0
84.,64976,86,179,798,32538,84,255,1084,1927,0,4,1,0,0,841139,0
85.,64685,87,182,831,32775,88,256,1096,1934,0,4,0,0,0,851073,0
86.,64536,91,187,854,32871,80,256,1125,1922,0,3,0,1,0,861198,0
87.,64165,95,184,866,33188,86,260,1156,1912,0,2,0,0,0,871085,0
88.,63925,89,178,884,33391,73,274,1186,1936,0,5,0,0,0,881034,0
89.,63680,88,184,898,33582,84,263,1221,1924,1,1,0,0,0,890885,0
90.,63515,82,162,931,33705,80,277,1248,1902,0,0,0,0,0,900733,0
91.,63358,80,172,949,33819,72,267,1283,1866,1,1,0,0,0,910587,0
92.,63242,88,179,958,33878,71,277,1307,1875,0,4,0,0,0,920625,0
93.,62966,86,193,966,34104,78,266,1341,1873,1,4,0,0,0,930573,0
94.,62705,85,190,981,34316,60,288,1375,1884,0,6,0,0,0,940783,0
95.,62447,77,188,1000,34538,50,288,1412,1846,0,1,0,0,0,950728,0
96.,62270,77,177,1022,34651,70,285,1448,1869,0,7,0,0,0,960863,0
97.,62161,90,161,1037,34706,68,294,1483,1868,0,1,0,0,0,970766,0
98.,62079,80,156,1064,34757,58,309,1497,1901,0,1,0,0,0,980758,0
99.,61884,77,167,1079,34900,67,300,1526,1899,0,5,0,1,0,990710,0
100.,61805,75,169,1106,34939,61,293,1552,1876,0,4,1,0,0,1000756,0
101.,61686,78,167,1141,35019,56,287,1566,1837,0,4,0,0,0,1010727,0
102.,61459,72,180,1157,35197,58,283,1594,1810,0,4,0,0,0,1020653,0
103.,61234,77,174,1177,35373,65,277,1623,1820,0,7,0,0,0,1030601,0
104.,61182,68,165,1202,35376,65,283,1659,1844,0,4,0,0,0,1040623,0
105.,61034,64,168,1223,35487,65,276,1683,1835,0,2,0,0,0,1050684,0
106.,60980,82,161,1249,35488,66,263,1711,1812,0,5,0,0,0,1060773,0
107.,60883,83,162,1268,35536,63,261,1744,1869,0,3,0,0,0,1070667,0
108.,60697,75,170,1278,35668,73,266,1773,1893,0,1,0,0,0,1080646,0
109.,60517,75,176,1296,35802,69,266,1799,1864,0,5,0,0,0,1090653,0
110.,60379,83,169,1324,35889,80,258,1818,1838,0,4,0,0,0,1100599,0
111.,60247,90,180,1355,35967,67,262,1832,1839,0,3,0,0,0,1110655,0
112.,60060,83,175,1387,36105,68,277,1845,1855,0,4,0,0,0,1120754,0
113.,59890,86,167,1408,36226,68,277,1878,1854,0,3,0,0,0,1130646,0
114.,59682,84,159,1429,36384,72,270,1920,1863,0,4,0,0,0,1140645,0
115.,59523,86,162,1447,36490,70,281,1941,1858,0,0,0,0,0,1150563,0
116.,59453,81,159,1450,36517,65,287,1988,1864,0,5,0,0,0,1160452,0
117.,59369,73,163,1464,36555,63,289,2024,1890,0,1,0,0,0,1170475,0
118.,59184,76,160,1474,36696,54,283,2073,1920,0,4,0,0,0,1180424,0
119.,59062,81,159,1494,36765,61,277,2101,1941,0,3,0,0,0,1190559,0
120.,58946,64,169,1496,36846,61,272,2146,1957,0,0,0,0,0,1200341,0
121.,58788,61,159,1519,36961,69,277,2166,1975,1,0,0,0,0,1210352,0
122.,58762,66,153,1542,36949,61,279,2188,1928,0,1,0,0,1,1220507,0
123.,58634,64,157,1582,37048,49,275,2191,1948,0,1,0,0,0,1230609,0
124.,58557,66,150,1587,37091,52,261,2236,1950,0,5,0,0,0,1240575,0
125.,58419,58,146,1612,37195,57,245,2268,1974,0,1,1,0,0,1250774,0
126.,58305,56,147,1648,37276,51,247,2270,1949,0,2,0,0,0,1260778,0
127.,58213,54,150,1677,37334,54,239,2279,1904,0,1,0,1,0,1270845,0
128.,58055,67,151,1695,37446,48,237,2301,1929,0,1,0,0,0,1280699,0
129.,57933,69,153,1713,37519,49,255,2309,1912,0,3,0,0,0,1290561,0
130.,57842,72,151,1727,37570,53,250,2335,1904,0,2,0,1,0,1300615,0
131.,57787,70,152,1752,37595,48,240,2356,1883,0,4,0,0,0,1310443,0
132.,57670,56,152,1766,37687,48,235,2386,1927,0,1,0,0,0,1320405,0
133.,57545,60,149,1777,37775,51,221,2422,1914,0,3,0,0,0,1330414,0
134.,57396,64,138,1799,37876,61,209,2457,1873,0,1,0,0,0,1340264,0
135.,57272,67,138,1803,37960,63,206,2491,1907,0,2,0,0,0,1350123,0
136.,57186,67,138,1803,38019,52,214,2521,1878,0,4,0,0,0,1359971,0
137.,57104,63,134,1830,38064,51,220,2534,1871,0,1,0,0,0,1369936,0
138.,57065,52,150,1840,38072,49,214,2558,1840,0,0,0,0,0,1379885,0
139.,56917,45,138,1869,38187,53,220,2571,1853,0,0,0,0,0,1389663,0
140.,56788,43,132,1889,38284,50,215,2599,1853,1,1,0,0,0,1399648,0
141.,56811,48,127,1909,38229,42,222,2612,1886,0,4,1,0,0,1409599,0
142.,56671,45,133,1910,38338,39,225,2639,1875,1,2,0,0,0,1419606,0
143.,56651,56,133,1926,38321,37,218,2658,1881,0,1,0,0,0,1429811,0
144.,56540,48,135,1946,38409,40,202,2680,1896,0,1,0,0,0,1439636,0
145.,56444,47,131,1954,38472,38,203,2711,1931,0,4,0,0,0,1449601,0
146.,56397,51,130,1960,38488,41,201,2732,1908,0,3,0,0,0,1459538,0
147.,56241,49,130,1964,38609,42,201,2764,1924,0,0,0,1,0,1469325,0
148.,56170,60,127,1973,38642,43,193,2792,1908,0,4,0,0,0,1479397,0
149.,55981,50,138,1981,38804,40,195,2811,1890,1,3,0,0,0,1489316,0
150.,55881,44,129,1988,38872,53,195,2838,1887,2,1,0,1,0,1499218,0
151.,55780,43,124,1995,38949,44,202,2863,1891,0,2,0,0,0,1509165,0
152.,55617,45,123,2008,39083,43,193,2888,1918,0,3,0,0,0,1519085,0
153.,55519,48,121,2021,39149,44,186,2912,1909,0,2,0,0,0,1529022,0
154.,55405,57,121,2032,39225,39,188,2933,1919,0,6,0,0,0,1538711,0
155.,55323,52,116,2050,39283,34,184,2958,1876,0,0,0,0,0,1548659,0
156.,55340,48,112,2075,39247,27,184,2967,1878,0,2,0,0,0,1558773,0
157.,55299,44,113,2094,39268,31,171,2980,1844,0,0,0,0,0,1568803,0
158.,55243,42,111,2113,39299,37,165,2990,1837,0,1,0,0,0,1578717,0
159.,55137,40,111,2137,39378,38,161,2998,1863,0,2,0,0,0,1588766,0
160.,55088,37,112,2154,39412,34,151,3012,1864,0,2,0,0,0,1598715,0
161.,55041,37,108,2166,39439,24,153,3032,1873,0,0,0,0,0,1608847,0
162.,54943,38,107,2166,39512,28,154,3052,1892,0,3,0,0,0,1618731,0
163.,54839,42,108,2192,39589,26,141,3063,1858,1,7,0,0,0,1628777,0
164.,54766,38,110,2202,39639,28,139,3078,1848,0,1,0,0,0,1638579,0
165.,54615,39,106,2215,39762,33,139,3091,1893,0,3,0,0,0,1648651,0
166.,54549,44,99,2235,39804,34,146,3089,1910,1,2,0,1,0,1658703,0
167.,54570,38,101,2248,39768,27,152,3096,1891,0,0,0,0,0,1668676,0
168.,54521,44,98,2274,39776,36,151,3100,1885,0,1,0,0,0,1678660,0
169.,54450,46,96,2300,39821,30,157,3100,1862,0,4,0,0,0,1688503,0
170.,54375,42,99,2292,39875,32,153,3132,1842,0,2,0,0,1,1698341,0
171.,54353,45,94,2294,39875,33,149,3157,1866,0,3,0,0,0,1708246,0
172.,54178,43,102,2288,40018,45,141,3185,1863,0,1,0,0,0,1718211,0
173.,54104,35,112,2282,40066,37,156,3208,1884,0,1,0,0,0,1728294,0
174.,53965,39,110,2279,40182,35,151,3239,1893,0,1,0,0,0,1738364,0
175.,53820,49,101,2297,40294,33,160,3246,1891,0,1,0,0,0,1748535,0
176.,53698,37,102,2307,40391,34,166,3265,1868,0,2,0,0,0,1758613,0
177.,53615,39,101,2325,40444,37,157,3282,1818,0,3,0,0,0,1768504,0
178.,53504,43,97,2322,40528,36,158,3312,1805,0,3,0,0,0,1778579,0
179.,53433,39,93,2354,40582,29,159,3311,1796,1,1,0,0,0,1788476,0
180.,53347,34,88,2357,40649,29,168,3328,1781,0,2,0,0,0,1798400,0
181.,53248,42,88,2377,40712,31,172,3330,1790,0,4,0,0,0,1808243,0
182.,53166,32,96,2382,40771,37,166,3350,1775,0,1,0,0,0,1818210,0
183.,53031,30,99,2381,40888,31,153,3387,1788,0,0,0,0,0,1828175,0
184.,52887,34,98,2392,41009,34,149,3397,1830,1,2,0,0,0,1838271,0
185.,52756,38,94,2378,41115,38,137,3444,1847,0,0,0,0,0,1848191,0
186.,52694,34,97,2382,41153,38,135,3467,1860,0,1,0,0,0,1858156,0
187.,52580,33,92,2398,41249,35,135,3478,1842,0,2,0,0,0,1868277,0
188.,52454,30,99,2410,41350,34,140,3483,1853,1,3,0,0,0,1878091,0
189.,52340,26,96,2407,41448,30,149,3504,1849,0,1,0,0,0,1888113,0
190.,52306,31,85,2430,41467,19,149,3513,1829,0,3,0,0,0,1898132,0
191.,52213,26,77,2449,41546,24,141,3524,1823,0,1,0,0,0,1908163,0
192.,52203,29,76,2470,41544,22,126,3530,1800,0,0,0,0,0,1918152,0
193.,52210,31,73,2474,41520,21,122,3549,1814,0,2,0,0,0,1928217,0
194.,52145,35,77,2484,41569,19,119,3552,1826,0,2,0,0,0,1938171,0
195.,52021,40,78,2484,41669,21,115,3572,1853,0,3,0,0,0,1948258,0
196.,51928,28,82,2511,41747,21,118,3565,1870,0,0,0,0,0,1958282,0
197.,51848,35,84,2507,41802,22,115,3587,1887,0,2,0,0,0,1968165,0
198.,51737,31,83,2523,41897,21,113,3595,1828,0,1,1,0,0,1978147,0
199.,51698,34,79,2527,41920,26,112,3604,1828,0,2,0,0,0,1988195,0
200.,51537,34,76,2539,42065,26,114,3609,1818,0,3,0,0,0,1998003,0
201.,51491,41,67,2534,42089,31,120,3627,1790,0,1,0,0,0,2008153,0
202.,51473,30,72,2536,42089,29,131,3640,1803,0,1,0,0,0,2017930,0
203.,51408,32,69,2546,42135,30,127,3653,1846,0,0,0,0,0,2027949,0
204.,51291,36,68,2543,42231,28,129,3674,1864,0,1,0,0,0,2037900,0
205.,51194,40,67,2556,42305,30,133,3675,1857,0,1,0,0,0,2047931,0
206.,51086,41,75,2551,42392,20,134,3701,1869,0,4,0,0,0,2057886,0
207.,50973,40,66,2566,42489,24,136,3706,1886,0,1,0,0,0,2067755,0
208.,50905,33,67,2562,42541,22,134,3736,1902,0,3,0,0,0,2077784,0
209.,50797,29,62,2573,42638,19,135,3747,1917,0,3,0,0,0,2087901,0
210.,50720,27,62,2580,42697,19,133,3762,1938,0,0,0,0,0,2097868,0
211.,50626,24,65,2590,42775,20,126,3774,1948,0,1,0,0,0,2107820,0
212.,50519,24,68,2587,42859,25,118,3800,1916,0,3,0,0,0,2117928,0
213.,50385,29,64,2606,42971,23,120,3802,1930,0,3,0,0,0,2127918,0
214.,50268,27,62,2593,43074,26,127,3823,1938,0,2,0,0,0,2137947,0
215.,50181,26,63,2605,43147,26,121,3831,1926,0,1,0,0,0,2147937,0
216.,50037,34,67,2608,43273,26,115,3840,1960,0,2,0,0,0,2157906,0
217.,49995,34,66,2620,43302,20,117,3846,1910,0,1,0,0,0,2167781,0
218.,49933,37,61,2622,43353,15,109,3870,1917,0,2,0,0,0,2177734,0
219.,49831,27,61,2622,43441,21,111,3886,1929,0,0,0,0,0,2187851,0
220.,49773,24,56,2630,43490,19,112,3896,1941,0,0,0,0,0,2197696,0
221.,49701,22,60,2642,43552,19,110,3894,1970,0,1,0,0,0,2207753,0
222.,49582,17,52,2649,43662,19,112,3907,1980,0,0,0,0,0,2217848,0
223.,49538,18,44,2654,43697,19,107,3923,1958,0,2,0,0,0,2227892,0
224.,49499,10,48,2669,43733,15,105,3921,1910,0,1,0,0,0,2237862,0
225.,49416,16,43,2659,43800,14,103,3949,1901,0,1,0,0,0,2247820,0
226.,49354,17,47,2668,43852,10,102,3950,1878,0,0,0,0,0,2257714,0
227.,49273,18,50,2679,43919,14,96,3951,1865,0,3,0,0,0,2267764,0
228.,49226,16,50,2671,43953,17,98,3969,1870,0,0,0,0,0,2277812,0
229.,49135,17,46,2675,44035,15,97,3980,1867,0,3,0,0,0,2287593,0
230.,49046,21,39,2677,44117,14,97,3989,1887,0,3,0,0,0,2297584,0
231.,48987,21,36,2686,44164,14,97,3995,1883,0,2,0,0,0,2307540,0
232.,48938,19,37,2672,44203,19,93,4019,1887,0,0,0,0,0,2317601,0
233.,48867,22,39,2678,44265,13,94,4022,1866,0,3,0,0,0,2327737,0
234.,48815,23,45,2676,44298,14,95,4034,1867,0,2,0,0,0,2337649,0
235.,48739,23,43,2680,44364,18,91,4042,1877,0,0,0,0,0,2347639,0
236.,48648,20,42,2694,44443,20,90,4043,1871,0,1,0,0,0,2357479,0
237.,48576,21,39,2681,44504,20,91,4068,1888,0,0,0,0,0,2367487,0
238.,48475,18,35,2688,44601,16,93,4074,1906,0,0,0,0,0,2377402,0
239.,48393,16,42,2688,44673,12,93,4083,1911,0,2,0,0,0,2387448,0
240.,48314,16,43,2684,44743,12,89,4099,1907,0,0,0,0,0,2397352,0
241.,48176,20,40,2712,44870,13,87,4082,1923,0,2,0,0,0,2407368,0
242.,48089,17,42,2699,44948,15,86,4104,1932,0,0,1,0,0,2417357,0
243.,47953,18,41,2703,45081,12,80,4112,1943,0,1,0,0,0,2427400,0
244.,47804,15,45,2703,45224,10,78,4121,1955,0,0,0,0,0,2437392,0
245.,47696,11,47,2698,45326,8,80,4134,1980,0,0,0,0,0,2447450,0
246.,47545,15,49,2716,45464,12,76,4123,1954,0,3,0,0,0,2457449,0
247.,47435,18,44,2712,45565,6,80,4140,1946,0,1,0,0,0,2467399,0
248.,47329,17,41,2702,45665,10,75,4161,1927,0,0,0,0,0,2477470,0
249.,47254,13,42,2711,45734,7,76,4163,1911,0,0,0,0,0,2487494,0
250.,47191,15,36,2705,45789,6,72,4186,1919,0,3,0,0,0,2497570,0
251.,47053,13,36,2697,45921,10,69,4201,1965,0,0,0,0,0,2507568,0
252.,47000,16,34,2703,45966,11,70,4200,1948,0,0,0,0,0,2517507,0
253.,46855,17,36,2706,46099,12,63,4212,1954,0,2,0,0,0,2527482,0
254.,46771,18,38,2698,46171,13,57,4234,1941,0,4,0,0,0,2537268,0
255.,46642,14,31,2708,46292,11,69,4233,1921,0,1,0,0,0,2547209,0
256.,46594,15,36,2703,46329,9,71,4243,1878,0,4,0,0,0,2557007,0
257.,46480,18,29,2709,46432,12,71,4249,1840,0,2,0,0,0,2566977,0
258.,46409,21,30,2711,46495,12,72,4250,1881,0,1,0,0,0,2577082,0
259.,46369,18,31,2704,46528,13,70,4267,1877,0,1,0,0,0,2587036,0
260.,46299,20,29,2715,46592,10,65,4270,1890,0,2,0,0,0,2597072,0
261.,46200,19,33,2718,46682,10,64,4274,1874,0,1,0,0,0,2607046,0
262.,46122,10,36,2714,46753,11,68,4286,1858,0,0,0,0,0,2616827,0
263.,45977,9,38,2727,46893,8,68,4280,1846,0,2,0,0,0,2627088,0
264.,45884,9,34,2708,46979,8,71,4307,1882,0,2,0,0,0,2636896,0
265.,45772,11,33,2704,47080,14,70,4316,1896,0,2,0,0,0,2646921,0
266.,45631,7,33,2695,47219,11,75,4329,1899,0,0,0,0,0,2656985,0
267.,45587,9,32,2688,47257,9,79,4339,1871,0,0,0,0,0,2666620,0
268.,45465,8,32,2693,47375,9,78,4340,1858,0,1,0,0,0,2676666,0
269.,45369,9,26,2688,47467,5,79,4357,1905,0,2,0,0,0,2686780,0
270.,45278,14,24,2685,47551,7,75,4366,1880,0,4,0,0,0,2696818,0
271.,45240,7,27,2676,47585,8,72,4385,1869,0,1,0,0,0,2706740,0
272.,45175,8,23,2674,47647,5,70,4398,1902,0,1,0,0,0,2716843,0
273.,45101,10,26,2677,47711,6,71,4398,1894,0,3,0,0,0,2726841,0
274.,44998,7,23,2671,47808,7,70,4416,1911,0,1,0,0,0,2736839,0
275.,44953,12,19,2668,47847,6,69,4426,1891,0,1,0,0,0,2746715,0
276.,44894,11,19,2669,47904,6,64,4433,1862,0,1,0,0,0,2756853,0
277.,44786,9,22,2662,48007,7,61,4446,1855,0,2,0,0,0,2766761,0
278.,44732,9,22,2663,48058,4,60,4452,1840,0,2,0,0,0,2776796,0
279.,44603,10,20,2660,48184,4,53,4466,1849,0,1,0,0,0,2786721,0
280.,44552,10,18,2665,48231,5,54,4465,1860,0,1,0,0,0,2796742,0
281.,44485,7,16,2657,48296,3,55,4481,1882,0,0,0,0,0,2806747,0
282.,44413,7,19,2661,48363,1,55,4481,1894,0,3,0,0,0,2816794,0
283.,44367,7,18,2640,48403,5,54,4506,1836,0,3,0,0,0,2826839,0
284.,44229,4,20,2641,48541,6,52,4507,1825,0,0,0,0,0,2836772,0
285.,44127,7,17,2637,48638,5,51,4518,1834,0,1,0,0,0,2846871,0
286.,44041,7,15,2633,48717,8,50,4529,1847,0,1,0,0,0,2856711,0
287.,43970,7,19,2637,48784,7,48,4528,1859,0,1,0,0,0,2866484,0
288.,43861,8,16,2625,48890,3,50,4547,1874,0,0,0,0,0,2876680,0
289.,43776,4,18,2612,48973,2,48,4567,1910,0,1,0,0,0,2886695,0
290.,43680,5,18,2620,49064,4,45,4564,1878,0,3,0,0,0,2896770,0
291.,43624,7,18,2615,49116,3,45,4572,1883,0,1,1,0,0,2906863,0
292.,43519,7,18,2610,49216,5,47,4578,1857,0,0,0,0,0,2916768,0
293.,43434,9,19,2616,49297,2,48,4575,1873,0,1,0,0,0,2926772,0
294.,43331,10,17,2611,49395,4,48,4584,1877,0,2,0,0,0,2936814,0
295.,43208,8,20,2615,49512,4,47,4586,1878,0,1,0,0,0,2946768,0
296.,43087,10,22,2599,49628,3,47,4604,1876,0,1,0,0,0,2956800,0
297.,43031,9,18,2598,49680,2,49,4613,1883,0,1,0,0,0,2966721,0
298.,42948,6,18,2601,49761,3,45,4618,1884,0,0,0,0,0,2976708,0
299.,42852,7,14,2605,49852,5,47,4618,1892,0,0,0,0,0,2986581,0
300.,42783,7,18,2605,49917,4,42,4624,1884,0,1,0,0,0,2996431,0
301.,42684,6,16,2590,50011,7,40,4646,1869,0,1,0,0,0,3006505,0
302.,42566,8,16,2584,50126,5,39,4656,1878,0,3,0,0,0,3016562,0
303.,42495,7,16,2584,50195,5,38,4660,1909,0,1,0,0,0,3026375,0
304.,42364,6,14,2593,50325,4,40,4654,1911,0,0,0,0,0,3036405,0
305.,42328,5,14,2594,50359,3,40,4657,1932,0,0,0,0,0,3046447,0
306.,42205,6,13,2592,50479,3,40,4662,1930,0,1,0,0,0,3056509,0
307.,42111,4,15,2576,50573,1,39,4681,1972,0,1,0,0,0,3066652,0
308.,41982,6,16,2589,50696,3,39,4669,1952,0,3,0,0,0,3076664,0
309.,41884,5,15,2572,50793,1,41,4689,1951,0,1,0,0,0,3086800,0
310.,41838,6,14,2564,50835,3,38,4702,1941,0,3,0,0,0,3096661,0
311.,41735,5,15,2573,50935,5,36,4696,1937,0,0,0,0,0,3106707,0
312.,41625,8,13,2563,51040,7,37,4707,1939,0,1,0,0,0,3116642,0
313.,41564,9,13,2552,51097,7,39,4719,1933,0,0,0,0,0,3126432,0
314.,41476,10,14,2544,51183,4,41,4728,1944,0,1,0,0,0,3136577,0
315.,41406,8,14,2539,51252,4,39,4738,1946,0,0,0,0,0,3146691,0
316.,41292,6,16,2542,51364,5,36,4739,1948,0,1,0,0,0,3156685,0
317.,41167,6,17,2531,51485,6,36,4752,1967,0,2,0,0,0,3166659,0
318.,41092,4,17,2520,51554,7,40,4766,1962,0,3,0,0,0,3176480,0
319.,40983,4,18,2513,51656,5,42,4779,1936,0,3,0,0,0,3186414,0
320.,40893,3,16,2508,51746,4,45,4785,1912,0,0,0,0,0,3196255,0
321.,40794,3,14,2506,51845,4,43,4791,1904,0,0,0,0,0,3206130,0
322.,40725,5,13,2492,51911,3,43,4808,1906,0,3,0,0,0,3216009,0
323.,40613,7,12,2503,52019,3,41,4802,1920,0,1,0,0,0,3226050,0
