# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-7-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '6' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "252869828"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
17.,75172,1869,2705,1468,15047,365,2358,1016,1736,15,43,8,12,2,107328,81922
18.,74452,2031,2903,1711,14803,405,2504,1191,1755,27,44,16,12,4,111544,83371
19.,73517,2161,3066,1993,14776,414,2719,1354,1749,17,38,7,10,2,115598,84751
20.,72673,2336,3280,2308,14529,446,2925,1503,1762,14,45,13,13,2,119613,85764
21.,71435,2468,3605,2649,14675,430,3068,1670,1776,17,28,14,10,1,123354,86746
22.,70494,2562,3784,3020,14480,482,3292,1886,1817,13,38,11,8,1,126982,87470
23.,69266,2725,4017,3413,14448,503,3543,2085,1820,12,30,12,12,4,130711,88217
24.,68167,2918,4238,3919,14332,489,3677,2260,1839,13,40,17,20,1,134532,88804
25.,66980,2993,4529,4383,14263,543,3798,2511,1819,25,39,11,15,2,138092,89323
26.,65751,3137,4691,4883,14148,603,4022,2765,1804,19,38,14,17,3,141759,89797
27.,64521,3244,4901,5448,13962,638,4298,2988,1814,26,39,10,10,0,145355,90212
28.,63331,3450,5118,5966,13676,589,4562,3308,1797,16,25,19,9,1,148936,90667
29.,61956,3481,5402,6527,13613,633,4751,3637,1841,16,31,9,9,2,152414,91053
30.,60550,3575,5645,7177,13507,665,4956,3925,1817,12,34,15,12,3,156067,91405
31.,59214,3630,5812,7825,13334,692,5236,4257,1806,21,28,9,10,2,159598,91628
32.,57789,3692,5990,8591,13227,707,5392,4612,1783,22,26,12,17,0,163175,91919
33.,56546,3809,6122,9241,12935,701,5641,5005,1813,13,25,7,16,1,166561,92111
34.,55209,3747,6375,10005,12773,744,5746,5401,1804,17,26,16,18,1,170039,92239
35.,53711,3881,6415,10814,12685,745,5938,5811,1788,20,21,9,25,1,173337,92470
36.,52592,3900,6501,11677,12307,733,6159,6131,1798,15,32,15,13,2,176815,92555
37.,51421,3798,6602,12579,11985,776,6385,6454,1777,18,24,5,12,1,180163,92576
38.,50019,3820,6747,13450,11850,781,6471,6862,1781,18,14,12,14,4,183541,92736
39.,48724,3826,6860,14277,11671,753,6513,7376,1788,19,27,12,17,2,186702,92710
40.,47680,3805,6844,15260,11305,689,6658,7759,1785,18,25,5,9,0,189925,92749
41.,46424,3765,6847,16171,11088,731,6744,8230,1781,18,24,7,11,3,193491,92914
42.,45243,3709,6918,17084,10858,737,6759,8692,1764,16,29,13,17,5,196759,92965
43.,44097,3590,6885,18127,10710,700,6879,9012,1825,13,19,11,19,0,200018,92942
44.,43012,3507,6938,19121,10440,684,6857,9441,1851,18,20,7,18,2,203597,92889
45.,42016,3411,6846,20107,10168,642,6959,9851,1848,12,21,5,14,0,207206,92948
46.,41022,3253,6887,21123,9970,556,6895,10294,1844,17,22,6,7,1,210702,92972
47.,39955,3204,6778,22217,9802,588,6867,10589,1886,9,14,10,12,0,214334,92916
48.,39070,3160,6647,23183,9516,575,6852,10997,1884,16,25,5,15,0,217671,92766
49.,38228,3055,6597,24272,9200,571,6774,11303,1892,11,22,6,13,0,221213,92773
50.,37377,2914,6539,25373,8958,592,6685,11562,1921,17,21,6,6,2,224686,92651
51.,36671,2852,6356,26417,8595,548,6699,11862,1906,14,18,4,13,2,228121,92675
52.,35815,2726,6222,27485,8464,555,6566,12167,1922,10,20,5,9,2,231233,92409
53.,35218,2685,5988,28580,8153,506,6486,12384,1908,8,19,3,10,0,234820,92266
54.,34614,2560,5846,29681,7839,509,6351,12600,1914,9,17,5,15,0,238204,92048
55.,33780,2490,5663,30661,7791,457,6390,12768,1950,16,16,8,7,1,241589,91946
56.,33108,2383,5629,31696,7560,461,6178,12985,1958,15,20,5,11,1,245151,91894
57.,32476,2284,5450,32641,7370,434,6147,13198,1973,11,20,4,8,1,248552,91637
58.,31862,2204,5252,33750,7199,396,6072,13265,1973,7,17,5,8,0,252097,91312
59.,31373,2063,5103,34639,7003,366,5890,13563,1946,3,16,7,11,2,255483,91201
60.,30775,1993,4970,35657,6923,329,5679,13674,1951,9,19,4,19,1,258995,91048
61.,30365,1881,4781,36623,6671,337,5545,13797,1924,20,13,11,11,2,262402,90858
62.,29934,1805,4593,37630,6492,312,5376,13858,1910,11,19,6,10,0,266192,90673
63.,29447,1773,4456,38534,6345,314,5122,14009,1918,9,22,0,3,3,269775,90408
64.,28946,1731,4306,39443,6216,299,5039,14020,1917,7,19,7,12,1,273462,90066
65.,28670,1650,4193,40312,5967,255,4914,14039,1924,10,10,4,5,3,277159,89863
66.,28170,1577,4004,41120,5926,245,4826,14132,1926,12,7,3,7,0,280594,89623
67.,27759,1479,3880,42037,5832,246,4654,14113,1876,7,14,5,11,2,284328,89529
68.,27419,1387,3783,42817,5671,239,4495,14189,1886,5,14,3,11,0,287885,89139
69.,27096,1338,3671,43537,5545,219,4347,14247,1918,6,19,5,13,1,291374,88879
70.,26791,1278,3475,44493,5445,215,4163,14140,1908,9,18,7,2,3,294920,88524
71.,26549,1238,3345,45405,5277,198,3978,14010,1913,4,15,2,6,2,298640,88344
72.,26292,1168,3222,46090,5165,189,3889,13985,1945,7,16,2,6,0,302386,87939
73.,26095,1092,3087,46813,5028,166,3793,13926,1948,7,14,3,3,3,305863,87564
74.,25866,999,2976,47421,4921,165,3643,14009,1982,8,12,5,7,4,309754,87174
75.,25476,1011,2867,48128,4946,141,3498,13933,1969,4,12,5,9,1,313392,86753
76.,25263,979,2730,48804,4857,143,3349,13875,1973,3,10,5,6,2,317213,86344
77.,25049,932,2648,49410,4760,136,3241,13824,1961,13,14,4,5,1,321174,86315
78.,24827,830,2609,50069,4697,141,3094,13733,1968,6,17,1,9,2,324686,85945
79.,24650,798,2510,50629,4597,144,2971,13701,2023,9,18,3,8,2,328591,85717
80.,24403,786,2365,51246,4595,117,2906,13582,1998,6,8,3,5,4,332361,85482
81.,24272,717,2282,51812,4486,127,2807,13497,2015,5,14,5,4,1,336221,85133
82.,24157,696,2163,52402,4370,118,2716,13378,2012,7,19,4,5,1,340084,84759
83.,23900,657,2111,52954,4402,96,2607,13273,2055,2,18,1,1,2,344028,84419
84.,23738,607,2090,53691,4334,105,2439,12996,2042,6,15,2,3,1,347937,84023
85.,23621,599,1928,54041,4256,92,2404,13059,2048,5,13,3,3,3,352005,83821
86.,23588,575,1850,54630,4092,95,2330,12840,2064,8,13,1,3,2,355980,83474
87.,23471,562,1775,55123,4026,78,2266,12699,2100,4,20,1,6,3,360090,83153
88.,23276,528,1715,55266,4038,94,2209,12874,2106,8,11,2,6,4,364244,82961
89.,23151,503,1716,55758,3998,74,2115,12685,2106,7,16,1,3,1,368378,82443
90.,22958,501,1633,56143,4000,66,2082,12617,2101,4,13,1,2,2,372435,82214
91.,22824,480,1581,56472,3960,60,2024,12599,2138,6,14,1,1,3,376429,81930
92.,22641,452,1590,56838,3961,70,1939,12509,2132,6,16,1,6,2,380617,81696
93.,22481,451,1562,57254,3966,64,1875,12347,2139,2,17,3,5,0,384763,81469
94.,22397,429,1522,57617,3892,60,1865,12218,2135,3,18,1,11,2,388857,81146
95.,22309,420,1442,57969,3847,66,1840,12107,2144,2,17,3,7,2,392982,80788
96.,22166,411,1450,58255,3818,70,1765,12065,2131,3,17,3,4,0,397058,80578
97.,21976,391,1402,58463,3874,59,1748,12087,2112,6,22,4,4,3,401353,80583
98.,21943,411,1338,58880,3754,65,1705,11904,2111,3,19,2,4,4,405601,80302
99.,21887,409,1329,59161,3694,48,1658,11814,2118,7,15,3,7,5,409928,80147
100.,21707,368,1304,59388,3764,48,1623,11798,2126,4,15,2,4,1,414209,79972
101.,21692,341,1274,59636,3676,56,1569,11756,2168,8,15,2,5,2,418529,79665
102.,21650,336,1245,60052,3613,51,1534,11519,2154,9,10,4,5,0,422876,79432
103.,21533,330,1202,60348,3609,57,1497,11424,2176,2,12,3,5,3,427093,79122
104.,21478,347,1175,60567,3542,55,1445,11391,2175,3,9,1,7,1,431496,78831
105.,21393,332,1153,60745,3519,45,1448,11365,2164,6,19,2,4,2,435977,78531
106.,21337,315,1127,60816,3473,43,1444,11445,2192,2,10,1,4,0,440207,78434
107.,21246,294,1117,60971,3475,33,1399,11465,2180,5,9,3,2,2,444758,78230
108.,21137,269,1095,61209,3478,47,1399,11366,2179,5,10,3,5,4,449380,78054
109.,21064,283,1072,61353,3442,44,1391,11351,2160,9,19,4,2,4,453817,77865
110.,20930,284,1065,61631,3466,45,1371,11208,2137,4,18,0,6,1,458117,77670
111.,20867,277,1059,61902,3425,44,1324,11102,2124,4,11,1,4,3,462805,77450
112.,20848,257,1035,61975,3366,29,1333,11157,2119,2,13,3,4,1,467113,77328
113.,20638,248,1032,62228,3476,42,1290,11046,2122,1,9,1,7,4,471494,77137
114.,20618,263,1011,62455,3395,41,1270,10947,2139,4,19,1,4,2,476030,76964
115.,20577,270,980,62528,3354,38,1242,11011,2142,4,19,2,6,6,480829,76932
116.,20427,271,970,62786,3403,41,1211,10891,2148,2,17,2,0,0,485382,76772
117.,20360,264,1012,62805,3370,43,1157,10989,2104,4,26,2,4,4,489759,76697
118.,20240,264,1000,62890,3394,48,1158,11006,2134,7,15,3,6,3,494365,76642
119.,20194,258,999,62999,3360,39,1150,11001,2187,5,15,1,4,2,499055,76760
120.,20078,258,1016,62944,3381,38,1134,11151,2156,5,20,3,6,3,503370,76825
121.,19984,253,992,63229,3375,47,1156,10964,2172,1,24,3,3,4,507850,76728
122.,19899,254,989,63415,3354,51,1150,10888,2180,11,18,4,10,5,512406,76543
123.,19820,253,1014,63473,3336,50,1131,10923,2182,4,19,3,2,3,517057,76645
124.,19747,248,1016,63508,3310,45,1140,10986,2213,8,18,6,3,3,521629,76720
125.,19656,243,990,63497,3314,40,1157,11103,2204,5,11,1,4,5,526148,76802
126.,19584,241,988,63696,3296,37,1157,11001,2197,3,28,0,5,5,530704,76693
127.,19582,239,955,63939,3228,43,1162,10852,2194,3,18,1,3,4,534987,76487
128.,19516,240,930,63970,3215,43,1150,10936,2193,5,12,1,3,5,539464,76331
129.,19452,227,934,64227,3212,38,1144,10766,2206,7,10,4,7,1,544031,76091
130.,19357,221,952,64322,3217,40,1125,10766,2210,5,20,1,3,6,548549,75989
131.,19234,230,933,64381,3252,36,1140,10794,2218,6,15,2,3,3,553026,75832
132.,19230,222,933,64511,3182,33,1126,10763,2171,8,25,4,6,6,557633,75779
133.,19172,209,928,64573,3166,26,1107,10819,2146,6,16,4,5,4,562188,75873
134.,19071,215,927,64723,3186,31,1081,10766,2150,4,11,4,5,1,566734,75616
135.,19041,217,918,64668,3127,35,1091,10903,2175,1,27,5,4,4,571417,75703
136.,19013,200,913,64720,3089,29,1097,10939,2165,4,27,2,10,5,576015,75772
137.,18910,191,897,65060,3118,30,1100,10694,2140,4,15,3,3,2,580683,75693
138.,18815,205,905,65232,3132,28,1069,10614,2141,7,18,2,3,2,585329,75650
139.,18757,202,918,65238,3107,35,1058,10685,2152,6,24,1,7,7,590022,75554
140.,18717,207,891,65236,3066,34,1060,10789,2170,5,17,5,4,3,594622,75381
141.,18573,214,872,65444,3126,33,1068,10670,2150,6,24,1,5,6,599571,75467
142.,18553,206,880,65496,3068,31,1050,10716,2203,6,14,3,6,4,604435,75366
143.,18485,196,869,65507,3063,36,1070,10774,2196,7,17,1,7,5,609080,75379
144.,18426,181,850,65529,3062,33,1072,10847,2215,4,13,5,5,3,613829,75512
145.,18349,174,847,65647,3070,30,1077,10806,2234,3,19,2,2,9,618332,75387
146.,18274,178,834,65653,3078,21,1076,10886,2209,4,11,3,5,7,623170,75453
147.,18204,173,827,65973,3080,27,1088,10628,2210,3,24,3,1,5,627890,75353
148.,18130,192,824,66057,3071,30,1081,10615,2191,2,20,1,4,5,632573,75282
149.,18121,178,829,66117,3020,31,1059,10645,2155,5,18,1,3,9,637467,75377
150.,18029,189,849,66225,3031,29,1025,10623,2140,2,27,1,4,6,641971,75195
151.,17938,181,844,66405,3051,32,1037,10512,2145,5,15,1,4,5,646494,74984
152.,17964,179,836,66392,2965,25,1038,10601,2153,5,26,8,2,3,651234,74972
153.,17905,164,850,66446,2965,23,1023,10624,2166,3,15,2,7,4,655947,74893
154.,17892,168,842,66499,2916,24,994,10665,2174,5,21,5,4,2,660506,74672
155.,17819,156,822,66521,2914,31,1022,10715,2172,1,13,4,5,4,665231,74677
156.,17604,155,812,66706,3072,23,1027,10601,2161,4,20,1,7,3,669866,74580
157.,17591,173,814,66837,3010,24,997,10554,2177,3,21,3,2,7,674649,74394
158.,17550,160,817,66824,2996,21,1010,10622,2146,3,11,3,2,5,679519,74502
159.,17517,166,813,66945,2972,18,1005,10564,2115,4,9,0,3,5,684403,74489
160.,17406,166,817,66951,3016,22,991,10631,2122,3,17,5,6,8,689236,74587
161.,17391,168,791,67084,2972,26,997,10571,2109,6,17,1,4,3,693958,74425
162.,17388,165,817,67077,2911,21,971,10650,2103,2,25,2,1,4,698635,74344
163.,17349,162,818,67021,2887,25,949,10789,2115,1,20,3,3,4,703405,74393
164.,17226,171,825,67144,2936,22,946,10730,2125,3,25,5,5,3,707852,74307
165.,17185,155,802,67217,2933,15,971,10722,2132,1,13,2,6,9,712438,74237
166.,17197,143,806,67230,2868,20,961,10775,2127,5,24,2,4,3,717240,74300
167.,17102,153,793,67299,2895,23,960,10775,2143,3,17,1,3,3,722147,74438
168.,17034,151,780,67376,2901,29,953,10776,2129,2,21,2,4,3,726712,74392
169.,17038,156,767,67478,2842,25,962,10732,2097,5,20,2,6,3,731597,74235
170.,17001,143,772,67605,2829,22,957,10671,2109,4,16,2,8,3,736351,74165
171.,16973,142,778,67586,2795,24,955,10747,2102,5,16,2,4,3,740977,74077
172.,16904,155,781,67670,2806,16,954,10714,2119,1,19,3,2,3,745625,74012
173.,16793,152,777,67735,2855,19,962,10707,2117,3,22,3,4,2,750414,73963
174.,16756,146,779,67896,2834,28,948,10613,2127,3,19,3,3,3,755255,73840
175.,16691,152,771,67895,2838,34,939,10680,2108,2,13,3,3,0,759969,73847
176.,16637,167,778,67973,2821,31,926,10667,2059,2,15,0,8,5,764942,73923
177.,16657,153,786,67999,2752,23,947,10683,2074,2,15,1,3,6,769656,73898
178.,16545,152,781,67922,2798,24,959,10819,2087,6,16,2,4,4,774497,73947
179.,16472,155,780,68202,2814,24,942,10611,2104,1,24,2,6,6,779252,73829
180.,16413,151,784,68164,2791,31,949,10717,2086,3,24,3,4,4,783922,73862
181.,16385,158,778,68033,2773,24,954,10895,2086,4,11,0,8,4,788668,73816
182.,16409,143,770,68266,2707,25,941,10739,2100,6,17,2,4,7,793154,73645
183.,16274,142,783,68230,2774,26,950,10821,2123,8,14,2,3,4,798232,73907
184.,16241,144,755,68282,2760,12,972,10834,2115,6,20,7,2,7,802814,73977
185.,16170,128,752,68484,2777,22,965,10702,2127,4,18,5,3,3,807524,74011
186.,16136,127,771,68491,2765,24,940,10746,2175,4,16,0,6,5,812251,73932
187.,16020,138,747,68596,2820,26,954,10699,2197,6,12,2,3,6,817001,73849
188.,16006,126,764,68590,2785,19,941,10769,2174,5,17,6,2,6,821660,73716
189.,15942,131,739,68428,2800,20,955,10985,2163,4,24,2,2,8,826364,73766
190.,15890,137,759,68635,2798,18,930,10833,2185,7,21,5,5,5,830989,73580
191.,15900,151,744,68638,2731,18,926,10892,2179,8,23,2,8,10,835750,73469
192.,15843,157,725,68731,2731,17,955,10841,2182,7,17,5,3,4,840392,73257
193.,15759,143,767,68746,2763,19,928,10875,2168,2,27,0,5,3,845181,73233
194.,15639,147,769,68785,2813,28,930,10889,2140,4,18,4,4,4,849836,73300
195.,15537,151,767,68792,2854,25,930,10944,2156,6,19,2,0,8,854452,73364
196.,15534,140,762,68775,2816,24,933,11016,2178,5,12,1,4,2,859064,73435
197.,15484,136,763,68775,2814,18,946,11064,2195,4,13,1,2,6,863966,73531
198.,15530,141,755,68804,2719,19,939,11093,2174,3,16,3,5,2,868754,73523
199.,15431,129,762,69016,2772,14,932,10944,2163,7,21,3,3,2,873636,73648
200.,15499,111,759,69090,2661,19,938,10923,2121,7,15,0,3,5,878239,73487
201.,15398,118,748,69195,2713,23,947,10858,2156,4,14,1,3,8,883201,73418
202.,15428,127,750,69165,2633,14,955,10928,2130,1,16,2,1,3,887946,73357
203.,15344,118,742,69288,2676,16,952,10864,2134,0,14,4,4,7,892872,73236
204.,15316,123,736,69304,2654,19,947,10901,2143,4,19,1,4,6,897711,73277
205.,15271,118,745,69279,2650,22,942,10973,2165,1,11,0,6,2,902321,73202
206.,15161,131,752,69298,2693,27,916,11022,2134,4,20,0,3,2,907343,73351
207.,15144,145,740,69307,2657,26,915,11066,2145,1,19,0,5,4,911959,73267
208.,15077,120,773,69258,2680,20,895,11177,2173,6,12,4,3,8,916724,73301
209.,14973,120,753,69394,2734,16,912,11098,2168,5,22,1,4,1,921539,73209
210.,14954,118,728,69423,2709,12,947,11109,2211,6,15,1,1,4,926573,73408
211.,14964,120,742,69341,2639,25,920,11249,2203,5,15,1,5,5,931467,73255
212.,14968,133,709,69569,2585,22,942,11072,2171,3,16,1,4,8,936257,73241
213.,14935,138,747,69579,2566,17,914,11104,2156,3,20,1,2,0,940996,73152
214.,14824,132,764,69480,2633,21,898,11248,2149,4,23,0,2,3,945636,73163
215.,14794,137,728,69582,2615,21,939,11184,2202,5,16,1,9,6,950464,73215
216.,14787,136,744,69598,2572,16,923,11224,2207,2,21,3,2,8,955129,73203
217.,14672,131,728,69477,2638,22,930,11402,2204,5,18,0,5,2,959789,73373
218.,14665,135,751,69486,2593,18,911,11441,2215,2,18,1,1,6,964552,73465
219.,14619,115,746,69531,2610,20,912,11447,2224,4,11,1,3,4,969202,73389
220.,14589,127,753,69636,2589,22,891,11393,2252,5,17,0,2,3,973999,73386
221.,14476,120,760,69551,2656,20,884,11533,2239,1,15,1,5,5,978705,73501
222.,14397,113,744,69641,2702,16,896,11491,2252,4,11,3,6,5,983405,73577
223.,14426,106,720,69738,2633,13,921,11443,2247,3,14,2,4,1,988107,73597
224.,14435,109,733,69851,2581,16,897,11378,2243,5,16,3,2,5,992800,73634
225.,14416,119,729,69888,2553,17,891,11387,2251,3,19,2,5,3,997677,73661
226.,14390,107,710,70159,2547,24,905,11158,2245,8,16,1,2,10,1002605,73472
227.,14319,103,697,70095,2589,19,903,11275,2282,2,15,1,0,8,1007442,73472
228.,14296,103,710,70087,2563,21,895,11325,2268,4,16,3,2,3,1012001,73443
229.,14215,114,723,70085,2601,18,873,11371,2267,2,12,1,1,5,1016749,73413
230.,14179,116,720,70205,2589,18,874,11299,2263,1,16,2,3,2,1021274,73333
231.,14127,122,714,70122,2590,15,883,11427,2251,3,18,2,5,3,1025973,73296
232.,14070,120,744,70085,2600,12,869,11500,2257,4,14,2,0,5,1030759,73287
233.,14037,114,741,70042,2589,20,880,11577,2272,1,17,0,4,2,1035362,73259
234.,13971,113,736,70106,2608,26,878,11562,2234,3,14,1,2,6,1040349,73209
235.,13862,123,727,70242,2664,26,886,11470,2246,2,18,1,3,4,1045060,73124
236.,13888,128,699,70271,2604,20,898,11492,2245,5,18,1,3,2,1049880,73069
237.,13843,110,724,70291,2604,23,889,11516,2232,10,17,1,2,4,1054788,73109
238.,13799,118,717,70320,2605,20,883,11538,2183,4,17,3,3,3,1059501,73205
239.,13756,109,739,70390,2607,15,865,11519,2184,5,13,2,4,5,1064215,73189
240.,13740,113,730,70418,2574,12,884,11529,2195,1,15,6,4,0,1069004,73184
241.,13732,108,714,70577,2553,17,869,11430,2197,10,14,0,5,5,1073754,73101
242.,13655,113,693,70657,2584,17,879,11402,2216,4,20,0,3,1,1078524,73014
243.,13628,118,677,70780,2566,24,878,11329,2194,2,11,2,5,9,1083238,72843
244.,13584,105,684,70837,2580,15,875,11320,2193,0,15,2,3,3,1087774,72808
245.,13572,106,692,70893,2549,10,881,11297,2173,1,25,1,1,3,1092797,72845
246.,13495,108,703,70811,2586,15,862,11420,2227,5,13,3,4,5,1097601,72813
247.,13498,112,700,70782,2538,15,859,11496,2232,2,14,0,2,4,1102501,72824
248.,13447,110,701,70764,2541,12,872,11553,2222,3,18,2,4,3,1107410,72867
249.,13406,108,725,70651,2536,21,851,11702,2229,3,23,0,1,6,1112325,72971
250.,13382,108,732,70782,2517,18,848,11613,2241,5,20,5,0,10,1117155,73092
251.,13338,114,704,70885,2506,23,876,11554,2226,5,17,1,4,3,1121859,73070
252.,13329,100,711,70894,2478,22,882,11584,2232,6,16,2,5,4,1126574,72929
253.,13270,120,694,70983,2483,16,889,11545,2242,4,14,0,5,5,1131477,73040
254.,13296,113,684,70875,2426,9,894,11703,2270,6,13,4,3,2,1136342,73005
255.,13194,110,704,70897,2482,16,876,11721,2258,3,16,3,3,4,1141055,72975
256.,13114,104,705,70961,2520,18,876,11702,2240,2,25,6,1,3,1146063,73067
257.,13084,110,722,71053,2502,16,861,11652,2256,5,11,3,1,9,1150748,72946
258.,13030,96,723,71095,2528,12,859,11657,2250,3,18,2,3,3,1155620,73066
259.,13044,101,697,70977,2470,18,874,11819,2244,5,17,3,5,2,1160418,73058
260.,12972,98,684,71126,2506,22,887,11705,2256,4,11,0,3,5,1165245,73034
261.,12948,115,706,71196,2481,13,866,11675,2279,1,16,1,5,7,1169840,72913
262.,12926,106,705,71226,2472,11,860,11694,2295,1,14,1,3,2,1174752,72948
263.,12908,114,686,71196,2440,20,859,11777,2238,3,18,1,4,4,1179540,72956
264.,12922,118,708,71268,2380,17,836,11751,2216,5,21,2,5,4,1184316,72958
265.,12833,119,706,71371,2430,14,846,11681,2215,2,18,2,3,3,1188906,72821
266.,12809,109,704,71392,2419,18,848,11701,2219,1,5,3,4,2,1193639,72818
267.,12772,118,700,71468,2406,21,849,11666,2240,7,20,2,0,8,1198558,72899
268.,12711,125,702,71536,2424,16,848,11638,2208,6,16,2,3,4,1203279,72818
269.,12712,120,689,71491,2376,24,857,11731,2241,1,14,0,2,4,1208078,72820
270.,12657,116,690,71610,2397,19,855,11656,2234,3,12,0,3,3,1212968,72778
271.,12591,106,702,71628,2431,17,837,11688,2251,2,10,3,3,9,1217810,72809
272.,12584,112,709,71560,2395,13,836,11791,2256,2,15,4,4,4,1222627,72693
273.,12530,119,699,71628,2395,15,846,11768,2275,3,22,2,6,5,1227475,72706
274.,12505,110,691,71632,2384,22,856,11800,2319,4,8,0,6,4,1232253,72751
275.,12514,112,677,71617,2346,14,855,11865,2303,3,12,2,6,3,1237078,72783
276.,12456,111,695,71592,2359,18,840,11929,2289,3,21,2,2,5,1241744,72837
277.,12389,102,709,71614,2388,16,838,11944,2285,1,16,2,7,2,1246712,72940
278.,12388,89,685,71752,2360,15,861,11850,2249,4,13,2,1,3,1251498,72815
279.,12292,90,708,71772,2421,14,829,11874,2238,5,13,2,2,2,1256169,72720
280.,12313,88,679,71839,2362,13,858,11848,2246,2,18,2,0,5,1260922,72663
281.,12226,90,690,71842,2398,22,852,11880,2260,1,12,3,3,2,1265727,72625
282.,12189,94,676,71973,2394,20,860,11794,2237,4,19,1,2,2,1270507,72570
283.,12143,94,697,71998,2394,19,855,11800,2239,4,17,1,8,2,1275416,72594
284.,12184,91,675,72024,2330,15,867,11814,2251,2,10,4,4,5,1280390,72704
285.,12099,94,668,72081,2376,14,863,11805,2271,1,17,0,6,6,1285320,72694
286.,12139,73,688,72055,2314,15,844,11872,2286,3,11,2,1,7,1290183,72655
287.,12026,84,666,72140,2384,15,852,11833,2278,2,13,1,3,4,1295042,72863
288.,12026,73,667,72148,2357,9,856,11864,2286,0,9,1,8,6,1299919,72821
289.,11991,63,678,72134,2360,15,840,11919,2271,5,12,0,6,4,1304711,72689
290.,11964,75,654,72105,2347,13,857,11985,2259,5,18,1,2,4,1309499,72690
291.,11955,80,671,72134,2318,14,830,11998,2278,2,21,1,6,9,1314339,72606
292.,11938,82,668,72149,2297,20,832,12014,2283,4,15,1,5,6,1319190,72396
293.,11873,92,660,72287,2328,14,822,11924,2286,3,10,2,2,3,1324073,72297
294.,11867,98,628,72406,2293,13,850,11845,2223,2,14,1,3,4,1328708,72113
295.,11838,97,652,72366,2281,13,828,11925,2233,2,20,2,2,7,1333568,72164
296.,11808,97,651,72376,2281,8,830,11949,2223,4,10,4,4,4,1338467,72175
297.,11759,93,648,72401,2298,13,836,11952,2251,5,7,0,2,7,1343323,72169
298.,11727,94,669,72456,2300,8,816,11930,2227,2,13,3,5,6,1347895,71923
299.,11696,98,658,72556,2286,14,827,11865,2240,4,22,3,5,5,1352986,72033
300.,11626,109,643,72437,2321,13,834,12017,2219,3,14,1,4,1,1357634,72024
301.,11638,115,649,72581,2269,14,830,11904,2173,5,13,0,0,3,1362642,72075
302.,11584,93,680,72535,2290,18,814,11986,2210,6,7,0,2,2,1367600,71959
303.,11557,88,662,72805,2290,13,822,11763,2168,1,14,2,5,1,1372634,71828
304.,11557,88,673,72608,2252,16,824,11982,2185,4,15,4,2,8,1377487,71875
305.,11504,80,674,72651,2282,11,820,11978,2231,2,11,1,1,5,1382390,71924
306.,11490,78,693,72561,2253,16,810,12099,2210,1,12,2,4,4,1387394,72011
307.,11353,90,681,72688,2346,14,823,12005,2230,5,22,1,4,3,1392362,72155
