# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "703011561"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
78.,48832,4966,8099,18700,5771,608,6678,6346,1889,17,28,7,17,0,421048,93364
79.,47308,4771,8153,19930,5681,578,6834,6745,1873,15,29,7,21,2,424307,93436
80.,45648,4713,8236,21060,5636,564,6921,7222,1881,27,23,13,14,0,427643,93409
81.,44243,4579,8122,22434,5445,576,7131,7470,1856,16,25,13,16,3,430946,93427
82.,42894,4417,8149,23774,5238,573,7124,7831,1868,14,22,17,14,3,434291,93377
83.,41501,4389,8076,25020,5070,542,7156,8246,1895,10,21,10,16,1,437648,93431
84.,40082,4232,7995,26454,5056,509,7147,8525,1899,11,23,4,16,1,441089,93363
85.,38924,4063,7788,27792,4826,498,7294,8815,1945,14,24,11,14,1,444334,93208
86.,37759,3847,7802,29025,4675,466,7229,9197,1922,15,20,10,11,2,447634,93225
87.,36705,3749,7601,30410,4458,418,7172,9487,1953,17,23,7,16,3,450999,93184
88.,35622,3594,7411,31842,4342,376,7092,9721,1997,12,19,7,14,1,454468,92996
89.,34650,3418,7287,33128,4139,393,6960,10025,1985,11,13,4,12,1,457721,92773
90.,33729,3297,7018,34488,4006,366,6791,10305,2002,11,11,8,12,1,461107,92744
91.,32938,3086,6744,35861,3775,378,6709,10509,1995,16,14,5,15,4,464482,92664
92.,32104,2957,6512,37152,3648,314,6512,10801,1988,10,11,6,12,1,467768,92501
93.,31339,2825,6275,38590,3522,296,6283,10870,1977,11,17,6,12,2,471045,92200
94.,30623,2661,6019,39913,3419,255,6147,10963,1995,10,16,5,13,5,474543,92024
95.,29932,2588,5693,41352,3282,245,5949,10959,2017,15,10,4,7,3,478213,91747
96.,29302,2486,5457,42533,3125,250,5726,11121,1990,14,22,3,10,2,481561,91455
97.,28660,2394,5195,43878,3044,195,5522,11112,1971,12,14,5,7,0,484700,91057
98.,28001,2201,4992,45090,3060,180,5385,11091,1985,9,13,7,8,2,488070,90899
99.,27541,2062,4757,46169,2905,195,5182,11189,1975,12,15,4,4,1,491460,90609
100.,27072,1890,4649,47309,2829,176,4881,11194,1953,8,14,7,6,3,494895,90324
101.,26614,1774,4377,48518,2755,150,4727,11085,2003,6,14,4,8,2,498362,90102
102.,26333,1655,4107,49623,2554,144,4563,11021,2004,12,13,4,8,3,501938,89707
103.,25955,1622,3820,50701,2478,122,4357,10945,2012,4,10,1,5,3,505518,89341
104.,25548,1490,3685,51742,2458,127,4156,10794,1993,8,19,3,12,4,509030,88929
105.,25168,1363,3504,52710,2441,102,4047,10665,1986,6,9,4,5,0,512828,88687
106.,24937,1246,3287,53591,2299,113,3861,10666,1971,5,12,3,10,5,516475,88353
107.,24645,1191,3121,54648,2210,93,3682,10410,1981,4,17,5,6,4,520144,87876
108.,24325,1113,2998,55561,2201,71,3460,10271,1997,6,17,5,2,1,523859,87423
109.,23982,1049,2796,56437,2200,77,3324,10135,2018,11,16,4,5,1,527766,87136
110.,23727,985,2598,57322,2173,72,3195,9928,2009,4,19,3,5,3,531729,86790
111.,23584,930,2404,58184,2059,69,3038,9732,2028,7,6,3,11,2,535429,86397
112.,23405,839,2311,59000,2005,59,2858,9523,2044,8,11,4,12,0,539211,85818
113.,23161,776,2160,59704,2027,43,2721,9408,2054,5,13,2,2,2,543060,85167
114.,22990,744,2008,60429,1979,46,2590,9214,2083,6,10,2,4,0,547030,84759
115.,22873,711,1900,61125,1900,33,2432,9026,2048,2,13,2,6,2,550994,84189
116.,22700,657,1810,61764,1896,38,2291,8844,2077,9,11,5,3,3,554835,83841
117.,22512,615,1710,62329,1882,33,2173,8746,2067,6,11,6,8,2,558895,83394
118.,22363,552,1573,62944,1878,28,2097,8565,2082,8,13,2,3,4,562943,83018
119.,22219,513,1499,63652,1862,36,1943,8276,2093,11,14,2,4,4,567160,82517
120.,22151,484,1360,64275,1789,28,1850,8063,2061,4,7,1,4,1,571486,82052
121.,22068,417,1243,64741,1756,20,1762,7993,2070,3,10,1,3,3,575570,81503
122.,21984,382,1177,65333,1720,33,1627,7744,2062,6,11,1,1,5,579944,80762
123.,21845,353,1075,65809,1747,23,1557,7591,2100,3,9,0,3,4,584275,80243
124.,21756,336,1027,66212,1717,16,1477,7459,2118,3,10,1,1,3,588405,79626
125.,21679,313,928,66754,1703,22,1388,7213,2137,8,11,0,4,6,592680,79071
126.,21606,285,865,67083,1706,20,1278,7157,2104,2,6,0,2,1,597002,78689
127.,21604,284,793,67522,1633,8,1190,6966,2086,4,10,1,3,1,601237,78124
128.,21495,265,754,67916,1665,8,1136,6761,2065,1,16,0,5,3,605639,77468
129.,21442,248,711,68268,1639,16,1094,6582,2067,3,15,1,2,6,609914,76881
130.,21369,238,671,68651,1648,11,1037,6375,2076,2,9,3,3,4,614475,76364
131.,21327,220,618,68984,1641,9,993,6208,2091,1,15,1,3,6,619116,75852
132.,21318,230,589,69159,1572,7,932,6193,2107,0,14,0,2,9,623800,75599
133.,21192,228,540,69591,1634,9,869,5937,2115,3,16,1,2,6,628695,75267
134.,21186,212,519,69867,1588,12,813,5803,2092,2,15,2,2,4,633452,74881
135.,21106,203,469,70144,1608,9,791,5670,2113,2,13,1,3,5,638078,74404
136.,21058,176,463,70367,1621,7,740,5568,2127,2,5,1,1,4,642899,74023
137.,21058,151,437,70574,1585,9,709,5477,2137,4,7,4,2,1,647761,73869
138.,20974,143,418,70762,1627,5,674,5397,2158,2,14,1,5,6,652485,73524
139.,21008,129,377,71021,1567,6,648,5244,2164,2,8,2,3,6,657480,73338
140.,20939,124,336,71143,1600,9,635,5214,2187,2,11,0,1,6,662214,72986
141.,20860,124,322,71334,1637,4,597,5122,2172,1,14,1,1,15,666915,72478
142.,20857,116,288,71561,1615,2,566,4995,2162,1,10,0,0,3,671609,72031
143.,20824,105,285,71714,1621,2,542,4907,2128,0,13,2,2,5,676666,71758
144.,20826,101,256,71857,1592,1,544,4823,2146,0,18,3,4,5,681530,71312
145.,20818,85,242,72017,1582,1,523,4732,2172,1,10,1,0,8,686353,71147
146.,20745,88,225,72169,1633,0,508,4632,2142,6,19,1,3,5,691332,70826
147.,20778,81,211,72317,1578,2,498,4535,2144,0,15,0,2,7,696213,70686
148.,20748,73,200,72447,1587,5,489,4451,2147,1,7,0,3,6,700978,70533
149.,20744,73,194,72518,1567,4,475,4425,2154,1,16,0,0,10,705994,70201
150.,20716,65,189,72679,1578,1,455,4317,2101,2,10,1,1,5,711109,69916
151.,20689,55,180,72845,1589,1,442,4199,2101,1,11,1,0,7,716047,69685
152.,20684,52,177,72910,1574,4,425,4174,2111,1,17,0,2,7,721115,69421
153.,20663,52,164,73012,1581,2,400,4126,2100,1,16,0,0,10,726095,69129
154.,20640,54,152,73119,1588,0,385,4062,2094,0,10,1,0,6,731216,68930
155.,20619,45,132,73204,1595,3,394,4008,2122,0,8,1,1,6,736386,68884
156.,20669,47,129,73274,1530,1,377,3973,2124,1,9,0,2,12,741257,68728
157.,20578,43,120,73377,1608,2,365,3907,2157,2,10,0,1,10,746169,68622
158.,20548,40,115,73474,1624,3,355,3841,2168,1,10,2,1,9,751202,68457
159.,20566,33,110,73430,1597,2,346,3916,2155,0,6,1,2,5,756244,68171
160.,20568,39,105,73516,1580,0,345,3847,2157,2,11,0,0,5,761347,68051
161.,20539,32,109,73556,1599,3,333,3829,2147,0,9,0,0,5,766441,68036
162.,20574,30,102,73610,1557,0,329,3798,2129,0,7,0,0,10,771541,67842
163.,20539,37,92,73646,1578,2,320,3786,2117,0,12,2,0,9,776656,67665
164.,20512,32,96,73687,1595,0,314,3764,2127,0,12,1,0,13,781653,67511
165.,20512,21,91,73763,1590,1,316,3706,2144,0,9,1,0,13,786963,67424
166.,20482,26,94,73853,1609,2,304,3630,2126,1,11,1,0,8,792103,67339
167.,20524,27,78,73820,1560,0,305,3686,2099,2,11,2,0,14,797123,67307
168.,20515,27,68,73872,1562,1,297,3658,2152,0,6,0,1,14,802459,67144
169.,20489,29,56,73991,1583,0,290,3562,2135,0,7,0,0,6,807591,67063
170.,20442,24,56,73977,1627,1,287,3586,2170,0,4,0,0,14,812721,66929
171.,20466,20,55,73936,1600,0,281,3642,2205,0,4,0,0,7,818011,67177
172.,20486,22,48,74019,1573,1,279,3572,2187,0,7,0,0,12,823238,67201
173.,20467,16,47,74000,1590,2,275,3603,2173,2,6,0,0,10,828597,67149
174.,20451,11,44,74068,1603,1,271,3551,2188,0,6,0,0,13,833761,67015
175.,20365,9,46,74065,1687,1,261,3566,2191,0,5,1,0,10,838944,66915
176.,20462,12,40,74111,1585,1,259,3530,2144,0,6,0,1,9,844124,66667
177.,20446,11,37,74004,1597,1,259,3645,2173,0,5,0,1,11,849350,66709
178.,20459,16,32,74133,1578,1,258,3523,2182,0,8,1,1,14,854720,66647
179.,20475,14,34,74138,1558,0,251,3530,2177,0,5,1,0,8,860010,66736
180.,20459,15,27,74125,1573,0,248,3553,2197,0,4,0,0,12,865260,66680
181.,20441,10,29,74121,1590,1,246,3562,2174,0,3,1,0,6,870458,66584
182.,20422,6,30,74190,1606,0,249,3497,2141,0,5,0,0,14,875822,66607
183.,20399,10,25,74170,1624,1,248,3523,2176,0,7,0,0,9,880926,66501
184.,20415,12,24,74172,1607,0,247,3523,2167,0,3,0,0,7,886343,66385
185.,20416,9,23,74268,1605,0,245,3434,2159,0,3,0,0,17,891742,66414
186.,20438,5,22,74219,1583,0,244,3489,2154,0,2,0,0,3,896826,66229
187.,20410,5,23,74227,1610,0,240,3485,2144,1,3,0,1,5,902126,66236
188.,20399,4,19,74305,1621,0,238,3414,2170,0,1,1,0,13,907496,66234
189.,20370,2,19,74200,1650,0,233,3526,2178,0,0,0,0,8,912629,66226
190.,20413,3,18,74264,1606,0,225,3471,2186,0,1,0,0,8,917771,65995
191.,20386,3,15,74169,1632,0,226,3569,2170,0,1,0,0,10,922961,66036
192.,20363,3,15,74264,1655,0,223,3477,2152,0,0,0,0,9,928151,65989
193.,20363,4,17,74210,1653,0,221,3532,2190,0,1,0,0,10,933340,65968
194.,20407,4,15,74184,1607,0,222,3561,2196,0,2,1,1,6,938663,65940
195.,20359,4,16,74208,1654,0,220,3539,2150,0,3,0,0,5,943887,65932
196.,20337,2,14,74283,1676,0,222,3466,2139,0,2,0,0,12,949151,65920
197.,20358,3,13,74271,1654,0,221,3480,2160,0,3,0,0,12,954550,65838
198.,20383,4,15,74233,1625,0,219,3521,2136,0,4,1,0,10,959789,65780
199.,20350,3,13,74259,1657,0,223,3495,2152,0,1,0,0,12,964960,65600
200.,20343,3,13,74202,1664,0,222,3553,2192,0,0,0,0,6,970353,65822
201.,20338,1,11,74206,1669,0,223,3552,2213,1,0,0,0,11,975525,65928
202.,20298,2,13,74247,1707,0,218,3515,2232,0,2,0,0,9,980806,65955
203.,20312,4,12,74168,1691,0,218,3595,2204,0,3,0,0,11,986004,66169
204.,20291,4,11,74213,1712,0,217,3552,2151,0,2,0,0,8,991113,66042
205.,20346,2,14,74206,1657,0,216,3559,2122,0,1,1,0,11,996240,65896
206.,20383,2,13,74205,1619,0,218,3560,2154,0,1,1,0,18,1001573,65853
207.,20359,5,15,74206,1639,0,215,3561,2148,0,4,0,1,10,1007068,65842
208.,20318,4,15,74162,1679,1,216,3605,2146,0,3,0,0,9,1012278,65664
209.,20290,4,14,74228,1706,0,216,3542,2150,1,4,0,0,7,1017576,65491
210.,20303,4,14,74232,1692,0,216,3539,2134,0,3,0,0,8,1022918,65548
211.,20303,4,17,74147,1691,0,211,3627,2166,0,4,0,0,12,1028294,65407
212.,20312,4,14,74143,1680,0,215,3632,2195,0,3,0,0,9,1033642,65573
213.,20270,4,12,74216,1721,0,213,3564,2172,0,4,0,0,11,1038850,65610
214.,20293,3,10,74187,1696,0,218,3593,2146,0,4,1,0,16,1044130,65606
215.,20296,5,8,74251,1691,0,219,3530,2159,0,4,0,0,11,1049466,65502
216.,20265,3,9,74199,1722,0,218,3584,2146,0,4,0,0,10,1054576,65424
217.,20286,2,11,74184,1700,0,216,3601,2155,0,4,0,0,9,1059812,65436
218.,20295,3,13,74166,1688,0,214,3621,2175,0,5,0,0,8,1065201,65634
219.,20264,4,14,74122,1718,0,213,3665,2191,1,3,0,0,6,1070680,65788
220.,20259,3,13,74136,1722,0,215,3652,2196,0,3,0,0,12,1075869,65901
221.,20253,2,11,74123,1727,0,216,3668,2207,0,2,0,0,8,1081071,65918
222.,20245,3,12,74039,1734,0,214,3753,2187,0,1,0,1,7,1086472,66010
223.,20270,3,12,74037,1707,0,215,3756,2208,0,3,0,0,5,1091749,65869
224.,20241,4,14,74091,1733,0,214,3703,2189,1,3,0,0,11,1097047,65697
225.,20254,3,13,74148,1720,0,212,3650,2157,1,3,0,0,15,1102551,65666
226.,20242,3,13,74041,1731,0,212,3758,2233,0,2,1,0,6,1107821,65689
227.,20185,4,12,74059,1787,0,213,3740,2220,0,2,0,0,8,1112942,65563
228.,20194,3,11,74070,1778,0,213,3731,2230,0,1,0,0,11,1118228,65593
229.,20210,4,11,74118,1760,0,214,3683,2213,0,2,1,0,8,1123605,65703
230.,20213,1,12,74101,1757,0,212,3704,2178,0,1,0,0,9,1128986,65832
231.,20247,0,12,74040,1723,0,210,3768,2168,0,1,0,0,9,1134341,65733
232.,20214,2,10,74072,1754,0,210,3738,2197,0,3,0,0,15,1139880,65814
233.,20228,3,6,74091,1739,0,212,3721,2188,0,3,0,0,11,1145255,65718
234.,20211,1,11,74059,1756,0,207,3755,2149,0,2,0,0,8,1150521,65602
235.,20224,2,7,74094,1742,0,209,3722,2131,0,1,0,0,5,1155712,65384
236.,20249,2,12,74088,1716,0,204,3729,2123,0,1,1,0,10,1161016,65191
237.,20213,2,9,74070,1752,0,205,3749,2135,1,1,0,0,8,1166271,65154
238.,20225,2,8,73961,1740,0,204,3860,2159,0,1,0,0,7,1171581,65041
239.,20213,1,7,74075,1752,0,205,3747,2122,0,1,0,0,8,1176891,64994
240.,20200,2,9,74061,1764,0,203,3761,2116,0,2,0,0,6,1182201,64935
241.,20216,1,8,74076,1747,0,205,3747,2094,0,0,0,0,4,1187707,64865
242.,20206,2,6,74018,1756,0,206,3806,2133,0,1,0,0,11,1192980,64851
243.,20172,2,6,73976,1789,1,206,3848,2162,0,2,0,0,7,1198334,64895
244.,20169,4,6,73988,1791,0,206,3836,2178,0,3,0,1,6,1203557,64805
245.,20200,4,7,73917,1758,0,206,3908,2189,1,2,1,0,6,1209042,65084
246.,20179,4,8,73985,1779,0,203,3842,2169,0,1,0,0,6,1214404,64971
247.,20200,5,7,73882,1757,0,203,3946,2191,0,0,0,0,11,1219731,65296
248.,20144,7,5,73854,1811,0,203,3976,2229,0,0,2,0,9,1225178,65574
249.,20147,7,6,73964,1808,0,201,3867,2217,3,0,0,0,8,1230326,65454
250.,20168,4,6,73956,1787,0,202,3877,2223,0,0,0,0,9,1235686,65421
251.,20098,3,8,73891,1857,0,201,3942,2225,1,0,0,0,5,1241147,65439
252.,20156,3,8,73948,1798,0,201,3886,2208,0,1,0,0,10,1246456,65414
253.,20142,2,9,73955,1812,0,199,3881,2185,0,1,0,0,12,1251778,65397
254.,20131,4,8,73891,1821,0,200,3945,2205,0,2,0,0,7,1257085,65379
255.,20146,3,9,73939,1806,0,198,3899,2208,0,2,0,0,9,1262527,65329
256.,20148,5,7,73821,1801,0,201,4017,2206,0,4,1,0,5,1267800,65378
257.,20126,5,9,73873,1822,0,200,3965,2202,0,4,0,0,10,1273093,65371
258.,20107,5,9,73888,1841,0,200,3950,2196,0,0,0,0,9,1278307,65227
259.,20120,6,10,73855,1825,0,201,3983,2218,0,2,0,0,6,1283680,65257
260.,20144,5,12,73848,1801,0,197,3993,2182,0,1,0,0,10,1289246,65216
261.,20111,2,13,73883,1834,0,198,3959,2137,0,0,0,0,5,1294544,65113
262.,20153,2,13,73967,1791,0,199,3875,2101,0,1,0,0,11,1299931,64962
263.,20126,1,9,73832,1818,0,202,4012,2123,0,0,0,0,7,1305269,64905
264.,20102,2,11,73895,1840,0,199,3951,2145,0,2,0,0,8,1310599,64899
265.,20111,2,9,73756,1831,0,200,4091,2163,0,1,0,0,1,1315971,64922
266.,20086,2,9,73856,1855,0,200,3992,2192,0,1,0,0,13,1321360,64948
267.,20104,2,10,73786,1837,0,196,4065,2185,0,1,0,0,6,1326845,64951
268.,20091,1,10,73772,1850,0,196,4080,2192,1,0,0,0,14,1332304,65084
269.,20103,2,9,73821,1836,1,195,4033,2197,0,1,1,0,4,1337372,65147
270.,20070,1,8,73817,1869,0,197,4038,2214,0,1,0,0,11,1342527,65116
271.,20123,1,8,73806,1816,0,196,4050,2215,0,0,0,1,8,1347760,65071
272.,20056,1,8,73739,1883,0,194,4119,2205,0,0,0,0,9,1352903,65065
273.,20111,0,8,73690,1828,0,194,4169,2201,0,0,0,0,8,1358096,65029
274.,20128,0,6,73719,1811,0,195,4141,2198,0,0,0,0,7,1363525,65090
275.,20093,0,4,73779,1846,0,195,4083,2175,0,0,0,0,9,1369014,65104
276.,20076,0,9,73820,1861,0,192,4042,2141,0,2,0,0,7,1374312,64979
277.,20091,0,8,73776,1846,0,192,4087,2114,0,1,0,1,7,1379481,64985
278.,20107,3,7,73818,1827,0,193,4045,2126,0,4,0,0,6,1384865,64932
279.,20084,2,6,73770,1849,1,195,4093,2134,0,5,0,0,6,1390228,65032
280.,20114,2,10,73756,1818,0,192,4108,2149,0,2,0,0,4,1395622,65070
281.,20085,3,10,73772,1846,0,190,4094,2165,0,2,0,1,9,1401293,65006
282.,20091,1,12,73737,1840,0,189,4130,2158,0,1,0,0,9,1406488,64947
283.,20116,1,7,73714,1815,0,194,4153,2120,0,0,0,0,4,1411646,64789
284.,20084,2,11,73751,1845,0,191,4116,2082,0,1,0,0,5,1416922,64536
285.,20104,2,9,73817,1825,0,193,4050,2080,0,0,0,0,10,1422306,64409
286.,20059,0,13,73744,1868,0,190,4126,2122,0,1,0,0,7,1427801,64497
287.,20069,1,9,73734,1857,0,194,4136,2145,0,2,0,0,8,1433234,64573
288.,20063,4,10,73660,1859,0,191,4213,2107,0,4,0,0,7,1438595,64555
289.,20054,4,10,73732,1865,0,191,4144,2132,0,5,0,0,6,1443945,64518
290.,20044,2,13,73746,1874,1,189,4131,2131,1,2,0,0,5,1449238,64530
291.,20046,3,12,73712,1872,0,187,4168,2171,0,1,0,0,6,1454501,64561
292.,20053,3,10,73681,1864,0,189,4200,2168,1,2,0,0,4,1459865,64627
293.,20012,3,12,73678,1904,0,187,4204,2140,0,2,0,0,6,1465315,64590
294.,20081,3,13,73704,1834,0,187,4178,2172,0,1,0,0,11,1470781,64598
295.,20033,4,10,73742,1881,0,188,4142,2139,1,2,0,0,7,1476074,64536
296.,20038,4,9,73609,1876,0,187,4277,2171,0,1,0,0,6,1481438,64575
297.,20037,3,15,73610,1875,0,184,4276,2195,0,3,0,0,6,1486621,64605
298.,20024,3,12,73557,1887,0,188,4329,2178,0,2,1,0,3,1491954,64618
299.,19983,3,13,73601,1927,0,188,4285,2170,0,2,0,1,12,1497343,64681
300.,20031,2,12,73596,1879,0,189,4291,2149,0,2,0,0,8,1502693,64735
301.,20048,1,12,73568,1862,0,190,4319,2145,0,1,0,0,6,1508080,64786
302.,20030,1,9,73620,1880,0,192,4268,2181,0,0,0,0,6,1513401,64863
303.,20024,2,10,73614,1885,0,191,4274,2178,0,1,0,0,5,1518664,64829
304.,20014,2,9,73486,1895,0,190,4404,2161,0,1,0,1,4,1524021,64992
305.,20016,2,5,73533,1893,0,191,4360,2174,0,1,0,0,6,1529340,64939
306.,20018,0,9,73592,1891,0,188,4302,2214,0,1,0,0,8,1534605,64843
307.,19977,1,7,73543,1931,0,188,4353,2240,0,2,0,0,5,1540172,64947
308.,20011,0,8,73564,1897,0,186,4334,2229,0,1,0,0,7,1545450,64873
309.,19993,0,8,73527,1915,0,186,4371,2206,0,1,0,0,7,1550795,64736
310.,19984,0,9,73470,1924,0,185,4428,2206,0,0,0,0,11,1556079,64764
311.,20006,0,6,73544,1902,0,188,4354,2220,0,0,0,0,10,1561527,64673
