# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-73-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '72' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "338279779"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
70.,42582,6367,10943,20957,3912,66,6822,8351,1832,412574,23189,78380,159069,3911,35294,0
71.,40626,6283,11087,22403,3809,52,6945,8795,1843,410526,23318,81464,175303,3986,35796,0
72.,38717,6216,11110,23930,3710,52,7090,9175,1819,407188,23511,84107,191860,4138,36280,0
73.,36954,6012,11119,25425,3594,51,7200,9645,1808,402215,23208,86199,208317,4239,36795,0
74.,35298,5732,11150,27018,3485,54,7234,10029,1776,395517,22623,87764,225012,4367,37352,0
75.,33679,5560,11020,28658,3408,42,7278,10355,1789,387148,21814,88965,241323,4443,37903,0
76.,32217,5303,10765,30356,3316,39,7267,10737,1803,377930,20897,88954,257586,4621,38397,0
77.,30769,5071,10530,32050,3237,39,7244,11060,1857,366397,19865,87652,272106,4812,38899,0
78.,29436,4837,10212,33714,3130,42,7181,11448,1883,353736,18671,86246,285855,4928,39433,0
79.,28228,4586,9936,35374,3059,35,7033,11749,1877,340755,17507,83764,298771,5117,39925,0
80.,27050,4286,9739,36979,2979,40,6876,12051,1901,326861,16432,81368,310649,5269,40415,0
81.,26055,3955,9430,38608,2882,33,6769,12268,1918,312954,15269,78179,321208,5402,40938,0
82.,25065,3751,9088,40213,2802,30,6527,12524,1880,298220,14025,74855,330541,5533,41437,0
83.,24230,3498,8641,41881,2709,29,6330,12682,1881,284047,12837,70755,337893,5785,41921,0
84.,23448,3247,8283,43443,2618,29,6112,12820,1824,269801,11669,66599,343705,6038,42417,0
85.,22685,3034,7951,44980,2542,23,5905,12880,1813,255498,10616,62272,347849,6245,42885,0
86.,22000,2815,7571,46491,2473,30,5708,12912,1851,241430,9471,58217,350706,6493,43341,0
87.,21355,2653,7256,47959,2395,24,5413,12945,1856,228337,8581,54013,351976,6774,43828,0
88.,20772,2407,6847,49465,2340,26,5177,12966,1868,215355,7692,49840,351755,7119,44348,0
89.,20244,2268,6459,50881,2251,28,4949,12920,1899,202559,6823,46014,349999,7500,44872,0
90.,19732,2116,6136,52238,2195,30,4667,12886,1906,190269,6117,42214,347287,7911,45359,0
91.,19271,1990,5750,53534,2128,26,4442,12859,1897,178696,5447,38577,343159,8404,45869,0
92.,18870,1861,5418,54854,2036,18,4212,12731,1907,167564,4947,35026,337816,8734,46402,0
93.,18490,1711,5095,56074,1982,13,4011,12624,1904,156582,4397,31658,331670,9108,46906,0
94.,18133,1564,4789,57202,1937,9,3818,12548,1967,146276,3822,28459,324857,9572,47368,0
95.,17841,1413,4499,58335,1874,5,3600,12433,1947,136740,3310,25660,316742,9955,47910,0
96.,17545,1300,4179,59479,1839,6,3402,12250,1942,127268,2953,23140,307792,10273,48428,0
97.,17260,1209,3908,60529,1793,6,3237,12058,1950,118514,2581,20621,298564,10635,48905,0
98.,17015,1110,3656,61547,1754,8,3061,11849,1997,110256,2272,18304,288736,11085,49365,0
99.,16775,1053,3397,62526,1726,9,2854,11660,1981,102575,1987,16373,278630,11421,49856,0
100.,16557,983,3165,63494,1692,8,2659,11442,1981,95264,1745,14573,268033,11614,50369,0
101.,16390,907,2952,64370,1623,8,2488,11262,1977,88395,1551,12909,257372,11924,50852,0
102.,16229,819,2781,65171,1580,6,2350,11064,2008,82129,1402,11348,246962,12237,51353,0
103.,16079,738,2617,65974,1535,7,2218,10832,1978,76085,1241,9954,236615,12658,51825,0
104.,15943,651,2441,66759,1499,6,2074,10627,1963,70643,1075,8774,226329,13037,52312,0
105.,15822,609,2230,67508,1448,5,1923,10455,1971,65491,963,7758,216302,13390,52816,0
106.,15721,551,2077,68202,1415,1,1802,10231,2006,60884,862,6835,206042,13733,53357,0
107.,15624,544,1888,68853,1365,2,1692,10032,2011,56461,797,5942,195943,14157,53896,0
108.,15527,522,1750,69483,1332,2,1598,9786,1994,52377,708,5218,185383,14368,54408,0
109.,15449,446,1633,70097,1317,1,1500,9557,2023,48407,605,4527,175714,14719,54870,0
110.,15344,438,1514,70657,1293,2,1370,9382,2036,44865,531,3993,165824,15045,55414,0
111.,15273,397,1433,71188,1258,3,1282,9166,2002,41445,493,3480,156626,15335,55917,0
112.,15214,377,1334,71683,1221,2,1182,8987,2012,38364,416,3044,148570,15710,56419,0
113.,15132,363,1230,72215,1199,1,1118,8742,2021,35525,381,2652,140298,16122,56887,0
114.,15056,336,1148,72648,1187,2,1045,8578,2025,32785,337,2291,132327,16273,57379,0
115.,15001,291,1084,73032,1167,1,985,8439,2076,30433,284,1990,124808,16616,57896,0
116.,14935,267,1012,73464,1151,1,953,8217,2040,28289,263,1776,117901,16721,58380,0
117.,14909,251,907,73878,1126,3,908,8018,2017,26231,218,1574,110831,16997,58860,0
118.,14862,232,851,74236,1109,3,854,7853,1985,24185,210,1330,104198,17276,59351,0
119.,14832,210,795,74581,1086,2,818,7676,2007,22411,181,1179,97786,17403,59863,0
120.,14793,189,720,74976,1077,2,778,7465,1977,20806,182,1022,92076,17690,60356,0
121.,14758,168,670,75294,1065,3,727,7315,1986,19148,170,863,86143,17939,60837,0
122.,14741,158,625,75616,1041,4,705,7110,1966,17829,155,765,80824,18187,61311,0
123.,14716,155,581,75834,1028,1,658,7027,2019,16452,130,691,75703,18384,61798,0
124.,14705,138,532,76082,1004,1,619,6919,2040,15195,126,576,70769,18595,62286,0
125.,14658,135,496,76329,1007,3,591,6781,2029,14067,114,521,66113,18777,62780,0
126.,14645,109,466,76528,998,1,566,6687,2061,13036,99,462,61791,19073,63262,0
127.,14614,96,441,76749,999,1,525,6575,2080,12112,89,426,57698,19114,63766,0
128.,14587,97,405,76947,992,2,504,6466,2067,11292,98,375,53873,19250,64292,0
129.,14571,97,380,77136,979,2,472,6363,2057,10502,95,353,50266,19427,64787,0
130.,14549,80,346,77336,983,3,449,6254,2072,9701,79,324,47045,19486,65263,0
131.,14546,87,319,77536,960,2,424,6126,2070,9011,75,282,43912,19779,65780,0
132.,14543,66,308,77686,951,2,404,6040,2058,8361,54,255,41110,20065,66303,0
133.,14532,54,285,77818,947,2,387,5975,2085,7736,54,210,38560,20138,66823,0
134.,14501,57,260,77910,955,2,374,5941,2111,7132,52,188,36013,20334,67327,0
135.,14478,49,236,78022,963,2,357,5893,2117,6557,43,165,33554,20331,67831,0
136.,14493,47,215,78148,937,2,337,5821,2105,6048,33,148,31114,20439,68325,0
137.,14488,42,184,78301,930,0,339,5716,2092,5593,28,127,28938,20537,68799,0
138.,14484,42,175,78388,917,1,323,5670,2095,5224,36,111,26833,20499,69249,0
139.,14489,38,158,78484,905,1,319,5606,2097,4780,29,99,24979,20542,69766,0
140.,14476,37,147,78537,907,0,305,5591,2100,4413,25,93,23148,20636,70249,0
141.,14479,35,125,78621,896,0,307,5537,2114,4134,30,73,21411,20683,70771,0
142.,14472,30,114,78683,899,0,298,5504,2144,3743,22,68,19645,20851,71267,0
143.,14477,23,111,78768,892,0,287,5442,2127,3403,15,63,18142,20821,71766,0
144.,14488,16,104,78855,879,0,269,5389,2140,3170,12,55,16804,20811,72262,0
145.,14491,16,92,78888,871,0,262,5380,2094,2905,11,44,15423,20943,72759,0
146.,14477,16,89,78943,878,0,249,5348,2113,2693,11,39,14251,21244,73237,0
147.,14469,19,78,79023,880,0,245,5286,2102,2495,15,32,13238,21380,73764,0
148.,14480,17,80,79099,863,0,235,5226,2136,2314,12,34,12142,21453,74289,0
149.,14477,17,74,79178,861,0,234,5159,2117,2127,11,32,11205,21480,74797,0
150.,14476,14,72,79174,859,0,229,5176,2134,1968,10,31,10410,21561,75275,0
151.,14463,16,64,79219,866,0,224,5148,2143,1817,13,25,9700,21454,75761,0
152.,14472,16,56,79254,855,0,221,5126,2143,1676,12,21,9027,21549,76248,0
153.,14468,12,49,79309,857,0,217,5088,2114,1525,6,20,8338,21670,76745,0
154.,14453,10,47,79353,870,0,212,5055,2134,1417,5,21,7677,21680,77235,0
155.,14456,9,43,79380,864,0,209,5039,2114,1287,4,21,7138,21725,77744,0
156.,14459,8,39,79389,859,0,207,5039,2107,1190,0,19,6554,21772,78237,0
157.,14470,8,36,79409,845,0,204,5028,2089,1074,2,15,6018,21951,78776,0
158.,14468,6,35,79434,845,0,201,5011,2098,978,4,13,5464,22084,79300,0
159.,14447,6,33,79461,864,0,199,4990,2092,883,2,16,5062,22141,79815,0
160.,14438,6,29,79475,872,0,198,4982,2088,810,2,13,4659,22134,80347,0
161.,14434,7,25,79511,874,0,196,4953,2100,747,2,8,4344,22238,80810,0
162.,14439,9,23,79561,866,0,194,4908,2110,695,4,7,3969,22230,81336,0
163.,14453,6,26,79570,852,0,192,4901,2155,641,2,7,3692,22207,81835,0
164.,14448,6,26,79601,856,0,189,4874,2177,614,1,6,3444,22200,82328,0
165.,14453,5,26,79625,850,0,187,4854,2172,577,1,7,3256,22347,82826,0
166.,14440,4,26,79597,863,0,182,4888,2159,571,1,8,3079,22368,83299,0
167.,14438,5,23,79640,863,0,181,4850,2150,525,1,7,2920,22370,83811,0
168.,14436,5,24,79651,863,0,181,4840,2167,491,2,8,2758,22363,84323,0
169.,14430,7,20,79679,865,0,181,4818,2160,443,6,9,2589,22370,84825,0
170.,14439,4,22,79694,856,0,182,4803,2123,403,3,10,2451,22479,85304,0
171.,14434,3,22,79753,861,0,181,4746,2111,391,2,10,2373,22476,85839,0
172.,14439,2,22,79772,856,0,179,4730,2116,381,1,10,2292,22512,86313,0
173.,14441,2,22,79785,853,0,179,4718,2104,357,1,8,2192,22412,86786,0
174.,14438,2,19,79764,855,0,181,4741,2117,335,3,8,2093,22411,87299,0
175.,14441,1,16,79781,852,0,181,4728,2131,310,2,8,1964,22474,87816,0
176.,14437,0,15,79787,856,0,182,4723,2121,293,0,8,1863,22599,88329,0
177.,14440,1,14,79771,852,0,182,4740,2117,272,1,7,1731,22517,88829,0
178.,14436,2,11,79793,855,0,183,4720,2078,255,2,7,1607,22597,89324,0
179.,14439,0,12,79808,852,0,183,4706,2104,239,0,9,1517,22585,89810,0
180.,14437,0,11,79812,854,0,180,4706,2117,234,0,6,1451,22490,90285,0
181.,14443,1,10,79834,847,0,178,4687,2123,221,1,6,1335,22549,90789,0
182.,14456,1,10,79853,834,0,178,4668,2126,213,0,3,1244,22545,91272,0
183.,14458,0,11,79849,832,0,177,4673,2101,183,0,2,1188,22738,91771,0
184.,14460,0,11,79849,830,0,174,4676,2093,190,0,1,1148,22890,92256,0
185.,14474,1,12,79853,814,0,173,4673,2121,186,2,1,1106,22863,92752,0
186.,14468,1,11,79851,820,0,173,4676,2126,182,2,1,1086,22767,93244,0
187.,14474,1,11,79833,814,0,173,4694,2169,177,2,1,1025,22935,93738,0
188.,14468,1,12,79818,819,0,172,4710,2166,170,1,4,995,22979,94202,0
189.,14479,1,13,79838,806,0,172,4691,2149,168,2,4,973,22881,94721,0
190.,14473,0,13,79843,812,0,172,4687,2109,180,0,5,954,22931,95226,0
191.,14476,1,12,79828,808,0,172,4703,2102,178,1,4,956,22918,95715,0
192.,14475,4,13,79830,805,0,172,4701,2110,170,4,3,958,22958,96240,0
193.,14468,2,15,79878,812,0,171,4654,2088,191,3,3,979,22956,96720,0
194.,14482,2,13,79872,798,0,170,4663,2069,178,2,3,966,23081,97215,0
195.,14484,1,13,79879,796,0,171,4656,2097,175,2,2,950,23089,97708,0
196.,14487,2,13,79869,791,0,172,4666,2106,170,3,2,960,22998,98216,0
197.,14492,2,12,79868,785,0,173,4668,2137,170,2,3,941,22978,98746,0
198.,14489,2,11,79854,787,0,173,4684,2164,157,3,2,920,23014,99246,0
199.,14485,3,10,79859,790,0,172,4681,2178,151,3,2,903,23026,99769,0
200.,14481,2,11,79857,793,0,172,4684,2126,157,3,2,893,23089,100256,0
201.,14479,1,12,79867,795,0,170,4676,2110,151,0,4,901,23205,100742,0
202.,14471,2,11,79868,802,0,168,4678,2160,147,1,4,889,23207,101279,0
203.,14474,1,11,79853,799,0,168,4694,2176,149,0,2,898,23254,101801,0
204.,14476,1,11,79858,796,0,167,4691,2175,145,1,2,896,23162,102273,0
205.,14471,2,10,79855,800,0,165,4697,2171,141,1,3,882,23118,102791,0
206.,14453,2,10,79868,818,0,165,4684,2191,124,1,2,861,23134,103278,0
207.,14467,2,9,79846,804,0,164,4708,2164,121,0,3,852,23082,103804,0
208.,14471,0,11,79820,800,0,164,4734,2163,127,0,3,807,23143,104289,0
209.,14468,1,12,79812,800,0,165,4742,2161,122,2,1,810,23275,104811,0
210.,14479,1,11,79829,789,0,166,4725,2190,125,1,1,849,23233,105296,0
211.,14464,2,12,79854,802,0,165,4701,2160,126,2,2,825,23103,105812,0
212.,14456,2,12,79872,810,0,165,4683,2129,123,0,3,837,23296,106338,0
213.,14455,2,11,79883,811,0,164,4674,2127,131,0,2,813,23399,106836,0
214.,14454,2,10,79898,812,0,164,4660,2146,143,0,2,813,23338,107338,0
215.,14443,1,12,79864,822,0,164,4694,2178,146,1,2,810,23443,107800,0
216.,14445,0,13,79865,820,0,163,4694,2148,146,0,1,829,23512,108320,0
217.,14440,1,13,79868,824,0,163,4691,2137,146,1,0,854,23593,108839,0
218.,14455,1,11,79860,808,0,163,4702,2156,138,1,1,861,23653,109319,0
219.,14449,2,10,79816,813,0,163,4747,2186,139,1,1,853,23729,109826,0
220.,14436,5,8,79835,823,0,164,4729,2151,141,4,2,803,23807,110367,0
221.,14441,4,9,79849,818,0,162,4717,2134,141,3,2,794,23888,110860,0
222.,14445,3,10,79864,813,0,163,4702,2091,134,4,2,766,23895,111371,0
223.,14449,3,9,79850,808,0,165,4716,2098,138,3,3,777,23848,111882,0
224.,14452,3,9,79881,805,0,164,4686,2091,128,1,3,745,23952,112376,0
225.,14448,4,8,79910,808,0,164,4658,2068,111,0,4,708,23945,112855,0
226.,14453,4,9,79910,802,0,163,4659,2104,103,1,3,702,24094,113358,0
227.,14463,4,8,79936,792,0,163,4634,2099,101,1,2,691,24083,113902,0
228.,14449,3,10,79961,805,0,163,4609,2111,94,2,1,688,24102,114391,0
229.,14456,1,11,79972,798,0,164,4598,2115,112,1,0,697,24156,114905,0
230.,14448,0,9,79993,806,0,164,4580,2135,112,0,1,679,24107,115396,0
231.,14440,1,9,79975,813,0,163,4599,2161,106,1,1,669,24174,115889,0
232.,14441,0,8,79964,812,0,162,4613,2147,110,1,0,667,24220,116356,0
233.,14444,1,8,79957,808,0,161,4621,2135,102,1,0,664,24250,116847,0
234.,14436,2,8,79973,815,0,161,4605,2117,106,1,1,670,24126,117319,0
235.,14439,2,8,79982,812,0,161,4596,2119,109,0,1,652,24078,117787,0
236.,14438,1,10,79977,812,0,161,4601,2115,106,1,1,639,24326,118290,0
237.,14431,1,10,79998,819,0,161,4580,2105,111,1,1,640,24239,118789,0
238.,14425,0,10,80000,825,0,162,4578,2133,114,0,1,656,24138,119252,0
239.,14440,0,10,79972,810,0,162,4606,2106,126,0,1,657,24270,119743,0
240.,14456,1,8,79986,793,0,163,4593,2101,128,0,2,678,24363,120283,0
241.,14451,1,9,79981,797,0,162,4599,2099,128,1,1,705,24362,120763,0
242.,14451,1,9,79998,797,0,161,4583,2088,140,1,1,695,24334,121259,0
243.,14450,2,9,80008,797,0,160,4574,2083,139,1,2,684,24470,121736,0
244.,14446,2,9,80029,801,0,160,4553,2079,139,0,1,702,24402,122205,0
245.,14430,1,10,80077,817,0,159,4506,2100,131,0,1,719,24549,122710,0
246.,14446,1,10,80075,801,0,159,4508,2066,127,0,1,711,24457,123171,0
247.,14433,2,10,80078,813,0,158,4506,2072,129,0,2,710,24428,123672,0
248.,14425,1,11,80093,821,0,156,4493,2077,133,0,1,721,24299,124186,0
249.,14428,2,10,80085,817,0,156,4502,2123,138,1,1,738,24323,124678,0
250.,14428,2,11,80068,816,0,155,4520,2139,135,1,2,726,24346,125191,0
251.,14437,1,10,80083,807,0,156,4506,2148,122,0,2,740,24555,125696,0
252.,14440,1,11,80077,803,0,154,4514,2122,111,0,3,723,24531,126184,0
253.,14434,2,11,80090,808,0,154,4501,2110,113,1,3,713,24429,126662,0
254.,14432,3,11,80099,809,0,154,4492,2126,116,1,4,722,24392,127180,0
255.,14418,3,10,80110,823,0,154,4482,2135,121,0,4,747,24353,127684,0
256.,14408,1,11,80084,833,0,154,4509,2148,134,0,3,724,24551,128215,0
257.,14402,3,11,80119,837,0,154,4474,2156,137,2,1,727,24622,128732,0
258.,14386,2,12,80096,853,0,153,4498,2163,132,2,1,733,24681,129258,0
259.,14385,2,13,80101,853,0,153,4493,2151,127,2,0,733,24712,129789,0
260.,14395,1,12,80084,843,0,155,4510,2158,131,0,1,760,24592,130268,0
261.,14384,2,11,80079,853,0,156,4515,2136,135,0,2,791,24693,130776,0
262.,14389,2,10,80096,848,0,155,4500,2127,132,0,2,771,24870,131284,0
263.,14378,3,10,80145,858,0,153,4453,2121,134,0,2,795,24824,131807,0
264.,14377,2,9,80191,859,0,153,4409,2114,132,0,2,782,24736,132314,0
265.,14375,3,9,80240,859,0,153,4361,2111,119,1,3,765,24722,132825,0
266.,14370,3,10,80266,862,0,153,4336,2118,122,2,3,759,24809,133307,0
267.,14375,5,10,80277,854,0,152,4327,2102,125,5,3,769,24735,133800,0
268.,14384,4,12,80252,843,0,152,4353,2090,121,4,4,741,24917,134342,0
269.,14379,1,15,80236,848,0,152,4369,2089,131,2,3,790,25054,134872,0
270.,14377,2,14,80172,849,0,152,4434,2090,144,2,3,846,25081,135412,0
271.,14375,2,13,80167,851,0,153,4439,2091,144,0,4,873,25182,135893,0
272.,14371,3,11,80182,854,0,154,4425,2073,148,1,3,849,25055,136388,0
273.,14373,5,11,80172,850,0,154,4435,2062,144,1,4,852,25115,136838,0
274.,14380,3,11,80167,843,0,154,4442,2108,148,1,3,850,25000,137304,0
275.,14390,0,12,80163,833,0,155,4447,2099,148,1,3,845,24909,137804,0
276.,14407,0,10,80169,816,0,156,4442,2077,144,1,1,861,24804,138308,0
277.,14398,1,10,80123,823,0,157,4488,2105,147,2,1,863,24858,138814,0
278.,14398,4,10,80076,819,0,158,4535,2116,142,4,2,843,24953,139327,0
279.,14402,5,11,80073,812,0,159,4538,2118,138,5,3,849,25015,139840,0
280.,14383,6,13,80075,827,0,157,4539,2114,136,6,5,849,25035,140303,0
281.,14393,6,14,80069,816,0,154,4548,2137,133,4,6,857,25101,140811,0
282.,14414,7,13,80079,794,0,154,4539,2093,150,1,5,852,25146,141284,0
283.,14422,5,15,80071,786,0,152,4549,2094,154,0,4,878,25147,141804,0
284.,14413,2,17,80092,794,0,153,4529,2050,162,0,4,890,25093,142330,0
285.,14397,4,14,80060,808,0,154,4563,2088,157,2,4,928,25081,142818,0
286.,14396,3,13,80074,809,0,155,4550,2058,163,0,5,932,25060,143285,0
287.,14398,3,12,80061,807,0,155,4564,2035,170,0,3,910,25109,143770,0
288.,14400,2,12,80085,805,0,155,4541,2067,168,0,3,893,25182,144234,0
289.,14403,2,12,80082,801,0,155,4545,2074,162,1,3,903,25133,144740,0
290.,14399,1,13,80103,804,0,152,4528,2132,152,1,2,925,25104,145231,0
291.,14397,1,12,80089,806,0,151,4544,2089,153,1,2,917,25171,145733,0
292.,14391,0,12,80087,811,0,151,4548,2092,154,1,2,911,25295,146262,0
293.,14377,2,10,80099,823,0,151,4538,2094,143,2,3,907,25288,146692,0
294.,14375,3,10,80120,824,0,151,4517,2049,149,2,3,876,25457,147205,0
295.,14381,4,10,80102,817,0,150,4536,2085,149,2,2,846,25418,147755,0
296.,14389,2,11,80114,809,0,151,4524,2079,144,2,1,854,25437,148251,0
297.,14397,4,9,80109,799,0,152,4530,2076,139,4,1,855,25464,148731,0
298.,14413,3,10,80086,782,0,152,4554,2076,145,4,1,852,25682,149231,0
299.,14412,1,12,80089,783,0,152,4551,2057,156,3,1,837,25552,149715,0
300.,14418,1,12,80090,777,0,152,4550,2098,155,2,1,840,25482,150207,0
301.,14428,1,11,80078,767,0,152,4563,2114,154,1,1,848,25402,150710,0
302.,14427,0,10,80074,768,0,152,4569,2149,161,1,1,839,25569,151238,0
303.,14427,0,8,80087,768,0,153,4557,2118,157,1,1,816,25557,151747,0
304.,14423,0,6,80095,772,0,152,4552,2099,149,1,1,782,25504,152268,0
305.,14409,0,5,80080,786,0,152,4568,2115,131,1,1,734,25522,152743,0
306.,14408,0,4,80046,787,0,150,4605,2159,119,1,1,666,25476,153229,0
307.,14396,0,4,80018,799,0,149,4634,2188,116,0,1,620,25547,153751,0
