# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-64-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '63' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "685867809"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
71.,56504,213,448,2134,36892,149,678,2982,1882,1,4,0,0,0,6899,6897
72.,56312,194,432,2188,36985,141,705,3043,1887,1,2,0,0,0,6836,6836
73.,56229,188,431,2233,36975,126,710,3108,1880,0,4,0,0,0,6881,6881
74.,56191,203,420,2270,36901,130,701,3184,1911,0,8,0,0,0,6928,6926
75.,56010,190,441,2306,36977,134,667,3275,1920,0,2,0,0,0,6962,6961
76.,55852,180,442,2327,37037,135,661,3366,1893,0,6,1,0,0,6962,6962
77.,55708,184,442,2379,37073,122,657,3435,1913,0,5,0,0,0,6988,6987
78.,55495,180,436,2428,37174,126,674,3487,1871,0,2,0,0,0,7015,7015
79.,55425,170,438,2488,37145,138,659,3537,1858,0,3,1,1,0,7048,7047
80.,55339,180,443,2561,37117,134,652,3574,1872,1,6,3,2,0,7042,7042
81.,55255,180,459,2584,37096,121,645,3660,1912,1,4,0,1,0,6984,6982
82.,55070,195,432,2653,37167,127,653,3703,1930,0,3,0,1,0,6961,6960
83.,54886,200,425,2701,37253,124,648,3763,1867,0,3,0,0,0,6950,6949
84.,54807,183,415,2740,37216,151,667,3821,1846,0,2,1,3,0,6976,6976
85.,54778,182,411,2786,37149,144,661,3889,1827,0,1,0,0,0,6987,6987
86.,54615,177,404,2836,37214,134,676,3944,1857,0,3,0,0,0,7014,7012
87.,54580,164,415,2914,37162,130,649,3986,1883,0,2,1,0,0,7013,7013
88.,54562,181,410,2944,37072,134,649,4048,1827,0,7,1,0,0,7000,6999
89.,54536,163,421,2983,36995,130,656,4116,1796,1,5,0,0,0,7013,7013
90.,54447,189,382,3011,36989,116,665,4201,1844,1,5,1,1,0,7011,7011
91.,54398,166,386,3064,36967,115,638,4266,1902,0,5,1,0,0,6970,6970
92.,54331,148,379,3131,36943,122,650,4296,1926,1,2,0,1,0,7020,7015
93.,54393,157,362,3171,36799,102,660,4356,1943,0,4,0,0,0,7008,7008
94.,54436,152,378,3205,36662,101,639,4427,1940,0,5,0,0,0,6971,6969
95.,54336,151,365,3243,36672,106,629,4498,1932,0,6,0,1,0,6958,6957
96.,54180,143,379,3277,36743,111,609,4558,1925,0,5,0,1,0,6957,6955
97.,54246,133,373,3333,36591,110,619,4595,1895,0,2,0,0,0,6979,6976
98.,54188,158,369,3379,36559,101,608,4638,1905,0,4,0,1,0,6988,6984
99.,54147,148,383,3425,36512,103,583,4699,1875,0,1,0,0,0,6990,6989
100.,54057,143,379,3461,36514,102,585,4759,1884,1,3,0,0,0,7049,7048
101.,53864,154,370,3486,36627,88,586,4825,1845,0,4,1,0,0,7083,7082
102.,53774,160,374,3533,36620,104,567,4868,1845,1,2,1,0,0,7052,7052
103.,53680,164,359,3599,36627,104,577,4890,1862,1,5,0,0,0,7097,7097
104.,53501,169,364,3630,36721,107,550,4958,1880,1,0,0,0,0,7152,7151
105.,53485,155,362,3691,36661,105,541,5000,1898,1,0,0,0,0,7192,7192
106.,53294,160,367,3708,36754,119,536,5062,1855,0,3,0,0,0,7133,7131
107.,53106,149,377,3725,36855,109,537,5142,1815,0,1,0,0,0,7087,7086
108.,52933,163,371,3796,36932,125,538,5142,1852,0,4,1,0,0,7110,7107
109.,52916,167,358,3806,36865,104,571,5213,1860,0,4,0,0,0,7159,7157
110.,52932,143,363,3850,36769,118,577,5248,1817,0,3,0,0,0,7132,7128
111.,52789,151,374,3886,36819,125,546,5310,1830,0,1,1,0,1,7092,7091
112.,52685,156,369,3923,36835,119,550,5363,1805,0,2,0,0,0,7098,7096
113.,52475,150,375,3957,36970,99,563,5411,1803,0,1,0,0,0,7123,7123
114.,52331,155,376,3987,37028,107,558,5458,1774,0,4,1,0,0,7129,7127
115.,52122,144,385,4026,37152,116,554,5501,1799,1,3,0,0,0,7090,7090
116.,51963,147,373,4044,37231,103,564,5575,1794,0,2,1,1,1,7058,7056
117.,51878,148,389,4062,37218,105,558,5642,1816,0,2,0,0,0,7065,7061
118.,51706,151,379,4091,37296,111,555,5711,1838,0,1,0,0,0,7010,7009
119.,51449,142,376,4146,37469,108,561,5749,1875,0,1,0,1,0,6953,6952
120.,51286,151,371,4171,37536,116,561,5808,1915,0,3,0,0,0,6944,6943
121.,51281,149,356,4204,37469,101,558,5882,1942,0,1,0,0,1,6920,6918
122.,51263,159,339,4268,37412,89,563,5907,1940,0,3,0,0,0,7011,7009
123.,51240,144,336,4319,37360,83,576,5942,1919,0,6,0,0,0,7015,7013
124.,51197,130,339,4335,37344,87,548,6020,1905,1,2,0,0,0,6983,6982
125.,51143,124,341,4388,37319,99,537,6049,1868,0,2,0,0,0,7013,7012
126.,51001,112,343,4433,37387,93,540,6091,1874,0,3,0,0,0,7016,7014
127.,50879,126,330,4465,37420,94,551,6135,1877,0,3,0,1,0,6984,6984
128.,50825,134,321,4521,37401,97,535,6166,1857,0,3,0,0,0,6987,6985
129.,50840,116,318,4558,37326,92,550,6200,1896,0,2,0,0,0,6900,6900
130.,50720,119,321,4584,37372,88,541,6255,1916,0,3,0,0,0,6908,6908
131.,50607,125,308,4624,37407,89,525,6315,1901,0,1,0,0,0,6881,6879
132.,50570,115,314,4654,37386,71,530,6360,1888,0,2,0,0,0,6873,6871
133.,50635,102,312,4707,37257,77,515,6395,1886,0,1,0,0,0,6899,6899
134.,50635,110,301,4726,37196,79,501,6452,1907,0,1,0,1,0,6873,6870
135.,50649,122,290,4757,37119,75,506,6482,1924,0,2,0,0,0,6870,6869
136.,50594,114,308,4796,37109,72,497,6510,1943,0,3,0,0,0,6870,6869
137.,50524,127,294,4843,37113,71,483,6545,1959,0,3,0,1,1,6872,6871
138.,50442,128,295,4867,37124,74,489,6581,1984,0,5,0,0,0,6903,6903
139.,50373,123,294,4888,37111,81,495,6635,1944,0,2,0,0,0,6903,6903
140.,50313,117,294,4930,37114,83,486,6663,1974,0,4,0,0,0,6927,6927
141.,50295,125,300,4960,37050,97,463,6710,1952,0,2,0,0,0,6934,6933
142.,50150,124,314,4972,37130,87,453,6770,1936,0,3,0,0,0,6938,6937
143.,50095,120,303,5014,37124,84,450,6810,1945,0,1,0,0,0,6969,6968
144.,49989,114,293,5047,37172,80,454,6851,1961,0,1,0,0,0,6977,6975
145.,49961,133,284,5093,37131,78,453,6867,1969,0,1,1,0,0,6984,6982
146.,49852,129,318,5123,37160,77,444,6897,1962,1,6,0,1,0,6975,6974
147.,49637,129,320,5149,37291,89,452,6933,1952,0,3,0,0,0,6996,6995
148.,49468,124,321,5191,37380,98,459,6959,1961,0,1,0,0,0,7029,7029
149.,49196,139,325,5195,37576,87,460,7022,1955,0,3,0,0,0,6990,6990
150.,49010,152,314,5219,37702,77,461,7065,1948,0,4,0,0,0,7019,7018
151.,48816,134,319,5237,37837,84,451,7122,1913,0,1,0,0,0,6958,6957
152.,48769,143,310,5298,37814,79,458,7129,1931,0,2,0,0,0,6978,6974
153.,48562,118,330,5297,37956,76,468,7193,1931,0,2,0,0,0,6970,6969
154.,48475,118,315,5359,37977,71,461,7224,1914,0,1,0,0,0,6992,6990
155.,48400,135,304,5414,37988,66,452,7241,1920,0,4,0,0,0,6980,6979
156.,48368,122,293,5435,37961,62,470,7289,1919,0,3,0,0,0,6975,6974
157.,48215,115,299,5474,38047,75,455,7320,1969,0,0,0,0,0,7006,7004
158.,48136,121,303,5472,38073,67,435,7393,1997,0,4,0,0,0,7052,7051
159.,48009,116,292,5483,38139,67,441,7453,2020,0,3,1,0,0,7032,7032
160.,47900,105,284,5509,38179,83,455,7485,2005,0,2,1,0,0,7041,7040
161.,47906,111,269,5552,38107,77,463,7515,2006,0,0,0,0,0,7048,7046
162.,48029,118,263,5554,37934,76,444,7582,2012,0,4,0,0,1,7010,7005
163.,47993,110,280,5602,37908,76,433,7598,2015,0,3,0,0,0,6984,6982
164.,47846,112,278,5643,37998,76,434,7613,1991,1,2,0,0,0,7030,7030
165.,47774,101,284,5683,38020,74,433,7631,1983,1,1,1,0,0,7004,7001
166.,47694,104,276,5725,38031,84,426,7660,1994,0,4,0,0,0,7021,7021
167.,47643,112,282,5723,38016,72,427,7725,1963,0,3,1,0,0,6999,6996
168.,47583,107,275,5744,38024,68,429,7770,1956,0,1,0,0,0,7014,7012
169.,47481,108,258,5811,38075,60,425,7782,1932,2,4,0,1,0,7004,7004
170.,47540,99,251,5859,37968,62,400,7821,1943,0,0,0,0,0,6996,6996
171.,47443,102,252,5884,38012,61,388,7858,1929,0,1,0,0,0,7005,7003
172.,47406,102,247,5903,38004,58,382,7898,1942,0,3,0,0,0,7040,7039
173.,47383,100,232,5958,37972,61,394,7900,1953,0,2,2,1,0,7022,7022
174.,47373,97,241,5968,37933,57,390,7941,1964,1,0,0,0,0,7012,7010
175.,47305,96,238,5948,37945,57,396,8015,1977,0,2,0,0,0,7022,7021
176.,47275,98,240,5988,37934,47,393,8025,1985,0,1,0,0,0,7029,7028
177.,47256,94,239,6008,37904,49,390,8060,1989,1,2,0,0,0,7054,7053
178.,47277,103,235,6051,37833,49,381,8071,1987,0,2,0,0,0,7055,7055
179.,47251,103,234,6076,37808,51,374,8103,1990,0,1,0,0,0,7061,7059
180.,47192,101,234,6081,37814,54,379,8145,1953,0,2,0,0,1,7075,7072
181.,47073,99,240,6110,37889,49,374,8166,1967,0,2,0,0,0,7034,7034
182.,47001,96,222,6149,37920,55,379,8178,1927,0,1,0,0,0,7010,7010
183.,46931,98,220,6187,37943,54,380,8187,1902,0,3,0,0,0,6980,6978
184.,46905,100,227,6193,37923,43,379,8230,1890,0,3,1,0,0,7020,7018
185.,46796,95,219,6230,38000,42,368,8250,1896,0,0,0,0,0,7068,7066
186.,46773,92,220,6272,37983,45,358,8257,1899,0,0,0,0,0,7045,7043
187.,46776,84,215,6281,37945,46,344,8309,1910,0,2,0,0,0,7009,7008
188.,46790,95,221,6305,37880,45,340,8324,1897,0,4,0,0,0,7005,7004
189.,46801,94,218,6292,37827,50,316,8402,1878,0,2,0,0,0,7062,7060
190.,46741,94,215,6314,37837,50,326,8423,1883,0,1,0,0,0,6989,6988
191.,46700,95,215,6368,37838,39,327,8418,1890,0,0,0,0,0,7033,7032
192.,46554,84,221,6373,37943,52,318,8455,1905,0,0,0,0,0,7016,7015
193.,46499,76,227,6388,37952,49,324,8485,1879,0,2,2,0,0,7056,7055
194.,46422,81,223,6393,37978,55,319,8529,1867,0,2,0,0,0,7039,7038
195.,46319,79,209,6382,38046,57,325,8583,1882,0,0,0,0,0,7005,7004
196.,46251,75,218,6409,38075,56,322,8594,1856,0,0,0,0,0,6976,6975
197.,46125,83,219,6464,38149,56,328,8576,1842,0,4,0,0,0,7005,7004
198.,46008,77,216,6469,38221,57,329,8623,1895,0,3,0,0,0,7020,7015
199.,45963,76,213,6486,38226,52,329,8655,1898,0,1,0,0,0,7055,7055
200.,45899,74,204,6533,38253,52,328,8657,1892,0,2,0,0,0,7075,7071
201.,45767,78,209,6545,38339,51,317,8694,1852,0,0,0,0,0,7049,7048
202.,45661,74,212,6574,38407,51,317,8704,1841,0,0,1,0,0,7014,7013
203.,45493,67,217,6578,38547,37,314,8747,1860,0,5,0,0,0,7005,7003
204.,45467,82,199,6644,38528,38,317,8725,1844,0,4,0,0,0,7009,7008
205.,45328,74,200,6651,38629,45,313,8760,1843,0,2,2,0,0,6980,6978
206.,45212,72,213,6650,38710,33,308,8802,1871,0,1,0,0,0,6971,6970
207.,45199,64,195,6660,38697,36,311,8838,1889,0,1,0,0,1,6939,6938
208.,45190,69,188,6683,38674,30,292,8874,1887,0,2,0,0,0,6957,6954
209.,45221,67,187,6674,38606,38,287,8920,1854,0,3,0,0,0,6999,6999
210.,45154,71,187,6694,38638,35,292,8929,1861,0,1,0,0,0,6990,6988
211.,45045,64,181,6694,38716,36,295,8969,1868,0,1,0,1,0,6936,6931
212.,44980,59,182,6711,38749,41,272,9006,1894,0,0,0,1,1,6904,6902
213.,44951,56,176,6729,38750,34,280,9024,1872,0,1,0,0,0,6917,6916
214.,44841,63,172,6759,38831,29,267,9038,1900,0,1,0,0,0,6932,6932
215.,44798,68,171,6795,38841,30,260,9037,1927,1,2,0,1,0,6911,6909
216.,44656,73,175,6790,38942,39,262,9063,1929,0,2,0,0,0,6865,6862
217.,44670,68,171,6795,38903,38,262,9093,1945,0,3,0,0,0,6856,6854
218.,44632,65,173,6796,38912,33,261,9128,1934,0,3,0,0,0,6856,6855
219.,44575,68,169,6802,38928,40,263,9155,1894,0,0,1,0,0,6860,6856
220.,44620,78,167,6823,38854,30,265,9163,1908,1,1,0,1,0,6929,6929
221.,44578,72,176,6843,38865,30,265,9171,1892,0,0,0,0,0,6984,6983
222.,44487,61,181,6861,38928,32,263,9187,1901,0,1,0,0,1,7000,6999
223.,44387,60,177,6849,38998,32,261,9236,1911,0,2,0,0,0,6989,6987
224.,44352,60,170,6875,39009,29,256,9249,1937,0,0,0,0,0,6997,6996
225.,44251,61,179,6896,39071,28,253,9261,1934,0,3,0,0,0,7003,7002
226.,44232,67,170,6899,39055,27,252,9298,1927,0,1,0,0,0,7002,7002
227.,44150,67,168,6914,39110,27,254,9310,1909,0,4,0,0,0,6964,6964
228.,44088,61,172,6948,39148,28,252,9303,1898,0,2,0,0,0,6968,6966
229.,44038,63,159,6983,39161,35,260,9301,1852,0,2,0,0,0,6931,6930
230.,43999,60,153,6993,39171,36,259,9329,1856,0,3,0,0,0,6919,6917
231.,43992,57,155,6989,39160,24,257,9366,1860,0,2,0,0,0,6954,6953
232.,44014,53,161,7012,39113,25,252,9370,1898,0,2,0,0,0,6972,6971
233.,43937,54,158,7022,39157,22,249,9401,1875,0,2,0,0,0,6963,6961
234.,43794,52,160,7004,39269,28,241,9452,1861,0,2,0,0,0,6891,6891
235.,43694,56,154,7061,39336,30,244,9425,1854,0,2,0,0,0,6913,6912
236.,43637,66,159,7075,39360,25,238,9440,1852,0,1,0,0,0,6940,6934
237.,43505,61,173,7070,39455,28,236,9472,1854,0,1,0,0,0,6945,6945
238.,43410,59,171,7057,39522,36,242,9503,1849,0,2,0,0,0,6938,6937
239.,43329,54,166,7070,39577,31,250,9523,1891,0,2,0,0,0,6987,6987
240.,43293,63,152,7071,39579,32,255,9555,1879,0,1,0,0,0,7027,7024
241.,43191,56,158,7109,39655,30,254,9547,1870,0,4,0,1,0,7086,7083
242.,43117,50,152,7127,39704,36,252,9562,1901,0,2,2,0,0,7086,7086
243.,43031,45,160,7123,39765,32,249,9595,1899,1,2,0,0,0,7081,7080
244.,42936,44,165,7103,39831,28,245,9648,1923,0,4,0,0,0,7066,7066
245.,42787,52,167,7111,39941,29,243,9670,1900,0,3,0,0,0,7097,7093
246.,42584,48,149,7139,40123,32,251,9674,1914,0,0,0,0,0,7084,7082
247.,42457,55,146,7154,40224,30,245,9689,1923,0,1,1,0,0,7069,7067
248.,42434,58,143,7192,40217,25,252,9679,1901,0,2,0,0,0,7118,7118
249.,42340,71,144,7195,40270,27,243,9710,1908,0,3,0,0,0,7130,7128
250.,42281,60,151,7209,40300,32,235,9732,1925,0,2,0,0,0,7126,7123
251.,42190,61,151,7183,40367,23,238,9787,1931,0,3,0,0,0,7138,7135
252.,42066,61,153,7219,40461,29,236,9775,1979,0,1,0,0,0,7108,7107
253.,42003,55,162,7189,40495,30,232,9834,1967,0,0,0,0,0,7098,7098
254.,41802,54,159,7171,40672,30,236,9876,1941,0,1,0,0,0,7060,7058
255.,41670,60,150,7170,40770,34,240,9906,1955,0,2,0,0,0,7006,7006
256.,41634,56,142,7179,40791,21,238,9939,1977,0,2,0,0,0,6955,6952
257.,41633,58,146,7193,40757,24,233,9956,1942,0,1,0,0,0,6964,6962
258.,41542,63,148,7206,40819,22,231,9969,1909,0,5,0,0,0,6975,6971
259.,41389,62,151,7191,40943,21,229,10014,1913,0,1,0,0,0,6972,6970
260.,41404,50,159,7209,40905,21,226,10026,1917,0,1,1,0,0,7018,7015
261.,41331,56,148,7257,40948,21,236,10003,1903,0,0,0,0,0,7013,7010
262.,41298,58,141,7230,40950,23,240,10060,1926,0,2,0,0,0,7036,7033
263.,41222,56,138,7279,41004,19,239,10043,1889,0,1,0,0,0,7009,7007
264.,41156,53,141,7290,41048,20,234,10058,1907,0,1,0,0,0,6994,6992
265.,41097,50,140,7297,41084,30,224,10078,1916,0,0,0,0,0,6988,6985
266.,41017,50,139,7319,41139,27,225,10084,1898,0,2,0,0,1,6996,6996
267.,40993,50,140,7321,41145,21,220,10110,1872,0,1,1,0,0,6998,6997
268.,40944,48,136,7328,41174,18,221,10131,1878,0,4,0,0,0,7028,7028
269.,40904,41,132,7319,41191,25,222,10166,1869,0,2,0,0,0,7009,7008
270.,40837,43,134,7321,41235,24,224,10182,1871,0,4,0,0,0,7019,7014
271.,40788,43,137,7282,41267,20,224,10239,1883,0,2,1,0,0,6950,6948
272.,40678,50,134,7318,41346,25,218,10231,1879,0,2,0,0,0,6929,6928
273.,40601,46,132,7327,41401,27,219,10247,1898,0,1,0,0,1,6957,6955
274.,40501,54,130,7331,41481,25,213,10265,1933,0,0,0,0,0,6968,6966
275.,40400,50,135,7349,41554,22,217,10273,1947,0,2,0,0,0,6957,6957
276.,40263,60,140,7347,41657,28,209,10296,1957,0,3,0,0,0,6951,6949
277.,40175,64,138,7315,41720,22,220,10346,1955,0,2,0,0,0,6956,6953
278.,40119,58,141,7295,41750,22,227,10388,1946,0,0,0,0,0,6953,6950
279.,39986,58,144,7315,41850,20,239,10388,1932,0,2,0,0,0,7011,7009
280.,39969,52,136,7331,41846,22,243,10401,1914,0,2,0,0,0,7013,7011
281.,39954,49,133,7321,41839,21,249,10434,1916,0,2,0,0,0,7040,7038
282.,39783,44,138,7312,41990,25,227,10481,1914,0,1,0,1,0,7004,7002
283.,39694,44,145,7317,42052,23,223,10502,1946,1,0,0,0,0,7024,7023
284.,39623,56,136,7305,42090,20,238,10532,1967,1,2,0,0,1,7019,7017
285.,39504,55,137,7303,42184,25,232,10560,1948,0,0,0,0,0,7032,7030
286.,39484,56,137,7332,42184,22,237,10548,1954,0,2,0,0,0,7082,7080
287.,39462,51,146,7362,42188,20,230,10541,1940,0,3,0,0,0,7079,7076
288.,39364,45,149,7354,42260,24,226,10578,1926,0,2,0,0,1,7087,7084
289.,39268,50,143,7383,42331,28,220,10577,1934,0,2,0,0,0,7065,7063
290.,39213,44,143,7394,42365,28,223,10590,1927,0,1,0,0,0,7052,7052
291.,39147,43,143,7375,42412,25,221,10634,1972,0,2,0,0,0,7067,7064
292.,39071,53,129,7409,42462,14,226,10636,1953,0,2,0,0,0,7055,7050
293.,38942,49,122,7447,42572,15,220,10633,1962,0,0,0,0,0,7024,7021
294.,38888,48,135,7406,42603,17,205,10698,1981,0,3,0,0,0,6998,6996
295.,38786,47,123,7430,42689,13,208,10704,1971,0,0,0,0,0,6995,6994
296.,38704,49,120,7430,42753,15,199,10730,1961,0,2,0,0,0,6936,6935
297.,38698,52,115,7424,42742,16,196,10757,1978,0,0,0,0,0,6932,6929
298.,38565,44,116,7440,42860,15,196,10764,1966,0,1,0,0,0,6890,6889
299.,38536,49,115,7444,42869,16,192,10779,1943,0,0,0,0,0,6920,6915
300.,38492,50,110,7463,42895,16,188,10786,1944,0,2,0,0,0,6915,6913
301.,38490,43,107,7496,42882,21,187,10774,1960,0,0,0,0,0,6872,6868
302.,38427,44,107,7482,42931,17,188,10804,1964,0,4,0,0,0,6875,6873
303.,38458,44,115,7473,42886,18,182,10824,2018,0,0,0,0,0,6878,6876
304.,38380,45,110,7452,42945,16,188,10864,2013,0,2,0,0,0,6924,6920
305.,38287,43,115,7479,43015,17,191,10853,2006,0,3,0,0,0,6945,6942
306.,38210,39,112,7470,43069,17,205,10878,1984,0,3,0,0,0,6968,6964
307.,38185,47,107,7479,43071,18,207,10886,2008,0,2,1,0,0,6994,6991
308.,38112,45,112,7462,43130,15,200,10924,1992,0,1,0,0,0,6979,6977
309.,38114,45,119,7471,43107,15,193,10936,1962,0,0,0,0,1,6989,6986
310.,37954,45,119,7478,43247,12,192,10953,1914,0,1,0,0,0,6951,6950
311.,37849,44,123,7471,43335,12,185,10981,1917,0,0,0,0,0,6927,6925
312.,37802,44,123,7483,43358,15,191,10984,1864,0,2,0,0,0,6947,6947
313.,37693,50,120,7502,43445,15,186,10989,1881,0,2,0,0,1,6978,6974
314.,37635,43,125,7494,43483,22,188,11010,1919,0,1,0,0,0,7006,7001
315.,37588,37,124,7494,43514,23,185,11035,1945,0,0,0,0,0,7034,7031
316.,37506,49,123,7461,43574,13,186,11088,1937,0,5,0,0,0,7020,7017
317.,37406,52,124,7456,43652,17,181,11112,1924,0,3,0,0,0,6955,6951
318.,37268,50,117,7445,43767,22,192,11139,1881,0,1,0,0,0,6896,6891
319.,37159,44,120,7481,43861,20,192,11123,1852,0,2,0,0,0,6912,6910
