# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "648066798"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
46.,63256,141,307,872,33390,112,595,1327,1802,2,8,1,1,0,22705,0
47.,63038,146,314,907,33515,115,600,1365,1789,0,8,1,1,0,23219,0
48.,62612,147,332,930,33846,113,595,1425,1812,0,3,0,0,0,23724,0
49.,62240,149,335,952,34130,115,577,1502,1823,0,11,0,0,0,24211,0
50.,61963,148,345,980,34322,112,575,1555,1826,0,11,0,0,0,24729,0
51.,61511,146,372,1009,34669,119,577,1597,1819,1,4,1,0,0,25243,0
52.,60981,138,376,1045,35107,132,569,1652,1859,0,7,0,0,0,25768,0
53.,60559,143,382,1087,35423,140,561,1705,1782,0,7,0,0,0,26264,0
54.,60123,132,369,1123,35763,157,573,1760,1839,0,4,0,0,0,26791,0
55.,59788,140,357,1167,35983,164,581,1820,1841,0,8,0,0,0,27307,0
56.,59537,135,356,1211,36159,137,586,1879,1856,1,6,0,0,0,27796,0
57.,59305,136,352,1239,36308,129,576,1955,1901,0,2,0,0,0,28290,0
58.,59066,149,340,1279,36464,124,571,2007,1917,0,6,1,0,0,28786,0
59.,58798,150,344,1327,36644,124,579,2034,1951,1,7,0,1,0,29276,0
60.,58571,151,332,1360,36771,149,571,2095,1947,2,2,0,0,0,29785,0
61.,58433,152,315,1392,36826,146,576,2160,1923,0,5,0,1,0,30277,0
62.,58277,158,341,1422,36872,157,566,2207,1867,0,7,1,0,0,30778,0
63.,58112,170,351,1458,36941,141,569,2258,1845,1,6,1,0,0,31274,0
64.,57920,174,361,1469,37029,131,589,2327,1832,0,2,0,1,0,31771,0
65.,57634,167,359,1506,37224,133,595,2382,1820,0,2,0,0,0,32262,0
66.,57477,168,359,1532,37286,136,584,2458,1837,0,6,0,0,0,32774,0
67.,57170,165,362,1560,37488,147,605,2503,1849,0,4,1,0,0,33234,0
68.,56926,171,340,1614,37628,155,624,2542,1818,0,3,0,0,0,33726,0
69.,56728,162,350,1651,37738,139,635,2597,1831,0,5,0,0,0,34233,0
70.,56472,154,360,1690,37901,141,626,2656,1851,1,4,0,0,0,34748,0
71.,56266,141,348,1735,38030,130,642,2708,1828,0,1,0,0,0,35258,0
72.,56075,130,351,1763,38133,136,629,2783,1824,1,3,0,0,0,35769,0
73.,55880,126,348,1795,38236,141,612,2862,1815,0,2,0,0,0,36290,0
74.,55768,152,317,1832,38266,129,598,2938,1827,1,4,0,0,0,36745,0
75.,55750,147,328,1862,38209,134,572,2998,1836,0,2,2,0,0,37216,0
76.,55635,151,333,1877,38237,120,586,3061,1840,0,4,0,1,0,37670,0
77.,55464,146,342,1927,38307,122,575,3117,1841,0,0,0,0,0,38177,0
78.,55487,136,342,1940,38217,109,576,3193,1810,0,4,0,0,0,38661,0
79.,55407,137,339,1975,38210,111,561,3260,1798,0,4,0,0,0,39168,0
80.,55308,143,322,2018,38228,113,572,3296,1791,0,4,0,1,0,39632,0
81.,55232,139,309,2061,38236,110,561,3352,1814,0,3,0,0,0,40072,0
82.,55168,138,316,2086,38217,112,561,3402,1801,0,4,0,0,0,40628,0
83.,55195,132,308,2130,38103,107,581,3444,1802,0,6,0,1,0,41151,0
84.,55182,117,294,2166,38050,98,579,3514,1770,0,2,1,0,0,41617,0
85.,55172,119,296,2214,37980,98,563,3558,1779,0,3,1,0,0,42087,0
86.,55172,108,301,2241,37903,98,563,3614,1800,0,2,0,0,0,42605,0
87.,55057,111,288,2305,37945,92,560,3642,1802,0,3,0,0,0,43107,0
88.,55009,111,279,2333,37926,102,541,3699,1814,0,6,0,0,0,43586,0
89.,54990,103,286,2374,37887,96,525,3739,1806,0,3,0,0,0,44081,0
90.,54926,110,272,2395,37871,107,518,3801,1827,1,2,0,0,0,44590,0
91.,54911,113,278,2425,37824,95,514,3840,1815,2,6,0,0,0,45042,0
92.,54774,104,267,2476,37895,88,524,3872,1813,0,2,0,0,0,45572,0
93.,54790,106,264,2525,37832,80,506,3897,1836,0,4,0,1,0,46039,0
94.,54753,104,261,2537,37808,88,497,3952,1840,0,0,0,0,0,46533,0
95.,54752,98,258,2567,37751,91,481,4002,1854,0,2,1,0,0,47031,0
96.,54715,101,254,2611,37723,92,465,4039,1863,0,4,0,0,0,47557,0
97.,54785,101,238,2644,37596,97,459,4080,1858,1,3,0,0,0,48028,0
98.,54710,105,248,2662,37616,84,458,4117,1865,0,1,1,0,0,48515,0
99.,54698,103,256,2695,37565,81,445,4157,1871,1,7,0,0,0,48996,0
100.,54583,89,229,2742,37631,89,440,4197,1855,1,2,0,1,1,49472,0
101.,54579,89,229,2762,37586,75,449,4231,1844,0,3,0,0,0,49938,0
102.,54634,88,233,2783,37460,84,438,4280,1848,0,1,0,1,0,50454,0
103.,54676,109,213,2811,37353,76,451,4311,1821,0,4,0,0,0,50929,0
104.,54732,96,211,2831,37239,86,451,4354,1816,0,1,0,0,0,51459,0
105.,54832,107,199,2849,37096,70,451,4396,1849,1,0,0,0,0,51948,0
106.,54874,103,211,2883,37001,67,434,4427,1878,0,4,0,0,1,52445,0
107.,54830,101,217,2889,36983,75,434,4471,1865,0,2,0,1,0,52957,0
108.,54751,93,219,2910,36999,77,437,4514,1877,1,1,0,0,0,53499,0
109.,54657,102,221,2951,37026,79,434,4530,1888,0,2,0,1,0,54005,0
110.,54605,91,218,2984,37029,78,439,4556,1901,0,3,0,0,0,54510,0
111.,54432,83,224,3011,37155,80,431,4584,1876,0,0,0,0,0,55048,0
112.,54213,93,222,3025,37313,72,425,4637,1885,0,3,0,0,0,55573,0
113.,54115,82,233,3068,37358,72,415,4657,1854,2,2,0,0,0,56093,0
114.,54057,74,233,3073,37367,78,413,4705,1869,0,2,0,0,0,56581,0
115.,53896,74,240,3082,37466,80,406,4756,1852,0,3,0,0,0,57077,0
116.,53703,88,228,3097,37601,80,410,4793,1887,0,4,1,0,0,57586,0
117.,53548,85,232,3115,37697,86,392,4845,1910,0,2,1,0,0,58101,0
118.,53293,98,230,3151,37895,71,398,4864,1879,0,5,0,0,0,58599,0
119.,53154,89,232,3163,37989,68,398,4907,1907,0,2,0,0,0,59096,0
120.,52925,82,235,3180,38157,77,387,4957,1901,0,1,0,0,0,59579,0
121.,52826,79,234,3196,38210,66,394,4995,1894,1,2,0,0,0,60066,0
122.,52690,75,249,3198,38284,62,396,5046,1906,1,4,0,0,0,60523,0
123.,52536,90,226,3230,38385,54,393,5086,1915,0,5,0,0,0,61043,0
124.,52409,78,235,3252,38451,77,389,5109,1927,0,1,0,0,0,61538,0
125.,52238,85,219,3261,38575,75,391,5156,1930,0,6,0,0,0,62056,0
126.,52069,83,217,3289,38685,76,399,5182,1977,0,1,0,0,0,62579,0
127.,51969,81,222,3300,38731,78,395,5224,1960,0,5,0,0,0,63076,0
128.,51883,84,227,3308,38766,66,408,5258,1949,0,2,0,1,0,63584,0
129.,51782,80,227,3323,38820,69,393,5306,1911,0,5,0,0,0,64076,0
130.,51678,76,218,3370,38882,67,395,5314,1899,0,4,0,0,0,64605,0
131.,51602,79,212,3383,38916,55,395,5358,1897,0,3,1,0,0,65131,0
132.,51543,77,207,3421,38935,55,377,5385,1926,0,2,0,1,0,65650,0
133.,51515,72,203,3452,38915,68,369,5406,1924,0,0,0,0,0,66124,0
134.,51486,68,200,3498,38895,75,359,5419,1888,1,3,0,0,0,66633,0
135.,51410,70,202,3518,38925,63,360,5452,1895,0,4,0,0,0,67156,0
136.,51363,68,187,3538,38938,67,348,5491,1917,0,3,0,0,0,67657,0
137.,51392,69,184,3569,38882,54,326,5524,1927,0,2,0,0,0,68183,0
138.,51294,62,185,3576,38948,52,322,5561,1927,0,2,0,0,0,68705,0
139.,51235,65,176,3604,38962,61,327,5570,1943,0,1,0,0,1,69238,0
140.,51254,64,177,3630,38898,58,328,5591,1942,0,5,0,0,0,69748,0
141.,51145,67,167,3639,38953,65,344,5620,1900,0,3,0,0,0,70249,0
142.,51153,78,166,3641,38899,54,353,5656,1887,1,7,0,0,0,70757,0
143.,51143,69,166,3657,38873,62,344,5686,1873,0,3,0,0,0,71244,0
144.,51019,69,172,3675,38954,60,330,5721,1899,0,5,0,0,0,71771,0
145.,51018,59,175,3718,38933,44,332,5721,1871,0,0,0,0,0,72277,0
146.,50946,58,182,3731,38963,46,322,5752,1852,0,0,0,0,0,72750,0
147.,50879,49,181,3754,38995,55,315,5772,1862,0,3,0,0,0,73259,0
148.,50795,53,174,3770,39040,58,311,5799,1862,1,3,0,0,0,73762,0
149.,50742,59,168,3797,39057,51,306,5820,1837,0,1,0,0,0,74263,0
150.,50764,62,167,3798,38992,53,290,5874,1881,0,4,0,0,0,74766,0
151.,50738,65,164,3838,38980,45,302,5868,1843,0,3,0,0,0,75239,0
152.,50601,61,168,3856,39084,44,313,5873,1850,0,2,0,0,0,75731,0
153.,50535,53,159,3861,39120,47,315,5910,1855,0,2,0,0,0,76208,0
154.,50446,66,153,3871,39164,56,308,5936,1856,0,4,0,0,0,76694,0
155.,50341,55,162,3886,39232,62,304,5958,1868,0,3,0,0,0,77210,0
156.,50223,51,157,3899,39315,49,311,5995,1877,1,4,0,0,0,77713,0
157.,50092,53,159,3913,39411,48,306,6018,1872,1,3,0,0,0,78234,0
158.,50053,55,152,3952,39420,45,306,6017,1884,0,0,0,0,0,78708,0
159.,49927,57,155,3954,39513,47,299,6048,1872,0,2,0,0,0,79183,0
160.,49882,65,160,3969,39511,51,294,6068,1875,0,1,0,0,0,79670,0
161.,49768,52,177,3968,39589,57,285,6104,1887,0,1,0,0,0,80127,0
162.,49621,55,167,3965,39710,48,290,6144,1906,0,0,0,0,0,80637,0
163.,49512,55,170,3968,39790,39,292,6174,1883,1,1,0,0,0,81193,0
164.,49417,49,168,3967,39853,45,290,6211,1909,0,1,0,0,0,81685,0
165.,49270,44,177,3986,39961,45,283,6234,1908,0,3,0,0,0,82204,0
166.,49099,47,176,3989,40098,44,276,6271,1892,0,1,0,0,0,82740,0
167.,48978,49,167,3995,40185,48,276,6302,1920,0,1,0,0,0,83237,0
168.,48928,58,147,4030,40199,50,280,6308,1943,0,2,0,0,0,83735,0
169.,48836,50,149,4023,40261,48,284,6349,1963,0,2,0,0,0,84266,0
170.,48722,49,151,4037,40349,49,270,6373,1931,0,2,0,0,0,84788,0
171.,48653,46,153,4040,40396,41,262,6409,1937,0,1,1,0,0,85290,0
172.,48569,55,149,4056,40445,47,252,6427,1935,0,3,0,0,0,85822,0
173.,48477,56,148,4077,40514,40,249,6439,1935,0,3,0,0,0,86305,0
174.,48447,56,148,4088,40513,42,245,6461,1942,0,4,0,0,0,86804,0
175.,48376,51,152,4088,40551,42,248,6492,1895,0,1,1,0,0,87301,0
176.,48210,51,149,4105,40683,40,253,6509,1902,0,1,0,0,0,87805,0
177.,48212,51,148,4120,40646,46,252,6525,1900,0,3,0,0,0,88305,0
178.,48119,55,140,4128,40701,47,254,6556,1932,0,2,0,0,0,88813,0
179.,48001,49,152,4133,40786,42,250,6587,1931,0,1,0,0,0,89364,0
180.,47839,57,148,4142,40901,46,252,6615,1907,0,2,0,0,0,89836,0
181.,47745,64,152,4155,40955,52,243,6634,1930,0,2,0,0,0,90292,0
182.,47552,59,152,4170,41117,53,248,6649,1965,0,2,0,0,0,90817,0
183.,47474,57,150,4182,41165,47,255,6670,1985,0,6,1,0,0,91358,0
184.,47422,49,151,4189,41192,45,257,6695,1998,0,1,0,0,0,91786,0
185.,47289,57,146,4207,41294,43,254,6710,1989,0,1,0,0,0,92280,0
186.,47132,57,151,4216,41423,46,235,6740,2003,0,1,0,0,0,92783,0
187.,46962,56,151,4238,41556,55,235,6747,2000,0,4,0,0,0,93289,0
188.,46883,51,143,4241,41611,47,241,6783,1981,0,1,0,0,0,93804,0
189.,46915,52,153,4248,41542,48,240,6802,1903,0,2,0,0,0,94305,0
190.,46853,47,148,4255,41573,49,248,6827,1903,0,4,0,0,0,94737,0
191.,46720,47,149,4267,41682,41,244,6850,1926,0,2,0,0,0,95242,0
192.,46597,45,145,4282,41776,38,251,6866,1966,0,2,0,0,0,95751,0
193.,46544,37,141,4284,41806,37,243,6908,2016,0,1,0,0,0,96250,0
194.,46358,41,140,4281,41961,37,235,6947,1987,0,2,0,1,0,96757,0
195.,46275,54,133,4290,42007,38,234,6969,1974,0,7,0,0,0,97327,0
196.,46212,51,126,4307,42045,42,234,6983,1976,0,0,0,0,0,97826,0
197.,46121,52,128,4340,42109,36,241,6973,1951,0,2,1,0,0,98320,0
198.,46097,53,135,4330,42106,35,239,7005,1938,0,3,0,0,0,98886,0
199.,45994,38,141,4349,42188,33,236,7021,1936,0,0,0,0,0,99369,0
200.,45886,42,138,4352,42269,29,239,7045,1921,0,0,0,0,0,99859,0
201.,45773,39,130,4374,42356,36,225,7067,1936,0,1,0,0,0,100405,0
202.,45678,46,131,4391,42418,35,221,7080,1894,0,7,0,0,0,100898,0
203.,45599,49,136,4393,42465,29,230,7099,1870,0,3,0,0,0,101398,0
204.,45513,46,126,4378,42532,25,238,7142,1908,0,1,1,0,0,101857,0
205.,45359,46,121,4398,42656,34,239,7147,1916,0,2,0,0,0,102332,0
206.,45296,44,122,4430,42692,34,244,7138,1933,0,3,0,0,1,102853,0
207.,45173,43,131,4425,42788,35,237,7168,1957,0,0,0,0,0,103367,0
208.,45080,40,126,4425,42861,30,237,7201,1945,0,1,0,0,0,103902,0
209.,44989,39,129,4427,42924,32,232,7228,1941,0,1,0,0,0,104416,0
210.,44882,34,133,4414,43003,35,224,7275,1929,0,1,0,0,0,104962,0
211.,44829,45,127,4433,43019,38,229,7280,1918,0,3,0,0,0,105452,0
212.,44740,48,124,4414,43088,36,227,7323,1935,0,1,0,0,0,105960,0
213.,44681,46,127,4426,43127,33,231,7329,1925,0,2,0,0,0,106474,0
214.,44612,35,125,4433,43178,35,223,7359,1882,0,1,0,0,0,106949,0
215.,44592,38,120,4439,43171,37,226,7377,1893,0,0,0,0,0,107453,0
216.,44502,37,117,4440,43244,29,226,7405,1910,0,0,0,0,0,107967,0
217.,44341,37,116,4448,43382,29,225,7422,1938,0,1,0,0,0,108482,0
218.,44237,26,124,4460,43468,29,219,7437,1959,0,0,0,0,0,108995,0
219.,44114,32,126,4444,43561,34,216,7473,1937,0,3,0,0,0,109530,0
220.,43987,33,121,4430,43661,29,225,7514,1982,0,2,0,0,0,110020,0
221.,43911,35,118,4434,43717,28,225,7532,1979,0,3,0,0,0,110505,0
222.,43856,32,119,4456,43747,27,225,7538,1943,0,4,0,0,0,110999,0
223.,43786,35,112,4468,43798,30,222,7549,1962,0,4,0,0,0,111488,0
224.,43712,36,106,4484,43844,29,228,7561,1898,0,2,0,0,0,111991,0
225.,43614,40,113,4492,43914,32,224,7571,1895,0,2,0,0,1,112540,0
226.,43590,35,113,4501,43923,25,216,7597,1879,0,1,0,0,0,113035,0
227.,43523,33,100,4522,43972,26,225,7599,1871,0,1,0,0,0,113547,0
228.,43482,31,93,4522,43998,27,216,7631,1884,0,2,0,0,0,114008,0
229.,43467,37,90,4522,43993,27,207,7657,1934,0,2,0,0,0,114496,0
230.,43398,33,89,4532,44046,30,210,7662,1956,0,2,1,0,0,115014,0
231.,43363,35,91,4529,44065,26,211,7680,1883,0,2,0,0,0,115487,0
232.,43327,40,85,4530,44088,26,200,7704,1918,0,0,0,0,0,115967,0
233.,43268,36,87,4532,44133,31,193,7720,1927,0,0,0,0,0,116460,0
234.,43198,33,93,4539,44188,26,190,7733,1968,0,1,0,0,0,116952,0
235.,43174,33,86,4527,44185,32,200,7763,1967,0,1,0,0,0,117454,0
236.,43115,33,86,4521,44229,26,204,7786,1963,0,0,0,0,0,117956,0
237.,43073,30,85,4540,44259,22,205,7786,1967,0,0,0,0,0,118474,0
238.,43053,29,76,4535,44268,23,206,7810,1980,0,0,0,0,0,118977,0
239.,42941,20,79,4532,44368,20,206,7834,1976,0,0,0,0,0,119477,0
240.,42881,20,89,4531,44407,20,196,7856,1990,0,1,0,0,0,119964,0
241.,42783,21,86,4543,44490,18,198,7861,1986,0,1,0,1,0,120458,0
242.,42689,18,88,4553,44570,15,203,7864,1996,1,3,1,0,0,120979,0
243.,42598,19,86,4532,44646,17,202,7900,1986,0,2,0,0,0,121464,0
244.,42439,19,88,4531,44788,18,196,7921,2001,0,2,0,0,0,121922,0
245.,42360,18,91,4537,44855,18,185,7936,2031,0,1,0,0,0,122405,0
246.,42340,22,89,4544,44856,15,188,7946,1973,0,4,0,0,0,122897,0
247.,42192,20,87,4546,44989,16,189,7961,1962,0,2,0,0,0,123416,0
248.,42033,25,88,4545,45130,18,179,7982,1948,0,1,0,0,0,123917,0
249.,41972,26,90,4528,45174,22,172,8016,1934,0,1,0,0,0,124465,0
250.,41886,33,84,4518,45246,19,172,8042,1944,0,3,0,0,0,124976,0
251.,41800,27,86,4522,45316,21,169,8059,1938,0,0,0,0,0,125496,0
252.,41680,24,86,4538,45420,16,177,8059,1967,0,1,0,0,0,125991,0
253.,41580,23,86,4553,45504,20,177,8057,1983,0,0,0,0,0,126507,0
254.,41428,16,86,4553,45641,28,174,8074,1995,0,0,0,0,0,127003,0
255.,41329,24,90,4543,45720,24,173,8097,1980,0,0,0,0,0,127512,0
256.,41229,26,91,4527,45801,25,169,8132,1958,0,2,0,0,0,128008,0
257.,41089,32,88,4522,45920,22,173,8154,1956,0,2,0,0,0,128500,0
258.,41062,37,79,4530,45929,24,177,8162,1976,0,3,0,0,0,128933,0
259.,40959,34,81,4526,46020,22,181,8177,1988,0,1,0,0,0,129421,0
260.,40862,28,78,4539,46104,25,178,8186,1973,0,0,0,0,0,129934,0
261.,40799,32,81,4528,46148,22,175,8215,1966,0,3,0,0,0,130466,0
262.,40700,28,85,4528,46231,26,170,8232,1976,0,1,0,0,0,130978,0
263.,40630,28,84,4527,46289,21,171,8250,1957,0,2,0,0,0,131484,0
264.,40551,33,80,4499,46345,21,177,8294,1966,0,1,0,0,0,131960,0
265.,40520,29,75,4510,46363,24,170,8309,1911,0,1,0,0,0,132465,0
266.,40421,20,78,4513,46450,21,180,8317,1882,0,1,0,0,0,132957,0
267.,40357,21,74,4518,46500,19,181,8330,1873,0,0,0,0,0,133445,0
268.,40269,23,74,4528,46575,10,186,8335,1873,0,1,0,0,0,133951,0
269.,40243,19,73,4547,46589,16,174,8339,1898,0,0,0,0,0,134417,0
270.,40122,17,79,4532,46697,19,170,8364,1882,0,0,0,0,0,134922,0
271.,40055,22,71,4542,46745,17,173,8375,1914,0,3,0,0,0,135419,0
272.,39965,20,75,4562,46823,19,170,8366,1938,0,1,0,0,0,135922,0
273.,39946,22,75,4563,46831,16,171,8376,1923,0,1,0,0,0,136434,0
274.,39793,21,81,4557,46971,17,169,8391,1890,0,1,0,0,0,136900,0
275.,39655,26,82,4545,47090,21,164,8417,1905,0,1,0,0,0,137429,0
276.,39542,23,81,4527,47189,20,165,8453,1909,0,0,0,0,0,137909,0
277.,39448,21,81,4519,47273,13,171,8474,1959,0,3,0,0,0,138403,0
278.,39394,20,73,4527,47313,18,174,8481,1933,0,1,0,0,0,138862,0
279.,39294,22,73,4529,47402,15,179,8486,1951,0,0,0,0,0,139341,0
280.,39254,22,71,4530,47429,19,179,8496,1929,0,0,0,0,0,139829,0
281.,39207,20,69,4537,47465,18,169,8515,1945,0,2,0,0,0,140357,0
282.,39082,17,67,4517,47582,18,170,8547,1935,0,0,0,0,0,140865,0
283.,39017,17,64,4539,47635,21,165,8542,1944,0,0,0,0,0,141392,0
284.,38938,16,62,4520,47701,19,171,8573,1940,0,2,0,0,0,141893,0
285.,38880,17,64,4536,47751,16,162,8574,1947,0,1,0,0,0,142407,0
286.,38791,19,66,4534,47828,18,158,8586,1954,0,2,0,0,0,142930,0
287.,38715,17,67,4529,47896,18,157,8601,1955,0,0,0,0,0,143434,0
288.,38607,22,62,4505,47991,18,152,8643,1939,0,3,0,0,0,143961,0
289.,38597,19,58,4525,47995,19,148,8639,1983,0,1,0,0,0,144467,0
290.,38473,13,61,4524,48109,16,158,8646,1985,0,1,0,0,0,144988,0
291.,38363,16,61,4517,48206,13,163,8661,1976,0,4,0,0,0,145478,0
292.,38323,17,61,4495,48239,11,158,8696,1953,0,3,0,0,0,145979,0
293.,38289,17,56,4493,48263,13,160,8709,1924,0,1,0,0,0,146466,0
294.,38195,19,57,4494,48348,13,152,8722,1902,0,1,0,0,0,146960,0
295.,38118,17,56,4501,48418,13,148,8729,1930,0,1,0,0,0,147500,0
296.,38098,14,57,4508,48431,11,155,8726,1908,0,1,0,0,0,148020,0
297.,38097,14,54,4496,48428,6,154,8751,1918,0,0,0,0,0,148535,0
298.,37996,13,54,4477,48516,12,149,8783,1907,0,2,0,0,0,149057,0
299.,37975,10,52,4477,48530,10,154,8792,1896,0,0,0,0,0,149530,0
300.,37898,12,49,4479,48599,7,154,8802,1927,0,3,0,0,0,150023,0
301.,37833,12,49,4473,48654,12,153,8814,1897,0,3,0,0,0,150538,0
302.,37776,8,50,4457,48704,14,148,8843,1949,0,2,0,0,0,151014,0
303.,37697,14,43,4465,48774,13,146,8848,1929,0,4,0,0,0,151491,0
304.,37593,8,48,4463,48873,11,147,8857,1941,0,2,0,0,0,151976,0
305.,37597,7,46,4454,48864,10,147,8875,1964,0,1,0,0,0,152463,0
306.,37529,14,41,4437,48919,11,145,8904,1967,0,1,0,0,0,152944,0
307.,37450,21,42,4454,48985,15,137,8896,1923,0,1,0,0,0,153435,0
308.,37412,18,42,4443,49017,14,137,8917,1909,0,1,0,0,0,153945,0
309.,37372,13,48,4444,49054,12,132,8925,1914,0,0,0,0,0,154433,0
310.,37230,13,51,4459,49186,12,132,8917,1919,0,1,0,0,0,154890,0
311.,37156,11,49,4429,49256,10,135,8954,1895,0,3,0,0,0,155377,0
312.,37069,11,44,4431,49337,11,140,8957,1899,0,2,0,0,0,155908,0
313.,37038,11,46,4421,49362,7,141,8974,1905,0,2,0,0,0,156402,0
314.,36933,10,42,4430,49464,7,138,8976,1899,0,0,0,0,0,156939,0
315.,36913,13,40,4419,49477,9,137,8992,1894,0,3,0,0,0,157468,0
316.,36839,12,40,4422,49542,10,140,8995,1913,0,1,0,0,0,157939,0
317.,36755,12,45,4403,49619,9,137,9020,1906,0,3,0,0,0,158466,0
318.,36686,13,41,4391,49683,6,138,9042,1962,0,0,0,0,0,158950,0
319.,36600,11,41,4414,49767,4,138,9025,1966,0,2,0,0,0,159420,0
320.,36503,9,41,4403,49858,7,136,9043,1975,0,1,0,0,0,159886,0
321.,36352,9,42,4384,49999,9,136,9069,2017,0,0,0,0,0,160395,0
322.,36259,9,48,4378,50083,10,135,9078,2018,0,1,0,0,0,160869,0
323.,36158,12,42,4367,50174,14,135,9098,2003,0,1,0,0,0,161373,0
324.,36139,14,36,4349,50187,14,138,9123,1966,0,0,0,0,0,161842,0
325.,36006,14,38,4323,50316,11,136,9156,1946,0,2,0,0,0,162379,0
326.,35940,13,37,4323,50378,11,134,9164,1964,0,2,0,0,0,162872,0
327.,35913,13,38,4318,50398,8,139,9173,1937,0,3,0,0,0,163359,0
