# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-1-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '0' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "168746383"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,68274,6394,8173,5595,3586,39,4749,3190,1711,337928,15721,34177,27475,2661,230929,0
24.,65706,6791,8735,6449,3582,36,5132,3569,1750,359794,17803,39855,33799,2684,240872,0
25.,63153,7048,9293,7402,3623,53,5451,3977,1748,379665,19630,45936,41393,2676,250955,0
26.,60552,7254,9952,8333,3621,47,5794,4447,1738,398575,21431,52431,50043,2749,260915,0
27.,57875,7511,10496,9384,3603,56,6188,4887,1736,416655,23287,59331,60266,2767,270802,0
28.,55221,7696,10952,10563,3589,61,6541,5377,1755,431383,25141,66351,71723,2803,280853,0
29.,52507,7771,11511,11757,3567,68,6926,5893,1745,444522,26819,73446,84782,2820,290804,0
30.,49878,7792,11982,13123,3547,57,7236,6385,1736,455449,28503,80727,99438,2869,300797,0
31.,47254,7840,12365,14500,3522,55,7561,6903,1739,464029,29775,88289,115546,2944,310916,0
32.,44713,7780,12643,15994,3497,54,7829,7490,1752,469273,30828,95369,132852,2993,320899,0
33.,42285,7591,13030,17500,3452,61,8107,7974,1790,471644,31695,101919,151387,3122,331056,0
34.,40033,7391,13112,19052,3410,63,8396,8543,1820,471774,31638,107608,171652,3273,341176,0
35.,37837,7138,13146,20728,3395,67,8559,9130,1839,468212,31269,112445,191971,3386,351139,0
36.,35780,6926,13150,22380,3314,58,8641,9751,1850,462272,30767,115850,212672,3387,361223,0
37.,33797,6682,13046,24149,3264,56,8728,10278,1866,454319,30000,118511,233417,3449,371223,0
38.,31985,6367,12926,25936,3191,57,8741,10797,1863,443764,28890,119792,254769,3543,381370,0
39.,30328,6015,12819,27657,3114,53,8720,11294,1850,431417,27550,120263,275693,3686,391557,0
40.,28671,5770,12526,29576,3050,47,8697,11663,1849,417627,26060,119503,295122,3834,401562,0
41.,27224,5487,12103,31506,2944,43,8638,12055,1891,402325,24587,117573,313380,4002,411372,0
42.,25956,5038,11820,33348,2872,42,8502,12422,1892,385302,22828,114665,331072,4148,421353,0
43.,24760,4628,11383,35211,2790,39,8478,12711,1855,368174,20920,110742,347022,4282,431352,0
44.,23650,4311,11023,37015,2681,39,8257,13024,1880,350497,19020,106008,360674,4526,441201,0
45.,22569,4029,10585,38811,2617,39,8050,13300,1907,333245,17348,101266,372601,4781,451232,0
46.,21605,3717,10199,40546,2551,39,7755,13588,1909,315399,15806,95858,383132,5069,461226,0
47.,20749,3429,9784,42306,2484,39,7453,13756,1868,298277,14252,90337,391758,5346,471093,0
48.,19931,3215,9262,44039,2420,38,7196,13899,1861,281408,12898,84367,399003,5641,481093,0
49.,19196,2949,8768,45775,2366,36,6941,13969,1879,264694,11466,78114,403514,5908,491099,0
50.,18521,2750,8241,47407,2290,35,6680,14076,1852,247860,10204,72190,406290,6189,501217,0
51.,17955,2497,7883,48986,2219,28,6351,14081,1851,232319,9011,66118,406424,6398,511229,0
52.,17391,2332,7419,50546,2155,23,6061,14073,1849,217436,7990,60207,404315,6560,521206,0
53.,16931,2091,7011,52033,2085,22,5792,14035,1862,203067,7050,54925,401254,6739,531385,0
54.,16479,1951,6558,53493,2013,20,5446,14040,1899,188965,6225,49821,396700,7013,541538,0
55.,16099,1768,6169,54880,1952,16,5152,13964,1930,175736,5371,44992,390770,7174,551585,0
56.,15723,1671,5777,56214,1870,12,4946,13787,1898,163185,4731,40622,383263,7515,561651,0
57.,15365,1566,5459,57474,1811,9,4667,13649,1867,151569,4136,36364,375244,7817,571642,0
58.,15045,1410,5134,58731,1774,15,4417,13474,1891,140727,3650,32467,365994,8156,581708,0
59.,14777,1292,4794,59958,1708,17,4154,13300,1924,130447,3218,29077,356017,8494,591791,0
60.,14503,1211,4510,61046,1647,15,3953,13115,1932,121141,2919,25912,345529,8836,601791,0
61.,14245,1134,4210,62190,1599,17,3766,12839,1918,112257,2507,23064,334382,9029,611711,0
62.,14063,981,3975,63208,1550,13,3598,12612,1905,104058,2195,20465,323201,9368,621756,0
63.,13870,907,3741,64250,1497,10,3388,12337,1902,96243,1909,18180,311641,9678,631706,0
64.,13695,856,3471,65264,1439,7,3214,12054,1911,89371,1721,16086,300018,10093,641776,0
65.,13521,808,3245,66143,1406,7,3054,11816,1920,82768,1514,14245,288416,10411,651779,0
66.,13379,734,3069,66986,1357,9,2880,11586,1943,76713,1317,12683,276632,10736,661821,0
67.,13226,694,2848,67817,1331,5,2733,11346,1946,70941,1215,11165,265198,11090,671756,0
68.,13088,663,2634,68585,1295,5,2593,11137,1972,65726,1119,9828,253817,11372,681788,0
69.,12992,590,2484,69312,1267,6,2443,10906,2014,60941,982,8579,242950,11626,691768,0
70.,12872,549,2351,70013,1241,6,2321,10647,2007,56455,863,7517,231722,11953,701907,0
71.,12765,503,2227,70707,1209,10,2204,10375,1996,52332,760,6746,221384,12280,711866,0
72.,12673,450,2112,71315,1178,9,2075,10188,1951,48502,684,5984,211273,12553,721933,0
73.,12568,436,2000,71911,1148,9,1982,9946,1978,45135,647,5298,201145,12902,731776,0
74.,12474,422,1864,72496,1129,6,1888,9721,1975,42023,560,4796,191907,13185,741796,0
75.,12402,392,1786,73004,1087,5,1829,9495,2013,39116,540,4222,182782,13501,751955,0
76.,12318,360,1684,73448,1073,3,1777,9337,2058,36447,453,3725,174060,13832,761979,0
77.,12291,319,1581,73987,1026,3,1723,9070,2050,33941,384,3384,165684,14181,771732,0
78.,12225,306,1500,74477,1001,2,1652,8837,2030,31552,346,3002,157898,14351,781716,0
79.,12166,296,1433,74893,978,3,1594,8637,2021,29435,314,2670,150661,14590,791702,0
80.,12091,286,1350,75341,976,3,1549,8404,2011,27527,297,2421,143600,14916,801546,0
81.,12026,268,1286,75728,968,3,1499,8222,2011,25826,282,2169,136731,15162,811495,0
82.,11993,228,1240,76084,941,4,1437,8073,2004,24084,255,1958,130772,15276,821540,0
83.,11930,227,1189,76432,936,2,1378,7906,2011,22532,237,1762,124760,15442,831480,0
84.,11899,197,1155,76758,920,1,1340,7730,2009,21048,208,1583,119360,15580,841509,0
85.,11853,196,1084,77084,912,1,1307,7563,2031,19708,200,1445,113943,15788,851642,0
86.,11810,198,1022,77366,900,1,1269,7434,2067,18638,189,1351,108674,15905,861775,0
87.,11767,184,991,77622,899,0,1217,7320,2067,17504,177,1205,104076,16059,871762,0
88.,11726,182,953,77872,885,2,1186,7194,2059,16561,176,1088,99814,16108,881837,0
89.,11697,168,924,78093,876,1,1164,7077,2056,15600,171,981,95378,16324,891917,0
90.,11670,159,894,78374,857,1,1137,6908,2044,14688,159,908,91439,16697,901777,0
91.,11647,143,878,78568,841,2,1117,6804,2059,14013,140,834,87661,16755,911640,0
92.,11622,152,848,78775,821,2,1096,6684,2087,13255,134,787,84500,16924,921626,0
93.,11591,157,823,79016,815,0,1080,6518,2106,12638,124,727,81324,17123,931358,0
94.,11563,144,811,79198,803,1,1053,6427,2132,12036,118,695,78502,17230,941374,0
95.,11534,134,811,79342,783,2,1027,6367,2142,11552,130,672,75866,17388,951270,0
96.,11506,132,788,79500,774,2,998,6300,2130,11110,132,641,73457,17526,961125,0
97.,11470,120,782,79657,768,1,987,6215,2123,10662,119,620,71398,17715,971068,0
98.,11428,124,766,79816,770,1,966,6129,2130,10324,114,578,69411,17827,981248,0
99.,11404,123,755,79968,757,0,953,6040,2125,9989,116,542,67701,17886,991344,0
100.,11380,106,770,80055,751,0,945,5993,2096,9734,102,526,66007,18091,1001450,0
101.,11343,106,736,80183,752,0,946,5934,2113,9475,93,494,64470,18194,1011455,0
102.,11311,104,725,80285,746,0,945,5884,2098,9216,88,475,63066,18302,1021406,0
103.,11292,92,716,80366,741,0,943,5850,2103,9024,75,452,61800,18418,1031225,0
104.,11254,95,713,80472,743,0,924,5799,2078,8791,69,433,60421,18445,1041114,0
105.,11236,92,691,80584,731,0,927,5739,2019,8522,73,410,59101,18374,1051116,0
106.,11220,91,675,80697,715,0,918,5684,2056,8264,69,377,58186,18383,1061037,0
107.,11189,96,678,80775,706,0,907,5649,2078,8036,80,376,57259,18544,1071055,0
108.,11173,89,681,80869,697,1,898,5592,2071,7860,79,353,56333,18647,1081147,0
109.,11142,92,661,80968,695,2,901,5539,2069,7681,80,358,55427,18686,1091156,0
110.,11108,106,657,81065,685,2,893,5484,2040,7426,92,351,54447,18677,1101131,0
111.,11085,101,640,81137,679,2,897,5459,2064,7299,88,356,53395,18746,1111056,0
112.,11057,102,642,81184,675,2,891,5447,2052,7138,79,373,52590,18820,1121117,0
113.,11026,97,641,81278,673,0,894,5391,2066,6973,86,384,51770,18771,1131023,0
114.,10989,94,634,81311,678,0,895,5399,2066,6847,76,364,51212,18833,1141127,0
115.,10967,90,639,81411,665,0,886,5342,2083,6722,89,352,50601,18956,1151225,0
116.,10935,93,641,81503,660,1,887,5280,2055,6588,92,376,50273,18853,1161113,0
117.,10912,92,639,81602,652,1,883,5219,2023,6506,97,358,49826,18827,1171238,0
118.,10871,95,639,81628,659,1,885,5222,2063,6450,85,350,49574,18842,1181219,0
119.,10838,96,639,81657,658,1,873,5238,2053,6378,94,343,49324,18904,1191318,0
120.,10808,91,632,81737,662,1,879,5190,2025,6334,87,348,49040,18846,1201282,0
121.,10795,92,626,81786,650,0,875,5176,2009,6371,76,340,48605,18896,1211265,0
122.,10752,93,632,81845,660,1,868,5149,2053,6335,73,318,48393,18864,1221233,0
123.,10724,95,639,81886,645,1,875,5135,2055,6333,89,311,48385,18939,1231313,0
124.,10688,98,648,81939,642,1,874,5110,2042,6256,90,329,48380,19118,1241164,0
125.,10669,91,663,81987,627,1,870,5092,2031,6248,88,319,48499,19191,1251083,0
126.,10631,88,666,82029,630,1,870,5085,2047,6264,84,330,48647,19273,1261082,0
127.,10586,84,661,82078,643,1,873,5074,2087,6229,82,329,48811,19299,1271126,0
128.,10539,97,651,82118,651,1,869,5074,2080,6182,95,320,49048,19405,1280883,0
129.,10512,98,631,82188,651,2,867,5051,2070,6124,88,327,48852,19502,1290694,0
130.,10482,95,634,82258,649,0,869,5013,2068,6120,82,337,48708,19523,1300630,0
131.,10484,77,628,82322,631,1,867,4990,2063,6060,63,315,48679,19477,1310521,0
132.,10459,75,629,82362,626,0,871,4978,2069,6089,70,309,48329,19550,1320633,0
133.,10432,81,617,82440,621,0,878,4931,2060,5986,70,311,48017,19525,1330660,0
134.,10411,82,619,82428,615,0,876,4969,2056,5910,62,306,47836,19643,1340649,0
135.,10370,87,626,82489,620,0,863,4945,2051,5849,72,291,47807,19685,1350716,0
136.,10351,86,624,82505,614,0,860,4960,2074,5842,65,285,47672,19522,1360844,0
137.,10331,87,612,82496,609,0,876,4989,2062,5859,68,276,47549,19725,1370826,0
138.,10314,87,604,82483,605,0,877,5030,2057,5836,66,290,47152,19664,1380840,0
139.,10284,94,614,82505,601,0,876,5026,2050,5786,75,292,46982,19754,1390805,0
140.,10262,88,613,82501,597,0,870,5069,2046,5724,70,296,46817,19734,1400967,0
141.,10226,90,616,82527,599,0,858,5084,2025,5732,74,309,46787,19718,1410980,0
142.,10205,86,617,82584,592,0,865,5051,2027,5735,69,316,46714,19684,1421041,0
143.,10170,88,612,82661,597,0,862,5010,2016,5643,72,319,46718,19753,1431010,0
144.,10148,91,615,82677,590,0,854,5025,2022,5636,67,313,46671,19746,1440915,0
145.,10124,90,609,82735,589,0,855,4998,2025,5653,67,296,46556,19742,1450930,0
146.,10096,91,611,82772,581,1,857,4991,1984,5630,85,289,46415,19759,1461172,0
147.,10066,93,606,82813,578,1,860,4983,1980,5608,82,308,46262,19808,1471272,0
148.,10023,103,598,82857,585,2,863,4969,2006,5570,90,285,46174,19939,1481360,0
149.,10006,98,593,82903,582,2,856,4960,2016,5550,83,289,46072,20019,1491288,0
150.,9981,96,588,82940,583,3,853,4956,2031,5533,78,295,46006,20176,1501341,0
151.,9955,84,597,82998,588,2,851,4925,2029,5564,81,287,45968,20173,1511295,0
152.,9952,74,597,83009,573,2,855,4938,2070,5473,69,275,45765,20193,1521359,0
153.,9911,81,599,83050,582,1,854,4922,2079,5428,67,261,45599,19989,1531153,0
154.,9882,72,609,83074,584,1,847,4931,2068,5443,68,252,45612,20021,1541340,0
155.,9852,72,599,83133,591,0,843,4910,2094,5420,56,250,45542,20038,1551350,0
156.,9832,71,599,83126,589,0,843,4940,2126,5380,55,251,45265,20093,1561360,0
157.,9796,68,595,83136,601,1,840,4963,2102,5325,60,245,45248,20259,1571374,0
158.,9784,69,596,83182,589,1,839,4940,2097,5325,55,247,45179,20397,1581345,0
159.,9756,75,590,83213,592,1,842,4931,2091,5258,61,246,45164,20333,1591506,0
160.,9736,76,597,83262,580,0,846,4903,2117,5205,60,274,45134,20275,1601597,0
161.,9704,72,607,83263,585,0,848,4921,2076,5219,70,262,45231,20290,1611801,0
162.,9681,76,604,83277,582,0,839,4941,2066,5170,65,264,45361,20371,1621821,0
163.,9643,72,604,83313,592,1,845,4930,2060,5187,62,272,45629,20484,1631800,0
164.,9613,88,587,83352,590,1,846,4923,2059,5182,69,275,45537,20504,1641512,0
165.,9596,94,595,83381,576,1,840,4917,2056,5146,72,273,45285,20514,1651432,0
166.,9583,87,607,83403,566,1,839,4914,2044,5165,58,275,45361,20731,1661403,0
167.,9556,85,594,83437,565,0,846,4917,2066,5154,60,267,45409,20643,1671333,0
168.,9515,83,593,83464,583,0,847,4915,2093,5079,56,268,45288,20568,1681417,0
169.,9496,75,596,83496,579,0,844,4914,2101,5040,53,273,45362,20567,1691393,0
170.,9481,79,581,83516,572,0,849,4922,2111,5024,63,262,45266,20652,1701360,0
171.,9449,72,597,83560,577,0,846,4899,2143,4939,59,269,45247,20693,1711296,0
172.,9424,73,590,83548,580,1,848,4936,2155,4893,66,275,45248,20595,1721385,0
173.,9396,73,591,83565,582,1,843,4949,2131,4830,67,282,45438,20506,1731494,0
174.,9378,76,583,83577,579,1,838,4968,2110,4783,66,278,45349,20610,1741596,0
175.,9368,68,578,83623,573,0,836,4954,2102,4785,59,269,45138,20716,1751774,0
176.,9359,74,580,83635,559,0,834,4959,2128,4825,61,264,45134,20757,1761835,0
177.,9338,66,583,83673,559,0,837,4944,2114,4819,53,253,44997,20640,1771618,0
178.,9310,71,569,83720,564,0,843,4923,2072,4779,56,258,44931,20572,1781362,0
179.,9286,77,570,83736,562,0,839,4930,2080,4805,61,277,44658,20444,1791372,0
180.,9248,70,576,83751,574,0,841,4940,2079,4768,58,264,44549,20443,1801367,0
181.,9227,69,579,83771,571,0,839,4944,2113,4784,64,250,44622,20513,1811526,0
182.,9203,66,570,83758,573,1,845,4984,2130,4751,67,266,44472,20566,1821209,0
183.,9165,66,580,83808,584,1,833,4963,2110,4721,62,272,44498,20554,1831087,0
184.,9140,71,574,83823,585,0,837,4970,2107,4735,53,294,44524,20745,1841065,0
185.,9127,61,569,83834,584,0,835,4990,2100,4708,57,290,44351,20915,1851093,0
186.,9107,63,567,83877,582,0,831,4973,2076,4663,62,281,44075,21005,1861056,0
187.,9089,68,567,83878,582,1,824,4991,2107,4625,62,259,43968,20995,1870973,0
188.,9070,66,566,83871,582,1,832,5012,2142,4599,52,238,43902,21085,1880908,0
189.,9056,59,577,83897,578,1,826,5006,2120,4620,52,252,43836,21076,1891066,0
190.,9025,61,573,83926,584,0,826,5005,2100,4604,53,267,43829,21021,1900996,0
191.,9015,54,576,83963,577,0,824,4991,2096,4650,54,265,43778,20920,1911051,0
192.,9012,53,567,84040,563,1,829,4935,2061,4640,49,248,43792,20930,1921197,0
193.,9001,55,565,84096,553,0,824,4906,2057,4654,49,240,43694,20970,1931262,0
194.,8992,56,563,84107,539,0,823,4920,2028,4586,51,246,43564,20965,1941180,0
195.,8956,65,562,84090,545,0,821,4961,2062,4563,59,244,43505,21086,1951193,0
196.,8922,75,553,84114,555,0,819,4962,2064,4541,65,244,43300,21109,1961258,0
197.,8904,63,577,84144,551,0,807,4954,2032,4508,58,248,42934,21207,1971135,0
198.,8888,62,575,84175,551,0,803,4946,2048,4540,58,263,43033,21104,1981188,0
199.,8870,61,578,84230,549,0,804,4908,2015,4542,58,269,43276,21154,1991262,0
200.,8851,67,563,84223,543,1,804,4948,2034,4526,60,267,43324,21160,2001181,0
201.,8826,61,565,84245,550,2,807,4944,2036,4486,59,244,43271,21195,2011112,0
202.,8808,64,561,84267,545,2,811,4942,2055,4488,58,243,43196,21216,2020955,0
203.,8777,71,560,84263,549,3,813,4964,2061,4448,57,239,43041,21371,2030864,0
204.,8759,68,564,84314,542,2,818,4933,2027,4464,61,237,43430,21326,2040798,0
205.,8731,63,569,84332,549,1,818,4937,2014,4393,56,244,43699,21280,2050767,0
206.,8720,58,562,84368,547,1,815,4929,2039,4369,57,236,43571,21238,2060889,0
207.,8720,54,564,84389,529,0,810,4934,2025,4332,46,226,43521,21220,2070935,0
208.,8704,56,564,84422,520,0,812,4922,1984,4367,59,219,43575,21211,2081186,0
209.,8696,61,558,84422,511,0,805,4947,1991,4353,50,230,43415,21260,2091286,0
210.,8673,64,565,84471,509,0,805,4913,1977,4385,60,244,43517,21142,2101298,0
211.,8660,65,565,84512,501,0,801,4896,1993,4455,61,247,43542,21321,2111173,0
212.,8655,56,561,84543,493,0,798,4894,1979,4424,43,252,43534,21367,2121130,0
213.,8632,56,571,84543,491,0,805,4902,2009,4438,54,231,43458,21379,2131129,0
214.,8614,64,572,84546,484,0,804,4916,2011,4408,63,237,43392,21268,2140995,0
215.,8591,78,568,84565,481,0,800,4917,2032,4342,69,230,43289,21386,2150970,0
216.,8565,75,569,84567,487,0,798,4939,2031,4344,59,234,43442,21491,2161071,0
217.,8534,63,582,84567,496,0,797,4961,2031,4329,60,233,43691,21571,2170902,0
218.,8506,59,591,84611,499,0,799,4935,2024,4332,59,250,43912,21643,2181095,0
219.,8472,66,580,84600,506,0,809,4967,2052,4346,66,243,44110,21653,2190894,0
220.,8454,63,573,84596,505,0,814,4995,2066,4342,53,244,44125,21817,2200926,0
221.,8431,55,579,84591,508,0,823,5013,2053,4330,55,237,44389,21844,2210769,0
222.,8393,58,577,84619,523,0,814,5016,2060,4366,54,233,44437,21939,2220885,0
223.,8386,61,562,84665,515,0,809,5002,2052,4372,53,232,44149,21890,2230980,0
224.,8361,58,560,84673,521,0,814,5013,2112,4353,47,246,44125,22037,2241140,0
225.,8353,54,565,84690,509,0,815,5014,2118,4295,50,239,44106,22123,2251130,0
226.,8322,53,557,84728,520,0,816,5004,2129,4285,54,237,44040,22063,2261136,0
227.,8282,65,552,84751,530,0,821,4999,2148,4245,51,244,43811,22018,2271214,0
228.,8262,59,556,84818,533,0,820,4952,2118,4259,56,238,43619,21867,2281293,0
229.,8232,61,557,84832,541,0,821,4956,2164,4227,61,220,43638,21701,2291185,0
230.,8210,66,550,84853,539,0,812,4970,2155,4232,59,223,43513,21642,2301050,0
231.,8192,62,544,84904,545,0,805,4948,2132,4186,48,217,43306,21685,2311117,0
232.,8176,65,539,84922,541,0,799,4958,2111,4130,41,228,42988,21749,2321114,0
233.,8153,72,540,84965,537,0,798,4935,2088,4105,52,224,42844,21724,2331192,0
234.,8150,60,550,84997,522,1,799,4921,2058,4090,57,229,42910,21728,2341182,0
235.,8137,63,545,85014,517,1,800,4923,2043,4081,52,228,42894,21650,2351231,0
236.,8137,60,547,85012,500,1,801,4942,2064,4096,59,212,42688,21645,2361204,0
237.,8123,57,545,85041,499,1,804,4930,2057,4070,54,214,42569,21835,2371016,0
238.,8118,48,543,85036,495,1,799,4960,2098,4031,49,207,42509,22016,2380971,0
239.,8099,53,541,85060,491,1,806,4949,2091,4088,55,210,42562,22160,2391017,0
240.,8081,59,537,85058,491,0,802,4972,2092,4023,57,220,42381,22196,2401209,0
241.,8054,61,543,85052,494,0,802,4994,2098,3959,54,217,42302,22282,2411322,0
242.,8043,58,555,85070,482,0,795,4997,2093,3947,58,228,42462,22379,2421271,0
243.,8011,57,555,85093,496,0,796,4992,2157,3944,62,229,42712,22375,2431389,0
244.,7997,57,550,85124,491,0,805,4976,2115,3927,63,219,42458,22309,2441496,0
245.,7974,60,555,85152,489,0,798,4972,2124,3894,61,223,42678,22317,2451400,0
246.,7954,50,563,85192,493,0,798,4950,2115,3933,48,225,42493,22271,2461491,0
247.,7947,52,555,85187,485,0,799,4975,2118,3975,43,204,42636,22348,2471481,0
248.,7925,60,548,85196,486,0,801,4984,2092,3929,46,200,42732,22359,2481440,0
249.,7909,58,552,85214,479,0,799,4989,2082,3913,57,205,42624,22615,2491444,0
250.,7891,56,553,85215,481,0,796,5008,2057,3884,58,213,42572,22483,2501391,0
251.,7860,64,548,85217,489,0,798,5024,2078,3868,56,217,42550,22579,2511401,0
252.,7849,57,558,85224,484,0,800,5028,2113,3853,52,229,42487,22625,2521489,0
253.,7843,50,559,85260,478,0,797,5013,2108,3929,50,213,42506,22622,2531523,0
254.,7814,51,556,85275,488,0,794,5022,2139,3887,53,199,42488,22703,2541560,0
255.,7793,54,565,85272,484,0,790,5042,2102,3873,56,196,42608,22711,2551357,0
256.,7784,60,559,85277,471,2,788,5059,2138,3857,55,226,42944,22736,2561346,0
257.,7776,59,554,85309,463,2,789,5048,2136,3853,48,208,42936,22653,2571467,0
258.,7760,61,572,85329,456,2,781,5039,2147,3846,56,202,43291,22773,2581596,0
259.,7739,61,574,85344,455,1,784,5042,2131,3879,60,217,43447,22770,2591696,0
260.,7691,67,571,85400,474,1,786,5010,2129,3880,59,210,43842,22830,2601710,0
261.,7673,76,568,85402,465,1,790,5025,2123,3854,57,199,44001,22755,2611790,0
262.,7658,67,579,85418,459,0,798,5021,2152,3906,51,212,44127,22730,2621854,0
263.,7634,66,581,85443,462,0,803,5011,2161,3954,50,226,44239,22880,2631881,0
264.,7608,61,584,85440,465,0,804,5038,2171,3974,58,226,44416,22904,2641803,0
265.,7590,59,579,85464,465,0,799,5044,2168,3963,56,217,44381,22915,2651956,0
266.,7563,62,575,85511,467,0,796,5026,2143,3961,65,198,44541,22839,2662047,0
267.,7539,60,581,85500,467,0,802,5051,2138,3987,63,208,44653,22847,2671984,0
268.,7529,54,581,85544,461,0,806,5025,2122,4022,61,218,44683,22770,2681911,0
269.,7520,64,572,85561,449,0,805,5029,2116,3976,59,224,44738,22885,2691946,0
270.,7501,60,580,85594,448,0,800,5017,2092,3909,63,210,44746,22920,2702016,0
271.,7480,52,590,85620,451,0,793,5014,2090,3876,52,228,44968,22768,2711970,0
272.,7467,48,565,85681,449,1,801,4988,2087,3862,45,214,45121,22773,2721803,0
273.,7457,47,557,85723,445,2,803,4966,2090,3829,39,218,45133,22856,2731844,0
274.,7451,53,555,85730,431,2,798,4980,2108,3837,37,215,44969,22844,2741825,0
275.,7432,48,547,85734,440,1,803,4995,2112,3837,34,231,44676,23017,2751854,0
276.,7420,51,548,85746,438,0,797,5000,2105,3784,36,228,44638,23048,2761671,0
277.,7394,64,544,85785,434,1,794,4984,2094,3767,46,224,44380,22985,2771916,0
278.,7357,60,545,85832,456,0,795,4955,2097,3761,40,208,44298,22909,2781961,0
279.,7332,65,551,85846,457,0,797,4952,2128,3730,51,207,43977,22963,2791967,0
280.,7322,57,553,85843,454,1,794,4976,2159,3653,38,225,43768,23037,2801882,0
281.,7308,57,552,85853,446,1,798,4985,2134,3602,46,220,43850,23218,2811848,0
282.,7293,60,544,85856,442,1,804,5000,2132,3542,46,209,43600,23151,2821876,0
283.,7292,50,538,85894,432,0,806,4988,2120,3546,43,211,43503,23158,2831852,0
284.,7286,46,538,85938,432,0,800,4960,2110,3548,36,205,43376,23039,2841836,0
285.,7277,44,547,85925,425,0,797,4985,2108,3552,38,205,43435,23060,2851780,0
286.,7263,39,548,85979,425,0,793,4953,2101,3505,43,199,43184,23051,2861926,0
287.,7246,43,541,85988,425,0,794,4963,2075,3512,51,186,43109,23045,2871759,0
288.,7228,44,541,86044,425,0,790,4928,2048,3497,46,202,43279,23107,2881721,0
289.,7229,41,540,86031,409,0,792,4958,2048,3491,48,198,43080,23237,2891641,0
290.,7196,50,533,86053,423,0,795,4950,2076,3545,41,200,42982,23359,2901732,0
291.,7172,56,538,85994,424,0,788,5028,2130,3537,50,198,42813,23414,2911835,0
292.,7163,54,534,85988,422,0,790,5049,2143,3573,39,196,42576,23280,2921627,0
293.,7141,61,536,86007,419,0,790,5046,2122,3524,42,192,42657,23350,2931589,0
294.,7127,55,548,86034,416,0,780,5040,2120,3495,40,183,42522,23342,2941449,0
295.,7111,54,552,86046,412,0,778,5047,2144,3494,42,190,42750,23353,2951375,0
