# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-36-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '35' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "235656067"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
66.,50645,3214,5538,17340,10183,596,5270,7214,1890,17,25,14,20,2,343008,92421
67.,49739,3128,5566,18242,9912,602,5311,7500,1879,16,32,18,21,2,346593,92513
68.,48759,3178,5555,19099,9622,589,5359,7839,1875,29,26,16,23,1,350042,92514
69.,47699,3139,5575,20007,9490,605,5379,8106,1927,19,32,17,21,3,353494,92474
70.,46749,3155,5552,21005,9278,537,5469,8255,1915,17,42,8,10,1,356912,92552
71.,45952,3050,5484,21890,8955,556,5569,8544,1896,20,29,12,12,1,360045,92502
72.,44810,3021,5495,22827,8956,532,5568,8791,1910,17,26,6,23,3,363199,92441
73.,43910,2969,5518,23687,8725,579,5523,9089,1944,17,31,8,23,2,366818,92428
74.,43197,2873,5390,24607,8472,510,5576,9375,1897,20,31,15,18,1,370315,92473
75.,42354,2849,5317,25533,8240,513,5538,9656,1882,18,24,10,20,3,373703,92381
76.,41511,2783,5270,26481,8069,475,5533,9878,1877,14,27,10,19,5,377207,92441
77.,40872,2629,5215,27419,7760,478,5510,10117,1885,20,25,5,10,2,380427,92396
78.,40215,2604,5081,28469,7479,454,5496,10202,1894,11,29,5,9,0,383699,92205
79.,39362,2470,4981,29282,7484,443,5379,10599,1916,12,21,6,11,7,386934,92006
80.,38703,2339,4856,30219,7332,401,5343,10807,1911,12,22,7,9,0,390331,91825
81.,37939,2253,4729,31130,7251,437,5276,10985,1916,26,31,6,16,3,393555,91716
82.,37305,2187,4680,31961,7084,386,5144,11253,1930,12,29,7,14,0,396889,91665
83.,36788,2074,4532,32878,6911,358,4998,11461,1931,18,21,10,5,0,400438,91581
84.,36160,2038,4422,33880,6809,341,4896,11454,1971,18,19,9,13,4,403842,91458
85.,35719,1932,4186,34827,6599,346,4855,11536,1958,10,20,8,12,2,407417,91312
86.,35409,1834,3996,35742,6312,303,4745,11659,1945,12,18,3,9,3,410760,91036
87.,34951,1801,3862,36647,6101,316,4597,11725,1989,14,25,11,12,1,414238,90728
88.,34480,1719,3762,37480,5995,273,4512,11779,1985,10,26,7,9,2,417831,90649
89.,34104,1702,3599,38271,5793,275,4371,11885,1992,13,17,7,9,4,421187,90257
90.,33779,1535,3496,38983,5601,293,4291,12022,1985,10,27,3,7,4,424832,90135
91.,33376,1454,3444,39941,5509,249,4135,11892,1984,11,17,5,7,5,428478,89997
92.,32919,1436,3335,40803,5446,216,3983,11862,1981,12,25,4,12,2,431738,89674
93.,32686,1357,3163,41513,5178,245,3847,12011,1956,6,16,3,9,0,435578,89354
94.,32263,1318,3084,42269,5128,210,3733,11995,1973,15,23,12,8,3,439096,88999
95.,31912,1246,3005,42999,5069,189,3590,11990,1954,12,18,11,12,1,442829,88806
96.,31635,1172,2908,43761,4923,195,3442,11964,1954,13,23,6,13,4,446444,88441
97.,31424,1133,2701,44479,4772,183,3414,11894,1971,16,16,1,14,3,450009,88152
98.,31158,1058,2620,45130,4702,166,3263,11903,1983,7,19,10,8,3,453834,87996
99.,30889,1048,2436,45933,4618,149,3159,11768,1976,11,26,5,7,4,457592,87566
100.,30724,987,2381,46614,4453,152,2987,11702,1989,9,13,4,6,3,461189,87141
101.,30483,987,2256,47092,4353,139,2878,11812,2003,8,16,4,7,3,465131,86912
102.,30185,932,2185,47902,4334,151,2773,11538,1994,11,12,3,7,2,469012,86640
103.,29816,922,2067,48403,4391,144,2686,11571,2026,10,24,2,4,5,472621,86357
104.,29740,862,2002,49135,4226,136,2530,11369,2014,15,21,4,5,4,476411,85993
105.,29490,787,1899,49522,4218,130,2486,11468,2052,11,15,6,7,3,480505,85818
106.,29381,755,1848,50086,4055,130,2378,11367,2031,7,28,5,8,7,484482,85629
107.,29170,727,1790,50655,4023,109,2279,11247,2039,5,24,9,4,4,488730,85373
108.,29041,694,1690,51281,3923,120,2190,11061,2041,5,14,6,5,6,492856,84945
109.,28907,679,1599,51734,3864,103,2087,11027,2071,7,19,4,14,7,496949,84428
110.,28731,625,1534,52356,3838,97,2030,10789,2049,4,20,4,6,4,500974,84202
111.,28574,578,1477,52825,3822,90,1949,10685,2054,8,19,4,7,5,505128,83774
112.,28413,562,1384,53365,3811,59,1923,10483,2045,5,15,5,4,3,509057,83388
113.,28342,526,1306,53682,3719,62,1860,10503,2092,6,31,2,11,8,513067,83002
114.,28311,471,1269,54162,3611,71,1749,10356,2095,9,18,3,4,5,517251,82449
115.,28223,428,1221,54567,3559,71,1639,10292,2099,6,20,4,9,9,521228,82103
116.,28077,397,1132,55004,3572,80,1552,10186,2091,4,22,3,5,3,525485,81799
117.,27962,408,1067,55382,3535,74,1464,10108,2099,14,33,3,6,5,529835,81488
118.,27914,378,1047,55823,3473,60,1374,9931,2099,6,19,1,8,5,534215,80930
119.,27791,366,979,56066,3474,48,1349,9927,2099,9,20,4,5,3,538506,80587
120.,27708,351,944,56410,3428,60,1275,9824,2119,3,17,3,5,9,542625,80211
121.,27674,342,885,56652,3351,53,1263,9780,2092,6,20,6,6,11,546911,79862
122.,27566,333,858,56930,3343,43,1198,9729,2121,5,23,6,5,9,551043,79555
123.,27470,328,837,57189,3325,38,1158,9655,2091,7,21,2,4,8,555388,79256
124.,27366,301,794,57516,3337,41,1124,9521,2105,9,17,4,7,13,559845,78931
125.,27277,278,749,57744,3336,28,1118,9470,2111,8,38,4,9,3,564104,78645
126.,27203,260,700,58126,3323,38,1099,9251,2107,7,29,2,11,6,568489,78286
127.,27233,261,667,58420,3217,27,1045,9130,2126,7,24,5,5,7,572889,77845
128.,27174,235,647,58671,3191,33,1020,9029,2160,7,28,3,7,10,577254,77494
129.,27180,239,615,58968,3108,28,966,8896,2168,8,31,1,2,16,581738,77221
130.,27106,223,605,58938,3108,33,917,9070,2171,2,21,2,4,14,586402,77092
131.,27032,216,573,59306,3113,38,873,8849,2179,11,35,10,8,15,590981,76753
132.,26984,235,530,59527,3086,26,842,8770,2184,3,33,4,11,16,595750,76539
133.,26884,216,510,59754,3119,30,825,8662,2209,3,31,2,4,14,600133,76264
134.,26816,198,475,59893,3130,21,807,8660,2244,5,26,2,5,8,604706,76080
135.,26809,173,451,60089,3099,20,793,8566,2217,7,22,4,5,15,609250,75818
136.,26739,170,428,60262,3119,19,773,8490,2197,5,24,3,5,10,613828,75644
137.,26652,169,431,60537,3145,16,732,8318,2180,8,31,3,4,16,618581,75365
138.,26709,136,412,60704,3041,25,723,8250,2189,6,28,2,8,15,623053,74953
139.,26631,152,396,60822,3056,19,701,8223,2208,4,29,4,8,13,627394,74696
140.,26549,141,383,60945,3101,17,664,8200,2168,2,34,2,5,17,631951,74470
141.,26599,138,339,61068,3005,18,660,8173,2174,6,34,3,6,14,636706,74143
142.,26600,134,344,61204,2964,13,626,8115,2185,3,27,4,8,15,641290,73897
143.,26560,133,338,61292,2956,15,594,8112,2162,7,30,9,11,15,645909,73730
144.,26456,113,320,61461,3030,14,585,8021,2144,7,34,5,3,23,650648,73420
145.,26500,105,313,61595,2947,17,572,7951,2154,6,36,3,6,12,655287,73154
146.,26514,102,301,61680,2894,18,565,7926,2169,9,35,3,7,19,659944,73001
147.,26480,95,288,61750,2892,13,559,7923,2161,6,30,5,7,19,664659,72966
148.,26455,81,276,62027,2900,10,553,7698,2150,10,18,3,5,22,669625,72770
149.,26460,85,280,62144,2871,9,521,7630,2141,5,22,2,5,19,674292,72480
150.,26459,83,252,62217,2844,9,520,7616,2133,7,27,7,5,18,678905,72225
151.,26411,82,266,62295,2858,8,478,7602,2144,10,34,3,10,24,683712,72195
152.,26451,77,248,62400,2801,8,485,7530,2117,5,35,5,11,24,688418,71933
153.,26432,71,241,62581,2795,6,478,7396,2100,4,31,7,5,30,693430,71731
154.,26434,74,241,62657,2767,7,453,7367,2063,6,29,0,5,20,698240,71464
155.,26436,88,213,62764,2731,5,455,7308,2076,6,37,6,6,23,703111,71173
156.,26427,81,212,62828,2714,8,444,7286,2066,4,31,5,11,29,708054,70889
157.,26381,75,219,62799,2736,7,442,7341,2103,6,22,8,3,20,712946,70771
158.,26414,67,204,62855,2679,11,445,7325,2138,3,29,3,6,35,717955,70573
159.,26289,71,220,62868,2780,4,413,7355,2123,9,42,4,4,36,723047,70740
160.,26286,71,216,62893,2760,1,407,7366,2075,4,44,1,6,18,727929,70712
161.,26206,81,216,63026,2804,3,390,7274,2077,8,45,12,8,40,732969,70673
162.,26230,70,199,63135,2761,8,389,7208,2091,3,34,5,8,30,737963,70585
163.,26214,69,190,63151,2753,8,391,7224,2091,2,38,4,7,28,742754,70526
164.,26200,55,204,63151,2751,12,379,7248,2069,9,22,6,7,40,747499,70445
165.,26251,59,194,63303,2675,5,379,7134,2047,10,29,11,5,33,752632,70234
166.,26299,56,182,63327,2604,10,386,7136,2037,11,37,6,14,43,757736,70147
167.,26179,54,166,63390,2709,8,377,7117,2044,4,29,3,9,32,762707,69929
168.,26202,67,167,63376,2662,2,364,7160,2088,5,32,12,7,33,767841,69851
169.,26152,53,165,63455,2698,7,360,7110,2064,10,22,10,3,37,772811,69918
170.,26127,52,168,63578,2704,6,361,7004,2036,3,29,2,7,42,778046,69915
171.,26074,53,163,63708,2730,7,369,6896,2068,6,35,3,13,45,783028,69633
172.,25997,42,161,63695,2799,6,360,6940,2077,7,27,8,9,41,788065,69557
173.,26020,45,161,63681,2757,5,352,6979,2101,4,31,8,7,42,792917,69344
174.,26032,47,154,63687,2724,5,357,6994,2117,10,38,12,15,36,797948,69335
175.,26002,47,165,63771,2734,7,342,6932,2096,13,36,12,10,43,803082,69349
176.,25942,42,164,63734,2782,3,343,6990,2082,8,30,8,12,42,807959,69374
177.,25905,37,149,63832,2806,4,354,6913,2090,2,26,12,6,48,812990,69314
178.,25912,52,147,63737,2771,4,347,7030,2101,5,36,15,5,56,817592,69285
179.,25797,62,148,63719,2863,4,338,7069,2127,11,38,11,5,43,822652,69296
180.,25830,52,139,63672,2815,5,344,7143,2141,5,30,10,9,61,827841,69446
181.,25875,38,132,63730,2760,3,354,7108,2130,7,26,7,8,29,832996,69434
182.,25905,49,128,63784,2709,4,348,7073,2134,7,32,3,8,52,837812,69315
183.,25878,53,130,63786,2718,4,336,7095,2136,7,30,13,10,63,842831,69436
184.,25856,44,132,63886,2732,7,334,7009,2122,7,24,18,4,62,848057,69487
185.,25815,41,136,64034,2759,6,328,6881,2113,5,26,8,4,56,852977,69355
186.,25819,48,125,64149,2736,7,334,6782,2106,7,32,9,16,66,858153,69271
187.,25808,42,128,63984,2734,5,328,6971,2085,8,23,8,8,62,862857,69103
188.,25748,40,134,64154,2779,3,323,6819,2113,2,27,10,5,52,868157,69173
189.,25798,32,138,64206,2717,1,323,6785,2117,8,21,10,12,74,873289,69081
190.,25825,38,120,64091,2675,1,331,6919,2113,9,20,14,6,53,878274,69083
191.,25826,44,119,64208,2663,2,320,6818,2106,4,25,7,5,58,883223,68934
192.,25739,49,122,64103,2730,1,317,6939,2129,5,31,13,5,73,888462,69022
193.,25638,50,131,64127,2811,4,311,6928,2127,7,32,15,10,66,893636,69130
194.,25646,53,129,64086,2785,5,313,6983,2107,4,28,13,3,66,898775,69169
195.,25688,51,130,64187,2723,5,318,6898,2121,6,30,9,6,53,904026,69090
196.,25698,47,134,64140,2701,7,309,6964,2125,14,31,6,8,69,908938,69023
197.,25689,46,140,64102,2695,4,314,7010,2111,9,29,12,10,60,913986,69121
198.,25646,43,151,64109,2725,4,300,7022,2094,6,25,11,10,58,919302,69225
199.,25666,49,140,64099,2683,7,304,7052,2080,10,28,12,4,57,924201,69076
200.,25617,46,154,64103,2717,5,295,7063,2095,8,27,9,13,68,929255,69181
201.,25563,41,139,64114,2759,6,310,7068,2108,9,29,8,13,79,934064,69180
202.,25589,44,141,64158,2711,4,314,7039,2094,10,32,14,9,53,939088,69242
203.,25562,48,140,64194,2721,4,306,7025,2114,4,34,17,12,68,944136,69222
204.,25533,52,150,64216,2725,5,302,7017,2096,8,38,16,8,68,949280,69185
205.,25462,53,153,64329,2781,3,301,6918,2075,12,38,22,9,84,954335,69246
206.,25480,46,142,64278,2749,7,312,6986,2090,16,33,19,10,75,959293,69292
207.,25556,44,157,64375,2656,4,308,6900,2103,9,31,14,10,52,964375,69258
208.,25467,42,156,64295,2723,6,307,7004,2109,12,40,11,17,66,969497,69275
209.,25462,37,148,64269,2717,3,315,7049,2119,11,26,19,16,63,974713,69431
210.,25464,42,135,64444,2701,3,324,6887,2125,12,26,13,15,58,979699,69214
211.,25489,49,142,64445,2658,4,307,6906,2142,8,25,14,5,82,984643,69123
212.,25347,50,135,64461,2785,5,309,6908,2147,17,22,13,18,71,989756,69257
213.,25333,50,146,64353,2781,4,295,7038,2127,8,28,14,13,83,994993,69484
214.,25307,56,141,64335,2784,1,299,7077,2171,15,31,20,10,90,1000008,69594
215.,25314,53,136,64369,2757,6,306,7059,2192,15,27,21,18,77,1005186,69623
216.,25302,42,159,64499,2753,5,300,6940,2183,12,33,20,11,102,1010531,69690
217.,25252,36,164,64295,2793,3,298,7159,2187,11,24,17,11,80,1015492,69923
218.,25283,45,145,64269,2737,6,309,7206,2205,8,33,11,19,71,1020479,69931
219.,25230,46,151,64365,2776,4,303,7125,2212,16,33,12,14,84,1025590,70143
220.,25151,44,155,64462,2840,1,298,7049,2189,11,33,9,11,76,1030545,70253
221.,25139,46,151,64463,2836,2,303,7060,2156,11,35,14,17,87,1035319,70289
222.,25214,51,134,64677,2744,1,310,6869,2159,11,35,12,13,93,1040204,70115
223.,25239,49,130,64750,2703,7,307,6815,2125,7,31,12,6,85,1045203,69971
224.,25248,55,141,64706,2673,5,295,6877,2138,9,28,20,11,60,1050188,69826
225.,25190,54,128,64788,2719,4,303,6814,2129,15,31,19,6,80,1055506,69862
226.,25214,53,142,64653,2677,3,289,6969,2149,10,27,22,10,104,1060668,69891
227.,25143,53,137,64690,2729,4,296,6948,2137,12,27,23,11,94,1065696,69901
228.,25164,36,144,64801,2699,7,295,6854,2134,12,21,15,14,91,1070560,69786
229.,25224,43,145,64679,2620,7,297,6985,2144,17,25,17,16,78,1075556,69776
230.,25174,44,132,64692,2655,7,300,6996,2155,9,24,11,9,74,1080581,69716
231.,25233,34,134,64614,2588,4,303,7090,2158,12,20,10,15,74,1085367,69729
232.,25228,42,124,64566,2574,3,311,7152,2173,5,27,11,6,77,1090244,69686
233.,25157,45,125,64694,2633,3,301,7042,2194,9,28,7,5,72,1095165,69546
234.,25035,40,129,64721,2746,3,301,7025,2155,7,23,11,5,89,1100156,69534
235.,25107,40,126,64766,2658,2,303,6998,2153,10,23,15,14,82,1105144,69379
236.,25190,39,121,64846,2559,7,302,6936,2147,9,24,14,7,92,1110283,69342
237.,25105,45,119,64813,2630,4,294,6990,2194,12,29,12,13,90,1115327,69334
238.,25028,45,118,64874,2695,4,290,6946,2165,6,32,10,8,84,1120523,69467
239.,25078,44,122,64870,2629,2,296,6959,2150,9,34,12,7,78,1125758,69478
240.,25010,48,131,64748,2678,3,292,7090,2140,11,40,15,15,105,1130857,69614
241.,24998,47,135,64825,2672,3,294,7026,2146,13,34,23,10,105,1135926,69527
242.,24982,48,126,64737,2673,7,297,7130,2129,10,27,30,19,102,1141113,69630
243.,24925,51,131,64830,2708,6,302,7047,2133,15,33,20,9,95,1146267,69576
244.,24930,45,143,64806,2692,6,290,7088,2128,21,33,18,11,86,1151567,69753
245.,24979,50,144,64898,2625,2,286,7016,2124,13,37,19,12,99,1156352,69597
246.,25048,56,131,64969,2535,4,295,6962,2124,15,38,18,14,81,1161589,69518
247.,24986,59,130,65041,2575,6,301,6902,2120,17,41,18,9,97,1166626,69497
248.,24922,41,142,64987,2630,6,299,6973,2142,13,39,10,12,87,1171787,69454
249.,24898,51,134,64902,2634,4,307,7070,2138,15,39,7,11,89,1176861,69639
250.,24848,44,131,64908,2674,5,315,7075,2163,13,32,13,12,82,1181853,69714
251.,24746,48,132,64906,2761,5,311,7091,2190,9,31,11,14,94,1187113,69861
252.,24778,50,139,64863,2712,4,303,7151,2228,9,33,13,9,81,1191805,69859
253.,24747,46,140,64909,2730,4,305,7119,2189,15,28,16,9,87,1196826,69973
254.,24764,50,129,64985,2695,6,313,7058,2190,14,30,15,12,82,1201615,69836
255.,24737,35,124,64966,2714,8,318,7098,2191,11,24,10,15,69,1206518,69906
256.,24725,46,140,64960,2704,3,299,7123,2204,17,31,10,12,90,1211586,69989
257.,24699,39,132,65083,2721,7,303,7016,2203,16,29,10,9,90,1216560,69981
258.,24795,43,144,65004,2610,5,285,7114,2203,9,30,12,8,93,1221679,69946
259.,24742,46,145,65073,2647,4,278,7065,2208,21,27,14,13,108,1226792,69828
260.,24611,40,129,64971,2764,8,298,7179,2190,14,28,10,16,108,1231776,69987
261.,24673,42,146,65000,2687,4,282,7166,2184,11,24,12,21,92,1236741,70170
262.,24633,44,140,65081,2714,2,288,7098,2163,9,24,11,17,87,1241646,70224
263.,24620,43,133,65075,2712,3,290,7124,2110,14,29,12,12,97,1246635,70239
264.,24731,42,132,65147,2587,5,281,7075,2145,9,28,14,11,75,1251770,70169
265.,24601,45,121,65090,2702,4,290,7147,2149,9,30,7,18,92,1256625,70173
266.,24615,44,126,65196,2676,4,282,7057,2158,7,30,10,15,101,1261452,70163
267.,24649,40,119,65231,2629,6,289,7037,2161,16,29,10,20,84,1266573,70078
268.,24673,40,126,65182,2585,4,283,7107,2150,9,38,11,12,88,1271540,70129
269.,24682,40,120,65267,2564,6,282,7039,2140,5,37,11,15,94,1276600,69930
270.,24595,37,120,65268,2642,2,287,7049,2161,5,26,11,19,87,1281589,69907
271.,24524,37,131,65385,2700,3,276,6944,2177,9,22,18,9,93,1286549,69819
272.,24596,32,127,65235,2617,3,286,7104,2168,8,26,16,17,102,1291595,69796
273.,24576,29,131,65345,2626,3,286,7004,2192,12,25,15,14,98,1296652,69776
274.,24607,33,137,65213,2579,1,277,7153,2202,20,33,14,10,113,1301611,69799
275.,24555,31,138,65217,2622,3,271,7163,2210,21,25,22,13,89,1306672,70011
276.,24577,29,123,65288,2592,1,282,7108,2245,13,10,17,8,90,1311548,69871
277.,24571,35,124,65260,2585,0,282,7143,2210,17,15,16,14,83,1316690,69908
278.,24570,28,121,65451,2578,1,288,6963,2192,18,20,14,19,109,1321613,69707
279.,24448,26,127,65331,2689,2,282,7095,2208,14,17,12,14,112,1326605,69981
280.,24438,32,116,65349,2685,1,291,7088,2207,10,23,10,2,92,1331684,70061
281.,24428,39,115,65350,2679,1,283,7105,2208,15,24,8,8,88,1336705,69993
282.,24484,39,117,65356,2613,2,276,7113,2193,12,23,8,13,92,1341557,69998
283.,24434,40,121,65370,2644,3,275,7113,2212,9,27,13,12,110,1346546,70033
284.,24438,42,127,65394,2623,4,275,7097,2171,15,25,16,14,88,1351532,69983
285.,24466,46,127,65546,2579,4,274,6958,2140,11,25,15,17,94,1356541,69804
286.,24420,45,137,65561,2609,1,270,6957,2147,15,23,17,25,95,1361610,69798
287.,24426,40,120,65445,2592,5,283,7089,2148,13,22,14,13,101,1366643,69738
288.,24424,44,126,65464,2584,1,263,7094,2154,11,19,16,7,97,1371437,69765
289.,24463,42,122,65495,2529,2,271,7076,2188,11,26,13,11,91,1376460,69658
290.,24435,42,113,65652,2543,4,282,6929,2217,9,24,13,14,86,1381415,69587
291.,24412,40,115,65555,2554,3,275,7046,2214,12,27,13,14,103,1386587,69752
292.,24350,31,133,65362,2610,3,262,7249,2227,11,23,14,6,74,1391583,70017
293.,24330,28,119,65362,2622,4,274,7261,2244,13,23,11,11,91,1396632,70140
294.,24282,29,124,65512,2656,5,271,7121,2199,9,21,16,12,90,1401649,70235
295.,24355,36,110,65574,2571,1,280,7073,2172,15,24,13,10,103,1406590,70156
296.,24337,34,120,65564,2577,3,269,7096,2180,13,26,14,12,89,1411587,70141
297.,24345,29,125,65608,2562,1,266,7064,2167,11,22,10,12,92,1416666,70017
298.,24341,29,120,65561,2558,1,264,7126,2138,16,19,9,10,88,1421524,69963
299.,24374,27,112,65624,2515,2,272,7074,2138,9,18,7,7,86,1426876,69929
300.,24404,31,119,65638,2469,0,265,7074,2156,12,26,5,13,93,1432116,69872
301.,24330,33,118,65683,2532,2,262,7040,2138,15,26,7,15,93,1437130,69640
302.,24357,34,120,65678,2494,2,261,7054,2144,9,24,12,12,89,1442176,69609
303.,24288,37,102,65833,2549,3,274,6914,2124,9,28,12,9,95,1447184,69384
304.,24326,35,118,65721,2498,2,269,7031,2183,11,33,13,11,124,1452477,69343
305.,24213,27,118,65733,2600,5,272,7032,2171,9,29,17,16,100,1457367,69331
306.,24123,26,125,65694,2678,0,272,7082,2198,10,25,22,12,94,1462496,69634
307.,24117,31,115,65625,2669,2,276,7165,2234,11,31,19,13,110,1467499,69673
308.,24132,34,116,65591,2644,1,270,7212,2236,8,32,17,11,102,1472360,69746
309.,24145,38,118,65697,2612,2,269,7119,2223,10,33,19,10,118,1477339,69760
310.,24143,34,116,65701,2602,5,265,7134,2209,10,29,18,15,94,1482387,69765
