# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-83-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '82' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "979285291"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,83082,2445,2950,3572,4667,194,1878,1212,1940,222,438,186,206,80,311829,86426
53.,81982,2628,3184,3933,4698,200,2057,1318,1925,211,483,155,172,67,315741,87306
54.,80690,2830,3458,4305,4773,236,2202,1506,1907,210,415,164,169,59,319519,88047
55.,79210,3043,3741,4772,4984,262,2370,1618,1908,237,379,169,191,67,323300,88846
56.,77956,3169,4032,5266,4902,296,2666,1713,1851,229,379,169,171,25,326864,89479
57.,76412,3377,4379,5777,4987,297,2873,1898,1862,246,397,158,193,54,330537,90033
58.,74629,3613,4672,6334,5250,319,3118,2065,1880,255,356,157,227,46,334192,90709
59.,72946,3787,4947,6900,5344,379,3422,2275,1852,231,368,166,178,43,337665,91261
60.,71171,4023,5267,7516,5410,431,3673,2509,1869,178,340,146,195,31,341023,91655
61.,69492,4207,5590,8164,5439,438,3940,2730,1816,210,314,141,200,41,344616,92110
62.,67812,4350,5840,8913,5478,420,4181,3006,1817,209,317,145,164,27,347997,92461
63.,66111,4336,6217,9748,5434,490,4423,3241,1779,198,316,148,187,33,351187,92631
64.,64227,4452,6426,10613,5533,503,4745,3501,1795,214,274,112,161,21,354694,93059
65.,62536,4596,6735,11407,5452,482,4912,3880,1807,197,301,133,160,28,357924,93306
66.,60502,4690,6884,12426,5605,562,5210,4121,1804,170,279,104,133,24,361187,93583
67.,58791,4816,7269,13424,5402,553,5318,4427,1789,201,295,132,144,13,364278,93686
68.,56991,4783,7453,14402,5405,571,5630,4765,1794,193,241,113,149,25,367666,93931
69.,54991,4922,7659,15404,5498,543,5854,5129,1788,132,234,109,150,21,371127,94026
70.,53524,4932,7721,16493,5162,582,6152,5434,1833,172,243,111,140,15,374259,94233
71.,51720,4965,7908,17616,5090,577,6329,5795,1836,146,215,109,123,23,377642,94359
72.,50126,4965,7930,18709,4911,517,6628,6214,1840,159,235,85,122,16,380771,94520
73.,48413,4764,8107,19984,4893,586,6690,6563,1861,159,198,94,120,19,383923,94516
74.,46973,4707,8054,21217,4662,534,6926,6927,1870,151,205,87,126,13,387010,94485
75.,45314,4613,8196,22328,4605,603,6974,7367,1877,150,196,81,133,15,390131,94630
76.,43754,4560,8185,23641,4530,548,7134,7648,1859,158,180,71,131,9,393321,94631
77.,42428,4467,7994,24997,4268,589,7278,7979,1856,131,187,81,106,16,396748,94737
78.,41046,4381,8027,26299,4184,530,7250,8283,1846,127,178,83,113,11,400094,94618
79.,39910,4237,7972,27555,3887,531,7169,8739,1841,123,166,77,105,14,403427,94590
