# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "647837375"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
92.,49960,487,826,5129,38607,47,864,4080,1887,759,468,619,733,125,7086,7084
93.,49815,499,835,5183,38558,50,836,4224,1868,860,464,599,727,110,7060,7060
94.,49666,499,854,5297,38496,46,854,4288,1850,859,498,592,791,113,7052,7050
95.,49360,493,870,5366,38630,43,848,4390,1878,787,485,614,769,139,7016,7011
96.,49326,492,863,5444,38481,42,841,4511,1909,782,469,624,729,137,7034,7033
97.,49098,494,844,5497,38529,48,870,4620,1928,776,473,626,731,129,7098,7098
98.,48883,498,860,5628,38550,52,849,4680,1908,728,508,633,715,119,7129,7129
99.,48806,495,862,5748,38429,62,841,4757,1927,752,502,646,726,130,7091,7091
100.,48702,475,852,5857,38358,67,848,4841,1921,772,468,639,755,133,7113,7110
101.,48556,495,838,5925,38319,63,843,4961,1875,754,462,633,748,104,7071,7070
102.,48614,500,823,6051,38086,54,870,5002,1878,794,451,667,763,125,7072,7071
103.,48604,475,821,6182,37948,54,864,5052,1913,781,436,652,768,127,7018,7017
104.,48522,475,810,6286,37856,52,867,5132,1900,784,441,641,802,136,7024,7023
105.,48518,451,819,6389,37695,42,878,5208,1876,742,440,636,810,125,7040,7039
106.,48373,453,815,6487,37653,41,879,5299,1873,697,434,678,681,123,7061,7060
107.,48415,448,760,6602,37453,43,911,5368,1863,614,425,626,703,104,7046,7045
108.,48557,468,744,6709,37136,51,887,5448,1881,660,415,607,716,132,7044,7044
109.,48628,479,714,6817,36900,50,871,5541,1903,651,399,601,666,129,7110,7108
110.,48732,483,758,6947,36626,50,817,5587,1907,618,404,596,640,147,7142,7139
111.,48803,477,738,7092,36390,48,830,5622,1952,658,428,548,653,150,7143,7142
112.,48834,478,753,7219,36189,46,828,5653,1916,680,422,563,675,135,7159,7158
113.,48665,477,756,7312,36192,40,798,5760,1933,748,440,573,660,144,7192,7191
114.,48466,450,762,7432,36235,41,806,5808,1926,720,415,594,653,139,7229,7228
115.,48434,451,714,7511,36108,49,829,5904,1943,691,421,576,618,113,7214,7214
116.,48368,460,726,7598,36000,48,810,5990,1949,652,423,564,596,120,7259,7256
117.,48296,446,709,7699,35920,50,812,6068,1992,631,416,539,668,120,7280,7280
118.,48434,422,704,7752,35631,53,828,6176,1956,560,431,539,592,142,7257,7256
119.,48383,394,690,7928,35563,53,817,6172,1967,597,383,533,565,117,7236,7235
120.,48453,401,675,8088,35335,56,796,6196,2000,563,386,507,548,130,7195,7195
121.,48523,398,668,8245,35119,51,777,6219,1940,575,387,492,586,123,7155,7155
122.,48577,399,670,8272,34927,55,747,6353,1956,589,349,510,579,134,7158,7157
123.,48616,426,668,8437,34727,47,740,6339,1927,665,368,529,599,133,7123,7123
124.,48667,427,655,8553,34543,43,730,6382,1921,602,353,518,617,142,7121,7120
125.,48894,423,644,8665,34165,44,734,6431,1965,640,344,519,610,151,7071,7070
126.,48861,403,667,8782,34063,40,721,6463,1965,672,340,518,677,166,7067,7067
127.,48718,402,662,8910,34066,26,737,6479,1962,697,343,506,662,133,7082,7082
128.,48765,415,684,8994,33850,24,747,6521,1988,698,357,514,714,152,7070,7069
129.,48603,407,674,9098,33864,29,752,6573,1953,763,356,519,732,158,7028,7024
130.,48567,421,685,9229,33748,31,724,6595,1956,778,363,517,764,142,6985,6984
131.,48507,410,686,9322,33661,35,716,6663,1972,787,373,533,800,168,7004,7004
132.,48468,416,668,9381,33569,29,716,6753,1947,772,356,540,751,152,7005,7005
133.,48341,433,653,9519,33544,28,714,6768,1944,714,367,541,758,157,7020,7018
134.,48233,406,649,9565,33538,26,728,6855,2010,720,350,520,745,163,7038,7036
135.,48356,411,616,9691,33290,33,713,6890,1980,776,353,494,725,159,7043,7041
136.,48269,415,639,9829,33223,39,695,6891,1951,690,363,483,649,165,6990,6990
137.,48224,418,633,9921,33124,32,718,6930,1963,655,365,508,661,184,6968,6966
138.,48054,412,646,10073,33146,38,696,6935,1931,662,365,521,685,137,7018,7017
139.,47986,377,638,10134,33096,41,699,7029,1962,585,335,490,643,150,6968,6965
140.,47876,369,618,10234,33077,39,710,7077,2010,574,315,491,628,142,6982,6982
141.,47988,376,611,10281,32843,41,713,7147,1978,632,297,474,680,147,6978,6977
142.,47894,374,606,10327,32804,37,715,7243,1973,617,312,466,664,162,6984,6984
143.,47974,352,609,10442,32605,32,724,7262,1943,648,307,452,601,131,7031,7029
144.,48022,358,600,10583,32430,32,703,7272,1946,646,294,455,630,150,7011,7010
145.,48173,360,601,10718,32150,34,687,7277,1946,718,295,452,638,185,7032,7032
146.,48044,373,608,10774,32133,40,681,7347,1950,668,311,441,656,163,7012,7011
147.,48090,363,640,10889,31945,35,679,7359,1905,667,329,461,685,152,7044,7042
148.,47917,374,657,10898,31975,25,688,7466,1906,725,329,471,708,160,7079,7077
149.,47716,383,647,10983,32035,21,701,7514,1910,730,327,478,689,154,7010,7010
150.,47626,360,658,11022,32009,20,709,7596,1883,700,323,447,749,149,6977,6976
151.,47592,375,629,11078,31910,25,689,7702,1906,671,309,441,665,143,7004,7003
152.,47624,379,623,11199,31742,27,683,7723,1929,623,317,422,676,147,7023,7021
153.,47520,353,650,11287,31733,21,671,7765,1993,766,294,423,666,177,6959,6957
154.,47281,347,655,11392,31824,22,667,7812,1985,765,312,444,699,156,6970,6970
155.,47138,363,651,11502,31811,29,653,7853,1963,736,343,457,776,143,6939,6939
156.,47024,383,620,11615,31781,33,659,7885,1950,689,319,495,799,164,6947,6946
157.,47002,375,617,11696,31670,38,641,7961,1910,700,327,481,732,138,6970,6970
158.,47017,389,606,11774,31524,29,646,8015,1884,662,338,494,697,138,6977,6977
159.,46992,396,594,11797,31425,26,643,8127,1882,656,338,473,690,139,6965,6963
160.,46950,382,611,11809,31337,22,647,8242,1893,670,313,487,603,176,6994,6994
161.,46700,362,620,11905,31457,27,662,8267,1870,709,320,480,630,114,6960,6960
162.,46669,356,640,12018,31348,25,651,8293,1864,667,315,470,649,122,6941,6940
163.,46545,377,596,12108,31330,29,661,8354,1873,643,324,451,636,155,6983,6983
164.,46552,373,582,12162,31211,34,641,8445,1911,601,303,440,615,157,7023,7022
165.,46491,353,595,12238,31164,39,604,8516,1878,593,304,438,612,162,6974,6973
166.,46452,338,600,12331,31076,35,611,8557,1878,607,294,442,642,169,6966,6966
167.,46443,336,577,12454,30958,32,632,8568,1865,635,314,432,601,178,6972,6972
168.,46566,330,567,12560,30708,36,657,8576,1879,619,291,457,579,155,6983,6980
169.,46329,328,590,12660,30810,33,638,8612,1904,554,305,414,548,159,6978,6976
170.,46388,321,580,12748,30642,26,630,8665,1892,571,302,431,585,124,7012,7011
171.,46323,335,564,12833,30584,23,634,8704,1922,586,288,440,580,153,7027,7024
172.,46452,307,579,12938,30361,20,627,8716,1896,559,246,421,630,154,7078,7076
173.,46360,295,607,12956,30343,20,600,8819,1903,627,266,385,655,154,7050,7049
174.,46284,296,582,13027,30315,22,594,8880,1909,628,264,380,631,172,7069,7067
175.,46300,297,553,13134,30202,24,594,8896,1970,604,239,413,615,156,7009,7008
176.,46384,292,552,13160,30014,24,581,8993,1952,587,244,414,565,163,7030,7030
177.,46439,281,545,13254,29854,27,585,9015,1944,557,249,391,583,175,7003,7003
178.,46428,308,512,13356,29748,23,585,9040,1923,602,254,385,556,186,6957,6956
179.,46390,298,517,13500,29687,19,572,9017,1930,598,254,366,610,187,6909,6907
180.,46451,295,524,13618,29524,22,563,9003,1942,631,236,356,579,204,6901,6901
181.,46422,301,531,13740,29448,17,570,8971,1937,654,241,366,661,207,6947,6947
182.,46433,296,529,13884,29328,22,546,8962,1965,731,250,357,633,219,6969,6967
183.,46325,282,539,13999,29321,22,546,8966,1977,698,261,392,675,225,6959,6957
184.,46415,284,521,14063,29133,27,543,9014,1983,664,263,374,718,186,6979,6979
185.,46456,303,492,14205,28991,28,521,9004,1979,670,262,362,675,213,6952,6952
186.,46331,312,511,14283,29001,17,502,9043,1966,663,280,369,668,196,6914,6914
187.,46446,318,511,14441,28771,16,499,8998,1949,694,287,392,657,217,6917,6916
188.,46409,314,508,14563,28709,16,500,8981,1964,712,285,399,670,220,6884,6880
189.,46260,339,493,14650,28741,16,496,9005,1951,706,298,430,678,251,6879,6879
190.,46289,325,494,14774,28614,22,500,8982,1973,632,269,434,734,231,6889,6889
191.,46325,307,535,14847,28468,22,492,9004,1983,778,276,433,744,233,6930,6930
192.,46136,316,530,14906,28543,14,518,9037,1983,725,285,440,757,232,6962,6961
193.,45840,309,520,14896,28734,11,529,9161,1960,749,271,439,749,218,6956,6954
194.,45719,326,498,14997,28744,14,538,9164,1937,695,264,437,756,238,7009,7008
195.,45755,298,507,14961,28607,13,553,9306,1923,709,254,405,691,225,6945,6944
196.,45763,304,507,15083,28487,16,541,9299,1951,685,255,386,693,245,6963,6963
197.,45707,304,546,15169,28434,15,510,9315,1969,743,262,390,707,253,7003,7003
198.,45655,307,529,15173,28379,20,499,9438,1963,709,279,387,633,222,6996,6994
199.,45711,302,537,15212,28220,18,508,9492,1950,680,262,409,680,199,7000,6999
200.,45586,303,541,15344,28240,17,512,9457,1928,655,270,402,680,208,7060,7060
201.,45445,289,539,15385,28287,13,501,9541,1971,687,265,377,704,247,7050,7047
202.,45394,317,531,15450,28208,18,486,9596,1974,696,269,394,701,216,7024,7023
203.,45392,288,530,15541,28115,17,502,9615,2016,737,247,404,701,254,6991,6991
204.,45161,300,516,15566,28239,14,497,9707,2027,705,235,391,726,226,7024,7021
205.,45137,298,505,15631,28162,20,493,9754,2029,699,243,385,716,241,7030,7027
206.,45156,311,507,15668,28023,15,495,9825,1992,710,273,381,703,242,7001,7001
207.,45258,314,511,15773,27819,21,484,9820,2007,733,260,388,721,241,7029,7028
208.,45205,282,516,15843,27781,18,499,9856,1982,749,248,383,779,224,7042,7041
209.,45286,280,501,16004,27613,21,499,9796,1949,749,226,393,754,250,7002,7001
210.,45313,285,502,16114,27476,20,509,9781,1948,731,217,400,782,224,7008,7006
211.,45401,276,501,16216,27294,18,502,9792,2004,773,221,381,795,223,7025,7024
212.,45513,282,495,16356,27079,15,511,9749,1956,886,227,399,855,277,7054,7054
213.,45448,288,513,16444,27030,14,495,9768,1951,910,257,389,910,266,6972,6971
214.,45241,261,516,16559,27144,18,496,9765,1979,877,238,399,875,293,6966,6964
215.,45159,270,507,16612,27123,25,504,9800,1939,863,241,389,843,282,7000,7000
216.,45000,276,489,16630,27182,28,491,9904,1953,713,235,384,733,278,6977,6975
217.,44899,271,493,16642,27190,25,493,9987,1967,739,222,373,755,289,6972,6971
218.,44871,300,461,16673,27106,25,491,10073,1939,661,240,371,733,214,6962,6962
219.,44980,285,471,16745,26908,23,479,10109,1940,648,248,366,688,222,6958,6957
220.,44863,294,487,16819,26918,23,469,10127,1948,691,235,356,672,233,6993,6993
221.,44917,281,489,16869,26776,23,477,10168,1957,680,233,365,689,253,7025,7023
222.,44901,283,491,16921,26688,23,475,10218,1927,716,230,373,667,258,7055,7054
223.,44713,284,495,16953,26765,20,489,10281,1944,721,240,361,646,207,7121,7121
224.,44597,288,476,17051,26779,18,506,10285,1930,637,247,357,619,210,7150,7150
225.,44576,280,476,17199,26705,20,518,10226,1914,605,240,351,612,246,7178,7176
226.,44512,254,479,17164,26684,28,528,10351,1953,648,218,343,583,235,7242,7240
227.,44463,258,477,17213,26640,24,516,10409,1972,601,204,352,617,203,7221,7221
228.,44520,271,461,17251,26493,15,522,10467,1986,594,209,325,658,235,7184,7183
229.,44546,252,480,17295,26377,14,522,10514,1989,638,222,308,613,217,7190,7190
230.,44552,267,481,17329,26258,14,530,10569,1971,645,244,320,697,235,7215,7215
231.,44486,256,500,17351,26226,12,512,10657,1980,681,242,321,701,202,7186,7185
232.,44252,289,482,17404,26343,12,522,10696,1972,636,264,326,665,214,7195,7193
233.,44109,278,507,17446,26393,17,491,10759,1973,659,235,358,631,244,7144,7143
234.,44003,273,523,17416,26392,16,503,10874,1966,657,249,372,629,230,7160,7160
235.,43886,281,500,17505,26408,18,498,10904,1965,701,242,366,666,225,7120,7119
236.,43865,295,510,17555,26332,15,489,10939,1989,669,237,373,649,235,7146,7146
237.,43804,277,510,17624,26303,12,500,10970,1959,629,234,375,679,239,7169,7168
238.,43745,268,491,17640,26276,14,513,11053,1976,612,212,373,658,255,7154,7153
239.,43898,259,475,17667,26049,13,502,11137,1961,601,197,360,636,232,7193,7193
240.,43895,245,475,17823,25970,17,485,11090,1968,624,200,348,702,246,7222,7221
241.,43734,269,451,17952,26029,19,490,11056,1951,587,217,331,604,217,7191,7188
242.,43817,255,460,18099,25850,18,496,11005,1957,568,219,323,608,226,7163,7162
243.,43804,254,461,18201,25770,16,479,11015,1924,698,224,334,605,253,7163,7162
244.,43614,245,479,18342,25878,14,465,10963,1930,739,217,323,642,240,7168,7168
245.,43599,248,481,18413,25795,12,467,10985,1939,705,227,322,715,274,7141,7140
246.,43500,271,481,18439,25783,12,472,11042,1939,785,253,340,757,318,7180,7179
247.,43367,276,463,18478,25825,10,488,11093,1965,743,238,334,739,266,7175,7174
248.,43437,285,442,18638,25675,10,471,11042,1962,699,224,334,736,294,7206,7204
249.,43506,240,455,18689,25540,17,478,11075,1957,708,196,331,712,286,7145,7145
250.,43484,242,440,18739,25484,18,455,11138,1988,774,188,325,726,289,7109,7107
251.,43565,252,440,18867,25316,15,442,11103,1942,712,193,340,761,325,7067,7066
252.,43562,248,439,18912,25234,16,438,11151,1960,770,204,340,835,358,7041,7040
253.,43597,245,430,19016,25115,15,441,11141,1956,797,207,319,842,348,7040,7039
254.,43647,239,429,19107,24986,16,436,11140,1978,751,192,334,769,337,7039,7038
255.,43654,229,427,19199,24906,15,424,11146,1962,674,187,327,717,329,7134,7131
256.,43680,217,446,19254,24802,11,412,11178,1950,671,187,310,709,327,7078,7077
257.,43657,207,438,19297,24746,14,416,11225,1980,662,202,303,662,287,7147,7145
258.,43666,217,435,19399,24655,10,406,11212,1976,663,190,316,682,323,7187,7187
259.,43598,205,418,19518,24658,14,422,11167,1981,667,169,322,686,315,7184,7182
260.,43591,219,410,19548,24577,15,422,11218,1977,591,185,304,692,299,7189,7187
261.,43585,219,416,19705,24500,12,424,11139,1979,651,176,322,650,294,7218,7217
262.,43478,230,403,19731,24508,13,422,11215,2013,628,200,313,671,320,7187,7187
263.,43486,217,398,19761,24424,16,429,11269,2017,618,202,305,670,313,7165,7165
264.,43516,209,389,19843,24326,15,417,11285,2030,686,162,306,717,347,7109,7107
265.,43392,198,369,19931,24383,14,427,11286,2029,602,172,275,645,335,7105,7102
266.,43489,191,382,20039,24223,14,401,11261,2013,667,175,264,642,327,7071,7071
267.,43543,201,365,20167,24096,10,405,11213,2021,645,180,261,666,391,7078,7077
268.,43519,190,357,20212,24060,11,403,11248,2021,647,162,275,605,369,7030,7030
269.,43656,185,336,20287,23862,13,416,11245,2017,611,154,260,603,384,7043,7043
270.,43810,171,334,20424,23660,11,399,11191,1983,572,128,257,595,334,7029,7028
271.,44014,172,331,20548,23389,13,389,11144,1964,507,140,247,521,319,7061,7060
272.,44129,186,334,20642,23196,10,388,11115,1953,519,143,241,510,321,7083,7083
273.,44165,180,340,20790,23107,10,377,11031,1932,547,136,239,562,315,7104,7104
274.,44216,184,333,20935,22983,7,385,10957,1927,666,124,250,615,329,7083,7080
275.,44328,197,336,21016,22801,7,364,10951,1943,566,137,241,644,354,7060,7060
276.,44339,201,338,21086,22721,8,357,10950,1956,610,145,237,639,381,7047,7043
277.,44330,201,343,21172,22659,7,353,10935,1930,661,156,231,653,353,6995,6993
278.,44278,188,342,21248,22647,8,351,10938,1939,627,157,216,653,324,7018,7017
279.,44171,173,333,21253,22700,12,365,10993,1931,640,156,223,645,333,7043,7040
280.,44155,175,321,21360,22665,10,367,10947,1917,572,136,233,587,332,7072,7072
281.,44159,167,321,21420,22603,9,375,10946,1915,551,127,244,597,370,7078,7076
282.,44197,163,324,21404,22496,13,353,11050,1948,550,134,223,618,370,7058,7057
283.,44210,161,330,21487,22412,10,346,11044,1929,647,142,226,645,374,7082,7081
284.,44216,176,329,21462,22334,7,340,11136,1960,649,159,219,645,353,7099,7099
285.,44124,175,336,21547,22365,7,333,11113,1934,637,154,221,635,367,7053,7052
286.,44192,164,326,21571,22245,8,339,11155,1952,616,155,220,617,363,7069,7068
287.,44214,180,319,21710,22155,6,332,11084,1937,598,157,226,579,386,7078,7075
288.,44196,201,316,21755,22092,4,336,11100,1982,617,174,240,634,400,7050,7049
289.,44220,178,317,21777,22019,9,320,11160,1982,605,150,220,610,387,7039,7037
290.,44219,173,291,21873,21972,8,327,11137,1975,536,149,218,606,368,7039,7038
291.,44318,172,283,21909,21815,13,311,11179,1989,536,147,216,514,389,7025,7023
292.,44464,150,282,22034,21625,13,315,11117,1982,503,131,195,484,371,7043,7042
293.,44541,142,282,22144,21492,12,319,11068,1986,476,132,182,461,375,7086,7086
294.,44593,135,284,22206,21387,11,304,11080,1993,475,137,171,468,366,7136,7134
295.,44569,148,269,22232,21349,11,315,11107,1965,417,136,172,500,322,7172,7172
296.,44600,146,268,22268,21268,16,300,11134,1966,392,136,188,431,283,7157,7157
297.,44745,153,252,22355,21078,10,309,11098,1941,362,115,210,412,281,7177,7177
298.,44984,165,231,22486,20790,12,309,11023,1961,379,118,196,391,346,7157,7155
299.,44987,160,244,22503,20737,9,302,11058,1987,362,107,206,357,347,7089,7088
300.,45117,144,265,22574,20564,9,296,11031,1954,415,104,194,390,308,7132,7132
301.,45012,131,266,22670,20620,10,292,10999,1955,414,104,174,391,293,7067,7064
302.,45035,134,259,22773,20549,12,283,10955,1926,410,109,169,435,329,7059,7059
303.,45010,124,249,22771,20533,11,286,11016,1966,443,104,166,431,358,7016,7016
304.,44975,128,243,22878,20518,8,293,10957,1968,420,103,165,422,385,6973,6972
305.,44988,147,240,23011,20439,10,296,10869,1947,429,122,166,431,365,6962,6960
306.,45001,149,245,23100,20379,16,276,10834,1962,435,112,168,453,396,6966,6965
307.,45010,159,229,23191,20324,14,264,10809,1955,444,124,174,370,377,6989,6987
308.,44998,145,244,23344,20288,14,255,10712,1952,408,109,180,416,397,7028,7027
309.,44922,152,239,23431,20312,8,253,10683,1967,477,100,186,436,423,6976,6976
310.,44820,146,248,23546,20357,6,261,10616,1952,463,120,172,452,378,7005,7005
311.,44766,132,261,23546,20358,11,272,10654,1936,523,123,173,503,403,7022,7021
312.,44766,125,265,23466,20309,9,272,10788,1901,563,118,166,518,436,7071,7069
313.,44749,126,255,23499,20288,7,283,10793,1884,549,107,179,532,452,6980,6979
314.,44744,125,251,23526,20252,6,286,10810,1877,520,96,179,583,524,6965,6964
315.,44760,122,246,23556,20194,6,283,10833,1915,547,94,172,596,539,6999,6999
316.,44743,126,237,23498,20167,5,282,10942,1927,500,97,153,530,475,6999,6999
317.,44744,123,227,23617,20126,7,280,10876,1918,524,107,141,528,459,6995,6995
