# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "610496958"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
80.,56678,142,221,2286,38415,43,388,1827,1761,14,102,54,16,23,783953,3586
81.,56682,144,217,2329,38350,45,389,1844,1786,26,105,43,17,33,793831,3567
82.,56720,134,236,2342,38250,39,394,1885,1797,27,96,55,19,38,803733,3545
83.,56652,131,230,2372,38270,34,412,1899,1775,22,90,35,18,23,813562,3520
84.,56500,135,229,2401,38366,34,407,1928,1788,17,95,40,22,30,823299,3514
85.,56515,128,234,2442,38297,41,395,1948,1843,23,93,48,24,37,833042,3530
86.,56403,140,230,2480,38346,28,409,1964,1839,22,106,45,19,52,842828,3527
87.,56299,146,223,2513,38394,30,398,1997,1810,21,101,39,24,43,852583,3554
88.,56187,133,232,2542,38456,35,400,2015,1837,22,99,44,17,35,862233,3553
89.,55950,128,234,2572,38641,38,394,2043,1863,17,84,50,27,27,872166,3588
90.,55986,127,231,2613,38550,36,407,2050,1870,11,90,50,16,31,881886,3592
91.,55822,137,234,2687,38646,35,412,2027,1867,20,106,43,22,32,891602,3547
92.,55817,110,246,2734,38599,46,407,2041,1864,19,93,53,10,30,901476,3551
93.,55817,128,236,2779,38531,45,402,2062,1842,16,114,45,17,30,911141,3533
94.,55976,132,250,2814,38311,39,387,2091,1868,16,104,44,27,19,920897,3493
95.,55899,143,260,2836,38321,35,382,2124,1866,11,113,48,17,47,930678,3509
96.,55732,153,270,2854,38404,42,384,2161,1839,18,117,57,21,39,940335,3495
97.,55569,148,264,2891,38500,44,408,2176,1844,17,100,61,24,27,949915,3479
98.,55610,140,268,2924,38392,46,412,2208,1855,27,104,62,22,35,959631,3507
99.,55486,134,260,2944,38461,40,430,2245,1832,33,101,50,23,35,969321,3512
100.,55356,133,254,2961,38532,42,433,2289,1841,19,96,50,19,45,979186,3528
101.,55322,127,252,2985,38511,41,432,2330,1828,25,86,51,21,26,988716,3511
102.,55364,139,239,3018,38403,41,430,2366,1873,23,90,43,20,33,998673,3534
103.,55361,144,235,3032,38343,42,431,2412,1866,31,95,49,30,37,1008386,3527
104.,55490,141,240,3083,38169,37,425,2415,1865,21,87,49,19,34,1018301,3515
105.,55349,130,255,3096,38257,24,419,2470,1871,22,84,53,21,23,1028134,3527
106.,55312,135,248,3148,38237,23,430,2467,1886,18,91,48,21,41,1037912,3510
107.,55226,141,247,3126,38256,27,440,2537,1888,18,96,39,22,31,1047523,3532
108.,55224,145,241,3196,38195,32,430,2537,1857,16,109,38,15,30,1057543,3509
109.,55015,135,250,3242,38355,32,421,2550,1865,24,110,49,17,39,1067154,3491
110.,54978,148,256,3288,38322,36,413,2559,1878,27,115,60,25,38,1076944,3530
111.,54911,141,248,3312,38337,36,416,2599,1869,26,103,57,13,37,1086743,3545
112.,54920,117,251,3344,38279,38,431,2620,1878,25,88,52,17,31,1096405,3556
113.,54775,124,237,3378,38365,30,431,2660,1861,22,89,55,19,32,1106012,3499
114.,54878,133,239,3403,38190,37,429,2691,1851,25,97,53,21,31,1115932,3479
115.,54744,137,241,3434,38262,36,420,2726,1871,18,100,49,20,34,1125500,3526
116.,54626,132,241,3451,38318,35,432,2765,1873,23,97,51,23,26,1135256,3532
117.,54485,133,246,3480,38410,37,420,2789,1889,12,89,51,23,30,1145145,3572
118.,54511,131,235,3571,38325,43,415,2769,1903,26,94,42,23,30,1154751,3599
119.,54474,136,225,3621,38312,37,423,2772,1901,11,90,38,19,36,1164404,3595
120.,54589,140,224,3661,38142,39,405,2800,1938,20,88,39,20,45,1174066,3613
121.,54489,135,224,3685,38188,34,408,2837,1914,14,89,43,18,37,1183801,3626
122.,54443,142,235,3748,38175,35,392,2830,1931,20,100,34,16,42,1193686,3633
123.,54387,152,244,3759,38157,41,388,2872,1895,18,111,45,18,49,1203326,3623
124.,54269,149,253,3771,38215,39,389,2915,1910,30,124,52,18,39,1213118,3615
125.,54202,137,232,3854,38230,38,403,2904,1914,16,109,51,12,45,1222732,3615
126.,54135,136,237,3877,38234,39,417,2925,1882,18,114,50,23,33,1232417,3596
127.,54109,128,235,3915,38215,41,411,2946,1857,16,101,50,22,33,1242085,3598
128.,53984,130,236,3944,38271,35,420,2980,1861,19,93,57,23,31,1251796,3602
129.,54053,133,225,3985,38148,45,415,2996,1879,12,87,56,20,37,1261538,3574
130.,54116,142,226,4039,38029,40,416,2992,1896,18,75,58,22,20,1271381,3605
131.,54187,141,236,4042,37908,38,396,3052,1888,16,78,44,28,43,1281237,3591
132.,54330,143,241,4083,37711,36,389,3067,1871,16,82,45,17,38,1291181,3569
133.,54197,138,233,4081,37794,42,392,3123,1869,18,82,45,16,43,1300909,3563
134.,54214,132,254,4091,37717,45,385,3162,1853,24,99,44,19,32,1310565,3539
135.,54187,143,261,4140,37675,49,382,3163,1845,19,101,49,20,26,1320205,3513
136.,54123,136,237,4175,37684,59,401,3185,1869,21,85,60,21,23,1329943,3500
137.,54001,127,236,4228,37754,49,410,3195,1859,19,90,50,20,36,1339730,3489
138.,54050,126,231,4273,37654,46,410,3210,1890,19,95,32,14,26,1349546,3496
139.,53952,133,237,4328,37692,42,413,3203,1922,19,97,47,7,40,1359286,3499
140.,53939,138,235,4366,37640,48,416,3218,1917,12,95,45,21,45,1369001,3502
141.,53857,131,232,4401,37672,42,429,3236,1911,11,85,49,20,29,1378839,3453
142.,53839,139,223,4447,37639,36,426,3251,1912,22,81,48,20,45,1388614,3468
143.,53667,128,246,4519,37754,32,407,3247,1890,21,90,51,12,31,1398272,3489
144.,53617,130,238,4556,37746,29,423,3261,1879,18,89,59,21,42,1408081,3501
145.,53532,147,236,4580,37769,23,416,3297,1877,20,98,57,21,38,1417753,3501
146.,53614,150,240,4603,37618,34,398,3343,1857,16,107,54,20,37,1427420,3516
147.,53547,138,243,4637,37631,41,392,3371,1863,22,99,50,32,44,1437248,3516
148.,53387,131,248,4629,37735,37,396,3437,1878,28,106,49,23,43,1446988,3527
149.,53403,131,244,4624,37663,39,396,3500,1861,20,105,49,25,43,1456852,3532
150.,53316,137,225,4696,37681,35,423,3487,1875,23,115,51,20,44,1466658,3549
151.,53384,147,229,4711,37541,35,417,3536,1901,16,121,47,22,49,1476587,3544
152.,53368,138,226,4747,37508,45,419,3549,1930,21,98,49,14,38,1486271,3526
153.,53287,136,216,4805,37534,41,427,3554,1929,16,95,42,23,41,1496180,3557
154.,53344,127,207,4880,37433,38,426,3545,1963,15,78,49,13,36,1505867,3565
155.,53477,131,207,4892,37249,43,410,3591,1989,20,86,44,15,42,1515553,3602
156.,53366,127,206,4922,37322,38,403,3616,1988,24,73,48,22,38,1525319,3622
157.,53315,121,209,4966,37314,42,405,3628,1996,25,87,37,21,41,1534919,3611
158.,53302,120,213,4986,37283,32,406,3658,1968,29,89,40,16,41,1544591,3617
159.,53205,130,203,5009,37330,30,404,3689,1960,19,89,49,20,46,1554452,3613
160.,53132,119,216,5017,37350,35,394,3737,1979,28,76,48,12,37,1564270,3596
161.,52946,127,200,5092,37479,34,403,3719,1980,17,90,36,12,43,1574136,3643
162.,52953,119,210,5101,37429,40,385,3763,1986,21,80,48,18,43,1583865,3653
163.,52941,119,217,5144,37384,35,385,3775,1966,19,92,34,12,30,1593625,3613
164.,52922,135,196,5160,37350,30,391,3816,1956,18,95,41,21,38,1603371,3633
165.,53019,132,208,5209,37208,28,382,3814,1927,16,88,45,16,36,1613014,3616
166.,52872,118,220,5271,37315,28,374,3802,1928,16,88,50,17,40,1622586,3630
167.,52913,132,223,5272,37217,27,363,3853,1918,23,93,40,28,40,1632216,3608
168.,52874,127,221,5273,37202,25,365,3913,1925,21,107,32,9,45,1642072,3637
169.,52883,126,214,5274,37134,31,375,3963,1938,12,104,49,21,43,1651841,3621
170.,52863,117,218,5312,37107,35,382,3966,1887,9,99,49,21,37,1661415,3585
171.,52966,118,236,5359,36946,34,382,3959,1929,21,100,56,26,49,1671205,3612
172.,52841,112,232,5372,37022,29,392,4000,1909,22,98,52,23,32,1681126,3610
173.,52760,122,232,5360,37044,29,381,4072,1880,18,101,43,16,38,1690702,3630
174.,52617,132,241,5416,37121,32,378,4063,1854,22,118,53,26,38,1700353,3566
175.,52574,132,234,5440,37107,32,393,4088,1884,24,111,60,25,39,1710212,3575
176.,52609,139,223,5529,37011,33,399,4057,1890,22,110,55,26,33,1719939,3548
177.,52705,138,242,5526,36857,29,401,4102,1874,19,110,63,29,31,1729377,3519
178.,52783,137,230,5586,36722,30,416,4096,1863,20,113,73,31,47,1739054,3515
179.,52738,134,239,5610,36713,31,404,4131,1876,13,104,66,20,30,1748696,3495
180.,52607,135,245,5627,36784,34,401,4167,1898,28,108,62,20,50,1758449,3495
181.,52433,129,247,5625,36908,38,406,4214,1890,18,99,66,25,41,1768294,3499
182.,52289,130,240,5660,36997,41,400,4243,1876,18,93,65,31,40,1777967,3492
183.,52261,133,242,5671,36967,45,379,4302,1871,24,100,52,25,42,1787743,3486
184.,52394,130,234,5737,36778,54,382,4291,1884,26,96,52,28,31,1797475,3517
185.,52395,129,239,5740,36725,48,378,4346,1895,27,92,50,25,39,1807188,3544
186.,52444,130,238,5790,36621,44,389,4344,1849,17,85,49,15,41,1816914,3513
187.,52370,128,215,5818,36654,38,394,4383,1869,20,76,46,13,40,1826832,3484
188.,52358,130,222,5850,36606,41,391,4402,1861,15,79,49,16,29,1836473,3498
189.,52440,136,216,5871,36475,32,391,4439,1865,20,76,50,18,38,1845926,3475
190.,52483,129,213,5931,36380,36,396,4432,1865,24,77,46,32,37,1855800,3501
191.,52456,130,220,5950,36350,34,387,4473,1895,21,86,56,10,33,1865650,3541
192.,52386,133,214,5986,36370,33,383,4495,1894,21,86,52,21,34,1875458,3533
193.,52374,128,212,6033,36331,35,394,4493,1890,24,74,60,20,30,1885247,3513
194.,52416,121,208,6079,36238,37,396,4505,1902,15,79,51,22,37,1894949,3514
195.,52548,110,212,6105,36058,40,396,4531,1850,25,75,49,16,30,1904860,3466
196.,52628,113,207,6128,35925,34,416,4549,1817,16,86,47,15,23,1914584,3434
197.,52717,113,186,6245,35789,31,428,4491,1854,13,85,35,13,36,1924405,3450
198.,52744,109,185,6288,35719,28,427,4500,1867,14,88,39,16,43,1933951,3464
199.,52792,101,196,6305,35626,30,423,4527,1872,21,89,37,18,44,1943594,3458
200.,52900,98,198,6333,35472,27,420,4552,1861,17,90,48,19,46,1953321,3476
201.,52879,102,198,6365,35441,36,395,4584,1857,13,87,49,17,38,1963100,3488
202.,52781,110,197,6396,35492,38,384,4602,1876,12,78,59,11,38,1973097,3517
203.,52643,100,200,6468,35591,26,395,4577,1865,19,79,47,15,40,1982751,3517
204.,52659,100,184,6464,35535,19,404,4635,1879,11,78,55,14,44,1992424,3536
205.,52695,92,187,6501,35460,19,393,4653,1927,16,77,51,15,36,2002294,3552
206.,52734,90,175,6535,35387,23,376,4680,1890,17,64,45,21,30,2012383,3555
207.,52753,89,182,6617,35331,19,363,4646,1911,12,69,39,20,39,2022282,3567
208.,52701,95,175,6626,35344,17,357,4685,1919,12,71,44,20,36,2032012,3586
209.,52661,93,181,6665,35334,21,351,4694,1911,23,82,38,16,34,2041818,3578
210.,52587,93,183,6666,35363,33,332,4743,1925,19,86,40,19,55,2051604,3564
211.,52636,107,177,6686,35271,28,336,4759,1926,21,82,42,22,47,2061334,3578
212.,52646,100,177,6717,35223,26,345,4766,1935,13,85,41,13,41,2070867,3562
213.,52634,91,199,6736,35188,23,339,4790,1935,26,86,47,23,41,2080621,3587
214.,52643,99,189,6754,35135,25,332,4823,1919,14,83,45,20,35,2090462,3575
215.,52622,92,177,6812,35123,26,340,4808,1924,17,78,44,19,49,2100160,3612
216.,52655,88,175,6819,35052,27,329,4855,1927,17,75,41,22,37,2110088,3618
217.,52584,104,178,6887,35071,24,327,4825,1921,10,94,47,15,42,2119665,3627
218.,52523,102,175,6923,35097,25,323,4832,1908,13,71,58,16,38,2129257,3614
219.,52432,98,178,6973,35146,28,322,4823,1911,16,75,44,16,32,2139143,3634
220.,52397,96,178,7011,35147,23,327,4821,1907,26,71,48,29,56,2148864,3630
221.,52405,81,177,7047,35105,30,321,4834,1939,21,61,55,21,50,2158531,3626
222.,52291,86,169,7039,35187,26,329,4873,1925,21,64,52,19,44,2168277,3635
223.,52412,95,176,7018,35020,19,325,4935,1938,23,79,43,14,55,2177963,3662
224.,52305,100,179,7036,35086,21,314,4959,1960,18,77,48,20,33,2187547,3660
225.,52276,92,183,7060,35075,30,318,4966,1905,28,78,40,19,55,2197187,3628
226.,52282,95,186,7098,35033,31,320,4955,1889,22,78,48,18,48,2206982,3659
227.,52161,97,173,7112,35111,26,338,4982,1836,21,80,51,15,48,2216777,3655
228.,52072,98,193,7158,35157,25,328,4969,1853,17,89,53,20,58,2226632,3662
229.,52009,108,190,7108,35171,21,327,5066,1905,21,88,49,29,64,2236416,3661
230.,51932,109,184,7198,35207,22,337,5011,1899,13,86,51,14,49,2246015,3641
231.,52009,113,182,7188,35085,21,345,5057,1874,16,85,50,17,38,2255912,3586
232.,52066,115,186,7199,34980,25,348,5081,1883,15,87,48,14,36,2265709,3566
233.,52112,104,194,7255,34897,24,351,5063,1879,23,83,45,20,43,2275544,3581
234.,52028,98,190,7235,34939,20,355,5135,1864,20,79,48,20,54,2285244,3536
235.,52018,96,184,7297,34903,24,354,5124,1869,19,70,57,21,47,2295117,3555
236.,52128,97,190,7296,34756,20,346,5167,1880,18,69,58,23,47,2304960,3562
237.,52114,105,176,7311,34721,24,356,5193,1899,15,77,53,19,40,2314709,3545
238.,52089,103,184,7339,34705,27,342,5211,1899,16,80,55,21,46,2324591,3552
239.,52095,109,184,7362,34656,27,333,5234,1902,14,72,61,13,56,2334305,3557
240.,52021,102,177,7409,34691,28,342,5230,1891,14,68,50,30,53,2343949,3541
241.,52122,98,175,7454,34548,28,334,5241,1897,21,66,47,24,51,2353737,3516
242.,52162,114,165,7432,34468,25,335,5299,1897,17,70,48,19,51,2363641,3522
243.,52187,111,167,7490,34405,32,327,5281,1914,17,67,48,8,41,2373486,3562
244.,52310,95,174,7545,34252,31,325,5268,1903,21,62,40,26,70,2383247,3558
245.,52259,96,178,7574,34263,28,321,5281,1880,18,78,34,20,43,2392967,3566
246.,52108,93,175,7624,34370,25,330,5275,1920,24,89,30,24,40,2402817,3595
247.,52039,102,173,7708,34389,18,321,5250,1916,14,93,46,17,55,2412450,3564
248.,51955,113,168,7670,34420,17,326,5331,1929,22,91,55,15,42,2422248,3540
249.,51799,111,165,7696,34545,21,308,5355,1960,17,71,52,23,47,2431850,3516
250.,51873,113,166,7694,34434,21,303,5396,1924,20,73,60,12,41,2441465,3500
251.,51999,113,177,7765,34264,21,297,5364,1892,17,75,56,26,49,2451264,3483
252.,51926,114,170,7827,34294,26,305,5338,1883,23,87,44,17,40,2460922,3473
253.,51980,112,165,7870,34208,20,303,5342,1874,19,80,45,14,42,2470781,3474
254.,51935,117,162,7881,34206,21,305,5373,1842,21,82,49,8,44,2480540,3479
255.,51976,109,152,7906,34136,19,310,5392,1840,15,72,47,9,44,2490342,3476
256.,52060,96,169,7963,34010,26,305,5371,1857,22,72,47,22,44,2500083,3488
257.,51980,105,181,7977,34050,21,305,5381,1865,19,76,56,19,51,2509820,3512
258.,51919,97,184,7965,34074,22,295,5444,1863,18,70,57,16,50,2519673,3501
259.,51776,102,186,7944,34175,23,294,5500,1884,20,77,59,18,55,2529358,3508
260.,51698,100,185,7966,34208,24,294,5525,1877,23,71,69,22,48,2539193,3566
261.,51708,98,177,7985,34157,23,298,5554,1867,12,76,55,15,47,2549151,3574
262.,51627,95,168,7999,34199,23,304,5585,1837,12,74,44,10,53,2558959,3549
263.,51626,107,170,8019,34148,17,317,5596,1865,17,83,44,22,71,2568775,3522
264.,51598,105,165,8046,34135,20,319,5612,1850,17,69,60,16,44,2578505,3536
265.,51576,110,177,8067,34112,22,313,5623,1869,17,76,55,18,49,2588304,3519
266.,51585,102,172,8108,34069,22,309,5633,1887,22,76,49,17,36,2598037,3504
267.,51500,96,173,8177,34120,22,314,5598,1885,22,74,44,25,53,2607795,3530
268.,51402,85,176,8224,34184,20,310,5599,1870,17,63,51,14,44,2617422,3519
269.,51395,72,190,8231,34162,17,310,5623,1890,22,64,53,21,41,2627208,3493
270.,51329,82,195,8213,34184,17,304,5676,1927,32,73,47,19,41,2636965,3506
271.,51219,109,177,8235,34236,14,314,5696,1908,27,91,46,22,58,2646676,3490
272.,51255,94,181,8263,34158,26,301,5722,1901,17,82,47,30,49,2656544,3485
273.,51281,110,162,8253,34083,26,311,5774,1854,27,80,51,23,47,2666202,3466
274.,51392,105,159,8310,33930,25,322,5757,1843,30,85,49,20,44,2675971,3472
275.,51456,105,180,8352,33821,21,313,5752,1843,18,80,57,23,54,2685686,3482
276.,51410,110,175,8367,33829,24,316,5769,1861,17,73,62,21,42,2695390,3478
277.,51303,102,191,8429,33893,30,305,5747,1856,25,81,60,28,51,2705099,3478
278.,51222,114,190,8503,33921,25,310,5715,1871,13,93,57,23,47,2714842,3496
279.,51182,118,183,8514,33912,32,310,5749,1874,21,86,56,29,51,2724546,3508
280.,51136,124,180,8524,33916,29,310,5781,1878,17,87,57,22,46,2734276,3520
281.,51154,122,187,8537,33852,34,302,5812,1927,21,78,56,18,53,2744275,3519
282.,51089,128,188,8525,33874,30,307,5859,1931,22,74,68,10,56,2754064,3520
283.,50938,108,195,8528,33984,32,323,5892,1916,19,72,61,23,52,2763773,3526
284.,50880,106,182,8565,34010,23,328,5906,1935,19,72,53,24,41,2773496,3514
285.,50856,106,177,8554,33990,21,334,5962,1950,21,84,45,31,59,2783442,3513
286.,50944,97,176,8566,33861,24,341,5991,1939,14,85,45,24,56,2793083,3533
287.,50807,108,192,8588,33942,22,317,6024,1911,33,96,59,25,43,2802836,3542
288.,50813,110,211,8619,33889,24,309,6025,1916,20,94,64,25,50,2812527,3502
289.,50624,102,215,8634,34030,33,321,6041,1912,31,91,54,19,55,2822217,3526
290.,50506,99,220,8645,34098,28,334,6070,1890,19,102,66,28,52,2832071,3551
291.,50195,94,212,8660,34373,23,341,6102,1879,27,80,66,25,56,2841801,3584
292.,50036,98,203,8662,34488,29,342,6142,1841,15,88,59,17,48,2851518,3558
293.,50162,115,186,8736,34320,23,344,6114,1879,18,93,45,27,52,2861277,3578
294.,50117,118,178,8751,34323,21,347,6145,1902,14,92,47,17,54,2870901,3602
295.,50083,112,192,8748,34316,19,330,6200,1879,15,87,46,23,48,2880626,3575
296.,50121,103,186,8803,34239,17,343,6188,1881,17,77,52,27,50,2890421,3584
297.,50106,108,185,8832,34203,20,351,6195,1909,18,80,50,19,53,2900237,3602
298.,50227,109,182,8867,34046,22,346,6201,1873,23,70,50,12,41,2909939,3591
299.,50138,101,194,8933,34092,24,347,6171,1878,26,85,50,20,51,2919655,3608
300.,50126,109,184,8995,34060,23,347,6156,1868,17,87,44,18,42,2929504,3610
301.,50224,98,199,9015,33924,26,344,6170,1878,21,80,47,23,49,2939288,3562
302.,50267,106,197,9034,33833,23,348,6192,1876,20,79,59,21,44,2949159,3578
303.,50179,119,200,9093,33863,26,340,6180,1882,19,91,60,22,52,2958791,3566
304.,50134,113,200,9097,33865,26,349,6216,1887,25,87,60,22,43,2968538,3569
305.,50130,109,205,9035,33820,29,347,6325,1888,28,90,51,24,59,2978466,3573
306.,49959,99,212,8978,33949,25,357,6421,1883,27,84,50,33,43,2988224,3552
307.,49859,118,204,8977,33998,19,362,6463,1891,27,95,49,27,43,2997951,3571
308.,49889,124,200,9016,33917,20,355,6479,1877,20,94,54,26,66,3007914,3584
309.,49815,126,193,9013,33942,22,350,6539,1910,32,100,58,20,53,3017652,3594
310.,49682,117,202,9031,34034,28,341,6565,1906,32,87,68,27,58,3027429,3600
311.,49651,123,192,9036,34020,32,345,6601,1910,18,87,61,21,45,3037200,3597
312.,49655,122,195,9125,33972,28,342,6561,1898,24,80,58,23,57,3046885,3571
313.,49721,111,210,9163,33864,29,344,6558,1909,19,80,44,28,63,3056782,3553
314.,49577,113,215,9189,33954,30,344,6578,1931,19,89,53,19,47,3066349,3527
