# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-57-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '56' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "807644742"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
43.,62535,6240,8425,9252,4415,48,4705,4380,1836,346312,16270,38846,46628,3035,21181,0
44.,60207,6476,8832,10254,4370,45,5070,4746,1833,362213,17765,43638,54956,3042,21713,0
45.,57877,6695,9225,11303,4300,52,5409,5139,1794,376128,19147,48594,64269,3078,22193,0
46.,55626,6712,9701,12357,4237,56,5766,5545,1841,388860,20304,53686,74629,3176,22742,0
47.,53319,6833,10001,13549,4176,45,6033,6044,1844,400609,21495,59229,85863,3194,23247,0
48.,51059,6862,10355,14722,4123,54,6352,6473,1835,409647,22342,64327,98729,3307,23759,0
49.,48826,6819,10633,16044,4051,54,6573,7000,1840,416301,23323,69178,111846,3415,24252,0
50.,46703,6759,10873,17418,3965,61,6811,7410,1855,421079,23875,73527,126212,3463,24731,0
51.,44554,6763,11071,18785,3868,57,7002,7900,1822,423843,24374,77880,141292,3534,25219,0
52.,42510,6605,11332,20195,3774,51,7190,8343,1807,424894,24684,81917,157329,3587,25704,0
53.,40465,6482,11508,21693,3699,53,7255,8845,1794,423905,24800,85555,173996,3776,26201,0
54.,38454,6407,11512,23287,3631,43,7365,9301,1787,419979,24656,88736,191713,3906,26702,0
55.,36611,6217,11520,24958,3515,45,7446,9688,1785,414509,24522,91273,209703,4015,27230,0
56.,34869,5939,11477,26634,3454,46,7504,10077,1799,407801,23801,93056,227598,4145,27726,0
57.,33162,5771,11303,28263,3385,39,7553,10524,1840,399032,23030,94003,245251,4296,28236,0
58.,31615,5486,11099,29990,3286,45,7602,10877,1841,388635,22003,93870,262064,4532,28751,0
59.,30174,5294,10848,31651,3190,36,7567,11240,1822,377149,21068,92946,277422,4660,29309,0
60.,28884,4959,10613,33356,3101,37,7450,11600,1791,363978,19938,91567,292608,4818,29818,0
61.,27682,4679,10294,35052,3005,37,7340,11911,1797,350302,18613,89365,306090,5088,30305,0
62.,26605,4393,9926,36744,2913,37,7178,12204,1811,335824,17279,86229,317973,5286,30857,0
63.,25506,4159,9553,38385,2850,32,7048,12467,1829,320466,15993,82735,328708,5407,31398,0
64.,24536,3900,9172,40171,2767,27,6820,12607,1832,305229,14601,78813,337530,5620,31909,0
65.,23590,3675,8804,41800,2719,26,6525,12861,1876,289742,13508,74628,344885,5802,32419,0
66.,22771,3401,8499,43418,2641,32,6265,12973,1869,274491,12251,70318,351008,6069,32925,0
67.,21990,3097,8244,44995,2577,30,6009,13058,1889,260124,11153,65692,356294,6246,33438,0
68.,21298,2912,7828,46522,2488,30,5801,13121,1902,246031,9939,61746,360275,6567,33910,0
69.,20688,2723,7368,48041,2401,24,5600,13155,1899,232149,8858,57254,361449,6792,34387,0
70.,20141,2488,7032,49474,2316,19,5370,13160,1866,218347,7865,52872,361882,7001,34879,0
71.,19582,2331,6702,50866,2251,14,5092,13162,1859,205149,7010,48431,360947,7168,35373,0
72.,19087,2162,6316,52292,2180,12,4860,13091,1871,192329,6328,44516,358288,7355,35920,0
73.,18652,1975,5997,53676,2096,20,4586,12998,1876,180252,5743,40557,354366,7516,36416,0
74.,18241,1796,5631,54956,2035,20,4376,12945,1901,168654,5005,36994,349621,7771,36942,0
75.,17841,1682,5245,56207,1973,24,4188,12840,1934,157330,4362,33590,343116,8057,37484,0
76.,17505,1554,4883,57463,1910,24,3967,12694,1941,146835,3881,30177,335626,8289,38019,0
77.,17167,1450,4510,58659,1865,21,3740,12588,1944,136676,3442,27013,326795,8670,38542,0
78.,16877,1316,4242,59814,1822,13,3550,12366,1970,126987,3025,24286,317405,8864,39093,0
79.,16638,1190,3956,60905,1773,12,3338,12188,1977,118002,2621,21603,307763,9139,39577,0
80.,16391,1095,3670,61951,1732,9,3174,11978,1955,109684,2308,19235,297548,9399,40080,0
81.,16203,1005,3349,62927,1674,9,3007,11826,1935,102080,2035,16975,286705,9647,40577,0
82.,15982,934,3134,63855,1626,14,2823,11632,1947,94423,1803,14871,274883,9858,41053,0
83.,15832,811,2955,64652,1581,11,2665,11493,1956,87534,1571,13074,263327,10244,41530,0
84.,15694,720,2748,65543,1533,8,2529,11225,1946,80979,1379,11497,252005,10544,42011,0
85.,15570,656,2526,66361,1487,6,2402,10992,1939,75081,1184,10156,240541,10912,42515,0
86.,15408,626,2348,67124,1441,8,2217,10828,1943,69326,1044,8922,229384,11276,43002,0
87.,15287,602,2159,67866,1400,7,2087,10592,1949,64067,904,7757,217873,11510,43516,0
88.,15171,561,1990,68525,1365,6,1934,10448,1959,59327,819,6706,206946,11801,44006,0
89.,15076,495,1868,69163,1341,6,1792,10259,1971,54683,749,5766,196433,12085,44496,0
90.,14989,451,1738,69805,1308,4,1693,10012,1976,50759,628,5007,186286,12375,45002,0
91.,14888,410,1608,70447,1293,4,1595,9755,1995,46934,571,4344,176223,12626,45477,0
92.,14810,376,1511,71009,1273,2,1494,9525,2019,43501,513,3811,166452,12934,45983,0
93.,14771,323,1392,71550,1241,5,1403,9315,2005,40275,420,3349,157050,13270,46481,0
94.,14707,308,1282,72083,1218,5,1289,9108,2019,37345,392,2946,147939,13541,46999,0
95.,14666,271,1177,72593,1190,5,1199,8899,1998,34515,334,2551,138953,13698,47480,0
96.,14608,250,1110,73051,1178,4,1110,8689,2018,31883,299,2223,130574,13934,47971,0
97.,14590,241,1002,73488,1133,2,1050,8494,2015,29466,251,1928,122695,14144,48499,0
98.,14529,217,945,73883,1127,2,980,8317,2035,27306,244,1660,115343,14303,48969,0
99.,14489,198,886,74284,1105,2,927,8109,2024,25269,226,1466,108321,14439,49472,0
100.,14440,191,823,74633,1092,2,876,7943,2030,23406,206,1299,101947,14631,49951,0
101.,14399,187,763,75000,1075,2,837,7737,2030,21753,183,1105,95652,14879,50442,0
102.,14365,176,704,75352,1063,1,798,7541,2040,20028,160,987,89828,14974,50947,0
103.,14334,166,646,75647,1043,1,770,7393,2046,18549,149,861,84055,15191,51449,0
104.,14329,153,606,75910,1014,1,740,7247,2060,17160,130,772,78769,15438,51986,0
105.,14320,145,569,76184,989,1,694,7098,2058,15894,121,640,73761,15623,52515,0
106.,14282,137,532,76437,994,1,650,6967,2052,14588,88,568,68974,15935,52998,0
107.,14248,136,498,76677,993,0,605,6843,2055,13401,90,500,64630,16164,53509,0
108.,14222,116,482,76930,996,0,570,6684,2070,12432,73,443,60613,16291,53976,0
109.,14177,110,449,77146,1010,0,558,6550,2085,11524,74,384,56765,16443,54488,0
110.,14152,101,429,77327,1001,0,527,6463,2089,10723,83,347,53432,16553,54998,0
111.,14129,94,385,77530,995,0,508,6359,2074,9990,81,315,50001,16648,55508,0
112.,14136,76,363,77741,972,0,489,6223,2077,9325,64,281,46736,16715,55995,0
113.,14130,75,341,77861,956,0,462,6175,2099,8732,66,252,43994,17017,56521,0
114.,14120,65,316,78038,951,1,443,6066,2090,8058,57,230,41176,17171,57029,0
115.,14110,65,305,78203,938,1,428,5950,2090,7489,63,200,38667,17132,57538,0
116.,14107,56,285,78303,923,1,413,5912,2096,6958,52,182,36417,17218,58051,0
117.,14098,58,267,78423,913,1,394,5846,2069,6512,47,152,34312,17293,58562,0
118.,14078,51,246,78545,918,1,396,5765,2066,6050,40,139,32240,17415,59061,0
119.,14079,53,225,78664,902,1,390,5686,2069,5626,33,136,30159,17495,59534,0
120.,14096,47,206,78754,876,0,380,5641,2055,5274,30,128,28173,17624,59983,0
121.,14096,48,191,78851,862,0,371,5581,2076,4897,30,114,26260,17643,60487,0
122.,14091,49,179,78940,856,0,366,5519,2070,4554,27,103,24589,17775,61012,0
123.,14072,47,177,79023,863,0,354,5464,2068,4244,33,88,23020,17781,61533,0
124.,14075,43,175,79092,850,0,335,5430,2048,4010,32,72,21567,17665,62008,0
125.,14073,44,160,79167,842,0,320,5394,2042,3752,27,67,20488,17709,62509,0
126.,14063,41,145,79234,842,0,312,5363,2071,3520,26,63,19113,17683,63015,0
127.,14065,38,139,79295,830,0,306,5327,2060,3269,30,52,17984,17698,63514,0
128.,14049,32,142,79384,837,1,302,5253,2026,3086,24,52,16964,17667,63997,0
129.,14032,30,140,79455,844,2,293,5204,2035,2897,19,53,16091,17807,64496,0
130.,14038,27,136,79514,830,1,288,5166,2037,2743,18,47,15179,17941,65014,0
131.,14030,29,126,79577,831,1,283,5123,2030,2600,19,41,14458,18040,65530,0
132.,14007,32,127,79665,845,1,272,5051,2022,2456,26,36,13749,18028,65999,0
133.,14012,30,117,79747,832,1,267,4994,2023,2301,25,31,13131,18078,66511,0
134.,14008,32,108,79795,832,1,266,4958,2066,2166,19,33,12464,18142,67023,0
135.,14011,27,112,79848,820,1,261,4920,2072,2054,21,34,11897,18191,67556,0
136.,14013,22,108,79892,815,1,258,4891,2019,1959,14,33,11349,18095,68065,0
137.,14005,18,108,79938,816,1,256,4858,2031,1878,20,26,10924,18127,68615,0
138.,14009,22,102,79965,803,1,256,4842,2043,1796,18,30,10502,18200,69106,0
139.,14017,18,102,79996,793,1,252,4821,2039,1742,14,30,10043,18422,69590,0
140.,14013,20,94,79981,789,1,252,4850,2075,1689,10,25,9675,18425,70117,0
141.,14003,25,91,80043,791,1,251,4795,2034,1606,12,25,9322,18531,70564,0
142.,13996,26,87,80070,793,1,250,4777,2045,1531,11,22,8946,18439,71107,0
143.,14007,23,86,80088,779,2,245,4770,2051,1458,11,19,8582,18514,71622,0
144.,13988,21,85,80085,793,0,247,4781,2056,1418,13,19,8260,18526,72161,0
145.,13976,21,85,80102,797,0,252,4767,2032,1362,15,22,8023,18529,72625,0
146.,13973,20,87,80134,794,0,249,4743,2035,1332,12,25,7804,18578,73146,0
147.,13984,17,84,80183,780,0,247,4705,2031,1289,8,24,7599,18520,73627,0
148.,13983,18,81,80187,775,0,244,4712,2107,1245,9,18,7449,18846,74111,0
149.,13972,16,83,80178,781,0,242,4728,2143,1206,11,17,7244,18955,74586,0
150.,13970,18,80,80180,776,0,243,4733,2152,1170,10,22,7090,18914,75128,0
151.,13966,17,80,80176,775,0,245,4741,2153,1153,11,22,6908,18886,75679,0
152.,13945,17,84,80209,788,0,240,4717,2102,1141,15,21,6810,19030,76204,0
153.,13945,14,85,80198,786,0,238,4734,2087,1113,8,24,6787,19123,76722,0
154.,13937,16,85,80195,789,0,238,4740,2065,1092,7,20,6761,19064,77220,0
155.,13935,15,85,80187,785,0,231,4762,2073,1083,10,19,6686,19002,77723,0
156.,13923,15,86,80223,790,0,229,4734,2081,1091,12,20,6588,19096,78239,0
157.,13903,24,86,80222,798,0,228,4739,2076,1084,18,21,6558,19219,78758,0
158.,13898,22,92,80214,794,0,229,4751,2107,1093,20,22,6528,19350,79270,0
159.,13890,21,92,80214,796,0,230,4757,2098,1113,20,27,6477,19235,79758,0
160.,13880,19,94,80244,800,0,233,4730,2093,1090,16,27,6593,19262,80275,0
161.,13861,20,93,80307,813,0,235,4671,2072,1123,14,29,6620,19269,80759,0
162.,13841,24,88,80317,827,0,234,4669,2092,1104,16,24,6643,19418,81272,0
163.,13818,19,91,80321,848,0,234,4669,2066,1119,9,23,6617,19456,81802,0
164.,13809,20,93,80340,849,0,231,4658,2041,1090,11,18,6581,19333,82306,0
165.,13779,22,91,80335,872,0,225,4676,2064,1075,12,17,6625,19375,82815,0
166.,13773,18,93,80352,874,0,227,4663,2067,1083,13,13,6636,19491,83314,0
167.,13775,18,90,80367,866,0,232,4652,2059,1076,11,18,6576,19634,83800,0
168.,13757,17,94,80375,879,0,228,4650,2068,1080,11,16,6617,19647,84312,0
169.,13765,18,96,80360,864,0,227,4670,2088,1084,10,20,6711,19733,84790,0
170.,13769,21,90,80339,853,0,228,4700,2080,1113,11,22,6746,19751,85313,0
171.,13766,21,91,80323,851,0,227,4721,2075,1143,11,20,6677,19798,85801,0
172.,13752,17,94,80367,859,0,228,4683,2076,1126,12,15,6666,19625,86280,0
173.,13741,16,94,80352,862,0,231,4704,2086,1121,17,12,6660,19657,86758,0
174.,13741,12,96,80370,859,0,231,4691,2124,1119,9,17,6701,19602,87263,0
175.,13748,12,91,80384,847,0,232,4686,2127,1125,7,18,6693,19766,87802,0
176.,13757,17,88,80360,829,0,232,4717,2128,1124,13,20,6634,19887,88284,0
177.,13759,16,89,80374,820,0,230,4712,2097,1134,11,22,6619,19889,88768,0
178.,13751,15,90,80381,824,0,228,4711,2086,1147,11,23,6662,19902,89247,0
179.,13754,14,85,80402,819,0,228,4698,2067,1147,9,23,6582,20043,89729,0
180.,13749,10,87,80391,819,0,228,4716,2073,1106,7,28,6535,20124,90227,0
181.,13740,8,82,80396,825,0,227,4722,2064,1086,8,25,6472,20258,90695,0
182.,13741,12,76,80420,820,0,228,4703,2041,1050,8,22,6439,20270,91161,0
183.,13741,14,76,80452,813,0,225,4679,2013,1027,12,21,6317,20157,91640,0
184.,13738,12,78,80494,811,0,224,4643,1978,1026,14,18,6265,20201,92124,0
185.,13740,15,78,80494,803,0,222,4648,2014,1006,13,22,6246,20232,92614,0
186.,13740,14,79,80491,799,1,220,4656,2043,987,11,20,6241,20222,93092,0
187.,13719,19,80,80493,812,0,218,4659,2043,993,15,18,6178,20276,93620,0
188.,13734,16,82,80509,794,0,216,4649,2067,995,12,19,6165,20483,94097,0
189.,13733,17,79,80522,791,0,217,4641,2086,1018,12,19,6173,20471,94587,0
190.,13724,15,85,80530,794,0,216,4636,2055,993,12,18,6085,20461,95100,0
191.,13734,14,90,80573,778,0,216,4595,2030,992,14,18,6126,20412,95593,0
192.,13728,14,83,80586,779,0,221,4589,2020,982,14,21,6078,20505,96118,0
193.,13738,16,81,80584,762,0,220,4599,2003,974,11,23,6073,20564,96616,0
194.,13722,18,77,80591,775,0,218,4599,2020,974,11,19,5982,20699,97121,0
195.,13719,14,80,80599,774,0,219,4595,2027,957,10,18,6001,20544,97633,0
196.,13698,13,81,80605,789,1,220,4593,2037,953,13,21,5930,20505,98185,0
197.,13686,9,85,80619,796,1,219,4585,2079,934,11,24,5880,20505,98709,0
198.,13667,15,83,80642,806,1,218,4568,2055,949,11,25,5892,20623,99201,0
199.,13672,16,80,80656,798,0,221,4557,2043,957,8,21,5903,20583,99699,0
200.,13680,19,75,80660,783,0,225,4558,2071,955,11,16,5921,20675,100195,0
201.,13675,19,77,80661,782,0,222,4564,2068,955,11,16,5853,20623,100689,0
202.,13691,14,77,80667,765,0,222,4564,2019,944,10,16,5815,20604,101165,0
203.,13683,13,77,80647,770,0,221,4589,2052,941,4,23,5770,20785,101617,0
204.,13682,16,72,80683,765,0,221,4561,2027,908,7,17,5732,20825,102133,0
205.,13674,14,72,80688,769,0,222,4561,2047,902,6,16,5648,20958,102621,0
206.,13665,16,71,80664,774,0,220,4590,2059,910,9,15,5562,20907,103137,0
207.,13659,12,75,80699,777,0,218,4560,2106,878,9,14,5505,20854,103613,0
208.,13649,15,73,80719,781,0,216,4547,2119,870,10,15,5527,20839,104083,0
209.,13634,13,75,80681,792,0,216,4589,2143,875,9,15,5415,20823,104589,0
210.,13631,17,75,80672,788,0,216,4601,2141,872,9,16,5443,20722,105057,0
211.,13632,17,71,80694,783,0,217,4586,2135,845,9,14,5466,20760,105549,0
212.,13611,17,71,80715,797,0,217,4572,2136,848,12,16,5473,20705,106055,0
213.,13605,17,75,80704,796,0,217,4586,2170,822,13,18,5414,20815,106578,0
214.,13613,17,75,80700,783,0,212,4600,2144,846,12,21,5448,21056,107090,0
215.,13607,13,78,80748,785,0,212,4557,2096,857,12,16,5489,21005,107590,0
216.,13611,16,75,80730,775,1,209,4583,2088,866,11,21,5570,21079,108046,0
217.,13600,15,71,80724,784,0,209,4597,2107,860,8,25,5536,21119,108568,0
218.,13586,15,71,80749,794,0,207,4578,2086,873,7,27,5447,21144,109070,0
219.,13600,11,73,80753,778,0,207,4578,2071,853,6,24,5424,21042,109554,0
220.,13594,12,73,80712,779,0,207,4623,2096,851,7,19,5464,20987,110064,0
221.,13592,10,77,80713,776,0,205,4627,2091,851,9,15,5426,21103,110562,0
222.,13586,11,78,80750,776,0,206,4593,2067,840,10,12,5458,20971,111072,0
223.,13584,14,77,80737,773,0,207,4608,2033,846,9,16,5481,21014,111564,0
224.,13578,16,81,80787,772,0,205,4561,2008,834,10,19,5523,20951,112094,0
225.,13571,16,79,80774,776,0,203,4581,2041,833,8,17,5563,21007,112627,0
226.,13581,15,77,80779,761,0,207,4580,2038,842,9,17,5640,21077,113172,0
227.,13573,11,79,80745,766,0,209,4617,2054,852,8,13,5610,21077,113700,0
228.,13587,10,76,80779,750,0,208,4590,2031,878,7,16,5592,21286,114228,0
229.,13601,10,76,80809,734,0,207,4563,2005,861,7,13,5600,21307,114706,0
230.,13594,9,76,80819,738,0,207,4557,2025,846,7,16,5604,21444,115245,0
231.,13579,6,79,80839,751,0,206,4540,2031,847,5,15,5640,21582,115771,0
232.,13562,8,73,80867,763,0,205,4522,2023,838,6,14,5623,21602,116316,0
233.,13554,7,73,80867,769,0,206,4524,2027,837,7,15,5556,21681,116858,0
234.,13542,6,69,80848,779,0,210,4546,2016,844,6,13,5499,21577,117345,0
235.,13555,6,69,80828,765,0,209,4568,2027,848,5,12,5474,21584,117854,0
236.,13551,5,71,80833,766,0,206,4568,2056,861,5,11,5310,21521,118306,0
237.,13545,11,72,80832,763,0,207,4570,2028,865,9,12,5317,21550,118813,0
238.,13560,12,70,80850,743,0,210,4555,2053,849,9,13,5316,21724,119305,0
239.,13553,15,68,80829,746,0,210,4579,2067,862,10,13,5212,21771,119817,0
240.,13554,9,74,80800,743,0,209,4611,2111,864,5,12,5267,21870,120311,0
241.,13564,12,73,80793,727,0,210,4621,2104,899,7,9,5273,21915,120824,0
242.,13552,16,72,80801,733,0,210,4616,2078,887,10,12,5318,21860,121334,0
243.,13526,14,73,80821,754,0,212,4600,2101,868,10,12,5380,21751,121850,0
244.,13524,13,71,80809,752,0,213,4618,2098,874,12,10,5434,21572,122396,0
245.,13511,9,74,80808,763,0,210,4625,2112,858,6,14,5472,21684,122854,0
246.,13507,10,72,80791,765,0,210,4645,2097,862,5,9,5491,21726,123366,0
247.,13495,9,68,80832,774,0,212,4610,2103,861,7,10,5455,21693,123854,0
248.,13479,8,70,80859,787,0,210,4587,2125,848,6,10,5414,21817,124361,0
249.,13494,9,69,80833,769,0,209,4617,2135,849,3,13,5393,21794,124858,0
250.,13483,11,70,80815,775,0,209,4637,2110,848,6,13,5347,21789,125364,0
251.,13466,12,73,80795,786,0,209,4659,2126,849,9,13,5336,21666,125854,0
252.,13454,18,70,80797,790,0,206,4665,2109,836,15,12,5376,21812,126361,0
253.,13452,17,71,80802,785,0,211,4662,2091,841,14,15,5352,21805,126868,0
254.,13438,15,78,80793,792,0,209,4675,2105,853,10,24,5368,21782,127383,0
255.,13435,13,75,80800,792,0,211,4674,2108,851,7,19,5395,21699,127875,0
256.,13445,10,76,80818,780,0,209,4662,2096,852,6,18,5368,21647,128346,0
257.,13443,8,76,80816,779,0,210,4668,2119,859,8,12,5392,21676,128878,0
258.,13440,11,74,80789,777,0,209,4700,2126,879,7,19,5371,21778,129366,0
259.,13430,13,71,80783,782,0,208,4713,2136,866,11,17,5377,21989,129919,0
260.,13434,12,69,80784,775,0,204,4722,2136,861,9,15,5381,21805,130419,0
261.,13434,15,68,80774,771,0,205,4733,2103,863,8,15,5374,21744,130947,0
262.,13427,11,69,80751,773,1,207,4761,2090,861,8,18,5325,21889,131494,0
263.,13437,11,70,80734,761,0,203,4784,2094,861,6,17,5261,21959,131987,0
264.,13440,7,73,80735,755,0,201,4789,2124,865,7,14,5263,22039,132441,0
265.,13450,8,74,80728,740,0,200,4800,2105,857,8,15,5249,22057,132940,0
266.,13447,12,75,80755,736,0,197,4778,2125,846,9,13,5310,21978,133407,0
267.,13466,18,75,80751,707,0,197,4786,2100,869,14,11,5355,22090,133884,0
268.,13462,10,76,80756,711,0,202,4783,2110,870,7,14,5418,22016,134412,0
269.,13454,9,72,80792,717,0,204,4752,2129,880,6,17,5430,22014,134919,0
270.,13452,10,73,80833,714,0,204,4714,2090,892,7,18,5388,21954,135415,0
271.,13458,10,76,80862,701,0,202,4691,2094,923,11,15,5352,21834,135931,0
272.,13454,12,81,80857,696,0,201,4699,2108,933,13,14,5436,21842,136447,0
273.,13462,16,80,80890,680,0,205,4667,2058,947,14,16,5480,21815,136959,0
274.,13446,18,81,80895,690,0,200,4670,2052,952,12,15,5497,21769,137470,0
275.,13437,17,80,80908,696,0,203,4659,2062,947,8,18,5588,21826,137950,0
276.,13424,17,81,80926,703,0,203,4646,2060,933,7,20,5683,21812,138474,0
277.,13404,14,87,80905,719,0,198,4673,2075,956,9,20,5656,21868,138978,0
278.,13394,12,84,80921,724,0,203,4662,2039,952,10,17,5722,21886,139475,0
279.,13405,11,81,80927,709,0,202,4665,2039,934,10,13,5744,21980,140010,0
280.,13390,9,85,80947,720,0,198,4651,2043,939,10,14,5770,22104,140512,0
281.,13387,10,84,80927,719,0,200,4673,2053,960,13,15,5793,22203,141050,0
282.,13396,12,82,80924,707,0,201,4678,2081,951,14,15,5849,22292,141549,0
283.,13394,9,85,80927,704,0,197,4684,2093,966,12,16,5886,22207,142053,0
284.,13377,8,82,80926,718,0,194,4695,2092,997,7,16,5936,22206,142582,0
285.,13379,10,82,80911,710,0,193,4715,2093,1012,9,14,5908,22286,143065,0
286.,13370,12,81,80910,713,0,192,4722,2111,1001,11,18,5943,22448,143575,0
287.,13370,10,82,80896,707,0,196,4739,2107,989,13,18,5906,22316,144038,0
288.,13359,9,77,80940,716,0,199,4700,2103,981,6,21,5965,22386,144509,0
289.,13345,8,79,80946,726,0,198,4698,2137,960,6,22,5949,22389,145012,0
290.,13336,17,76,80941,724,0,197,4709,2109,952,13,21,5908,22364,145480,0
291.,13332,15,79,80960,724,0,198,4692,2091,958,13,20,5831,22209,146014,0
292.,13337,9,86,80941,716,0,199,4712,2098,960,14,17,5816,22230,146515,0
293.,13343,11,83,80955,706,0,200,4702,2083,976,9,19,5851,22418,147001,0
294.,13324,10,81,80971,722,0,199,4693,2076,969,6,21,5868,22531,147547,0
295.,13310,7,86,80974,732,0,197,4694,2062,954,7,16,5952,22493,148034,0
296.,13293,10,86,80967,743,0,193,4708,2060,951,8,17,6014,22296,148540,0
297.,13285,10,86,80969,747,1,189,4713,2078,983,8,14,6066,22265,149088,0
298.,13285,13,90,81021,739,1,190,4661,2034,975,13,14,6043,22302,149560,0
299.,13264,17,82,81037,754,1,195,4650,2039,965,11,17,6112,22502,150096,0
300.,13255,20,77,81050,756,0,197,4645,2054,963,12,12,6086,22577,150595,0
301.,13254,22,77,81071,749,0,198,4629,2071,944,16,13,6054,22637,151080,0
302.,13252,18,81,81087,746,0,200,4616,2062,946,15,13,6002,22523,151606,0
303.,13257,14,85,81070,738,1,199,4636,2053,975,14,15,6012,22561,152134,0
