# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "527438704"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
100.,51767,2887,4892,17258,10916,540,4691,7049,1923,18,22,5,14,4,582472,91406
101.,50714,2823,5032,17953,10824,532,4674,7448,1932,20,27,8,14,3,585833,91583
102.,50010,2816,4970,18714,10496,466,4743,7785,1916,16,14,7,11,2,589127,91513
103.,49014,2775,4916,19606,10456,510,4828,7895,1915,7,18,11,18,4,592706,91580
104.,48272,2842,4872,20305,10156,476,4820,8257,1894,15,21,7,13,4,596147,91474
105.,47304,2870,4819,21177,10027,489,4848,8466,1905,16,17,8,15,3,599649,91425
106.,46485,2719,4931,21965,9820,503,4856,8721,1886,20,20,12,21,3,603288,91497
107.,45655,2614,4896,22856,9697,478,4911,8893,1886,16,19,6,8,0,606958,91503
108.,44902,2537,4793,23622,9501,455,4990,9200,1884,18,26,9,17,5,610178,91462
109.,44276,2497,4732,24533,9170,470,4941,9381,1880,15,21,10,8,1,613698,91419
110.,43595,2493,4709,25389,8872,435,4896,9611,1883,10,18,13,16,1,617123,91313
111.,42800,2439,4594,26266,8767,461,4857,9816,1914,18,19,6,11,1,620735,91312
112.,42122,2435,4471,27160,8559,412,4832,10009,1954,8,25,12,14,0,624195,91237
113.,41417,2365,4377,27999,8437,409,4784,10212,1981,14,18,4,7,1,627670,91166
114.,40868,2248,4321,28880,8207,386,4765,10325,1968,14,24,7,12,2,631172,91042
115.,40240,2228,4206,29683,8076,371,4698,10498,1938,10,15,6,15,0,634848,91007
116.,39677,2177,4154,30462,7893,345,4617,10675,2016,7,23,0,21,0,638402,90794
117.,39022,2004,4120,31277,7864,381,4485,10847,2013,18,23,1,12,1,641827,90639
118.,38471,1959,4021,32109,7756,334,4375,10975,1993,14,9,6,6,2,645496,90573
119.,37978,1933,3781,33014,7579,326,4409,10980,2011,10,20,12,6,4,648969,90444
120.,37652,1825,3781,33656,7267,306,4283,11230,2024,9,17,6,9,0,652698,90214
121.,37149,1777,3666,34534,7135,298,4161,11280,2021,10,18,5,5,2,656405,90121
122.,36685,1732,3535,35265,6978,293,4088,11424,1996,6,16,8,6,2,660038,89824
123.,36245,1641,3453,35923,6859,264,4012,11603,1987,10,21,7,11,1,663757,89702
124.,35867,1576,3356,36732,6683,252,3890,11644,1945,12,13,5,7,3,667389,89395
125.,35489,1563,3245,37531,6511,256,3708,11697,1955,4,12,3,6,2,671025,88923
126.,35001,1464,3188,38238,6505,233,3584,11787,2010,7,18,7,8,3,674499,88715
127.,34615,1377,3105,38786,6409,238,3497,11973,2067,9,12,5,12,3,678409,88641
128.,34409,1306,2953,39641,6176,209,3451,11855,2043,4,18,4,10,2,682129,88452
129.,34110,1234,2770,40514,6056,210,3380,11726,2016,8,20,4,11,2,685850,88096
130.,33937,1187,2626,41239,5836,187,3260,11728,1994,4,15,5,6,1,689761,87868
131.,33576,1115,2530,41924,5794,185,3167,11709,1954,7,10,4,2,2,693552,87540
132.,33325,1065,2486,42612,5652,168,2980,11712,1961,1,17,1,6,2,697472,87195
133.,33046,1069,2370,43295,5565,150,2863,11642,1955,7,12,6,11,1,701200,86718
134.,32817,988,2303,43946,5464,156,2775,11551,1946,15,18,2,5,2,705156,86347
135.,32614,983,2181,44499,5334,144,2668,11577,1898,6,18,7,8,1,709067,86028
136.,32405,902,2109,45086,5242,151,2539,11566,1889,11,17,1,4,2,713032,85687
137.,32187,873,2050,45693,5167,124,2453,11453,1904,6,16,4,11,4,717095,85424
138.,31927,819,1952,46205,5149,111,2418,11419,1930,5,11,3,7,6,721023,85015
139.,31788,780,1897,46711,5029,116,2272,11407,1943,6,15,8,5,5,725097,84662
140.,31595,706,1792,47310,4978,122,2219,11278,1957,7,14,3,4,7,729205,84328
141.,31566,660,1708,47863,4775,103,2154,11171,1947,9,13,2,7,2,733393,83917
142.,31363,658,1629,48369,4732,96,2081,11072,1953,4,18,2,9,4,737358,83348
143.,31151,656,1501,48795,4733,80,2023,11061,1993,3,15,3,6,4,741774,83209
144.,31094,621,1438,49196,4600,89,1908,11054,1987,7,12,4,4,2,745854,82859
145.,30860,598,1354,49748,4629,88,1825,10898,2033,5,13,3,5,4,750085,82430
146.,30695,526,1353,50216,4614,94,1754,10748,2030,3,19,6,5,7,754222,82046
147.,30530,550,1240,50811,4577,88,1705,10499,2034,4,13,0,2,4,758449,81559
148.,30546,528,1177,51270,4389,77,1647,10366,2058,6,16,2,8,5,762749,81051
149.,30500,496,1116,51742,4287,66,1594,10199,2055,5,12,0,4,3,766939,80464
150.,30442,458,1079,52011,4194,73,1491,10252,2041,2,15,4,8,4,771090,79959
151.,30200,444,1039,52537,4279,50,1435,10016,2047,3,12,2,5,0,775145,79372
152.,30138,417,999,52816,4204,56,1364,10006,2043,4,12,4,0,4,779492,79070
153.,30087,387,990,53022,4128,51,1283,10052,2064,2,19,3,2,7,783878,78816
154.,29993,341,927,53396,4109,61,1267,9906,2076,3,15,1,9,4,788189,78491
155.,29958,320,859,53633,4046,53,1216,9915,2052,1,15,1,7,5,792664,78023
156.,29861,310,822,54007,4026,65,1167,9742,2045,1,17,0,5,3,796882,77662
157.,29772,322,749,54314,4026,45,1087,9685,2033,2,16,0,4,2,801508,77201
158.,29669,318,696,54786,4027,48,1031,9425,2022,4,18,2,3,7,806206,76762
159.,29766,303,649,55286,3843,42,996,9115,1998,3,9,3,1,8,810613,76170
160.,29699,290,643,55552,3817,35,938,9026,2026,4,12,1,2,2,815241,75543
161.,29701,261,599,55900,3739,29,913,8858,1989,4,14,2,2,3,819873,75089
162.,29624,250,574,56058,3728,38,866,8862,1970,3,18,2,6,6,824537,74586
163.,29656,240,548,56227,3622,28,846,8833,1980,3,14,1,2,2,829145,74110
164.,29583,218,516,56403,3633,26,823,8798,1988,3,16,0,2,5,833945,73652
165.,29545,204,489,56794,3598,35,782,8553,2035,3,21,0,3,3,838870,73203
166.,29462,194,470,56866,3605,29,769,8605,2076,3,11,0,2,6,843585,72807
167.,29417,176,461,57093,3596,24,726,8507,2081,5,20,1,1,7,848381,72477
168.,29327,161,440,57241,3630,26,699,8476,2105,3,20,5,0,3,852992,72153
169.,29285,155,412,57473,3626,15,674,8360,2085,3,20,4,2,6,857684,71843
170.,29289,146,375,57510,3568,24,663,8425,2155,0,18,1,4,2,862670,71521
171.,29300,119,359,57549,3519,29,646,8479,2149,2,16,0,4,5,867651,71299
172.,29300,120,339,57823,3483,21,629,8285,2103,3,13,2,3,7,872508,70989
173.,29268,117,323,57992,3468,21,595,8216,2123,2,20,1,2,3,877306,70647
174.,29252,123,308,58183,3443,17,556,8118,2122,3,18,4,0,5,882311,70321
175.,29272,132,277,58290,3377,24,549,8079,2117,3,14,1,0,5,887488,69881
176.,29166,123,282,58404,3445,21,530,8029,2111,2,14,0,0,6,892282,69592
177.,29087,113,296,58505,3483,20,493,8003,2096,1,16,3,2,5,897168,69342
178.,29128,109,265,58779,3409,17,490,7803,2075,2,18,2,2,10,902027,68810
179.,29090,100,263,58859,3411,20,477,7780,2047,5,20,3,1,4,907172,68494
180.,29153,85,248,58939,3322,15,468,7770,2054,2,17,3,1,3,912337,68130
181.,29095,82,234,59108,3344,16,448,7673,2047,2,17,1,3,4,917306,67838
182.,29043,76,243,59148,3366,14,428,7682,2067,0,19,2,2,10,922363,67613
183.,29085,89,216,59207,3291,11,423,7678,2056,2,19,2,1,6,927430,67303
184.,29038,81,202,59293,3306,14,424,7642,2069,3,12,1,1,8,932345,66957
185.,29007,84,197,59403,3309,9,419,7572,2063,0,16,3,0,4,937576,66759
186.,29070,77,203,59522,3221,11,399,7497,2092,1,17,2,1,11,942699,66523
187.,29044,86,181,59434,3222,8,398,7627,2117,2,18,0,1,1,947925,66380
188.,28945,84,173,59608,3298,9,389,7494,2106,1,13,1,6,4,953099,66273
189.,28960,77,161,59690,3257,7,392,7456,2118,1,20,2,3,8,958431,66093
190.,28959,61,163,59755,3236,12,385,7429,2137,2,24,2,1,5,963767,65888
191.,28927,62,148,59782,3250,7,382,7442,2114,0,18,0,0,4,969068,65727
192.,28988,55,140,59837,3173,9,375,7423,2074,1,16,1,0,9,974437,65466
193.,28992,53,125,59912,3154,9,377,7378,2101,0,15,1,1,14,979649,65341
194.,28937,50,125,60026,3192,6,356,7308,2128,2,17,0,0,9,984912,65160
195.,28853,39,108,60034,3268,7,354,7337,2133,0,11,2,1,13,990387,65181
196.,28864,27,105,60094,3247,10,356,7297,2144,1,10,1,2,10,995742,65042
197.,28857,31,97,60151,3241,4,346,7273,2146,1,14,0,0,8,1001007,64849
198.,28813,28,89,60189,3275,6,333,7267,2165,0,8,0,0,12,1006330,64809
199.,28798,33,83,60351,3277,4,321,7133,2175,1,9,2,2,8,1011684,64630
200.,28871,33,74,60381,3193,5,313,7130,2139,1,14,1,0,6,1016926,64440
201.,28904,33,79,60463,3146,7,304,7064,2137,2,15,2,0,9,1022381,64160
202.,28828,30,83,60465,3211,4,298,7081,2132,2,14,1,3,8,1027783,64024
203.,28966,28,74,60468,3062,5,296,7101,2121,0,12,3,2,12,1033296,63820
204.,28923,30,64,60536,3095,5,294,7053,2106,0,10,0,1,10,1038669,63752
205.,28910,26,65,60593,3101,5,292,7008,2155,0,7,0,2,9,1044189,63533
206.,28809,27,64,60658,3194,1,284,6963,2148,1,12,1,1,8,1049786,63480
207.,28827,27,63,60720,3168,0,276,6919,2159,0,11,0,1,11,1055168,63363
208.,28869,24,61,60738,3118,1,266,6923,2144,0,10,1,0,14,1060654,63245
209.,28893,25,52,60761,3087,5,265,6912,2164,0,6,0,0,8,1066071,63103
210.,28771,24,47,60822,3204,4,265,6863,2175,0,6,0,0,8,1071697,63002
211.,28772,23,52,60757,3197,3,256,6940,2157,0,7,2,1,8,1077108,62867
212.,28835,23,45,60712,3129,1,256,6999,2168,0,9,0,0,10,1082832,62855
213.,28802,24,44,60678,3153,1,248,7050,2180,1,10,0,1,7,1088494,62774
214.,28734,26,44,60691,3216,2,239,7048,2183,1,10,2,0,11,1094029,62777
215.,28759,20,41,60755,3189,2,243,6991,2168,0,6,1,1,12,1099387,62736
216.,28746,20,44,60748,3196,1,240,7005,2153,0,8,0,0,10,1104800,62672
217.,28729,21,37,60861,3207,0,241,6904,2122,1,8,1,1,9,1110357,62593
218.,28737,15,35,60928,3198,2,237,6848,2175,0,6,1,0,5,1115912,62453
219.,28793,14,31,61066,3139,1,240,6716,2160,0,4,0,1,8,1121457,62108
220.,28756,14,34,61092,3172,2,236,6694,2141,1,5,0,1,6,1127168,62012
221.,28768,16,32,61003,3157,0,233,6791,2165,0,7,0,0,11,1132653,61946
222.,28783,13,31,61009,3141,1,228,6794,2179,2,3,1,1,5,1138183,61815
223.,28733,11,30,61051,3189,0,226,6760,2144,1,4,0,0,8,1144004,61794
224.,28711,9,30,60994,3206,2,224,6824,2113,0,6,0,0,8,1149559,61740
225.,28672,9,25,61086,3242,1,223,6742,2124,0,6,0,1,8,1155161,61710
226.,28713,10,30,61114,3196,0,221,6716,2135,0,8,1,0,10,1160746,61648
227.,28678,7,31,61159,3230,0,223,6672,2135,0,6,0,2,6,1166409,61573
228.,28714,3,29,61175,3193,1,216,6669,2110,0,4,0,0,7,1171807,61535
229.,28635,7,25,61026,3268,0,217,6822,2152,0,6,0,1,11,1177586,61622
230.,28654,11,20,61011,3245,0,220,6839,2166,1,6,0,1,12,1183076,61680
231.,28754,11,24,60987,3139,1,215,6869,2150,0,11,0,2,5,1188818,61633
232.,28714,11,20,61022,3175,1,218,6839,2163,0,12,0,0,7,1194324,61559
233.,28757,10,21,61005,3130,1,215,6861,2141,0,9,0,1,6,1199989,61574
234.,28759,8,23,61067,3125,0,213,6805,2136,0,7,1,0,8,1205837,61468
235.,28769,10,22,61229,3111,0,213,6646,2105,0,9,1,0,8,1211194,61256
236.,28799,9,15,61208,3078,2,217,6672,2107,0,5,1,0,7,1217126,61272
237.,28734,8,20,61158,3143,1,212,6724,2112,0,4,1,1,7,1222602,61227
238.,28682,5,22,61188,3195,1,208,6699,2121,0,4,0,0,4,1228160,61357
239.,28628,5,20,61248,3247,0,211,6641,2147,0,4,0,1,6,1233728,61305
240.,28568,7,17,61236,3303,2,211,6656,2148,1,4,1,0,14,1239351,61348
241.,28660,5,16,61270,3211,2,211,6625,2128,0,0,1,0,9,1244736,61211
242.,28706,4,19,61269,3163,0,206,6633,2116,0,1,1,1,10,1250441,61258
243.,28654,7,15,61133,3212,0,206,6773,2119,0,3,1,0,15,1256100,61352
244.,28702,5,20,61174,3162,1,201,6735,2077,1,5,0,0,8,1261828,61325
245.,28641,5,16,61151,3221,1,204,6761,2082,0,3,0,0,7,1267507,61394
246.,28731,4,21,61117,3129,0,201,6797,2115,0,3,0,1,9,1273228,61455
247.,28689,7,17,61092,3168,0,203,6824,2096,1,5,1,0,7,1278762,61545
248.,28630,4,18,61166,3225,2,203,6752,2097,0,6,0,0,4,1284458,61571
249.,28633,2,19,61180,3221,1,202,6742,2094,0,6,0,0,9,1290027,61555
250.,28714,1,20,61121,3140,1,200,6803,2122,0,4,1,0,9,1295686,61567
251.,28724,4,21,61207,3127,1,198,6718,2161,2,4,1,0,8,1301147,61569
252.,28620,7,19,61166,3225,1,203,6759,2202,0,9,1,0,4,1306678,61705
253.,28715,7,23,61132,3127,2,200,6794,2156,0,9,0,0,10,1312324,61622
254.,28608,6,22,61046,3230,1,205,6882,2151,0,8,1,0,9,1317718,61764
255.,28603,5,21,61167,3234,1,205,6764,2151,0,8,0,0,8,1323146,61704
256.,28650,6,21,61171,3185,0,203,6764,2138,0,8,0,0,14,1328901,61770
257.,28606,6,21,61072,3226,0,202,6867,2135,0,9,2,0,4,1334360,61867
258.,28677,7,21,61209,3153,0,201,6732,2130,0,9,1,0,9,1339871,61740
259.,28700,8,19,61342,3126,0,204,6601,2105,1,9,1,0,9,1345174,61518
260.,28705,9,25,61385,3114,0,202,6560,2092,1,11,2,0,14,1350785,61419
261.,28730,6,22,61390,3088,0,206,6558,2117,1,7,4,0,17,1356336,61389
262.,28731,7,17,61285,3085,0,208,6667,2119,0,6,0,4,10,1361948,61324
263.,28792,7,14,61308,3023,0,206,6650,2109,0,6,1,0,4,1367678,61262
264.,28719,9,13,61198,3093,0,205,6763,2099,0,8,0,0,4,1373205,61145
265.,28626,8,12,61222,3185,0,205,6742,2110,0,5,1,0,13,1378818,61155
266.,28628,8,14,61310,3181,1,201,6657,2100,0,5,1,0,8,1384249,61075
267.,28642,7,13,61327,3167,1,200,6643,2098,0,1,1,0,7,1389871,61047
268.,28641,9,13,61204,3164,0,200,6769,2154,0,3,1,0,3,1395494,61119
269.,28723,7,17,61256,3082,0,196,6719,2166,0,2,1,0,9,1400768,61068
270.,28637,7,19,61248,3165,0,194,6730,2168,0,4,0,2,7,1406209,61085
271.,28676,5,17,61248,3124,1,193,6736,2138,0,4,1,0,5,1411712,61000
272.,28682,6,14,61191,3117,0,195,6795,2135,0,1,1,0,10,1417455,61028
273.,28662,7,10,61288,3136,0,196,6701,2119,0,1,0,0,8,1423087,61004
274.,28608,6,18,61219,3187,1,190,6771,2123,2,3,1,0,8,1428716,61107
275.,28644,4,16,61265,3150,2,193,6726,2113,0,2,0,1,9,1434359,61125
276.,28665,4,19,61227,3126,0,193,6766,2129,0,4,0,0,5,1440020,61132
277.,28546,2,18,61140,3245,1,189,6859,2153,0,2,0,0,8,1445560,61321
278.,28585,2,18,61102,3203,1,188,6901,2186,0,5,0,0,5,1451100,61394
279.,28589,3,17,61157,3197,1,185,6851,2152,0,6,0,0,12,1457024,61398
280.,28616,3,18,61189,3168,1,184,6821,2155,0,6,0,0,11,1462596,61438
281.,28627,2,22,61160,3155,1,182,6851,2157,0,7,0,0,8,1468199,61425
282.,28603,7,20,61294,3173,0,184,6719,2112,0,10,1,0,9,1473645,61453
283.,28580,5,21,61303,3194,2,184,6711,2142,0,8,2,0,12,1479379,61449
284.,28558,7,18,61341,3212,3,188,6673,2124,0,8,1,0,6,1485032,61328
285.,28668,5,14,61376,3102,4,187,6644,2117,0,5,0,0,8,1490577,61282
286.,28639,5,14,61319,3131,1,187,6704,2155,0,2,0,1,11,1496111,61247
287.,28638,4,13,61305,3131,2,186,6721,2129,0,3,0,1,8,1501768,61325
288.,28615,5,11,61203,3153,0,189,6824,2170,0,2,0,0,5,1507205,61286
289.,28618,6,13,61204,3148,0,187,6824,2167,0,3,1,0,6,1512872,61322
290.,28635,7,11,61234,3128,0,190,6795,2174,0,4,0,0,13,1518546,61272
291.,28608,6,9,61104,3154,0,191,6928,2188,0,1,1,0,5,1524247,61390
292.,28557,4,14,61312,3205,0,187,6721,2176,0,1,0,0,8,1529868,61341
293.,28521,3,16,61211,3238,1,186,6824,2180,1,4,0,0,8,1535524,61502
294.,28556,3,14,61125,3201,2,186,6913,2183,0,4,0,0,12,1541031,61661
295.,28583,5,17,61126,3172,0,183,6914,2192,0,2,2,1,10,1546494,61645
296.,28643,7,14,61299,3110,0,186,6741,2160,0,3,0,0,5,1552014,61467
297.,28630,4,17,61278,3122,0,184,6765,2161,0,2,0,0,8,1557665,61530
298.,28616,3,16,61289,3135,2,183,6756,2125,0,3,1,0,6,1563318,61526
299.,28582,3,18,61164,3167,2,182,6882,2127,0,3,0,0,6,1568996,61729
300.,28566,5,16,61149,3182,0,183,6899,2124,0,3,1,0,7,1574641,61922
301.,28597,5,12,61164,3150,0,183,6889,2130,0,2,0,0,11,1580102,61965
302.,28587,4,11,61237,3160,0,183,6818,2134,0,0,1,2,13,1585741,61974
303.,28574,1,14,61229,3173,0,179,6830,2104,0,0,0,0,13,1591323,61950
304.,28581,4,13,61253,3163,0,179,6807,2115,0,1,0,0,6,1596988,61928
305.,28609,3,11,61269,3133,2,179,6794,2108,0,1,0,0,14,1602614,61932
306.,28585,6,10,61346,3154,2,180,6717,2127,0,3,0,0,12,1608156,61836
307.,28644,5,11,61291,3094,2,179,6774,2125,0,2,0,0,18,1613861,61876
308.,28538,4,15,61188,3198,2,174,6881,2164,1,3,1,2,8,1619142,61864
309.,28563,3,14,61184,3172,1,174,6889,2163,0,4,0,0,4,1624812,61921
310.,28492,3,14,61215,3243,1,174,6858,2203,0,2,0,0,6,1630301,61945
311.,28440,4,12,61093,3294,1,175,6981,2248,0,2,0,0,12,1635767,62001
