# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "441262083"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
130.,53662,52,120,2015,41291,28,265,2567,1891,0,3,1,0,0,40363,2622
131.,53665,43,121,2020,41264,32,255,2600,1865,0,6,0,0,0,40665,2617
132.,53506,38,118,2029,41397,36,252,2624,1909,0,4,0,0,1,40979,2640
133.,53458,39,117,2033,41417,40,246,2650,1907,0,4,0,0,1,41278,2627
134.,53396,32,118,2056,41453,43,240,2662,1890,0,3,0,0,1,41591,2629
135.,53355,34,113,2065,41474,36,243,2680,1899,0,4,0,0,1,41907,2633
136.,53320,33,109,2077,41491,35,238,2697,1922,1,4,0,1,0,42181,2628
137.,53235,32,102,2094,41548,44,244,2701,1920,0,3,0,0,1,42519,2656
138.,53257,35,97,2105,41509,38,235,2724,1972,0,1,0,0,0,42808,2682
139.,53171,37,94,2140,41580,30,231,2717,1965,0,4,0,0,0,43131,2684
140.,53210,35,108,2156,41523,24,228,2716,1949,0,3,0,0,1,43436,2694
141.,53099,41,113,2177,41605,24,219,2722,1920,0,7,0,0,1,43719,2712
142.,52851,48,119,2190,41816,29,212,2735,1968,0,8,0,0,0,44036,2725
143.,52716,53,123,2203,41917,34,208,2746,1961,0,10,0,0,0,44367,2691
144.,52651,53,125,2187,41953,40,206,2785,1914,0,4,0,0,0,44681,2679
145.,52585,60,128,2201,41986,30,216,2794,1916,0,4,0,0,0,44984,2689
146.,52448,54,137,2223,42084,39,214,2801,1909,0,5,2,0,0,45310,2666
147.,52400,51,142,2252,42095,46,216,2798,1881,0,8,0,0,0,45641,2647
148.,52329,56,139,2258,42128,42,233,2815,1886,1,6,0,0,1,45967,2658
149.,52307,57,128,2280,42120,43,246,2819,1867,1,5,1,0,4,46255,2673
150.,52277,57,131,2256,42116,45,254,2864,1857,0,5,0,0,0,46620,2675
151.,52096,59,129,2258,42252,53,253,2900,1872,1,2,0,1,0,46929,2661
152.,52124,57,134,2296,42191,51,257,2890,1870,0,2,0,0,0,47280,2658
153.,52132,51,133,2312,42155,52,270,2895,1866,0,3,0,0,1,47540,2635
154.,52043,59,132,2319,42210,45,275,2917,1878,0,5,0,0,0,47838,2634
155.,52088,68,134,2332,42121,50,273,2934,1861,0,4,2,0,0,48214,2616
156.,52018,60,138,2341,42154,58,279,2952,1850,0,1,0,0,0,48541,2604
157.,52195,60,138,2339,41950,56,280,2982,1823,0,4,0,0,0,48826,2599
158.,52110,56,145,2356,42009,47,273,3004,1827,0,4,0,0,0,49145,2605
159.,51932,57,147,2367,42148,54,270,3025,1847,0,2,0,1,0,49471,2615
160.,51928,54,140,2370,42125,46,279,3058,1869,0,3,0,0,0,49796,2620
161.,51881,59,142,2353,42134,56,272,3103,1873,0,3,0,1,0,50111,2597
162.,51828,55,146,2390,42156,47,280,3098,1870,0,6,0,0,0,50404,2573
163.,51762,52,158,2404,42190,46,275,3113,1874,0,4,0,0,0,50692,2533
164.,51639,55,154,2436,42266,49,292,3109,1868,0,1,0,0,0,50966,2514
165.,51562,60,151,2407,42308,52,288,3172,1886,0,7,0,0,0,51312,2505
166.,51493,61,148,2416,42338,56,284,3204,1887,0,3,0,0,0,51660,2501
167.,51431,58,154,2439,42363,59,278,3218,1919,0,2,1,0,0,51984,2500
168.,51362,60,143,2454,42408,52,269,3252,1935,0,3,1,0,0,52317,2526
169.,51228,49,155,2469,42511,51,278,3259,1933,0,2,0,0,0,52632,2560
170.,51155,49,156,2495,42554,36,287,3268,1906,0,3,0,0,0,52911,2526
171.,51098,49,149,2510,42575,42,283,3294,1888,0,3,0,0,1,53263,2535
172.,50937,42,141,2510,42713,38,293,3326,1906,1,4,2,0,0,53592,2559
173.,50968,39,136,2528,42656,37,287,3349,1860,0,2,1,0,0,53925,2545
174.,50699,40,142,2557,42889,46,275,3352,1922,0,4,0,0,0,54272,2580
175.,50660,49,126,2581,42900,35,281,3368,1929,0,2,0,0,0,54543,2584
176.,50626,45,125,2629,42910,38,271,3356,1889,0,1,0,0,0,54852,2547
177.,50610,46,134,2639,42897,32,269,3373,1877,0,9,0,0,0,55155,2533
178.,50666,46,138,2644,42809,33,270,3394,1867,0,4,0,0,0,55469,2518
179.,50686,44,133,2664,42757,40,251,3425,1826,1,3,0,0,0,55777,2524
180.,50721,50,135,2678,42692,35,249,3440,1819,1,6,0,0,0,56042,2505
181.,50692,49,130,2681,42682,41,256,3469,1827,0,2,0,0,0,56360,2505
182.,50644,44,128,2679,42711,39,252,3503,1815,0,0,0,0,0,56722,2514
183.,50580,58,130,2714,42741,38,239,3500,1794,0,4,0,0,0,57073,2538
184.,50565,60,126,2713,42717,47,244,3528,1812,0,4,1,0,0,57393,2538
185.,50580,59,134,2713,42674,42,240,3558,1843,0,6,0,0,0,57730,2558
186.,50526,52,143,2725,42699,40,251,3564,1830,0,2,0,0,0,58074,2564
187.,50384,52,137,2729,42811,44,252,3591,1825,0,2,0,1,0,58366,2558
188.,50265,52,140,2722,42900,39,257,3625,1824,0,6,0,1,1,58723,2567
189.,50235,53,135,2766,42903,38,260,3610,1824,1,4,0,0,0,59043,2575
190.,50122,53,132,2749,42983,44,260,3657,1839,0,0,0,0,0,59329,2558
191.,50205,49,138,2774,42874,39,258,3663,1841,0,3,0,0,0,59652,2519
192.,50102,50,138,2804,42947,44,257,3658,1849,0,1,0,0,0,59935,2529
193.,49986,51,142,2828,43032,31,255,3675,1844,0,5,0,0,1,60253,2511
194.,49861,39,152,2859,43125,38,249,3677,1852,0,2,0,0,0,60618,2532
195.,49827,45,144,2862,43126,37,258,3701,1900,0,2,0,0,1,60927,2532
196.,49750,48,132,2870,43171,41,267,3721,1915,0,2,0,0,0,61235,2531
197.,49734,56,137,2870,43150,36,263,3754,1936,1,4,0,0,0,61535,2542
198.,49701,52,135,2893,43149,42,262,3766,1926,0,3,0,0,0,61831,2536
199.,49560,57,126,2894,43258,38,276,3791,1911,0,9,0,0,0,62171,2538
200.,49510,48,130,2908,43284,43,273,3804,1913,0,2,0,0,0,62460,2539
201.,49433,47,127,2915,43329,48,265,3836,1928,0,3,0,0,0,62798,2568
202.,49438,52,123,2933,43290,49,263,3852,1912,0,7,0,0,0,63129,2574
203.,49388,51,135,2961,43307,49,260,3849,1928,0,2,0,0,0,63453,2574
204.,49475,55,119,2953,43192,46,259,3901,1902,0,3,0,0,1,63750,2556
205.,49502,50,132,2966,43139,34,252,3925,1908,0,0,0,0,0,64096,2547
206.,49505,46,129,2981,43108,37,256,3938,1904,0,4,0,0,0,64374,2541
207.,49369,47,128,2982,43210,43,256,3965,1922,0,1,0,0,0,64669,2516
208.,49266,54,119,2983,43289,40,260,3989,1907,0,3,0,0,0,65022,2535
209.,49128,48,122,2982,43408,38,260,4014,1883,0,2,0,0,0,65318,2521
210.,49121,42,119,3001,43394,34,261,4028,1889,0,3,0,0,0,65642,2526
211.,49019,37,129,3030,43467,36,259,4023,1901,0,4,0,0,0,65994,2539
212.,48908,38,126,3047,43553,37,256,4035,1901,0,3,0,0,0,66339,2557
213.,48878,48,114,3049,43546,46,254,4065,1902,0,4,1,0,0,66692,2557
214.,48742,45,121,3050,43655,44,252,4091,1939,0,2,0,0,1,66976,2566
215.,48659,52,121,3068,43707,46,243,4104,1937,0,6,0,0,0,67268,2576
216.,48632,55,120,3107,43712,36,244,4094,1942,1,4,0,0,0,67601,2602
217.,48551,54,125,3097,43760,42,237,4134,1934,0,3,0,0,1,67886,2600
218.,48541,47,129,3091,43756,34,237,4165,1934,0,3,0,0,0,68174,2597
219.,48576,45,121,3119,43693,34,241,4171,1924,0,4,0,0,0,68436,2567
220.,48430,41,119,3167,43819,29,245,4150,1946,0,3,0,0,0,68735,2556
221.,48314,45,130,3174,43897,38,238,4164,1934,0,4,0,0,1,69053,2518
222.,48301,49,122,3196,43886,37,245,4164,1910,0,6,0,1,1,69420,2509
223.,48255,49,106,3226,43912,35,255,4162,1882,0,4,0,0,0,69745,2507
224.,48219,45,110,3227,43933,31,239,4196,1899,0,4,0,0,0,70086,2523
225.,48187,40,110,3213,43943,33,235,4239,1899,0,1,0,0,0,70415,2524
226.,48215,37,118,3222,43891,36,227,4254,1904,0,1,0,0,1,70699,2498
227.,48290,45,119,3226,43782,39,231,4268,1894,0,2,0,0,0,71029,2487
228.,48344,43,119,3242,43711,34,229,4278,1905,0,1,0,0,0,71356,2484
229.,48376,46,123,3261,43649,33,223,4289,1865,0,2,0,0,0,71658,2430
230.,48425,48,119,3276,43571,39,225,4297,1847,0,4,0,0,0,71962,2430
231.,48393,49,117,3309,43577,46,227,4282,1890,0,2,0,0,1,72287,2452
232.,48376,42,126,3334,43574,39,228,4281,1896,0,1,0,0,0,72591,2448
233.,48324,38,129,3333,43600,38,228,4310,1896,0,2,0,0,0,72954,2470
234.,48198,36,127,3333,43699,40,229,4338,1893,0,3,1,0,0,73262,2456
235.,48144,28,130,3330,43729,38,241,4360,1920,0,1,0,0,0,73545,2431
236.,48015,43,129,3326,43817,45,235,4390,1949,0,4,0,0,0,73871,2479
237.,47936,43,120,3348,43875,41,240,4397,1927,0,1,1,0,0,74182,2490
238.,47927,42,127,3360,43853,42,238,4411,1929,0,5,0,0,0,74534,2491
239.,47756,39,132,3362,43993,40,242,4436,1933,0,2,0,0,0,74839,2480
240.,47700,44,125,3383,44017,45,240,4446,1945,0,3,0,0,0,75180,2487
241.,47641,52,124,3418,44049,36,229,4451,1916,0,2,0,0,0,75478,2472
242.,47742,51,129,3413,43912,39,236,4478,1913,0,1,0,0,0,75813,2461
243.,47650,55,136,3434,43977,40,224,4484,1931,0,2,0,0,0,76140,2451
244.,47519,52,139,3423,44072,45,234,4516,1930,0,0,0,0,0,76505,2482
245.,47294,48,146,3437,44274,35,246,4520,1913,0,2,0,0,0,76814,2478
246.,47200,55,140,3452,44328,45,249,4531,1900,0,2,0,1,0,77152,2470
247.,47151,54,147,3474,44349,47,244,4534,1899,0,4,0,0,0,77516,2473
248.,47146,57,139,3485,44320,49,246,4558,1903,0,4,0,0,0,77830,2472
249.,47048,54,148,3488,44379,46,249,4588,1864,0,4,1,0,0,78177,2471
250.,46876,57,143,3504,44526,43,255,4596,1879,0,0,0,0,1,78517,2464
251.,46853,55,148,3528,44515,51,251,4599,1842,0,1,0,0,0,78822,2433
252.,46842,53,148,3563,44495,45,263,4591,1856,0,2,1,0,0,79208,2449
253.,46795,52,148,3572,44516,43,262,4612,1868,0,2,0,0,0,79521,2429
254.,46662,44,153,3577,44622,45,251,4646,1911,0,2,0,0,0,79832,2423
255.,46604,47,154,3579,44639,45,260,4672,1913,0,6,0,0,0,80138,2437
256.,46566,45,150,3561,44645,53,257,4723,1921,0,2,0,0,0,80478,2419
257.,46497,47,146,3561,44685,49,258,4757,1975,0,3,0,0,0,80839,2434
258.,46373,42,135,3606,44786,42,267,4749,1903,0,2,0,0,1,81156,2423
259.,46457,37,140,3625,44679,33,265,4764,1879,0,3,0,0,0,81474,2436
260.,46459,49,127,3643,44639,37,267,4779,1825,0,3,0,0,0,81772,2429
261.,46519,43,125,3625,44559,35,273,4821,1830,0,1,0,0,0,82071,2441
262.,46472,44,129,3659,44572,36,272,4816,1850,0,3,0,0,0,82392,2445
263.,46436,45,131,3699,44586,29,265,4809,1888,0,0,0,0,0,82671,2427
264.,46440,40,131,3706,44557,35,259,4832,1899,0,5,0,0,0,82986,2460
265.,46452,46,128,3687,44518,34,258,4877,1935,0,5,0,0,0,83330,2458
266.,46412,52,128,3716,44533,32,255,4872,1965,0,1,0,0,0,83709,2472
267.,46339,47,128,3704,44586,30,257,4909,1983,0,1,0,0,0,84045,2468
268.,46275,49,142,3724,44620,27,250,4913,1997,0,3,0,0,0,84386,2479
269.,46241,35,137,3726,44636,24,259,4942,1986,0,2,0,0,0,84744,2493
270.,46123,36,126,3735,44728,29,260,4963,1939,1,4,0,0,0,85111,2513
271.,46082,37,115,3745,44742,33,261,4985,1927,0,2,0,0,0,85454,2527
272.,46090,36,120,3751,44704,38,251,5010,1931,0,4,0,0,0,85794,2514
273.,46115,33,120,3721,44659,39,243,5070,1941,0,0,0,0,0,86108,2516
274.,45890,40,124,3729,44852,33,241,5091,1920,0,2,0,0,0,86391,2506
275.,45716,42,122,3777,44999,33,241,5070,1900,0,0,0,0,0,86720,2529
276.,45669,43,120,3791,45026,24,245,5082,1886,0,4,0,0,0,87050,2517
277.,45669,38,123,3812,45001,35,244,5078,1889,0,2,0,0,1,87359,2475
278.,45705,40,116,3801,44943,34,245,5116,1853,0,1,0,0,0,87649,2438
279.,45787,44,114,3834,44840,32,236,5113,1854,0,8,0,0,1,87949,2411
280.,45739,37,110,3838,44862,36,241,5137,1846,0,2,0,0,0,88308,2413
281.,45709,45,112,3838,44865,33,238,5160,1869,0,6,0,0,0,88618,2415
282.,45739,42,107,3860,44820,37,237,5158,1895,0,2,0,0,0,88933,2427
283.,45760,40,104,3927,44780,40,228,5121,1900,0,1,0,0,1,89267,2418
284.,45785,34,105,3940,44737,32,230,5137,1873,0,2,0,0,0,89584,2383
285.,45838,31,113,3936,44661,32,226,5163,1868,0,3,0,0,0,89912,2375
286.,45727,43,109,3940,44741,34,220,5186,1859,0,7,1,0,0,90289,2374
287.,45745,36,113,3909,44700,35,227,5235,1873,0,1,0,0,0,90673,2387
288.,45565,37,114,3937,44858,31,221,5237,1884,0,1,0,0,0,91013,2402
289.,45580,31,118,3955,44827,28,224,5237,1874,0,3,0,0,1,91361,2397
290.,45520,28,121,3977,44863,33,215,5243,1879,0,1,0,0,0,91653,2392
291.,45384,31,120,3975,44977,26,225,5262,1889,0,4,0,1,0,91917,2387
292.,45324,36,119,3990,45011,24,224,5272,1874,0,4,0,0,0,92216,2374
293.,45374,30,122,4023,44947,26,220,5258,1865,1,1,0,0,0,92509,2333
294.,45369,28,115,4017,44934,30,224,5283,1884,0,2,0,0,0,92876,2348
295.,45287,30,111,4026,44995,31,222,5298,1911,1,4,0,0,0,93220,2334
296.,45381,30,108,4032,44886,26,220,5317,1890,1,3,0,0,0,93575,2335
297.,45402,31,104,4034,44849,20,216,5344,1876,1,2,0,0,0,93938,2357
298.,45371,30,99,4044,44859,24,216,5357,1893,0,2,0,0,0,94296,2364
299.,45300,29,97,4029,44917,20,216,5392,1932,0,2,0,0,0,94605,2348
300.,45316,29,97,4029,44881,22,217,5409,1939,0,3,0,0,0,94917,2351
301.,45198,31,103,4036,44980,20,214,5418,1942,0,3,0,0,0,95239,2338
302.,45115,28,103,4012,45044,27,207,5464,1971,1,1,0,0,0,95579,2352
303.,45104,34,100,4035,45037,25,208,5457,1924,0,2,0,0,0,95861,2335
304.,45101,33,96,4053,45015,32,212,5458,1892,0,4,0,1,0,96179,2331
305.,45082,37,90,4060,45015,27,216,5473,1920,0,3,0,0,0,96494,2338
306.,44999,35,92,4078,45079,28,211,5478,1932,0,0,0,1,0,96808,2345
307.,44939,34,85,4114,45124,26,212,5466,1912,0,3,0,0,1,97152,2366
308.,44850,27,90,4113,45201,25,206,5488,1916,0,1,0,0,0,97473,2376
309.,44757,27,90,4110,45279,22,210,5505,1903,0,3,0,0,0,97798,2357
310.,44744,28,94,4132,45264,30,205,5503,1907,0,3,0,0,0,98127,2343
311.,44664,32,91,4145,45322,35,208,5503,1872,0,2,0,0,2,98451,2351
312.,44627,33,97,4160,45342,27,215,5499,1837,0,1,0,0,1,98857,2343
313.,44599,39,94,4179,45352,22,208,5507,1819,0,3,0,0,0,99183,2339
314.,44532,42,89,4158,45395,25,207,5552,1822,0,5,0,0,0,99496,2336
315.,44632,39,94,4202,45268,36,205,5524,1844,0,2,0,0,0,99824,2313
316.,44582,38,97,4214,45291,39,213,5526,1856,0,1,0,0,1,100199,2324
317.,44534,38,100,4225,45314,38,214,5537,1876,0,0,0,0,0,100477,2300
318.,44398,34,102,4230,45427,36,219,5554,1884,0,2,0,0,0,100773,2297
319.,44388,31,113,4211,45416,31,225,5585,1877,0,1,0,0,0,101108,2288
320.,44354,32,110,4229,45433,28,227,5587,1885,0,3,0,0,0,101451,2297
