# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "754090421"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
73.,56176,4937,7739,14437,5530,626,5766,4789,1778,29,37,17,23,3,392353,94025
74.,54378,4926,7905,15466,5449,633,6066,5177,1786,32,29,16,10,0,395928,94247
75.,52639,4957,8005,16562,5378,606,6302,5551,1803,26,38,17,18,1,399077,94352
76.,50927,4925,8147,17737,5258,609,6508,5889,1795,14,24,10,20,1,402277,94466
77.,49194,4903,8247,18921,5178,605,6617,6335,1824,33,32,17,22,1,405593,94711
78.,47694,4828,8257,20133,4955,583,6810,6740,1818,15,19,12,16,1,408730,94597
79.,46098,4807,8243,21395,4832,567,6939,7119,1810,27,23,14,7,0,411898,94614
80.,44627,4607,8313,22631,4735,541,7054,7492,1834,19,30,13,27,0,415136,94681
81.,43238,4562,8197,24011,4471,549,7162,7810,1834,19,25,15,17,1,418489,94710
82.,41927,4460,8095,25407,4252,520,7248,8091,1834,22,28,7,15,2,421595,94650
83.,40537,4304,7909,26797,4215,518,7342,8378,1857,18,24,11,9,1,424882,94590
