# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-7-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '6' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "532412721"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
54.,35859,2593,5807,28723,8201,478,6418,11921,1857,14,18,3,6,2,239184,91847
55.,35011,2560,5624,29582,8125,429,6364,12305,1892,14,15,6,9,0,242549,91795
56.,34340,2453,5483,30630,7911,411,6313,12459,1872,14,19,7,6,0,245888,91711
57.,33770,2372,5329,31494,7658,402,6232,12743,1876,7,17,9,11,0,249287,91529
58.,33251,2263,5304,32465,7391,366,6006,12954,1891,8,13,8,10,1,252625,91400
59.,32659,2175,5190,33354,7197,379,5791,13255,1894,12,21,7,10,2,256297,91426
60.,31977,2079,5004,34358,7154,354,5703,13371,1924,15,16,4,7,2,259873,91236
61.,31604,1996,4799,35279,6843,343,5554,13582,1950,8,18,2,7,1,263402,91048
62.,31094,1847,4653,36328,6719,340,5400,13619,1967,7,16,6,11,1,266879,90669
63.,30649,1804,4441,37210,6544,321,5235,13796,1938,7,13,12,6,1,270473,90516
64.,30188,1793,4287,38146,6409,298,5059,13820,1918,11,15,7,14,0,274060,90259
65.,29860,1718,4122,39096,6171,295,4937,13801,1916,8,18,3,8,0,277503,89829
66.,29494,1617,3976,39875,6011,296,4782,13949,1888,6,10,2,8,0,281162,89550
67.,29113,1556,3870,40683,5901,253,4602,14022,1906,12,16,3,4,1,284633,89326
68.,28681,1460,3772,41553,5850,231,4419,14034,1972,7,14,2,10,0,288024,89012
69.,28338,1389,3609,42365,5716,242,4270,14071,1953,12,18,2,11,1,291748,88847
70.,27847,1346,3479,43235,5745,229,4152,13967,1988,6,16,6,4,0,295353,88516
71.,27686,1262,3344,44010,5510,228,4005,13955,1991,10,14,5,9,0,299141,88202
72.,27385,1230,3184,44680,5400,199,3845,14077,1974,5,10,4,5,1,302943,87941
73.,27204,1163,3062,45458,5228,167,3731,13987,1999,9,8,4,6,0,306533,87553
74.,26909,1160,2963,46181,5115,171,3583,13918,1987,9,14,1,4,1,310244,87207
75.,26563,1078,2872,46816,5123,163,3467,13918,2005,6,13,3,5,3,313906,86941
76.,26489,1012,2757,47475,4881,138,3365,13883,2039,3,15,5,6,0,317656,86490
77.,26071,947,2718,48027,4967,135,3252,13883,2071,5,9,3,7,0,321448,86365
78.,25887,920,2591,48747,4844,133,3150,13728,2082,5,12,2,10,1,325125,86141
79.,25661,905,2436,49403,4786,117,3102,13590,2083,4,22,2,7,1,329156,85880
80.,25394,801,2408,49975,4822,116,2975,13509,2054,7,14,4,6,2,332989,85703
81.,25296,761,2349,50719,4644,109,2831,13291,2051,12,13,2,4,2,336841,85246
82.,25112,763,2252,51158,4538,112,2739,13326,2067,4,12,4,4,3,340660,85013
83.,24956,698,2231,51700,4452,106,2651,13206,2059,11,17,3,9,4,344510,84675
84.,24759,691,2141,52142,4426,89,2569,13183,2029,7,16,3,5,3,348416,84375
85.,24674,621,2066,52678,4304,107,2487,13063,2053,6,18,4,4,2,352525,84093
86.,24462,580,1992,53163,4299,101,2412,12991,2075,3,8,1,5,3,356557,83845
87.,24218,603,1920,53492,4282,114,2347,13024,2091,8,11,2,3,4,360496,83624
88.,24068,579,1793,53962,4249,105,2324,12920,2078,6,15,1,7,1,364518,83340
89.,23992,571,1749,54363,4126,86,2260,12853,2064,7,7,0,2,2,368599,82982
90.,23868,521,1686,54931,4073,87,2196,12638,2047,8,11,1,8,2,372734,82622
91.,23788,530,1675,55412,3961,77,2101,12456,2033,4,16,6,4,3,376767,82015
92.,23611,498,1651,55729,3957,78,2044,12432,2053,6,13,1,6,1,380961,81882
93.,23399,470,1596,56085,4008,90,1964,12388,2079,3,12,6,2,4,385272,81642
94.,23297,440,1560,56430,3960,80,1908,12325,2154,3,11,3,6,5,389603,81578
95.,23147,413,1517,56783,3975,77,1849,12239,2143,4,15,3,2,1,393960,81365
96.,23030,428,1469,57136,3925,71,1811,12130,2130,6,19,6,4,4,398027,81035
97.,22940,410,1427,57585,3862,63,1782,11931,2126,6,10,2,6,6,402319,80725
98.,22796,385,1400,57790,3870,64,1721,11974,2144,1,13,3,3,1,406876,80483
99.,22789,369,1351,58117,3740,64,1703,11867,2162,3,18,2,7,3,411118,80233
100.,22568,372,1353,58331,3809,57,1666,11844,2177,8,15,2,4,5,415234,79980
101.,22436,374,1320,58528,3789,59,1645,11849,2192,8,17,2,4,1,419591,79790
102.,22364,355,1292,58866,3729,59,1580,11755,2197,7,16,1,7,0,424080,79577
103.,22178,357,1269,59176,3787,51,1546,11636,2189,6,14,2,2,5,428380,79389
104.,22105,363,1254,59289,3730,49,1491,11719,2156,5,21,5,5,9,432744,79199
105.,22067,357,1229,59529,3648,43,1466,11661,2134,4,10,3,7,1,437073,78995
106.,21936,343,1226,59732,3655,52,1449,11607,2131,5,10,2,6,4,441335,78704
107.,21731,315,1191,60077,3730,60,1477,11419,2096,3,18,4,6,2,445828,78587
108.,21740,310,1200,60233,3604,64,1446,11403,2094,0,10,3,3,4,450243,78335
109.,21732,298,1190,60529,3505,51,1416,11279,2098,6,13,0,6,2,454816,78259
110.,21615,296,1140,60750,3507,56,1404,11232,2093,5,8,1,6,4,459425,78199
111.,21499,296,1145,60798,3503,50,1370,11339,2077,3,16,4,9,3,463972,78111
112.,21490,297,1127,61064,3405,45,1338,11234,2079,6,17,3,4,2,468316,77969
113.,21320,320,1106,61229,3465,32,1316,11212,2078,3,14,3,4,5,472552,77824
114.,21306,285,1096,61448,3377,43,1310,11135,2079,10,19,3,5,4,477150,77637
115.,21095,287,1098,61660,3487,32,1286,11055,2082,5,18,1,3,8,481649,77485
116.,21062,269,1055,61877,3429,34,1296,10978,2081,8,14,4,4,0,486173,77320
117.,20976,279,1036,61983,3406,43,1286,10991,2074,5,23,1,4,7,490716,77135
118.,20914,278,1032,62143,3364,53,1265,10951,2075,6,17,2,4,3,495352,76886
119.,20865,278,1027,62317,3315,44,1243,10911,2082,5,21,2,6,4,499801,76788
120.,20812,247,1058,62292,3277,37,1236,11041,2103,8,19,1,6,5,504599,76843
