# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-83-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '82' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "955058532"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,90138,1401,1546,1602,3615,87,1032,579,1831,220,547,211,200,141,282124,79663
45.,89353,1556,1723,1786,3726,105,1101,650,1816,258,555,195,161,128,286417,80661
46.,88501,1709,1904,2004,3855,99,1214,714,1845,229,534,208,176,108,290633,81682
47.,87757,1853,2082,2255,3823,117,1333,780,1851,248,540,176,184,93,294739,82583
48.,86601,2013,2255,2541,4109,150,1470,861,1843,274,501,165,179,100,298717,83494
49.,85398,2164,2527,2820,4370,176,1584,961,1844,269,501,171,207,91,302771,84509
50.,84355,2396,2724,3124,4382,175,1775,1069,1859,259,511,169,188,72,306626,85524
51.,83170,2575,3000,3487,4488,206,1887,1187,1850,233,442,181,221,55,310367,86460
52.,81863,2745,3291,3877,4634,230,2051,1309,1827,243,452,165,194,65,314100,87313
53.,80551,2881,3610,4273,4746,223,2247,1469,1800,262,442,178,185,66,317774,88057
54.,78977,3079,3909,4767,4983,310,2422,1553,1823,235,442,170,172,57,321513,88852
55.,77505,3297,4197,5258,5059,292,2687,1705,1816,215,412,169,176,42,325116,89541
56.,75827,3547,4520,5761,5236,305,2941,1863,1811,229,351,179,185,50,328339,90102
57.,74146,3738,4824,6315,5350,347,3219,2061,1808,245,356,139,219,42,331810,90719
58.,72554,3839,5240,6861,5353,398,3471,2284,1803,261,368,161,187,36,335324,91326
59.,70853,4007,5548,7581,5401,414,3714,2482,1783,234,348,155,205,39,339140,91976
60.,68926,4169,5838,8258,5622,451,4027,2709,1787,232,322,143,177,26,342453,92253
61.,67279,4319,6086,9008,5526,476,4308,2998,1765,231,318,143,184,19,345820,92610
62.,65490,4460,6427,9806,5545,476,4530,3266,1766,196,302,147,207,25,349133,92996
63.,63665,4568,6613,10663,5566,503,4872,3550,1780,209,300,138,139,28,352440,93180
64.,61799,4611,6974,11524,5549,540,5102,3901,1792,174,275,135,174,27,355871,93495
65.,60014,4704,7128,12430,5456,555,5467,4246,1751,209,288,133,164,20,359211,93785
66.,58236,4788,7366,13363,5369,571,5652,4655,1808,196,261,126,164,22,362366,93863
67.,56276,4912,7546,14394,5435,551,5923,4963,1825,173,238,102,151,10,365775,94108
68.,54422,4908,7716,15467,5380,593,6169,5345,1811,155,225,111,126,18,368865,94173
69.,52519,4891,7964,16577,5442,596,6328,5683,1838,158,228,104,145,18,371862,94371
70.,50967,4918,8081,17664,5114,605,6598,6053,1835,142,241,110,142,18,375080,94567
71.,49188,4898,8203,18780,5086,627,6788,6430,1841,139,207,89,123,12,378327,94570
72.,47678,4852,8242,20044,4827,615,6936,6806,1854,125,208,99,139,11,381470,94607
73.,45987,4743,8349,21310,4822,610,7020,7159,1827,144,199,75,126,17,384655,94619
74.,44522,4675,8330,22673,4547,585,7163,7505,1839,151,189,87,128,12,387837,94604
75.,43082,4491,8338,23950,4417,567,7197,7958,1831,149,192,70,110,18,390944,94691
76.,41819,4420,8119,25385,4182,547,7284,8244,1867,131,179,98,102,12,394007,94627
77.,40504,4313,8039,26707,4038,513,7320,8566,1880,119,150,69,116,18,397404,94583
78.,39147,4174,7892,28097,3978,511,7340,8861,1903,124,155,90,111,12,400754,94687
79.,38014,3977,7796,29519,3815,444,7268,9167,1894,104,147,55,71,11,404124,94549
80.,36952,3806,7623,30895,3633,445,7143,9503,1857,117,158,60,102,13,407419,94477
81.,35930,3696,7428,32309,3408,427,7135,9667,1878,120,154,63,101,13,410599,94383
82.,34998,3499,7224,33804,3245,369,7078,9783,1894,99,145,59,73,13,413662,94090
83.,34034,3364,7035,35199,3088,372,6988,9920,1871,118,123,44,88,9,416929,94136
84.,33079,3195,6780,36397,3013,342,6894,10300,1940,98,138,43,77,11,420172,93960
85.,32219,3077,6628,37810,2843,328,6699,10396,1927,101,122,38,84,12,423672,93956
86.,31419,2932,6376,39152,2704,268,6620,10529,1925,106,139,55,83,18,427072,93682
87.,30563,2762,6155,40443,2654,285,6484,10654,1905,88,106,56,78,15,430503,93416
88.,30033,2584,5980,41723,2410,219,6248,10803,1900,82,116,49,67,12,433984,93337
89.,29396,2422,5710,42870,2256,239,6078,11029,1905,73,114,52,79,9,437490,93137
90.,28663,2333,5418,44251,2239,242,5860,10994,1910,71,112,47,91,11,440895,92947
91.,28107,2229,5131,45668,2102,208,5645,10910,1960,92,111,50,72,12,444440,92727
92.,27583,2155,4834,46821,1952,193,5461,11001,1975,84,115,40,61,16,447700,92455
93.,27111,1947,4685,47938,1851,201,5198,11069,1979,79,102,37,76,13,451008,92061
94.,26568,1855,4433,49140,1870,141,4992,11001,2006,79,92,32,57,14,454541,91869
95.,26235,1680,4208,50326,1717,133,4834,10867,1999,66,94,33,56,12,458006,91579
96.,25854,1572,4005,51492,1630,119,4545,10783,1980,58,101,35,74,23,461249,91149
97.,25505,1453,3703,52704,1567,114,4352,10602,2008,60,90,28,55,18,464815,90825
98.,25129,1375,3455,53715,1543,108,4182,10493,2017,48,112,27,55,13,468581,90453
99.,24825,1268,3243,54868,1493,90,3958,10255,2062,61,98,27,43,16,472216,90053
100.,24584,1161,3108,55755,1389,81,3723,10199,2069,51,113,25,54,20,476027,89675
101.,24320,1120,2872,56758,1324,80,3535,9991,2083,63,82,27,38,11,479531,89115
102.,24049,1031,2757,57659,1291,69,3346,9798,2115,48,79,24,35,31,483134,88684
103.,23881,956,2595,58561,1187,67,3129,9624,2116,53,70,22,51,16,486902,88394
104.,23646,905,2391,59308,1171,45,3021,9513,2127,57,72,21,50,25,490923,87940
105.,23464,854,2244,60261,1090,48,2844,9195,2075,46,97,20,43,29,494734,87520
106.,23248,798,2107,60948,1084,48,2728,9039,2046,50,77,22,35,18,498438,87044
107.,23131,769,1961,61772,981,40,2612,8734,2049,39,100,13,55,23,502250,86450
108.,22888,704,1842,62497,1028,41,2475,8525,2048,38,86,10,30,16,506178,86144
109.,22736,648,1762,63128,1001,36,2305,8384,2052,34,95,25,43,22,510078,85631
110.,22588,599,1628,63837,979,32,2197,8140,2053,39,86,19,38,26,513974,84982
111.,22490,506,1542,64390,930,35,2080,8027,2047,41,84,27,39,34,517766,84556
112.,22393,505,1436,65036,863,30,1970,7767,2042,41,89,23,48,26,521803,84117
113.,22271,458,1345,65573,874,19,1873,7587,2050,48,74,16,31,32,525845,83695
114.,22147,431,1260,66115,866,19,1771,7391,2037,37,83,21,40,35,529721,83367
115.,22071,412,1179,66726,831,15,1664,7102,2052,33,77,22,30,37,533689,82853
116.,21973,390,1103,67186,817,9,1591,6931,2096,46,85,16,39,39,537863,82373
117.,21901,348,1010,67685,789,19,1524,6724,2123,35,74,14,37,34,541975,81804
118.,21806,321,965,68176,804,18,1414,6496,2119,24,66,17,29,36,546225,81425
119.,21763,333,871,68509,736,19,1353,6416,2126,38,87,17,27,31,550478,80949
120.,21665,326,825,68928,749,14,1290,6203,2123,26,79,9,32,44,554874,80418
121.,21590,309,752,69429,731,15,1217,5957,2131,27,72,14,29,42,559231,79958
122.,21565,277,711,69698,686,10,1162,5891,2145,25,61,14,34,55,563624,79666
123.,21470,254,660,70089,716,9,1110,5692,2169,28,72,13,28,59,567999,79322
124.,21423,211,619,70309,712,11,1059,5656,2206,19,74,9,28,47,572361,79026
125.,21342,180,591,70776,739,8,1005,5359,2205,32,69,22,33,71,576469,78457
126.,21334,173,546,71063,695,3,924,5262,2191,21,73,26,29,68,581136,78134
127.,21288,159,536,71374,680,6,865,5092,2175,22,75,20,28,52,585668,77737
128.,21225,175,487,71803,689,7,824,4790,2143,36,83,31,27,57,590216,77531
129.,21222,158,438,71970,641,5,808,4758,2184,30,82,17,20,81,594469,77084
130.,21133,143,436,72139,686,3,743,4717,2192,18,85,17,24,70,598851,76984
131.,21156,135,388,72434,623,6,722,4536,2204,21,78,13,25,84,603410,76536
132.,21078,139,368,72665,651,3,692,4404,2190,22,66,15,22,66,607984,76160
133.,21049,117,351,72895,648,5,664,4271,2193,25,57,14,23,80,612438,75805
134.,21039,102,320,73050,628,7,661,4193,2225,22,52,7,32,100,617063,75611
135.,21060,105,309,73326,576,2,627,3995,2209,23,58,14,18,95,621468,75256
136.,20941,91,284,73417,668,2,607,3990,2223,17,59,12,17,97,626138,75041
137.,20962,94,266,73507,622,0,564,3985,2232,16,49,18,26,100,630938,74895
138.,20923,87,248,73726,631,6,544,3835,2203,16,52,22,19,91,635564,74648
139.,20940,78,227,73982,592,3,531,3647,2185,11,44,23,22,114,640322,74341
140.,20913,67,206,74062,604,3,521,3624,2195,14,39,16,22,104,645142,74162
141.,20907,66,191,74200,586,1,494,3555,2164,20,44,21,21,118,649998,73880
142.,20875,60,189,74314,595,5,475,3487,2206,22,42,20,19,101,654813,73582
143.,20850,57,168,74418,603,3,473,3428,2184,18,35,19,27,143,659455,73398
144.,20859,54,155,74608,583,0,447,3294,2162,17,24,20,12,142,664182,73073
145.,20840,50,147,74726,588,1,434,3214,2181,21,21,22,19,145,668981,72830
146.,20845,50,135,74766,567,1,415,3221,2205,15,25,21,19,153,673957,72754
147.,20856,41,119,74823,549,0,409,3203,2196,12,25,7,16,181,678696,72609
148.,20826,41,111,74883,569,0,393,3177,2228,23,22,11,18,175,683370,72306
149.,20766,34,97,75071,624,1,395,3012,2232,18,16,14,20,164,688371,72128
150.,20845,32,97,75152,534,0,380,2960,2197,15,20,15,13,183,693241,72074
151.,20828,23,89,75192,549,0,378,2941,2175,18,15,12,13,185,698190,71741
152.,20809,19,87,75271,560,1,370,2883,2146,11,16,14,15,210,702943,71636
153.,20789,21,76,75276,571,1,362,2904,2170,20,16,13,17,220,707871,71391
154.,20780,18,72,75349,575,1,351,2854,2212,12,13,14,14,220,712670,71458
155.,20794,16,76,75461,557,0,333,2763,2202,17,14,10,18,200,717609,71477
156.,20776,16,70,75514,567,0,325,2732,2183,10,17,10,8,231,722455,71329
157.,20765,15,57,75604,574,0,321,2664,2208,12,13,9,16,257,727257,71187
158.,20777,14,49,75581,555,0,315,2709,2208,8,10,11,14,265,732404,71220
159.,20806,18,49,75663,520,0,302,2642,2244,11,13,9,16,289,737359,71354
160.,20732,20,46,75714,586,0,302,2600,2231,12,13,11,14,315,742216,71330
161.,20701,17,51,75759,609,0,298,2565,2211,12,14,11,15,309,746859,71178
162.,20714,21,48,75832,590,0,289,2506,2194,9,15,12,16,313,751644,71327
163.,20732,19,46,75880,564,0,288,2471,2193,12,14,14,8,352,756700,71176
164.,20716,14,47,75872,576,0,288,2487,2202,9,13,14,11,336,761645,71311
165.,20727,13,49,75774,561,0,286,2590,2206,13,8,14,16,362,766710,71363
166.,20757,16,44,75932,525,0,285,2441,2203,9,9,13,20,389,771779,71324
167.,20731,15,37,75912,548,1,289,2467,2199,6,7,8,11,380,776827,71438
168.,20739,14,41,75967,535,2,279,2423,2205,13,10,6,16,382,781592,71229
169.,20730,9,44,75910,543,0,277,2487,2181,16,7,7,18,394,786438,71097
170.,20733,12,45,76028,534,0,273,2375,2208,13,7,10,18,455,791212,71078
171.,20695,12,38,75991,569,0,273,2422,2233,8,7,7,17,459,796295,71236
172.,20676,8,38,75997,587,0,273,2421,2271,9,4,8,12,487,801236,71186
173.,20694,13,39,75998,562,0,268,2426,2256,12,6,7,17,462,805994,71283
174.,20703,12,38,76109,551,0,266,2321,2214,9,4,7,16,448,810900,71216
175.,20730,11,31,76025,522,0,271,2410,2248,7,5,7,13,436,815921,71274
176.,20703,12,32,76145,544,0,265,2299,2283,11,8,8,12,524,820813,71238
177.,20714,8,28,76109,532,0,265,2344,2285,12,8,8,13,510,825715,71255
178.,20715,10,25,76105,528,0,265,2352,2267,9,7,10,10,521,830585,71397
179.,20696,8,21,76141,545,0,266,2323,2234,5,5,11,3,509,835498,71177
180.,20692,5,23,76152,547,0,266,2315,2226,11,4,5,3,569,840575,71132
181.,20720,4,25,76208,518,0,261,2264,2212,15,4,7,8,552,845674,71164
182.,20657,5,23,76177,578,0,260,2300,2208,18,6,6,11,591,850638,71215
183.,20696,7,22,76250,537,0,253,2235,2212,4,5,6,10,556,855623,71082
184.,20647,9,20,76380,581,0,255,2108,2164,5,7,7,8,571,860553,70972
185.,20657,10,19,76328,568,0,253,2165,2151,7,8,6,14,575,865617,70822
186.,20672,6,22,76339,551,0,254,2156,2148,10,7,4,6,619,870421,70648
187.,20662,5,20,76361,560,0,253,2139,2173,10,6,5,9,555,875459,70659
188.,20635,3,19,76376,587,0,253,2127,2187,6,5,5,9,604,880550,70720
189.,20698,2,20,76355,524,0,253,2148,2163,6,3,6,12,621,885465,70494
190.,20651,4,21,76381,569,0,250,2124,2137,10,3,6,13,678,890308,70411
191.,20668,3,20,76401,549,0,252,2107,2131,8,6,5,13,641,895172,70344
192.,20632,3,15,76365,584,1,253,2147,2169,5,2,6,9,695,900297,70361
193.,20650,5,17,76286,564,0,250,2228,2219,18,3,4,9,713,905349,70511
194.,20654,4,19,76437,559,0,247,2080,2238,8,2,4,19,712,910286,70511
195.,20656,4,16,76322,557,0,245,2200,2249,5,1,5,9,786,915200,70542
196.,20662,1,16,76341,551,0,247,2182,2272,11,1,4,7,792,920455,70694
197.,20672,3,15,76394,539,0,246,2131,2255,10,3,4,9,784,925380,70624
198.,20663,4,14,76347,544,0,249,2179,2266,11,4,7,7,777,930369,70806
199.,20621,3,14,76319,585,0,251,2207,2268,6,3,5,7,760,935340,70859
200.,20663,4,14,76312,541,0,249,2217,2234,7,2,8,10,807,940368,70826
201.,20634,5,15,76399,569,0,247,2131,2220,4,2,8,15,739,945190,70736
202.,20667,7,13,76392,533,0,249,2139,2232,11,2,7,7,776,950319,70824
203.,20700,6,14,76414,498,0,248,2120,2211,7,2,5,12,744,955146,70737
204.,20651,6,16,76469,544,0,247,2067,2214,8,3,5,8,794,960262,70762
205.,20638,6,16,76373,556,0,245,2166,2231,7,2,6,9,849,965173,70859
206.,20624,7,18,76378,567,0,244,2162,2251,13,3,7,22,847,970012,70804
207.,20655,4,18,76443,535,0,247,2098,2217,10,2,5,10,905,974750,70541
208.,20606,4,18,76530,583,0,246,2013,2211,6,2,3,11,849,979785,70518
209.,20625,6,18,76406,561,0,243,2141,2212,8,4,1,13,854,984799,70517
210.,20618,6,16,76422,566,0,247,2125,2195,16,3,1,11,882,989721,70487
211.,20634,3,18,76406,550,0,244,2145,2236,13,2,2,11,904,994542,70476
212.,20641,4,17,76511,542,0,242,2043,2202,8,2,3,15,854,999252,70408
213.,20644,5,18,76463,537,0,242,2091,2191,12,2,5,19,854,1003997,70411
214.,20643,4,19,76473,538,0,239,2084,2191,22,2,3,21,902,1009007,70365
215.,20626,6,17,76505,553,0,240,2053,2187,12,4,3,10,935,1013927,70323
216.,20662,9,12,76472,514,0,243,2088,2184,9,6,4,12,883,1019046,70354
217.,20655,9,16,76464,518,1,239,2098,2191,4,6,5,6,953,1024073,70423
218.,20616,9,18,76505,555,0,240,2057,2191,8,6,4,15,963,1029269,70507
219.,20611,7,19,76457,560,0,237,2109,2223,7,4,4,11,935,1034319,70563
220.,20617,6,19,76538,552,0,239,2029,2207,13,4,5,12,977,1039392,70660
221.,20638,5,17,76492,531,0,239,2078,2170,9,3,4,14,910,1044505,70637
222.,20618,6,17,76556,546,0,241,2016,2148,11,6,4,14,958,1049487,70686
223.,20633,4,19,76536,528,1,243,2036,2152,14,8,5,14,897,1054556,70538
224.,20601,5,19,76540,558,0,243,2034,2141,9,6,7,14,897,1059390,70486
225.,20681,5,20,76666,475,1,239,1913,2111,17,8,6,26,882,1064337,70274
226.,20601,6,20,76575,552,0,240,2006,2175,19,8,7,7,975,1069291,70364
227.,20635,5,18,76535,518,0,239,2050,2169,16,6,7,12,848,1074307,70247
228.,20604,5,17,76570,546,0,241,2017,2176,18,7,7,12,878,1079256,70193
229.,20599,9,19,76492,547,0,234,2100,2183,16,8,6,17,904,1084240,70268
230.,20569,8,20,76461,576,0,234,2132,2192,17,4,9,5,923,1089083,70090
231.,20558,9,17,76507,586,0,236,2087,2214,11,3,9,13,917,1093994,70036
232.,20555,8,16,76504,588,0,237,2092,2214,13,2,10,9,1027,1099126,70173
233.,20595,4,23,76466,548,0,230,2134,2180,13,1,8,16,970,1104151,70189
234.,20579,3,19,76497,562,0,231,2109,2233,13,3,6,17,1046,1109014,70055
235.,20572,2,17,76527,569,0,234,2079,2229,15,0,8,16,967,1114053,70231
236.,20532,2,16,76479,609,0,230,2132,2272,11,0,6,14,987,1119174,70414
237.,20592,4,16,76495,546,0,231,2116,2244,14,1,6,19,1027,1123947,70301
238.,20603,5,15,76436,534,0,229,2178,2218,11,2,4,8,981,1128958,70473
239.,20551,3,11,76505,586,1,230,2113,2212,10,0,4,11,1003,1133863,70565
240.,20609,4,13,76511,526,1,229,2107,2213,9,2,3,6,1006,1138685,70454
241.,20596,5,14,76546,537,0,230,2072,2207,10,3,3,18,1093,1143650,70528
242.,20558,6,14,76566,573,0,230,2053,2205,7,3,4,6,983,1148618,70585
243.,20569,7,14,76548,561,0,230,2071,2167,11,2,4,6,982,1153539,70497
244.,20594,7,16,76566,533,0,228,2056,2176,9,4,3,15,1003,1158371,70314
245.,20564,2,19,76575,563,0,229,2048,2196,12,3,3,13,992,1163351,70120
246.,20594,0,15,76597,533,0,232,2029,2155,10,2,2,11,977,1168196,70077
247.,20583,0,15,76659,544,0,232,1967,2160,18,1,2,16,1022,1173173,70243
248.,20563,2,16,76553,561,0,229,2076,2170,7,3,3,14,1028,1178427,70239
249.,20576,3,16,76575,544,0,230,2056,2134,14,4,4,16,980,1183410,70272
250.,20554,3,16,76650,566,0,228,1983,2098,16,1,5,16,952,1188436,70187
251.,20543,2,13,76580,577,0,229,2056,2168,9,1,5,12,967,1193371,70229
252.,20574,4,14,76602,543,0,224,2039,2170,10,3,5,9,989,1198237,70202
253.,20588,2,17,76589,528,0,223,2053,2187,3,3,6,14,961,1203414,70118
254.,20564,2,16,76549,551,1,223,2094,2202,6,2,7,10,1070,1208225,70258
255.,20572,4,14,76517,542,0,222,2129,2197,11,2,5,8,1041,1213245,70286
256.,20571,2,14,76598,543,0,223,2049,2188,8,0,5,11,949,1218266,70259
257.,20553,1,13,76564,561,0,224,2084,2178,11,0,2,6,1024,1223475,70380
258.,20554,1,10,76638,560,0,226,2011,2184,8,0,2,13,999,1228280,70375
259.,20573,2,10,76558,540,0,225,2092,2172,7,1,1,9,1046,1233228,70401
260.,20569,1,14,76615,543,0,222,2036,2162,6,1,1,13,1031,1238235,70477
261.,20551,2,14,76550,559,0,223,2101,2179,11,2,1,14,1077,1243125,70531
262.,20602,2,14,76668,507,0,223,1984,2118,8,2,2,15,1076,1248143,70526
263.,20563,5,14,76635,543,0,223,2017,2099,13,2,5,6,1040,1253160,70536
264.,20621,2,14,76714,485,0,225,1939,2118,12,2,5,9,1049,1257955,70269
265.,20578,2,12,76637,527,0,226,2018,2107,5,2,4,12,1047,1263050,70246
266.,20579,3,13,76629,525,0,222,2029,2110,4,3,3,16,1075,1268025,70176
267.,20609,1,11,76694,495,1,225,1964,2126,8,2,2,8,987,1273008,70075
268.,20592,2,11,76675,510,0,226,1984,2100,11,2,4,12,1055,1277964,70054
269.,20622,4,11,76732,477,0,225,1929,2104,11,3,4,8,1013,1282852,69962
270.,20565,2,11,76643,533,0,226,2020,2116,9,3,2,10,995,1287993,69984
271.,20546,1,15,76635,551,1,223,2028,2140,9,3,1,5,1078,1293171,69979
272.,20558,3,14,76685,537,1,224,1978,2118,6,5,1,11,1065,1298036,69962
273.,20546,4,15,76581,548,0,224,2082,2138,6,3,2,12,1014,1303127,70050
274.,20581,3,11,76598,512,0,229,2066,2162,6,4,1,7,993,1307889,70113
275.,20561,4,10,76698,531,0,223,1973,2134,6,3,2,7,1032,1312930,70171
276.,20554,3,13,76609,538,0,221,2062,2176,8,2,2,5,1101,1317935,70274
277.,20515,0,12,76647,577,0,222,2027,2174,11,0,3,10,1127,1322938,70191
278.,20530,2,12,76623,560,0,221,2052,2236,9,2,3,8,1102,1327994,70322
279.,20554,4,11,76615,534,0,220,2062,2173,11,3,3,10,1030,1333134,70369
280.,20522,6,7,76657,564,0,223,2021,2174,9,5,1,1,1077,1338141,70337
281.,20486,4,9,76567,600,0,222,2112,2220,5,5,1,7,1014,1343139,70306
282.,20542,3,9,76610,544,0,220,2072,2212,9,4,1,9,1093,1348122,70358
283.,20532,4,9,76564,553,0,219,2119,2185,4,3,2,7,1001,1353199,70506
284.,20512,2,10,76634,572,1,220,2049,2214,8,2,2,4,1080,1358172,70370
285.,20532,2,11,76593,552,0,220,2090,2199,5,2,2,4,1025,1363145,70507
286.,20530,2,10,76691,554,0,219,1994,2202,7,1,2,14,1092,1368119,70381
287.,20530,2,10,76595,553,0,216,2094,2209,4,2,2,9,1074,1372981,70369
288.,20530,2,10,76636,552,0,216,2054,2203,9,3,2,9,1097,1377956,70253
289.,20555,2,12,76638,526,0,214,2053,2200,9,4,2,5,1116,1382873,70455
290.,20521,3,12,76562,559,0,214,2129,2217,7,3,3,9,1103,1387905,70524
291.,20523,2,13,76621,557,0,212,2072,2231,13,3,3,10,1016,1392735,70385
292.,20513,1,9,76579,567,0,214,2117,2255,11,2,4,5,1091,1397855,70540
293.,20494,1,9,76621,585,0,215,2075,2268,7,3,3,5,1118,1402589,70496
294.,20479,3,12,76471,596,0,214,2225,2299,12,4,5,11,1054,1407676,70662
295.,20517,4,10,76512,557,0,215,2185,2300,8,4,5,7,1149,1412500,70791
296.,20479,3,15,76530,594,0,212,2167,2312,5,4,6,14,1192,1417402,70948
297.,20512,3,14,76574,560,0,214,2123,2302,8,4,5,6,1093,1422243,71138
298.,20499,3,15,76452,572,0,214,2245,2309,5,4,3,5,1126,1427362,71239
299.,20487,3,12,76516,583,0,216,2183,2301,9,1,6,10,1180,1432389,71181
300.,20493,4,10,76498,575,0,218,2202,2311,9,3,4,10,1125,1437176,71222
301.,20465,3,13,76546,602,0,215,2156,2329,6,3,5,10,1184,1442073,71240
302.,20475,3,12,76531,592,0,214,2173,2327,12,2,5,12,1155,1447051,71400
303.,20461,5,11,76497,604,0,215,2207,2303,8,4,3,11,1097,1451841,71362
304.,20427,4,9,76607,638,0,218,2097,2306,5,2,3,11,1149,1456504,71393
305.,20452,4,9,76596,612,0,218,2109,2313,9,2,4,7,1126,1461373,71325
306.,20510,4,12,76527,552,1,213,2181,2280,12,3,2,10,1098,1466368,71265
307.,20516,5,11,76617,545,0,214,2092,2281,9,4,1,13,1112,1471369,71220
308.,20489,3,12,76601,572,0,215,2108,2306,5,3,1,9,1118,1476199,71142
309.,20496,3,15,76605,564,0,213,2104,2282,7,4,1,10,1098,1481025,71006
310.,20519,1,16,76586,540,0,214,2124,2259,15,2,3,12,1120,1485832,70943
311.,20485,1,13,76621,573,1,216,2090,2288,7,3,2,17,1108,1490870,70978
312.,20460,4,14,76534,596,0,215,2177,2284,17,4,3,18,1216,1495752,71116
313.,20492,2,18,76497,563,0,214,2214,2297,8,4,2,18,1133,1500882,71225
314.,20527,1,17,76563,528,0,214,2150,2299,11,0,5,14,1171,1505702,71143
