# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-51-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '50' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "491520583"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
62.,37595,4100,7903,29447,3748,497,7373,9337,1917,119,147,70,106,12,300063,94529
63.,36519,3894,7692,30942,3611,427,7289,9626,1950,111,148,67,84,6,303212,94583
64.,35446,3787,7403,32423,3458,433,7195,9855,1922,86,160,58,99,22,306296,94406
65.,34587,3570,7279,33812,3205,385,7100,10062,1890,110,157,53,94,22,309502,94366
66.,33603,3357,7145,35126,3088,391,6941,10349,1862,96,120,65,85,15,312738,94246
67.,32583,3270,6926,36407,3030,355,6815,10614,1882,92,138,54,91,17,315738,93941
68.,31846,3072,6654,37717,2781,326,6746,10858,1922,73,118,46,87,17,319032,93921
69.,31099,2894,6458,39170,2611,295,6603,10870,1971,106,134,59,80,6,322112,93810
70.,30460,2711,6249,40436,2420,251,6429,11044,1966,90,117,56,81,11,325484,93515
71.,29620,2558,6007,41868,2434,249,6217,11047,1938,70,126,47,69,8,328714,93305
72.,28985,2407,5771,43195,2328,217,5926,11171,1941,78,109,44,84,16,331888,93161
73.,28373,2287,5526,44404,2192,190,5728,11300,1925,83,105,45,52,8,335030,92833
74.,27826,2147,5190,45700,2075,205,5490,11367,1935,72,116,59,73,12,338414,92542
75.,27332,2049,4875,47114,1942,183,5336,11169,1930,85,106,46,52,12,341605,92248
76.,26850,1947,4630,48319,1847,165,5084,11158,1928,69,107,49,64,8,345198,92011
77.,26512,1801,4383,49509,1679,153,4893,11070,1909,81,88,32,85,13,348608,91753
78.,26007,1690,4217,50718,1667,144,4629,10928,1855,59,94,36,50,12,352119,91361
79.,25599,1549,4033,51664,1623,143,4482,10907,1917,68,95,38,54,14,355600,91042
80.,25236,1453,3843,52893,1518,104,4267,10686,1965,78,97,41,59,18,358972,90654
81.,24946,1338,3632,53850,1400,106,4081,10647,1978,69,113,36,69,14,362287,90346
82.,24582,1239,3399,54851,1408,89,3963,10469,1994,56,81,28,55,20,365975,90097
83.,24299,1145,3193,55795,1349,84,3788,10347,2024,61,87,26,53,17,369492,89720
84.,23983,1080,3046,56919,1316,78,3548,10030,2013,52,95,39,48,21,373222,89436
85.,23696,1020,2828,57702,1287,69,3401,9997,2033,55,91,41,49,23,376970,89112
86.,23458,979,2642,58653,1238,57,3241,9732,2041,50,105,31,58,16,380644,88746
87.,23185,919,2448,59543,1247,53,3126,9479,2049,49,83,24,51,21,384278,88030
88.,23038,852,2309,60321,1141,52,2949,9338,2077,53,78,29,39,19,387822,87617
89.,22929,804,2151,61146,1029,46,2736,9159,2083,58,92,21,39,23,391588,87300
90.,22724,737,2021,61874,1014,45,2572,9013,2049,55,84,30,55,26,395251,86833
91.,22531,666,1912,62507,1012,42,2430,8900,2061,41,89,17,44,13,399194,86459
92.,22340,662,1757,63284,997,39,2330,8591,2064,46,97,19,37,29,402982,85885
93.,22225,656,1658,63927,927,24,2196,8387,2070,41,92,15,46,23,406761,85290
94.,22096,583,1563,64651,913,29,2103,8062,2064,43,95,13,24,21,410726,84788
95.,22004,505,1495,65120,866,26,1980,8004,2095,24,75,16,40,18,414616,84315
96.,21875,513,1438,65783,830,22,1833,7706,2116,43,111,32,40,24,418365,83897
97.,21717,461,1329,66264,856,23,1760,7590,2116,35,93,19,40,35,422619,83522
98.,21682,437,1218,66823,786,24,1688,7342,2087,31,84,22,35,32,426482,82923
99.,21579,392,1161,67450,778,26,1573,7041,2094,41,93,17,37,32,430626,82569
100.,21444,378,1063,67928,816,19,1490,6862,2082,30,68,20,38,30,434847,82245
101.,21402,370,1020,68404,750,13,1394,6647,2091,38,89,18,37,42,438999,81748
102.,21247,346,956,68884,804,13,1320,6430,2131,36,100,19,29,52,443266,81178
103.,21210,331,887,69255,767,8,1259,6283,2138,32,83,23,33,40,447498,80705
104.,21199,298,824,69675,713,10,1197,6084,2133,36,62,22,35,47,451869,80345
105.,21133,269,770,70111,704,14,1175,5824,2112,24,66,16,34,48,456114,79886
106.,21047,261,736,70412,710,10,1087,5737,2113,37,90,18,29,40,460411,79574
107.,21016,262,686,70805,663,5,1045,5518,2125,31,85,19,30,49,464886,79011
108.,20902,238,642,71042,726,11,982,5457,2126,31,70,21,37,65,469564,78804
109.,20898,214,591,71404,677,9,937,5270,2098,36,71,20,29,52,473977,78387
110.,20873,192,559,71755,648,9,891,5073,2103,24,68,11,37,61,478302,77803
111.,20812,183,521,72038,653,7,866,4920,2095,24,65,15,25,57,482682,77473
112.,20816,197,491,72275,591,6,808,4816,2073,36,69,13,16,73,487236,77078
113.,20721,170,485,72508,646,7,773,4690,2062,30,71,10,32,65,491704,76703
114.,20671,166,466,72751,644,7,743,4552,2074,40,73,18,30,76,496432,76538
115.,20636,147,441,72899,638,6,730,4503,2073,28,59,26,24,80,500799,76219
116.,20607,133,433,73167,617,7,696,4340,2100,35,66,20,26,74,505499,75936
117.,20565,129,405,73358,620,1,677,4245,2124,33,56,17,30,73,510387,75816
118.,20540,122,392,73568,602,5,660,4111,2115,25,65,15,25,85,514783,75514
119.,20485,128,361,73726,613,1,650,4036,2142,31,61,24,40,100,519558,75465
120.,20493,123,355,73982,573,6,614,3854,2129,22,61,15,34,101,524070,75035
121.,20457,109,343,74001,579,2,595,3914,2135,38,55,13,23,103,528721,74847
122.,20446,96,313,74147,563,3,595,3837,2149,27,58,18,34,120,533440,74750
123.,20415,94,303,74313,569,4,563,3739,2118,21,49,12,35,86,537832,74480
124.,20361,92,282,74445,599,6,548,3667,2147,33,42,14,20,133,542630,74246
125.,20358,91,287,74584,576,8,517,3579,2142,30,51,18,40,101,547232,74209
126.,20327,97,260,74741,575,7,514,3479,2131,26,55,27,17,128,551808,74034
127.,20300,87,252,74837,579,3,505,3437,2144,27,48,17,24,121,556585,73835
128.,20260,74,254,74923,606,4,478,3401,2146,28,37,25,30,132,561478,73770
129.,20262,71,233,75083,581,3,482,3285,2147,22,42,18,25,149,566134,73567
130.,20271,80,234,75119,547,0,462,3287,2132,24,42,22,33,143,570881,73497
131.,20265,74,224,75125,534,2,462,3314,2160,26,43,19,23,163,575560,73415
132.,20211,72,205,75279,572,1,449,3211,2159,27,37,23,30,146,580217,73350
133.,20187,54,215,75403,582,1,440,3118,2129,34,36,20,37,155,584927,73319
134.,20180,55,202,75528,571,2,437,3025,2149,49,38,20,23,161,589444,73084
135.,20165,55,191,75561,569,3,428,3028,2155,34,40,21,26,175,594056,72894
136.,20130,49,200,75665,590,2,408,2956,2131,37,34,21,34,173,598866,72790
137.,20143,49,178,75780,557,1,422,2870,2106,33,32,29,30,196,603654,72586
138.,20126,51,190,75807,557,1,392,2876,2117,42,43,22,36,203,608265,72446
139.,20103,47,150,75914,570,1,416,2799,2104,26,30,23,33,217,612949,72367
140.,20108,47,165,76023,553,0,392,2712,2108,31,29,27,21,207,617625,72192
141.,20094,49,152,75943,554,1,394,2813,2145,23,19,27,29,250,622485,72079
142.,20083,48,155,76046,550,1,383,2734,2111,21,25,19,30,250,627245,72038
143.,20049,49,154,76084,572,0,372,2720,2130,22,28,14,32,220,632155,71983
144.,20043,46,145,76165,568,0,377,2656,2176,35,31,13,41,275,637038,71958
145.,19971,53,152,76158,622,0,355,2689,2210,33,34,19,26,277,641834,72111
146.,19995,50,147,76245,586,1,354,2622,2195,39,31,19,24,288,646715,72009
147.,19965,50,138,76262,601,1,357,2626,2212,31,29,22,30,315,651607,71976
148.,19992,46,140,76322,564,1,356,2579,2224,34,28,23,29,301,656406,71969
149.,19948,42,153,76293,591,2,349,2622,2233,42,33,24,36,330,661259,72012
150.,19957,44,154,76379,563,1,348,2554,2196,31,38,23,49,337,666065,71913
151.,19945,41,152,76426,560,4,349,2523,2206,35,31,30,41,314,671057,72002
152.,19903,46,155,76422,583,1,339,2551,2204,47,37,17,44,301,675952,72193
153.,19928,43,156,76455,544,0,341,2533,2208,46,37,19,55,342,680728,72263
154.,19856,42,144,76501,604,2,344,2507,2174,43,24,33,41,356,685736,72220
155.,19898,47,145,76525,543,0,345,2497,2190,42,31,30,45,350,690509,72276
156.,19869,43,148,76549,561,0,337,2493,2210,40,26,26,54,387,695294,72085
157.,19867,43,149,76518,547,0,338,2538,2219,46,30,28,48,398,700132,72030
158.,19824,38,148,76609,583,1,339,2458,2212,59,21,25,62,372,705031,72151
159.,19798,45,149,76679,590,0,330,2409,2206,40,33,21,42,393,709768,72053
160.,19768,38,152,76655,606,2,335,2444,2204,57,23,25,45,445,714521,72148
161.,19865,43,136,76685,497,0,340,2434,2168,44,26,19,52,404,719217,72098
162.,19805,42,140,76747,545,1,331,2389,2167,63,28,27,54,466,723940,71990
163.,19818,39,146,76800,518,0,328,2351,2182,49,28,28,62,444,728693,71918
164.,19752,37,140,76765,573,0,327,2406,2191,42,27,29,43,426,733753,72058
165.,19788,30,135,76867,531,0,331,2318,2156,41,15,28,56,467,738550,71885
166.,19751,30,134,76873,551,0,339,2322,2155,55,27,20,68,474,743497,71907
167.,19736,25,149,76863,557,1,326,2343,2221,53,29,20,54,498,748390,71987
168.,19734,24,142,76837,553,0,327,2383,2224,41,24,17,59,454,753153,72102
169.,19725,26,139,76857,550,1,326,2376,2199,47,25,19,54,470,757958,72181
170.,19726,27,137,76865,538,0,330,2377,2148,61,17,29,58,518,762931,72138
171.,19731,32,125,77021,520,2,334,2235,2143,59,22,24,56,519,767747,72202
172.,19719,31,124,76996,527,0,330,2273,2128,58,17,21,55,493,772455,71972
173.,19674,32,121,77040,565,0,326,2242,2121,42,15,19,59,461,777367,71877
174.,19687,31,120,77019,540,0,323,2280,2111,42,21,15,50,479,782194,71681
175.,19640,29,119,77061,574,1,324,2252,2126,51,22,22,39,538,787105,71646
176.,19677,27,119,77053,531,0,324,2269,2138,38,18,24,54,493,792100,71478
177.,19642,28,118,77006,554,0,319,2333,2132,49,20,26,63,493,797015,71481
178.,19683,22,128,77083,508,0,310,2266,2131,58,18,22,53,541,801704,71403
179.,19606,22,121,77049,576,1,313,2312,2188,47,20,25,52,537,806386,71629
180.,19587,24,119,76975,585,1,309,2400,2225,41,21,26,50,574,811256,71556
181.,19604,26,126,77143,557,0,303,2241,2192,52,21,31,58,574,816294,71600
182.,19619,30,121,77133,527,1,306,2263,2174,56,23,27,48,540,821218,71580
183.,19555,34,113,77122,582,1,306,2287,2184,60,17,32,58,605,825978,71642
184.,19583,36,123,77050,542,0,296,2370,2214,50,21,24,60,572,830813,71684
185.,19577,33,114,77211,543,0,304,2218,2167,34,9,29,60,615,835678,71568
186.,19609,26,123,77210,505,0,299,2228,2112,57,9,24,71,550,840807,71679
187.,19553,28,118,77107,545,0,300,2349,2158,64,18,21,64,567,845716,71659
188.,19543,31,131,77176,544,0,289,2286,2145,83,19,23,85,591,850467,71723
189.,19554,32,115,77248,521,1,302,2227,2157,56,24,22,50,602,855187,71629
190.,19548,26,127,77103,517,2,295,2382,2191,58,24,21,53,589,860175,71604
191.,19511,29,127,77286,537,2,293,2215,2188,64,26,23,84,658,865376,71689
192.,19505,33,132,77240,526,2,294,2268,2196,60,30,26,66,626,870378,71723
193.,19488,33,129,77262,530,2,302,2254,2177,61,26,29,73,598,875334,71805
194.,19425,29,124,77307,585,1,302,2227,2155,56,21,31,83,574,880163,71700
195.,19454,28,120,77216,544,0,304,2334,2170,49,27,28,44,638,885020,71744
196.,19426,32,131,77317,555,0,299,2240,2170,62,28,26,68,615,889734,71458
197.,19392,32,135,77325,577,0,299,2240,2213,64,26,28,74,660,894337,71399
198.,19342,34,132,77319,612,0,299,2262,2225,60,21,31,62,658,899259,71586
199.,19440,32,110,77349,507,0,323,2239,2215,70,19,29,52,639,904351,71745
200.,19384,34,114,77386,552,0,310,2220,2205,58,19,29,57,635,909175,71704
201.,19381,35,122,77383,545,0,302,2232,2215,39,19,26,56,677,913901,71600
202.,19375,33,128,77379,542,2,288,2253,2234,61,21,28,57,592,918733,71581
203.,19351,38,116,77295,549,0,304,2347,2243,56,32,22,87,696,923861,71724
204.,19364,33,122,77386,530,1,302,2262,2204,64,24,23,73,676,928639,71861
205.,19301,37,128,77423,578,1,298,2234,2214,65,28,26,74,713,933532,72112
206.,19365,34,120,77442,501,0,311,2227,2170,70,28,24,72,666,938492,72119
207.,19268,36,127,77469,583,0,306,2211,2161,84,28,25,47,634,943345,72204
208.,19294,30,138,77439,549,0,300,2250,2168,66,24,24,83,636,948149,72094
209.,19292,30,132,77435,536,2,304,2269,2159,56,27,30,79,691,952982,71881
210.,19280,37,129,77538,535,0,300,2181,2142,71,30,25,70,622,957739,71680
211.,19320,35,127,77530,484,0,304,2200,2122,73,24,28,69,653,962500,71646
212.,19245,35,132,77608,545,2,300,2133,2125,68,26,31,75,679,967354,71569
213.,19272,39,142,77608,507,1,288,2143,2097,70,28,30,71,679,972024,71726
214.,19223,37,132,77577,543,0,303,2185,2156,74,27,32,62,677,976862,71566
215.,19208,35,133,77507,551,1,302,2263,2177,55,23,25,68,732,981804,71481
216.,19237,35,141,77515,506,0,296,2270,2153,79,27,28,66,632,986782,71533
217.,19211,33,138,77586,525,0,297,2210,2125,75,21,30,77,659,991681,71665
218.,19232,33,131,77628,497,1,294,2184,2122,64,19,36,56,683,996641,71585
219.,19169,37,128,77605,545,0,297,2219,2137,54,21,31,68,647,1001584,71623
220.,19185,37,122,77646,518,1,299,2192,2153,74,19,32,66,644,1006641,71607
221.,19188,40,121,77655,504,1,294,2197,2157,57,13,39,69,688,1011590,71609
222.,19144,44,130,77663,535,1,276,2207,2163,66,16,39,73,704,1016488,71538
223.,19161,35,128,77635,510,2,283,2246,2156,56,15,33,79,727,1021567,71585
224.,19109,36,137,77595,551,1,273,2298,2173,72,17,34,68,682,1026565,71706
225.,19055,36,124,77687,590,3,289,2216,2175,70,22,33,78,707,1031639,71866
226.,19107,41,130,77677,527,2,280,2236,2199,78,20,31,84,654,1036471,71911
227.,19111,38,134,77664,516,2,272,2263,2195,83,18,30,72,749,1041387,71965
228.,19049,37,128,77682,567,0,278,2259,2190,52,26,25,77,714,1046276,72043
229.,19067,36,126,77663,540,1,274,2293,2172,58,20,22,87,679,1051194,72073
230.,19053,34,128,77717,542,3,277,2246,2202,63,25,23,75,744,1056156,72025
231.,19069,36,118,77725,519,1,281,2251,2202,66,14,28,72,749,1061018,71927
232.,19049,28,133,77683,532,2,266,2307,2211,58,16,26,53,757,1065712,71749
233.,18992,30,126,77634,579,0,272,2367,2233,62,18,25,72,778,1070601,71902
234.,19013,23,128,77750,552,0,267,2267,2230,85,17,28,73,753,1075235,72038
235.,18989,26,115,77715,565,1,280,2309,2275,74,22,26,76,781,1080144,72193
236.,18988,31,115,77831,557,1,276,2201,2226,70,21,29,89,806,1085074,72131
237.,19008,34,117,77767,527,0,275,2272,2210,75,21,28,72,838,1089851,72192
238.,18997,38,120,77815,523,1,268,2238,2194,57,25,30,85,801,1094705,72186
239.,18969,32,123,77922,545,0,267,2142,2210,86,24,31,81,738,1099446,72130
240.,18994,32,109,77846,511,1,277,2230,2216,68,25,26,74,772,1104206,72179
241.,18946,36,116,77864,548,1,267,2222,2227,53,24,30,65,814,1109187,72280
242.,18947,37,111,77802,537,0,272,2294,2236,69,24,27,79,779,1114028,72318
243.,18962,34,113,77927,514,1,269,2180,2211,68,23,25,66,808,1118851,72219
244.,18933,35,121,77883,529,0,271,2228,2215,77,29,23,82,820,1123605,72292
245.,18910,33,112,77900,540,5,279,2221,2215,73,28,28,71,794,1128398,72274
246.,18917,31,119,77884,527,0,278,2244,2202,79,23,29,66,774,1133384,72216
247.,18903,34,113,77897,527,1,287,2238,2183,66,27,31,57,799,1138530,72396
248.,18852,34,115,77890,564,2,290,2253,2215,74,32,33,69,793,1143328,72456
249.,18872,37,122,77905,532,2,280,2250,2205,87,26,32,80,798,1148067,72294
250.,18844,41,115,77996,553,0,279,2172,2193,61,23,32,73,782,1153015,72217
251.,18829,36,117,77943,556,0,282,2237,2164,79,25,33,66,757,1157707,72131
252.,18872,30,120,78031,505,1,281,2160,2128,72,20,34,84,746,1162570,72028
253.,18826,35,120,77960,541,0,274,2244,2138,63,20,38,63,742,1167442,71948
254.,18835,30,113,77957,523,1,281,2260,2149,66,18,29,76,734,1172265,71889
255.,18829,26,121,78034,522,1,274,2193,2151,67,15,31,75,673,1177230,71728
256.,18833,26,124,78007,513,0,262,2235,2179,70,13,30,69,713,1182249,71747
257.,18843,26,105,77957,496,1,280,2292,2160,56,15,27,95,738,1186895,71554
258.,18814,26,113,78076,517,0,273,2181,2184,75,16,26,77,780,1191944,71673
259.,18798,24,115,77988,524,1,271,2279,2214,76,15,28,74,803,1196845,71813
260.,18792,26,117,77981,521,1,264,2298,2232,68,14,25,64,862,1201762,72008
261.,18745,33,119,78042,550,2,263,2246,2225,68,23,30,72,831,1206593,72136
262.,18777,29,112,78029,509,2,268,2274,2232,49,23,32,64,814,1211345,72224
263.,18731,32,117,78017,545,0,263,2295,2228,73,23,34,74,805,1216345,72245
264.,18732,23,117,78079,537,0,272,2240,2198,81,15,38,80,783,1221115,72296
265.,18735,24,126,78073,520,2,264,2256,2200,78,26,30,76,745,1225929,72351
266.,18719,29,125,78127,524,0,264,2212,2193,65,28,26,74,760,1230697,72420
267.,18692,34,123,78127,537,0,267,2220,2206,56,30,26,74,753,1235482,72385
268.,18729,31,116,78111,495,1,268,2249,2200,76,20,30,62,871,1240193,72169
269.,18674,36,114,78175,535,0,269,2197,2173,56,28,24,71,825,1245119,72256
270.,18670,34,121,78113,529,0,267,2266,2151,71,24,27,88,845,1250099,72221
271.,18690,35,130,78143,496,0,263,2243,2175,80,29,28,95,802,1254879,72094
272.,18653,33,126,78168,523,0,271,2226,2177,78,30,26,87,798,1259547,71974
273.,18648,31,132,78057,523,0,260,2349,2194,65,17,27,79,836,1264345,72098
274.,18664,27,125,78154,498,2,268,2262,2198,82,13,31,76,802,1269100,72040
275.,18660,25,126,78197,491,0,275,2226,2220,90,15,30,93,852,1273993,72182
276.,18588,27,135,78185,548,1,266,2250,2216,95,22,36,95,792,1278551,71995
277.,18579,26,118,78118,545,0,286,2328,2224,72,25,35,78,860,1283550,72102
278.,18627,25,126,78219,493,1,272,2237,2217,68,21,35,83,796,1288421,72251
279.,18596,30,120,78213,513,0,275,2253,2209,81,24,33,79,792,1293234,72344
280.,18569,29,119,78214,529,1,276,2263,2222,62,23,30,81,842,1297826,72170
281.,18544,32,114,78270,546,0,276,2218,2207,53,20,39,68,763,1302648,72322
282.,18561,30,119,78291,518,1,272,2208,2200,64,19,38,73,817,1307663,72069
283.,18530,31,113,78252,540,0,283,2251,2195,64,19,37,79,862,1312601,72084
284.,18551,26,120,78215,512,0,271,2305,2179,76,16,36,99,765,1317417,72187
285.,18555,33,120,78298,495,0,262,2237,2201,76,25,28,83,882,1322277,72157
286.,18543,29,118,78246,499,0,267,2298,2237,85,20,33,66,810,1327020,72194
287.,18514,30,117,78273,518,0,269,2279,2238,72,22,29,74,917,1331948,72274
288.,18535,37,112,78383,485,0,269,2179,2176,70,22,27,75,776,1336800,72208
289.,18521,32,122,78235,491,1,264,2334,2161,99,17,28,90,842,1341657,72070
290.,18515,34,127,78419,485,0,261,2159,2129,74,20,26,84,813,1346483,71956
291.,18520,36,116,78366,466,3,273,2220,2125,72,24,22,79,765,1351324,71782
292.,18478,39,119,78397,495,0,274,2198,2127,58,23,28,77,793,1356283,71618
293.,18491,39,120,78416,474,0,270,2190,2148,75,23,26,74,858,1361057,71558
294.,18415,37,127,78442,539,1,265,2174,2152,78,20,31,71,791,1365924,71697
295.,18470,35,114,78384,474,1,273,2249,2164,91,22,26,70,770,1370927,71721
296.,18424,32,123,78369,510,0,267,2275,2204,79,22,27,68,832,1375716,71676
297.,18396,34,127,78408,524,1,260,2250,2203,73,26,27,105,849,1380557,71720
298.,18402,39,131,78314,502,0,262,2350,2223,74,22,27,75,858,1385413,71830
299.,18350,35,133,78442,540,2,265,2233,2200,88,22,26,88,812,1390128,71723
300.,18335,37,126,78400,548,0,266,2288,2194,85,16,29,76,831,1395071,72043
301.,18342,40,123,78370,525,1,268,2331,2261,82,24,24,74,809,1399864,72253
302.,18292,36,130,78412,567,1,262,2300,2259,77,21,30,77,802,1404728,72392
303.,18299,37,127,78435,548,0,265,2289,2243,77,26,31,93,849,1409599,72317
304.,18285,34,125,78499,553,0,269,2235,2217,85,25,38,105,760,1414511,72420
305.,18300,29,132,78457,532,0,265,2285,2219,68,21,40,82,752,1419253,72374
306.,18293,27,133,78430,530,0,267,2320,2205,71,19,37,75,846,1424215,72510
307.,18273,30,128,78522,538,0,273,2236,2196,81,22,29,84,827,1429098,72569
308.,18306,23,124,78503,501,0,274,2269,2199,80,17,32,69,797,1434181,72587
309.,18285,24,120,78551,517,1,271,2231,2167,74,18,31,72,767,1439041,72475
310.,18304,21,114,78584,491,0,279,2207,2169,80,15,31,87,838,1443775,72266
311.,18306,19,118,78480,484,0,274,2319,2173,81,16,29,79,807,1448619,72213
312.,18279,19,118,78587,503,0,267,2227,2190,63,19,25,88,844,1453467,72115
313.,18231,15,115,78550,542,1,271,2275,2175,82,18,24,73,880,1458464,72318
314.,18248,17,119,78614,515,0,267,2220,2161,76,15,23,82,829,1463380,72179
315.,18282,19,112,78602,472,1,272,2240,2189,91,19,20,86,830,1468298,72104
