# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-25-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '24' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "905230119"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,15683,1597,5821,56307,1785,22,5016,13769,1851,165687,4649,41028,385784,8527,27534,0
56.,15360,1486,5447,57576,1724,17,4766,13624,1860,153891,4152,36692,377227,8915,28071,0
57.,15049,1343,5148,58825,1661,11,4501,13462,1859,142794,3579,32670,368371,9278,28578,0
58.,14793,1208,4809,60054,1599,12,4222,13303,1892,132737,3173,29164,358246,9582,29059,0
59.,14510,1136,4525,61191,1559,9,3979,13091,1886,123303,2754,26098,347699,9794,29545,0
60.,14302,1020,4291,62221,1508,10,3733,12915,1870,114331,2449,23285,336743,9982,30042,0
61.,14092,935,3998,63286,1471,9,3526,12683,1874,106007,2037,20773,325542,10263,30534,0
62.,13903,878,3727,64276,1421,9,3330,12456,1872,98114,1809,18379,313849,10480,31028,0
63.,13708,824,3520,65255,1379,7,3095,12212,1887,90976,1648,16227,302510,10589,31533,0
64.,13559,764,3247,66147,1332,7,2946,11998,1925,84195,1387,14369,290685,10881,31997,0
65.,13412,722,3021,67008,1285,10,2795,11747,1924,77787,1252,12826,278820,11255,32524,0
66.,13287,655,2847,67826,1234,8,2635,11508,1908,71938,1129,11324,267321,11486,33000,0
67.,13177,614,2656,68589,1183,7,2515,11259,1912,66608,1020,9874,255631,11774,33472,0
68.,13077,559,2502,69328,1150,10,2401,10973,1932,61764,876,8664,243999,12077,34011,0
69.,12955,517,2387,70053,1126,6,2261,10695,1956,57277,810,7692,233227,12318,34500,0
70.,12854,475,2255,70708,1107,5,2122,10474,1980,53360,705,6752,222937,12548,34988,0
71.,12744,462,2110,71313,1085,2,2032,10252,1988,49460,641,5948,212693,12746,35461,0
72.,12658,435,1983,71927,1063,3,1926,10005,1974,45989,583,5261,202533,13002,35978,0
73.,12588,393,1871,72522,1040,5,1842,9739,2002,42859,539,4623,192999,13157,36452,0
74.,12516,374,1780,73064,1007,4,1782,9473,1968,39863,500,4129,183940,13293,36976,0
75.,12451,333,1713,73569,988,4,1702,9240,1987,37147,429,3718,175053,13478,37459,0
76.,12379,301,1647,74031,972,1,1611,9058,1954,34631,408,3324,167032,13894,37928,0
77.,12307,280,1570,74513,954,2,1554,8820,1979,32287,356,3046,159412,14059,38430,0
78.,12243,278,1484,74956,924,1,1499,8615,1981,30181,325,2771,152026,14305,38937,0
79.,12180,269,1412,75344,909,1,1440,8445,1989,28337,308,2487,145364,14496,39429,0
80.,12118,260,1362,75738,890,3,1397,8232,1986,26441,284,2266,138995,14759,39927,0
81.,12050,237,1320,76121,885,3,1350,8034,2009,24803,250,2061,132899,15014,40417,0
82.,11992,234,1266,76480,869,3,1296,7860,2033,23271,244,1871,127612,15212,40932,0
83.,11922,211,1236,76806,873,2,1266,7684,2044,21951,231,1667,122269,15553,41374,0
84.,11868,211,1178,77132,856,2,1228,7525,2034,20671,236,1508,117398,15642,41886,0
85.,11808,208,1119,77405,845,1,1200,7414,2059,19493,234,1414,112589,15800,42398,0
86.,11762,200,1069,77692,827,1,1187,7262,2064,18450,211,1271,107910,16082,42922,0
87.,11729,188,1029,77938,813,0,1155,7148,2088,17437,191,1110,103567,16345,43414,0
88.,11687,181,983,78227,803,0,1132,6987,2047,16566,174,1035,99472,16551,43882,0
89.,11629,176,952,78484,799,2,1120,6838,2033,15708,173,954,95500,16646,44356,0
90.,11598,174,930,78697,779,2,1093,6727,2037,14870,165,892,91907,16805,44886,0
91.,11554,165,923,78902,775,2,1064,6615,2040,14115,164,856,88758,16937,45372,0
92.,11529,172,896,79055,744,1,1045,6558,2048,13456,166,814,85718,17028,45851,0
93.,11486,168,873,79203,741,2,1022,6505,2092,12841,155,760,82831,17214,46355,0
94.,11452,157,860,79349,736,1,1012,6433,2107,12307,146,714,80210,17251,46855,0
95.,11412,146,851,79491,732,0,1003,6365,2078,11746,156,685,77768,17181,47356,0
96.,11357,148,827,79668,738,3,1002,6257,2074,11360,147,650,75509,17358,47877,0
97.,11327,131,816,79861,737,1,986,6141,2070,10910,126,630,73351,17447,48387,0
98.,11290,122,789,80031,744,1,970,6053,2098,10461,109,605,71322,17700,48914,0
99.,11256,117,772,80132,745,1,952,6025,2088,10153,107,586,69637,17774,49414,0
100.,11220,135,749,80227,727,0,949,5993,2066,9828,117,579,67986,17777,49921,0
101.,11183,135,743,80368,730,0,940,5901,2021,9400,121,554,66263,17874,50447,0
102.,11122,140,747,80505,738,0,922,5826,2015,9156,131,557,64682,17959,50955,0
103.,11095,127,753,80573,729,0,911,5812,1999,8918,130,544,63631,18127,51452,0
104.,11083,115,744,80677,713,0,906,5762,2040,8768,112,527,62364,18205,51978,0
105.,11049,112,728,80816,708,0,902,5685,2022,8567,101,512,61343,18248,52483,0
106.,11010,110,724,80901,715,0,897,5643,2045,8435,105,489,60611,18344,52971,0
107.,10991,104,714,81016,708,0,886,5581,2045,8220,97,460,59688,18444,53462,0
108.,10972,107,706,81112,696,0,875,5532,2064,8036,92,421,58727,18444,53946,0
109.,10921,106,698,81212,711,0,865,5487,2085,7822,83,423,58071,18503,54438,0
110.,10889,118,681,81291,704,2,862,5453,2111,7682,89,400,56919,18519,54938,0
111.,10861,103,694,81391,702,3,850,5396,2102,7527,82,377,56185,18510,55442,0
112.,10818,101,693,81479,707,1,850,5351,2048,7366,80,361,55775,18468,55949,0
113.,10778,108,690,81594,704,1,841,5284,2058,7272,96,342,55041,18653,56444,0
114.,10746,106,693,81663,709,1,835,5247,2087,7220,81,350,54575,18587,56987,0
115.,10700,96,703,81716,722,2,834,5227,2122,7081,86,367,54052,18710,57542,0
116.,10671,99,680,81774,718,2,847,5209,2150,7052,91,357,53661,18714,58029,0
117.,10651,98,673,81825,711,2,843,5197,2122,6926,81,335,53110,18745,58571,0
118.,10606,108,668,81829,718,2,836,5233,2133,6849,83,325,52724,18947,59063,0
119.,10596,107,671,81893,695,1,829,5208,2115,6783,86,329,52193,18875,59574,0
120.,10570,95,673,81958,690,2,826,5186,2099,6777,89,347,51947,18859,60078,0
121.,10549,96,677,82031,677,2,820,5148,2106,6701,97,351,51699,18968,60594,0
122.,10531,93,680,82077,668,2,803,5146,2099,6620,86,349,51551,18997,61105,0
123.,10507,91,679,82110,666,1,803,5143,2110,6611,78,356,51420,18991,61613,0
124.,10483,83,685,82191,660,2,795,5101,2077,6600,74,356,51395,19171,62108,0
125.,10455,87,682,82266,654,1,801,5054,2061,6556,66,376,51411,19245,62604,0
126.,10426,94,680,82319,652,0,800,5029,2061,6501,71,378,51382,19339,63086,0
127.,10393,94,676,82331,656,0,793,5057,2058,6452,72,356,51217,19429,63591,0
128.,10384,96,672,82370,638,0,790,5050,2047,6513,75,361,51241,19373,64114,0
129.,10355,104,659,82369,634,0,791,5088,2063,6499,81,371,51224,19406,64631,0
130.,10332,92,657,82386,629,2,798,5104,2076,6404,88,371,51117,19446,65127,0
131.,10298,93,646,82434,631,1,810,5087,2065,6321,95,359,50834,19464,65612,0
132.,10281,87,652,82493,626,1,805,5055,2036,6220,85,371,50325,19486,66078,0
133.,10243,84,658,82522,635,1,798,5059,2083,6243,84,350,50467,19447,66615,0
134.,10212,87,665,82551,627,1,800,5057,2069,6230,75,359,50387,19410,67131,0
135.,10176,87,648,82594,637,2,812,5044,2064,6227,64,348,50364,19486,67665,0
136.,10162,82,646,82630,629,2,816,5033,2051,6184,60,329,50152,19602,68154,0
137.,10130,78,640,82671,636,3,814,5028,2045,6200,74,313,49983,19480,68639,0
138.,10116,84,631,82726,618,2,813,5010,2056,6157,83,302,49621,19652,69087,0
139.,10090,83,624,82748,617,2,822,5014,2080,6073,82,292,49385,19624,69596,0
140.,10064,84,625,82803,614,3,816,4991,2110,6069,77,298,49122,19772,70127,0
141.,10043,71,637,82804,611,2,810,5022,2116,6039,72,285,49077,19875,70589,0
142.,10022,63,632,82860,615,2,816,4990,2098,5989,57,309,48963,19676,71063,0
143.,10008,68,625,82863,600,2,816,5018,2092,5950,60,300,48689,19744,71587,0
144.,9981,68,618,82907,607,2,818,4999,2095,5842,61,310,48452,19865,72022,0
145.,9939,79,610,82910,615,2,815,5030,2109,5784,72,287,48053,19926,72496,0
146.,9931,82,605,82911,596,1,810,5064,2117,5716,73,290,47873,19972,73019,0
147.,9892,94,603,82962,599,1,811,5038,2088,5746,84,279,47611,19934,73512,0
148.,9867,96,598,82993,596,1,815,5034,2121,5693,80,281,47281,20101,74014,0
149.,9841,93,602,83041,600,1,806,5016,2125,5656,74,284,46996,20087,74518,0
150.,9811,87,608,83033,606,1,809,5045,2136,5639,62,292,46795,20209,74979,0
151.,9774,93,601,83062,613,1,809,5047,2135,5612,64,285,46749,20156,75485,0
152.,9747,97,597,83108,612,0,811,5028,2146,5583,71,291,46356,20209,75990,0
153.,9723,89,604,83114,606,1,808,5055,2164,5549,76,284,46116,20140,76538,0
154.,9693,80,615,83137,611,1,811,5052,2168,5499,72,284,46347,20111,77043,0
155.,9662,79,612,83165,616,1,801,5064,2128,5493,70,265,46512,20183,77512,0
156.,9628,75,616,83209,622,2,802,5046,2098,5445,70,270,46471,20315,77964,0
157.,9623,74,615,83226,608,1,804,5049,2109,5401,62,264,46655,20368,78439,0
158.,9587,76,620,83276,610,0,806,5025,2098,5327,61,256,46698,20412,78961,0
159.,9575,77,609,83326,603,0,805,5005,2101,5331,51,275,46641,20391,79493,0
160.,9552,79,610,83322,596,1,807,5033,2108,5303,66,261,46528,20201,79996,0
161.,9523,83,612,83348,589,1,804,5040,2103,5288,68,262,46590,20226,80515,0
162.,9505,82,612,83358,578,1,810,5054,2091,5285,79,271,46668,20140,81021,0
163.,9495,75,617,83344,561,0,809,5099,2120,5274,74,273,46817,20315,81537,0
164.,9461,75,610,83386,569,0,811,5088,2116,5279,70,275,46812,20429,82060,0
165.,9449,65,611,83422,566,0,805,5082,2120,5306,66,285,46811,20451,82566,0
166.,9430,67,610,83450,565,0,797,5081,2113,5274,61,307,46859,20507,83073,0
167.,9413,64,619,83486,556,0,792,5070,2123,5277,58,324,46738,20501,83578,0
168.,9387,64,625,83537,556,0,791,5040,2122,5274,59,311,46856,20490,84055,0
169.,9382,57,625,83559,549,1,785,5042,2144,5267,58,298,47058,20504,84589,0
170.,9361,52,627,83586,552,0,781,5041,2122,5237,47,289,47210,20569,85121,0
171.,9331,63,616,83592,555,1,778,5064,2114,5208,60,282,47071,20558,85622,0
172.,9292,67,614,83621,564,1,785,5056,2124,5144,67,284,46959,20648,86099,0
173.,9287,56,611,83672,556,0,785,5033,2125,5103,58,266,46793,20598,86607,0
174.,9256,69,598,83708,557,0,786,5026,2116,5074,61,255,46828,20588,87077,0
175.,9215,73,590,83731,576,0,785,5030,2135,5010,60,266,46608,20738,87610,0
176.,9213,62,595,83724,564,0,771,5071,2159,4994,50,258,46548,20809,88091,0
177.,9177,73,592,83759,570,0,770,5059,2142,4946,60,253,46374,20895,88598,0
178.,9167,69,596,83799,563,0,765,5041,2146,4949,59,244,46145,21094,89105,0
179.,9138,78,594,83801,568,0,770,5051,2155,4950,60,254,46039,21084,89633,0
180.,9114,78,599,83853,564,1,765,5026,2116,4953,66,257,46133,21117,90139,0
181.,9094,68,614,83927,560,1,757,4979,2116,4893,65,271,46184,21077,90642,0
182.,9078,66,613,83953,551,1,758,4980,2122,4937,76,256,46549,21155,91169,0
183.,9073,75,599,83942,536,1,761,5013,2118,4890,67,276,46623,21227,91681,0
184.,9036,83,599,83962,548,0,765,5007,2134,4891,76,280,46541,21187,92211,0
185.,8998,88,599,83955,551,0,766,5043,2165,4887,74,271,46486,21282,92703,0
186.,8973,80,604,83995,554,2,778,5014,2142,4885,72,281,46316,21329,93197,0
187.,8957,74,613,83987,546,1,770,5052,2135,4958,64,275,46285,21335,93746,0
188.,8952,67,610,84016,531,0,774,5050,2141,4919,59,270,46519,21346,94224,0
189.,8922,72,596,84025,537,0,778,5070,2146,4906,66,259,46317,21404,94695,0
190.,8887,79,604,84065,541,0,773,5051,2139,4858,68,259,46486,21489,95182,0
191.,8864,88,598,84105,539,0,775,5031,2112,4785,56,279,46494,21464,95658,0
192.,8840,88,604,84120,532,0,779,5037,2124,4692,65,278,46296,21461,96144,0
193.,8808,77,615,84136,538,0,783,5043,2116,4688,66,268,46351,21479,96658,0
194.,8786,71,602,84183,543,0,790,5025,2103,4665,58,280,46506,21466,97108,0
195.,8776,56,600,84190,538,0,787,5053,2106,4701,59,261,46402,21530,97628,0
196.,8770,67,596,84205,520,0,787,5055,2117,4683,51,262,46302,21657,98119,0
197.,8752,63,598,84255,519,0,788,5025,2104,4694,48,254,46243,21721,98625,0
198.,8720,69,597,84303,525,0,785,5001,2095,4717,56,243,46391,21590,99120,0
199.,8704,66,591,84345,525,1,782,4986,2100,4752,45,257,46324,21558,99627,0
200.,8674,64,591,84348,537,1,784,5001,2110,4714,40,263,46152,21637,100095,0
201.,8651,64,595,84345,535,0,782,5028,2072,4697,46,261,46192,21618,100592,0
202.,8610,71,599,84362,546,0,782,5030,2105,4642,49,263,46064,21680,101091,0
203.,8597,62,599,84356,542,0,786,5058,2087,4599,44,256,46011,21663,101561,0
204.,8573,67,603,84404,540,0,774,5039,2084,4599,46,254,46221,21710,102067,0
205.,8538,62,602,84391,553,0,772,5082,2087,4637,54,260,46338,21799,102528,0
206.,8525,59,605,84425,542,1,774,5069,2063,4581,53,256,46428,21737,103054,0
207.,8512,52,613,84483,535,3,767,5035,2090,4577,52,254,46461,21840,103587,0
208.,8482,69,596,84525,536,1,773,5018,2114,4541,62,246,46594,21813,104103,0
209.,8449,73,603,84559,545,1,771,4999,2117,4489,66,259,46408,21812,104581,0
210.,8427,71,606,84572,547,2,767,5008,2129,4515,60,279,46314,21734,105115,0
211.,8393,65,610,84613,553,2,771,4993,2110,4498,66,251,46281,21698,105648,0
212.,8387,58,612,84616,544,1,768,5014,2133,4524,62,250,46181,21709,106136,0
213.,8360,53,609,84658,550,0,765,5005,2097,4564,63,262,46631,21702,106631,0
214.,8338,60,613,84686,541,1,762,4999,2045,4593,67,257,46861,21777,107120,0
215.,8333,64,596,84736,532,0,766,4973,2017,4642,59,240,46896,21633,107635,0
216.,8308,59,612,84758,532,0,766,4965,2024,4630,52,258,46916,21752,108143,0
217.,8298,68,605,84788,522,0,761,4958,2033,4596,51,259,46843,21659,108600,0
218.,8278,68,608,84815,522,0,760,4949,2057,4504,54,265,46923,21768,109069,0
219.,8263,68,604,84819,516,0,759,4971,2058,4486,54,255,46911,21796,109564,0
220.,8252,70,606,84834,503,0,757,4978,2067,4507,57,262,46810,21940,110056,0
221.,8229,62,610,84857,507,1,760,4974,2049,4493,51,255,46786,21863,110510,0
222.,8211,62,618,84831,499,1,760,5018,2075,4475,55,256,47000,21841,110977,0
223.,8208,63,607,84873,483,1,763,5002,2040,4481,55,270,47062,21703,111534,0
224.,8197,63,602,84909,477,1,767,4984,2061,4459,48,279,46944,21827,112059,0
225.,8172,63,612,84937,479,0,760,4977,2030,4477,54,277,46968,21792,112583,0
226.,8146,75,609,84977,478,0,755,4960,2044,4504,66,272,46885,21704,113063,0
227.,8136,64,606,85025,474,1,759,4935,2004,4521,53,264,47043,21731,113580,0
228.,8116,65,605,85083,470,1,758,4902,2002,4461,64,261,47172,21726,114121,0
229.,8104,65,608,85053,459,1,754,4956,2004,4452,71,263,47229,21748,114643,0
230.,8096,59,605,85086,452,1,758,4943,1999,4426,58,259,47336,21788,115116,0
231.,8074,56,601,85128,453,0,765,4923,2003,4443,57,247,47121,21692,115591,0
232.,8049,52,598,85136,460,0,767,4938,2030,4421,54,264,47027,21769,116088,0
233.,8033,55,594,85156,459,0,772,4931,2057,4452,53,258,47078,21696,116582,0
234.,8006,57,592,85178,459,0,773,4935,2050,4398,70,259,47121,21730,117126,0
235.,7990,59,597,85205,453,0,759,4937,2043,4374,62,272,46889,21883,117667,0
236.,7965,61,583,85250,463,0,763,4915,2050,4393,60,252,46719,21815,118164,0
237.,7936,61,576,85285,471,0,764,4907,2012,4402,63,245,46399,21924,118644,0
238.,7908,62,581,85295,474,0,764,4916,2028,4344,62,250,46206,21972,119128,0
239.,7903,61,580,85282,458,0,768,4948,2083,4349,62,253,46099,22125,119637,0
240.,7889,65,581,85301,452,0,761,4951,2056,4274,62,249,45992,22151,120090,0
241.,7866,54,593,85338,460,0,760,4929,2095,4227,55,266,46208,22172,120570,0
242.,7849,52,591,85353,456,0,762,4937,2087,4135,55,272,46169,22157,121073,0
243.,7832,51,586,85349,458,0,766,4958,2083,4160,51,266,46103,22224,121572,0
244.,7815,53,578,85363,460,0,759,4972,2098,4123,45,263,46005,22376,122079,0
245.,7787,59,573,85397,465,0,752,4967,2074,4108,50,250,45799,22421,122582,0
246.,7778,52,579,85452,461,0,741,4937,2066,4061,41,250,45668,22479,123088,0
247.,7767,52,580,85427,453,0,735,4986,2083,4053,46,238,45718,22583,123617,0
248.,7751,49,570,85409,455,0,743,5023,2067,4005,42,250,45354,22520,124104,0
249.,7737,52,567,85441,445,0,753,5005,2057,4001,47,252,45251,22518,124579,0
250.,7723,50,571,85458,445,0,751,5002,2025,4041,45,252,45000,22546,125106,0
251.,7704,47,575,85514,448,0,757,4955,2052,4018,48,256,44984,22527,125581,0
252.,7682,43,580,85533,448,0,764,4950,2066,3964,46,247,44982,22625,126061,0
253.,7662,50,576,85591,447,0,764,4910,2051,3967,50,230,45103,22667,126601,0
254.,7642,66,569,85579,436,0,759,4949,2032,3965,56,236,45139,22621,127141,0
255.,7627,59,579,85595,432,0,751,4957,2024,3949,53,220,44953,22627,127626,0
256.,7605,59,573,85594,434,0,754,4981,2053,3918,53,219,45007,22620,128133,0
257.,7598,49,576,85578,427,0,755,5017,2089,3927,55,214,44993,22654,128614,0
258.,7584,58,570,85572,416,0,760,5040,2123,3936,67,208,44975,22641,129108,0
259.,7570,56,578,85624,412,0,759,5001,2118,3889,58,209,44830,22684,129562,0
260.,7555,60,576,85611,403,0,754,5041,2147,3905,59,210,45004,22633,130060,0
261.,7538,65,577,85629,395,0,752,5044,2129,3959,64,230,45052,22535,130594,0
262.,7522,53,575,85651,401,0,754,5044,2112,3922,46,235,45078,22631,131102,0
263.,7504,55,574,85700,403,0,753,5011,2085,4011,47,235,45171,22553,131594,0
264.,7486,59,571,85718,404,0,754,5008,2115,4019,39,230,45327,22588,132118,0
265.,7472,58,572,85685,404,0,750,5059,2122,4010,40,225,45266,22676,132626,0
266.,7446,56,586,85701,408,0,743,5060,2102,3923,49,211,45299,22643,133134,0
267.,7430,53,585,85776,408,0,752,4996,2053,3893,42,220,45318,22661,133647,0
268.,7401,55,591,85796,417,0,748,4992,2083,3872,53,229,45480,22818,134157,0
269.,7401,49,589,85809,403,0,750,4999,2058,3889,42,225,45572,22769,134648,0
270.,7378,54,587,85806,406,0,749,5020,2048,3913,44,228,45603,22888,135163,0
271.,7357,54,580,85820,405,0,753,5031,2077,3937,48,218,45631,22779,135683,0
272.,7330,61,578,85823,408,0,756,5044,2119,3917,53,220,45713,22828,136176,0
273.,7304,72,575,85846,410,0,752,5041,2123,3839,55,217,45664,22868,136684,0
274.,7283,65,571,85875,420,0,756,5030,2145,3814,52,216,45641,22775,137170,0
275.,7275,49,576,85876,418,0,757,5049,2136,3778,39,216,45473,22712,137684,0
276.,7251,53,573,85876,423,0,756,5068,2174,3803,36,221,45503,22693,138208,0
277.,7219,58,573,85901,432,0,756,5061,2184,3781,41,218,45494,22689,138719,0
278.,7211,57,567,85935,425,0,753,5052,2167,3826,39,222,45538,22610,139248,0
279.,7186,56,563,85972,430,1,765,5027,2149,3758,41,229,45203,22656,139753,0
280.,7174,56,557,85942,424,1,766,5080,2157,3752,44,215,44991,22774,140255,0
281.,7147,51,563,85942,436,0,761,5100,2174,3709,41,207,44874,22878,140776,0
282.,7122,53,564,85936,443,0,757,5125,2140,3677,39,212,44771,22906,141277,0
283.,7097,47,568,85938,452,0,759,5139,2153,3613,33,215,44820,22761,141783,0
284.,7081,47,566,85973,450,0,761,5122,2146,3622,47,198,44552,22753,142242,0
285.,7066,53,561,85975,445,0,754,5146,2127,3581,51,198,44765,22806,142719,0
286.,7053,51,574,86026,443,1,743,5109,2113,3534,42,205,44791,22825,143227,0
287.,7042,54,567,86077,434,0,747,5079,2119,3524,44,212,44774,22693,143732,0
288.,7026,55,573,86102,432,0,743,5069,2109,3470,47,206,44766,22661,144241,0
289.,7010,50,579,86136,432,0,740,5053,2114,3509,42,207,44991,22670,144738,0
290.,7003,50,576,86165,424,0,741,5041,2065,3533,38,206,44951,22815,145211,0
291.,6993,49,578,86186,416,0,748,5030,2062,3569,47,203,45046,22953,145723,0
292.,6967,54,587,86193,414,0,747,5038,2092,3568,49,210,45283,23128,146242,0
293.,6943,52,588,86183,418,1,752,5063,2113,3600,53,205,45259,23116,146753,0
294.,6924,62,577,86220,413,1,756,5047,2064,3607,61,205,45323,23178,147275,0
295.,6901,62,578,86242,413,1,757,5046,2080,3587,56,222,45344,23040,147789,0
296.,6893,59,575,86260,405,1,757,5050,2066,3590,54,220,45278,23118,148287,0
297.,6873,53,583,86274,408,1,747,5061,2069,3556,52,240,45391,23198,148767,0
298.,6849,53,572,86284,412,1,759,5070,2115,3507,45,231,45631,23255,149218,0
299.,6846,51,561,86302,407,1,760,5072,2121,3524,40,234,45531,23326,149735,0
300.,6826,48,565,86316,409,0,750,5086,2142,3524,45,245,45372,23305,150237,0
