# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-17-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '16' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "856243643"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
113.,10526,85,653,81677,662,2,858,5537,2135,7085,74,345,53645,21436,1129768,0
114.,10495,93,653,81731,657,1,858,5512,2119,6943,88,347,52808,21518,1139937,0
115.,10480,96,650,81798,646,0,850,5480,2099,6825,81,334,52053,21491,1149921,0
116.,10465,89,650,81892,638,0,847,5419,2096,6668,72,319,51624,21486,1159700,0
117.,10445,92,644,81962,635,0,845,5377,2075,6553,76,314,51264,21492,1169752,0
118.,10406,103,634,82003,640,0,842,5372,2106,6431,84,304,50705,21498,1179657,0
119.,10381,102,647,81996,633,0,838,5403,2116,6331,81,305,50508,21602,1189496,0
120.,10348,98,649,82086,640,1,837,5341,2080,6195,80,297,50360,21634,1199462,0
121.,10310,96,652,82156,648,1,840,5297,2052,6152,81,304,50420,21646,1209519,0
122.,10284,102,667,82241,630,0,834,5242,2035,6103,96,307,50301,21654,1219526,0
123.,10257,90,660,82361,638,0,829,5165,1996,6091,94,298,50460,21666,1229456,0
124.,10240,81,655,82433,636,0,828,5127,2030,6046,79,308,50248,21695,1239512,0
125.,10196,92,646,82472,644,1,820,5129,2065,6034,76,344,50084,21769,1249487,0
126.,10186,88,646,82513,632,2,812,5121,2085,5907,69,349,49960,21827,1259615,0
127.,10186,86,631,82569,616,3,812,5097,2084,5884,60,354,49743,22007,1269628,0
128.,10171,89,625,82650,599,3,811,5052,2043,5794,58,370,49384,22020,1279726,0
129.,10123,93,630,82685,608,3,807,5051,2032,5679,79,356,48978,21979,1289919,0
130.,10095,89,629,82755,606,2,815,5009,2025,5685,72,347,48933,22074,1299818,0
131.,10060,88,618,82777,614,1,822,5020,2043,5593,68,336,48676,22184,1309723,0
132.,10044,86,619,82834,606,1,815,4995,2045,5542,63,330,48329,22260,1319659,0
133.,10017,97,618,82884,599,0,817,4968,2043,5547,74,304,48083,22305,1329537,0
134.,9968,87,628,82928,622,1,815,4951,2044,5506,62,301,47994,22340,1339341,0
135.,9950,78,630,82981,622,1,811,4927,2046,5569,53,296,48207,22463,1349432,0
136.,9906,95,618,82998,625,1,814,4943,2038,5530,70,294,47920,22612,1359313,0
137.,9883,85,625,83037,626,1,811,4932,2055,5548,60,297,47993,22717,1369182,0
138.,9849,85,637,83061,631,1,801,4935,2031,5564,72,284,48037,22896,1379102,0
139.,9831,78,629,83084,629,2,799,4948,2070,5573,65,265,48063,22886,1389130,0
140.,9810,75,637,83126,625,0,801,4926,2074,5593,63,277,48127,22825,1399027,0
141.,9781,74,635,83173,625,1,793,4918,2079,5538,59,297,48249,22929,1409033,0
142.,9755,78,631,83217,623,1,793,4902,2075,5511,65,287,48204,22947,1419014,0
143.,9733,73,639,83243,623,1,796,4892,2096,5512,66,300,48310,23002,1429124,0
144.,9705,75,637,83325,620,1,793,4844,2081,5559,68,317,48303,23107,1438976,0
145.,9683,70,638,83415,615,0,801,4778,2076,5534,69,319,48284,23137,1449069,0
146.,9663,76,633,83435,606,0,797,4790,2074,5499,82,310,48296,23270,1458946,0
147.,9650,71,629,83478,601,0,787,4784,2045,5517,67,306,48574,23337,1468998,0
148.,9621,87,623,83491,597,0,789,4792,2025,5478,74,323,48402,23310,1478998,0
149.,9616,79,626,83491,583,0,782,4823,2055,5486,66,315,48194,23444,1489058,0
150.,9600,81,625,83505,576,0,782,4831,2083,5479,67,297,48203,23409,1499193,0
151.,9565,89,627,83505,577,0,778,4859,2098,5487,72,303,48262,23410,1509158,0
152.,9544,92,627,83521,566,1,784,4865,2100,5463,79,287,48024,23453,1519149,0
153.,9516,84,630,83532,576,0,787,4875,2113,5488,62,306,47932,23638,1529182,0
154.,9488,87,631,83571,574,1,784,4864,2118,5489,66,303,48151,23633,1539183,0
155.,9464,81,646,83626,567,1,781,4834,2112,5410,71,300,48202,23704,1549353,0
156.,9456,65,648,83668,561,1,783,4818,2097,5432,60,304,48303,23760,1559218,0
157.,9434,65,646,83694,558,1,782,4820,2091,5421,59,327,48571,23880,1569290,0
158.,9399,69,647,83669,559,0,784,4873,2150,5371,56,334,48637,23973,1579183,0
159.,9377,71,645,83677,559,0,782,4889,2157,5347,61,333,48715,24065,1589035,0
160.,9353,73,641,83692,556,0,788,4897,2139,5370,62,308,48718,24025,1599010,0
161.,9336,71,647,83737,544,1,788,4876,2135,5298,58,316,48869,24086,1609076,0
162.,9303,67,642,83759,556,0,795,4878,2157,5258,56,305,48722,24002,1619077,0
163.,9260,69,642,83790,572,0,792,4875,2176,5241,56,311,48877,24098,1629125,0
164.,9229,71,638,83817,576,0,791,4878,2173,5250,52,287,48646,23958,1638934,0
165.,9205,72,635,83835,578,0,793,4882,2185,5217,51,276,48773,23984,1648950,0
166.,9187,72,645,83879,567,0,790,4860,2179,5208,61,268,48788,23873,1659020,0
167.,9160,71,642,83895,572,0,791,4869,2194,5201,56,274,48821,23810,1668992,0
168.,9133,69,651,83945,573,0,787,4842,2170,5219,62,292,48905,23947,1679029,0
169.,9113,74,648,83966,563,0,791,4845,2172,5220,62,284,48924,23856,1688913,0
170.,9094,78,639,83978,556,1,793,4861,2164,5126,69,284,49057,23845,1698981,0
171.,9062,79,639,83968,564,0,790,4898,2136,5085,70,289,48822,23841,1709141,0
172.,9033,83,640,84032,563,0,786,4863,2115,5047,72,308,48915,23799,1719231,0
173.,9010,83,627,84067,564,0,784,4865,2141,4987,67,299,48844,23926,1729354,0
174.,8990,80,639,84060,558,1,776,4896,2180,5009,70,296,48834,24151,1739473,0
175.,8958,74,648,84097,564,1,770,4888,2208,5040,66,302,48741,24158,1749183,0
176.,8939,80,646,84108,554,1,779,4893,2195,5041,74,296,48738,24299,1759071,0
177.,8912,79,636,84147,556,1,785,4884,2180,4971,71,319,48838,24226,1768924,0
178.,8885,77,637,84182,556,1,783,4879,2139,4986,70,322,48695,24055,1778916,0
179.,8873,68,631,84210,549,0,786,4883,2147,4963,59,307,48541,24165,1788958,0
180.,8852,73,626,84217,546,0,778,4908,2129,4967,56,309,48537,24115,1798772,0
181.,8832,68,629,84229,546,0,778,4918,2161,4970,48,306,48611,24269,1808726,0
182.,8806,69,625,84300,549,0,778,4873,2167,4983,59,295,48559,24361,1818735,0
183.,8774,84,632,84306,542,0,773,4889,2185,4943,74,305,48522,24370,1828671,0
184.,8748,80,638,84310,543,0,765,4916,2201,4966,59,302,48420,24438,1838879,0
185.,8736,80,633,84339,530,0,768,4914,2181,4924,55,303,48573,24575,1848943,0
186.,8698,83,630,84334,547,0,760,4948,2194,4854,59,305,48538,24529,1859000,0
187.,8684,80,621,84371,542,0,756,4946,2161,4909,59,296,48441,24698,1868939,0
188.,8670,66,623,84372,539,1,759,4970,2173,4854,55,298,48290,24748,1878919,0
189.,8642,60,622,84388,551,0,764,4973,2207,4849,56,296,48246,24915,1888948,0
190.,8639,51,633,84408,538,0,753,4978,2176,4863,47,300,48396,24894,1898974,0
191.,8619,52,623,84453,544,0,752,4957,2191,4891,42,296,48413,24973,1909010,0
192.,8595,61,622,84497,541,0,740,4944,2151,4855,58,277,48349,25036,1918943,0
193.,8564,66,617,84468,542,1,740,5002,2183,4792,73,288,48129,25101,1929018,0
194.,8545,70,614,84489,535,1,743,5003,2197,4853,72,278,48105,25035,1939208,0
195.,8516,76,615,84529,533,2,743,4986,2169,4764,77,254,47963,24972,1949151,0
196.,8498,72,618,84573,528,1,743,4967,2161,4724,70,256,47872,25092,1959086,0
197.,8470,68,628,84577,529,2,743,4983,2158,4673,73,258,48009,25236,1969144,0
198.,8442,68,636,84576,525,1,750,5002,2163,4716,69,256,48141,25194,1979125,0
199.,8436,63,625,84639,510,2,762,4963,2155,4708,65,259,48312,25309,1989142,0
200.,8417,70,622,84628,501,1,762,4999,2148,4760,62,270,48449,25350,1998957,0
201.,8409,63,617,84638,491,1,766,5015,2151,4727,65,266,48107,25312,2009057,0
202.,8387,62,609,84676,494,1,764,5007,2142,4736,59,284,47890,25403,2019171,0
203.,8361,64,604,84662,498,1,761,5049,2168,4695,59,281,47723,25297,2029027,0
204.,8339,63,600,84708,498,1,761,5030,2152,4709,64,285,47534,25284,2038908,0
205.,8338,54,598,84767,488,1,761,4993,2143,4643,49,264,47311,25509,2048795,0
206.,8309,61,595,84776,493,1,756,5009,2156,4558,59,275,47092,25685,2058931,0
207.,8284,56,598,84824,500,1,753,4984,2135,4524,55,280,46815,25689,2069086,0
208.,8262,62,586,84819,502,1,754,5014,2160,4531,58,283,46615,25849,2079013,0
209.,8245,63,587,84846,503,0,752,5004,2171,4506,51,283,46462,25910,2088914,0
210.,8237,57,592,84865,490,1,754,5004,2172,4521,43,268,46413,25732,2098970,0
211.,8213,51,597,84865,493,0,755,5026,2193,4456,46,260,46327,25765,2108902,0
212.,8191,49,595,84880,502,0,748,5035,2201,4392,42,265,46223,25804,2118883,0
213.,8173,53,595,84922,497,1,745,5014,2167,4386,43,278,46112,25804,2128827,0
214.,8166,53,589,84946,487,1,742,5016,2178,4345,46,289,46101,25805,2138931,0
215.,8162,54,581,84974,478,1,739,5011,2180,4320,34,271,46101,25881,2148822,0
216.,8156,52,583,84975,467,0,740,5027,2187,4312,44,266,45775,25949,2158737,0
217.,8140,54,584,84977,463,0,737,5045,2219,4300,43,265,45630,25951,2168673,0
218.,8115,54,587,84980,468,0,735,5061,2210,4304,57,244,45664,25883,2178462,0
219.,8105,59,575,85001,457,0,735,5068,2199,4261,57,250,45703,25947,2188512,0
220.,8103,54,573,85036,445,1,728,5060,2167,4220,57,243,45315,25810,2198647,0
221.,8077,54,574,85046,452,1,734,5062,2191,4254,51,239,45247,25782,2208723,0
222.,8068,51,569,85088,449,1,729,5045,2180,4170,46,241,45023,25813,2218934,0
223.,8054,44,577,85128,443,0,728,5026,2186,4122,44,233,44884,25839,2228893,0
224.,8033,51,573,85098,441,0,725,5079,2221,4085,41,225,44632,26001,2238989,0
225.,8010,60,571,85076,433,1,731,5118,2205,4108,40,230,44649,26025,2248990,0
226.,7995,59,569,85117,430,2,734,5094,2206,4077,38,224,44678,25976,2258888,0
227.,7970,66,564,85125,434,2,733,5106,2218,4063,47,237,44520,26139,2268738,0
228.,7947,71,567,85163,432,2,736,5082,2217,4018,42,243,44399,26252,2278811,0
229.,7923,65,563,85187,442,3,735,5082,2176,4027,40,224,44220,26312,2288869,0
230.,7906,59,571,85212,439,3,742,5068,2141,3995,45,218,44096,26390,2298852,0
231.,7893,61,569,85223,432,3,737,5082,2147,3997,52,217,44246,26440,2308735,0
232.,7852,65,582,85242,447,1,732,5079,2167,3991,55,207,44080,26461,2318712,0
233.,7833,63,582,85272,447,0,737,5066,2123,3995,60,209,44281,26548,2328795,0
234.,7811,56,585,85310,452,0,736,5050,2141,3985,53,218,44401,26724,2338959,0
235.,7784,56,586,85324,459,0,744,5047,2137,3970,55,228,44420,26833,2349126,0
236.,7767,53,590,85346,457,0,738,5049,2116,3939,50,234,44576,26722,2359148,0
237.,7739,55,593,85358,461,1,734,5059,2116,3984,62,236,44951,26724,2369195,0
238.,7728,50,593,85382,458,1,739,5049,2083,4004,50,256,44954,26631,2379084,0
239.,7687,64,593,85400,466,1,741,5048,2114,4034,53,269,45145,26643,2389105,0
240.,7665,67,585,85433,468,1,746,5035,2124,3986,46,252,45347,26894,2399153,0
241.,7640,70,581,85446,467,0,750,5046,2143,3971,53,232,45348,26930,2409401,0
242.,7622,69,593,85460,458,0,746,5052,2156,4016,60,239,45384,27043,2419403,0
243.,7604,63,598,85528,455,0,749,5003,2153,3943,51,263,45248,27134,2429330,0
244.,7582,62,605,85594,456,0,740,4961,2103,3944,50,269,45412,27215,2439399,0
245.,7573,59,607,85607,445,0,745,4964,2112,3909,58,277,45678,27184,2449300,0
246.,7553,60,609,85625,441,0,746,4966,2118,3948,59,286,46127,27242,2459176,0
247.,7534,56,603,85662,442,0,750,4953,2113,3964,58,283,46269,27366,2469208,0
248.,7523,47,602,85711,437,0,749,4931,2082,3926,52,280,46405,27432,2479261,0
249.,7512,54,602,85746,427,0,746,4913,2128,3935,64,285,46260,27560,2489177,0
250.,7478,64,596,85783,430,0,749,4900,2145,3946,67,300,46226,27335,2499251,0
251.,7444,66,594,85801,441,0,747,4907,2157,4008,51,305,46083,27238,2509205,0
252.,7428,59,596,85814,439,0,754,4910,2171,4004,49,313,46199,27231,2519133,0
253.,7418,49,598,85824,433,0,753,4925,2173,4022,58,285,46321,27269,2529275,0
254.,7399,41,605,85838,435,0,754,4928,2179,4008,48,290,46502,27283,2539468,0
255.,7381,45,596,85852,437,0,748,4941,2139,4020,48,288,46562,27252,2549420,0
256.,7366,50,594,85890,433,0,740,4927,2122,4020,44,287,46485,27295,2559332,0
257.,7347,59,590,85914,430,0,744,4916,2120,3997,49,252,46595,27396,2569401,0
258.,7342,53,583,85935,426,1,747,4913,2141,3953,40,252,46558,27404,2579598,0
259.,7333,46,589,85932,420,1,741,4938,2147,3914,41,263,46439,27591,2589413,0
260.,7318,41,598,85958,420,0,736,4929,2181,3884,34,253,46394,27602,2599334,0
261.,7300,39,605,85948,420,0,730,4958,2150,3905,37,252,46623,27491,2609426,0
262.,7287,46,600,85948,414,0,731,4974,2187,3946,44,253,46543,27396,2619412,0
263.,7267,52,601,85930,410,0,732,5008,2213,3938,45,244,46602,27412,2629405,0
264.,7266,51,595,85977,395,1,730,4985,2168,3972,50,245,46746,27496,2639525,0
265.,7241,52,590,85980,402,1,734,5000,2178,3984,45,260,46846,27601,2649622,0
266.,7228,50,591,85978,404,1,728,5020,2188,3938,40,245,46797,27820,2659623,0
267.,7204,53,589,86012,406,1,726,5009,2177,3905,47,241,46686,27853,2669635,0
268.,7175,57,584,85995,416,1,729,5043,2178,3899,54,233,46689,27851,2679601,0
269.,7146,57,590,85999,426,0,723,5059,2191,3861,59,237,46518,27947,2689793,0
270.,7125,59,589,86011,426,0,726,5064,2180,3816,61,229,46498,27919,2699805,0
271.,7099,51,593,86060,438,0,726,5033,2174,3727,42,248,46546,28000,2709730,0
272.,7074,48,588,86079,451,0,725,5035,2191,3689,35,262,46520,28003,2719858,0
273.,7048,51,581,86099,458,0,731,5032,2172,3692,40,236,46632,27822,2729877,0
274.,7040,49,583,86132,450,0,732,5014,2148,3683,45,242,46764,27825,2739744,0
275.,7012,50,581,86165,461,0,730,5001,2142,3636,45,226,46667,27688,2749622,0
276.,6997,55,576,86184,460,0,726,5002,2143,3648,45,233,46536,27730,2759617,0
277.,6984,55,571,86225,459,0,723,4983,2145,3705,39,224,46321,27858,2769446,0
278.,6960,51,575,86270,462,0,724,4958,2125,3661,44,218,46111,27956,2779402,0
279.,6948,51,574,86278,457,0,723,4969,2161,3630,47,221,46159,28051,2789391,0
280.,6919,52,574,86289,469,0,725,4972,2154,3607,42,214,46252,27925,2799256,0
281.,6903,55,576,86306,464,0,718,4978,2157,3569,48,229,46222,27911,2809199,0
282.,6886,53,575,86303,461,0,724,4998,2158,3580,52,245,46033,27960,2819303,0
283.,6870,54,578,86337,459,0,727,4975,2185,3572,50,238,45796,28059,2829287,0
284.,6847,58,580,86315,459,0,728,5013,2208,3555,56,232,45750,28139,2839188,0
285.,6823,59,576,86337,460,0,734,5011,2180,3557,54,234,45706,28314,2849077,0
286.,6811,58,573,86360,455,0,738,5005,2169,3540,49,226,45721,28316,2859039,0
287.,6799,58,574,86424,450,1,729,4965,2129,3545,51,230,45676,28162,2869076,0
288.,6788,42,584,86422,449,1,730,4984,2115,3515,43,237,45632,28363,2879123,0
289.,6763,51,580,86431,448,1,734,4992,2133,3542,56,245,45559,28312,2889081,0
290.,6741,50,584,86437,452,1,734,5001,2136,3533,53,256,45787,28285,2899075,0
291.,6726,44,589,86453,450,1,732,5005,2157,3574,49,270,45960,28406,2909130,0
292.,6713,46,583,86485,448,0,728,4997,2146,3576,46,268,46050,28392,2919178,0
293.,6696,48,582,86471,451,0,724,5028,2136,3570,42,271,46042,28393,2929360,0
294.,6678,53,584,86507,448,0,719,5011,2151,3557,46,254,46011,28322,2939391,0
295.,6667,55,582,86510,441,0,723,5022,2167,3523,47,265,45927,28351,2949373,0
