# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-84-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '83' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "115458200"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,90990,1229,1454,1469,3511,71,782,494,1855,31,125,28,37,29,297758,78569
49.,90170,1408,1596,1638,3662,92,879,555,1902,35,144,39,35,38,302225,79741
50.,89389,1499,1754,1841,3809,106,1011,591,1896,55,112,28,32,24,306586,80798
51.,88515,1663,1966,2072,3966,115,1079,624,1908,31,116,31,38,19,310836,81896
52.,87612,1830,2105,2303,4115,118,1220,697,1925,46,87,32,30,17,315049,82964
53.,86675,1967,2294,2534,4232,154,1346,798,1968,35,84,30,32,21,319159,84028
54.,85652,2135,2538,2788,4345,157,1493,892,1963,39,83,35,27,13,323103,85090
55.,84475,2290,2727,3111,4541,178,1704,974,1979,37,83,24,36,13,326931,86050
56.,83319,2544,2979,3435,4590,206,1827,1100,1948,38,75,28,28,11,330651,86851
57.,81887,2741,3294,3830,4827,230,1974,1217,1929,46,68,22,32,9,334380,87475
58.,80585,2968,3578,4237,4891,254,2145,1342,1956,41,67,23,32,12,338131,88236
59.,79275,3135,3835,4666,4966,267,2345,1511,1934,28,69,21,35,9,341837,88935
60.,77841,3328,4135,5137,5050,316,2538,1655,1908,36,67,23,32,6,345237,89556
61.,76090,3565,4424,5652,5346,320,2789,1814,1926,29,64,17,30,13,348723,90173
62.,74446,3714,4856,6169,5402,359,3075,1979,1930,41,70,24,24,3,352067,90743
63.,72710,3869,5194,6814,5515,399,3393,2106,1922,32,63,28,30,9,355437,91380
64.,70793,4027,5608,7443,5745,407,3596,2381,1951,30,56,25,24,3,358932,91964
65.,69063,4236,5875,8132,5676,447,3935,2636,1954,41,51,26,42,5,362266,92322
66.,67316,4422,6202,8859,5601,503,4176,2921,1943,27,45,18,24,4,365903,92776
67.,65455,4540,6431,9725,5666,510,4485,3188,1941,18,36,17,39,4,369375,93093
68.,63557,4677,6778,10540,5682,525,4760,3481,1901,27,46,22,26,7,372588,93355
69.,61651,4770,7088,11348,5677,562,5056,3848,1889,28,30,16,21,3,375945,93634
70.,59819,4875,7332,12303,5592,591,5291,4197,1957,30,38,16,18,5,379075,93810
71.,57825,4988,7515,13313,5665,573,5630,4491,1937,23,45,20,16,3,382548,94150
72.,55956,4947,7771,14406,5664,603,5802,4851,1927,33,30,12,21,5,385854,94361
73.,54287,5049,7810,15534,5358,626,6124,5212,1907,31,40,17,17,2,389024,94485
74.,52499,5096,8107,16617,5308,597,6211,5565,1881,29,26,13,21,2,392293,94475
75.,50854,5002,8232,17745,5113,629,6482,5943,1896,25,39,13,22,6,395607,94609
76.,49086,4932,8314,19150,5067,631,6647,6173,1889,16,29,17,15,4,398702,94715
77.,47380,4905,8381,20229,4926,644,6858,6677,1908,24,32,14,14,2,401760,94747
78.,45910,4884,8356,21412,4672,598,7081,7087,1932,24,34,10,16,1,405046,94787
79.,44330,4739,8465,22700,4577,589,7137,7463,1922,21,34,12,21,0,408400,94773
80.,42845,4608,8433,23976,4451,565,7255,7867,1906,20,26,13,17,0,411623,94787
81.,41409,4466,8319,25350,4317,573,7333,8233,1934,24,29,15,16,1,414839,94748
82.,40074,4311,8279,26710,4172,495,7401,8558,1940,23,31,12,13,1,418022,94850
83.,38967,4147,8162,28085,3890,526,7361,8862,1941,22,20,8,25,0,421275,94727
84.,37653,4005,8078,29468,3831,462,7343,9160,1929,13,8,15,8,1,424379,94631
85.,36483,3909,7890,30874,3640,438,7314,9452,1955,15,23,9,15,3,427705,94590
86.,35372,3699,7724,32212,3486,412,7321,9774,1975,19,25,2,20,2,430957,94587
87.,34312,3531,7524,33700,3382,386,7163,10002,1979,12,19,14,13,2,434204,94456
88.,33327,3358,7306,35101,3199,374,7102,10233,1932,12,20,11,8,0,437313,94334
89.,32483,3235,7112,36451,2992,363,6920,10444,1951,11,18,9,23,0,440337,94061
90.,31660,3129,6840,37893,2796,332,6719,10631,1943,17,23,8,8,2,443511,94012
91.,30864,2962,6547,39275,2702,279,6625,10746,1934,21,24,5,14,0,446673,93792
92.,30084,2789,6315,40546,2594,297,6396,10979,1933,13,19,8,9,3,449917,93584
93.,29480,2627,6084,41910,2414,268,6228,10989,1920,10,22,9,11,1,453375,93492
94.,28724,2491,5790,43239,2371,258,6097,11030,1929,10,14,5,5,2,456631,93317
95.,28194,2317,5575,44413,2200,238,5883,11180,1928,12,11,5,10,2,459983,92990
96.,27541,2217,5307,45873,2182,199,5734,10947,1958,16,18,7,9,0,463375,92778
97.,27036,2087,5009,46889,2059,208,5499,11213,1945,9,11,5,17,1,466818,92591
98.,26645,1949,4823,48132,1878,176,5260,11137,1982,17,15,8,7,0,470259,92286
99.,26202,1817,4467,49372,1800,148,5167,11027,1989,10,13,5,11,3,473641,92009
100.,25801,1681,4251,50446,1700,146,4909,11066,1996,9,10,5,7,2,477257,91781
101.,25376,1567,4028,51645,1649,129,4688,10918,2020,19,15,5,10,1,480959,91412
102.,25049,1457,3779,52818,1557,124,4415,10801,2042,12,13,4,6,2,484530,91116
103.,24751,1374,3557,53908,1453,106,4183,10668,2066,10,16,5,9,1,488332,90565
104.,24467,1292,3251,54914,1383,103,4025,10565,2059,1,14,2,8,2,491785,89972
105.,24095,1243,3120,55924,1405,70,3799,10344,2053,7,10,5,10,5,495314,89616
106.,23913,1108,2972,56843,1284,80,3596,10204,2073,8,17,5,8,1,498961,89304
107.,23674,1021,2802,57711,1234,73,3433,10052,2094,8,13,4,2,6,502419,88977
108.,23405,925,2618,58713,1255,85,3258,9741,2106,16,16,2,9,3,506239,88639
109.,23259,884,2416,59475,1125,66,3103,9672,2117,8,11,5,4,4,509822,88303
110.,23011,840,2277,60357,1131,49,2901,9434,2144,7,10,4,9,1,513445,87795
111.,22833,771,2144,61147,1098,42,2755,9210,2115,4,22,2,5,3,517079,87359
112.,22727,728,2004,61868,993,41,2624,9015,2105,11,9,7,4,6,520938,86697
113.,22521,658,1902,62685,1020,37,2449,8728,2119,7,18,2,6,4,524794,86309
114.,22391,642,1735,63508,959,32,2319,8414,2103,2,14,7,5,3,528452,85708
115.,22261,572,1590,64161,944,29,2207,8236,2091,2,11,1,8,5,532330,85184
116.,22172,498,1489,64756,890,37,2107,8051,2079,1,13,0,5,6,536377,84697
117.,22008,469,1415,65364,895,27,1993,7829,2060,4,15,2,8,6,540403,84308
118.,21902,453,1298,65943,857,27,1889,7631,2056,5,14,5,3,5,544422,83689
119.,21806,446,1200,66614,801,31,1790,7312,2013,9,16,0,9,4,548498,82986
120.,21776,399,1134,67085,736,15,1701,7154,2022,7,10,3,4,3,552641,82361
121.,21642,363,1065,67606,756,15,1603,6950,2062,8,7,3,3,2,556865,81844
122.,21529,350,981,68150,753,25,1548,6664,2066,6,10,2,4,2,561226,81491
123.,21451,344,908,68552,735,11,1458,6541,2069,3,18,1,4,7,565480,81064
124.,21402,304,842,68906,706,9,1382,6449,2109,5,18,1,5,4,569536,80546
125.,21302,269,787,69278,728,17,1316,6303,2137,7,7,4,5,4,573549,79994
126.,21211,273,749,69746,734,12,1221,6054,2128,3,16,1,5,3,577693,79848
127.,21200,248,691,70074,681,12,1156,5938,2099,7,19,0,5,9,581948,79459
128.,21111,237,635,70503,702,12,1092,5708,2088,3,12,2,8,5,586308,79041
129.,21131,231,601,70770,621,10,1044,5592,2096,4,15,3,3,4,590689,78604
130.,20993,207,550,71160,700,11,1002,5377,2125,6,13,1,2,8,594918,78084
131.,20975,189,548,71439,662,10,920,5257,2127,1,18,2,4,10,599356,77656
132.,20881,176,498,71757,704,12,888,5084,2120,4,23,3,3,7,603956,77443
133.,20889,160,465,71969,650,7,860,5000,2171,4,16,3,1,6,608470,77139
134.,20860,136,441,72241,647,14,812,4849,2202,4,17,1,4,7,612790,76961
135.,20833,130,411,72370,636,6,787,4827,2174,6,16,3,1,8,617281,76866
136.,20825,117,402,72767,611,7,743,4528,2178,6,17,1,3,8,621771,76460
137.,20793,115,347,73016,603,4,721,4401,2188,3,22,1,4,11,626474,76363
138.,20744,116,325,73238,613,5,692,4267,2184,2,18,3,1,10,631218,76009
139.,20746,112,315,73370,576,5,656,4220,2212,3,16,2,4,8,635777,75557
140.,20698,98,273,73520,601,7,650,4153,2224,0,13,2,5,12,640423,75381
141.,20663,92,253,73746,619,3,611,4013,2195,4,16,3,2,13,645046,75051
142.,20699,85,233,73978,565,3,584,3853,2217,3,18,2,5,11,649563,74731
143.,20659,80,216,74093,584,1,559,3808,2195,3,17,0,6,7,654152,74559
144.,20627,75,206,74169,591,3,546,3783,2247,1,23,2,6,15,658714,74200
145.,20610,67,181,74349,594,3,536,3660,2297,1,22,1,4,26,663469,74019
146.,20616,67,166,74494,575,2,505,3575,2273,2,17,0,2,21,668212,73897
147.,20578,67,160,74652,595,2,483,3463,2271,1,20,1,2,21,673085,73668
148.,20587,60,141,74712,577,1,475,3447,2295,3,17,0,4,12,677584,73354
149.,20602,52,132,74826,550,1,462,3375,2293,3,17,1,2,18,682128,73243
150.,20563,42,131,74927,582,2,443,3310,2278,4,13,1,1,32,686818,73136
151.,20561,34,123,75026,575,1,432,3248,2257,1,10,2,3,13,691766,72979
152.,20544,26,118,75112,581,3,423,3193,2242,8,14,2,1,26,696592,72916
153.,20560,28,103,75267,557,1,408,3076,2238,1,11,0,2,23,701456,72670
154.,20586,30,87,75375,521,0,395,3006,2194,1,9,3,0,28,706392,72498
155.,20576,26,83,75403,526,1,386,2999,2219,1,8,1,2,24,711344,72375
156.,20546,17,75,75469,552,1,382,2958,2206,1,9,0,2,23,716270,72284
157.,20558,17,77,75591,534,0,367,2856,2211,1,10,1,6,34,721312,72081
158.,20512,16,69,75599,572,0,363,2869,2222,2,9,2,2,25,726387,72042
159.,20563,15,61,75694,515,0,363,2789,2220,2,12,0,2,37,731222,71732
160.,20532,19,60,75790,539,0,354,2706,2226,1,15,4,2,41,736096,71605
161.,20530,18,54,75779,539,0,349,2731,2222,1,14,1,1,44,740853,71541
162.,20496,21,46,75923,565,1,347,2601,2218,1,16,4,2,32,745821,71535
163.,20495,17,50,75899,563,0,331,2645,2231,1,13,1,2,44,750691,71532
164.,20522,16,43,75982,534,0,328,2575,2244,2,10,0,0,44,755697,71532
165.,20482,9,44,75963,573,0,322,2607,2282,2,8,0,0,57,760673,71480
166.,20492,8,48,75958,559,0,314,2621,2232,2,9,1,1,38,765471,71358
167.,20485,9,46,76096,563,1,308,2492,2209,1,5,3,1,50,770433,71296
168.,20484,9,44,76036,559,0,306,2562,2221,1,9,1,2,56,775347,71232
169.,20460,10,45,76066,580,0,303,2536,2243,4,9,3,3,39,780213,71232
170.,20459,10,41,76182,577,0,297,2434,2257,4,9,4,4,52,785289,71292
171.,20453,10,40,76208,578,0,295,2416,2230,1,10,2,0,59,790179,71278
172.,20467,5,41,76260,561,0,296,2370,2233,3,7,2,1,48,795116,71227
173.,20433,4,33,76267,594,1,298,2370,2244,0,4,1,4,54,799920,71311
174.,20456,6,32,76253,568,0,293,2392,2247,2,7,1,2,71,804523,71144
175.,20480,6,27,76259,542,0,297,2389,2247,1,7,1,0,66,809418,70975
176.,20490,6,25,76323,530,0,295,2331,2237,0,6,3,2,72,814351,70944
177.,20426,4,28,76360,593,0,289,2300,2210,3,6,0,1,75,819336,70832
178.,20455,4,22,76335,563,0,283,2338,2232,0,6,0,2,68,824405,70821
179.,20487,4,24,76416,530,0,277,2262,2254,4,2,3,2,72,829417,70865
180.,20489,6,21,76360,524,0,275,2325,2234,1,5,2,1,77,834276,70919
181.,20464,5,19,76377,548,0,272,2315,2231,0,5,1,1,80,839107,70817
182.,20459,7,15,76450,549,0,277,2243,2197,2,5,2,1,75,843890,70669
183.,20438,5,22,76521,568,0,272,2174,2162,1,2,3,1,85,848853,70655
184.,20504,5,16,76560,502,0,274,2139,2143,0,2,2,2,83,854072,70657
185.,20482,7,16,76525,521,0,274,2175,2160,0,3,3,0,83,858841,70479
186.,20439,7,17,76501,563,0,271,2202,2163,1,3,2,0,71,863671,70598
187.,20437,2,19,76510,565,0,271,2196,2165,3,3,2,0,90,868595,70435
188.,20511,3,20,76540,490,0,266,2170,2184,0,3,1,2,81,873661,70392
189.,20446,4,13,76565,554,0,270,2148,2194,2,1,2,0,85,878724,70442
190.,20481,4,15,76605,518,0,268,2109,2167,1,2,1,2,92,883653,70290
191.,20445,5,17,76581,552,0,263,2137,2185,1,2,2,0,107,888622,70362
192.,20465,4,17,76502,531,0,263,2218,2209,0,1,2,2,89,893552,70359
193.,20445,3,16,76541,551,0,261,2183,2242,0,1,1,2,95,898498,70504
194.,20442,2,17,76521,554,0,260,2204,2219,2,1,1,0,108,903451,70424
195.,20442,2,12,76538,553,0,260,2193,2233,1,1,2,1,93,908449,70595
196.,20437,3,13,76540,556,0,259,2192,2223,0,1,2,1,92,913202,70552
197.,20409,1,16,76548,584,0,256,2186,2227,1,0,2,1,121,918180,70567
198.,20443,2,15,76567,548,0,256,2169,2231,1,1,2,1,86,923308,70736
199.,20453,2,15,76536,536,1,255,2202,2261,2,3,1,2,97,928256,70794
200.,20424,3,14,76623,564,0,255,2117,2216,2,3,2,0,111,933054,70669
201.,20452,3,14,76688,535,0,254,2054,2210,2,3,1,1,125,937979,70668
202.,20473,4,13,76674,512,0,251,2073,2175,2,5,0,1,91,942936,70648
203.,20429,3,13,76628,556,0,252,2119,2206,0,3,0,1,115,947981,70660
204.,20445,6,10,76662,537,0,253,2087,2192,0,4,1,2,108,952935,70605
205.,20430,7,11,76683,551,0,252,2066,2184,0,4,1,0,113,958073,70387
206.,20434,5,11,76641,547,0,253,2109,2178,0,2,2,3,117,963049,70437
207.,20425,4,13,76643,554,0,252,2109,2197,1,3,0,3,119,967893,70337
208.,20423,4,14,76648,556,0,249,2106,2164,2,2,0,2,109,973057,70381
209.,20405,4,15,76671,573,0,247,2085,2160,0,2,0,0,123,977986,70330
210.,20401,4,14,76673,577,0,247,2084,2158,4,0,0,2,101,982838,70468
211.,20409,5,13,76681,567,0,246,2079,2181,1,2,0,2,121,987790,70370
212.,20446,2,21,76736,527,0,244,2024,2181,2,4,1,5,111,992708,70334
213.,20385,1,21,76711,586,0,247,2049,2198,1,6,0,2,132,997804,70350
214.,20403,1,20,76674,567,0,246,2089,2207,1,6,1,5,116,1002990,70542
215.,20431,2,14,76651,538,0,249,2115,2209,0,4,2,1,135,1007909,70617
216.,20396,2,13,76652,572,0,247,2118,2217,2,3,3,0,119,1012894,70485
217.,20401,3,10,76670,566,0,248,2102,2199,1,3,3,0,146,1017766,70440
218.,20423,3,13,76625,543,0,246,2147,2217,3,3,3,2,113,1022543,70551
219.,20425,3,12,76660,540,0,247,2113,2222,0,3,2,1,125,1027300,70410
220.,20388,5,9,76634,575,0,248,2141,2264,0,4,0,0,138,1032327,70418
221.,20408,5,13,76532,553,0,245,2244,2309,2,4,1,1,135,1037255,70517
222.,20403,6,12,76578,556,0,244,2201,2307,3,5,2,2,149,1042246,70601
223.,20398,4,12,76555,561,0,246,2224,2294,3,2,2,0,133,1047057,70760
224.,20423,2,14,76626,534,1,247,2153,2277,1,3,2,1,135,1052329,70900
225.,20349,2,14,76677,607,1,246,2104,2259,2,3,1,1,137,1057293,70960
226.,20405,4,13,76643,550,0,246,2139,2266,1,1,2,1,133,1062283,71152
227.,20363,3,14,76728,590,0,246,2056,2255,4,3,1,0,132,1067166,71248
228.,20399,4,12,76718,553,0,247,2067,2218,0,2,3,0,118,1072068,71084
229.,20397,2,12,76713,555,0,249,2072,2226,2,2,3,0,127,1076664,70866
230.,20415,2,15,76659,535,0,245,2129,2244,0,2,2,5,123,1081535,70720
231.,20372,3,14,76733,577,0,246,2055,2258,1,3,2,2,148,1086618,70943
232.,20392,4,17,76656,554,0,245,2132,2267,3,4,2,1,146,1091515,70927
233.,20379,8,12,76610,563,0,250,2178,2236,2,3,4,1,131,1096379,71018
234.,20354,7,15,76671,586,0,248,2119,2233,1,4,4,0,152,1101531,71109
235.,20359,6,16,76710,581,0,247,2081,2265,1,1,4,0,139,1106120,71004
236.,20397,6,17,76643,542,0,246,2149,2292,3,1,2,0,141,1110885,70995
237.,20374,5,16,76651,564,0,245,2145,2288,1,2,1,1,144,1115749,71112
238.,20361,4,16,76640,576,0,246,2157,2286,0,2,1,5,146,1120821,71306
239.,20397,2,18,76750,540,0,245,2048,2265,1,2,2,2,171,1125701,71270
240.,20364,1,20,76702,572,0,244,2097,2262,0,3,1,3,121,1130589,71259
241.,20354,1,19,76806,580,0,244,1996,2230,0,3,2,2,139,1135637,71350
242.,20374,2,17,76788,559,0,245,2015,2222,1,4,1,2,169,1140675,71327
243.,20396,2,19,76714,536,0,242,2091,2243,2,1,1,1,142,1145437,71180
244.,20379,1,14,76740,553,0,246,2067,2250,1,0,0,0,145,1150476,71159
245.,20418,2,15,76657,512,0,246,2150,2215,1,1,1,1,162,1155468,71372
246.,20383,1,16,76754,547,0,246,2053,2240,1,1,1,5,155,1160388,71291
247.,20342,2,16,76710,587,0,244,2099,2240,0,1,1,4,134,1165423,71320
248.,20351,3,15,76726,576,0,244,2085,2250,0,3,1,0,136,1170531,71446
249.,20342,2,13,76656,585,0,246,2156,2285,5,2,0,0,153,1175345,71376
250.,20340,3,19,76684,584,0,241,2129,2278,2,2,2,4,156,1179926,71241
251.,20349,3,12,76684,575,0,246,2131,2269,0,1,1,1,139,1184863,71179
252.,20337,4,11,76729,586,0,243,2090,2267,2,2,0,0,143,1189761,71263
253.,20321,4,10,76649,601,0,244,2171,2269,1,3,0,0,140,1194697,71141
254.,20350,3,12,76712,572,0,243,2108,2262,1,2,0,1,136,1199507,71053
255.,20312,4,10,76757,609,0,245,2063,2293,1,3,0,0,155,1204327,71123
256.,20307,3,11,76663,613,0,245,2158,2287,2,1,3,3,162,1209069,71131
257.,20325,4,10,76683,594,0,246,2138,2277,2,1,2,2,154,1214020,71138
258.,20365,5,13,76711,552,1,243,2110,2274,3,1,2,2,149,1218935,71291
259.,20314,4,16,76616,603,0,241,2206,2278,2,1,2,1,140,1223677,71217
260.,20269,3,12,76716,648,0,243,2109,2261,1,0,1,0,155,1228531,71236
261.,20325,2,13,76776,591,0,244,2049,2251,3,1,0,5,176,1233502,71090
262.,20363,2,11,76687,552,0,244,2141,2223,1,1,0,0,158,1238387,71040
263.,20334,1,8,76698,581,0,248,2130,2200,0,0,1,2,133,1243271,70955
264.,20390,4,9,76807,522,0,246,2022,2185,0,2,1,0,147,1248217,70842
265.,20344,1,12,76774,567,0,246,2056,2189,2,3,1,1,132,1252977,70864
266.,20342,3,12,76730,567,0,244,2102,2194,2,4,1,1,144,1258079,70803
267.,20335,2,11,76736,573,0,246,2097,2221,3,3,1,1,135,1262898,70798
268.,20307,3,9,76717,599,0,248,2117,2225,0,4,1,2,149,1267974,70884
269.,20342,3,11,76775,564,0,245,2060,2208,2,3,1,1,158,1272832,70893
270.,20335,2,10,76805,571,0,246,2031,2221,2,2,1,0,148,1277839,70820
271.,20298,4,10,76727,606,0,246,2109,2213,1,3,2,0,150,1282749,70869
272.,20317,4,10,76746,586,0,244,2093,2203,2,2,1,2,136,1287533,70887
273.,20390,3,10,76670,512,0,245,2170,2199,0,1,2,0,137,1292408,70868
274.,20338,3,11,76751,563,0,243,2091,2167,1,1,2,3,123,1297295,70794
275.,20357,4,11,76710,542,0,243,2133,2163,0,2,2,0,139,1302289,70789
276.,20390,3,10,76826,508,0,245,2018,2148,1,0,3,1,152,1307134,70638
277.,20328,3,13,76780,568,0,239,2069,2158,0,2,3,1,126,1312135,70509
278.,20364,2,14,76735,532,0,237,2116,2163,1,2,3,2,157,1317037,70439
279.,20342,1,14,76758,554,0,235,2096,2193,1,1,0,3,146,1321896,70558
280.,20354,5,13,76801,538,0,236,2053,2186,4,5,0,3,155,1326848,70537
281.,20377,2,12,76831,514,0,238,2026,2195,1,1,2,3,128,1331788,70490
282.,20317,2,11,76810,574,0,238,2048,2209,0,0,2,0,138,1336740,70450
283.,20351,1,12,76737,540,0,238,2121,2205,1,0,1,2,155,1341608,70617
284.,20356,1,15,76668,534,0,236,2190,2235,2,1,0,2,149,1346391,70541
285.,20360,2,13,76709,528,0,237,2151,2224,2,3,0,1,158,1351252,70580
286.,20362,4,11,76805,524,0,238,2056,2185,1,4,0,1,160,1356282,70666
287.,20366,5,12,76748,518,0,237,2114,2209,1,3,1,0,161,1361222,70463
288.,20365,2,13,76758,519,0,238,2105,2221,2,2,2,4,162,1366245,70565
289.,20329,3,13,76764,554,0,238,2099,2214,1,2,2,3,129,1371173,70434
290.,20354,3,12,76756,528,0,236,2111,2220,2,1,1,4,121,1376390,70629
291.,20308,3,11,76776,574,0,236,2092,2227,1,1,0,2,153,1381319,70726
292.,20338,2,13,76767,544,0,234,2102,2231,2,0,0,2,165,1386157,70800
293.,20315,3,12,76813,566,0,234,2057,2253,3,1,0,3,149,1391140,70699
294.,20353,2,13,76764,528,0,233,2107,2250,0,0,1,0,165,1396047,70630
295.,20344,2,12,76782,537,0,234,2089,2236,2,0,0,1,152,1401161,70838
296.,20345,1,15,76776,536,0,231,2096,2210,3,0,0,2,148,1406012,70828
297.,20302,2,10,76827,578,0,234,2047,2190,2,0,1,2,148,1410922,70771
298.,20340,2,10,76868,539,0,234,2007,2163,2,1,1,1,159,1416058,70744
299.,20341,1,10,76812,538,0,235,2063,2172,1,0,2,3,156,1421091,70660
300.,20337,3,12,76842,539,0,233,2034,2137,4,2,2,3,137,1426032,70621
301.,20356,2,12,76873,520,0,234,2003,2139,2,2,2,1,130,1430995,70574
302.,20327,2,12,76906,549,0,232,1972,2137,2,2,2,0,136,1435828,70441
303.,20386,0,14,76826,490,0,229,2055,2154,2,0,3,4,141,1440787,70386
304.,20296,1,12,76796,579,0,229,2087,2158,0,1,3,2,128,1445851,70402
305.,20323,2,13,76850,551,0,226,2035,2173,2,1,1,0,152,1450810,70377
306.,20304,4,11,76804,567,0,228,2082,2176,0,3,1,1,146,1455807,70502
307.,20301,4,11,76894,569,0,227,1994,2185,3,3,1,2,176,1461046,70753
308.,20344,4,13,76793,524,0,227,2095,2158,1,2,2,0,148,1465883,70734
309.,20350,5,15,76830,516,0,226,2058,2158,0,3,2,3,155,1470765,70902
310.,20309,4,13,76756,557,0,228,2133,2187,2,1,3,2,143,1475780,70878
311.,20309,6,11,76880,554,1,228,2011,2230,1,1,2,1,151,1480936,70925
312.,20316,5,12,76803,547,0,229,2088,2232,2,0,1,0,139,1485839,71058
313.,20319,6,15,76815,541,0,227,2077,2217,0,3,0,4,153,1490540,71162
314.,20326,5,17,76857,533,0,227,2035,2213,1,2,1,0,168,1495546,71092
315.,20293,3,18,76791,565,0,228,2102,2195,1,2,1,1,140,1500470,71128
316.,20311,3,18,76838,545,0,228,2057,2201,2,2,2,1,148,1505146,70977
