# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "474437844"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
233.,26001,27,104,63393,2919,4,282,7270,2056,0,19,2,2,6,1147575,64117
234.,26025,28,112,63459,2882,8,268,7218,2066,2,14,1,0,11,1152908,63861
235.,25978,27,112,63367,2920,3,269,7324,2065,0,16,0,2,5,1158252,63922
236.,26017,30,109,63404,2868,3,268,7301,2097,2,18,1,0,7,1163630,63815
237.,25946,21,106,63294,2927,7,277,7422,2117,1,11,2,3,5,1169009,63884
238.,25839,32,111,63455,3014,5,277,7267,2116,2,16,2,2,7,1174327,63884
239.,25806,34,114,63361,3033,7,273,7372,2084,1,18,3,1,10,1179915,63872
240.,25830,42,115,63515,2992,4,276,7226,2062,1,20,3,4,4,1185292,63743
241.,25819,41,117,63512,2992,4,273,7242,2074,1,17,4,0,7,1190867,63832
242.,25831,41,116,63549,2964,5,268,7226,2101,0,15,1,1,12,1196294,63831
243.,25826,36,119,63515,2959,6,272,7267,2095,0,11,2,1,8,1201698,63961
244.,25807,27,114,63564,2970,7,277,7234,2099,2,11,2,2,5,1207158,64076
245.,25820,25,105,63597,2948,3,290,7212,2108,0,10,3,1,4,1212510,63935
246.,25771,35,114,63552,2980,2,272,7274,2085,2,18,2,0,2,1218120,63963
247.,25818,30,108,63682,2922,4,279,7157,2055,1,18,1,2,8,1223358,63714
248.,25827,30,111,63762,2902,4,273,7091,2062,2,10,0,0,9,1228933,63497
249.,25863,26,111,63701,2854,7,273,7165,2039,0,11,2,2,6,1234497,63499
250.,25735,24,114,63578,2971,4,269,7305,2061,1,12,3,1,9,1240006,63596
251.,25761,29,102,63721,2934,4,274,7175,2059,0,18,0,0,6,1245315,63501
252.,25809,31,101,63674,2877,3,271,7234,2068,1,13,1,1,11,1250685,63444
253.,25756,30,100,63713,2919,2,271,7209,2083,1,13,3,0,10,1256211,63479
254.,25787,31,105,63612,2876,3,266,7320,2126,1,14,2,1,6,1261585,63528
255.,25760,28,102,63566,2892,5,266,7381,2122,1,16,3,1,6,1266874,63465
256.,25759,29,105,63581,2884,2,264,7376,2104,3,13,2,1,5,1272646,63605
257.,25692,28,104,63593,2935,3,271,7374,2152,2,16,3,0,13,1278203,63619
258.,25708,27,111,63595,2908,2,265,7384,2148,1,14,2,0,8,1283796,63789
259.,25682,34,108,63522,2918,2,262,7472,2170,1,21,0,1,10,1289124,63869
260.,25663,33,102,63566,2926,2,270,7438,2173,1,20,0,2,14,1294485,63935
261.,25542,28,106,63542,3036,5,265,7476,2197,2,15,2,4,9,1300120,64170
262.,25552,22,108,63426,3016,10,263,7603,2194,2,14,0,2,6,1305448,64228
