# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-27-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '26' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "717931481"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,43124,642,1247,3517,45146,102,2171,4051,1855,759,566,690,657,62,6264,6264
36.,43235,626,1236,3671,44805,99,2167,4161,1851,748,597,684,679,62,6337,6335
37.,43269,653,1223,3842,44512,98,2130,4273,1864,700,615,672,694,68,6333,6331
38.,43212,635,1250,3957,44334,96,2094,4422,1847,769,631,688,691,69,6412,6412
39.,43184,663,1259,4126,44087,109,2087,4485,1867,774,654,710,769,95,6439,6438
40.,43090,636,1257,4235,43944,113,2083,4642,1876,790,661,713,775,73,6486,6485
41.,43014,617,1261,4377,43795,105,2092,4739,1891,774,625,715,769,59,6495,6495
42.,42944,600,1262,4550,43624,106,2089,4825,1866,753,646,722,725,62,6482,6482
43.,42881,569,1292,4683,43462,114,2079,4920,1875,779,595,711,715,72,6464,6463
44.,42784,610,1238,4808,43309,92,2081,5078,1887,777,602,706,770,64,6490,6488
45.,42879,593,1240,4941,42999,80,2054,5214,1868,828,596,696,776,74,6493,6493
46.,42831,604,1228,5089,42828,73,2046,5301,1896,804,579,726,776,76,6515,6515
47.,42878,613,1200,5260,42553,69,2044,5383,1855,782,592,697,757,79,6557,6555
48.,42775,589,1199,5383,42433,77,2048,5496,1866,810,565,771,798,62,6623,6623
49.,42587,590,1216,5509,42398,77,2029,5594,1859,734,570,712,777,85,6588,6588
50.,42511,577,1223,5646,42245,79,2040,5679,1905,746,586,670,758,72,6610,6607
51.,42478,584,1201,5688,42045,81,2020,5903,1930,755,611,652,780,82,6684,6682
52.,42428,593,1225,5862,41856,92,1962,5982,1946,768,633,654,735,78,6750,6745
53.,42235,621,1209,5951,41807,100,1953,6124,1955,776,630,689,710,67,6783,6782
54.,42134,634,1202,6121,41676,97,1923,6213,1984,741,643,707,744,69,6771,6771
55.,42094,628,1179,6225,41505,93,1913,6363,1973,651,598,714,756,71,6785,6781
56.,42035,591,1223,6337,41354,96,1916,6448,1966,729,585,723,747,63,6779,6779
57.,41707,564,1226,6416,41470,96,1922,6599,1958,710,564,694,716,73,6772,6769
58.,41565,580,1227,6544,41388,88,1888,6720,1951,686,577,700,729,77,6747,6747
59.,41529,582,1242,6638,41195,88,1878,6848,1947,743,594,703,792,83,6740,6739
60.,41350,568,1227,6731,41161,90,1896,6977,1952,755,631,670,772,81,6793,6791
61.,41115,565,1212,6821,41195,83,1893,7116,1926,807,566,712,761,70,6749,6749
62.,41017,560,1211,6907,41074,84,1890,7257,1931,825,573,708,816,70,6740,6739
63.,40945,544,1206,7083,40936,80,1883,7323,1945,789,560,678,792,82,6759,6758
64.,40929,560,1171,7152,40724,79,1905,7480,1920,779,562,663,750,89,6801,6798
65.,40902,567,1195,7333,40531,80,1851,7541,1917,724,555,673,748,92,6805,6804
66.,40972,545,1186,7482,40283,60,1863,7609,1925,796,555,675,779,97,6844,6843
67.,40945,574,1160,7599,40095,61,1855,7711,1896,706,552,703,772,88,6884,6882
68.,40890,543,1157,7711,39956,73,1878,7792,1875,720,538,668,767,88,6864,6863
69.,40901,517,1145,7820,39758,75,1910,7874,1828,744,512,650,744,83,6915,6914
70.,40953,512,1167,7950,39489,73,1905,7951,1839,744,547,646,801,84,6905,6905
71.,40841,517,1145,8093,39409,74,1865,8056,1837,752,545,671,803,86,6893,6892
72.,40794,490,1153,8235,39305,71,1832,8120,1835,838,530,682,778,91,6885,6884
73.,40808,511,1131,8408,39095,71,1794,8182,1855,844,535,708,828,90,6982,6982
74.,40709,534,1132,8478,38964,69,1786,8328,1874,730,545,672,832,78,6982,6981
75.,40556,559,1144,8607,38911,66,1743,8414,1863,816,562,631,884,79,6957,6957
76.,40376,533,1140,8674,38883,79,1766,8549,1893,792,529,663,801,101,6981,6977
77.,40138,508,1163,8758,38922,79,1757,8675,1888,783,496,718,799,90,6968,6963
78.,40066,534,1122,8917,38783,75,1751,8752,1904,781,519,696,772,98,6976,6976
79.,40188,529,1073,9017,38476,76,1761,8880,1870,695,503,667,723,87,6948,6947
80.,40323,503,1038,9150,38187,81,1757,8961,1834,716,476,615,724,83,6945,6945
81.,40417,520,1051,9290,37900,77,1717,9028,1827,713,471,609,744,69,6995,6995
82.,40471,526,1092,9384,37645,70,1677,9135,1812,762,516,595,747,104,7001,6999
83.,40391,539,1094,9535,37520,66,1672,9183,1830,767,521,636,794,97,7022,7021
84.,40289,576,1074,9635,37412,65,1664,9285,1827,717,551,637,733,96,7028,7026
85.,40173,577,1088,9747,37320,63,1686,9346,1813,710,560,674,745,79,6999,6996
86.,40042,537,1119,9872,37259,71,1702,9398,1838,784,547,670,816,106,6988,6987
87.,40000,533,1141,9950,37115,67,1699,9495,1842,865,513,683,860,110,7009,7006
88.,39861,534,1118,10112,37051,71,1710,9543,1844,846,516,679,849,114,7051,7050
89.,39691,531,1101,10196,37029,70,1725,9657,1856,786,526,652,876,81,7057,7057
90.,39728,504,1108,10280,36811,78,1702,9789,1885,835,499,672,817,108,7041,7041
91.,39544,505,1121,10370,36811,66,1676,9907,1856,874,514,679,868,105,7038,7036
92.,39385,518,1089,10521,36771,73,1681,9962,1857,821,530,652,854,84,7077,7077
93.,39453,512,1074,10639,36521,72,1679,10050,1851,906,525,632,871,101,7073,7073
94.,39252,504,1095,10753,36519,62,1674,10141,1837,913,526,642,903,99,7004,7004
95.,39038,504,1112,10882,36544,61,1650,10209,1850,866,519,679,919,102,7061,7060
96.,38950,498,1105,10968,36445,64,1670,10300,1920,910,490,689,959,98,7098,7096
97.,39038,504,1109,11023,36154,65,1681,10426,1894,952,514,708,960,102,7066,7065
98.,39006,521,1107,11125,35980,68,1677,10516,1885,947,519,716,951,121,7025,7024
99.,38961,518,1092,11158,35873,63,1665,10670,1908,924,479,731,931,120,7003,7002
100.,38960,501,1109,11305,35684,68,1639,10734,1903,989,496,734,990,114,6986,6984
101.,38795,536,1082,11461,35633,59,1659,10775,1866,1039,502,750,1034,120,6958,6956
102.,38626,517,1097,11551,35623,59,1670,10857,1860,947,492,704,931,112,6947,6945
103.,38559,508,1105,11623,35502,54,1669,10980,1837,967,474,707,926,119,6940,6939
104.,38461,513,1095,11732,35425,61,1669,11044,1862,926,474,724,952,103,6943,6943
105.,38191,495,1095,11814,35527,45,1686,11147,1869,880,449,726,907,110,6921,6921
106.,38078,520,1089,11957,35432,52,1666,11206,1846,877,463,715,937,113,6985,6984
107.,37964,475,1113,12106,35368,48,1667,11259,1843,892,470,709,881,91,6991,6990
108.,37912,518,1092,12182,35210,45,1664,11377,1837,838,519,696,912,98,6973,6973
109.,37925,522,1064,12319,35032,35,1660,11443,1853,938,504,682,940,105,6965,6964
110.,37810,536,1083,12387,34955,39,1621,11569,1893,890,497,675,892,120,6939,6939
111.,37620,522,1124,12499,34940,42,1624,11629,1898,958,500,687,932,129,6957,6957
112.,37400,526,1117,12558,34965,58,1624,11752,1892,954,513,708,947,125,6962,6962
113.,37344,532,1132,12636,34833,51,1608,11864,1878,879,496,704,907,105,6957,6957
114.,37337,503,1144,12714,34673,56,1596,11977,1852,942,463,711,987,112,6934,6933
115.,37174,510,1139,12769,34646,57,1631,12074,1846,930,477,722,904,114,6972,6971
116.,37026,506,1102,12833,34624,64,1623,12222,1848,953,438,711,928,98,6927,6926
117.,36937,495,1136,12929,34542,59,1587,12315,1862,873,452,719,936,98,6940,6936
118.,36838,492,1099,13037,34462,60,1597,12415,1864,836,441,712,958,112,6904,6902
119.,36742,484,1094,13169,34372,58,1608,12473,1884,966,470,705,946,126,6929,6928
120.,36602,473,1113,13236,34342,56,1608,12570,1873,1008,478,691,976,119,6935,6935
121.,36332,486,1092,13280,34445,44,1612,12709,1886,890,479,689,923,132,6893,6891
122.,36246,478,1112,13339,34357,50,1585,12833,1890,931,478,694,936,116,6922,6920
123.,36090,455,1127,13506,34349,44,1574,12855,1898,965,461,702,955,127,6886,6885
124.,35922,447,1087,13636,34360,56,1583,12909,1915,879,442,693,1047,113,6841,6840
125.,35913,437,1077,13677,34204,55,1607,13030,1935,919,435,720,994,136,6818,6818
126.,35968,436,1076,13728,33976,48,1598,13170,1948,897,447,707,913,113,6820,6820
127.,35947,438,1062,13872,33832,51,1588,13210,1923,889,453,674,960,114,6853,6853
128.,36009,462,1045,13982,33594,49,1560,13299,1889,934,472,641,968,126,6803,6803
129.,35953,464,1033,14094,33492,48,1560,13356,1895,868,474,659,894,117,6867,6865
130.,35977,483,1015,14292,33293,43,1552,13345,1899,873,482,636,866,136,6890,6890
131.,36012,486,1046,14432,33073,47,1543,13361,1904,779,478,651,880,137,6903,6901
132.,36048,457,1057,14489,32877,48,1557,13467,1902,777,453,645,825,141,6942,6940
133.,36051,452,1022,14581,32714,49,1571,13560,1886,874,450,631,844,127,6904,6904
134.,35980,449,1037,14757,32614,46,1553,13564,1873,906,461,597,891,161,6922,6922
135.,35946,446,1028,14931,32493,46,1551,13559,1867,872,423,628,905,155,6949,6949
136.,35825,462,1029,14957,32430,48,1556,13693,1893,888,445,629,932,123,6956,6956
137.,35854,437,1000,15074,32266,52,1572,13745,1906,835,422,644,871,120,7013,7012
138.,35787,473,1022,15186,32143,42,1556,13791,1907,806,434,623,849,117,7037,7037
139.,35644,458,1043,15243,32117,51,1564,13880,1905,834,420,613,911,141,7019,7018
140.,35611,456,1059,15314,31991,50,1542,13977,1943,934,441,616,1016,135,7017,7017
141.,35416,449,1071,15392,32018,53,1531,14070,1945,1039,432,664,1034,149,7007,7004
142.,35243,421,1069,15462,32048,56,1539,14162,1958,954,408,691,1024,116,7088,7086
143.,35128,434,1035,15550,31993,58,1551,14251,1938,946,431,695,976,114,7094,7092
144.,35054,426,1005,15737,31907,51,1564,14256,1927,911,416,685,893,128,7165,7162
145.,34919,415,1024,15804,31893,46,1548,14351,1945,894,405,649,894,123,7101,7100
146.,34970,433,1042,15890,31685,28,1535,14417,1950,832,414,653,880,133,7120,7119
147.,34907,442,1030,15869,31570,39,1517,14626,1955,757,454,594,891,131,7113,7112
148.,34837,419,1031,15907,31479,45,1536,14746,1977,791,426,627,889,109,7086,7084
149.,34839,426,1014,15992,31325,48,1524,14832,1940,819,408,639,883,116,7073,7073
150.,34736,422,1021,16039,31282,44,1500,14956,1940,861,393,627,791,113,7074,7073
151.,34552,437,1042,16196,31296,47,1485,14945,1925,926,416,643,807,112,7092,7090
152.,34414,416,1014,16376,31309,47,1486,14938,1933,854,376,635,849,116,7087,7087
153.,34334,418,1014,16500,31244,46,1458,14986,1901,838,392,616,813,143,7090,7087
154.,34338,402,1006,16625,31101,49,1470,15009,1895,790,371,613,887,133,7070,7069
155.,34339,411,994,16751,30939,50,1479,15037,1880,779,386,621,821,127,7078,7076
156.,34428,415,985,16803,30699,47,1488,15135,1916,782,394,601,828,105,7068,7067
157.,34374,434,990,16846,30578,48,1477,15253,1924,783,424,554,838,132,7095,7092
158.,34359,426,989,16946,30444,57,1469,15310,1958,846,425,557,822,119,7111,7111
159.,34201,408,996,17097,30461,63,1472,15302,1964,757,390,564,808,130,7101,7101
160.,34165,426,974,17187,30336,53,1499,15360,1954,739,391,537,808,101,7115,7113
161.,34177,424,943,17268,30183,44,1498,15463,1952,747,391,552,742,115,7115,7114
162.,34213,414,979,17405,29989,42,1471,15487,1935,812,389,542,756,108,7159,7158
163.,34178,398,1007,17434,29884,39,1448,15612,1954,791,403,526,816,137,7142,7139
164.,34045,431,1023,17502,29847,30,1426,15696,1958,863,407,563,918,87,7176,7173
165.,33883,417,1014,17538,29871,34,1449,15794,1958,789,389,585,841,154,7200,7200
166.,33685,402,1019,17510,29932,39,1449,15964,1983,761,377,565,783,115,7217,7215
167.,33608,388,986,17660,29886,37,1467,15968,1952,765,381,554,771,115,7213,7213
168.,33536,423,990,17831,29792,33,1438,15957,1941,769,417,530,755,120,7173,7172
169.,33546,396,1012,17983,29644,44,1401,15974,1960,805,394,566,809,115,7131,7129
170.,33429,388,1014,18136,29614,44,1406,15969,1966,838,409,567,844,139,7135,7131
171.,33408,371,986,18188,29505,49,1418,16075,1984,861,378,577,867,130,7097,7096
172.,33286,394,1002,18222,29457,46,1417,16176,2021,790,414,565,841,145,7066,7064
173.,33238,393,989,18294,29359,51,1411,16265,1997,821,397,565,843,128,7021,7019
174.,33191,407,971,18326,29240,56,1438,16371,1977,767,392,573,878,122,6971,6970
175.,33145,415,964,18422,29142,49,1440,16423,1952,719,403,560,809,105,6983,6980
176.,33212,402,964,18580,28940,44,1447,16411,1927,811,390,536,809,137,6951,6949
177.,33030,394,963,18703,28983,38,1450,16439,1921,760,399,521,798,122,6866,6865
178.,32931,384,959,18815,28958,39,1450,16464,1918,847,388,567,850,136,6850,6849
179.,32905,382,974,18958,28839,43,1429,16470,1911,866,372,589,963,125,6852,6851
180.,32894,418,962,19050,28696,39,1419,16522,1933,963,398,598,990,155,6887,6886
181.,32768,418,1003,19083,28656,30,1437,16605,1946,925,409,582,994,136,6896,6896
182.,32614,424,994,19026,28666,30,1440,16806,1930,906,421,592,927,134,6919,6917
183.,32588,415,999,19141,28538,42,1444,16833,1897,909,426,600,955,126,6914,6913
184.,32553,408,984,19187,28434,35,1440,16959,1903,903,408,629,937,137,6962,6962
185.,32429,423,963,19259,28409,36,1455,17026,1905,895,415,626,900,116,6951,6950
186.,32409,408,986,19293,28303,36,1424,17141,1949,887,393,616,896,140,6999,6999
187.,32373,406,959,19414,28187,47,1414,17200,1988,902,387,623,903,122,6987,6986
188.,32377,427,937,19466,28033,43,1431,17286,1979,743,406,613,900,148,7035,7035
189.,32414,431,956,19668,27832,38,1446,17215,1947,839,413,618,838,153,7066,7064
190.,32308,431,973,19762,27785,41,1437,17263,1904,837,408,599,865,137,7103,7102
191.,32336,424,961,19856,27623,40,1436,17324,1907,841,386,592,891,145,7089,7089
192.,32118,389,983,19983,27708,50,1414,17355,1935,863,371,617,916,142,7056,7055
193.,32052,401,987,20019,27618,48,1423,17452,1900,915,379,612,911,142,7031,7028
194.,31962,412,959,20100,27566,43,1455,17503,1897,897,380,631,926,146,6975,6975
195.,31921,389,980,20120,27468,44,1461,17617,1933,904,392,601,973,102,6946,6946
196.,31695,391,1000,20146,27548,37,1450,17733,1944,949,383,626,961,147,6938,6937
197.,31636,401,974,20214,27458,34,1459,17824,1965,992,402,596,958,155,6938,6937
198.,31534,412,980,20374,27402,40,1442,17816,1972,966,399,614,1004,155,6857,6855
199.,31457,424,1016,20476,27322,36,1417,17852,1984,972,415,642,1062,164,6820,6820
200.,31308,404,1006,20491,27338,40,1421,17992,1995,1025,405,644,1072,181,6827,6827
201.,31211,371,991,20563,27319,40,1435,18070,1986,1145,367,654,1175,200,6859,6856
202.,31167,379,1004,20634,27221,39,1409,18147,1954,1141,367,672,1196,165,6874,6873
203.,31128,408,952,20773,27113,36,1403,18187,2001,1061,385,636,1170,176,6806,6805
204.,31039,423,949,20876,27065,31,1375,18242,2047,1075,384,618,1128,223,6762,6762
205.,31032,402,954,21053,26949,26,1388,18196,2033,1121,387,603,1185,167,6838,6836
206.,30943,409,979,21100,26904,30,1361,18274,2016,1131,397,608,1198,165,6866,6866
207.,30789,388,1009,21092,26926,28,1354,18414,2013,1201,382,616,1251,218,6837,6836
208.,30586,413,1002,21063,26972,27,1362,18575,2009,1153,384,648,1257,201,6833,6831
209.,30444,391,1008,21050,26989,27,1356,18735,1989,1092,376,658,1121,155,6863,6860
210.,30334,380,1024,21078,26963,26,1363,18832,1973,1071,374,673,1057,181,6855,6855
211.,30241,380,1011,21149,26927,24,1339,18929,1954,1028,361,656,1071,140,6830,6830
212.,30212,364,1012,21214,26830,30,1336,19002,1946,1041,350,664,1117,155,6837,6833
213.,30146,344,998,21236,26774,34,1333,19135,1985,1035,354,640,1061,155,6892,6890
214.,30151,336,954,21354,26660,33,1371,19141,2063,988,326,644,1067,164,6902,6901
215.,30193,357,948,21508,26483,30,1347,19134,2054,1097,337,630,1072,186,6908,6907
216.,30231,351,939,21627,26327,27,1343,19155,2021,1014,328,620,1111,185,6868,6868
217.,30176,372,929,21705,26239,24,1356,19199,1979,1092,348,604,1029,158,6898,6896
218.,30104,335,947,21800,26195,30,1325,19264,1961,981,343,580,1075,167,6936,6936
219.,30139,352,956,21923,26009,27,1336,19258,1935,1180,372,599,1212,200,6906,6906
220.,30072,361,951,22031,25951,29,1324,19281,1925,1158,360,636,1214,204,6878,6877
221.,30028,356,947,22133,25879,22,1325,19310,1908,1181,347,647,1218,184,6838,6838
222.,29902,354,950,22224,25867,34,1324,19345,1929,1142,351,647,1164,201,6891,6890
223.,29842,345,954,22267,25812,33,1321,19426,1931,1044,327,628,1125,175,6950,6949
224.,29721,364,918,22463,25804,28,1326,19376,1967,1037,341,632,1047,196,6985,6981
225.,29637,354,952,22527,25771,19,1309,19431,1999,1037,319,624,1064,214,6953,6951
226.,29541,346,951,22576,25735,21,1310,19520,1989,957,317,606,1077,174,6933,6930
227.,29531,356,907,22671,25620,25,1325,19565,1980,952,344,604,1071,197,6931,6930
228.,29623,362,905,22709,25410,28,1314,19649,1983,1050,321,589,1018,231,6912,6912
229.,29700,367,899,22752,25207,28,1310,19737,1985,1072,317,581,1105,241,6888,6888
230.,29573,360,922,22861,25208,27,1302,19747,1985,1072,315,563,1116,210,6902,6902
231.,29539,353,926,22917,25131,24,1295,19815,1982,1103,298,554,1055,168,6906,6904
232.,29479,345,942,23016,25079,22,1286,19831,2008,1046,308,544,1039,225,6897,6897
233.,29282,344,945,23067,25136,27,1303,19896,1993,1081,318,567,1111,201,6921,6920
234.,29150,335,948,23072,25155,21,1308,20011,2010,1020,328,553,1126,186,6934,6931
235.,29133,358,927,23124,25029,21,1316,20092,1963,994,344,546,1121,184,6935,6934
236.,29155,368,932,23152,24880,22,1302,20189,1975,1014,325,582,1023,164,6978,6977
237.,28945,343,926,23218,24984,25,1295,20264,1977,926,313,562,1025,174,6944,6942
238.,28784,339,915,23296,25034,23,1292,20317,1989,893,325,550,931,162,6915,6914
239.,28807,325,915,23433,24893,24,1311,20292,1987,933,332,564,1018,214,6918,6916
240.,28793,340,880,23487,24787,21,1317,20375,1980,917,326,532,977,181,6940,6939
241.,28805,305,912,23581,24686,17,1309,20385,1982,918,298,546,925,191,6952,6952
242.,28730,330,867,23740,24637,15,1325,20356,1972,842,316,568,872,169,6974,6972
243.,28742,307,868,23860,24524,22,1299,20378,2000,780,283,539,900,158,6924,6924
244.,28875,315,871,24001,24261,24,1286,20367,1996,827,298,549,871,148,6938,6938
245.,28850,322,870,24152,24161,24,1285,20336,1977,826,302,530,870,172,6943,6941
246.,28794,338,863,24195,24093,19,1294,20404,1958,925,298,533,924,200,6930,6929
247.,28802,331,884,24302,23972,19,1268,20422,1956,879,298,545,919,158,6900,6897
248.,28876,323,868,24413,23801,14,1272,20433,1965,876,284,560,942,190,6820,6820
249.,28876,334,849,24486,23703,12,1261,20479,1970,857,274,552,898,176,6864,6862
250.,28876,338,873,24570,23579,13,1266,20485,2004,890,293,541,866,134,6876,6876
251.,28766,332,876,24644,23578,18,1261,20525,2012,912,289,531,944,197,6853,6851
252.,28654,322,886,24680,23594,16,1246,20602,2017,886,293,514,952,177,6835,6835
253.,28641,300,870,24758,23511,14,1241,20665,1984,907,291,491,949,196,6825,6825
254.,28634,290,854,24811,23423,20,1243,20725,2011,965,282,466,932,189,6841,6839
255.,28676,285,860,24908,23290,22,1220,20739,2018,952,272,461,1063,227,6841,6839
256.,28719,285,847,24917,23139,17,1227,20849,2029,1024,267,471,951,216,6884,6882
257.,28709,302,833,25119,23039,17,1232,20749,2018,989,282,486,1027,242,6900,6900
258.,28767,306,825,25198,22886,22,1226,20770,1999,1064,269,499,1074,237,6904,6904
259.,28586,311,822,25312,22969,18,1204,20778,2005,1042,258,510,1074,214,6952,6952
260.,28484,299,826,25443,22974,20,1192,20762,1982,998,260,504,1038,225,6886,6885
261.,28426,307,833,25483,22924,17,1194,20816,1990,966,277,526,1041,231,6883,6883
262.,28500,314,830,25552,22741,22,1193,20848,1960,1026,293,520,1104,242,6927,6926
263.,28384,334,824,25588,22752,15,1201,20902,1972,986,292,517,994,216,6983,6981
264.,28347,335,822,25695,22683,20,1211,20887,1989,994,309,502,1061,219,7012,7011
265.,28312,286,841,25720,22647,21,1217,20956,2035,918,280,480,1008,194,7068,7067
266.,28339,278,833,25773,22532,20,1215,21010,2008,897,262,503,987,206,7108,7108
267.,28274,276,845,25766,22500,19,1191,21129,2024,954,262,495,1017,225,7081,7080
268.,28085,278,836,25781,22582,14,1193,21231,2044,915,276,504,962,228,7097,7097
269.,27976,255,863,25893,22591,14,1180,21228,2068,1010,267,512,1055,217,7125,7125
270.,27828,279,811,25907,22625,15,1213,21322,2111,904,276,479,904,230,7122,7121
271.,27836,251,826,25967,22537,15,1214,21354,2094,953,259,449,970,224,7061,7059
272.,27873,266,832,26063,22392,22,1197,21355,2067,1074,289,462,1071,236,7066,7062
273.,27821,257,844,26123,22351,23,1178,21403,2090,1027,250,534,1093,212,7055,7053
274.,27738,268,805,26260,22326,25,1210,21368,2106,1035,280,481,1060,238,7112,7111
275.,27791,272,810,26356,22189,15,1184,21383,2077,974,252,502,1108,235,7098,7098
276.,27806,274,823,26448,22073,13,1173,21390,2099,1082,249,489,1092,281,7089,7089
277.,27623,289,842,26549,22133,19,1162,21383,2130,1127,288,503,1192,280,7096,7095
278.,27421,297,823,26423,22222,16,1190,21608,2130,1038,304,513,1089,225,7109,7108
279.,27358,298,851,26573,22171,19,1178,21552,2111,983,308,492,1012,267,7141,7140
280.,27270,280,873,26652,22166,19,1170,21570,2083,1022,263,510,1115,249,7162,7162
281.,27238,297,866,26594,22083,17,1174,21731,2032,1081,275,522,1084,250,7216,7213
282.,27176,329,865,26653,22037,13,1167,21760,1975,1135,282,554,1197,234,7153,7152
283.,27107,310,858,26672,22000,21,1176,21856,1971,1183,286,546,1145,245,7136,7134
284.,27048,309,847,26821,21952,17,1198,21808,1970,1225,267,555,1293,227,7133,7132
285.,26992,327,842,26874,21898,13,1198,21856,1983,1230,265,546,1353,288,7121,7121
286.,26985,321,846,26925,21797,13,1188,21925,1994,1157,256,523,1274,247,7104,7104
287.,26851,309,838,26847,21819,11,1218,22107,2002,1226,277,511,1221,279,7091,7091
288.,26719,298,862,26758,21857,14,1196,22296,2001,1137,262,540,1203,227,7062,7058
289.,26636,298,847,26809,21829,15,1209,22357,1980,1102,269,547,1130,238,7044,7043
290.,26621,302,856,26875,21722,20,1204,22400,1981,1105,284,551,1115,271,7014,7012
291.,26578,274,902,27009,21660,19,1195,22363,2001,1215,285,561,1202,249,7023,7023
292.,26458,296,872,27053,21666,19,1209,22427,2011,1127,300,546,1223,275,7070,7069
293.,26346,268,874,27109,21679,21,1221,22482,2000,1110,279,572,1143,226,7039,7037
294.,26334,246,892,27086,21617,17,1220,22588,2017,1082,250,540,1214,223,7034,7033
295.,26234,272,851,27188,21616,18,1223,22598,2017,1101,255,520,1110,229,7006,7006
296.,26149,280,838,27325,21597,18,1219,22574,2041,1003,260,510,1097,242,7006,7004
297.,26117,272,828,27402,21543,14,1218,22606,2065,1017,243,502,1100,256,7017,7016
298.,26040,290,817,27519,21520,11,1213,22590,2035,899,249,499,1078,257,6976,6976
299.,26077,253,841,27504,21394,18,1199,22714,2042,977,248,505,1037,240,6948,6948
300.,26074,291,822,27500,21285,14,1188,22826,2021,974,262,533,1026,214,6958,6958
301.,26091,276,822,27582,21177,17,1192,22843,2007,946,263,496,984,224,6985,6985
