# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "659957916"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
97.,46557,2733,4945,21646,9776,522,5140,8681,1952,15,20,6,13,2,553188,91668
98.,45514,2726,4970,22588,9762,492,5129,8819,1932,12,22,11,11,1,556884,91761
99.,44795,2641,4930,23394,9495,494,5178,9073,1934,10,18,7,9,1,560336,91709
100.,43970,2646,4870,24236,9330,442,5131,9375,1922,17,26,10,13,2,563828,91662
101.,43384,2547,4768,25109,8971,473,5105,9643,1938,11,21,7,10,1,567322,91564
102.,42564,2471,4819,25913,8860,462,4980,9931,1900,17,14,3,13,1,570692,91503
103.,41897,2396,4744,26653,8670,411,4966,10263,1908,13,12,14,13,2,574093,91364
104.,41257,2349,4629,27528,8488,370,4904,10475,1939,8,16,7,16,3,577571,91372
105.,40634,2256,4528,28395,8288,372,4874,10653,1941,17,23,10,11,1,581000,91150
106.,39944,2183,4407,29255,8149,386,4875,10801,1910,10,13,5,7,1,584509,91172
107.,39397,2094,4277,30172,7944,391,4788,10937,1897,8,19,4,8,0,588004,91003
108.,38770,2052,4211,30976,7819,359,4669,11144,1861,13,18,5,9,1,591574,90868
109.,38459,2016,4058,31853,7434,342,4532,11306,1908,5,19,6,10,2,595209,90774
110.,37919,1930,3982,32843,7297,327,4431,11271,1889,8,21,7,6,1,598658,90577
111.,37323,1843,3915,33677,7273,295,4256,11418,1913,5,19,5,4,0,602331,90422
112.,36907,1730,3774,34430,7065,289,4237,11568,1920,9,17,5,5,0,605939,90194
113.,36445,1638,3733,35232,6945,270,4105,11632,1950,8,20,6,3,3,609724,90029
114.,36015,1547,3618,35859,6847,251,3992,11871,1938,9,15,3,4,4,613493,90004
115.,35559,1534,3456,36752,6732,254,3890,11823,1946,14,21,2,5,3,616996,89595
116.,35257,1473,3304,37574,6522,243,3806,11821,1970,7,20,5,5,1,620716,89443
117.,34908,1410,3191,38233,6369,242,3671,11976,1962,6,15,4,9,1,624178,89017
118.,34567,1390,3085,39033,6215,213,3576,11921,1975,7,19,11,8,2,627761,88574
119.,34067,1357,2993,39674,6237,206,3497,11969,1964,6,21,5,10,1,631117,88298
120.,33799,1282,2850,40222,6055,221,3441,12130,2000,7,11,4,4,1,634676,88216
121.,33460,1244,2797,41094,5937,199,3280,11989,1995,9,17,3,5,0,638276,87922
122.,33234,1170,2707,41785,5803,171,3185,11945,1977,9,12,5,6,3,642058,87720
123.,33006,1096,2574,42445,5667,174,3099,11939,1990,7,17,2,9,1,645870,87357
124.,32701,1070,2458,43277,5616,161,2975,11742,2029,11,14,3,8,0,649733,87002
125.,32427,1020,2359,43772,5536,154,2897,11835,2047,10,18,4,8,2,653454,86688
126.,32256,996,2280,44451,5349,158,2737,11773,2068,7,9,2,12,4,657031,86170
127.,32029,938,2193,44823,5268,142,2665,11942,2056,4,18,3,5,2,660931,85857
128.,31766,839,2122,45498,5254,156,2566,11799,2042,4,23,3,4,3,664743,85630
129.,31634,815,2037,46163,5107,126,2479,11639,1980,6,18,5,12,2,668601,85319
130.,31432,795,1926,46723,5020,125,2375,11604,1993,4,20,2,11,4,672715,85105
131.,31151,763,1821,47343,5034,119,2298,11471,2027,4,14,1,4,1,676710,84576
132.,31138,739,1702,47855,4810,106,2231,11419,2084,9,17,4,7,1,680756,84180
133.,30918,676,1666,48374,4805,94,2144,11323,2095,10,16,1,6,0,684515,83717
134.,30776,645,1555,48910,4744,93,2054,11223,2060,6,12,3,2,3,688467,83348
135.,30590,621,1496,49376,4718,86,1982,11131,2096,4,21,0,6,4,692493,82847
136.,30521,587,1437,49968,4590,81,1880,10936,2087,3,14,4,3,2,696686,82426
137.,30418,573,1363,50262,4500,81,1796,11007,2100,6,9,4,3,3,700717,82083
138.,30346,544,1289,50817,4396,76,1729,10803,2097,5,15,4,4,3,705025,81657
139.,30226,495,1255,51270,4356,79,1649,10670,2085,6,9,6,5,5,709058,81198
140.,30171,472,1197,51768,4252,77,1563,10500,2074,4,16,5,3,2,713395,80679
141.,30083,478,1147,52156,4173,69,1462,10432,2028,4,14,7,10,3,717846,80261
142.,29972,458,1105,52538,4137,60,1397,10333,2010,6,13,1,9,3,721997,79830
143.,29830,423,1042,52949,4135,62,1362,10197,2006,2,16,2,1,4,726219,79376
144.,29674,404,1031,53401,4146,51,1316,9977,2020,7,15,6,5,4,730577,78926
145.,29643,391,967,53731,4044,57,1262,9905,2023,5,18,2,5,1,734941,78617
146.,29550,394,914,53972,3999,51,1217,9903,2020,5,19,2,6,3,739144,78233
147.,29491,351,859,54405,3969,52,1179,9694,2027,2,11,4,3,4,743469,77689
148.,29371,329,842,54623,3987,44,1102,9702,2055,3,16,0,5,5,747964,77318
149.,29334,322,773,54819,3918,46,1069,9719,2079,4,22,2,7,5,752234,76944
150.,29341,296,751,55247,3824,45,1018,9478,2072,1,12,3,1,4,756456,76277
151.,29339,293,722,55555,3732,39,955,9365,2056,2,10,0,3,2,761154,75778
152.,29289,271,656,55849,3689,34,952,9260,2098,4,17,2,4,5,765813,75315
153.,29211,225,623,56191,3696,41,930,9083,2067,4,15,5,0,0,770321,74993
154.,29162,222,593,56327,3675,32,880,9109,2072,10,9,2,3,5,774880,74559
155.,29157,206,554,56630,3611,32,846,8964,2114,2,17,3,2,5,779575,74113
156.,29114,189,518,56827,3595,29,837,8891,2128,5,13,1,7,4,784385,73831
157.,29133,176,496,57003,3509,29,804,8850,2127,4,13,3,8,6,789226,73425
158.,29015,177,474,57220,3556,26,774,8758,2115,4,13,2,2,1,793999,73076
159.,28966,178,436,57368,3544,25,761,8722,2133,4,17,2,3,3,798798,72591
160.,28970,179,401,57610,3485,20,721,8614,2122,1,12,3,4,3,803726,72059
161.,28962,161,387,57782,3450,26,690,8542,2156,2,11,1,1,6,808618,71649
162.,28849,138,380,57993,3518,26,659,8437,2115,1,12,2,5,5,813821,71309
163.,28833,144,357,58224,3480,27,638,8297,2097,3,13,0,3,3,818673,70900
164.,28840,142,342,58398,3423,17,610,8228,2090,4,22,1,4,6,823742,70587
165.,28772,129,326,58361,3448,20,598,8346,2105,4,13,2,5,8,828747,70212
166.,28763,122,313,58538,3417,15,590,8242,2153,3,22,1,2,1,833876,70094
167.,28661,111,298,58649,3485,18,576,8202,2149,2,18,1,1,5,838753,69834
168.,28647,122,275,58747,3458,15,556,8180,2199,4,16,1,2,9,843776,69719
169.,28609,111,266,58835,3463,16,538,8162,2192,2,13,1,3,5,848878,69511
170.,28579,116,253,58971,3457,11,516,8097,2159,0,15,2,0,3,854066,69360
171.,28646,113,226,59104,3359,9,506,8037,2120,1,14,2,2,1,859142,68896
172.,28663,98,228,59153,3313,12,492,8041,2116,1,13,1,2,12,864239,68627
173.,28591,93,210,59242,3362,9,479,8014,2105,0,13,0,0,7,869343,68279
174.,28596,86,204,59430,3330,8,467,7879,2118,2,13,0,2,3,874512,67953
175.,28617,86,190,59542,3280,11,461,7813,2099,6,10,4,0,4,879640,67732
176.,28647,84,191,59812,3221,12,424,7609,2087,0,22,1,2,7,884791,67280
177.,28549,71,193,59997,3297,16,411,7466,2128,1,20,0,5,9,890035,67054
178.,28475,72,181,60058,3342,16,402,7454,2086,1,25,0,0,7,895391,66888
179.,28538,67,173,60070,3258,15,400,7479,2078,3,12,1,2,3,900623,66604
180.,28545,73,169,60140,3225,14,386,7448,2129,1,13,0,2,4,905996,66227
181.,28490,77,152,60108,3261,11,377,7524,2143,1,15,0,2,9,911289,66096
182.,28402,70,153,60218,3330,9,367,7451,2103,0,12,2,0,10,916468,65902
183.,28451,65,142,60343,3266,10,352,7371,2089,1,8,0,0,9,921566,65625
184.,28424,64,142,60436,3273,6,346,7309,2084,1,14,2,1,7,926935,65475
185.,28477,58,143,60459,3206,11,327,7319,2073,2,14,0,4,11,932047,65242
186.,28413,50,132,60536,3255,10,332,7272,2075,4,12,0,0,11,937408,65059
187.,28449,54,131,60656,3198,6,329,7177,2064,3,13,1,0,10,942596,64742
188.,28476,51,123,60630,3151,6,327,7236,2082,1,16,0,0,7,948083,64593
189.,28512,51,109,60732,3105,5,322,7164,2069,0,13,0,1,7,953343,64315
190.,28486,47,110,60746,3120,3,312,7176,2062,0,9,3,0,2,958988,64082
191.,28507,37,113,60915,3084,6,311,7027,2033,0,13,1,2,7,964324,63728
192.,28406,34,114,60846,3172,5,303,7120,2065,0,15,0,2,9,969700,63665
193.,28320,34,103,60822,3248,3,294,7176,2076,1,13,2,2,7,974937,63489
194.,28404,31,94,60822,3156,2,292,7199,2089,1,12,0,1,8,980307,63473
195.,28379,28,93,60951,3168,3,290,7088,2078,0,10,1,0,3,985730,63372
196.,28346,28,93,61012,3190,2,282,7047,2081,0,10,0,0,7,991391,63368
197.,28348,31,80,60989,3180,1,277,7094,2063,2,13,1,1,7,997072,63400
198.,28308,33,64,61071,3208,4,278,7034,2057,0,12,2,0,6,1002718,63354
199.,28375,35,66,61106,3128,3,262,7025,2050,0,15,2,0,5,1008321,63200
200.,28393,31,67,61175,3101,3,257,6973,2071,0,11,4,0,9,1014010,62999
201.,28436,28,66,61104,3051,2,246,7067,2072,1,10,2,0,12,1019607,62959
202.,28415,26,67,61110,3061,1,242,7078,2109,2,13,2,1,5,1025034,62850
203.,28382,27,66,61262,3085,1,235,6942,2104,0,9,0,0,3,1030488,62609
204.,28401,22,60,61279,3059,2,243,6934,2116,2,8,2,0,4,1035989,62476
205.,28302,18,57,61282,3153,2,244,6942,2114,1,8,1,1,8,1041527,62444
206.,28298,23,57,61147,3143,3,241,7088,2148,0,16,1,1,8,1047006,62514
207.,28306,21,55,61208,3130,2,242,7036,2147,0,10,2,0,3,1052520,62425
208.,28245,18,53,61229,3186,2,245,7022,2137,1,8,4,1,10,1058015,62478
209.,28280,14,59,61250,3143,1,243,7010,2131,0,14,2,1,7,1063513,62296
210.,28273,15,54,61229,3144,0,243,7042,2109,1,10,1,0,6,1068845,62213
211.,28266,11,56,61142,3144,2,235,7144,2112,1,11,1,1,6,1074445,62222
212.,28312,8,54,61241,3093,2,232,7058,2095,0,12,0,0,9,1080271,62362
213.,28249,12,50,61343,3151,2,230,6963,2086,2,9,1,1,7,1085982,62307
214.,28266,18,49,61385,3123,1,230,6928,2102,0,12,1,1,9,1091652,62218
215.,28272,23,43,61474,3108,2,229,6849,2064,0,11,1,1,8,1097238,62124
216.,28273,20,46,61556,3101,2,225,6777,2037,0,14,0,0,3,1102802,61915
217.,28282,20,42,61612,3086,2,229,6727,2053,2,8,0,1,10,1108317,61790
218.,28287,19,40,61574,3077,1,227,6775,2063,0,8,0,0,7,1113818,61564
219.,28234,14,44,61534,3128,0,220,6826,2091,1,6,2,0,8,1119589,61697
220.,28254,15,36,61528,3099,0,228,6840,2103,0,7,3,0,6,1125262,61566
221.,28279,13,36,61571,3072,0,222,6807,2102,0,8,0,1,5,1130906,61497
222.,28256,9,34,61537,3092,0,222,6850,2114,1,7,0,1,8,1136378,61448
223.,28243,9,30,61544,3101,0,220,6853,2083,0,4,3,0,11,1141942,61405
224.,28181,8,30,61521,3160,0,217,6883,2091,0,5,0,0,8,1147552,61518
225.,28144,7,29,61549,3191,1,215,6864,2093,0,7,0,0,9,1153386,61467
226.,28206,7,29,61584,3126,1,217,6830,2130,2,5,1,1,10,1159162,61545
227.,28154,8,20,61547,3175,1,221,6874,2141,1,4,1,0,6,1164778,61616
228.,28260,6,23,61466,3067,1,217,6960,2165,1,4,1,0,8,1170339,61608
229.,28243,10,22,61427,3080,0,212,7006,2192,0,6,1,0,10,1175911,61619
230.,28215,8,20,61522,3105,1,214,6915,2221,1,5,0,0,12,1181517,61739
231.,28202,7,19,61376,3117,1,210,7068,2193,2,4,1,0,11,1186973,61966
232.,28092,7,21,61519,3224,0,203,6934,2177,0,6,0,0,9,1192432,62008
233.,27968,7,18,61543,3347,0,200,6917,2151,0,4,1,0,4,1198097,62073
234.,28061,4,16,61640,3254,1,202,6822,2158,0,1,1,0,9,1203449,61866
235.,28097,3,16,61590,3217,1,203,6873,2140,0,1,0,0,7,1209175,61894
236.,28158,7,14,61527,3153,0,203,6938,2134,0,3,0,0,6,1214642,61874
237.,28146,5,17,61508,3163,2,200,6959,2170,0,3,1,0,6,1220204,61864
238.,28121,6,17,61423,3186,0,201,7046,2158,1,4,0,0,4,1225774,61844
239.,28182,6,16,61410,3124,0,202,7060,2191,1,2,0,0,4,1231165,61746
240.,28150,8,13,61580,3153,1,201,6894,2136,0,1,0,0,8,1236652,61664
241.,28133,7,11,61696,3169,0,202,6782,2177,0,1,0,0,10,1242286,61564
242.,28137,8,14,61728,3163,0,198,6752,2196,0,1,1,0,9,1248007,61621
243.,28121,4,18,61677,3176,2,196,6806,2207,1,2,0,0,8,1253631,61647
244.,28100,6,20,61620,3194,0,196,6864,2209,0,3,1,0,9,1259245,61709
245.,28167,9,18,61532,3124,0,197,6953,2195,0,3,1,0,10,1264774,61627
246.,28156,10,16,61471,3133,0,200,7014,2217,1,3,0,0,12,1270301,61782
247.,28113,10,13,61508,3175,0,199,6982,2218,0,0,1,0,9,1275515,61729
248.,28101,8,13,61624,3187,2,196,6869,2209,1,0,0,0,4,1281301,61789
249.,28098,7,14,61628,3190,1,195,6867,2222,0,0,0,0,7,1287008,61794
250.,28089,6,12,61556,3199,1,196,6941,2215,1,0,0,0,13,1292535,61720
251.,28113,4,14,61656,3174,1,196,6842,2210,0,1,0,0,12,1298319,61655
252.,28075,1,19,61498,3211,0,193,7003,2217,0,0,0,1,7,1304034,61740
253.,28109,2,18,61574,3176,0,193,6928,2220,1,1,0,1,10,1309766,61670
254.,28153,3,18,61601,3129,0,192,6904,2197,0,2,2,0,6,1315431,61598
255.,28161,5,18,61636,3118,1,192,6869,2192,0,2,2,0,12,1320952,61527
256.,28092,10,17,61657,3183,0,191,6850,2228,0,4,1,0,5,1326406,61333
257.,28118,7,21,61493,3156,1,189,7015,2262,0,4,0,1,7,1332054,61467
258.,28131,7,17,61537,3143,0,191,6974,2247,0,0,1,0,8,1337603,61504
259.,28165,6,17,61558,3109,0,191,6954,2243,0,0,0,0,8,1343179,61477
260.,28063,4,16,61672,3210,0,191,6844,2255,0,0,1,0,9,1348634,61511
261.,28092,4,16,61525,3180,0,191,6992,2240,0,1,0,0,11,1354419,61594
262.,28136,4,14,61509,3136,0,192,7009,2230,0,1,0,0,11,1359879,61603
263.,28097,4,15,61659,3173,0,193,6859,2215,0,3,0,0,10,1365466,61599
264.,28120,2,14,61588,3150,1,194,6931,2191,0,1,0,1,8,1371257,61607
265.,28055,6,13,61617,3211,0,193,6905,2194,0,3,1,0,11,1376964,61616
266.,28039,3,15,61676,3227,0,194,6846,2177,0,3,0,0,9,1382737,61736
267.,28085,4,14,61486,3180,0,194,7037,2182,0,3,0,0,8,1388351,61801
268.,28092,3,14,61622,3172,0,195,6902,2185,0,2,1,0,11,1394041,61795
269.,28090,2,15,61732,3173,0,194,6794,2197,0,0,1,0,7,1399455,61631
270.,28093,4,13,61647,3167,1,192,6883,2171,0,3,0,0,12,1405047,61556
271.,28110,5,12,61696,3149,0,191,6837,2205,0,4,0,0,12,1410620,61631
272.,28031,3,14,61672,3228,0,190,6862,2188,0,3,0,0,9,1416119,61699
273.,28099,4,13,61727,3157,0,192,6808,2206,0,5,1,0,13,1421635,61669
274.,28082,4,13,61601,3174,0,191,6935,2253,0,2,0,0,11,1427301,61745
275.,28102,5,16,61628,3151,0,189,6909,2181,0,5,0,0,4,1432982,61773
276.,28129,6,12,61714,3123,0,191,6825,2156,2,4,0,0,6,1438667,61758
277.,28099,5,14,61828,3152,1,189,6712,2195,0,3,0,0,9,1444279,61595
278.,28140,4,14,61742,3109,1,190,6800,2178,0,4,0,0,10,1449974,61709
279.,28116,5,11,61813,3132,0,193,6730,2150,1,1,1,0,6,1455444,61526
280.,28228,4,11,61797,3020,0,189,6751,2137,0,1,0,0,11,1461028,61399
281.,28278,4,11,61875,2969,0,189,6674,2124,0,1,0,0,4,1466826,61271
282.,28235,3,12,61958,3012,0,186,6594,2130,0,1,0,0,15,1472585,61185
283.,28219,6,13,61939,3024,0,186,6613,2150,0,4,0,0,14,1478122,61100
284.,28159,5,15,61825,3083,1,184,6728,2161,1,4,0,0,4,1483701,61101
285.,28157,5,16,61681,3084,1,184,6872,2162,0,2,0,0,6,1489280,61196
286.,28112,5,15,61743,3127,1,183,6814,2122,0,3,0,0,4,1494590,61146
287.,28069,3,13,61698,3169,3,183,6862,2118,0,1,2,0,9,1500105,61111
288.,28076,2,13,61621,3161,2,186,6939,2100,0,2,0,0,10,1505569,61172
289.,28093,2,12,61667,3144,1,186,6895,2120,1,1,0,0,9,1511072,61176
290.,28165,3,13,61766,3072,0,183,6798,2119,0,1,0,0,8,1516611,61037
291.,28187,5,12,61729,3048,0,183,6836,2129,0,3,0,0,10,1522090,61083
292.,28150,7,13,61827,3081,1,183,6738,2131,0,5,0,0,8,1527717,61020
293.,28025,6,15,61785,3205,1,181,6782,2142,0,4,0,0,8,1533231,61170
294.,28091,6,16,61770,3139,0,180,6798,2141,0,1,0,1,10,1538898,61361
295.,28066,8,15,61724,3160,0,182,6845,2146,0,5,0,0,13,1544404,61332
296.,27933,9,16,61613,3290,1,178,6960,2174,3,7,1,0,9,1550108,61571
297.,27946,10,15,61557,3275,0,180,7017,2206,0,6,3,0,11,1555695,61760
298.,27968,9,17,61672,3251,0,180,6903,2170,0,5,1,0,7,1561404,61750
299.,28041,11,14,61715,3174,1,183,6861,2164,0,7,0,1,9,1567095,61633
300.,27982,11,13,61647,3231,1,185,6930,2117,0,3,2,0,11,1572500,61700
301.,28087,8,16,61765,3125,0,185,6814,2111,0,2,1,0,9,1578321,61576
302.,28083,8,14,61767,3128,0,185,6815,2129,0,1,0,0,11,1583938,61523
303.,28140,11,15,61857,3068,0,183,6726,2112,1,3,0,0,9,1589420,61347
304.,28146,11,14,61840,3060,0,185,6744,2089,0,3,0,0,10,1594861,61163
305.,28101,11,17,61895,3102,0,182,6692,2090,0,4,0,1,7,1600481,61142
306.,28148,8,17,61966,3055,1,183,6622,2082,1,4,0,0,9,1606214,61006
307.,28127,7,17,61910,3074,1,181,6683,2089,0,5,1,0,7,1611947,61043
308.,28087,7,14,61893,3113,1,185,6700,2091,0,7,0,0,4,1617430,60965
309.,28064,7,17,61923,3134,1,182,6672,2059,0,5,1,1,7,1623317,60949
310.,28037,10,12,62031,3157,0,187,6566,2090,0,7,0,1,9,1628996,60887
