# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "824431107"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,96413,189,202,159,2817,6,131,83,1870,9,68,23,5,32,189128,62129
27.,96162,211,218,185,2975,14,146,89,1890,2,69,33,8,33,194527,63006
28.,96054,254,249,210,2966,10,161,96,1845,14,82,28,4,28,199891,63750
29.,95910,278,278,238,2992,9,195,100,1847,4,88,26,3,28,205097,64253
30.,95653,291,316,272,3136,10,214,108,1860,8,72,25,7,28,210639,65190
31.,95491,326,362,301,3158,10,236,116,1851,12,95,17,11,22,215719,65879
32.,95382,378,413,341,3091,17,247,131,1831,10,100,16,13,18,221033,66353
33.,95202,422,435,372,3094,24,284,167,1797,12,91,13,8,18,226589,67096
34.,94939,457,495,423,3175,22,301,188,1801,9,76,10,9,27,231821,67806
35.,94609,506,557,483,3275,32,335,203,1802,14,80,20,7,18,236895,68502
36.,94309,566,605,550,3343,26,367,234,1797,19,83,11,3,24,242086,69259
37.,93964,659,695,637,3379,32,385,249,1786,21,87,14,9,20,247182,69952
38.,93527,684,750,712,3541,45,464,277,1824,17,65,11,11,24,251879,70863
39.,93207,716,862,791,3563,48,512,301,1803,14,79,11,13,12,256705,71756
40.,92664,836,963,907,3706,54,539,331,1799,9,88,12,10,15,261705,72817
41.,92169,952,1056,1025,3792,50,591,365,1806,22,83,15,13,14,266312,73775
42.,91634,1026,1198,1151,3872,58,656,405,1830,19,73,6,16,17,271109,74785
43.,90901,1127,1343,1293,4094,75,722,445,1855,27,79,13,17,12,275977,76071
44.,90156,1289,1491,1452,4245,79,812,476,1869,24,90,16,16,11,280634,77357
45.,89345,1399,1652,1608,4430,103,932,531,1834,21,75,11,20,10,285263,78698
46.,88636,1541,1813,1798,4446,118,1066,582,1841,23,68,15,11,15,289383,79684
47.,87677,1755,2000,2013,4632,125,1142,656,1847,23,57,14,19,9,293667,80762
48.,86741,1897,2171,2245,4767,136,1319,724,1880,32,49,19,17,6,297895,81859
49.,85843,1998,2371,2516,4852,185,1438,797,1897,33,52,31,21,5,302075,82928
50.,84881,2238,2538,2784,4853,168,1607,931,1865,24,58,9,17,7,306132,83991
51.,83563,2409,2797,3113,5169,186,1720,1043,1891,23,65,23,11,8,310065,84896
52.,82361,2539,3105,3465,5328,192,1853,1157,1887,28,58,21,19,7,313873,85686
53.,81089,2685,3378,3855,5426,243,2095,1229,1884,25,60,17,22,6,317485,86594
54.,79682,2866,3680,4266,5634,247,2225,1400,1829,31,50,23,27,8,321284,87380
55.,78370,3097,3951,4708,5620,272,2443,1539,1798,25,54,21,34,2,325092,88121
56.,76782,3315,4235,5169,5805,287,2678,1729,1791,29,53,11,18,2,328935,88835
57.,75324,3517,4559,5679,5813,325,2886,1897,1773,28,57,21,27,7,332731,89418
58.,73604,3725,4888,6259,5965,337,3091,2131,1780,24,43,29,16,5,336751,90021
59.,71801,3906,5220,6869,6093,413,3353,2345,1823,27,43,23,21,7,340271,90493
60.,70121,4122,5565,7505,6110,414,3595,2568,1847,22,46,16,17,3,343739,90965
61.,68173,4209,5867,8243,6368,464,3896,2780,1861,24,38,18,22,3,347406,91396
62.,66422,4384,6130,8986,6375,484,4189,3030,1859,28,47,20,29,2,350885,91718
63.,64513,4638,6341,9820,6398,504,4487,3299,1862,25,41,11,16,4,354632,92120
64.,62836,4674,6689,10573,6239,550,4738,3701,1859,17,30,12,22,4,357997,92388
65.,60946,4835,7023,11468,6232,514,5016,3966,1831,22,32,16,33,1,361457,92569
66.,58944,4999,7197,12359,6299,565,5355,4282,1802,19,29,12,18,4,364795,92687
67.,57311,5000,7457,13362,6045,578,5644,4603,1794,20,46,10,23,4,368197,92847
68.,55452,5000,7638,14401,6052,578,5915,4964,1799,21,25,9,19,1,371532,93044
69.,53623,4928,7901,15446,6060,610,6072,5360,1824,21,30,15,15,1,375132,93291
70.,52058,4959,7971,16542,5847,611,6261,5751,1818,21,34,14,21,1,378282,93236
71.,50290,4913,8021,17736,5824,598,6501,6117,1812,19,21,15,14,1,381859,93302
72.,48853,4783,8067,18921,5580,609,6630,6557,1843,18,22,12,13,2,385291,93404
73.,47116,4686,8170,20148,5590,592,6768,6930,1841,24,27,11,19,5,388579,93317
74.,45737,4596,8122,21453,5353,586,6872,7281,1860,20,22,8,21,1,391953,93378
75.,44203,4555,8125,22648,5275,544,6938,7712,1871,12,22,10,14,0,395287,93465
76.,42837,4540,8099,23828,5063,509,6943,8181,1852,16,24,13,13,1,398746,93453
77.,41362,4403,7973,25276,5042,514,7054,8376,1844,23,19,8,14,0,402202,93378
78.,40244,4279,7864,26578,4693,489,7077,8776,1853,15,24,8,12,1,405468,93222
79.,38895,4127,7775,28008,4656,493,7052,8994,1849,19,20,11,12,0,408538,93187
80.,37718,3922,7709,29230,4497,480,7057,9387,1844,17,13,6,12,2,411753,93170
81.,36573,3778,7558,30599,4344,427,7085,9636,1873,15,17,11,13,0,415160,93184
82.,35543,3611,7453,32000,4179,401,6946,9867,1883,18,20,13,13,1,418625,93096
83.,34570,3426,7248,33192,3977,401,6946,10240,1919,17,15,6,9,1,421803,92796
84.,33582,3326,7040,34525,3873,355,6792,10507,1921,17,19,8,14,2,425292,92772
85.,32684,3231,6825,35977,3712,332,6682,10557,1956,11,19,7,5,3,428638,92634
86.,31838,3008,6630,37263,3588,328,6524,10821,1956,16,22,6,11,2,432191,92517
87.,31095,2817,6426,38579,3438,313,6364,10968,1965,15,24,8,14,2,435487,92393
88.,30301,2685,6070,39964,3391,280,6230,11079,1981,12,23,5,10,2,438836,92163
