# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "871182734"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
44.,57261,121,247,1001,39983,48,425,914,1837,31,97,35,19,28,431431,3400
45.,57226,130,240,1048,39949,46,430,931,1831,10,114,36,22,37,441317,3419
46.,57429,120,257,1074,39691,47,418,964,1810,19,94,48,24,31,450997,3465
47.,57442,119,262,1093,39624,39,414,1007,1800,23,106,49,22,33,460689,3482
48.,57447,132,259,1134,39553,38,419,1018,1828,21,113,46,15,50,470405,3494
49.,57314,141,252,1185,39619,41,407,1041,1836,14,114,51,18,43,480204,3489
50.,57350,145,258,1206,39512,47,400,1082,1852,26,112,54,12,32,489969,3461
51.,57290,148,263,1230,39505,47,415,1102,1855,22,115,49,22,43,499593,3493
52.,57261,153,262,1264,39466,42,416,1136,1896,21,116,45,21,37,509353,3488
53.,57166,155,260,1308,39493,33,421,1164,1892,15,106,47,23,35,519264,3481
54.,57026,163,256,1347,39552,36,421,1199,1922,19,117,50,19,29,528951,3517
55.,56940,162,248,1382,39576,38,422,1232,1876,24,116,50,27,38,538797,3537
56.,56725,167,267,1408,39718,39,416,1260,1938,23,109,69,25,42,548777,3572
57.,56634,149,263,1438,39749,42,425,1300,1918,15,105,56,16,27,558655,3544
58.,56720,147,250,1489,39588,47,435,1324,1875,34,103,64,23,44,568348,3585
59.,56639,129,254,1533,39619,48,435,1343,1839,17,91,57,22,35,578361,3591
60.,56637,134,246,1565,39558,44,441,1375,1839,22,98,43,18,33,588009,3587
61.,56559,140,251,1596,39580,40,432,1402,1841,22,99,38,19,43,597697,3557
62.,56446,131,244,1608,39638,35,445,1453,1856,23,99,41,13,36,607491,3570
63.,56457,132,242,1643,39566,36,444,1480,1824,24,108,41,20,35,617242,3584
64.,56429,129,252,1667,39532,44,438,1509,1793,20,99,48,26,45,627042,3547
65.,56563,142,247,1713,39333,43,443,1516,1768,12,111,44,17,23,636923,3543
66.,56594,157,257,1744,39227,44,433,1544,1804,23,114,49,22,33,646699,3548
67.,56290,136,271,1792,39462,62,429,1558,1802,26,114,52,22,36,656376,3559
68.,56003,139,281,1787,39690,50,435,1615,1817,14,112,49,30,51,666254,3574
69.,55840,140,269,1843,39790,53,435,1630,1829,19,100,52,21,29,675810,3582
70.,55741,144,267,1893,39817,51,431,1656,1810,22,113,48,13,40,685446,3563
71.,55740,147,272,1942,39758,49,426,1666,1868,14,115,46,17,30,695206,3557
72.,55625,143,266,1983,39815,50,427,1691,1896,17,110,57,16,39,705059,3564
73.,55495,155,261,1999,39877,42,429,1742,1898,22,113,41,18,23,714824,3560
74.,55494,161,252,2041,39809,35,438,1770,1901,20,103,53,13,26,724479,3540
75.,55642,154,250,2063,39596,46,465,1784,1922,22,98,42,24,26,734103,3561
76.,55427,157,264,2095,39740,49,459,1809,1948,16,98,38,21,29,743762,3594
77.,55304,158,263,2120,39795,46,458,1856,1965,20,111,43,11,23,753358,3610
78.,55222,153,268,2157,39815,50,451,1884,1950,18,112,43,34,41,763098,3591
79.,55116,169,271,2214,39848,53,428,1901,1935,15,119,50,24,34,772947,3590
80.,55173,180,261,2270,39726,49,430,1911,1907,24,114,53,12,33,782824,3591
81.,55235,167,260,2304,39604,49,444,1937,1899,24,102,59,18,38,792431,3606
82.,55265,166,242,2349,39502,59,457,1960,1919,18,113,53,17,34,802095,3612
83.,55357,141,256,2356,39355,64,461,2010,1905,22,93,51,16,39,811912,3581
84.,55346,148,256,2413,39286,63,465,2023,1917,16,104,43,13,33,821622,3604
85.,55356,143,255,2435,39222,55,477,2057,1876,17,92,44,21,37,831364,3592
86.,55241,144,260,2483,39268,54,487,2063,1916,16,98,50,19,30,840999,3593
87.,55250,136,246,2562,39205,50,487,2064,1899,14,95,41,12,19,850810,3617
88.,55334,146,242,2606,39056,44,485,2087,1922,13,87,37,16,32,860486,3603
89.,55397,139,236,2635,38949,40,477,2127,1888,23,82,32,21,33,870210,3586
90.,55610,132,235,2699,38680,44,446,2154,1918,16,80,39,15,35,879923,3591
91.,55648,121,243,2757,38589,48,443,2151,1914,19,73,43,28,39,889743,3603
92.,55532,116,244,2772,38654,42,445,2195,1904,28,83,36,17,30,899689,3566
93.,55566,142,235,2843,38548,49,434,2183,1856,24,101,38,10,40,909548,3553
94.,55554,147,235,2903,38500,37,430,2194,1894,19,104,51,22,39,919252,3612
95.,55577,146,238,2888,38414,38,425,2274,1906,23,95,46,18,46,929044,3628
96.,55543,140,251,2931,38394,37,402,2302,1871,19,86,51,19,42,938716,3597
97.,55606,145,247,3009,38266,34,399,2294,1869,19,103,46,22,26,948477,3578
98.,55604,125,259,2997,38214,46,393,2362,1875,21,101,49,15,33,958279,3572
99.,55521,137,257,3014,38228,44,398,2401,1854,17,123,41,29,36,968093,3560
100.,55540,129,268,3024,38148,43,400,2448,1828,20,123,46,22,30,977802,3555
101.,55509,132,241,3042,38122,47,407,2500,1831,20,116,44,20,28,987338,3543
102.,55609,134,247,3103,37960,43,404,2500,1799,25,113,50,16,26,996905,3511
103.,55478,137,234,3147,38046,43,401,2514,1811,17,94,50,15,39,1006657,3523
104.,55570,137,229,3213,37903,42,397,2509,1815,23,94,51,24,38,1016460,3517
105.,55499,121,232,3247,37924,45,402,2530,1788,10,88,52,16,37,1026346,3487
106.,55507,130,237,3286,37859,40,389,2552,1756,15,99,47,18,30,1036200,3475
107.,55512,128,240,3320,37799,37,382,2582,1754,15,93,46,21,25,1045847,3462
108.,55565,131,237,3363,37692,46,366,2600,1784,21,78,50,18,32,1055596,3457
109.,55510,154,235,3417,37681,37,365,2601,1796,17,100,48,21,33,1065290,3443
110.,55456,161,232,3441,37672,38,362,2638,1816,19,97,47,14,33,1074920,3437
111.,55491,146,237,3435,37578,49,375,2689,1851,23,95,52,18,24,1084384,3492
112.,55345,146,248,3483,37665,39,375,2699,1864,17,97,48,18,41,1094050,3499
113.,55209,138,255,3474,37749,36,384,2755,1866,17,99,45,31,31,1103742,3502
114.,55009,141,240,3475,37894,29,398,2814,1891,14,100,44,19,25,1113461,3553
115.,54875,130,265,3521,37961,30,402,2816,1886,21,109,40,18,31,1123200,3535
116.,54775,115,266,3513,38015,36,403,2877,1894,17,88,47,19,36,1132952,3542
117.,54652,124,256,3537,38069,41,402,2919,1888,16,107,51,20,27,1142618,3553
118.,54476,135,258,3578,38172,43,393,2945,1951,18,118,44,20,38,1152559,3566
119.,54439,130,262,3651,38152,38,397,2931,1946,14,103,46,20,36,1162313,3566
120.,54361,131,256,3736,38169,44,396,2907,1931,22,100,48,21,52,1172138,3582
121.,54140,137,250,3779,38330,43,394,2927,1920,16,99,48,16,37,1182067,3560
122.,54120,136,244,3822,38288,42,399,2949,1910,9,105,53,20,33,1191799,3561
123.,54011,137,256,3823,38327,43,395,3008,1878,18,100,58,20,32,1201703,3553
124.,53861,159,246,3856,38393,47,408,3030,1888,23,111,58,16,36,1211552,3575
125.,53755,142,240,3911,38445,50,423,3034,1901,20,99,37,22,30,1221435,3579
126.,53661,150,243,3934,38467,46,423,3076,1909,12,118,35,13,32,1231171,3581
127.,53593,135,231,3964,38476,57,443,3101,1891,22,111,37,20,24,1241030,3599
128.,53677,137,218,4009,38330,56,454,3119,1881,15,99,44,13,31,1250859,3592
129.,53751,129,216,4027,38212,42,453,3170,1900,18,86,40,9,27,1260317,3594
130.,53920,133,212,4052,37991,31,439,3222,1923,12,85,32,15,38,1270038,3580
131.,53972,129,226,4144,37875,38,436,3180,1941,18,95,37,15,30,1279652,3565
132.,53903,135,230,4168,37881,40,436,3207,1950,16,102,34,5,31,1289520,3565
133.,53847,130,238,4198,37883,32,435,3237,1888,21,93,44,12,47,1299161,3542
134.,53718,124,229,4234,37955,42,435,3263,1892,12,92,37,12,37,1308941,3503
135.,53732,119,221,4276,37884,40,440,3288,1893,24,89,36,21,28,1318622,3522
136.,53735,131,229,4314,37821,32,431,3307,1911,10,102,37,18,43,1328303,3544
137.,53796,121,230,4313,37701,38,438,3363,1888,21,106,44,12,30,1338136,3530
138.,53947,131,214,4337,37485,36,440,3410,1900,14,96,54,17,26,1347532,3558
139.,54031,128,211,4386,37344,42,422,3436,1930,13,94,46,15,32,1357397,3575
140.,54051,129,212,4402,37266,41,419,3480,1948,19,101,46,15,25,1367110,3573
141.,53857,127,220,4474,37406,36,411,3469,1966,13,97,40,36,36,1377093,3590
142.,53842,127,223,4480,37365,45,390,3528,1955,15,101,48,15,29,1386987,3602
143.,53740,114,221,4545,37420,47,388,3525,1954,17,91,45,17,43,1396733,3596
144.,53826,116,196,4574,37293,46,412,3537,1947,12,74,50,18,31,1406582,3609
145.,53834,132,199,4609,37223,40,417,3546,1930,20,84,48,16,48,1416473,3617
146.,53746,119,203,4618,37272,40,411,3591,1915,15,75,38,21,45,1426379,3611
147.,53573,106,216,4662,37399,44,388,3612,1917,20,73,41,24,43,1436183,3662
148.,53580,117,213,4660,37338,36,384,3672,1913,20,91,43,19,37,1445886,3668
149.,53454,118,225,4735,37402,37,387,3642,1885,23,97,42,19,44,1455706,3626
150.,53278,94,239,4773,37537,42,400,3637,1859,18,84,48,19,35,1465540,3604
151.,53354,102,225,4798,37414,38,402,3667,1850,14,89,36,19,32,1475176,3589
152.,53294,100,231,4841,37420,32,400,3682,1875,25,96,49,26,30,1484897,3563
153.,53208,107,222,4850,37451,33,404,3725,1901,11,97,41,18,49,1494667,3586
154.,53316,115,214,4898,37297,23,393,3744,1867,14,92,44,19,37,1504565,3541
155.,53303,112,200,4976,37263,28,385,3733,1827,15,98,45,15,39,1514370,3531
156.,53360,110,211,5015,37159,27,380,3738,1834,20,98,48,19,36,1524303,3513
157.,53243,114,225,5067,37227,36,357,3731,1839,28,95,44,19,44,1534143,3500
158.,53329,110,234,5114,37093,31,369,3720,1843,25,90,51,15,52,1543966,3545
159.,53287,111,232,5123,37075,33,369,3770,1840,24,89,58,32,37,1553789,3525
160.,53231,116,220,5141,37079,31,371,3811,1853,27,79,63,18,44,1563429,3515
161.,53393,125,218,5163,36866,29,356,3850,1885,20,72,61,17,54,1573345,3544
162.,53337,128,219,5206,36862,30,356,3862,1899,13,86,63,22,51,1583073,3543
163.,53274,126,226,5260,36871,33,360,3850,1905,20,80,54,24,49,1592855,3540
164.,53093,146,217,5250,36993,28,360,3913,1917,20,96,54,21,33,1602607,3548
165.,53240,147,209,5283,36792,28,352,3949,1911,9,104,48,20,53,1612378,3522
166.,53158,131,216,5287,36822,26,373,3987,1900,15,102,43,25,42,1622047,3535
167.,53130,133,224,5333,36787,25,379,3989,1899,21,113,37,17,43,1631740,3570
168.,53059,127,223,5361,36795,39,378,4018,1896,19,116,41,25,47,1641462,3577
169.,52975,135,218,5415,36825,38,389,4005,1901,21,108,43,18,42,1651258,3571
170.,53000,121,217,5420,36755,30,404,4053,1856,13,90,45,19,44,1661025,3545
171.,52880,124,206,5459,36819,37,406,4069,1882,15,87,33,15,25,1670650,3563
172.,52995,113,215,5481,36659,36,394,4107,1880,19,82,43,14,36,1680389,3564
173.,53050,118,214,5533,36543,35,409,4098,1881,16,97,37,23,31,1690195,3555
174.,53057,112,203,5591,36490,38,409,4100,1919,27,95,43,10,42,1699987,3562
175.,52935,104,207,5620,36572,39,392,4131,1903,20,81,39,17,29,1709785,3573
176.,52923,107,200,5672,36540,41,391,4126,1942,22,72,46,22,42,1719633,3582
177.,52965,103,196,5699,36456,34,385,4162,1940,18,71,46,16,42,1729278,3557
178.,53000,102,185,5743,36386,32,388,4164,1930,12,60,47,18,33,1739077,3539
179.,53090,98,177,5795,36254,32,382,4172,1941,16,73,32,12,53,1748818,3539
180.,53184,95,191,5839,36117,36,350,4188,1916,14,77,36,15,33,1758520,3552
181.,53131,99,198,5883,36121,34,348,4186,1947,21,74,36,22,40,1768342,3570
182.,53108,111,199,5890,36094,28,348,4222,1942,11,88,39,15,39,1778070,3533
183.,52927,110,199,5906,36229,31,347,4251,1960,21,87,40,22,46,1787796,3509
184.,52904,99,198,5940,36217,27,357,4258,1942,15,75,49,22,49,1797600,3524
185.,52867,106,195,5969,36211,25,349,4278,1910,13,75,42,21,48,1807519,3524
186.,52831,106,189,5999,36205,25,348,4297,1922,22,69,48,15,47,1817354,3531
187.,52932,109,187,6067,36061,27,340,4277,1843,18,78,45,16,41,1827177,3504
188.,53003,113,187,6065,35942,27,328,4335,1859,18,96,45,18,45,1836963,3534
189.,52971,113,180,6158,35929,26,335,4288,1851,12,93,55,21,47,1846751,3541
190.,53127,94,187,6226,35740,14,346,4266,1853,12,79,51,16,50,1856596,3519
191.,53210,102,187,6248,35619,16,330,4288,1874,24,77,55,18,52,1866242,3563
192.,53304,104,191,6235,35485,15,319,4347,1841,28,70,57,20,51,1875859,3552
193.,53217,119,183,6219,35523,19,325,4395,1848,18,81,54,29,37,1885549,3518
194.,53329,103,195,6231,35368,20,324,4430,1861,12,82,51,21,49,1895252,3510
195.,53225,99,190,6302,35427,22,325,4410,1863,15,85,54,20,44,1904901,3519
196.,53284,103,188,6305,35319,27,332,4442,1848,15,82,62,22,32,1914809,3519
197.,53290,99,199,6332,35273,26,325,4456,1872,28,87,49,20,47,1924676,3520
198.,53194,95,206,6356,35322,31,319,4477,1901,23,93,46,23,56,1934390,3550
199.,53200,96,199,6380,35273,31,324,4497,1905,26,90,44,19,51,1944055,3593
200.,53142,112,194,6408,35278,28,330,4508,1900,21,93,53,24,51,1953880,3580
201.,52948,105,198,6441,35429,29,337,4513,1930,25,77,52,24,43,1963483,3615
202.,52890,120,197,6495,35427,23,341,4507,1924,19,94,44,20,49,1973440,3602
203.,52812,110,197,6529,35471,24,338,4519,1949,25,87,54,8,49,1983154,3598
204.,52792,120,193,6574,35440,21,337,4523,1926,12,91,51,24,40,1992942,3576
205.,52727,124,203,6565,35446,27,348,4560,1938,19,86,58,27,49,2002970,3574
206.,52660,129,197,6606,35464,29,355,4560,1968,19,88,45,19,53,2012708,3598
207.,52469,121,220,6583,35610,24,338,4635,1931,26,84,62,30,60,2022480,3592
208.,52205,124,213,6571,35825,31,334,4697,1956,17,85,61,30,49,2032208,3602
209.,52168,123,198,6615,35819,29,347,4701,1920,24,82,67,19,56,2041877,3599
210.,52226,116,200,6686,35716,34,340,4682,1946,19,84,58,24,43,2051425,3565
211.,52215,125,198,6677,35685,25,345,4730,1946,24,82,50,19,62,2061217,3573
212.,52001,116,207,6734,35851,23,355,4713,1926,28,87,47,30,50,2070807,3588
213.,51864,127,199,6694,35936,23,355,4802,1924,13,95,45,27,51,2080674,3568
214.,51945,119,201,6772,35813,30,337,4783,1938,12,83,43,17,37,2090355,3564
215.,51933,128,176,6798,35779,33,345,4808,1943,20,81,44,14,41,2100091,3585
216.,52010,115,184,6834,35666,30,341,4820,1953,12,80,41,17,40,2109827,3583
217.,51980,109,199,6853,35655,28,333,4843,1934,22,80,36,18,51,2119479,3554
218.,51860,109,217,6870,35717,27,329,4871,1948,21,93,49,24,46,2129161,3577
219.,51719,105,230,6873,35800,26,334,4913,1920,32,92,58,23,53,2138939,3574
220.,51622,114,210,6900,35849,31,330,4944,1936,17,84,54,32,46,2148529,3578
221.,51530,97,213,6878,35901,31,347,5003,1911,13,80,45,23,28,2158262,3579
222.,51462,84,216,6925,35930,29,345,5009,1903,22,78,43,26,43,2167961,3551
223.,51542,92,209,6950,35813,22,349,5023,1923,26,76,51,18,51,2177803,3554
224.,51594,91,194,6947,35725,21,353,5075,1911,17,73,44,12,40,2187642,3549
225.,51624,91,191,6971,35660,22,346,5095,1902,13,72,52,14,52,2197516,3527
226.,51760,92,181,7028,35480,22,347,5090,1861,10,70,45,14,50,2207362,3500
227.,51863,105,196,7086,35328,19,332,5071,1857,28,80,41,26,44,2217104,3488
228.,51951,116,193,7106,35181,23,329,5101,1869,16,89,55,21,47,2226906,3467
229.,52048,123,191,7158,35027,25,337,5091,1862,25,87,50,24,37,2236604,3478
230.,52159,134,193,7197,34861,21,339,5096,1842,22,110,47,24,43,2246296,3464
231.,52110,114,204,7233,34876,20,342,5101,1831,16,91,50,22,40,2255974,3482
232.,52102,105,191,7250,34844,22,342,5144,1845,18,91,48,20,44,2265698,3484
233.,52149,108,186,7289,34754,20,348,5146,1873,10,88,53,10,40,2275461,3483
234.,52162,110,182,7366,34693,23,351,5113,1912,12,90,47,19,50,2285045,3491
235.,52093,115,182,7387,34710,31,351,5131,1936,18,87,44,17,43,2294914,3510
236.,52031,112,192,7408,34729,31,347,5150,1912,19,85,46,18,33,2304984,3491
237.,51932,124,203,7472,34769,29,340,5131,1916,18,85,57,24,44,2314844,3522
238.,51854,111,190,7431,34812,29,347,5226,1862,17,79,44,19,33,2324715,3515
239.,51771,109,190,7466,34849,36,349,5230,1893,17,82,36,21,43,2334680,3509
240.,51736,99,202,7486,34848,35,343,5251,1936,22,63,49,22,50,2344415,3556
241.,51608,117,197,7554,34926,29,341,5228,1896,24,73,49,17,45,2354250,3534
242.,51616,104,200,7523,34878,27,350,5302,1926,20,80,43,17,43,2363860,3527
243.,51592,113,196,7559,34852,30,344,5314,1947,19,91,43,28,61,2373722,3543
244.,51574,116,198,7598,34817,27,348,5322,1916,19,95,41,21,44,2383370,3567
245.,51540,108,205,7601,34801,32,343,5370,1915,30,89,50,21,48,2393281,3610
246.,51481,107,194,7622,34818,30,352,5396,1927,18,95,57,25,43,2402989,3633
247.,51455,101,196,7643,34807,29,330,5439,1930,19,87,43,26,45,2412710,3629
248.,51262,110,180,7690,34948,31,334,5445,1952,22,86,54,23,70,2422644,3644
249.,51125,118,174,7699,35043,27,342,5472,1977,24,79,42,27,58,2432470,3629
250.,51206,114,178,7716,34922,24,341,5499,1949,17,79,43,26,37,2442181,3592
251.,51125,99,191,7723,34967,27,330,5538,1923,17,78,45,15,48,2451941,3577
252.,51082,93,185,7770,34978,26,314,5552,1919,18,63,44,25,38,2461678,3560
253.,51219,95,178,7785,34806,20,311,5586,1936,13,63,41,12,54,2471372,3608
254.,51238,98,176,7772,34744,24,299,5649,1916,20,72,49,23,47,2481028,3580
255.,51316,97,172,7790,34628,22,303,5672,1908,18,75,48,29,29,2490855,3563
256.,51346,108,172,7819,34553,24,291,5687,1909,16,79,46,22,57,2500447,3536
257.,51328,111,171,7823,34517,25,300,5725,1934,32,79,53,17,45,2510145,3541
258.,51370,112,168,7917,34428,32,303,5670,1947,24,81,61,15,39,2519733,3532
259.,51420,103,160,7963,34347,28,309,5670,1932,25,73,57,26,37,2529376,3543
260.,51284,119,172,7978,34429,27,305,5686,1941,26,83,58,16,51,2538940,3548
261.,51185,119,183,8023,34484,21,304,5681,1917,15,74,61,19,52,2548798,3547
262.,51256,112,193,8073,34371,24,302,5669,1892,13,77,53,13,46,2558456,3565
263.,51264,113,203,8104,34321,20,293,5682,1891,28,80,49,20,40,2568140,3562
264.,51170,112,194,8113,34368,22,299,5722,1884,21,82,59,24,48,2577736,3569
265.,51064,105,193,8128,34424,22,314,5750,1875,24,83,58,27,58,2587440,3559
266.,50959,97,186,8131,34491,32,318,5786,1901,23,70,63,22,47,2596968,3568
267.,50928,101,195,8157,34475,32,320,5792,1929,25,78,53,28,51,2606819,3578
268.,50734,97,202,8130,34631,21,329,5856,1916,24,79,55,24,51,2616673,3548
269.,50609,110,205,8151,34702,19,325,5879,1881,14,91,62,17,41,2626497,3532
270.,50634,115,189,8199,34630,21,328,5884,1888,15,83,60,19,56,2636278,3527
271.,50700,104,188,8252,34527,21,336,5872,1860,15,73,59,18,38,2646128,3535
272.,50733,100,174,8282,34461,23,333,5894,1881,21,68,52,19,61,2655623,3531
273.,50689,98,175,8325,34464,25,329,5895,1902,13,74,40,19,48,2665376,3501
274.,50755,87,178,8335,34366,20,336,5923,1907,23,71,49,22,28,2675160,3476
275.,50836,87,172,8361,34252,20,333,5939,1903,17,67,46,18,46,2684969,3484
276.,50981,78,178,8404,34079,20,333,5927,1914,20,52,47,11,41,2694466,3494
277.,50922,69,197,8409,34100,21,310,5972,1902,15,59,39,19,42,2704199,3464
278.,50821,82,167,8412,34167,15,312,6024,1947,19,64,43,16,38,2713978,3486
279.,50946,77,171,8524,34010,14,305,5953,1941,19,69,38,21,43,2723787,3502
280.,50850,86,177,8572,34065,14,296,5940,1926,20,83,37,20,56,2733549,3538
281.,51010,84,181,8589,33867,19,291,5959,1916,20,82,42,21,46,2743305,3578
282.,51062,89,168,8639,33780,16,292,5954,1915,14,74,52,20,45,2752928,3600
283.,51121,90,165,8690,33688,17,284,5945,1913,19,78,49,27,44,2762718,3623
284.,50998,103,175,8706,33763,17,269,5969,1912,16,80,58,23,53,2772453,3628
285.,50756,91,182,8714,33976,22,244,6015,1900,15,72,57,20,43,2782259,3587
286.,50718,101,175,8699,33974,22,246,6065,1896,13,71,52,25,54,2792198,3595
287.,50740,108,163,8721,33913,21,257,6077,1936,22,69,57,19,67,2801893,3609
288.,50682,116,155,8771,33926,27,257,6066,1947,13,68,60,21,60,2811596,3601
289.,50605,92,173,8785,33974,25,254,6092,1928,15,54,56,19,41,2821399,3598
290.,50546,90,184,8803,33995,23,262,6097,1951,25,70,49,18,49,2831212,3605
291.,50514,91,173,8877,33989,20,286,6050,1936,27,67,51,18,43,2841053,3583
292.,50558,111,171,8879,33896,14,284,6087,1955,11,79,49,28,44,2850690,3572
293.,50568,96,176,8866,33852,21,284,6137,1981,21,80,36,21,53,2860172,3587
294.,50519,107,171,8918,33862,14,291,6118,1944,19,81,43,21,44,2869896,3605
295.,50442,101,177,8875,33900,19,302,6184,1934,19,76,51,24,50,2879498,3573
296.,50210,101,172,8852,34088,20,309,6248,1910,21,79,34,25,38,2889154,3583
297.,50064,96,171,8884,34198,22,309,6256,1963,23,79,43,16,41,2898710,3606
298.,50044,90,172,8924,34184,24,314,6248,1975,18,71,42,20,55,2908365,3582
299.,50211,84,164,8909,33982,23,315,6312,1972,15,69,39,16,49,2918116,3552
300.,50188,94,174,8956,33960,22,318,6288,1935,16,77,40,21,44,2927790,3523
301.,50112,89,174,8974,34008,23,307,6313,1893,18,65,41,20,46,2937670,3518
302.,50154,91,173,8994,33931,23,304,6330,1942,19,66,41,11,46,2947563,3555
303.,50159,90,164,9013,33892,20,307,6355,1943,17,65,42,9,57,2957244,3550
304.,50207,93,155,9039,33809,22,322,6353,1969,23,70,40,17,59,2967036,3541
305.,50264,91,178,9078,33711,15,312,6351,1937,25,84,36,16,51,2976955,3523
306.,50342,95,178,9101,33596,16,304,6368,1948,20,83,34,15,49,2986812,3524
307.,50327,106,185,9121,33566,15,297,6383,1915,20,91,40,18,54,2996509,3504
308.,50260,110,171,9124,33598,18,302,6417,1916,21,74,57,17,56,3006171,3501
309.,50307,97,176,9158,33521,22,297,6422,1895,17,64,40,19,45,3015932,3471
310.,50241,95,175,9139,33542,26,311,6471,1934,27,59,47,27,57,3025645,3475
311.,50190,93,167,9181,33556,26,317,6470,1931,13,60,45,18,53,3035420,3487
312.,50207,88,164,9250,33507,21,316,6447,1931,20,57,38,16,53,3045181,3494
313.,50124,97,162,9296,33556,15,307,6443,1896,15,60,43,26,61,3054995,3499
314.,50158,111,160,9332,33480,13,304,6442,1888,21,71,43,23,48,3064621,3475
