# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-73-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '72' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "240819266"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,96178,74,92,23,3583,0,30,20,1706,3476,66,56,27,2548,9115,0
19.,96043,86,110,27,3676,0,34,24,1686,4115,72,70,29,2484,9641,0
20.,95880,108,121,32,3790,0,44,25,1710,4843,77,87,29,2551,10133,0
21.,95732,129,129,47,3880,1,51,31,1723,5578,93,104,32,2639,10614,0
22.,95540,130,161,63,4015,1,56,34,1748,6474,101,112,40,2652,11101,0
23.,95385,152,174,80,4096,0,79,34,1732,7446,116,130,44,2736,11549,0
24.,95194,183,209,93,4194,0,81,46,1759,8622,158,130,61,2767,12056,0
25.,95037,203,227,109,4258,6,106,54,1757,9904,173,163,65,2743,12530,0
26.,94835,237,248,132,4354,6,124,64,1781,11225,201,186,81,2754,13050,0
27.,94654,259,282,152,4430,6,143,74,1802,12679,232,201,98,2755,13578,0
28.,94449,296,314,173,4513,7,149,99,1789,14322,255,238,108,2730,14075,0
29.,94246,353,351,202,4559,6,165,118,1747,15919,288,264,129,2749,14600,0
30.,94043,361,403,235,4631,5,195,127,1798,17919,290,311,168,2779,15104,0
31.,93830,396,435,273,4691,5,222,148,1809,20076,313,351,196,2804,15604,0
32.,93640,412,494,311,4719,6,248,170,1795,22448,357,395,220,2828,16082,0
33.,93408,475,564,356,4735,5,263,194,1778,25110,421,437,255,2892,16578,0
34.,93123,545,596,420,4786,5,302,223,1816,28115,478,508,313,2954,17041,0
35.,92777,635,668,480,4859,4,327,250,1827,31170,548,588,363,2885,17533,0
36.,92451,687,770,554,4889,4,362,283,1818,34915,631,699,417,2827,18026,0
37.,92110,770,859,627,4893,3,427,311,1833,39174,722,803,513,2805,18499,0
38.,91706,886,941,705,4916,2,483,361,1805,43474,816,941,610,2804,18957,0
39.,91323,992,1041,807,4889,4,521,423,1775,48302,932,1081,724,2798,19441,0
40.,90805,1135,1205,902,4921,7,555,470,1772,54028,1084,1293,875,2785,19975,0
41.,90250,1253,1348,1043,4956,8,623,519,1792,60332,1287,1499,1085,2789,20471,0
42.,89610,1414,1508,1172,4992,8,715,581,1824,67290,1495,1779,1281,2824,20976,0
43.,88943,1578,1680,1318,5005,10,803,663,1813,74976,1681,2181,1541,2818,21469,0
44.,88190,1762,1885,1482,5023,13,910,735,1828,83710,1927,2635,1845,2763,21942,0
45.,87488,1849,2087,1652,5016,14,1074,820,1827,93074,2215,3029,2310,2769,22445,0
46.,86620,2014,2365,1846,5039,17,1194,905,1851,103566,2470,3544,2821,2818,22898,0
47.,85691,2225,2613,2072,5016,14,1356,1013,1838,114846,2809,4247,3449,2829,23394,0
48.,84658,2473,2837,2340,5016,19,1514,1143,1842,126836,3319,4977,4243,2823,23882,0
49.,83593,2672,3155,2608,4980,20,1677,1295,1812,139121,3789,5977,5129,2788,24364,0
50.,82352,2953,3466,2935,4981,21,1810,1482,1838,153045,4291,6972,6266,2792,24870,0
51.,81020,3209,3832,3316,4983,22,1972,1646,1840,167401,4903,8438,7577,2836,25367,0
52.,79586,3519,4186,3735,4982,32,2157,1803,1864,182699,5542,9971,9159,2837,25858,0
53.,78041,3854,4505,4211,4961,31,2419,1978,1860,198280,6357,11691,11146,2905,26338,0
54.,76514,4113,4888,4707,4928,32,2650,2168,1835,214561,7084,13699,13382,2916,26813,0
55.,74793,4408,5295,5221,4904,32,2920,2427,1807,231219,8086,15881,16144,2919,27306,0
56.,73031,4742,5655,5802,4860,32,3155,2723,1804,248387,9109,18265,19347,2932,27804,0
57.,71146,4988,6133,6430,4852,30,3418,3003,1811,264800,10145,20975,23264,3003,28297,0
58.,69172,5255,6654,7112,4828,26,3642,3311,1799,281785,11194,24156,27762,3039,28798,0
59.,67133,5612,7101,7840,4753,33,3911,3617,1819,298993,12461,27764,33043,3106,29294,0
60.,65042,5804,7609,8645,4711,31,4204,3954,1839,316057,13638,31689,39056,3126,29779,0
61.,62922,6050,8043,9519,4640,30,4479,4317,1822,332574,15229,35893,45974,3149,30287,0
62.,60699,6308,8432,10463,4572,37,4817,4672,1843,347760,16636,40269,53863,3178,30829,0
63.,58395,6485,8929,11468,4557,45,5059,5062,1862,361699,18038,44746,62881,3237,31320,0
64.,56254,6543,9425,12481,4423,63,5400,5411,1842,374693,19214,49977,72762,3333,31877,0
65.,53995,6696,9650,13660,4351,56,5678,5914,1823,387309,20404,55305,83428,3365,32386,0
66.,51806,6760,10058,14783,4260,49,5938,6346,1815,397048,21311,60445,95615,3509,32887,0
67.,49572,6709,10420,16101,4201,50,6163,6784,1814,405218,22417,65031,108023,3590,33381,0
68.,47354,6700,10695,17431,4149,49,6414,7208,1836,410952,23180,69676,122316,3718,33874,0
69.,45231,6634,10882,18791,4063,48,6698,7653,1840,414054,23576,74146,137219,3853,34357,0
70.,43233,6452,11126,20112,3975,53,6981,8068,1837,416069,23961,78316,152837,3956,34845,0
71.,41226,6367,11187,21610,3876,59,7142,8533,1848,416110,24019,81936,168698,4111,35349,0
72.,39297,6230,11233,23182,3805,66,7207,8980,1854,413270,23749,84785,185636,4205,35837,0
73.,37434,6121,11237,24734,3707,66,7304,9397,1885,408296,23514,87214,202647,4462,36356,0
74.,35695,5906,11062,26441,3630,57,7415,9794,1884,401714,22957,88731,219692,4591,36856,0
75.,34077,5643,10984,28033,3535,54,7433,10241,1860,393571,22195,89582,236626,4662,37368,0
76.,32494,5447,10734,29706,3434,53,7477,10655,1853,383547,21162,89200,252277,4791,37888,0
77.,31056,5247,10528,31334,3343,41,7434,11017,1824,372307,20444,88471,267149,4921,38407,0
78.,29711,4910,10364,33004,3275,39,7379,11318,1841,360123,19413,86925,281063,5035,38925,0
79.,28503,4677,9995,34721,3173,42,7260,11629,1884,347273,18213,84939,294396,5194,39429,0
80.,27380,4430,9689,36369,3075,37,7074,11946,1850,333036,16801,82219,306141,5406,39963,0
81.,26350,4133,9459,37927,2986,29,6899,12217,1860,318295,15657,78739,316488,5581,40499,0
82.,25428,3815,9087,39621,2887,38,6738,12386,1874,303600,14510,75156,325331,5850,41031,0
83.,24525,3647,8593,41260,2801,29,6548,12597,1861,289216,13277,71171,332982,6097,41512,0
84.,23672,3372,8249,42839,2730,33,6328,12777,1854,273916,12032,67184,338698,6328,42006,0
85.,22878,3150,7912,44354,2657,35,6076,12938,1885,259479,10937,62883,342853,6519,42534,0
86.,22172,2909,7689,45809,2555,33,5821,13012,1896,245808,9885,58522,346535,6722,43040,0
87.,21533,2725,7302,47370,2493,27,5553,12997,1925,232426,8822,54682,348599,7059,43510,0
88.,20906,2527,6955,48779,2451,30,5289,13063,1907,219054,7946,50792,349285,7264,43973,0
89.,20378,2336,6601,50148,2383,27,5044,13083,1893,205844,7019,46762,348646,7519,44480,0
90.,19819,2169,6246,51500,2336,26,4848,13056,1912,193566,6301,42815,346381,7790,44963,0
91.,19370,1985,5886,52852,2269,16,4628,12994,1905,181486,5628,39198,342409,8062,45507,0
92.,18968,1809,5562,54178,2203,15,4363,12902,1917,169994,5078,35828,337597,8262,46012,0
93.,18590,1672,5221,55426,2131,14,4136,12810,1960,159052,4449,32579,332145,8671,46539,0
94.,18258,1578,4867,56587,2049,13,3947,12701,1949,148597,3851,29508,325259,8969,47080,0
95.,17952,1478,4487,57851,1977,12,3735,12508,1913,138919,3452,26472,316943,9156,47604,0
96.,17645,1376,4191,58980,1927,14,3514,12353,1935,129536,3046,23733,308055,9464,48139,0
97.,17410,1273,3964,60016,1847,12,3283,12195,1961,120532,2683,21177,298804,9802,48663,0
98.,17180,1156,3697,61065,1794,11,3098,11999,1995,112351,2332,18896,288905,10119,49162,0
99.,16908,1069,3499,62035,1768,7,2935,11779,2019,104869,2093,16712,279015,10430,49642,0
100.,16685,1022,3244,62953,1718,5,2770,11603,2008,97371,1868,14982,269706,10654,50157,0
101.,16486,921,3045,63782,1678,4,2574,11510,2012,90543,1675,13151,259431,10850,50624,0
102.,16303,849,2861,64642,1627,3,2431,11284,2041,83981,1450,11721,249246,11165,51122,0
103.,16155,781,2644,65444,1585,2,2295,11094,2021,77993,1287,10335,239045,11501,51601,0
104.,16009,703,2471,66243,1562,1,2178,10833,1996,72418,1128,9092,228474,11634,52115,0
105.,15894,598,2337,67003,1525,1,2042,10600,1989,67237,975,8115,218205,11853,52605,0
106.,15773,564,2139,67736,1496,1,1879,10412,1995,62540,894,7149,208579,12140,53089,0
107.,15658,536,1975,68401,1461,3,1771,10195,2002,58074,796,6292,198307,12406,53595,0
108.,15567,490,1824,69029,1434,4,1628,10024,2036,53762,686,5530,188199,12655,54109,0
109.,15469,477,1691,69667,1395,3,1504,9794,2000,49715,628,4851,178375,12780,54611,0
110.,15367,442,1584,70236,1384,2,1381,9604,2032,46274,550,4221,169052,13092,55120,0
111.,15299,390,1470,70773,1367,7,1278,9416,2044,42845,457,3701,160399,13400,55583,0
112.,15220,346,1378,71316,1340,7,1210,9183,2004,39706,427,3215,151602,13578,56076,0
113.,15156,341,1258,71816,1308,6,1128,8987,1997,36867,393,2831,142974,13798,56585,0
114.,15087,321,1159,72279,1287,5,1079,8783,2033,34058,358,2493,134641,14035,57098,0
115.,15011,307,1082,72751,1268,3,1014,8564,2062,31459,336,2198,126530,14290,57612,0
116.,14969,274,980,73202,1251,4,963,8357,2055,28945,287,1902,118701,14586,58099,0
117.,14933,238,910,73610,1226,0,909,8174,2062,26639,266,1647,111359,14739,58562,0
118.,14897,209,858,74000,1205,1,868,7962,2021,24592,230,1464,104659,14882,59087,0
119.,14903,193,792,74386,1144,3,820,7759,1989,22790,195,1305,98341,15143,59609,0
120.,14874,177,726,74741,1134,4,766,7578,2036,21037,166,1155,92102,15391,60122,0
121.,14830,165,660,75062,1128,4,718,7433,2023,19495,154,975,86512,15441,60595,0
122.,14785,152,623,75357,1126,3,685,7269,2020,18095,148,832,81015,15654,61100,0
123.,14763,138,582,75659,1105,3,648,7102,2041,16673,127,757,75966,15856,61580,0
124.,14741,137,523,75922,1093,3,596,6985,2047,15375,119,667,70883,15947,62058,0
125.,14708,132,486,76125,1092,3,556,6898,2083,14299,101,580,66226,16170,62555,0
126.,14694,121,453,76361,1074,0,521,6776,2104,13152,90,530,61758,16417,63080,0
127.,14674,111,415,76584,1062,1,492,6661,2060,12115,79,468,57632,16488,63576,0
128.,14663,102,390,76807,1049,1,469,6519,2085,11159,80,404,53676,16635,64109,0
129.,14668,96,348,77039,1025,1,455,6368,2059,10328,65,372,50019,16797,64613,0
130.,14668,81,328,77227,1004,1,430,6261,2062,9479,63,321,46644,16910,65122,0
131.,14658,75,294,77429,995,1,430,6118,2084,8758,56,270,43169,17104,65633,0
132.,14662,64,274,77621,978,0,407,5994,2077,8080,45,238,40221,17091,66078,0
133.,14667,56,245,77753,959,0,389,5931,2082,7489,42,187,37250,17224,66600,0
134.,14678,51,224,77830,939,0,375,5903,2105,6865,41,162,34398,17408,67099,0
135.,14673,45,192,77971,933,0,368,5818,2126,6325,35,135,31808,17674,67624,0
136.,14665,46,176,78126,927,0,343,5717,2109,5827,34,121,29281,17734,68135,0
137.,14659,45,157,78235,923,1,322,5658,2104,5367,32,106,26918,17841,68636,0
138.,14657,40,153,78337,914,1,307,5591,2134,4933,35,91,24841,17926,69124,0
139.,14662,33,143,78393,902,2,290,5575,2166,4551,28,83,22898,18172,69647,0
140.,14661,31,134,78461,896,1,276,5540,2181,4167,21,78,21149,18325,70137,0
141.,14650,33,133,78523,893,1,266,5501,2180,3876,24,72,19566,18466,70621,0
142.,14623,30,127,78604,912,0,258,5446,2198,3573,23,61,18192,18532,71139,0
143.,14612,29,113,78682,915,0,251,5398,2170,3358,21,59,16907,18648,71627,0
144.,14619,26,107,78752,899,0,242,5355,2129,3146,24,54,15712,18786,72135,0
145.,14616,23,98,78794,899,0,236,5334,2152,2913,19,54,14612,18914,72651,0
146.,14611,22,92,78871,898,0,226,5280,2131,2635,17,43,13640,18889,73134,0
147.,14589,19,92,78914,912,0,222,5252,2131,2435,15,45,12687,18904,73596,0
148.,14590,23,79,78993,902,0,218,5195,2139,2237,16,38,11748,18970,74046,0
149.,14587,23,71,79025,901,0,216,5177,2139,2075,12,35,10940,19064,74522,0
150.,14571,28,65,79063,911,0,215,5147,2152,1894,11,33,10122,19113,75026,0
151.,14572,26,64,79125,904,0,210,5099,2098,1739,12,28,9407,19090,75533,0
152.,14570,21,68,79171,901,0,207,5062,2083,1599,10,23,8747,19101,76038,0
153.,14576,17,63,79235,893,0,205,5011,2076,1484,8,19,8199,19135,76581,0
154.,14569,18,56,79248,894,0,204,5011,2096,1409,10,19,7634,19184,77079,0
155.,14571,14,54,79268,889,0,202,5002,2135,1320,8,22,7223,19202,77567,0
156.,14570,10,50,79322,888,0,205,4955,2107,1243,7,21,6817,19333,78066,0
157.,14574,8,48,79349,882,0,203,4936,2082,1153,7,19,6387,19452,78613,0
158.,14567,7,44,79385,887,0,202,4908,2091,1074,7,17,6036,19468,79098,0
159.,14560,6,40,79452,893,0,203,4846,2093,1005,5,13,5637,19626,79618,0
160.,14546,7,40,79497,901,0,199,4810,2049,916,8,9,5303,19598,80128,0
161.,14553,7,38,79525,890,0,200,4787,2048,889,7,11,4950,19737,80630,0
162.,14549,10,34,79581,889,0,196,4741,2059,809,8,11,4633,19711,81121,0
163.,14550,4,37,79636,887,0,190,4696,2045,748,5,11,4365,19699,81613,0
164.,14557,4,35,79672,879,0,190,4663,2035,712,5,9,4115,19754,82114,0
165.,14562,5,33,79702,872,0,188,4638,2038,681,5,9,3878,19731,82593,0
166.,14570,5,28,79669,863,0,187,4678,2077,642,2,11,3651,19831,83100,0
167.,14551,4,28,79694,879,0,186,4658,2068,612,5,7,3450,19953,83601,0
168.,14540,5,28,79692,887,0,185,4663,2088,599,6,9,3237,20007,84086,0
169.,14531,6,26,79709,894,0,183,4651,2079,570,6,7,3047,20158,84611,0
170.,14519,5,27,79737,904,0,179,4629,2025,525,6,8,2851,20063,85101,0
171.,14508,4,26,79744,914,0,179,4625,2064,500,3,9,2743,20265,85632,0
172.,14528,4,20,79720,894,0,179,4655,2071,477,2,10,2594,20257,86147,0
173.,14528,4,19,79730,892,0,179,4648,2098,457,3,8,2464,20415,86634,0
174.,14526,4,17,79732,893,0,179,4649,2091,426,3,6,2306,20509,87123,0
175.,14539,5,16,79706,878,0,176,4680,2108,402,2,8,2156,20572,87637,0
176.,14543,4,16,79751,873,0,176,4637,2076,368,2,8,2007,20587,88070,0
177.,14540,5,16,79753,875,0,175,4636,2061,337,2,8,1887,20623,88576,0
178.,14555,5,17,79744,858,0,175,4646,2036,304,1,7,1800,20600,89076,0
179.,14543,3,16,79750,870,0,178,4640,2056,307,0,6,1732,20610,89590,0
180.,14529,3,14,79740,883,0,178,4653,2102,291,1,4,1666,20564,90125,0
181.,14540,3,14,79764,871,0,175,4633,2067,271,2,2,1566,20504,90628,0
182.,14545,3,15,79752,865,0,172,4648,2086,253,2,3,1533,20560,91144,0
183.,14537,3,17,79776,870,0,171,4626,2097,237,4,3,1468,20505,91643,0
184.,14540,6,16,79819,862,0,173,4584,2095,227,6,5,1467,20620,92128,0
185.,14562,4,17,79837,840,0,173,4567,2109,218,4,5,1446,20773,92616,0
186.,14562,4,18,79792,839,0,173,4612,2121,211,2,6,1429,20868,93091,0
187.,14550,7,16,79813,848,0,174,4592,2123,214,4,6,1409,20831,93621,0
188.,14539,4,18,79802,858,0,174,4605,2106,213,3,4,1371,20840,94177,0
189.,14541,4,19,79800,855,0,174,4607,2118,216,3,3,1350,20888,94676,0
190.,14547,4,19,79807,847,0,174,4602,2086,224,3,2,1347,21004,95194,0
191.,14550,4,18,79797,843,0,175,4613,2082,212,3,2,1357,20950,95726,0
192.,14547,2,18,79777,846,0,172,4638,2092,214,3,2,1306,21002,96238,0
193.,14546,3,17,79786,846,0,171,4631,2101,217,1,2,1300,20909,96719,0
194.,14535,6,16,79739,853,0,171,4680,2162,206,4,3,1278,21038,97231,0
195.,14545,5,16,79737,842,0,173,4682,2164,196,2,6,1254,20983,97734,0
196.,14541,4,15,79713,846,0,172,4709,2180,199,0,6,1234,21086,98241,0
197.,14525,8,14,79711,857,0,173,4712,2191,199,2,5,1172,21099,98760,0
198.,14526,6,16,79725,856,0,172,4699,2148,182,2,3,1143,21056,99243,0
199.,14522,8,17,79750,857,0,170,4676,2138,178,4,3,1169,21018,99760,0
200.,14508,8,15,79752,871,0,170,4676,2138,198,4,3,1178,21042,100237,0
201.,14496,6,16,79760,882,0,171,4669,2093,206,2,2,1158,21095,100772,0
202.,14512,5,15,79772,865,0,172,4659,2062,206,1,2,1143,21066,101300,0
203.,14501,7,18,79782,871,0,172,4649,2032,191,5,2,1129,20926,101809,0
204.,14515,7,14,79774,857,0,172,4661,2016,185,3,3,1105,20852,102356,0
205.,14521,6,15,79789,851,0,170,4648,2015,179,2,3,1092,20673,102871,0
206.,14510,3,15,79836,861,0,169,4606,2028,171,2,3,1080,20847,103359,0
207.,14514,5,14,79860,855,0,169,4583,1995,174,4,1,1081,20919,103880,0
208.,14528,3,14,79852,841,0,171,4591,2019,175,3,2,1056,20812,104371,0
209.,14533,3,14,79833,836,0,169,4612,2028,168,2,2,1030,20917,104882,0
210.,14533,3,15,79790,835,0,169,4655,2061,163,3,2,1047,21068,105403,0
211.,14538,3,14,79781,830,0,169,4665,2079,178,0,4,1067,21018,105938,0
212.,14545,2,15,79740,823,0,167,4708,2096,174,0,3,1042,20950,106445,0
213.,14541,3,13,79766,826,0,167,4684,2088,176,1,1,1075,20824,106906,0
214.,14540,4,12,79773,826,0,168,4677,2067,177,2,0,1064,20804,107365,0
215.,14554,2,13,79773,812,0,168,4678,2048,171,1,1,1044,20809,107835,0
216.,14535,3,10,79785,830,0,169,4668,2058,177,2,1,994,20903,108338,0
217.,14518,4,10,79773,846,0,168,4681,2082,181,1,1,950,21091,108844,0
218.,14537,4,11,79761,826,0,168,4693,2075,180,1,1,919,21060,109344,0
219.,14537,2,13,79781,826,0,168,4673,2053,176,1,1,950,20887,109829,0
220.,14546,3,13,79791,816,0,167,4664,2043,167,1,2,961,20949,110329,0
221.,14555,4,13,79804,806,0,167,4651,2067,174,2,1,944,20998,110824,0
222.,14561,4,12,79817,800,0,166,4640,2070,170,2,0,932,21032,111325,0
223.,14562,2,12,79807,799,0,164,4654,2070,170,2,0,956,21070,111807,0
224.,14567,3,11,79819,793,0,164,4643,2026,158,1,2,946,21080,112279,0
225.,14576,3,10,79830,784,0,165,4632,2022,161,1,1,894,21084,112765,0
226.,14575,2,12,79846,784,0,165,4616,2005,154,0,2,885,20910,113240,0
227.,14571,1,13,79890,788,0,165,4572,2014,164,0,1,885,20952,113742,0
228.,14558,1,13,79913,801,0,164,4550,2042,166,0,1,879,21099,114206,0
229.,14555,1,12,79893,804,0,164,4571,2071,177,0,1,864,21070,114721,0
230.,14541,1,12,79877,818,0,164,4587,2066,175,0,0,864,21026,115210,0
231.,14543,0,10,79916,816,0,163,4552,2040,166,0,0,852,21051,115722,0
232.,14539,0,10,79909,820,0,162,4560,2062,170,0,0,853,21223,116193,0
233.,14541,0,10,79930,818,0,162,4539,2065,176,0,0,849,21271,116671,0
234.,14540,1,10,79932,818,0,161,4538,2084,171,1,0,841,21131,117178,0
235.,14526,1,10,79941,832,0,161,4529,2094,162,1,0,823,21038,117667,0
236.,14522,4,9,79921,833,0,161,4550,2104,144,4,0,798,21101,118165,0
237.,14521,4,10,79933,833,0,160,4539,2106,139,4,0,780,21211,118672,0
238.,14510,5,11,79903,842,0,160,4569,2095,135,6,0,777,21300,119175,0
239.,14514,6,11,79914,837,0,160,4558,2079,133,5,1,782,21332,119661,0
240.,14487,7,11,79913,863,0,160,4559,2068,133,3,2,788,21361,120194,0
241.,14492,6,12,79881,858,0,160,4591,2050,136,3,2,795,21263,120719,0
242.,14500,6,11,79858,850,0,161,4614,2087,139,2,2,799,21293,121232,0
243.,14505,7,11,79870,843,0,161,4603,2079,127,2,3,794,21222,121781,0
244.,14513,7,12,79905,834,0,161,4568,2042,131,1,5,795,21357,122253,0
245.,14492,7,13,79914,852,0,161,4561,2049,125,4,5,830,21244,122713,0
246.,14506,8,14,79932,836,0,160,4544,2024,140,4,6,857,21366,123200,0
247.,14500,6,13,79956,842,0,160,4523,2017,138,4,4,876,21388,123731,0
248.,14505,5,14,79958,837,0,159,4522,1981,142,2,3,888,21428,124229,0
249.,14490,5,15,79983,850,0,159,4498,1980,156,4,2,921,21454,124699,0
250.,14489,5,17,79984,848,0,158,4499,2017,148,5,3,928,21583,125148,0
251.,14494,5,17,80005,842,0,159,4478,2000,157,2,6,967,21617,125673,0
252.,14493,4,15,79992,842,0,159,4495,2025,150,2,5,996,21691,126160,0
253.,14505,4,14,80011,830,0,160,4476,2042,169,1,6,1011,21718,126659,0
254.,14525,2,13,79994,810,0,160,4496,2047,166,1,5,1008,21681,127171,0
255.,14516,2,11,80046,819,0,160,4446,2032,170,0,5,992,21581,127660,0
256.,14515,2,9,80009,820,0,159,4486,2041,162,0,4,958,21621,128177,0
257.,14527,3,8,79985,807,0,156,4514,2042,164,1,4,908,21413,128666,0
258.,14523,3,8,79943,811,0,156,4556,2051,158,0,2,847,21386,129143,0
259.,14530,2,9,79954,804,0,156,4545,2057,154,0,1,811,21534,129613,0
260.,14546,4,9,79962,786,0,156,4537,2091,143,1,2,803,21515,130098,0
261.,14546,4,9,79946,786,0,156,4553,2096,147,1,2,783,21563,130586,0
262.,14537,2,10,79924,795,0,156,4576,2100,139,0,1,771,21704,131087,0
263.,14523,2,10,79919,808,0,157,4581,2142,141,1,1,771,21897,131570,0
264.,14502,2,10,79927,829,0,157,4573,2140,141,1,1,750,21872,132062,0
265.,14507,2,10,79953,824,0,157,4547,2131,144,1,1,762,21932,132525,0
266.,14503,3,12,79957,825,0,157,4543,2136,144,3,1,774,21957,133022,0
267.,14508,4,11,79972,819,0,158,4528,2136,138,3,1,759,22076,133510,0
268.,14510,3,12,79981,816,0,158,4520,2090,145,2,2,748,22017,134005,0
269.,14502,4,13,79972,822,0,158,4529,2087,146,2,2,752,21873,134483,0
270.,14491,3,13,79938,832,0,157,4566,2110,147,2,2,803,21867,135020,0
271.,14478,2,11,79935,845,0,157,4572,2142,146,1,2,821,21955,135517,0
272.,14474,3,12,79983,847,0,154,4527,2125,145,3,2,830,21886,136033,0
273.,14473,5,11,79992,846,0,154,4519,2120,147,4,2,823,21809,136542,0
274.,14480,3,13,80042,839,0,154,4469,2097,140,1,3,838,21729,137037,0
275.,14480,4,13,80050,838,0,154,4461,2049,142,2,2,826,21688,137543,0
276.,14478,3,13,80050,840,0,154,4462,2055,147,2,1,850,21798,138058,0
277.,14478,2,14,80044,839,0,152,4471,2073,144,3,0,863,21766,138580,0
278.,14481,2,15,80012,835,0,152,4503,2093,157,2,1,901,21699,139100,0
279.,14481,2,13,80006,835,0,152,4511,2077,156,1,2,937,21867,139629,0
280.,14473,3,13,79972,841,0,151,4547,2118,151,2,2,927,21946,140095,0
281.,14478,3,12,80004,836,0,152,4515,2075,158,2,1,950,22012,140604,0
282.,14465,3,13,79999,848,0,151,4521,2094,159,3,1,945,22107,141151,0
283.,14478,2,12,79993,835,0,152,4528,2087,157,2,1,915,22135,141659,0
284.,14491,2,12,80014,822,0,151,4508,2106,152,0,2,916,22175,142182,0
285.,14485,2,10,79988,827,0,151,4537,2105,148,1,2,899,22237,142735,0
286.,14498,2,9,79986,814,0,150,4541,2067,144,0,2,850,22154,143233,0
287.,14499,2,9,79985,813,0,150,4542,2058,140,0,1,836,22129,143746,0
288.,14494,1,8,79933,818,0,150,4596,2087,130,0,1,796,22140,144221,0
289.,14476,1,7,79959,836,0,150,4571,2094,124,0,1,753,22238,144722,0
290.,14485,0,8,79941,827,0,150,4589,2094,112,0,1,711,22219,145201,0
291.,14474,1,8,79966,837,0,150,4564,2091,107,1,1,699,22359,145687,0
292.,14471,2,8,79974,839,0,149,4557,2087,98,2,1,702,22278,146206,0
293.,14461,1,9,79930,849,0,148,4602,2148,103,0,2,709,22365,146694,0
294.,14458,1,9,79954,852,0,147,4579,2185,97,0,1,705,22432,147214,0
295.,14441,2,9,79968,868,0,147,4565,2188,98,1,1,692,22438,147690,0
296.,14444,2,9,79958,865,0,147,4575,2199,105,0,2,683,22399,148207,0
297.,14449,2,10,79948,859,0,147,4585,2180,114,1,2,689,22371,148729,0
298.,14462,1,9,79909,846,0,148,4625,2181,108,1,2,682,22382,149257,0
299.,14470,1,10,79921,837,0,148,4613,2181,108,2,2,667,22440,149729,0
300.,14470,1,9,79886,837,0,149,4648,2191,119,1,2,690,22484,150201,0
301.,14467,1,9,79905,840,0,148,4630,2172,124,1,1,675,22529,150684,0
302.,14467,1,8,79929,840,0,148,4607,2156,129,0,1,652,22560,151203,0
303.,14462,1,8,79910,845,0,147,4627,2192,122,0,0,660,22490,151699,0
304.,14465,1,9,79890,841,0,147,4647,2181,125,1,0,661,22479,152203,0
305.,14468,1,9,79894,838,0,147,4643,2146,120,1,0,664,22372,152717,0
306.,14475,1,9,79892,831,0,147,4645,2131,130,0,0,677,22425,153222,0
307.,14482,0,10,79889,824,0,147,4648,2120,134,0,0,669,22580,153732,0
