# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1015718686"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
75.,51210,527,887,2855,41296,47,895,2283,1888,1190,520,800,962,115,6805,6804
76.,51126,531,861,2978,41197,41,925,2341,1876,1221,540,753,987,162,6824,6823
77.,50941,558,866,3069,41173,44,918,2431,1889,1232,529,768,992,140,6825,6823
78.,50660,547,876,3175,41256,49,914,2523,1857,1187,510,767,1035,155,6828,6828
79.,50373,569,882,3279,41330,41,911,2615,1851,1183,531,784,1028,143,6819,6819
80.,50403,545,891,3371,41123,39,916,2712,1856,1072,516,803,999,136,6814,6812
81.,50247,553,888,3480,41064,42,922,2804,1867,1047,518,781,991,141,6801,6800
82.,50043,558,885,3577,41066,45,936,2890,1862,1010,524,779,945,129,6815,6814
83.,49843,557,888,3699,41061,49,937,2966,1858,989,537,788,963,98,6808,6807
84.,49702,555,882,3790,41002,52,940,3077,1880,1002,555,816,938,119,6829,6828
85.,49587,551,878,3877,40916,56,936,3199,1887,1031,544,790,942,111,6823,6823
86.,49464,544,894,3996,40842,54,932,3274,1897,1010,541,784,959,130,6859,6859
87.,49262,534,912,4077,40833,53,929,3400,1903,926,553,782,962,133,6935,6935
88.,49091,556,896,4176,40800,52,939,3490,1883,938,550,779,969,107,6933,6932
89.,48976,554,877,4292,40716,52,955,3578,1899,898,542,779,932,123,6987,6985
90.,48813,552,889,4342,40670,49,949,3736,1936,866,552,762,866,94,7002,7001
91.,48701,538,905,4477,40579,44,932,3824,1922,910,534,764,846,87,6994,6993
92.,48558,553,886,4516,40505,51,935,3996,1903,811,552,739,821,105,7026,7025
93.,48451,530,890,4663,40441,45,936,4044,1889,880,504,726,795,108,7035,7033
94.,48306,524,880,4737,40411,49,921,4172,1917,834,485,719,840,106,7042,7042
95.,48193,517,844,4859,40342,60,901,4284,1923,859,504,694,841,127,6984,6984
96.,48287,507,825,4948,40079,55,913,4386,1915,831,468,703,812,107,7018,7017
97.,48376,490,806,5064,39826,59,914,4465,1870,760,442,695,753,110,7005,7004
98.,48368,495,777,5248,39659,53,910,4490,1868,845,441,686,742,113,7003,7003
99.,48550,500,768,5397,39297,39,903,4546,1890,789,459,667,769,99,6982,6981
100.,48658,459,764,5508,39036,46,908,4621,1905,793,430,629,775,97,6962,6960
101.,48629,436,791,5600,38899,43,908,4694,1931,754,445,641,811,105,6989,6988
102.,48731,434,755,5674,38649,57,889,4811,1937,717,428,624,759,100,7012,7012
103.,48797,456,767,5801,38399,52,842,4886,1928,660,444,622,762,113,7014,7013
104.,48851,462,785,5890,38164,52,841,4955,1927,721,456,623,754,118,6998,6998
105.,48848,457,781,5957,38013,44,838,5062,1927,786,453,605,746,117,6973,6972
106.,48790,445,781,6095,37913,44,847,5085,1919,790,432,578,749,125,6920,6919
107.,48792,449,783,6203,37734,47,828,5164,1915,759,440,579,708,106,6962,6961
108.,48720,465,764,6302,37621,44,837,5247,1909,714,408,604,685,115,6970,6968
109.,48638,476,764,6446,37508,42,839,5287,1905,749,452,590,717,108,7010,7009
110.,48584,464,744,6590,37403,51,839,5325,1908,737,437,600,716,116,6982,6981
111.,48627,471,701,6714,37203,41,853,5390,1899,697,443,606,726,133,6969,6969
112.,48685,467,718,6857,36986,45,819,5423,1897,675,405,597,707,126,6962,6958
113.,48709,481,716,7017,36787,36,803,5451,1939,733,428,572,730,122,6913,6913
114.,48711,474,720,7139,36631,36,803,5486,1908,686,404,557,717,94,6924,6923
115.,48592,456,756,7200,36594,35,780,5587,1870,734,404,546,716,115,6922,6921
116.,48604,459,739,7334,36423,28,776,5637,1942,721,395,561,730,114,6951,6951
117.,48649,435,725,7469,36225,41,787,5669,1949,761,383,546,764,117,6949,6948
118.,48542,448,711,7553,36161,40,792,5753,1960,729,378,534,716,115,6966,6966
119.,48469,431,750,7673,36067,38,797,5775,1955,741,398,543,769,135,7020,7018
120.,48384,455,756,7745,35977,38,776,5869,1950,800,428,568,770,96,7004,7004
121.,48344,464,733,7851,35850,31,806,5921,1954,757,390,575,723,108,7008,7008
122.,48321,477,717,7984,35719,31,799,5952,1961,777,376,595,735,112,7010,7008
123.,48363,471,691,8054,35526,33,807,6055,1921,769,371,593,710,123,6976,6976
124.,48371,468,664,8166,35386,30,814,6101,1927,726,369,572,677,144,7003,7001
125.,48508,443,659,8278,35123,32,800,6157,1925,686,351,542,684,127,6994,6991
126.,48520,418,675,8340,34974,34,770,6269,1961,703,344,522,677,127,6988,6984
127.,48545,400,655,8454,34819,38,771,6318,1935,712,334,516,696,139,6963,6961
128.,48453,402,660,8524,34781,27,752,6401,1915,735,333,493,711,107,6956,6955
129.,48539,375,667,8663,34576,24,742,6414,1910,789,318,492,730,137,6932,6931
130.,48430,374,655,8745,34542,29,739,6486,1903,675,322,475,751,143,6916,6914
131.,48465,359,653,8834,34381,25,736,6547,1923,804,308,481,755,152,6900,6898
132.,48347,375,632,8933,34349,30,716,6618,1914,655,345,476,671,158,6970,6970
133.,48313,369,651,8987,34240,36,710,6694,1917,720,333,468,707,132,6983,6982
134.,48350,382,645,9085,34051,38,699,6750,1881,706,362,484,711,164,7007,7006
135.,48361,384,644,9200,33906,29,677,6799,1868,799,347,502,693,161,6974,6973
136.,48421,354,656,9340,33727,31,675,6796,1857,758,342,493,769,159,6961,6959
137.,48235,357,657,9425,33784,32,673,6837,1888,789,339,525,764,164,6931,6931
138.,48191,381,673,9476,33674,21,672,6912,1888,850,371,519,768,164,6874,6874
139.,48087,386,669,9582,33628,29,666,6953,1888,808,354,551,850,127,6890,6889
140.,48037,363,687,9679,33551,23,678,6982,1904,908,354,559,865,175,6860,6860
141.,47802,402,652,9829,33635,24,665,6991,1865,871,376,562,928,174,6863,6861
142.,47762,410,623,9912,33544,22,691,7036,1832,859,353,540,829,185,6831,6831
143.,47706,392,636,10013,33462,30,685,7076,1830,867,328,549,822,175,6824,6823
144.,47731,413,619,10085,33289,29,667,7167,1814,916,355,543,858,162,6804,6803
145.,47844,396,615,10255,33050,27,669,7144,1818,922,348,556,895,177,6817,6816
146.,47811,379,626,10348,32949,29,663,7195,1840,950,363,545,875,160,6824,6823
147.,47825,384,610,10472,32794,28,663,7224,1857,911,365,554,928,195,6826,6825
148.,47809,346,636,10577,32685,24,669,7254,1848,975,345,560,929,155,6802,6801
149.,47662,362,624,10637,32695,25,664,7331,1884,918,349,540,912,173,6835,6834
150.,47662,384,615,10723,32534,24,676,7382,1885,917,358,541,911,172,6882,6878
151.,47680,383,648,10868,32381,24,634,7382,1883,1026,346,551,904,239,6913,6913
152.,47517,371,652,10963,32408,27,647,7415,1899,1026,355,533,991,182,6881,6880
153.,47433,355,653,10988,32356,30,641,7544,1878,1086,349,527,1023,168,6871,6869
154.,47316,353,639,11077,32340,28,652,7595,1930,997,341,538,1041,194,6869,6869
155.,47222,363,634,11108,32303,23,666,7681,1935,948,338,519,943,185,6898,6896
156.,47120,368,638,11202,32272,20,648,7732,1913,840,333,506,885,188,6881,6879
157.,47045,379,647,11252,32204,22,636,7815,1901,924,329,537,862,166,6886,6885
158.,46889,384,663,11315,32211,26,633,7879,1899,956,347,528,870,176,6920,6920
159.,46829,366,646,11409,32153,24,654,7919,1907,879,338,522,884,146,6969,6966
160.,46722,360,631,11495,32122,26,664,7980,1919,841,349,522,872,176,7018,7017
161.,46683,347,644,11567,32026,21,661,8051,1883,937,342,513,890,178,7020,7018
162.,46489,330,668,11646,32095,27,638,8107,1907,899,319,535,940,163,6964,6963
163.,46464,375,640,11679,31977,24,643,8198,1876,910,338,518,919,200,6987,6986
164.,46329,364,638,11730,32002,23,639,8275,1917,833,306,537,887,205,7031,7030
165.,46226,351,636,11808,31983,21,655,8320,1932,892,309,529,889,193,7034,7034
166.,46198,361,611,11879,31891,27,654,8379,1958,835,302,509,849,193,7042,7041
167.,46286,361,599,11955,31676,28,653,8442,1948,880,298,528,841,205,7071,7070
168.,46249,374,574,12013,31578,28,657,8527,1894,820,314,527,893,176,7029,7028
169.,46348,360,579,12141,31363,21,662,8526,1864,762,308,499,834,210,7030,7030
170.,46373,352,586,12261,31223,19,648,8538,1835,883,294,492,810,184,7039,7038
171.,46371,354,561,12393,31103,19,651,8548,1846,855,310,486,838,205,7010,7010
172.,46329,344,549,12541,31037,23,643,8534,1854,788,291,470,871,169,7056,7054
173.,46371,331,560,12689,30884,25,624,8516,1854,734,285,416,813,186,7071,7070
174.,46519,349,539,12830,30617,28,593,8525,1883,761,269,414,821,200,7075,7075
175.,46625,332,545,12896,30399,27,600,8576,1888,786,279,419,820,178,7073,7071
176.,46653,309,563,13025,30259,29,593,8569,1899,853,282,414,784,187,7096,7095
177.,46686,331,532,13166,30114,22,603,8546,1920,857,302,409,847,202,7137,7135
178.,46599,333,525,13242,30086,14,593,8608,1904,821,281,439,760,185,7128,7127
179.,46771,333,515,13364,29809,12,574,8622,1929,795,285,426,801,188,7082,7082
180.,46901,319,520,13464,29568,19,574,8635,1907,816,282,411,796,217,7042,7041
181.,46891,334,521,13508,29469,13,553,8711,1914,777,271,428,777,196,7104,7104
182.,46817,331,531,13608,29420,13,540,8740,1924,864,290,416,814,230,7112,7110
183.,46797,337,504,13735,29335,19,542,8731,1894,787,276,409,794,236,7126,7125
184.,46818,314,518,13834,29222,23,530,8741,1890,852,267,404,845,235,7123,7122
185.,46771,326,493,13973,29157,22,518,8740,1919,880,278,386,826,253,7141,7141
186.,46700,338,519,14100,29102,17,492,8732,1927,854,287,407,870,269,7158,7157
187.,46753,308,514,14220,28963,19,499,8724,1957,937,256,431,935,290,7107,7104
188.,46722,295,502,14263,28904,22,501,8791,1939,976,241,428,951,258,7050,7049
189.,46648,274,535,14274,28877,23,494,8875,1922,976,248,410,941,271,7015,7010
190.,46582,312,514,14388,28816,21,499,8868,1932,917,272,402,866,251,7050,7049
191.,46468,294,507,14462,28841,16,485,8927,1904,836,258,432,873,236,7051,7048
192.,46543,302,504,14520,28661,19,471,8980,1910,955,259,416,919,295,7051,7049
193.,46579,312,499,14694,28510,20,478,8908,1918,954,262,413,957,247,7072,7072
194.,46594,289,517,14758,28394,19,482,8947,1937,973,252,440,902,279,7042,7042
195.,46570,283,507,14914,28321,15,489,8901,1942,1078,227,445,970,309,7071,7071
196.,46472,295,498,14909,28309,15,497,9005,1973,1038,230,429,994,324,7066,7066
197.,46462,314,487,14976,28223,11,479,9048,1927,986,226,414,1065,308,7012,7011
198.,46485,312,489,15022,28101,16,462,9113,1946,915,230,412,991,260,7050,7050
199.,46547,310,487,15169,27945,10,471,9061,1958,1081,234,405,1013,370,7041,7039
200.,46559,312,506,15324,27818,17,454,9010,1940,1119,261,419,1132,384,7013,7011
201.,46596,336,485,15407,27671,10,459,9036,1918,1203,269,406,1164,360,6999,6997
202.,46445,321,519,15470,27699,14,452,9080,1929,1157,279,403,1166,376,6964,6962
203.,46243,317,507,15493,27794,13,482,9151,1927,1143,278,411,1152,353,6963,6961
204.,46175,303,535,15530,27757,14,483,9203,1910,1165,256,421,1094,332,6980,6979
205.,45960,310,515,15540,27869,15,491,9300,1914,1091,265,431,1084,313,6961,6961
206.,45858,320,523,15563,27863,16,486,9371,1918,1149,269,432,1114,326,6947,6946
207.,45791,306,533,15505,27834,19,491,9521,1953,1166,247,436,1119,326,6941,6940
208.,45553,302,532,15570,27961,19,480,9583,1985,1097,270,418,1090,315,6964,6963
209.,45464,290,514,15553,27964,15,499,9701,1951,952,250,435,986,275,6972,6972
210.,45296,280,500,15594,28025,16,515,9774,1943,841,282,431,848,256,6939,6938
211.,45293,291,523,15650,27915,15,502,9811,1952,853,289,431,772,260,6939,6938
212.,45175,304,512,15749,27915,18,496,9831,1954,846,281,422,832,232,6984,6981
213.,45115,267,522,15831,27876,23,525,9841,1961,909,261,418,871,253,6983,6981
214.,45012,293,504,15924,27859,17,536,9855,1961,892,283,417,872,273,7051,7051
215.,44929,292,522,16005,27832,18,521,9881,1916,881,271,418,832,232,7033,7028
216.,44808,299,510,16108,27850,21,500,9904,1895,835,261,425,780,255,7014,7013
217.,44730,287,516,16153,27826,18,514,9956,1905,781,256,421,746,216,6985,6983
218.,44671,295,538,16190,27772,13,503,10018,1923,840,282,420,776,212,7043,7043
219.,44637,291,521,16214,27705,14,525,10093,1941,897,247,442,823,252,7050,7047
220.,44522,299,542,16300,27699,11,517,10110,1950,895,266,423,877,247,7070,7069
221.,44437,317,542,16345,27655,11,517,10176,1945,931,280,431,921,259,7046,7046
222.,44296,313,572,16344,27666,13,518,10278,1949,946,293,436,908,271,7079,7078
223.,44149,341,544,16387,27690,13,537,10339,1972,867,299,426,958,256,7086,7085
224.,44104,321,548,16396,27624,14,538,10455,1962,947,295,451,929,218,7074,7074
225.,43973,319,561,16515,27646,11,528,10447,1951,862,284,427,857,221,7059,7058
226.,43894,289,563,16581,27620,14,554,10485,1951,886,265,442,899,255,7067,7062
227.,43752,286,535,16620,27660,15,571,10561,1943,797,266,426,808,202,7056,7054
228.,43722,280,526,16664,27601,13,562,10632,1959,833,261,407,801,237,7087,7086
229.,43819,272,500,16714,27402,16,586,10691,1945,773,249,401,822,225,7086,7086
230.,43812,267,488,16774,27311,13,570,10765,1943,776,244,401,833,239,7081,7081
231.,43855,273,478,16911,27168,14,565,10736,1936,767,260,357,808,202,7124,7124
232.,43934,283,454,17015,27008,14,541,10751,1932,786,243,351,755,261,7149,7149
233.,44064,278,454,17103,26793,16,546,10746,1913,785,224,357,695,248,7157,7157
234.,44040,283,453,17250,26721,16,528,10709,1912,744,222,376,707,228,7192,7191
235.,44168,265,444,17441,26519,14,508,10641,1891,754,200,381,736,253,7201,7199
236.,44142,268,443,17529,26456,9,511,10642,1908,706,202,356,753,258,7184,7183
237.,44230,248,464,17635,26285,12,495,10631,1912,764,199,354,702,242,7190,7188
238.,44182,243,432,17738,26252,15,504,10634,1935,679,195,345,669,239,7104,7104
239.,44227,249,434,17809,26120,15,486,10660,1928,627,214,319,617,254,7114,7113
240.,44280,253,435,17969,25984,13,472,10594,1892,681,216,303,650,266,7071,7067
241.,44260,261,434,18038,25922,12,458,10615,1934,681,213,319,697,247,7086,7084
242.,44269,246,430,18154,25837,13,452,10599,1944,719,213,285,788,282,7035,7034
243.,44280,247,455,18281,25728,16,428,10565,1955,780,223,302,815,276,7063,7061
244.,44238,260,414,18242,25692,14,427,10713,1953,717,208,319,755,258,7080,7080
245.,44298,263,410,18326,25545,18,419,10721,1962,690,213,308,730,240,7099,7097
246.,44470,245,404,18525,25302,15,415,10624,1915,746,206,284,756,242,7080,7080
247.,44586,244,394,18636,25107,13,415,10605,1919,689,196,292,756,282,7043,7042
248.,44635,238,415,18769,24967,13,415,10548,1910,743,210,300,790,291,7073,7072
249.,44756,253,412,18818,24746,9,415,10591,1910,830,220,295,830,288,7074,7072
250.,44638,242,414,18902,24782,8,424,10590,1908,756,220,278,777,289,7055,7055
251.,44752,232,408,18995,24584,13,429,10587,1936,749,199,290,756,265,7056,7055
252.,44729,244,411,19027,24518,10,424,10637,1937,730,201,279,780,281,7083,7083
253.,44746,250,400,19122,24413,16,417,10636,1972,767,213,275,776,306,7082,7082
254.,44693,233,420,19125,24396,21,400,10712,2027,818,205,275,761,286,7013,7012
255.,44584,237,412,19215,24418,19,406,10709,2022,793,197,285,813,309,7017,7016
256.,44518,241,404,19326,24400,18,424,10669,2019,790,202,293,830,354,7035,7033
257.,44572,235,405,19438,24274,18,435,10623,2030,906,195,297,912,341,6982,6981
258.,44469,236,402,19546,24287,15,446,10599,1997,916,215,294,888,394,7015,7015
259.,44355,234,411,19586,24321,13,433,10647,2011,895,206,315,925,343,6993,6992
260.,44210,259,403,19495,24369,11,433,10820,2053,775,217,294,864,345,6969,6967
261.,44192,262,400,19540,24314,10,433,10849,2052,772,200,297,805,344,6942,6941
262.,44074,288,418,19636,24329,9,410,10836,1998,814,224,297,813,294,6958,6956
263.,43953,287,443,19637,24349,7,427,10897,2025,848,227,309,850,323,6971,6969
264.,43883,274,446,19646,24329,10,432,10980,2016,809,212,323,829,341,6950,6947
265.,43606,265,451,19652,24515,13,447,11051,1994,880,212,319,869,334,6974,6972
266.,43431,257,441,19630,24602,18,447,11174,1970,822,223,305,843,315,6986,6985
267.,43236,242,448,19689,24713,18,430,11224,1972,831,216,318,781,304,6984,6984
268.,43079,243,432,19696,24794,20,443,11293,2008,794,194,321,824,327,7023,7020
269.,42996,255,420,19754,24782,18,443,11332,2007,743,210,316,847,310,7054,7053
270.,43010,237,431,19866,24704,20,428,11304,1962,832,192,313,860,307,7011,7010
271.,43003,230,425,19894,24634,18,444,11352,1961,788,192,323,900,320,7020,7019
272.,43112,228,413,19962,24454,16,449,11366,1967,845,190,320,843,301,6987,6986
273.,43022,238,416,20027,24456,13,438,11390,1965,851,192,346,851,314,6997,6995
274.,42984,249,408,20105,24407,11,441,11395,1973,851,198,343,860,355,7021,7021
275.,42976,249,407,20142,24325,9,451,11441,1976,815,199,345,844,348,7004,7002
276.,43046,232,398,20222,24186,11,454,11451,1991,835,191,333,822,318,7017,7017
277.,43014,216,399,20380,24152,17,441,11381,1971,736,169,312,755,315,6979,6978
278.,43151,197,419,20482,23955,15,416,11365,1943,851,169,287,779,326,7020,7019
279.,42999,218,404,20639,24025,13,400,11302,1926,797,176,288,855,296,6970,6968
280.,42955,223,405,20714,23992,10,390,11311,1945,730,173,284,808,333,6941,6941
281.,42904,229,418,20771,23954,9,381,11334,1946,797,167,304,815,330,6974,6972
282.,42974,234,414,20814,23810,7,392,11355,1966,840,172,285,835,308,6979,6978
283.,42973,244,420,20849,23727,6,374,11407,1936,899,182,283,858,344,6977,6976
284.,42855,238,415,20943,23776,7,361,11405,1917,877,166,292,925,369,7064,7064
285.,42795,226,411,20935,23762,6,375,11490,1887,852,162,298,914,327,7064,7063
286.,42699,223,404,20974,23785,9,361,11545,1870,770,173,281,806,324,7066,7065
287.,42646,239,386,21006,23765,5,364,11589,1869,744,178,259,766,335,7069,7069
288.,42589,232,403,21014,23743,11,361,11647,1893,843,179,255,823,342,7081,7079
289.,42510,238,418,21128,23719,13,357,11617,1919,874,193,273,852,360,7012,7011
290.,42334,228,410,21150,23824,18,368,11668,1905,820,185,281,817,353,6975,6975
291.,42413,223,402,21237,23671,9,393,11652,1896,888,175,284,900,411,6977,6976
292.,42328,229,407,21184,23671,10,386,11785,1951,981,188,270,942,399,6950,6948
293.,42297,220,395,21325,23634,12,378,11739,1977,968,191,259,897,398,6975,6973
294.,42373,208,404,21455,23490,13,375,11682,1988,966,181,271,999,437,6961,6960
295.,42449,214,397,21457,23330,11,371,11771,2001,967,188,258,1006,480,6997,6997
296.,42475,212,379,21577,23241,10,379,11727,1962,939,176,277,981,442,6989,6986
297.,42525,221,353,21593,23124,9,395,11780,1957,905,167,290,918,473,7034,7031
298.,42624,214,365,21726,22954,8,383,11726,1952,937,168,284,949,464,7014,7013
299.,42578,202,365,21764,22940,9,376,11766,1977,873,157,277,943,413,6966,6962
300.,42593,202,363,21836,22856,3,375,11772,1961,914,169,283,934,427,6933,6933
301.,42555,196,358,21919,22827,6,365,11774,1969,948,170,285,1001,439,6952,6952
302.,42459,194,383,21981,22839,10,357,11777,1995,996,177,264,1000,492,7000,7000
303.,42459,210,366,22106,22761,10,354,11734,1988,1025,161,278,981,466,6987,6985
304.,42536,229,357,22152,22605,12,352,11757,1979,889,178,269,952,413,6942,6942
305.,42532,237,364,22260,22531,10,345,11721,1973,965,173,258,919,483,6929,6928
306.,42655,226,378,22342,22339,11,348,11701,1969,1106,177,249,983,444,6941,6939
307.,42559,229,380,22411,22360,6,357,11698,1993,1144,174,253,1044,477,6918,6918
308.,42413,228,380,22506,22432,2,363,11676,1996,1061,188,257,1083,457,6943,6941
309.,42245,215,381,22514,22537,8,356,11744,1988,1047,178,277,999,443,6950,6948
310.,42173,210,357,22477,22543,5,368,11867,1990,957,170,267,930,453,6975,6975
311.,42241,211,356,22523,22411,6,367,11885,1999,896,162,284,919,477,6996,6996
312.,42196,201,379,22573,22393,10,345,11903,1998,905,160,270,917,452,6988,6987
313.,42306,199,364,22622,22215,13,345,11936,1967,959,157,275,929,445,6977,6977
314.,42214,188,367,22683,22245,14,351,11938,1985,962,162,250,951,461,6942,6942
315.,42098,180,353,22710,22309,11,356,11983,1964,911,153,252,967,484,6916,6916
316.,42157,193,354,22791,22170,12,351,11972,1958,901,162,248,900,510,6934,6931
