# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "18627521"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
96.,49874,2976,5037,18376,10647,511,4914,7665,1836,12,24,9,15,4,555544,91589
97.,48871,2885,5097,19145,10548,547,4955,7952,1869,14,25,12,10,2,558725,91663
98.,48083,2770,5070,19940,10293,562,5055,8227,1901,13,19,9,12,3,562061,91783
99.,47262,2791,4964,20826,10070,493,5112,8482,1903,10,12,12,15,4,565329,91793
100.,46448,2737,4906,21681,9878,493,5136,8721,1882,15,16,9,12,3,568752,91710
101.,45603,2653,5033,22462,9697,478,5049,9025,1890,10,19,14,6,1,572248,91717
102.,44766,2629,4936,23374,9508,468,5071,9248,1935,13,16,7,7,2,575432,91572
103.,43727,2575,4940,24226,9529,489,5011,9503,1927,19,26,8,16,2,578777,91675
104.,43189,2512,4824,25052,9129,475,5068,9751,1925,10,20,5,6,3,582467,91647
105.,42421,2484,4696,25986,8956,437,5127,9893,1910,16,19,9,12,0,585841,91430
106.,41772,2463,4663,26844,8683,427,5002,10146,1901,16,12,9,12,0,589305,91359
107.,41147,2358,4642,27532,8435,445,4895,10546,1905,14,23,6,9,0,592769,91256
108.,40575,2246,4584,28488,8231,406,4836,10634,1934,10,16,8,7,0,596246,91117
109.,39986,2200,4427,29142,8010,380,4847,11008,1941,13,22,6,13,1,599542,91083
110.,39302,2166,4307,30133,7899,369,4754,11070,1924,9,24,6,9,1,603066,91051
111.,38867,2057,4191,30947,7609,369,4700,11260,1898,6,18,4,5,0,606714,90897
112.,38188,1997,4051,31697,7610,333,4652,11472,1925,13,18,6,10,2,610217,90671
113.,37801,1945,3954,32695,7338,329,4497,11441,1923,10,12,4,10,3,613966,90425
114.,37324,1943,3835,33558,7146,310,4375,11509,1928,6,16,5,8,0,617379,90291
115.,36872,1873,3720,34350,6962,297,4242,11684,1953,10,9,6,12,0,620849,89977
116.,36315,1771,3640,35053,6927,290,4134,11870,1934,11,25,5,11,4,624490,89834
117.,35872,1675,3539,35763,6803,295,4051,12002,1949,10,17,7,7,2,628260,89709
118.,35360,1605,3417,36629,6750,304,3919,12016,2008,6,21,6,8,0,631959,89512
119.,35124,1573,3347,37376,6431,275,3854,12020,1979,11,13,1,7,2,635697,89362
120.,34660,1511,3277,38139,6358,233,3745,12077,1956,9,19,4,5,2,639182,89140
121.,34308,1438,3122,38965,6231,229,3656,12051,1957,13,21,8,2,0,642826,88756
122.,34006,1384,2999,39784,6105,207,3538,11977,1954,9,21,6,8,1,646467,88497
123.,33716,1278,2910,40418,5953,215,3434,12076,2009,9,23,8,9,1,650334,88397
124.,33439,1208,2802,41106,5830,200,3330,12085,2023,7,12,3,9,2,653944,87899
125.,33011,1164,2681,41777,5845,186,3187,12149,2028,8,12,2,8,1,657651,87807
126.,32850,1091,2615,42542,5627,189,3041,12045,2059,5,15,6,6,0,661387,87302
127.,32531,1128,2486,42999,5542,171,2953,12190,2083,7,9,4,8,2,664883,86966
128.,32214,1105,2384,43644,5483,164,2810,12196,2111,7,12,5,3,0,668605,86735
129.,31917,1008,2291,44429,5465,166,2725,11999,2076,8,14,5,12,1,672554,86441
130.,31759,930,2252,45023,5305,160,2633,11938,2055,7,18,7,10,2,676408,86122
131.,31568,932,2130,45620,5187,143,2551,11869,2026,7,20,2,5,1,680195,85777
132.,31321,881,2023,46171,5138,139,2500,11827,2014,3,13,3,11,6,683929,85460
133.,31108,834,1960,46759,5095,121,2429,11694,2003,5,12,3,7,1,687830,85130
134.,30934,808,1844,47310,5021,110,2338,11635,2048,2,8,3,3,1,691835,84752
135.,30873,751,1775,47760,4838,107,2274,11622,2043,5,13,1,5,2,696025,84376
136.,30748,725,1709,48414,4692,119,2168,11425,2040,6,15,3,4,0,699745,83917
137.,30526,693,1599,48892,4666,118,2110,11396,2062,5,16,4,6,4,703680,83666
138.,30474,622,1541,49419,4519,112,2057,11256,2051,1,12,6,3,5,707653,83055
139.,30293,603,1505,49941,4492,97,1974,11095,2019,3,14,0,14,2,711573,82601
140.,30167,575,1402,50253,4446,87,1903,11167,2035,7,15,5,8,1,715849,82304
141.,30027,574,1295,50840,4396,70,1872,10926,2053,1,10,1,5,4,720264,81873
142.,29886,532,1271,51310,4365,69,1765,10802,2072,2,15,5,6,1,724255,81474
143.,29838,483,1229,51697,4264,68,1673,10748,2080,7,14,2,8,3,728408,80954
144.,29756,486,1111,52184,4193,67,1647,10556,2101,4,15,4,1,1,732750,80452
145.,29685,452,1094,52597,4115,59,1593,10405,2096,4,15,5,4,2,737094,79952
146.,29589,425,1044,52897,4071,75,1509,10390,2109,8,22,3,3,5,741476,79480
147.,29487,402,1005,53238,4045,55,1449,10319,2118,3,13,1,3,2,745851,79201
148.,29433,376,935,53597,3972,64,1395,10228,2113,5,18,3,7,2,750128,78831
149.,29332,349,893,53862,3978,55,1317,10214,2135,3,13,1,5,4,754526,78517
150.,29231,332,854,54300,3957,63,1230,10033,2173,3,19,2,7,8,758824,78097
151.,29195,327,815,54598,3877,62,1177,9949,2164,4,16,2,1,7,763425,77662
152.,29163,318,752,54830,3827,43,1150,9917,2169,8,15,3,2,7,768077,77343
153.,29142,301,710,55158,3760,44,1102,9783,2170,2,10,0,3,6,772674,76814
154.,29071,274,648,55533,3758,42,1059,9615,2164,5,13,1,1,5,777277,76562
155.,29024,252,613,55843,3724,38,1021,9485,2137,2,17,1,5,5,781958,76151
156.,29014,224,615,56177,3656,34,986,9294,2086,5,16,2,7,4,786522,75542
157.,28955,211,569,56559,3643,35,963,9065,2091,3,8,1,3,1,791117,75015
158.,28937,200,520,56778,3600,30,936,8999,2100,3,19,3,2,4,795768,74459
159.,28936,180,508,57007,3545,30,883,8911,2096,5,22,0,3,5,800422,73959
160.,28934,183,477,57192,3485,21,851,8857,2114,4,8,2,2,2,805080,73411
161.,28928,160,443,57490,3444,20,809,8706,2122,6,15,3,2,6,809752,72850
162.,28826,158,408,57707,3486,29,752,8634,2135,1,16,0,3,3,814639,72512
163.,28790,167,390,57840,3471,14,706,8622,2156,1,15,1,1,3,819326,72012
164.,28774,136,359,58012,3453,20,685,8561,2144,2,10,0,3,2,824132,71587
165.,28830,134,333,58250,3354,22,641,8436,2114,1,9,1,2,5,829046,71067
166.,28823,144,306,58554,3320,10,621,8222,2139,1,18,0,0,4,833811,70472
167.,28763,132,308,58617,3333,22,578,8247,2133,1,21,2,3,3,838906,70176
168.,28759,132,283,58792,3296,18,571,8149,2134,2,17,3,1,10,843742,69741
169.,28755,127,271,58869,3263,17,549,8149,2128,1,17,2,0,4,848843,69295
170.,28675,121,244,59074,3312,15,544,8015,2136,1,12,1,2,7,853904,68997
171.,28623,113,248,59242,3332,11,521,7910,2124,1,16,0,2,14,859139,68621
172.,28617,105,243,59230,3305,14,500,7986,2134,1,15,0,1,3,864395,68391
173.,28621,98,235,59365,3275,11,486,7909,2122,2,12,1,2,3,869493,68103
174.,28561,98,225,59513,3306,16,446,7835,2125,2,15,1,2,6,874675,67755
175.,28575,88,212,59529,3270,11,445,7870,2121,3,11,2,0,3,879693,67489
176.,28592,84,207,59687,3226,11,421,7772,2121,1,12,6,3,7,884791,67085
177.,28555,77,191,59747,3240,10,409,7771,2109,4,14,0,2,6,890025,66829
178.,28626,66,178,59878,3150,16,397,7689,2091,0,16,0,0,5,895270,66545
179.,28590,61,170,59977,3166,10,392,7634,2103,2,12,0,1,3,900302,66255
180.,28523,53,173,60079,3215,10,375,7572,2121,1,12,1,2,2,905699,65991
181.,28559,60,152,60241,3156,9,368,7455,2114,1,19,0,2,7,910911,65564
182.,28535,56,151,60359,3160,6,365,7368,2133,1,14,1,1,5,916185,65355
183.,28535,54,138,60292,3138,10,363,7470,2152,1,18,1,1,4,921424,65065
184.,28477,53,122,60323,3183,8,358,7476,2190,3,14,2,3,5,926891,64966
185.,28486,49,120,60379,3161,7,341,7457,2243,2,10,1,1,7,932211,64792
186.,28456,51,116,60434,3180,7,326,7430,2228,1,10,1,3,7,937837,64681
187.,28445,41,112,60353,3176,8,328,7537,2231,2,12,0,0,5,943268,64728
188.,28427,46,107,60449,3174,4,325,7468,2158,0,17,4,2,10,948638,64564
189.,28357,52,91,60516,3228,5,322,7429,2151,0,13,0,1,4,954056,64492
190.,28364,44,95,60588,3203,8,315,7383,2128,0,11,1,2,12,959374,64228
191.,28390,40,101,60844,3162,7,310,7146,2120,0,13,2,1,5,964974,64032
192.,28438,34,99,60827,3100,5,313,7184,2146,2,12,1,0,6,970277,63761
193.,28403,28,88,60793,3128,5,312,7243,2203,1,11,1,1,9,975982,63679
194.,28404,28,79,60940,3116,6,308,7119,2179,1,9,0,0,7,981519,63502
195.,28400,22,75,60886,3110,6,308,7193,2166,0,12,3,0,5,987043,63388
196.,28329,22,77,60858,3168,6,293,7247,2190,0,16,0,2,3,992559,63343
197.,28334,19,67,60861,3157,5,287,7270,2180,2,10,0,0,7,998124,63333
198.,28311,23,58,60914,3170,3,288,7233,2173,1,11,1,1,7,1003623,63255
199.,28316,24,54,61012,3156,2,280,7156,2152,0,12,0,0,6,1009009,63209
200.,28257,21,62,61005,3206,3,270,7176,2153,1,13,0,1,4,1014449,63016
201.,28237,23,55,61079,3218,4,261,7123,2142,1,7,4,0,4,1019794,62992
202.,28258,20,47,61085,3193,2,263,7132,2143,0,8,0,0,6,1025168,62831
203.,28274,20,44,61259,3169,4,261,6969,2138,0,11,0,0,3,1030478,62566
204.,28332,21,43,61405,3107,2,256,6834,2160,2,5,0,1,10,1035947,62368
205.,28315,17,39,61309,3120,2,254,6944,2141,0,4,2,0,5,1041352,62202
206.,28256,16,42,61301,3172,1,251,6961,2136,0,10,1,0,9,1046823,62055
207.,28318,17,42,61378,3105,3,236,6901,2137,1,9,0,0,10,1052240,61939
208.,28314,16,39,61422,3107,0,236,6866,2109,0,8,0,1,6,1057870,61765
209.,28323,13,35,61493,3097,0,236,6803,2093,1,3,0,2,11,1063697,61678
210.,28296,10,33,61287,3123,0,236,7015,2136,0,2,1,0,4,1069503,61877
211.,28246,8,35,61388,3168,1,228,6926,2179,0,7,3,0,6,1074976,61867
212.,28286,10,28,61444,3125,1,229,6877,2185,0,8,0,1,4,1080891,61914
213.,28240,8,26,61534,3169,2,227,6794,2179,0,7,2,1,13,1086509,61843
214.,28280,13,25,61496,3122,1,224,6839,2170,0,9,0,0,7,1092132,61758
215.,28262,13,21,61579,3138,2,221,6764,2149,0,5,2,1,9,1097545,61533
216.,28261,12,20,61594,3139,1,219,6754,2129,0,3,1,0,11,1103226,61423
217.,28241,11,22,61621,3157,0,218,6730,2132,1,3,0,0,11,1108916,61274
218.,28266,18,23,61524,3122,0,218,6829,2130,0,8,0,0,3,1114531,61363
219.,28314,19,23,61644,3071,0,217,6712,2091,0,9,0,0,10,1120195,61069
220.,28275,16,20,61583,3109,1,219,6777,2125,0,3,0,0,12,1125846,60983
221.,28236,12,25,61545,3148,1,213,6820,2127,1,2,0,0,7,1131722,61012
222.,28248,8,25,61619,3136,0,212,6752,2123,0,1,0,0,7,1137528,61040
223.,28283,12,23,61571,3095,0,212,6804,2118,0,6,0,0,7,1143036,60985
224.,28277,10,20,61501,3100,2,208,6882,2126,0,2,0,0,9,1148714,60977
225.,28230,11,23,61516,3145,0,205,6870,2191,0,2,0,0,10,1154351,60979
226.,28263,5,25,61512,3108,0,205,6882,2169,1,3,3,1,9,1159945,60970
227.,28351,5,24,61615,3016,1,206,6782,2174,0,4,0,0,8,1165850,60802
228.,28228,5,22,61695,3136,1,204,6709,2147,1,4,1,0,9,1171482,60820
229.,28239,5,22,61671,3124,1,201,6737,2133,0,4,0,1,5,1177199,60815
230.,28323,7,18,61646,3037,0,203,6766,2131,2,7,0,0,7,1182736,60671
231.,28315,6,13,61640,3044,1,206,6775,2145,0,4,1,0,8,1188335,60795
232.,28320,4,14,61561,3039,0,206,6856,2113,0,3,0,0,3,1194069,60937
233.,28198,3,13,61653,3161,0,204,6768,2104,0,1,1,0,8,1199737,61033
234.,28253,3,12,61583,3105,1,202,6841,2082,0,1,0,0,7,1205437,61037
235.,28222,5,13,61601,3133,0,201,6825,2107,0,2,2,0,11,1210946,61086
236.,28198,7,14,61753,3155,0,197,6676,2117,0,3,2,0,6,1216658,61021
237.,28279,9,12,61712,3070,0,199,6719,2103,0,2,2,0,8,1222416,61008
238.,28272,8,12,61763,3076,0,199,6670,2113,1,3,0,0,10,1228125,60847
239.,28277,9,9,61745,3069,0,199,6692,2083,0,2,0,0,6,1233620,60725
240.,28262,10,10,61669,3082,0,197,6770,2107,0,2,0,0,8,1239135,60621
241.,28328,8,11,61744,3015,0,195,6699,2123,1,3,0,0,7,1244802,60503
242.,28257,4,14,61786,3086,0,192,6661,2123,1,1,1,0,10,1250405,60508
243.,28266,4,13,61694,3076,0,192,6755,2123,0,2,0,0,10,1255802,60471
244.,28198,4,15,61680,3142,0,192,6769,2119,0,3,0,0,9,1261481,60489
245.,28289,3,15,61592,3050,0,192,6859,2121,0,4,0,0,7,1267126,60481
246.,28184,4,13,61708,3152,0,193,6746,2101,1,4,1,0,7,1272837,60461
247.,28237,2,12,61774,3098,0,194,6683,2098,0,3,0,0,16,1278595,60520
248.,28296,2,10,61716,3038,0,195,6743,2097,0,4,0,0,9,1284206,60489
249.,28216,2,11,61656,3117,0,194,6804,2146,0,4,0,0,10,1289934,60644
250.,28247,3,10,61749,3085,0,193,6713,2151,0,2,0,1,8,1295853,60583
251.,28212,3,13,61579,3118,0,190,6885,2156,0,1,1,0,10,1301490,60678
252.,28167,4,12,61539,3161,0,189,6928,2208,0,2,1,0,10,1307317,60879
253.,28187,2,13,61546,3141,0,189,6922,2159,0,0,1,0,2,1312760,60851
254.,28204,3,12,61608,3122,0,189,6862,2164,1,1,0,0,5,1318389,60807
255.,28174,1,12,61641,3150,0,191,6831,2210,0,2,0,0,8,1324321,61079
256.,28159,1,11,61652,3165,0,190,6822,2238,0,2,0,0,4,1330192,61188
257.,28199,1,10,61492,3124,0,188,6986,2235,0,2,1,0,7,1335851,61406
258.,28167,2,10,61497,3153,0,188,6983,2282,0,4,1,0,7,1341623,61511
259.,28101,1,8,61432,3219,1,190,7048,2271,0,3,0,0,11,1347127,61605
260.,28073,4,11,61433,3243,1,187,7048,2264,0,5,0,0,7,1352604,61726
261.,28095,4,12,61360,3220,1,185,7123,2229,0,3,0,0,5,1358225,61889
262.,28191,4,12,61474,3123,1,186,7009,2221,1,2,1,1,8,1363561,61707
263.,28220,3,11,61507,3093,1,189,6976,2228,0,2,0,0,6,1369273,61697
264.,28278,3,11,61564,3033,0,188,6923,2233,0,3,0,0,7,1375063,61585
265.,28259,2,10,61686,3052,0,190,6801,2185,0,1,1,0,3,1380619,61337
266.,28217,1,12,61717,3093,0,188,6772,2170,1,2,0,0,10,1386418,61325
267.,28207,3,11,61689,3101,0,187,6802,2157,0,2,0,0,6,1392279,61338
268.,28252,3,14,61640,3055,0,183,6853,2120,0,2,0,0,7,1398020,61194
269.,28261,5,12,61666,3044,0,185,6827,2090,0,3,1,0,7,1403781,61078
270.,28246,3,12,61866,3059,1,184,6629,2063,0,2,0,0,10,1409442,60973
271.,28241,3,12,61880,3063,0,186,6615,2071,1,2,0,0,3,1415320,60812
272.,28221,3,11,61771,3080,0,187,6727,2073,1,1,1,0,8,1421105,60965
273.,28163,3,9,61779,3137,0,188,6721,2117,0,1,1,0,9,1426849,60985
274.,28191,2,13,61786,3108,0,183,6717,2092,1,1,0,0,4,1432520,60967
275.,28256,3,8,61822,3042,0,188,6681,2133,0,2,0,1,10,1438309,61060
276.,28219,3,10,61748,3078,0,187,6755,2150,0,3,0,0,4,1444158,61046
277.,28251,3,8,61790,3045,0,187,6716,2154,0,3,0,0,7,1449731,60951
278.,28224,3,9,61681,3071,0,185,6827,2161,0,3,1,0,7,1455369,60934
279.,28214,2,10,61707,3080,0,183,6804,2132,0,3,0,0,10,1460995,60879
280.,28261,1,11,61684,3032,1,182,6828,2098,0,3,0,1,5,1466774,60860
281.,28203,2,7,61781,3090,0,185,6732,2116,0,2,0,0,9,1472495,60934
282.,28132,2,7,61820,3160,0,183,6696,2131,0,3,0,0,5,1478343,60945
283.,28174,2,6,61722,3118,0,184,6794,2110,0,2,1,0,12,1483785,61021
284.,28142,4,5,61644,3148,0,182,6875,2146,0,2,0,0,5,1489495,61142
285.,28150,3,6,61694,3140,0,182,6825,2160,0,2,0,0,9,1495123,61201
286.,28137,2,5,61765,3153,0,182,6756,2171,0,1,1,0,5,1500878,61058
287.,28170,2,6,61783,3119,0,180,6740,2187,0,0,1,0,11,1506516,60991
288.,28147,3,7,61770,3141,0,178,6754,2186,0,1,0,0,13,1512252,61065
289.,28124,5,6,61728,3162,0,179,6796,2192,0,2,0,0,12,1517766,61225
290.,28100,2,9,61706,3186,0,178,6819,2137,0,0,0,0,10,1523425,61258
291.,28066,2,7,61721,3219,0,181,6804,2156,0,0,1,0,14,1529256,61288
292.,28084,3,6,61788,3200,0,182,6737,2126,0,1,0,0,9,1534883,61254
293.,28126,3,9,61809,3156,0,180,6717,2116,0,2,0,0,10,1540494,61177
294.,28114,3,11,61681,3167,0,178,6846,2155,0,3,0,0,7,1546101,61226
295.,28172,6,10,61743,3106,0,177,6786,2162,0,5,0,0,4,1551691,61137
296.,28191,5,9,61729,3086,0,177,6803,2137,0,3,1,0,7,1557315,60990
297.,28149,1,13,61749,3128,1,175,6784,2138,0,2,0,0,10,1562761,60938
298.,28117,2,9,61750,3159,1,177,6785,2187,0,1,0,0,7,1568240,60947
299.,28135,1,8,61689,3141,0,178,6848,2166,0,0,1,1,14,1573783,60944
300.,28046,1,8,61773,3229,0,177,6766,2183,0,1,0,0,8,1579412,61023
301.,28087,3,9,61785,3186,0,176,6754,2160,0,3,0,0,10,1585126,61145
302.,28077,3,10,61826,3194,0,177,6713,2179,0,2,1,0,11,1590937,61007
303.,28131,6,7,61886,3137,0,177,6656,2192,0,4,0,0,8,1596424,61039
304.,28207,5,6,61965,3060,0,177,6580,2178,0,4,1,0,9,1602184,60971
305.,28214,3,8,61757,3053,1,174,6790,2213,0,2,1,0,11,1607573,61054
306.,28174,3,8,61678,3091,0,175,6871,2217,0,1,2,0,4,1613322,61130
307.,28214,3,8,61709,3050,0,172,6844,2215,0,2,0,0,10,1619017,61055
308.,28165,3,7,61677,3098,0,173,6877,2184,0,1,1,0,6,1624818,61276
309.,28153,2,6,61686,3110,0,174,6869,2167,0,1,0,0,8,1630394,61250
310.,28199,1,9,61796,3064,0,171,6760,2171,0,1,0,0,8,1636081,61196
