# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-26-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '25' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "369712463"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,43398,238,710,3667,45698,171,1602,4516,1889,11,109,8,21,7,16372,3576
56.,43301,235,719,3742,45661,190,1565,4587,1886,17,104,13,14,8,16666,3601
57.,43226,248,705,3807,45590,186,1587,4651,1861,18,111,14,12,10,16899,3614
58.,43277,220,712,3858,45423,185,1596,4729,1824,16,95,12,14,16,17123,3603
59.,43142,222,693,3944,45424,186,1600,4789,1848,12,89,15,14,14,17378,3621
60.,43046,229,676,4027,45378,178,1611,4855,1862,22,98,14,12,11,17630,3615
61.,42870,242,681,4094,45418,160,1597,4938,1848,13,107,15,13,17,17888,3634
62.,42940,237,683,4147,45212,171,1587,5023,1826,19,99,16,13,11,18179,3637
63.,43014,232,676,4216,44996,174,1604,5088,1857,12,105,20,16,9,18463,3640
64.,42934,228,670,4316,44959,166,1601,5126,1876,17,96,15,19,8,18726,3645
65.,42879,208,679,4390,44898,153,1591,5202,1864,14,99,13,22,12,18910,3621
66.,42728,203,685,4412,44920,171,1559,5322,1855,20,105,17,18,9,19096,3596
67.,42671,229,686,4488,44838,176,1537,5375,1848,9,93,17,19,10,19318,3572
68.,42688,235,663,4554,44695,172,1549,5444,1867,24,96,17,13,8,19548,3561
69.,42636,249,680,4622,44610,147,1544,5512,1882,17,111,22,18,15,19770,3571
70.,42569,232,663,4717,44550,150,1582,5537,1879,16,90,23,12,15,20043,3579
71.,42607,207,658,4799,44380,171,1584,5594,1831,20,88,16,17,17,20293,3580
72.,42575,209,644,4870,44287,176,1580,5659,1847,18,76,12,19,6,20507,3595
73.,42615,235,639,4911,44104,164,1590,5742,1842,19,91,16,12,16,20692,3597
74.,42641,234,653,5007,43953,166,1555,5791,1845,18,85,15,22,15,20966,3606
75.,42524,261,650,5122,43938,149,1574,5782,1887,16,102,16,14,20,21206,3610
76.,42540,241,655,5157,43781,172,1549,5905,1840,5,103,18,10,12,21458,3588
77.,42465,231,675,5250,43723,182,1520,5954,1861,15,101,18,12,16,21685,3618
78.,42283,264,660,5311,43764,173,1526,6019,1850,19,103,14,21,13,21921,3590
79.,42117,251,678,5359,43804,178,1523,6090,1877,16,107,17,23,17,22221,3582
80.,42018,235,686,5391,43759,181,1532,6198,1849,20,103,18,23,9,22447,3571
81.,41941,236,668,5465,43723,175,1548,6244,1875,22,95,13,22,9,22709,3590
82.,41892,218,691,5494,43658,156,1542,6349,1844,24,92,15,17,13,22941,3576
83.,41833,208,691,5597,43597,145,1535,6394,1850,23,108,12,16,13,23183,3562
84.,41774,220,668,5638,43542,146,1528,6484,1838,14,105,23,17,13,23404,3549
85.,41614,215,649,5720,43589,150,1534,6529,1908,20,104,13,16,15,23704,3605
86.,41593,213,647,5791,43483,152,1531,6590,1905,13,108,12,11,17,23959,3618
87.,41605,217,646,5851,43333,146,1546,6656,1892,12,111,14,14,21,24221,3611
88.,41729,212,625,5965,43107,144,1562,6656,1888,18,91,23,18,20,24486,3632
89.,41730,208,625,5997,42984,142,1558,6756,1924,17,104,8,18,14,24744,3681
90.,41813,201,636,6064,42796,147,1523,6820,1915,12,75,20,21,26,24981,3664
91.,41443,212,629,6121,43041,133,1523,6898,1927,19,101,19,13,17,25194,3636
92.,41393,225,639,6203,42960,125,1529,6926,1894,15,127,23,21,19,25453,3671
93.,41309,240,614,6281,42915,130,1540,6971,1876,19,131,14,18,18,25714,3669
94.,41367,226,603,6410,42744,144,1528,6978,1884,23,112,13,20,22,25969,3684
95.,41373,217,590,6466,42632,142,1534,7046,1907,21,97,19,15,10,26199,3671
96.,41521,202,614,6456,42379,137,1507,7184,1891,15,97,9,20,15,26414,3650
97.,41409,202,622,6573,42380,135,1498,7181,1920,14,103,16,24,16,26636,3644
98.,41390,231,629,6633,42277,121,1464,7255,1886,18,130,18,17,14,26896,3638
99.,41224,218,641,6715,42319,148,1456,7279,1852,14,105,18,15,12,27142,3614
100.,41290,228,635,6794,42148,133,1445,7327,1839,9,94,10,18,21,27372,3587
101.,41403,240,626,6806,41915,133,1448,7429,1853,25,110,20,23,10,27599,3574
102.,41382,222,632,6843,41830,126,1458,7507,1864,13,110,17,19,16,27866,3568
103.,41237,225,622,6849,41874,135,1442,7616,1881,22,96,30,13,12,28174,3580
104.,41053,212,623,6923,41966,125,1449,7649,1900,19,86,19,23,21,28395,3568
105.,41005,208,633,6982,41888,134,1437,7713,1941,13,111,23,21,14,28618,3567
106.,40995,213,632,7046,41781,135,1453,7745,1954,25,111,21,16,21,28873,3595
107.,41003,212,629,7104,41655,124,1467,7806,1945,17,121,23,25,18,29140,3619
108.,40898,201,634,7133,41660,130,1450,7894,1945,21,98,20,19,15,29418,3659
109.,40959,209,618,7233,41488,133,1436,7924,1945,22,91,15,19,21,29692,3659
110.,40934,201,600,7303,41405,136,1445,7976,2000,14,90,20,18,15,29938,3680
111.,40884,205,602,7436,41348,118,1451,7956,1975,12,90,19,26,18,30212,3664
112.,40882,214,598,7461,41231,127,1431,8056,1943,13,115,22,18,22,30447,3626
113.,40842,202,606,7464,41154,144,1426,8162,1912,16,115,21,10,15,30660,3598
114.,40892,207,588,7571,40999,137,1425,8181,1905,18,113,12,15,9,30882,3608
115.,40854,210,586,7638,40922,126,1455,8209,1888,16,113,27,16,13,31124,3576
116.,40871,184,609,7689,40811,128,1443,8265,1884,23,109,20,13,19,31367,3582
117.,40718,195,595,7800,40840,120,1471,8261,1882,17,111,23,19,11,31607,3557
118.,40568,191,604,7824,40893,124,1459,8337,1909,14,96,19,17,18,31903,3570
119.,40402,207,581,7868,40950,117,1479,8396,1922,17,92,17,18,19,32114,3558
120.,40241,205,590,7930,41021,106,1474,8433,1921,10,106,19,19,19,32364,3533
121.,40318,183,563,7984,40861,112,1502,8477,1955,19,75,19,15,16,32611,3556
122.,40344,186,575,8066,40745,104,1466,8514,1985,25,82,17,15,20,32809,3546
123.,40452,191,567,8095,40546,106,1450,8593,1925,18,83,21,16,21,33076,3537
124.,40495,193,561,8124,40404,116,1424,8683,1956,11,97,17,16,16,33301,3528
125.,40486,195,565,8111,40303,127,1423,8790,1997,15,118,23,17,18,33589,3569
126.,40433,199,594,8179,40241,135,1386,8833,1972,15,115,21,16,24,33831,3582
127.,40176,202,593,8220,40389,124,1410,8886,1980,14,109,21,22,21,34079,3585
128.,40165,209,608,8319,40278,127,1413,8881,1961,22,117,22,18,17,34277,3554
129.,39984,210,592,8362,40359,123,1430,8940,1977,19,114,17,19,26,34536,3577
130.,39818,203,574,8436,40420,140,1422,8987,1946,23,109,17,15,22,34775,3581
131.,39723,195,570,8541,40408,135,1461,8967,1980,20,89,17,22,25,35027,3579
132.,39700,195,592,8562,40328,130,1441,9052,1981,24,96,16,30,15,35247,3592
133.,39562,196,603,8605,40357,121,1441,9115,1958,28,124,20,22,18,35485,3596
134.,39422,193,617,8629,40391,116,1431,9201,1955,19,125,23,23,17,35734,3557
135.,39360,202,586,8749,40346,121,1431,9205,1964,14,113,16,13,18,35991,3590
136.,39312,218,589,8762,40282,114,1419,9304,1986,14,114,7,15,18,36199,3581
137.,39389,205,594,8771,40105,118,1406,9412,1980,17,106,18,17,22,36436,3564
138.,39407,193,599,8785,39986,109,1432,9489,2012,17,109,19,19,21,36643,3529
139.,39394,205,601,8837,39900,103,1438,9522,2017,20,104,11,14,17,36891,3544
140.,39280,198,621,8894,39892,121,1443,9551,2019,17,115,20,16,11,37113,3521
141.,39160,195,610,8897,39916,128,1443,9651,1996,20,96,32,12,16,37385,3530
142.,39031,198,601,8995,39939,109,1451,9676,2002,22,115,10,22,19,37643,3542
143.,39109,225,582,9056,39752,109,1436,9731,2015,20,114,23,20,21,37869,3557
144.,39074,209,587,9077,39686,114,1442,9811,2031,14,105,12,12,18,38075,3547
145.,38920,197,592,9193,39737,117,1414,9830,2031,21,99,19,17,17,38300,3537
146.,38862,192,608,9306,39695,107,1400,9830,2021,25,108,21,27,20,38506,3516
147.,38759,195,589,9377,39688,110,1417,9865,2010,26,126,24,11,15,38760,3498
148.,38667,208,610,9466,39660,126,1390,9873,2034,19,118,24,23,14,38974,3505
149.,38588,204,597,9516,39631,122,1415,9927,2042,20,105,14,15,21,39235,3529
150.,38659,194,596,9516,39450,124,1420,10041,2033,20,119,20,20,11,39414,3540
151.,38652,185,588,9575,39357,131,1419,10093,2035,15,113,22,20,17,39639,3526
152.,38574,187,581,9567,39333,132,1411,10215,2028,18,115,16,24,20,39887,3526
153.,38659,200,573,9622,39147,118,1433,10248,2008,17,118,19,19,21,40085,3496
154.,38632,198,597,9656,39071,124,1405,10317,1990,19,107,29,23,22,40337,3476
155.,38537,190,621,9745,39055,127,1396,10329,2006,14,120,20,17,18,40567,3491
156.,38493,182,610,9785,38989,122,1438,10381,1978,14,108,16,19,24,40775,3503
157.,38472,195,619,9792,38897,127,1413,10485,1976,14,112,18,20,12,41113,3522
158.,38381,175,613,9896,38887,126,1428,10494,1927,20,103,15,33,22,41399,3536
159.,38315,192,629,9865,38835,116,1413,10635,1924,20,115,30,13,15,41635,3505
160.,38264,190,605,9959,38784,112,1414,10672,1934,17,115,20,17,18,41857,3520
161.,38176,184,587,10017,38775,114,1428,10719,1937,16,90,24,18,18,42173,3545
162.,38234,220,573,10047,38597,111,1420,10798,1929,21,107,15,20,18,42446,3518
163.,38288,206,582,10163,38440,112,1428,10781,1912,15,103,17,15,16,42671,3514
164.,38333,208,556,10232,38301,110,1430,10830,1875,26,105,18,21,18,42884,3492
165.,38230,200,582,10267,38298,102,1422,10899,1898,13,118,21,20,14,43161,3493
166.,38259,204,583,10386,38154,111,1425,10878,1901,21,113,23,17,14,43414,3509
167.,38201,175,568,10400,38129,125,1414,10988,1954,10,80,21,9,15,43694,3534
168.,38135,187,587,10494,38087,93,1417,11000,1939,19,104,18,21,20,43973,3530
169.,38161,188,590,10469,37951,105,1412,11124,1931,20,119,17,24,18,44197,3511
170.,38053,191,570,10549,37963,105,1407,11162,1937,22,111,19,16,13,44406,3488
171.,37921,181,585,10691,38001,107,1400,11114,1956,19,98,17,16,22,44644,3495
172.,37821,188,557,10755,38014,109,1398,11158,1967,23,91,17,23,13,44842,3522
173.,37576,200,581,10825,38160,96,1375,11187,1963,15,105,22,21,20,45086,3508
174.,37357,200,584,10783,38284,92,1377,11323,1970,18,114,27,17,16,45310,3513
175.,37360,191,589,10841,38192,95,1363,11369,1976,28,101,12,12,11,45548,3479
176.,37254,199,581,10927,38195,99,1366,11379,1977,20,115,16,21,28,45836,3487
177.,37331,191,556,10980,38031,96,1393,11422,1979,30,114,19,19,16,46075,3482
178.,37472,185,554,11068,37797,102,1382,11440,1965,24,94,22,14,19,46322,3471
179.,37581,182,555,11128,37614,89,1371,11480,1950,19,105,17,20,16,46579,3493
180.,37595,172,577,11203,37499,100,1353,11501,1925,17,106,17,28,17,46818,3481
181.,37747,163,566,11244,37275,90,1343,11572,1911,21,103,19,14,19,47032,3463
182.,37670,180,555,11282,37261,84,1346,11622,1946,15,111,23,14,15,47312,3480
183.,37605,194,552,11315,37218,90,1360,11666,1927,21,115,25,17,20,47616,3510
184.,37613,184,571,11274,37113,95,1355,11795,1943,20,119,19,13,22,47908,3518
185.,37425,195,567,11374,37201,103,1333,11802,1940,22,120,17,29,21,48097,3471
186.,37191,187,586,11436,37338,99,1359,11804,1929,18,110,21,16,24,48319,3458
187.,37073,193,574,11454,37359,91,1381,11875,1928,15,120,21,17,19,48550,3475
188.,37092,178,584,11455,37258,91,1371,11971,1939,24,106,12,16,17,48764,3472
189.,37036,187,567,11501,37201,103,1359,12046,1968,19,125,17,20,29,49005,3482
190.,37101,189,564,11556,37036,116,1367,12071,1965,11,127,18,17,18,49265,3486
191.,37034,182,562,11597,37014,119,1367,12125,1977,16,120,21,25,18,49474,3486
192.,36979,191,559,11675,36966,117,1379,12134,2002,18,119,21,9,23,49698,3510
193.,36853,169,577,11692,37007,115,1373,12214,2014,20,107,28,22,30,49896,3495
194.,36842,197,544,11703,36916,97,1405,12296,2033,14,111,35,15,15,50164,3521
195.,36824,185,552,11804,36845,103,1398,12289,2013,20,117,29,14,15,50425,3515
196.,36792,189,535,11904,36791,96,1413,12280,2017,18,102,20,21,13,50663,3542
197.,36741,185,537,11956,36745,100,1424,12312,1995,15,102,17,19,17,50969,3555
198.,36623,180,532,12047,36792,93,1402,12331,2012,23,82,17,10,19,51202,3554
199.,36538,176,535,12065,36800,81,1384,12421,1998,14,112,21,19,19,51470,3581
200.,36545,172,548,12143,36709,79,1368,12436,1993,15,103,20,22,22,51713,3560
201.,36493,175,540,12094,36665,88,1355,12590,2029,19,102,20,19,31,51993,3580
202.,36398,162,541,12190,36687,84,1345,12593,2006,15,102,24,16,16,52225,3551
203.,36305,172,525,12218,36697,82,1348,12653,2006,13,101,23,15,25,52491,3549
204.,36527,163,518,12200,36396,83,1349,12764,2001,14,106,21,22,22,52739,3522
205.,36607,162,521,12241,36241,76,1343,12809,1999,17,104,15,18,24,53003,3506
206.,36612,171,526,12306,36146,74,1349,12816,2008,19,118,16,22,19,53242,3498
207.,36632,179,519,12401,36037,77,1345,12810,1984,25,126,22,25,18,53555,3482
208.,36525,195,508,12510,36055,75,1325,12807,1982,17,118,22,19,19,53787,3480
209.,36549,181,517,12618,35943,83,1322,12787,1976,22,109,24,17,23,53976,3452
210.,36562,170,509,12579,35855,89,1334,12902,1972,22,98,26,21,20,54198,3432
211.,36467,170,532,12594,35851,96,1316,12974,1992,18,101,18,10,31,54428,3405
212.,36421,162,536,12640,35828,89,1316,13008,2000,26,105,16,17,26,54645,3414
213.,36523,170,544,12717,35622,90,1316,13018,1993,14,121,21,25,31,54885,3410
214.,36434,196,523,12805,35614,92,1317,13019,1940,22,108,23,25,21,55152,3404
215.,36467,197,526,12906,35499,83,1335,12987,1940,14,96,22,25,20,55431,3423
216.,36397,199,532,12975,35471,97,1314,13015,1949,17,106,25,24,23,55717,3452
217.,36388,205,520,13023,35387,98,1324,13055,1958,17,124,21,17,24,55951,3479
218.,36388,192,512,13008,35310,99,1337,13154,1977,20,104,21,24,25,56227,3492
219.,36319,182,527,13000,35297,94,1325,13256,1958,18,103,25,15,24,56481,3513
220.,36092,202,517,13004,35420,90,1329,13346,1980,21,122,20,22,19,56754,3548
221.,36114,182,506,13053,35310,102,1333,13400,1963,21,138,18,19,27,56977,3530
222.,36093,171,507,13094,35241,108,1358,13428,1978,17,114,16,25,15,57208,3512
223.,35929,155,531,13053,35322,103,1354,13553,1997,21,101,23,23,24,57414,3512
224.,35863,178,547,13061,35271,106,1342,13632,1963,17,132,17,15,24,57668,3490
225.,35897,175,547,13109,35156,105,1352,13659,1946,19,108,15,29,28,57960,3500
226.,35762,181,553,13234,35195,98,1351,13626,1949,23,115,20,24,26,58271,3531
227.,35683,187,566,13295,35173,97,1331,13668,1969,14,121,21,24,20,58504,3539
228.,35524,191,555,13352,35244,85,1341,13708,1952,19,120,19,18,22,58738,3546
229.,35452,171,545,13384,35240,86,1359,13763,1952,22,119,30,15,15,59053,3567
230.,35417,157,553,13360,35187,87,1349,13890,1968,20,96,22,13,23,59322,3574
231.,35403,147,572,13416,35117,86,1337,13922,1975,19,94,15,21,19,59540,3573
232.,35297,168,558,13427,35141,87,1328,13994,1953,21,116,19,14,20,59778,3547
233.,35221,149,559,13493,35143,87,1322,14026,1918,26,99,16,24,26,59990,3502
234.,35240,155,524,13511,35051,85,1338,14096,1937,13,80,23,19,18,60249,3502
235.,35120,157,516,13599,35092,93,1329,14094,1939,21,98,13,13,21,60543,3534
236.,35230,177,490,13718,34899,97,1340,14049,1911,14,93,26,20,18,60803,3548
237.,35398,170,479,13785,34660,94,1350,14064,1947,10,82,13,24,28,61083,3550
238.,35473,154,467,13884,34531,89,1351,14051,1930,21,58,21,14,21,61331,3524
239.,35477,160,489,13963,34435,84,1335,14057,1952,12,88,13,18,19,61576,3504
240.,35384,171,491,13979,34447,76,1340,14112,1949,21,100,22,16,22,61827,3491
241.,35439,171,501,14112,34304,68,1337,14068,1970,18,119,22,28,33,62109,3446
242.,35374,169,505,14074,34298,73,1316,14191,1962,23,104,25,21,21,62357,3417
243.,35305,161,516,14181,34297,66,1306,14168,1984,21,116,17,34,23,62595,3397
244.,35388,150,529,14160,34156,60,1277,14280,2000,32,101,29,25,19,62807,3420
245.,35406,153,525,14315,34056,70,1259,14216,1959,30,112,27,26,30,63111,3419
246.,35371,150,525,14250,34009,78,1272,14345,1970,15,109,27,20,24,63371,3451
247.,35187,161,523,14256,34102,82,1274,14415,1990,33,104,22,20,28,63639,3482
248.,35129,179,520,14263,34067,84,1275,14483,1979,24,116,28,23,27,63878,3510
249.,34995,171,504,14355,34124,78,1294,14479,1985,20,110,22,24,21,64170,3501
250.,34851,171,503,14331,34171,88,1294,14591,1982,19,108,30,24,24,64400,3482
251.,34830,175,516,14361,34106,91,1289,14632,1991,22,106,26,18,23,64636,3502
252.,34847,177,506,14395,34008,91,1307,14669,2013,22,118,18,17,29,64878,3515
253.,34840,170,498,14377,33935,97,1315,14768,2047,19,105,23,18,19,65142,3492
254.,34866,147,517,14466,33841,89,1308,14766,2029,11,92,18,16,17,65406,3510
255.,34758,166,521,14485,33863,87,1297,14823,2033,21,94,19,18,27,65655,3471
256.,34633,171,514,14467,33912,87,1293,14923,2002,22,98,25,16,23,65918,3477
257.,34752,149,506,14534,33723,97,1295,14944,1954,18,98,22,20,24,66156,3464
258.,34800,158,501,14618,33606,88,1287,14942,1962,14,110,23,16,20,66388,3456
259.,34735,133,503,14677,33593,102,1288,14969,1981,15,107,26,19,27,66609,3482
260.,34682,152,495,14767,33563,91,1290,14960,2016,22,127,26,20,28,66829,3483
261.,34704,155,494,14793,33454,89,1290,15021,2011,28,117,22,15,25,67081,3478
262.,34560,168,496,14847,33518,92,1278,15041,2055,16,107,24,28,29,67340,3506
263.,34551,165,497,14906,33443,88,1273,15077,2060,21,115,25,16,30,67583,3541
264.,34415,149,491,14895,33524,82,1281,15163,2068,23,94,18,16,25,67801,3550
265.,34327,147,509,14913,33538,72,1289,15205,2050,25,113,19,15,30,68049,3555
266.,34379,149,494,15017,33412,78,1300,15171,2016,19,105,19,14,26,68280,3545
267.,34526,141,483,15055,33198,72,1309,15216,1980,18,92,20,14,23,68495,3528
268.,34680,128,477,15058,32990,65,1321,15281,1972,21,82,23,16,11,68716,3527
269.,34598,140,476,15169,32997,71,1292,15257,1979,19,97,18,23,31,68979,3524
270.,34514,144,462,15185,33015,60,1308,15312,1978,19,107,21,14,27,69215,3540
271.,34555,142,456,15244,32914,62,1290,15337,1992,19,97,19,17,23,69468,3537
272.,34681,139,458,15313,32726,56,1277,15350,2033,16,98,20,22,21,69747,3531
273.,34633,128,459,15349,32719,51,1285,15376,2079,21,96,23,15,25,70043,3568
274.,34469,155,453,15383,32795,53,1284,15408,2073,20,118,20,17,21,70250,3518
275.,34492,151,456,15425,32698,59,1271,15448,2061,11,101,23,21,20,70506,3523
276.,34375,158,449,15474,32730,71,1268,15475,2050,17,116,14,21,29,70764,3548
277.,34326,145,448,15495,32719,60,1277,15530,2023,16,108,20,12,16,70972,3487
278.,34346,154,461,15574,32628,58,1256,15523,2034,14,98,19,15,20,71187,3490
279.,34210,146,463,15625,32697,68,1257,15534,2047,26,86,22,8,20,71441,3464
280.,34240,153,476,15662,32588,67,1254,15560,2016,13,90,24,16,18,71657,3453
281.,34196,149,478,15671,32569,78,1239,15620,1980,15,97,16,14,28,71922,3461
282.,34174,163,488,15701,32515,70,1226,15663,1979,22,107,23,24,28,72129,3453
283.,34171,155,498,15718,32439,77,1225,15717,1998,23,106,26,22,24,72419,3461
284.,34030,155,501,15748,32504,76,1228,15758,1967,19,110,19,17,29,72640,3467
285.,33912,155,501,15764,32535,77,1250,15806,1974,24,113,17,22,29,72874,3494
286.,33657,144,510,15725,32711,81,1272,15900,2027,28,105,23,28,26,73073,3518
287.,33477,137,518,15734,32822,79,1258,15975,2015,20,101,23,30,20,73313,3498
288.,33441,139,505,15756,32786,78,1247,16048,2018,22,102,25,23,31,73579,3517
289.,33349,135,491,15757,32798,82,1269,16119,2017,22,97,19,24,23,73808,3516
290.,33373,151,492,15812,32694,74,1266,16138,1990,10,94,21,15,20,74081,3520
291.,33333,145,484,15877,32670,65,1290,16136,2002,14,84,18,28,17,74380,3563
292.,33244,159,461,15897,32684,65,1292,16198,2040,18,99,17,19,33,74604,3568
293.,33309,143,478,15930,32555,65,1271,16249,2046,22,95,19,17,25,74855,3550
294.,33298,125,484,16003,32520,68,1258,16244,2017,17,75,23,22,24,75117,3544
295.,33243,127,507,16201,32501,56,1248,16117,2013,20,91,19,14,29,75397,3536
296.,33171,140,487,16291,32507,47,1244,16113,2021,29,97,25,17,25,75633,3513
297.,33191,140,464,16348,32421,59,1246,16131,1977,20,104,28,22,24,75884,3515
298.,33193,129,463,16452,32363,60,1246,16094,1956,32,85,25,29,20,76127,3472
299.,33282,109,477,16502,32234,60,1236,16100,1971,28,82,14,23,33,76420,3486
300.,33326,129,467,16550,32124,56,1220,16128,1980,25,91,22,32,23,76630,3448
301.,33308,132,462,16545,32068,64,1216,16205,1982,20,107,21,28,29,76883,3440
302.,33246,129,492,16666,32066,62,1205,16134,1983,33,118,21,26,31,77164,3448
303.,33243,126,470,16634,32007,55,1234,16231,1968,22,107,20,16,36,77382,3419
304.,33237,122,483,16637,31953,60,1219,16289,1982,25,89,20,28,14,77603,3404
305.,33154,149,479,16679,31958,55,1207,16319,2025,21,97,24,29,35,77826,3390
306.,33000,166,483,16707,32031,57,1194,16362,2033,26,116,19,26,23,78068,3392
307.,32951,159,497,16653,32009,61,1196,16474,2041,30,116,31,25,35,78321,3400
308.,32930,153,499,16671,31957,69,1206,16515,2027,22,102,33,23,41,78607,3428
309.,32910,152,514,16643,31899,65,1203,16614,2022,28,120,29,26,31,78826,3422
310.,32829,160,502,16694,31905,61,1215,16634,2022,28,117,22,25,31,79033,3434
