# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-16-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '15' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "30008261"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,47429,310,978,1840,43815,295,1942,3391,1811,4,7,3,0,0,6432,6431
36.,47216,316,976,1907,43825,287,1918,3555,1774,1,8,1,1,0,6474,6473
37.,47062,347,972,1993,43738,309,1902,3677,1797,2,8,1,1,0,6479,6478
38.,46929,352,962,2058,43674,310,1889,3826,1809,4,11,1,1,0,6527,6524
39.,46803,338,972,2138,43587,299,1935,3928,1811,0,7,1,1,0,6526,6525
40.,46536,350,952,2199,43661,291,1954,4057,1832,2,7,0,1,0,6556,6556
41.,46469,344,955,2253,43517,286,1965,4211,1826,0,10,0,1,0,6596,6593
42.,46432,348,931,2323,43356,277,1971,4362,1829,1,9,1,1,0,6562,6561
43.,46308,330,959,2404,43281,272,1970,4476,1833,1,7,1,0,0,6608,6608
44.,46158,327,929,2450,43255,270,1995,4616,1850,0,5,0,0,0,6617,6616
45.,46026,319,934,2544,43195,267,1960,4755,1843,0,4,1,3,0,6654,6653
46.,45932,309,939,2622,43103,261,1953,4881,1854,0,4,1,0,1,6689,6688
47.,45805,324,924,2710,43049,239,1943,5006,1880,3,6,0,0,0,6714,6712
48.,45699,322,929,2818,42970,256,1894,5112,1849,0,5,0,1,0,6687,6687
49.,45578,313,922,2879,42915,261,1877,5255,1871,0,6,0,0,0,6720,6716
50.,45407,307,906,2943,42901,265,1880,5391,1869,2,7,1,0,0,6725,6722
51.,45368,317,899,2997,42765,255,1864,5535,1860,1,8,0,1,0,6726,6726
52.,45302,315,926,3039,42634,263,1840,5681,1846,1,3,0,1,0,6781,6780
53.,45207,301,918,3097,42552,255,1864,5806,1854,0,7,1,0,0,6856,6853
54.,45118,296,890,3154,42469,262,1863,5948,1867,3,3,0,0,0,6889,6886
55.,44897,298,893,3232,42490,275,1845,6070,1860,0,3,0,1,0,6873,6873
56.,44769,294,867,3324,42447,270,1840,6189,1901,0,6,0,0,0,6828,6828
57.,44647,299,891,3392,42389,251,1839,6292,1917,0,6,0,0,0,6853,6853
58.,44477,310,869,3483,42368,256,1849,6388,1915,0,1,0,0,0,6834,6832
59.,44370,297,869,3542,42305,238,1853,6526,1888,0,4,0,1,0,6851,6851
60.,44358,293,868,3642,42159,225,1830,6625,1897,0,5,0,0,0,6850,6848
61.,44211,286,873,3721,42120,240,1809,6740,1915,0,5,1,0,0,6910,6909
62.,44209,284,878,3800,41960,235,1789,6845,1937,0,6,0,1,0,6883,6883
63.,44006,273,892,3869,41980,234,1796,6950,1941,1,5,1,1,0,6865,6863
64.,43879,262,908,3917,41938,233,1804,7059,1917,0,4,0,1,0,6854,6850
65.,43649,258,879,4009,42009,234,1807,7155,1941,1,6,1,0,0,6884,6884
66.,43544,269,860,4069,41935,244,1787,7292,1956,0,2,0,0,0,6905,6903
67.,43518,266,881,4093,41784,224,1797,7437,1939,0,3,0,1,0,6902,6901
68.,43372,282,871,4153,41745,231,1799,7547,1925,0,2,1,1,0,6913,6913
69.,43168,290,848,4210,41788,213,1790,7693,1908,0,7,1,0,0,6921,6920
70.,43044,268,854,4331,41744,220,1787,7752,1902,1,4,0,4,0,6936,6935
71.,43016,289,846,4397,41610,208,1774,7860,1912,0,5,0,0,0,6950,6949
72.,43033,280,832,4459,41441,205,1768,7982,1930,1,2,0,0,0,6961,6960
73.,42921,274,824,4517,41409,188,1783,8084,1893,0,6,0,0,0,6944,6944
74.,42871,276,837,4550,41310,198,1756,8202,1878,0,7,0,1,0,6981,6979
75.,42714,291,822,4636,41297,204,1747,8289,1878,0,3,1,1,0,6963,6962
76.,42559,265,843,4703,41290,205,1725,8410,1877,1,5,0,0,0,6956,6955
77.,42520,268,839,4746,41150,222,1708,8547,1884,1,2,0,0,0,6937,6936
78.,42348,273,848,4811,41154,230,1685,8651,1885,0,3,1,0,0,6955,6954
79.,42116,269,822,4904,41235,219,1709,8726,1872,0,4,1,1,0,6918,6918
80.,42069,264,846,4962,41125,216,1694,8824,1874,1,3,1,1,0,6883,6883
81.,41936,263,850,5030,41091,218,1684,8928,1906,1,4,0,0,0,6943,6943
82.,41804,252,850,5077,41090,190,1697,9040,1888,0,3,0,1,0,6931,6929
83.,41624,251,852,5109,41115,188,1694,9167,1893,1,3,0,0,0,6975,6975
84.,41456,226,837,5143,41164,165,1713,9296,1908,1,5,1,0,0,6962,6959
85.,41292,245,823,5200,41150,194,1712,9384,1944,0,2,2,1,0,6961,6960
86.,41070,240,818,5239,41241,188,1690,9514,1942,0,2,2,1,0,7007,7007
87.,41023,250,806,5248,41127,186,1685,9675,1904,1,2,0,1,0,7051,7048
88.,40967,250,809,5306,41024,194,1668,9782,1861,0,8,0,1,0,7035,7032
89.,40952,253,805,5362,40881,189,1662,9896,1869,0,6,0,0,0,7021,7021
90.,40799,236,806,5418,40877,202,1680,9982,1908,0,11,0,0,0,7014,7013
91.,40724,253,798,5499,40785,213,1659,10069,1894,0,8,0,1,0,7026,7025
92.,40698,237,814,5556,40677,200,1654,10164,1895,0,2,1,0,0,7056,7056
93.,40612,255,786,5638,40620,182,1637,10270,1902,0,3,0,0,0,7064,7062
94.,40477,250,808,5696,40605,192,1631,10341,1898,1,8,0,0,0,7050,7049
95.,40300,249,806,5769,40634,203,1631,10408,1904,1,4,1,0,0,7034,7030
96.,40127,260,818,5851,40673,181,1618,10472,1892,0,2,0,0,0,7002,7002
97.,39980,242,799,5906,40685,172,1644,10572,1909,1,5,1,1,0,7006,7006
98.,39886,266,773,5926,40622,190,1636,10701,1886,0,6,0,0,0,7017,7017
99.,39779,275,780,5976,40588,187,1607,10808,1880,0,3,0,1,0,7008,7007
100.,39779,287,785,6039,40415,202,1564,10929,1888,0,5,0,0,0,6992,6991
101.,39576,259,812,6078,40502,187,1556,11030,1905,0,3,1,0,0,7000,7000
102.,39512,242,805,6138,40431,186,1571,11115,1931,0,4,0,0,0,6980,6980
103.,39344,236,781,6177,40467,174,1591,11230,1895,0,4,0,0,0,6934,6931
104.,39410,234,779,6214,40277,169,1613,11304,1860,0,6,0,0,0,6938,6938
105.,39340,225,773,6274,40217,165,1622,11384,1901,1,5,0,0,0,6934,6934
106.,39111,246,777,6297,40297,170,1605,11497,1922,0,7,0,0,0,6890,6889
107.,38962,235,786,6363,40316,163,1571,11604,1887,0,2,1,0,0,6855,6854
108.,38867,229,768,6413,40271,169,1585,11698,1881,0,1,0,0,0,6860,6858
109.,38647,223,769,6483,40386,165,1566,11761,1899,0,1,0,0,0,6853,6853
110.,38584,198,783,6517,40314,172,1566,11866,1880,1,1,0,0,0,6899,6898
111.,38590,202,780,6576,40180,174,1551,11947,1863,0,0,0,0,0,6952,6949
112.,38638,205,791,6612,40000,172,1541,12041,1918,1,2,0,1,1,6972,6970
113.,38417,221,790,6690,40089,165,1528,12100,1908,0,4,0,0,0,6926,6925
114.,38378,211,775,6719,40003,162,1555,12197,1931,1,4,0,0,0,6897,6897
115.,38224,225,752,6764,40010,159,1567,12299,1929,0,1,0,0,0,6921,6920
116.,38095,219,741,6845,40004,181,1557,12358,1872,0,4,0,0,0,6959,6957
117.,37962,218,726,6919,40033,178,1531,12433,1844,3,1,0,1,0,6972,6970
118.,37963,215,728,6991,39918,145,1528,12512,1821,0,3,0,0,0,6983,6982
119.,37892,199,726,7043,39865,162,1507,12606,1813,0,5,0,0,0,6957,6955
120.,37739,181,736,7120,39903,166,1477,12678,1856,0,1,0,0,0,6975,6975
121.,37626,191,743,7158,39893,158,1475,12756,1871,1,2,0,3,0,6988,6988
122.,37466,193,744,7158,39910,169,1467,12893,1921,1,2,0,0,0,6957,6957
123.,37324,213,744,7254,39929,160,1471,12905,1952,0,3,1,0,0,6943,6940
124.,37204,210,725,7274,39928,164,1459,13036,1940,0,3,0,0,0,6945,6944
125.,37211,203,730,7292,39810,146,1445,13163,1981,1,1,1,0,0,6927,6922
126.,37083,197,725,7355,39830,142,1432,13236,1980,0,2,1,0,0,6925,6924
127.,36997,207,714,7455,39787,143,1424,13273,1945,0,2,1,0,0,6974,6974
128.,37008,191,705,7491,39656,161,1407,13381,1949,0,1,0,2,0,6965,6963
129.,37048,187,686,7552,39514,151,1396,13466,1982,0,1,1,0,0,6964,6963
130.,37128,198,698,7635,39315,128,1417,13481,1944,0,2,0,0,0,6970,6969
131.,36989,171,703,7686,39365,119,1425,13542,1939,1,6,1,1,0,6957,6954
132.,36851,183,683,7760,39369,126,1417,13611,1946,0,1,0,0,0,6889,6886
133.,36798,182,674,7796,39321,121,1417,13691,1915,0,3,0,0,0,6916,6915
134.,36757,171,673,7847,39260,142,1402,13748,1895,0,2,0,0,0,6900,6898
135.,36696,182,647,7913,39213,144,1411,13794,1895,0,4,0,0,0,6932,6932
136.,36667,178,655,7950,39149,138,1386,13877,1922,0,2,0,0,0,6920,6920
137.,36618,166,644,8013,39107,131,1391,13930,1933,0,3,0,0,0,6961,6959
138.,36647,167,652,8115,38963,145,1359,13952,1966,1,3,0,0,0,6976,6975
139.,36615,164,666,8163,38898,136,1350,14008,1925,1,4,0,0,0,7048,7046
140.,36535,167,664,8160,38874,144,1337,14119,1943,0,3,0,1,0,7059,7059
141.,36402,165,666,8207,38901,140,1342,14177,1951,1,2,0,0,0,7094,7093
142.,36221,171,656,8245,38974,140,1354,14239,1903,1,2,0,0,0,7110,7108
143.,36132,186,657,8335,38932,148,1353,14257,1877,0,0,0,1,0,7115,7115
144.,35993,184,647,8378,38987,137,1356,14318,1921,0,1,0,1,0,7093,7093
145.,35921,178,669,8442,38959,134,1329,14368,1939,0,2,0,1,0,7071,7070
146.,35800,180,659,8452,38988,129,1333,14459,1936,0,3,0,0,0,7067,7066
147.,35672,187,654,8472,39012,131,1333,14539,1942,0,0,0,0,0,7066,7066
148.,35632,177,653,8516,38965,122,1337,14598,1939,0,2,1,0,0,7096,7095
149.,35426,179,624,8572,39079,108,1364,14648,1949,0,3,0,0,0,7090,7090
150.,35370,181,641,8557,39020,117,1372,14742,1932,0,2,0,0,0,7139,7138
151.,35259,184,651,8570,39022,132,1359,14823,1949,0,3,0,0,0,7155,7153
152.,35129,191,667,8550,39054,121,1335,14953,1946,0,3,1,0,0,7163,7160
153.,34982,179,683,8562,39074,143,1340,15037,1933,0,3,0,1,0,7160,7160
154.,34817,193,660,8617,39131,139,1357,15086,1962,0,2,1,0,0,7138,7138
155.,34623,200,651,8587,39230,135,1351,15223,1974,2,3,0,0,0,7110,7108
156.,34649,203,650,8647,39110,133,1329,15279,1962,0,5,0,0,0,7101,7100
157.,34497,214,656,8620,39149,128,1329,15407,1968,0,3,0,0,0,7107,7105
158.,34340,203,673,8653,39202,124,1330,15475,1965,0,5,0,0,0,7064,7062
159.,34239,187,652,8691,39208,121,1358,15544,1944,0,3,0,0,0,7059,7059
160.,34203,191,649,8722,39145,115,1347,15628,1954,0,3,0,0,0,6996,6996
161.,34136,171,671,8775,39108,124,1340,15675,1943,0,2,0,0,0,7002,7000
162.,33910,186,645,8771,39243,121,1345,15779,1953,0,1,0,0,0,7025,7024
163.,33880,188,631,8856,39171,131,1336,15807,1933,1,2,1,1,0,6990,6989
164.,33826,178,625,8888,39148,120,1332,15883,1952,0,1,2,0,0,6993,6992
165.,33740,175,619,8915,39134,128,1332,15957,1981,0,1,0,0,0,7030,7030
166.,33646,169,614,8962,39144,132,1314,16019,1958,0,4,1,0,0,7042,7040
167.,33599,180,610,9007,39084,137,1311,16072,1923,0,2,0,0,0,7046,7046
168.,33562,171,626,9056,39030,125,1305,16125,1897,1,1,2,0,0,7096,7093
169.,33537,159,616,9082,38964,132,1312,16198,1907,1,0,0,0,0,7158,7158
170.,33483,172,612,9151,38927,128,1298,16229,1931,0,0,0,0,0,7132,7132
171.,33369,156,640,9160,38960,119,1296,16300,1939,1,4,0,1,0,7137,7135
172.,33272,164,630,9218,38962,116,1282,16356,1974,3,3,0,0,0,7113,7113
173.,33226,173,609,9248,38910,118,1286,16430,1986,0,5,0,0,0,7134,7134
174.,33150,155,635,9278,38903,118,1276,16485,1970,0,1,0,0,0,7105,7105
175.,33098,155,618,9324,38877,112,1280,16536,1936,0,4,0,0,0,7129,7128
176.,33049,144,605,9353,38835,124,1293,16597,1905,0,1,0,0,0,7106,7105
177.,33022,151,578,9383,38777,128,1292,16669,1909,0,2,0,0,0,7073,7071
178.,32969,155,575,9444,38739,125,1295,16698,1919,1,4,0,0,0,7080,7077
179.,32902,165,570,9495,38724,109,1301,16734,1939,0,0,0,1,0,7090,7087
180.,32892,149,561,9528,38664,108,1316,16782,1939,2,0,1,0,0,7065,7064
181.,32889,156,553,9569,38579,107,1303,16844,1930,0,1,0,1,0,7066,7066
182.,32738,164,570,9604,38642,108,1292,16882,1938,0,3,0,0,0,7028,7027
183.,32746,145,572,9689,38566,110,1274,16898,1920,0,7,0,0,0,7050,7050
184.,32675,153,545,9685,38556,107,1288,16991,1936,0,1,0,0,0,7095,7094
185.,32704,151,555,9700,38447,95,1280,17068,1951,0,0,0,0,0,7088,7085
186.,32547,155,555,9757,38522,94,1267,17103,1976,0,4,0,0,0,7127,7127
187.,32516,146,551,9788,38461,111,1265,17162,1978,0,2,0,0,0,7145,7144
188.,32474,157,539,9876,38408,112,1264,17170,1973,0,2,0,0,0,7146,7146
189.,32465,159,551,9910,38354,96,1244,17221,2029,0,1,0,0,0,7125,7124
190.,32434,151,559,9947,38309,95,1237,17268,2051,0,2,1,0,0,7110,7110
191.,32344,165,547,9966,38310,102,1219,17347,2010,0,2,1,0,0,7114,7114
192.,32156,165,561,9984,38409,101,1215,17409,1987,0,2,0,0,0,7066,7065
193.,32077,156,556,9972,38404,106,1235,17494,2021,0,2,0,0,0,7083,7082
194.,32073,150,552,9996,38321,113,1241,17554,1999,0,3,0,1,0,7117,7116
195.,32050,147,556,10017,38272,107,1242,17609,2012,0,1,0,0,0,7122,7122
196.,31911,154,567,10043,38329,98,1239,17659,1983,0,2,0,0,1,7089,7085
197.,31787,155,572,10030,38370,99,1244,17743,2002,0,1,0,1,0,7071,7070
198.,31572,158,567,10074,38503,106,1235,17785,1992,0,0,1,1,0,7078,7076
199.,31465,148,565,10148,38543,93,1235,17803,2012,0,2,0,0,0,7074,7074
200.,31381,153,549,10201,38537,95,1238,17846,1981,0,0,0,2,0,7107,7106
201.,31304,145,548,10192,38547,99,1235,17930,1994,0,2,0,0,0,7054,7052
202.,31211,139,535,10213,38571,90,1241,18000,2008,0,1,0,0,0,7058,7057
203.,31193,133,555,10222,38517,80,1238,18062,1972,0,2,0,0,0,7061,7058
204.,31033,129,552,10233,38611,74,1244,18124,1980,0,3,0,1,0,7054,7052
205.,30889,131,527,10272,38695,75,1244,18167,1965,0,3,0,0,0,7005,7002
206.,30923,131,517,10327,38596,65,1248,18193,2008,0,1,0,0,0,6961,6961
207.,30855,121,521,10361,38597,69,1244,18232,1991,0,3,0,0,0,6958,6956
208.,30770,101,519,10362,38613,77,1257,18301,2043,0,1,0,0,0,6944,6942
209.,30733,108,517,10414,38576,81,1257,18314,1995,0,3,0,0,0,6965,6964
210.,30670,115,521,10449,38560,85,1224,18376,1986,0,2,0,0,0,6976,6975
211.,30643,118,507,10501,38517,95,1213,18406,2022,0,3,0,0,0,6964,6962
212.,30572,134,501,10536,38518,87,1215,18437,2007,0,1,0,0,0,6966,6963
213.,30560,136,492,10571,38468,82,1209,18482,1991,0,1,0,0,0,6952,6952
214.,30427,133,496,10591,38528,85,1197,18543,2021,0,1,0,0,0,6979,6979
215.,30392,120,490,10631,38517,75,1190,18585,2012,0,0,0,0,1,6960,6959
216.,30361,120,502,10640,38486,69,1177,18645,2069,0,4,0,0,0,6999,6997
217.,30287,109,508,10702,38516,56,1170,18652,2044,1,2,0,0,0,7028,7027
218.,30260,123,511,10696,38476,60,1150,18724,2022,0,5,0,0,0,7023,7022
219.,30127,117,509,10688,38544,66,1147,18802,2045,0,0,0,0,0,7070,7068
220.,30054,113,499,10712,38545,89,1152,18836,2034,1,0,0,0,0,7061,7058
221.,29960,110,490,10750,38567,95,1155,18873,2030,0,0,0,0,0,7062,7061
222.,29878,116,482,10836,38599,85,1152,18852,1993,0,1,1,0,0,7058,7057
223.,29883,112,478,10846,38534,87,1154,18906,2000,0,1,0,0,0,7091,7091
224.,29871,105,471,10895,38489,84,1160,18925,2017,0,0,0,1,0,7115,7112
225.,29859,98,466,10959,38450,78,1156,18934,2006,0,1,0,0,0,7123,7122
226.,29764,105,482,10964,38472,82,1149,18982,1994,1,2,0,0,0,7112,7111
227.,29721,108,463,10981,38456,84,1159,19028,1972,0,0,0,0,0,7097,7096
228.,29687,110,470,10988,38428,79,1154,19084,1960,0,2,0,0,0,7075,7075
229.,29685,106,468,10992,38371,74,1148,19156,1955,0,0,0,0,0,7069,7068
230.,29563,114,459,10985,38423,86,1152,19218,1989,0,0,0,0,0,7007,7005
231.,29547,122,460,11007,38381,69,1171,19243,1962,0,0,0,0,0,7023,7023
232.,29429,128,481,11044,38433,68,1142,19275,1959,0,1,0,0,0,7057,7055
233.,29282,124,473,11016,38511,76,1152,19366,1937,0,2,0,0,0,7033,7033
234.,29205,113,474,11065,38515,97,1147,19384,1949,0,2,0,0,0,7064,7062
235.,29175,125,471,11081,38484,81,1147,19436,1957,0,2,0,0,0,7068,7066
236.,29014,127,484,11090,38590,68,1136,19491,1980,0,2,0,0,0,7071,7071
237.,28907,116,486,11101,38643,67,1136,19544,1976,0,3,0,0,0,7060,7057
238.,28886,122,485,11111,38597,70,1127,19602,1963,0,2,0,0,0,7055,7053
239.,28873,104,483,11163,38559,79,1121,19618,1950,0,0,0,0,0,7073,7072
240.,28685,105,478,11154,38685,83,1130,19680,1990,0,2,0,0,0,7043,7041
241.,28577,117,456,11156,38735,72,1135,19752,2029,1,0,0,0,0,7057,7055
242.,28508,98,462,11202,38751,71,1136,19772,1999,0,1,0,0,0,7053,7052
243.,28477,100,456,11227,38724,66,1151,19799,1999,0,0,0,0,0,7111,7110
244.,28504,106,439,11217,38646,60,1154,19874,2000,0,4,0,0,0,7129,7127
245.,28419,93,454,11244,38690,59,1139,19902,1961,0,0,0,0,0,7091,7091
246.,28330,90,459,11227,38726,65,1124,19979,1946,1,1,0,1,0,7074,7073
247.,28265,83,447,11285,38740,66,1139,19975,1964,0,0,0,0,0,7069,7069
248.,28135,105,444,11285,38801,71,1138,20021,1928,0,3,0,1,0,7077,7077
249.,28061,103,443,11300,38822,70,1143,20058,1914,0,2,0,0,0,7053,7051
250.,28017,114,454,11331,38791,79,1123,20091,1921,0,3,1,0,0,7084,7084
251.,28013,106,455,11343,38737,80,1114,20152,1943,0,0,0,1,0,7071,7071
252.,27930,95,460,11339,38763,81,1107,20225,1996,0,0,0,0,0,7036,7036
253.,27862,92,452,11341,38795,67,1111,20280,2000,0,1,0,0,0,7061,7060
254.,27723,105,442,11361,38879,66,1106,20318,1987,1,2,0,0,0,7074,7072
255.,27723,108,437,11381,38819,68,1107,20357,1959,0,1,0,0,0,7109,7106
256.,27707,107,429,11311,38790,68,1098,20490,1962,0,0,0,0,0,7087,7084
257.,27625,110,419,11401,38819,60,1119,20447,1949,0,2,1,1,0,7006,7000
258.,27626,101,409,11452,38778,58,1126,20450,1951,0,1,0,0,0,7010,7007
259.,27558,92,416,11470,38799,58,1128,20479,1933,0,5,0,0,0,6986,6985
260.,27607,90,420,11462,38704,60,1122,20535,1941,0,1,0,0,0,6962,6962
261.,27599,85,420,11435,38662,60,1127,20612,1934,0,1,0,0,0,6943,6942
262.,27567,73,419,11466,38657,59,1132,20627,1902,0,2,0,0,0,6953,6953
263.,27488,78,417,11487,38691,56,1131,20652,1923,0,2,0,0,0,6894,6894
264.,27439,83,414,11534,38694,54,1127,20655,1907,0,3,0,0,0,6925,6922
265.,27359,87,411,11606,38724,57,1108,20648,1932,0,3,0,0,0,6923,6919
266.,27350,92,395,11640,38680,56,1105,20682,1918,0,1,0,0,0,6911,6910
267.,27310,93,412,11648,38672,54,1102,20709,1902,0,2,0,1,0,6952,6951
268.,27280,91,409,11698,38664,53,1099,20706,1913,0,1,0,1,0,6916,6912
269.,27217,102,398,11774,38672,58,1094,20685,1922,1,4,0,0,0,6930,6929
270.,27180,91,416,11740,38655,62,1095,20761,1930,0,0,0,0,0,6938,6937
271.,27057,99,424,11758,38718,66,1087,20791,1895,0,1,0,0,0,6964,6963
272.,27036,83,412,11761,38703,67,1095,20843,1949,0,1,1,0,0,7005,7004
273.,26978,87,410,11771,38706,66,1106,20876,1952,0,2,0,0,0,6988,6987
274.,26866,87,407,11808,38767,67,1120,20878,1985,0,0,0,0,0,7014,7013
275.,26828,90,397,11760,38764,60,1131,20970,1987,0,1,0,1,0,6992,6990
276.,26741,100,392,11761,38800,54,1125,21027,1994,0,2,0,0,0,7022,7019
277.,26622,81,419,11776,38874,52,1128,21048,2004,0,0,0,0,0,7022,7021
278.,26491,90,413,11778,38960,49,1105,21114,2043,0,2,0,0,0,7055,7053
279.,26417,87,418,11756,38981,55,1104,21182,2012,0,2,0,0,0,6999,6998
280.,26333,82,416,11744,39018,58,1105,21244,2014,0,3,0,1,0,6966,6966
281.,26275,87,407,11798,39030,51,1117,21235,2009,0,1,0,0,0,6988,6988
282.,26275,95,404,11810,38971,62,1119,21264,1989,0,0,0,0,0,6971,6969
283.,26118,90,400,11877,39075,68,1115,21257,1988,0,0,0,0,0,6984,6982
284.,26076,92,398,11878,39062,64,1119,21311,1976,0,0,0,0,0,7032,7027
285.,25997,101,392,11917,39082,72,1118,21321,1973,0,2,0,0,0,7015,7014
286.,25876,101,402,11880,39153,66,1117,21405,1939,0,0,0,0,0,7030,7029
287.,25859,97,417,11905,39121,64,1113,21424,1946,0,2,0,0,0,7024,7024
288.,25787,91,415,11932,39144,66,1122,21443,1975,0,2,0,0,0,6999,6999
289.,25636,87,415,11929,39250,64,1115,21504,1983,0,3,0,1,0,6940,6937
290.,25541,81,413,11929,39297,61,1113,21565,1996,0,3,0,0,0,6956,6956
291.,25505,84,413,11948,39292,51,1112,21595,1964,0,4,0,0,0,6970,6968
292.,25412,72,428,11953,39334,58,1108,21635,1953,0,0,0,0,0,6977,6977
293.,25326,74,426,11926,39376,53,1120,21699,1952,0,0,0,0,0,6932,6930
294.,25192,79,419,11991,39454,61,1119,21685,1955,0,1,0,0,0,6936,6936
295.,25178,89,408,11973,39421,51,1121,21759,1967,0,1,0,0,0,6907,6906
296.,25118,86,418,11979,39427,57,1106,21809,1932,0,3,0,0,0,6880,6880
297.,25107,89,399,12015,39391,48,1123,21828,1901,0,0,0,0,0,6860,6860
298.,25009,76,410,12037,39440,49,1123,21856,1918,0,1,0,1,0,6872,6868
299.,24939,78,404,12019,39472,44,1124,21920,1900,0,0,0,0,0,6884,6883
300.,24821,81,408,11989,39539,52,1110,22000,1950,0,1,0,0,0,6871,6871
301.,24739,78,404,12021,39578,50,1107,22023,1955,0,0,0,1,0,6902,6899
302.,24701,85,416,11975,39565,49,1094,22115,1993,0,1,0,0,0,6932,6932
303.,24654,81,412,12042,39574,51,1080,22106,2007,0,0,0,1,0,6983,6982
304.,24625,84,402,12067,39560,47,1090,22125,1992,0,3,0,0,0,7036,7035
305.,24536,84,407,12102,39604,41,1091,22135,1998,0,1,0,0,0,7036,7034
306.,24508,77,408,12069,39594,51,1084,22209,1973,0,3,0,0,0,7016,7014
307.,24505,65,430,12062,39561,48,1082,22247,1943,0,1,0,0,0,7010,7009
308.,24437,68,420,12052,39590,48,1074,22311,1982,0,4,0,0,0,6955,6953
309.,24345,65,421,12084,39638,56,1064,22327,1975,0,0,0,0,0,6946,6943
310.,24282,70,400,12047,39659,50,1076,22416,1986,0,1,1,0,0,6959,6957
