# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-80-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '79' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1035556106"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
30.,82874,56,92,113,16565,39,120,141,1876,0,13,1,0,1,6220,6220
31.,82332,54,88,120,17077,42,130,157,1920,0,9,0,0,0,6303,6302
32.,81938,55,96,132,17434,39,135,171,1924,0,14,0,0,0,6341,6340
33.,81559,61,98,147,17773,31,155,176,1915,0,14,0,0,1,6404,6403
34.,81216,60,94,153,18086,40,162,189,1920,0,6,0,1,0,6435,6434
35.,80838,63,96,168,18429,31,172,203,1899,0,11,0,0,0,6476,6471
36.,80600,58,90,181,18638,34,176,223,1912,0,7,2,1,0,6470,6469
37.,80189,63,99,187,19020,30,169,243,1934,0,12,0,0,1,6550,6549
38.,79788,58,104,196,19392,33,173,256,1909,0,10,0,0,0,6593,6590
39.,79402,65,104,206,19742,29,166,286,1933,0,14,0,0,0,6587,6586
40.,79183,64,108,216,19930,37,155,307,1905,0,8,0,0,0,6580,6578
41.,78756,53,114,228,20330,38,159,322,1911,0,7,0,0,0,6635,6633
42.,78444,66,111,245,20598,41,162,333,1904,1,10,1,0,0,6644,6643
43.,78125,59,122,257,20878,38,172,349,1871,1,5,1,0,1,6703,6702
44.,77799,66,128,273,21159,36,181,358,1869,0,12,0,0,0,6722,6720
45.,77365,64,128,289,21550,41,185,378,1879,1,12,0,0,0,6720,6718
46.,76942,60,127,306,21932,47,190,396,1881,0,4,0,0,0,6783,6783
47.,76669,70,132,321,22156,50,189,413,1888,0,5,0,0,0,6789,6786
48.,76324,80,122,342,22469,47,186,430,1889,0,7,0,0,0,6772,6771
49.,76062,85,129,356,22673,53,194,448,1878,0,5,0,0,0,6801,6800
50.,75717,81,135,383,22982,53,191,458,1871,0,8,0,0,0,6803,6802
51.,75536,73,133,406,23126,56,195,475,1867,0,6,0,0,0,6787,6786
52.,75113,74,143,415,23512,38,210,495,1890,1,9,1,0,0,6811,6809
53.,74671,79,157,444,23895,43,214,497,1931,0,13,0,1,0,6785,6784
54.,74222,80,156,463,24298,52,211,518,1951,0,8,0,0,0,6817,6815
55.,73986,80,149,485,24492,53,208,547,1907,0,4,0,0,0,6843,6842
56.,73644,84,143,508,24790,40,223,568,1892,0,6,0,0,0,6782,6781
57.,73410,95,139,520,24967,50,229,590,1858,1,6,0,1,0,6811,6809
58.,73133,93,146,543,25193,57,227,608,1880,0,4,1,0,0,6857,6856
59.,72848,84,157,556,25422,66,238,629,1864,0,5,0,0,0,6866,6863
60.,72475,87,161,567,25746,73,240,651,1861,0,4,0,0,0,6821,6819
61.,72113,90,163,583,26049,79,244,679,1869,0,5,0,0,0,6820,6818
62.,71833,97,166,601,26275,73,247,708,1890,0,5,0,0,0,6836,6835
63.,71460,99,167,609,26602,80,241,742,1924,0,2,0,1,0,6780,6779
64.,71205,106,172,638,26801,80,238,760,1949,0,4,0,0,0,6803,6802
65.,70865,102,178,661,27090,68,251,785,1949,0,1,0,0,0,6834,6832
66.,70448,108,199,690,27438,71,240,806,1958,0,7,0,1,0,6799,6798
67.,70018,112,197,718,27812,67,249,827,1944,0,4,0,0,0,6808,6808
68.,69588,98,197,743,28197,62,259,856,1973,0,4,0,0,0,6786,6784
69.,69258,101,196,773,28471,61,264,876,1953,0,5,1,0,0,6775,6774
70.,68886,93,206,789,28785,73,255,913,1954,0,2,0,0,0,6768,6768
71.,68595,93,191,817,29017,74,268,945,1917,1,3,0,0,0,6762,6762
72.,68396,96,194,839,29157,70,268,980,1924,0,7,0,1,0,6795,6795
73.,68170,91,197,854,29325,72,281,1010,1897,0,1,0,0,0,6759,6759
74.,67849,98,206,876,29584,75,279,1033,1930,1,8,0,0,0,6758,6756
75.,67542,97,210,907,29829,65,298,1052,1900,0,7,0,0,0,6806,6804
76.,67310,95,195,944,29992,78,309,1077,1898,0,5,0,0,0,6817,6815
77.,67082,106,193,955,30158,70,316,1120,1924,0,5,0,0,0,6800,6800
78.,66872,92,190,985,30330,66,322,1143,1916,0,2,0,0,0,6788,6787
79.,66765,95,179,1009,30390,63,321,1178,1945,1,4,0,1,0,6854,6854
80.,66680,92,185,1027,30423,65,306,1222,1962,0,1,1,1,0,6859,6859
81.,66498,90,183,1046,30547,70,314,1252,1940,0,3,0,0,0,6857,6853
82.,66408,93,186,1071,30578,73,302,1289,1909,0,3,1,0,0,6885,6884
83.,66285,91,181,1108,30652,69,298,1316,1916,0,2,0,1,0,6865,6863
84.,66103,101,174,1135,30775,67,292,1353,1906,0,4,0,0,0,6837,6837
85.,66051,98,174,1175,30774,62,308,1358,1916,0,4,0,0,0,6840,6839
86.,65871,98,172,1198,30903,60,319,1379,1907,0,5,0,0,0,6819,6817
87.,65694,105,181,1211,31023,62,313,1411,1890,0,6,0,0,0,6894,6892
88.,65558,95,189,1221,31114,61,306,1456,1865,0,2,0,0,0,6946,6946
89.,65407,96,182,1243,31211,64,298,1499,1874,0,4,0,0,0,7017,7016
90.,65206,94,185,1264,31366,57,290,1538,1891,0,4,1,0,0,7004,7003
91.,65113,93,187,1305,31403,62,293,1544,1878,1,4,0,0,0,6984,6983
92.,64924,94,200,1328,31547,63,287,1557,1923,0,5,0,0,0,6998,6997
93.,64681,99,189,1362,31734,67,281,1587,1924,0,3,0,0,1,7030,7028
94.,64466,101,194,1377,31885,75,285,1617,1902,0,2,0,0,0,7057,7056
95.,64294,107,196,1389,32005,71,286,1652,1875,0,4,0,0,0,7004,7002
96.,64011,100,205,1410,32237,64,296,1677,1848,0,0,0,1,0,6980,6979
97.,63823,103,210,1426,32360,67,296,1715,1840,0,2,0,0,0,6955,6953
98.,63704,118,199,1469,32417,62,301,1730,1842,0,5,0,1,0,6976,6975
99.,63574,114,205,1492,32499,57,301,1758,1859,1,4,0,0,0,7016,7012
100.,63334,119,198,1528,32663,76,291,1791,1907,0,3,0,0,0,7030,7027
101.,63170,102,214,1538,32775,74,294,1833,1919,0,2,1,0,0,7053,7050
102.,63015,101,222,1555,32872,80,290,1865,1958,0,5,0,0,0,7052,7050
103.,62609,99,220,1569,33208,90,298,1907,1939,0,5,0,0,0,7034,7034
104.,62353,98,222,1598,33408,80,311,1930,1953,0,6,0,0,0,6981,6979
105.,62152,107,229,1624,33543,72,308,1965,1959,0,4,0,0,0,6959,6957
106.,61913,109,231,1636,33718,80,312,2001,1937,0,3,0,0,0,6912,6910
107.,61642,106,230,1660,33935,74,313,2040,1908,0,3,0,0,0,6960,6959
108.,61488,110,226,1670,34034,75,315,2082,1926,0,3,0,0,2,6993,6993
109.,61220,111,224,1709,34238,71,320,2107,1943,0,6,0,0,0,7026,7025
110.,61018,109,227,1751,34387,68,308,2132,1927,0,1,0,0,0,7054,7053
111.,60781,107,221,1785,34561,76,311,2158,1890,0,3,1,0,0,7018,7016
112.,60604,111,221,1819,34680,78,310,2177,1897,0,4,0,0,0,7052,7051
113.,60422,118,222,1844,34799,61,318,2216,1892,0,2,0,0,0,7056,7056
114.,60269,111,222,1854,34898,67,311,2268,1891,2,4,0,1,0,7034,7033
115.,60099,118,218,1893,35015,61,309,2287,1897,0,6,0,0,0,7065,7065
116.,59846,112,229,1917,35203,65,318,2310,1917,0,2,0,0,0,7062,7061
117.,59758,109,227,1951,35229,79,322,2325,1863,0,3,0,1,0,7093,7090
118.,59641,102,221,1970,35294,70,335,2367,1876,0,5,0,0,0,7049,7049
119.,59549,98,213,1989,35332,75,333,2411,1862,1,1,0,0,0,7077,7077
120.,59365,96,212,2004,35466,74,320,2463,1880,0,2,1,0,0,7096,7096
121.,59282,98,224,2031,35481,74,304,2506,1878,0,5,0,0,0,7123,7122
122.,59208,108,219,2056,35492,73,300,2544,1839,0,2,0,0,0,7132,7130
123.,59089,106,225,2067,35555,69,312,2577,1853,1,0,0,0,0,7098,7096
124.,58984,113,221,2102,35602,65,315,2598,1829,0,4,0,0,0,7058,7056
125.,58892,106,228,2116,35639,64,313,2642,1830,0,4,0,0,0,7056,7056
126.,58753,99,228,2138,35724,70,313,2675,1818,0,4,0,0,0,7044,7044
127.,58645,99,216,2167,35771,70,322,2710,1797,0,1,0,0,0,7000,7000
128.,58443,107,208,2187,35912,71,330,2742,1807,0,2,0,0,0,7050,7048
129.,58336,110,202,2236,35959,79,329,2749,1782,0,1,0,1,0,7038,7036
130.,58274,109,200,2253,35968,79,319,2798,1807,0,5,0,0,0,7117,7115
131.,58258,108,196,2282,35935,79,320,2822,1794,1,7,0,0,0,7173,7172
132.,58221,106,208,2312,35915,75,316,2847,1844,0,6,0,0,0,7131,7131
133.,58052,105,207,2334,36029,79,318,2876,1862,1,4,0,0,0,7142,7141
134.,57894,101,200,2355,36133,82,318,2917,1857,0,4,0,0,0,7104,7103
135.,57668,95,209,2391,36312,79,314,2932,1849,0,3,2,0,0,7130,7129
136.,57632,94,196,2417,36304,76,315,2966,1846,0,1,0,0,0,7160,7159
137.,57558,104,199,2459,36317,71,311,2981,1856,0,0,1,1,1,7153,7151
138.,57438,108,205,2474,36381,86,294,3014,1862,0,1,0,0,0,7113,7112
139.,57326,94,209,2507,36442,73,311,3038,1871,0,3,0,0,0,7055,7055
140.,57101,96,209,2509,36607,71,313,3094,1871,0,5,0,0,0,7049,7046
141.,56908,93,207,2537,36748,73,318,3116,1910,0,3,0,0,0,7033,7032
142.,56716,99,201,2564,36881,75,312,3152,1926,0,3,0,1,0,7106,7104
143.,56649,89,211,2590,36901,67,317,3176,1893,0,2,0,0,0,7093,7092
144.,56593,90,198,2621,36909,69,319,3201,1917,1,1,0,0,0,7064,7061
145.,56411,101,204,2646,37029,64,305,3240,1927,0,5,0,1,0,7044,7042
146.,56281,101,203,2677,37103,71,295,3269,1938,0,4,0,0,0,7078,7075
147.,56162,95,197,2698,37172,72,297,3307,1936,0,0,0,0,0,7089,7089
148.,56097,98,188,2731,37192,69,292,3333,1903,0,5,1,0,0,7067,7065
149.,56123,93,192,2746,37113,72,292,3369,1889,0,4,0,0,0,7101,7100
150.,56024,89,196,2773,37168,64,299,3387,1888,0,6,0,0,0,7123,7122
151.,55911,76,202,2795,37226,76,293,3421,1860,0,0,0,0,0,7097,7096
152.,55797,86,193,2806,37292,76,290,3460,1870,0,0,0,0,0,7058,7055
153.,55719,96,205,2841,37304,70,296,3469,1873,0,4,0,0,0,7054,7054
154.,55569,87,208,2863,37398,69,299,3507,1828,0,1,0,0,0,7047,7046
155.,55366,74,207,2881,37560,69,293,3550,1826,1,0,1,0,1,7078,7076
156.,55250,79,205,2902,37629,58,301,3576,1859,0,2,0,0,0,7103,7099
157.,55133,83,197,2920,37691,60,296,3620,1864,1,2,0,1,0,7088,7083
158.,55026,85,191,2957,37749,67,284,3641,1873,0,2,0,0,0,7073,7070
159.,54956,71,199,2982,37774,69,279,3670,1899,0,2,0,0,0,7089,7088
160.,54847,73,194,3007,37846,54,286,3693,1922,0,2,0,0,0,6989,6988
161.,54780,79,194,3016,37867,57,275,3732,1904,0,2,1,0,0,6960,6957
162.,54694,91,192,3033,37897,55,287,3751,1873,0,1,0,0,0,6961,6959
163.,54589,89,195,3074,37958,55,280,3760,1854,1,2,0,1,0,6958,6956
164.,54392,81,197,3090,38113,58,277,3792,1854,0,2,0,0,0,6938,6935
165.,54247,82,202,3107,38221,48,277,3816,1878,0,2,0,0,0,6957,6953
166.,54065,85,211,3135,38356,43,270,3835,1869,0,1,0,0,0,6977,6974
167.,53903,82,194,3160,38470,43,264,3884,1845,0,1,0,0,0,6978,6976
168.,53897,74,195,3178,38430,54,255,3917,1819,0,4,0,0,0,7007,7007
169.,53795,78,180,3209,38495,52,261,3930,1809,0,1,0,0,0,7006,7005
170.,53859,71,172,3220,38397,55,249,3977,1796,0,5,0,0,0,6988,6985
171.,53847,72,184,3235,38362,63,238,3999,1782,0,4,0,0,0,6989,6989
172.,53784,73,172,3270,38381,62,244,4014,1812,0,0,0,0,0,7050,7048
173.,53806,77,162,3286,38321,54,249,4045,1767,0,4,0,0,0,7074,7073
174.,53709,79,162,3323,38387,43,240,4057,1776,0,3,0,0,0,7117,7117
175.,53730,76,162,3337,38333,44,241,4077,1809,0,0,0,0,0,7156,7155
176.,53790,77,149,3348,38237,43,243,4113,1816,0,2,0,0,0,7122,7120
177.,53751,70,163,3378,38233,51,236,4118,1832,0,4,0,0,1,7167,7167
178.,53744,75,151,3407,38202,53,237,4131,1848,0,2,0,0,0,7135,7135
179.,53665,69,151,3453,38246,49,237,4130,1848,0,3,0,0,0,7115,7114
180.,53596,70,157,3453,38263,59,235,4167,1880,1,4,0,0,0,7108,7108
181.,53525,73,160,3497,38291,54,243,4157,1899,0,2,0,0,0,7140,7139
182.,53387,72,167,3508,38391,44,246,4185,1908,0,2,0,1,0,7163,7162
183.,53279,79,160,3522,38452,49,253,4206,1938,0,2,0,0,0,7158,7157
184.,53141,78,148,3518,38551,49,254,4261,1949,0,0,0,0,0,7191,7189
185.,53040,73,157,3556,38616,49,241,4268,1924,0,2,0,0,0,7237,7236
186.,52929,65,155,3587,38702,48,227,4287,1949,0,1,0,0,0,7190,7189
187.,52929,59,146,3617,38669,54,222,4304,1890,0,3,0,0,0,7213,7212
188.,52840,70,148,3612,38714,48,216,4352,1912,1,4,0,0,0,7246,7244
189.,52752,68,151,3636,38768,43,219,4363,1900,0,2,0,0,0,7320,7319
190.,52748,64,143,3650,38732,49,221,4393,1872,0,3,0,0,0,7303,7301
191.,52721,63,139,3673,38719,48,225,4412,1861,0,1,0,0,0,7260,7260
192.,52601,54,140,3676,38810,47,222,4450,1863,0,1,0,0,0,7232,7231
193.,52650,58,151,3699,38725,41,219,4457,1855,0,3,0,0,0,7209,7208
194.,52541,57,157,3712,38796,45,215,4477,1830,0,5,0,0,0,7204,7203
195.,52424,54,154,3728,38886,46,208,4500,1841,0,1,0,0,0,7207,7202
196.,52264,55,147,3757,39006,47,211,4513,1841,0,1,0,0,0,7193,7192
197.,52095,66,153,3777,39128,40,211,4530,1832,0,1,0,0,0,7199,7199
198.,51964,67,155,3784,39219,42,209,4560,1798,0,3,0,0,0,7179,7177
199.,51812,66,152,3787,39344,31,220,4588,1835,0,2,0,0,0,7197,7194
200.,51718,58,151,3806,39408,37,216,4606,1836,0,2,0,0,0,7179,7177
201.,51573,54,162,3809,39521,34,211,4636,1850,0,2,0,0,0,7169,7167
202.,51443,52,150,3850,39610,38,211,4646,1885,0,3,0,0,0,7125,7122
203.,51333,59,136,3880,39688,37,207,4660,1932,0,1,0,0,0,7168,7168
204.,51216,55,140,3893,39770,42,197,4687,1913,0,1,0,0,0,7146,7145
205.,51155,66,139,3905,39789,37,200,4709,1919,0,0,1,2,0,7197,7196
206.,51088,63,154,3893,39820,42,188,4752,1906,0,3,0,0,0,7152,7151
207.,50951,65,156,3925,39929,39,182,4753,1894,0,0,0,0,0,7143,7141
208.,50841,67,146,3917,40002,46,181,4800,1918,0,3,0,0,0,7166,7164
209.,50757,65,145,3938,40052,41,189,4813,1931,0,3,0,0,0,7176,7173
210.,50606,66,141,3942,40167,42,197,4839,1907,0,1,0,0,0,7165,7165
211.,50558,59,146,3960,40195,38,193,4851,1910,0,0,0,0,0,7130,7127
212.,50476,60,138,3980,40249,31,194,4872,1915,0,3,1,0,0,7117,7112
213.,50406,48,145,3999,40298,28,190,4886,1914,0,2,0,0,0,7109,7103
214.,50320,49,135,4025,40345,41,180,4905,1895,0,2,0,0,0,7080,7079
215.,50320,53,126,4042,40317,35,189,4918,1959,0,3,0,0,0,7106,7103
216.,50251,61,107,4053,40357,39,183,4949,2001,0,1,0,0,0,7074,7072
217.,50133,62,122,4069,40450,25,173,4966,1982,0,2,0,0,0,7039,7037
218.,50136,64,123,4090,40412,28,174,4973,1979,0,2,0,1,0,7009,7006
219.,49995,60,121,4102,40527,22,175,4998,1981,0,4,0,0,0,7021,7019
220.,49902,56,124,4104,40595,28,170,5021,1970,0,4,0,0,0,6987,6980
221.,49801,45,129,4108,40669,35,168,5045,1918,0,3,0,0,0,6990,6987
222.,49789,47,133,4147,40650,37,160,5037,1933,0,1,0,0,0,7024,7023
223.,49708,50,125,4147,40704,32,166,5068,1915,0,3,0,0,0,7022,7021
224.,49678,50,122,4167,40707,31,163,5082,1942,0,4,0,0,0,6998,6997
225.,49617,53,123,4184,40741,31,150,5101,1961,0,1,0,1,0,6967,6965
226.,49623,61,108,4209,40713,27,157,5102,1949,0,4,0,0,0,6929,6926
227.,49574,59,115,4206,40730,36,162,5118,1980,0,1,0,0,0,6890,6887
228.,49541,56,115,4186,40735,32,163,5172,1940,0,0,0,0,1,6870,6867
229.,49527,48,112,4209,40733,26,172,5173,1950,0,1,0,0,0,6905,6904
230.,49453,48,101,4233,40787,23,172,5183,1911,0,2,0,0,0,6948,6948
231.,49455,56,94,4228,40758,20,168,5221,1867,0,3,1,0,0,6977,6975
232.,49456,55,101,4259,40734,24,152,5219,1908,0,2,0,0,0,6916,6915
233.,49300,58,100,4254,40866,22,149,5251,1921,0,6,0,0,0,6851,6849
234.,49307,48,103,4275,40844,24,146,5253,1889,0,1,0,0,0,6868,6863
235.,49224,52,112,4293,40894,29,138,5258,1886,0,2,0,1,0,6909,6905
236.,49232,47,114,4316,40862,27,138,5264,1918,0,0,0,0,0,6921,6920
237.,49175,46,110,4334,40894,27,149,5265,1904,0,1,0,0,0,6944,6941
238.,49109,43,109,4355,40942,24,147,5271,1920,0,3,0,0,0,6952,6950
239.,49008,40,105,4363,41022,26,142,5294,1899,0,1,0,0,0,7002,7002
240.,48972,37,99,4381,41039,29,133,5310,1843,0,1,0,0,0,6961,6959
241.,48911,38,105,4385,41076,24,136,5325,1793,0,2,0,0,0,7039,7037
242.,48807,38,108,4397,41162,23,128,5337,1780,0,3,0,0,0,7048,7045
243.,48752,34,99,4418,41201,23,135,5338,1782,0,0,0,0,0,7078,7075
244.,48567,34,100,4432,41355,25,143,5344,1765,0,5,0,0,0,7115,7115
245.,48551,34,98,4438,41354,25,142,5358,1768,0,1,0,0,0,7093,7090
246.,48456,41,87,4441,41428,24,144,5379,1796,0,0,0,0,0,7075,7070
247.,48407,52,85,4442,41452,26,139,5397,1815,0,1,0,0,0,7080,7078
248.,48368,48,83,4462,41475,22,138,5404,1853,0,0,0,0,0,7046,7043
249.,48311,48,86,4473,41516,16,132,5418,1829,0,1,0,0,0,7068,7067
250.,48161,52,86,4469,41638,17,133,5444,1833,0,7,0,0,0,7017,7016
251.,48092,46,89,4482,41690,19,132,5450,1814,0,2,0,0,1,7015,7013
252.,48013,38,89,4487,41754,18,132,5469,1817,0,1,0,0,1,7023,7020
253.,47818,32,94,4501,41936,20,125,5474,1863,0,3,0,0,0,7012,7007
254.,47727,33,89,4492,42002,26,120,5511,1857,0,2,0,0,0,6983,6979
255.,47606,43,86,4506,42095,29,113,5522,1866,0,2,0,0,0,7017,7014
256.,47566,46,84,4510,42113,27,116,5538,1866,0,1,0,0,0,6977,6972
257.,47479,47,78,4536,42184,25,116,5535,1858,0,0,0,0,0,7033,7031
258.,47382,43,77,4538,42262,26,115,5557,1885,0,0,0,0,0,7013,7010
259.,47275,41,85,4548,42346,23,117,5565,1912,0,1,0,0,0,7000,6997
260.,47206,40,83,4558,42395,21,115,5582,1909,0,1,1,0,0,7005,7003
261.,47128,31,84,4558,42456,24,119,5600,1922,0,1,0,0,0,6976,6972
262.,46998,37,81,4579,42562,24,122,5597,1899,0,1,0,0,0,6986,6986
263.,46961,39,82,4592,42583,22,121,5600,1891,0,1,0,0,0,6997,6995
264.,46897,36,83,4572,42633,23,118,5638,1871,0,1,0,0,0,6982,6979
265.,46781,42,82,4591,42726,22,114,5642,1877,0,1,0,0,0,6927,6925
266.,46641,35,89,4612,42853,21,109,5640,1854,0,0,0,0,0,6926,6921
267.,46504,32,87,4595,42970,24,105,5683,1862,0,1,0,0,0,6886,6886
268.,46391,35,76,4622,43071,17,120,5668,1869,0,1,0,0,0,6858,6857
269.,46336,34,79,4620,43106,22,112,5691,1884,0,3,0,0,0,6916,6914
270.,46329,35,78,4612,43101,19,113,5713,1866,0,2,1,0,0,6952,6948
271.,46331,37,61,4613,43084,18,126,5730,1885,0,2,0,0,0,6917,6910
272.,46294,31,65,4631,43111,14,122,5732,1868,0,1,0,0,0,6953,6952
273.,46273,32,62,4652,43120,12,112,5737,1854,0,1,0,0,0,6939,6937
274.,46217,22,55,4657,43171,11,113,5754,1858,0,2,0,0,0,6980,6978
275.,46159,22,50,4665,43227,9,102,5766,1848,0,1,0,0,0,6978,6973
276.,46156,24,49,4683,43218,7,95,5768,1861,0,2,0,0,0,6961,6958
277.,46209,23,48,4673,43153,11,97,5786,1893,0,2,0,0,0,7000,6999
278.,46179,21,51,4692,43171,15,90,5781,1889,0,0,0,0,0,7026,7024
279.,46178,21,54,4702,43160,13,88,5784,1913,1,3,0,0,0,7067,7061
280.,46064,19,54,4698,43264,12,90,5799,1909,0,0,0,0,0,7013,7009
281.,46006,25,55,4674,43310,8,88,5834,1915,0,1,0,0,0,7030,7027
282.,45946,26,54,4685,43361,9,79,5840,1905,0,1,0,0,0,7047,7045
283.,45864,21,55,4705,43434,7,79,5835,1894,0,1,0,0,0,7049,7047
284.,45844,18,52,4701,43447,7,80,5851,1874,0,1,0,0,0,7058,7055
285.,45742,17,51,4715,43543,6,78,5848,1898,0,2,0,0,0,7055,7054
286.,45659,16,49,4713,43621,4,78,5860,1917,0,3,0,0,0,7069,7068
287.,45551,13,43,4717,43721,9,75,5871,1910,0,0,0,0,0,6998,6992
288.,45481,13,46,4709,43781,8,73,5889,1895,0,3,0,0,0,7045,7038
289.,45409,15,43,4708,43839,12,72,5902,1869,0,1,0,0,0,7077,7071
290.,45333,12,42,4734,43911,9,72,5887,1908,0,1,0,0,0,7033,7029
291.,45308,12,43,4715,43925,11,72,5914,1867,0,1,0,0,0,6998,6994
292.,45285,19,40,4726,43936,6,77,5911,1826,0,5,0,0,0,7002,6996
293.,45313,18,43,4723,43900,7,73,5923,1848,0,3,0,0,0,6985,6981
294.,45155,16,42,4715,44050,9,69,5944,1887,0,0,0,0,0,7008,7000
295.,45095,17,42,4709,44107,6,65,5959,1921,0,1,0,0,0,6968,6966
296.,45049,21,34,4730,44141,6,70,5949,1944,0,2,0,0,0,6970,6968
297.,44956,22,36,4710,44223,5,72,5976,1935,0,2,0,0,0,6962,6959
298.,44903,21,36,4696,44265,10,67,6002,1981,0,1,0,0,0,6922,6912
299.,44804,15,38,4709,44358,7,77,5992,1953,0,0,0,0,0,6896,6888
300.,44765,17,28,4697,44392,5,84,6012,1949,0,2,0,0,0,6904,6898
301.,44733,14,28,4713,44418,7,82,6005,1943,0,0,0,0,0,6906,6903
302.,44684,10,29,4697,44461,8,80,6031,1910,0,0,0,0,0,6879,6877
303.,44679,14,25,4719,44462,6,76,6019,1882,0,0,0,0,0,6888,6881
304.,44704,11,24,4712,44433,4,70,6042,1856,0,0,0,0,0,6865,6858
305.,44672,13,23,4718,44458,6,68,6042,1898,0,2,0,0,0,6871,6870
306.,44574,8,23,4711,44553,6,64,6061,1854,0,0,0,0,0,6874,6869
307.,44556,12,24,4701,44565,4,61,6077,1852,0,1,0,0,0,6871,6862
308.,44518,13,21,4715,44600,0,64,6069,1867,0,0,0,0,0,6879,6873
309.,44492,15,21,4730,44622,1,56,6063,1837,0,0,0,0,0,6922,6909
310.,44376,12,23,4730,44733,3,53,6070,1864,0,0,0,0,0,6968,6957
311.,44298,14,23,4720,44806,1,54,6084,1872,0,3,0,0,0,6923,6913
312.,44217,12,22,4707,44879,7,55,6101,1908,0,1,0,0,0,6941,6933
313.,44129,7,25,4704,44965,6,54,6110,1911,0,0,0,0,0,6968,6959
314.,44010,10,22,4699,45081,4,49,6125,1929,0,0,1,0,0,6955,6951
315.,43817,9,24,4700,45269,4,49,6128,1959,0,0,0,0,0,6989,6982
316.,43815,15,22,4707,45264,1,51,6125,1946,0,2,0,0,0,6995,6991
317.,43706,12,25,4700,45367,3,48,6139,1949,0,1,0,0,0,6954,6949
318.,43692,11,24,4708,45379,2,51,6133,1961,0,0,0,0,0,7006,6997
319.,43593,10,25,4705,45472,5,48,6142,1975,0,0,0,0,0,7017,7010
320.,43590,11,19,4698,45470,4,54,6154,1940,0,0,0,0,0,6968,6961
