# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "995484500"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
160.,28917,197,502,57651,3350,30,869,8484,2175,2,17,2,6,4,766787,76361
161.,28880,192,483,57868,3325,26,816,8410,2161,8,24,1,3,14,771221,76064
162.,28807,179,457,58116,3336,27,777,8301,2158,5,29,3,3,9,775852,75647
163.,28805,179,431,58308,3278,19,776,8204,2192,1,25,3,5,10,780422,75469
164.,28813,171,406,58443,3219,17,735,8196,2204,2,23,1,2,17,784994,75155
165.,28743,151,382,58545,3250,18,712,8199,2182,6,26,1,6,13,789848,74899
166.,28760,149,348,58705,3189,14,687,8148,2185,3,23,3,1,13,794466,74687
167.,28804,129,333,58863,3106,16,669,8080,2190,3,23,4,6,8,799213,74279
168.,28753,117,336,59131,3120,11,626,7906,2173,4,29,4,4,9,803956,74044
169.,28710,122,299,59314,3112,10,615,7818,2162,5,40,3,1,14,808483,73683
170.,28636,116,280,59555,3144,14,611,7644,2164,3,32,2,6,17,813355,73160
171.,28609,103,265,59845,3142,12,587,7437,2135,4,19,3,4,17,818021,72914
172.,28706,109,255,59862,3009,12,557,7490,2152,4,34,4,4,17,822924,72628
173.,28741,119,243,59932,2930,8,541,7486,2106,2,36,3,4,21,827559,72227
174.,28634,110,230,60071,3008,10,523,7414,2096,1,26,3,5,16,832559,71913
175.,28573,98,230,60159,3041,9,508,7382,2082,6,28,1,6,19,837345,71729
176.,28515,87,227,60156,3073,7,488,7447,2068,4,26,3,10,16,842351,71714
177.,28518,78,241,60392,3042,9,457,7263,2052,5,31,3,1,20,847281,71547
178.,28499,73,211,60499,3034,12,465,7207,2077,3,39,4,3,17,851909,71221
179.,28479,72,202,60657,3026,13,450,7101,2070,6,34,6,4,26,856963,71007
180.,28601,66,196,60526,2881,12,439,7279,2107,3,20,8,6,25,861901,70710
181.,28496,75,195,60642,2959,7,426,7200,2139,9,31,3,4,31,866867,70565
182.,28397,74,199,60684,3035,3,415,7193,2127,8,24,5,2,20,871981,70610
183.,28304,69,175,60804,3101,10,404,7133,2155,5,28,15,6,26,876889,70516
184.,28320,65,165,60824,3061,7,410,7148,2173,6,26,8,5,26,881623,70388
185.,28262,69,156,60821,3097,9,403,7183,2162,6,28,4,2,29,886569,70387
186.,28346,68,152,60960,2989,10,389,7086,2171,1,26,10,7,23,891661,70288
187.,28314,60,149,60953,3003,12,381,7128,2182,7,27,4,5,33,896548,70208
188.,28305,60,135,61070,2997,5,383,7045,2150,3,20,3,6,26,901405,70155
189.,28371,58,127,61100,2912,6,376,7050,2151,4,24,4,1,39,906263,70133
190.,28409,51,131,61138,2858,5,365,7043,2195,5,22,7,4,32,911288,70100
191.,28359,48,113,61278,2901,1,369,6931,2172,5,21,4,2,28,916253,70068
192.,28265,45,109,61233,2979,0,360,7009,2144,2,27,2,7,40,921326,69922
193.,28314,40,112,61362,2911,1,353,6907,2129,1,31,4,2,31,926249,69748
194.,28295,41,102,61588,2921,1,339,6713,2126,3,24,9,10,43,931155,69531
195.,28230,37,103,61566,2973,4,320,6767,2125,4,24,5,5,32,936120,69331
196.,28248,40,95,61617,2940,5,320,6735,2122,2,22,7,6,38,941045,69134
197.,28210,36,84,61715,2971,2,320,6662,2143,4,16,5,5,43,946122,69101
198.,28158,30,84,61525,3018,1,310,6874,2158,4,9,4,2,49,951034,68890
199.,28224,31,74,61685,2943,2,304,6737,2158,3,11,4,6,46,956311,68813
200.,28217,28,70,61797,2943,2,308,6635,2173,1,15,1,4,50,961183,68838
201.,28150,26,69,61686,3001,0,308,6760,2178,2,19,1,0,46,966116,68913
202.,28184,25,71,61767,2960,1,299,6693,2181,0,16,3,4,53,971139,68754
203.,28160,22,58,61733,2978,4,297,6748,2175,6,11,3,2,56,976231,68783
204.,28142,20,52,61855,2993,2,293,6643,2150,2,6,8,1,57,981339,68694
205.,28193,24,51,61969,2932,1,287,6543,2163,2,14,2,0,57,986372,68517
206.,28182,20,55,61885,2938,2,276,6642,2162,3,15,1,2,54,991425,68481
207.,28204,13,54,61858,2913,1,274,6683,2157,4,12,7,3,49,996622,68542
208.,28140,19,48,62022,2970,1,268,6532,2136,2,10,8,3,78,1001853,68488
209.,28188,18,49,62039,2916,1,262,6527,2128,1,11,5,3,56,1007168,68428
210.,28181,15,41,62076,2920,1,257,6509,2152,0,9,4,3,55,1012254,68257
211.,28301,16,41,62119,2794,2,253,6474,2142,2,12,5,6,76,1017292,68103
212.,28297,15,35,62142,2793,3,252,6463,2120,4,7,5,0,58,1022312,67739
213.,28176,17,30,62116,2910,3,249,6499,2135,6,8,0,3,63,1027669,67751
214.,28273,18,33,61972,2805,2,247,6650,2131,1,13,1,0,62,1032981,67761
215.,28267,19,34,62017,2805,1,245,6612,2103,1,12,2,4,58,1038128,67782
216.,28277,13,33,62123,2791,1,246,6516,2113,1,9,4,1,79,1043386,67725
217.,28258,11,33,62066,2807,2,239,6584,2127,2,7,3,1,81,1048557,67690
218.,28263,15,35,62098,2799,0,232,6558,2134,1,8,3,4,76,1053813,67702
219.,28181,11,30,62104,2879,1,237,6557,2117,2,6,4,1,72,1058891,67629
220.,28148,14,30,62178,2906,1,230,6493,2146,1,5,4,2,110,1064047,67579
221.,28180,13,25,62174,2873,0,230,6505,2152,5,3,4,1,86,1068984,67488
222.,28204,13,23,62227,2845,0,229,6459,2142,2,6,3,1,88,1074152,67526
223.,28095,10,30,62248,2952,0,221,6444,2166,1,4,2,0,93,1079203,67448
224.,28128,10,22,62257,2918,0,226,6439,2184,4,4,3,1,75,1084324,67405
225.,28108,8,23,62298,2937,0,222,6404,2202,2,5,2,0,86,1089492,67531
226.,28087,7,27,62298,2956,0,220,6405,2187,2,4,3,2,102,1094844,67635
227.,28054,7,25,62244,2986,0,221,6463,2224,2,6,2,2,101,1099881,67661
228.,28069,6,24,62228,2967,1,221,6484,2173,3,7,5,2,97,1105166,67694
229.,28099,8,21,62324,2933,0,221,6394,2157,2,10,3,2,103,1110501,67710
230.,28171,9,23,62309,2857,1,219,6411,2156,1,8,3,3,83,1115550,67554
231.,28231,9,20,62334,2792,1,222,6391,2119,1,11,3,3,94,1120876,67481
232.,28178,9,21,62357,2845,0,221,6369,2125,0,6,4,1,115,1126095,67421
233.,28147,8,22,62128,2873,0,220,6602,2173,2,6,5,5,111,1131303,67440
234.,28094,6,23,62294,2924,1,220,6438,2178,4,5,4,1,100,1136323,67407
235.,28151,9,22,62211,2864,0,217,6526,2184,1,8,3,3,98,1141607,67578
236.,28109,7,25,62376,2905,0,216,6362,2180,2,5,3,3,92,1146893,67540
237.,28091,6,19,62317,2923,1,220,6423,2190,1,1,4,3,114,1152255,67524
238.,28058,8,22,62229,2951,1,216,6515,2189,3,5,4,2,121,1157480,67717
239.,28066,5,18,62148,2942,1,220,6600,2219,4,5,4,2,104,1162653,67859
240.,28085,4,18,62202,2922,2,213,6554,2217,1,3,2,3,131,1167877,67859
241.,28080,4,17,62203,2927,1,211,6557,2211,1,3,2,1,137,1173076,67896
242.,28093,4,15,62182,2913,1,209,6583,2234,1,3,2,3,105,1178327,67853
243.,28134,5,14,62137,2870,0,209,6631,2242,3,4,1,2,139,1183333,67974
244.,28086,4,12,62099,2917,0,212,6670,2218,3,3,2,0,116,1188475,67977
245.,28018,2,14,62163,2984,0,210,6609,2187,0,4,0,4,128,1193548,68059
246.,28084,2,11,62356,2917,0,212,6418,2146,0,2,1,0,127,1198901,68068
247.,28066,3,13,62430,2933,0,211,6344,2128,0,2,0,2,135,1204152,67953
248.,28165,3,12,62498,2833,0,210,6279,2100,3,2,0,1,117,1209355,67721
249.,28167,3,12,62317,2830,0,209,6462,2079,0,1,1,2,123,1214716,67757
250.,28263,4,10,62380,2732,0,208,6403,2088,2,1,2,2,121,1219752,67685
251.,28139,3,16,62545,2854,0,204,6239,2100,2,3,1,2,125,1224919,67599
252.,28134,5,15,62614,2857,0,205,6170,2108,0,4,2,2,124,1229904,67480
253.,28138,4,15,62400,2852,0,206,6385,2135,0,5,2,3,116,1235148,67350
254.,28127,3,12,62350,2862,0,210,6436,2142,2,3,5,1,113,1240236,67289
255.,28101,1,13,62484,2887,1,207,6306,2136,2,3,5,1,144,1245301,67151
256.,28066,3,11,62256,2919,1,207,6537,2177,2,5,5,1,136,1250369,67163
257.,28015,1,14,62354,2970,1,205,6440,2176,1,1,5,2,148,1255907,67304
258.,28117,1,14,62279,2866,1,207,6515,2134,2,1,4,1,128,1260830,67236
259.,28168,1,14,62412,2814,1,205,6385,2117,2,2,3,0,168,1266032,67226
260.,28096,2,12,62427,2886,0,206,6371,2158,2,1,2,1,121,1271190,67158
261.,28069,5,9,62421,2909,1,207,6379,2203,0,2,4,2,136,1276476,67267
262.,28060,5,9,62392,2916,1,209,6408,2189,0,1,4,1,141,1281484,67258
263.,28040,3,12,62399,2934,1,206,6405,2214,2,2,3,1,153,1286552,67332
264.,28035,3,13,62351,2937,1,205,6455,2220,1,2,4,2,146,1291735,67434
265.,28062,3,15,62420,2908,1,204,6387,2224,2,3,3,3,130,1296709,67410
266.,27966,5,17,62306,3003,0,200,6503,2204,0,4,2,2,137,1301995,67585
267.,28024,3,14,62228,2944,2,202,6583,2230,1,4,2,1,120,1307248,67756
268.,27997,4,12,62287,2969,2,202,6527,2229,1,5,2,2,149,1312191,67762
269.,28087,5,11,62391,2878,0,205,6423,2221,4,2,5,5,169,1317289,67587
270.,28057,5,12,62316,2907,0,203,6500,2208,1,2,4,1,178,1322384,67665
271.,28047,3,13,62303,2917,1,202,6514,2211,0,1,1,3,153,1327339,67556
272.,28039,4,10,62240,2923,1,205,6578,2203,3,1,1,2,131,1332497,67551
273.,28076,3,12,62216,2885,1,202,6605,2167,4,1,2,1,146,1337657,67660
274.,28083,4,13,62199,2877,1,198,6625,2191,3,1,1,0,159,1342724,67827
275.,28050,4,12,62291,2908,0,200,6535,2197,1,1,3,2,144,1347755,67666
276.,28049,3,13,62298,2909,0,199,6529,2210,5,1,2,2,150,1352973,67753
277.,28037,2,14,62344,2920,0,197,6486,2191,2,1,1,2,171,1357916,67712
278.,28056,3,11,62361,2899,0,200,6470,2204,0,2,2,3,141,1363109,67720
279.,28121,5,11,62322,2831,0,200,6510,2160,2,4,0,1,133,1368017,67563
280.,28085,3,13,62463,2867,1,196,6372,2169,2,4,0,2,139,1373118,67393
281.,28052,3,12,62372,2900,1,197,6463,2196,2,2,1,1,143,1378249,67494
282.,28143,5,11,62392,2807,0,198,6444,2147,0,3,2,1,145,1383469,67495
283.,28163,4,11,62267,2787,0,197,6571,2142,2,2,2,1,176,1388535,67485
284.,28121,4,10,62425,2827,1,197,6415,2144,1,4,2,0,140,1393728,67427
285.,28094,4,10,62463,2853,0,198,6378,2154,0,3,4,0,139,1398714,67350
286.,28123,4,11,62476,2823,0,197,6366,2123,1,3,3,2,164,1403984,67451
287.,28123,4,10,62388,2822,0,198,6455,2129,0,4,2,1,162,1409073,67420
288.,28125,5,12,62469,2817,1,196,6375,2133,2,5,2,0,143,1414251,67386
289.,28102,6,14,62527,2839,0,193,6319,2128,2,5,2,6,126,1419401,67352
290.,28089,5,16,62435,2851,0,192,6412,2157,6,4,3,2,164,1424604,67478
291.,28097,7,16,62376,2840,0,193,6471,2148,2,5,4,2,174,1429726,67502
292.,28093,5,14,62444,2844,0,194,6406,2152,2,1,6,5,159,1434872,67463
293.,28107,5,13,62387,2828,0,195,6465,2114,1,0,8,1,180,1440089,67392
294.,28115,2,16,62317,2817,1,196,6536,2119,5,2,6,0,150,1445386,67467
295.,28020,3,13,62539,2910,2,197,6316,2102,3,3,5,2,163,1450580,67424
296.,28045,3,13,62581,2884,0,198,6276,2086,2,1,3,3,149,1455629,67313
297.,28087,2,15,62519,2842,0,196,6339,2123,4,0,3,4,130,1460869,67160
298.,28131,5,13,62469,2794,0,199,6389,2116,1,3,2,1,132,1466037,67085
299.,28128,3,14,62500,2796,0,199,6360,2131,0,3,1,2,172,1471246,67098
300.,27992,5,15,62453,2928,1,195,6411,2130,5,4,2,3,185,1476692,67198
301.,28027,5,15,62486,2892,2,191,6382,2136,1,4,2,2,171,1482039,67287
302.,28051,4,12,62469,2868,1,196,6399,2150,3,2,3,1,143,1487292,67295
303.,28043,7,15,62476,2872,0,192,6395,2148,1,6,1,0,186,1492617,67261
304.,28021,6,14,62460,2894,0,193,6412,2151,0,5,1,2,176,1498032,67304
305.,28005,5,16,62471,2909,0,192,6402,2168,2,6,1,1,149,1503255,67436
306.,27998,5,15,62383,2915,0,190,6494,2172,2,5,2,0,129,1508461,67469
307.,27998,4,14,62444,2913,0,193,6434,2171,3,3,4,1,152,1513791,67508
308.,27940,8,15,62413,2965,0,192,6467,2149,3,7,4,1,163,1518872,67557
309.,27972,6,15,62460,2932,0,191,6424,2157,4,5,7,0,171,1523864,67592
310.,27901,10,15,62505,2997,0,191,6381,2148,1,6,8,7,122,1528950,67506
311.,27934,8,18,62435,2963,0,191,6451,2134,2,2,7,5,143,1534330,67547
