# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "851926787"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
75.,73761,1915,2613,5050,12164,336,2143,2018,1852,31,65,31,15,9,447108,85501
76.,72827,1979,2754,5459,12273,325,2284,2099,1851,31,64,13,33,9,451140,86165
77.,71914,2016,2879,5789,12312,366,2411,2313,1868,36,57,12,17,7,454877,86680
78.,71051,2116,2984,6201,12259,382,2549,2458,1858,15,60,21,21,12,458775,87093
79.,70189,2206,3115,6571,12177,400,2667,2675,1890,32,53,14,25,5,462530,87611
80.,69371,2315,3225,7049,11996,422,2823,2799,1867,20,58,15,21,3,466169,87960
81.,68370,2388,3404,7494,11964,451,2937,2992,1886,21,56,23,17,6,469930,88330
82.,67296,2454,3541,7908,12023,425,3127,3226,1867,24,50,12,25,4,473754,88724
83.,66424,2455,3679,8482,11863,442,3301,3354,1878,29,57,10,21,3,477509,89190
84.,65427,2558,3802,9031,11810,445,3365,3562,1885,21,42,10,26,2,480997,89439
85.,64382,2695,3924,9497,11743,452,3424,3883,1869,16,49,21,31,3,484519,89809
86.,63454,2714,4040,10077,11618,448,3521,4128,1859,22,50,17,23,4,488030,90053
87.,62498,2731,4151,10652,11444,477,3720,4327,1896,16,54,14,14,8,491651,90224
88.,61257,2796,4250,11306,11513,502,3875,4501,1891,24,43,19,18,3,495310,90529
89.,60349,2914,4371,11992,11227,501,3956,4690,1869,20,35,14,29,4,498876,90701
90.,59135,2944,4530,12585,11225,522,4103,4956,1867,19,41,12,21,2,502360,90995
91.,58118,2967,4668,13307,11050,524,4190,5176,1880,18,39,16,26,3,506009,91237
92.,57111,3033,4661,13975,10851,544,4346,5479,1897,16,43,16,19,5,509717,91267
93.,56230,3029,4745,14692,10590,539,4401,5774,1906,19,42,15,22,1,513313,91369
94.,55065,2998,4852,15490,10577,528,4492,5998,1887,20,28,12,16,6,516753,91330
95.,53936,2971,4892,16261,10499,572,4611,6258,1888,20,38,15,12,2,520126,91495
96.,53075,2928,5038,16910,10204,530,4682,6633,1875,25,35,17,15,5,523541,91613
97.,51935,2971,5066,17684,10141,568,4727,6908,1851,23,32,18,14,5,526954,91771
98.,50974,2961,5026,18514,9977,532,4852,7164,1873,33,37,10,19,2,530431,91874
99.,50098,2887,5030,19411,9771,524,4898,7381,1881,20,32,11,12,0,533778,91846
100.,49182,2881,5103,20193,9521,572,4917,7631,1898,10,32,11,18,3,537159,91873
101.,48133,2871,5086,20986,9453,527,5039,7905,1918,13,29,17,20,2,540679,92027
102.,47214,2814,5145,21863,9310,513,5016,8125,1892,13,15,15,15,2,544012,92044
103.,46472,2805,5124,22611,9006,502,5059,8421,1907,20,24,10,20,2,547386,92056
104.,45689,2798,5037,23537,8704,506,5111,8618,1903,17,16,13,17,0,550852,91934
105.,44788,2802,5012,24330,8585,429,5140,8914,1941,15,27,10,11,2,554353,91988
106.,43960,2672,4971,25272,8449,488,5107,9081,1933,14,23,15,12,2,557705,91825
107.,43176,2668,4914,26126,8213,447,5161,9295,1922,16,26,14,19,1,561377,91885
108.,42437,2552,4922,27024,8053,445,4984,9583,1930,15,29,14,14,3,564810,91887
109.,41684,2497,4738,27899,7876,484,4967,9855,1921,21,34,14,13,2,568119,91758
110.,41094,2397,4722,28893,7626,429,4905,9934,1946,18,20,11,12,3,571432,91587
111.,40328,2327,4562,29777,7580,405,4863,10158,1948,17,32,12,15,3,574798,91510
112.,39706,2277,4521,30672,7387,389,4762,10286,1950,11,20,7,15,3,578108,91366
113.,39075,2194,4389,31539,7232,390,4711,10470,1962,9,20,10,17,5,581418,91166
114.,38565,2141,4259,32430,7004,377,4637,10587,1942,16,19,15,23,1,585032,91162
115.,38071,2093,4141,33235,6784,370,4593,10713,1909,13,27,4,9,3,588616,91001
116.,37495,2025,4047,33910,6668,342,4532,10981,1932,5,22,9,7,1,592082,90849
117.,37012,1895,3996,34820,6526,330,4437,10984,1951,11,25,5,12,2,595606,90682
118.,36617,1862,3819,35681,6282,292,4363,11084,1951,12,22,4,7,3,599218,90540
119.,36047,1804,3685,36540,6245,297,4244,11138,1990,6,20,10,14,1,602893,90404
120.,35650,1746,3565,37314,6020,303,4117,11285,2009,16,15,12,12,7,606461,90197
121.,35212,1698,3477,38158,5894,267,4017,11277,2021,14,22,5,10,4,610072,89918
122.,34682,1570,3409,38934,5892,273,3858,11382,2034,13,15,6,4,3,613599,89698
123.,34404,1528,3187,39680,5658,239,3837,11467,2018,8,25,7,19,4,617265,89617
124.,34059,1404,3126,40556,5543,221,3706,11385,2019,11,16,12,11,4,620899,89208
125.,33664,1290,3041,41336,5503,214,3604,11348,2027,9,14,1,15,1,624460,89008
126.,33424,1252,2900,41903,5303,200,3504,11514,2038,5,17,8,14,4,628084,88624
127.,33184,1211,2793,42656,5110,194,3368,11484,2028,7,17,5,6,4,631715,88278
128.,32755,1175,2714,43408,5144,173,3247,11384,2040,14,24,6,11,5,635223,88016
129.,32509,1108,2578,44045,4995,188,3181,11396,2003,6,32,3,8,1,639038,87806
130.,32229,1056,2488,44735,4887,170,3078,11357,1994,11,21,10,10,1,642654,87461
131.,32051,1011,2277,45402,4740,158,3005,11356,1988,14,29,2,5,5,646451,87108
132.,31811,951,2223,46036,4647,162,2879,11291,2008,11,17,5,7,3,650037,86514
133.,31519,896,2070,46733,4645,149,2819,11169,2027,9,21,4,4,5,653960,86213
134.,31341,829,2036,47352,4539,132,2662,11109,2020,8,16,5,13,3,657748,85822
135.,31131,787,1943,47916,4490,125,2580,11028,1995,7,11,4,4,1,661497,85474
136.,30928,741,1825,48588,4424,119,2500,10875,2033,6,26,8,7,0,665423,85257
137.,30838,709,1765,49081,4271,96,2385,10855,2032,10,15,3,11,0,669344,84790
138.,30732,669,1660,49645,4138,100,2276,10780,2057,11,24,1,10,4,673188,84432
139.,30418,637,1594,50132,4231,95,2164,10729,2039,11,26,5,7,2,677027,83976
140.,30236,620,1507,50448,4179,89,2096,10825,2037,10,15,5,5,3,680842,83625
141.,30199,566,1445,51135,4025,94,2005,10531,2039,10,15,4,8,5,685002,83222
142.,30135,565,1356,51700,3885,92,1928,10339,2059,3,30,2,6,5,689044,82806
143.,29955,530,1286,52093,3895,87,1828,10326,2049,10,17,3,3,5,693210,82486
144.,29821,513,1248,52569,3854,77,1724,10194,2079,7,26,4,9,5,697331,82061
145.,29680,467,1157,52933,3850,78,1662,10173,2134,7,24,2,4,3,701419,81737
146.,29712,437,1072,53322,3666,77,1621,10093,2109,11,18,2,7,7,705328,81332
147.,29504,420,1030,53820,3719,62,1562,9883,2091,10,19,5,11,9,709380,80833
148.,29485,403,947,54270,3617,48,1500,9730,2084,8,27,2,1,6,713449,80358
149.,29418,397,926,54684,3533,69,1393,9580,2056,8,30,2,5,6,717636,80000
150.,29331,391,864,55130,3512,53,1343,9376,2064,8,17,5,4,8,722197,79579
151.,29203,374,827,55316,3513,46,1286,9435,2080,5,31,2,8,9,726532,79351
152.,29224,349,806,55681,3400,43,1216,9281,2063,4,18,3,6,9,730825,78826
153.,29106,326,745,55913,3411,41,1197,9261,2050,6,19,5,6,9,735211,78537
154.,29158,331,697,56494,3266,36,1121,8897,2069,4,23,4,4,9,739539,77863
155.,29114,295,677,56543,3237,38,1061,9035,2066,4,16,2,1,11,743969,77545
156.,28905,270,649,56724,3365,39,1017,9031,2088,8,27,1,4,8,748287,77312
157.,28878,248,637,56946,3314,29,951,8997,2070,6,31,3,9,10,752775,76900
158.,28749,242,604,57263,3336,33,917,8856,2119,1,29,3,2,7,757399,76711
159.,28760,229,580,57557,3248,29,873,8724,2103,5,23,2,2,12,761870,76298
160.,28695,218,550,57687,3240,27,836,8747,2114,5,29,1,7,12,766606,76091
161.,28586,197,524,57892,3280,30,801,8690,2109,6,28,5,8,7,771147,75840
162.,28570,178,474,58213,3247,25,803,8490,2121,8,22,4,3,13,775582,75447
163.,28525,168,478,58447,3225,25,733,8399,2128,8,35,5,7,6,780259,75141
164.,28569,162,429,58648,3121,29,722,8320,2117,7,29,5,0,9,785052,74868
165.,28588,178,399,58727,3041,20,685,8362,2143,5,32,0,5,12,789591,74441
166.,28548,154,400,59009,3026,23,676,8164,2130,7,36,4,6,18,794328,74069
167.,28396,145,379,59012,3132,22,661,8253,2121,5,29,0,2,14,799198,74028
168.,28430,147,367,59281,3044,22,636,8073,2111,5,33,3,5,15,803811,73713
