# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "183238399"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
168.,32619,409,1029,18059,29687,37,1379,16781,1966,1077,403,687,1087,153,6983,6982
169.,32600,414,1028,18130,29550,40,1399,16839,1982,1106,402,696,1190,163,7006,7005
170.,32547,401,1029,18231,29462,41,1399,16890,1965,1181,408,678,1141,153,6980,6980
171.,32313,420,1020,18307,29544,36,1392,16968,1993,1130,413,655,1128,139,6971,6970
172.,32253,409,1030,18453,29452,35,1386,16982,1999,1217,405,667,1255,154,7021,7017
173.,32170,422,1016,18610,29398,33,1376,16975,2026,1214,401,697,1232,154,7035,7035
174.,31982,422,1048,18579,29447,31,1351,17140,2054,1151,401,715,1215,192,7021,7015
175.,31994,405,1022,18641,29305,37,1367,17229,2045,1240,391,721,1230,166,7089,7087
176.,31851,396,1023,18665,29316,29,1392,17328,2026,1139,418,717,1219,181,7092,7091
177.,31866,390,1009,18816,29157,32,1397,17333,2067,1329,402,748,1288,190,7062,7061
178.,31737,399,1002,19021,29142,30,1397,17272,2058,1243,403,728,1323,183,7118,7118
179.,31727,409,984,19072,29001,26,1404,17377,2033,1171,414,676,1231,162,7068,7067
180.,31698,419,1001,19136,28869,28,1398,17451,1993,1157,410,713,1208,179,7048,7048
181.,31724,427,972,19221,28690,31,1417,17518,2000,1188,398,683,1194,183,7054,7051
182.,31755,425,1007,19331,28509,27,1388,17558,1986,1161,425,674,1226,169,7091,7091
183.,31794,425,1005,19406,28322,28,1399,17621,1967,1290,401,720,1298,199,7112,7111
184.,31714,455,970,19515,28242,31,1417,17656,1968,1297,431,720,1318,195,7106,7106
185.,31610,429,980,19660,28230,29,1399,17663,1974,1310,406,697,1374,209,7110,7110
186.,31576,417,975,19762,28134,28,1388,17720,1952,1281,396,669,1329,237,7113,7110
187.,31548,426,970,19835,28014,31,1401,17775,1945,1325,390,638,1362,207,7084,7082
188.,31478,410,1008,19845,27957,32,1375,17895,1950,1311,370,639,1346,190,7121,7118
189.,31439,398,1016,19871,27853,29,1367,18027,1953,1350,377,664,1279,236,7115,7114
190.,31253,390,994,19952,27906,33,1379,18093,1978,1292,388,694,1310,193,7099,7099
191.,31105,378,968,20051,27919,40,1392,18147,1992,1196,403,711,1261,195,7102,7102
192.,31046,388,962,20165,27833,41,1386,18179,1992,1184,384,718,1207,191,7066,7066
193.,30990,379,977,20344,27742,34,1397,18137,1967,1169,384,676,1263,202,7054,7053
194.,30847,351,981,20402,27768,33,1375,18243,1957,1097,358,690,1181,170,7043,7043
195.,30848,373,956,20470,27621,30,1398,18304,1946,1160,354,697,1214,159,7036,7036
196.,30812,362,992,20506,27529,34,1360,18405,1938,1122,346,674,1155,185,7016,7014
197.,30800,362,997,20510,27406,26,1356,18543,1937,1130,369,672,1212,153,6973,6973
198.,30752,361,986,20498,27329,20,1358,18696,1933,1128,356,664,1163,178,6997,6994
199.,30626,353,975,20590,27326,28,1347,18755,1932,1052,343,634,1114,178,7038,7035
200.,30465,354,962,20654,27365,31,1325,18844,1937,1009,338,609,1081,170,7033,7032
201.,30586,348,953,20825,27122,28,1313,18825,1922,1114,341,607,1123,182,7048,7046
202.,30523,355,969,20952,27048,26,1300,18827,1891,1106,359,650,1157,159,7080,7078
203.,30352,367,975,21059,27091,30,1285,18841,1894,1131,354,661,1170,196,7047,7046
204.,30286,368,958,21135,27025,27,1316,18885,1907,1133,371,632,1118,194,7011,7010
205.,30285,389,962,21224,26881,29,1288,18942,1892,1107,376,620,1170,172,6994,6993
206.,30321,382,949,21371,26734,29,1267,18947,1875,1251,375,599,1218,179,6948,6948
207.,30423,376,946,21466,26507,30,1285,18967,1914,1212,376,596,1268,197,6929,6928
208.,30362,395,952,21500,26415,28,1280,19068,1950,1254,424,618,1301,200,6973,6973
209.,30266,360,963,21503,26390,28,1299,19191,1966,1206,388,676,1313,176,6959,6958
210.,30181,346,957,21441,26361,27,1296,19391,2007,1152,364,677,1286,222,6955,6954
211.,30172,340,941,21551,26245,25,1322,19404,1996,1313,372,655,1315,229,6961,6959
212.,30191,353,918,21647,26096,17,1336,19442,2009,1196,358,659,1261,186,6949,6949
213.,30096,352,918,21787,26073,19,1314,19441,1979,1251,340,672,1236,211,6959,6959
214.,30158,340,909,21987,25899,24,1326,19357,1946,1244,316,676,1286,241,7003,7003
215.,30054,328,918,21988,25890,32,1317,19473,1988,1214,314,637,1283,241,6995,6995
216.,29880,326,925,22072,25932,33,1309,19523,1942,1130,321,605,1224,195,6982,6982
217.,29917,336,917,22284,25771,34,1295,19446,1925,1191,327,613,1239,208,7033,7033
218.,29846,334,941,22425,25711,28,1282,19433,1935,1142,333,603,1192,215,7057,7057
219.,29817,326,911,22497,25619,28,1314,19488,1939,1132,325,600,1153,194,7100,7099
220.,29721,328,887,22619,25597,28,1346,19474,1976,1150,335,594,1114,198,7092,7091
221.,29684,342,886,22654,25509,23,1323,19579,1968,1039,351,632,1160,187,7147,7145
222.,29672,342,875,22749,25399,18,1325,19620,1950,1071,320,678,1126,194,7084,7084
223.,29639,325,886,22833,25330,22,1295,19670,1965,1099,312,636,1241,222,7126,7125
224.,29638,329,880,22909,25215,23,1288,19718,1943,1064,305,615,1153,214,7139,7138
225.,29644,330,873,23011,25096,28,1257,19761,1975,1087,298,599,1104,194,7164,7161
226.,29543,350,849,23100,25087,22,1251,19798,2025,1072,296,602,1094,211,7121,7120
227.,29551,334,868,23130,24971,27,1242,19877,2030,1086,282,577,1155,208,7095,7095
228.,29534,343,877,23195,24865,25,1233,19928,2050,1090,287,569,1143,213,7072,7070
229.,29529,337,868,23370,24762,20,1231,19883,2060,1058,266,585,1153,183,7104,7104
230.,29491,337,898,23422,24679,21,1213,19939,2046,1183,293,595,1150,218,7101,7099
231.,29330,347,888,23526,24708,17,1228,19956,2029,1165,320,554,1188,217,7078,7076
232.,29165,340,903,23523,24772,19,1200,20078,1987,1115,295,576,1127,194,7080,7080
233.,29113,367,905,23620,24682,22,1192,20099,1947,1113,311,560,1158,195,7083,7081
234.,29087,370,911,23630,24580,20,1198,20204,1954,1141,341,539,1177,227,7086,7085
235.,28967,342,923,23630,24588,25,1201,20324,1958,1093,303,578,1274,209,7059,7059
236.,28873,317,939,23609,24576,26,1188,20472,1954,1149,283,586,1228,197,7056,7056
237.,28807,341,909,23611,24516,17,1190,20609,1964,1191,314,600,1193,194,7034,7033
238.,28719,347,927,23667,24466,19,1197,20658,1988,1180,347,613,1155,217,7085,7085
239.,28471,341,924,23752,24590,16,1218,20688,1964,1122,353,622,1212,224,7092,7090
240.,28358,326,925,23731,24590,21,1213,20836,2010,1133,339,627,1171,212,7059,7059
241.,28322,334,892,23764,24508,25,1220,20935,2009,1123,308,643,1163,209,7128,7126
242.,28293,321,859,23899,24446,23,1233,20926,1989,1089,285,638,1083,192,7067,7067
243.,28176,313,888,23976,24460,22,1211,20954,1981,960,272,594,1097,191,7075,7073
244.,28125,329,888,24128,24382,17,1220,20911,1989,1035,305,558,1064,200,7055,7052
245.,28098,316,905,24212,24307,17,1203,20942,1960,1103,294,564,1199,209,7056,7055
246.,28094,310,920,24276,24205,18,1191,20986,1940,1123,304,540,1261,201,7040,7039
247.,28032,323,944,24264,24140,13,1172,21112,1948,1194,306,552,1254,190,7003,7000
248.,27965,332,948,24371,24088,16,1159,21121,1960,1273,315,566,1397,214,6968,6968
249.,27870,329,938,24409,24069,18,1163,21204,1987,1282,313,588,1366,240,6953,6952
250.,27793,343,919,24373,24034,22,1163,21353,1969,1296,301,595,1353,251,6940,6938
251.,27772,331,922,24440,23955,19,1179,21382,1983,1378,291,607,1389,260,6932,6932
252.,27746,303,901,24500,23881,18,1214,21437,2000,1432,281,605,1469,270,6949,6949
253.,27647,301,932,24566,23858,17,1192,21487,1984,1369,303,576,1420,271,6967,6966
254.,27639,322,931,24657,23745,19,1175,21512,1984,1451,316,633,1524,264,6919,6919
255.,27567,306,920,24698,23713,17,1173,21606,2005,1449,300,646,1479,294,6902,6901
256.,27555,319,884,24675,23623,14,1216,21714,2009,1451,295,642,1451,249,6935,6935
257.,27574,329,902,24939,23482,20,1199,21555,2002,1465,317,678,1544,324,6957,6955
258.,27511,312,917,25067,23434,22,1184,21553,1994,1595,320,637,1661,272,6996,6995
259.,27513,322,932,25113,23319,15,1176,21610,2007,1565,315,628,1664,303,6988,6988
260.,27432,315,936,25225,23288,16,1170,21618,2038,1512,326,603,1691,328,7026,7026
261.,27321,323,914,25158,23292,18,1192,21782,2035,1478,309,591,1624,272,7068,7066
262.,27313,339,920,25191,23175,21,1182,21859,2030,1502,323,595,1554,335,7102,7101
263.,27241,347,937,25230,23130,17,1175,21923,2015,1507,316,608,1545,296,7065,7065
264.,27129,337,937,25266,23138,17,1185,21991,2000,1556,301,635,1672,343,7071,7068
265.,26993,347,916,25258,23163,16,1200,22107,2008,1607,287,642,1602,291,7092,7091
266.,26952,344,898,25327,23095,20,1200,22164,2021,1583,280,650,1571,316,7108,7107
267.,26871,339,912,25505,23046,21,1208,22098,2017,1707,310,644,1680,391,7173,7170
268.,26816,348,931,25619,22978,19,1194,22095,2046,1781,331,619,1838,415,7125,7123
269.,26655,325,907,25701,23040,15,1212,22145,2028,1731,311,666,1780,411,7093,7090
270.,26623,316,925,25710,22975,10,1205,22236,2007,1745,300,651,1825,384,7108,7105
271.,26716,297,902,25804,22784,17,1211,22269,2017,1824,295,649,1976,394,7091,7091
272.,26835,281,899,25904,22566,15,1192,22308,2014,1912,280,628,2010,404,7057,7057
273.,26876,287,912,26062,22409,12,1192,22250,1995,1939,260,654,2094,370,7024,7021
274.,26884,285,924,26030,22308,8,1164,22397,2019,1943,276,617,1996,377,7048,7047
275.,26790,295,920,26079,22299,8,1152,22457,1984,1978,271,624,1957,394,7024,7022
276.,26635,299,904,26181,22347,10,1159,22465,2022,1816,296,633,1932,351,6976,6974
277.,26661,284,907,26338,22217,11,1169,22413,2027,1866,281,619,1929,377,6949,6946
278.,26373,297,902,26265,22396,9,1160,22598,2027,1773,298,593,1802,328,6981,6981
279.,26264,304,915,26371,22391,13,1134,22608,2061,1716,293,612,1768,379,7016,7015
280.,26129,302,923,26406,22417,17,1139,22667,2091,1680,290,609,1791,311,6986,6986
281.,26079,305,941,26447,22354,16,1121,22737,2051,1681,308,604,1854,363,6991,6990
282.,26121,295,936,26625,22210,19,1135,22659,2036,1799,286,619,1968,354,7018,7017
283.,26208,305,936,26668,22012,17,1129,22725,2022,1854,295,645,2060,339,7060,7057
284.,26145,316,920,26704,21950,14,1140,22811,2002,1947,306,639,1980,363,7081,7081
285.,26142,315,918,26854,21855,11,1127,22778,2009,1996,306,618,2117,387,7066,7064
286.,25999,310,919,26904,21882,13,1112,22861,2015,2100,296,651,2168,419,7018,7017
287.,25847,315,904,26831,21913,16,1121,23053,2008,1999,305,649,2167,384,7087,7084
288.,25850,329,914,26793,21782,24,1121,23187,2048,1915,319,637,2023,397,7052,7051
289.,25659,315,929,26782,21867,20,1133,23295,2067,1738,314,623,1914,371,6987,6987
290.,25547,324,948,26650,21860,15,1135,23521,2068,1797,322,655,1838,366,6972,6971
291.,25407,341,905,26699,21898,11,1150,23589,2104,1626,317,661,1801,359,6968,6967
292.,25377,309,881,26773,21851,11,1171,23627,2062,1665,294,648,1714,345,6961,6960
