# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-54-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '53' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "517411002"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,61379,72,160,112,37702,44,311,220,1724,2,27,1,0,6,177500,2444
19.,61033,68,154,123,38011,54,300,257,1754,1,24,2,0,5,187093,2462
20.,60729,82,142,141,38271,47,310,278,1757,2,25,3,2,3,196927,2522
21.,60386,80,147,159,38572,52,309,295,1736,0,26,4,0,5,206755,2533
22.,60196,77,147,170,38729,52,301,328,1761,4,20,6,1,3,216490,2578
23.,60076,74,163,189,38793,55,295,355,1729,1,23,4,0,4,226132,2578
24.,59700,79,165,197,39116,51,298,394,1766,1,27,2,0,3,236129,2624
25.,59745,60,163,218,39045,45,315,409,1770,2,20,2,0,2,245983,2627
26.,59685,65,162,240,39069,41,312,426,1767,0,23,1,1,0,255784,2619
27.,59603,78,167,248,39103,39,303,459,1787,0,28,0,1,5,265722,2660
28.,59436,77,169,266,39227,47,298,480,1803,3,27,2,1,2,275557,2677
29.,59270,69,172,283,39350,60,299,497,1855,1,22,2,1,1,285555,2713
30.,58953,75,162,301,39625,63,304,517,1837,2,23,1,0,1,295502,2698
31.,58770,69,164,314,39767,63,307,546,1824,0,9,1,1,3,305065,2700
32.,58681,76,176,341,39819,52,292,563,1812,1,17,1,0,2,314613,2721
33.,58563,73,167,362,39891,60,294,590,1802,0,15,1,0,2,324318,2734
34.,58403,70,176,371,40008,61,302,609,1834,0,16,1,0,0,334002,2763
35.,58235,74,178,397,40125,56,311,624,1828,1,20,0,1,4,343753,2775
36.,58049,70,167,409,40277,57,310,661,1834,0,14,0,1,1,353470,2776
37.,58035,74,167,431,40249,57,308,679,1831,0,15,0,1,1,363256,2781
38.,57932,83,175,448,40305,52,305,700,1852,1,21,1,0,1,373133,2789
39.,57858,81,180,463,40330,56,306,726,1831,1,20,1,2,0,382897,2748
40.,57750,81,161,477,40399,59,307,766,1835,0,14,1,1,1,392852,2741
41.,57869,74,171,496,40235,63,314,778,1803,0,13,1,0,3,402689,2752
42.,57741,69,172,519,40320,57,334,788,1849,0,15,0,1,0,412402,2787
43.,57663,66,173,534,40354,59,339,812,1833,0,14,1,1,4,422057,2803
44.,57605,73,179,558,40362,58,332,833,1871,0,13,1,0,1,431808,2840
45.,57495,70,177,572,40423,61,333,869,1834,0,15,1,0,1,441387,2805
46.,57506,60,166,588,40368,70,343,899,1867,0,10,0,0,1,451288,2828
47.,57423,61,177,616,40407,60,334,922,1861,0,8,1,0,2,461073,2851
48.,57293,70,176,619,40488,52,342,960,1841,0,12,2,0,1,470994,2862
49.,57188,66,169,648,40559,53,335,982,1883,0,8,1,1,0,480757,2854
50.,57053,63,161,666,40662,55,326,1014,1881,0,10,0,0,1,490480,2833
51.,57004,75,154,673,40662,60,315,1057,1838,0,11,0,0,0,500254,2828
52.,56968,78,168,706,40657,48,313,1062,1861,0,13,2,0,0,509905,2836
53.,56931,72,176,718,40648,53,319,1083,1854,1,14,1,0,0,519540,2822
54.,56917,70,179,738,40620,57,310,1109,1866,2,14,0,0,0,529316,2817
55.,56736,64,183,757,40754,62,314,1130,1849,0,12,0,0,2,539041,2795
56.,56692,68,179,787,40768,50,317,1139,1857,1,9,1,0,2,548635,2784
57.,56745,76,172,816,40671,56,315,1149,1852,0,15,1,2,2,558417,2790
58.,56662,76,178,838,40697,61,326,1162,1850,1,13,0,0,0,568226,2796
59.,56493,80,171,857,40818,60,343,1178,1869,3,8,0,1,1,577939,2818
60.,56183,73,171,854,41083,70,340,1226,1881,1,7,1,0,0,587758,2832
61.,56060,77,172,891,41164,64,332,1240,1885,1,11,0,0,3,597564,2835
62.,56117,64,179,917,41069,61,335,1258,1901,1,4,0,0,1,607501,2862
63.,56071,72,159,949,41069,56,346,1278,1911,0,17,0,0,0,617323,2870
64.,55999,62,157,969,41110,49,344,1310,1918,0,9,0,0,1,627025,2888
65.,55958,62,166,973,41107,48,340,1346,1913,1,10,1,0,1,636702,2901
66.,55787,56,166,969,41239,50,351,1382,1909,1,7,0,0,1,646531,2903
67.,55750,62,158,986,41242,44,353,1405,1886,1,9,0,0,1,656306,2887
68.,55692,61,157,1019,41258,51,345,1417,1931,0,14,0,0,0,666215,2888
69.,55640,53,156,1024,41270,49,355,1453,1924,0,5,0,0,0,675976,2895
70.,55432,52,169,1030,41442,50,333,1492,1933,0,9,0,0,1,685742,2904
71.,55349,50,164,1054,41490,52,325,1516,1975,1,9,0,0,1,695317,2929
72.,55156,56,161,1065,41640,50,327,1545,1982,0,10,1,0,0,705211,2935
73.,55087,63,159,1081,41671,49,322,1568,1960,0,7,0,0,1,715054,2954
74.,55056,69,158,1099,41659,51,315,1593,1956,0,6,0,0,1,724764,2933
75.,55061,65,148,1116,41619,50,324,1617,1962,0,10,1,0,2,734765,2923
76.,55246,63,145,1120,41402,50,320,1654,1960,0,5,0,0,1,744556,2925
77.,55156,73,144,1150,41446,55,311,1665,1924,0,10,1,1,1,754206,2908
78.,55164,70,155,1165,41395,56,302,1693,1890,1,8,0,0,0,763988,2908
79.,55265,74,148,1166,41263,48,313,1723,1903,2,6,0,0,3,773755,2879
80.,55334,62,156,1187,41155,60,298,1748,1908,1,7,0,0,0,783335,2851
81.,55294,66,153,1227,41159,51,298,1752,1884,1,10,0,0,0,793224,2815
82.,55467,63,148,1264,40948,58,303,1749,1901,1,3,0,0,1,803067,2826
83.,55467,65,147,1277,40917,52,296,1779,1874,1,8,0,0,0,812734,2791
84.,55401,66,148,1292,40941,55,288,1809,1908,0,9,0,1,0,822396,2805
85.,55381,59,151,1304,40928,58,278,1841,1899,1,6,0,0,1,832259,2793
86.,55362,58,145,1320,40908,50,285,1872,1908,0,9,1,0,1,841973,2808
87.,55285,57,144,1333,40952,52,287,1890,1878,0,7,0,0,0,851797,2816
88.,55180,51,152,1362,41024,51,283,1897,1880,2,3,0,0,2,861616,2830
89.,55123,54,153,1362,41053,39,282,1934,1887,0,9,1,0,0,871210,2837
90.,55064,56,147,1380,41079,39,284,1951,1863,0,5,0,0,0,880927,2834
91.,54945,54,146,1388,41166,38,277,1986,1921,0,5,1,0,0,890495,2850
92.,54872,49,138,1406,41208,41,282,2004,1918,0,8,0,0,1,900386,2869
93.,54835,50,123,1426,41224,36,285,2021,1933,0,5,0,0,0,910113,2880
94.,54855,47,127,1442,41177,32,286,2034,1898,0,8,0,1,1,919944,2863
95.,54914,49,124,1453,41090,35,269,2066,1864,0,6,1,0,0,929489,2831
96.,54943,53,127,1487,41020,38,270,2062,1864,0,7,0,0,0,939261,2824
97.,54856,53,125,1496,41074,39,267,2090,1912,1,6,0,0,0,949061,2850
98.,54981,43,127,1516,40930,35,253,2115,1908,0,7,0,0,0,958723,2834
99.,54969,45,122,1523,40912,36,257,2136,1899,0,7,1,0,0,968461,2818
100.,54931,48,128,1551,40915,43,256,2128,1895,0,6,2,0,0,978361,2823
101.,54988,53,108,1550,40834,44,263,2160,1850,0,7,0,0,3,988206,2782
102.,54973,39,122,1574,40823,43,260,2166,1842,0,8,0,0,0,997900,2782
103.,54965,43,120,1571,40803,42,261,2195,1872,1,5,0,0,0,1007695,2779
104.,54897,44,118,1581,40844,41,259,2216,1852,1,4,0,0,0,1017386,2768
105.,54916,48,114,1601,40789,39,273,2220,1859,1,10,0,0,0,1027094,2782
106.,54929,57,110,1598,40745,39,268,2254,1831,0,7,0,0,0,1036847,2777
107.,54901,56,111,1641,40755,35,260,2241,1862,0,2,0,0,1,1046681,2765
108.,54722,52,113,1669,40904,38,266,2236,1888,0,6,0,0,0,1056679,2780
109.,54756,58,120,1667,40833,43,254,2269,1885,0,9,0,0,0,1066530,2751
110.,54811,55,128,1679,40738,52,244,2293,1883,0,8,0,0,1,1076336,2729
111.,54742,56,135,1694,40778,50,243,2302,1868,0,6,0,1,1,1086131,2722
112.,54665,63,129,1710,40822,44,245,2322,1877,0,4,1,0,0,1095840,2728
113.,54668,57,138,1733,40784,46,253,2321,1892,1,8,0,1,2,1105715,2702
114.,54573,57,136,1753,40839,45,261,2336,1924,0,3,0,0,1,1115621,2758
115.,54445,49,139,1767,40931,48,268,2353,1924,0,4,0,0,0,1125430,2747
116.,54370,52,139,1803,40967,52,265,2352,1934,1,7,0,0,0,1135252,2733
117.,54302,55,139,1833,41004,42,259,2366,1899,0,3,0,0,0,1145127,2730
118.,54153,46,137,1833,41121,44,258,2408,1922,0,7,0,0,1,1154811,2722
119.,53986,45,125,1842,41254,46,275,2427,1909,0,3,0,1,0,1164628,2720
120.,54123,55,122,1850,41081,38,280,2451,1845,1,7,2,0,1,1174536,2708
121.,54107,44,127,1856,41067,51,267,2481,1903,0,7,0,0,0,1184315,2728
122.,54032,51,119,1898,41114,42,281,2463,1867,0,5,0,0,1,1193985,2713
123.,54064,52,119,1923,41055,44,278,2465,1852,0,4,0,0,0,1203768,2697
124.,54098,44,126,1907,40995,43,272,2515,1841,0,2,0,0,0,1213492,2680
125.,54147,56,115,1931,40915,38,281,2517,1829,0,11,0,1,1,1223149,2679
126.,54101,58,111,1959,40933,40,265,2533,1812,0,5,0,0,0,1232967,2686
127.,54133,48,114,1975,40872,39,275,2544,1833,0,4,0,0,0,1242782,2679
128.,53972,47,115,1957,41010,31,266,2602,1877,0,7,0,0,0,1252580,2672
129.,53957,42,122,1947,40995,36,271,2630,1877,1,6,0,0,0,1262437,2673
130.,53757,46,122,1980,41163,35,264,2633,1903,0,5,0,0,0,1272405,2693
131.,53608,48,119,1974,41286,36,263,2666,1875,0,5,0,0,0,1282171,2692
132.,53609,43,117,1992,41261,35,265,2678,1852,0,3,0,0,1,1291953,2687
133.,53666,49,109,1987,41183,28,260,2718,1910,0,7,0,0,1,1301822,2662
134.,53664,50,101,2002,41156,33,265,2729,1890,0,5,0,0,1,1311652,2690
135.,53648,45,108,2030,41152,24,267,2726,1880,0,2,1,0,3,1321543,2672
136.,53530,52,103,2048,41240,26,262,2739,1865,1,2,0,0,0,1331268,2656
137.,53523,56,107,2066,41220,26,256,2746,1889,0,3,0,1,1,1341125,2666
138.,53533,48,106,2070,41197,27,243,2776,1843,0,3,0,0,0,1350927,2642
139.,53508,40,104,2057,41196,33,251,2811,1880,1,6,0,0,2,1360615,2635
140.,53454,37,104,2051,41234,30,244,2846,1899,0,5,0,0,1,1370553,2645
141.,53418,40,106,2080,41244,28,245,2839,1927,0,4,0,0,0,1380325,2640
142.,53373,41,102,2114,41264,36,242,2828,1908,0,5,0,1,0,1390236,2606
143.,53371,36,105,2138,41245,33,241,2831,1922,1,5,0,0,0,1400121,2610
144.,53364,43,99,2155,41220,39,239,2841,1946,0,5,0,0,1,1409916,2623
145.,53121,43,108,2153,41441,34,237,2863,1956,0,3,0,0,2,1419684,2651
146.,53060,45,114,2162,41474,41,233,2871,1945,0,3,0,0,1,1429517,2640
147.,52999,47,114,2159,41498,42,242,2899,1924,0,4,1,0,0,1439291,2628
148.,52989,48,109,2159,41482,40,245,2928,1922,0,3,0,0,0,1449046,2610
149.,52904,52,108,2195,41533,45,246,2917,1943,0,4,0,0,0,1458666,2615
150.,52870,47,117,2190,41543,32,247,2954,1946,0,6,0,0,0,1468458,2609
151.,52832,45,117,2176,41553,31,245,3001,1950,0,8,0,0,0,1478007,2617
152.,52702,46,115,2211,41661,32,235,2998,1931,0,7,0,0,1,1487880,2598
153.,52718,48,113,2244,41615,39,237,2986,1895,0,6,0,0,0,1497762,2598
154.,52732,48,110,2233,41571,44,240,3022,1898,0,3,0,0,1,1507532,2572
155.,52682,46,117,2256,41601,38,239,3021,1870,1,3,0,0,1,1517419,2574
156.,52611,43,108,2273,41651,32,242,3040,1869,0,3,0,0,0,1527149,2536
157.,52607,42,110,2286,41629,35,241,3050,1872,1,2,0,0,0,1537089,2532
158.,52585,50,107,2299,41618,33,248,3060,1886,0,8,0,0,0,1546805,2527
159.,52508,38,106,2313,41674,35,250,3076,1886,0,4,0,0,0,1556509,2546
160.,52435,43,102,2329,41721,31,245,3094,1894,0,2,0,0,2,1566378,2541
161.,52315,41,98,2332,41823,25,248,3118,1894,0,2,0,0,0,1576109,2522
162.,52243,40,93,2341,41881,28,243,3131,1914,0,1,0,0,0,1585970,2555
163.,52242,43,95,2353,41865,27,229,3146,1918,0,4,0,0,0,1595734,2529
164.,52205,41,97,2367,41878,34,218,3160,1896,0,6,0,0,0,1605545,2537
165.,52179,42,101,2379,41887,35,210,3167,1908,0,2,0,0,0,1615402,2554
166.,52093,51,102,2400,41938,36,214,3166,1922,0,5,1,0,0,1625191,2579
167.,51920,39,117,2417,42094,30,215,3168,1911,0,4,0,0,0,1634807,2569
168.,51796,36,119,2446,42195,29,217,3162,1905,0,5,0,0,0,1644670,2576
169.,51649,37,116,2437,42316,32,218,3195,1912,0,4,0,0,1,1654393,2581
170.,51587,36,114,2469,42351,31,219,3193,1891,0,1,0,0,0,1664322,2598
171.,51479,41,113,2469,42434,29,217,3218,1921,0,6,1,0,0,1674265,2619
172.,51373,47,109,2474,42507,36,219,3235,1903,0,6,0,0,0,1684190,2613
173.,51347,36,102,2480,42514,33,228,3260,1858,0,5,0,0,1,1694118,2593
174.,51340,40,104,2496,42493,31,231,3265,1876,1,3,0,0,0,1703878,2585
175.,51418,35,109,2525,42394,31,230,3258,1905,0,3,0,0,0,1713760,2571
176.,51325,32,105,2530,42468,25,235,3280,1926,0,3,0,0,0,1723649,2583
177.,51348,33,109,2553,42422,29,227,3279,1959,0,3,0,0,1,1733404,2573
178.,51291,28,111,2566,42457,33,226,3288,1914,0,5,0,0,0,1743138,2553
179.,51283,32,103,2573,42444,32,233,3300,1888,0,6,0,0,0,1752882,2535
180.,51222,34,103,2568,42485,29,230,3329,1906,0,2,0,0,1,1762549,2538
181.,51265,34,95,2579,42424,30,223,3350,1905,0,2,0,0,0,1772327,2541
182.,51308,35,93,2574,42359,31,215,3385,1915,0,5,0,0,0,1782090,2528
183.,51363,34,92,2592,42280,41,213,3385,1901,0,2,0,0,1,1791838,2555
184.,51385,40,90,2609,42236,35,216,3389,1893,0,3,0,1,0,1801653,2525
185.,51377,41,85,2628,42229,30,218,3392,1900,0,7,0,0,0,1811649,2544
186.,51331,29,90,2610,42257,31,208,3444,1875,0,1,0,0,1,1821520,2540
187.,51233,34,86,2613,42337,28,212,3457,1883,0,0,0,0,0,1831343,2537
188.,51175,40,88,2624,42375,20,214,3464,1940,0,2,0,0,0,1841022,2563
189.,51144,40,90,2646,42380,23,216,3461,1917,0,4,0,0,0,1850758,2551
190.,51123,33,86,2648,42389,23,216,3482,1931,0,2,0,0,0,1860560,2546
191.,50973,39,87,2659,42512,28,213,3489,1967,0,6,0,0,1,1870253,2556
192.,50844,36,97,2659,42614,36,211,3503,1933,0,5,0,0,0,1880307,2546
193.,50830,31,97,2682,42615,32,212,3501,1930,1,3,0,1,1,1890166,2538
194.,50839,35,93,2701,42583,33,211,3505,1924,1,1,0,0,0,1899986,2539
195.,50823,37,97,2708,42576,31,214,3514,1917,0,6,0,0,0,1909865,2546
196.,50642,35,92,2690,42735,32,220,3554,1944,0,3,0,0,0,1919619,2599
197.,50578,48,84,2704,42778,27,216,3565,1956,0,5,0,1,0,1929501,2611
198.,50525,44,95,2704,42807,31,215,3579,1966,0,3,0,0,0,1939241,2572
199.,50340,37,104,2717,42964,36,214,3588,1949,0,1,0,0,0,1948939,2587
200.,50170,40,108,2706,43108,39,214,3615,1941,0,3,0,0,1,1958769,2580
201.,49961,48,108,2691,43288,40,212,3652,1928,0,2,0,0,0,1968647,2587
202.,49843,49,110,2702,43377,37,214,3668,1941,0,6,0,0,0,1978457,2583
203.,49710,43,112,2708,43485,40,218,3684,1942,0,3,0,0,0,1988404,2597
204.,49687,35,102,2743,43486,42,227,3678,1950,0,1,0,0,1,1998319,2578
205.,49733,43,96,2765,43401,44,240,3678,1915,0,2,0,0,0,2008278,2596
206.,49690,40,104,2738,43426,40,234,3728,1904,0,2,0,0,0,2018092,2609
207.,49640,40,99,2773,43452,35,242,3719,1927,0,4,0,0,0,2027913,2604
208.,49570,40,94,2804,43497,35,244,3716,1914,0,3,0,0,0,2037575,2571
209.,49537,32,101,2838,43513,36,246,3697,1869,0,1,0,0,1,2047386,2550
210.,49559,29,105,2855,43467,33,247,3705,1853,0,4,0,0,0,2057134,2562
211.,49696,34,105,2852,43312,28,249,3724,1888,1,4,0,0,0,2066995,2579
212.,49583,32,112,2876,43411,22,245,3719,1854,1,4,0,0,1,2076805,2547
213.,49391,30,101,2869,43576,31,247,3755,1884,0,5,0,0,1,2086639,2546
214.,49302,29,102,2889,43645,31,239,3763,1887,1,1,1,0,0,2096502,2551
215.,49288,33,109,2876,43629,29,239,3797,1903,0,6,0,0,0,2106320,2547
216.,49214,29,107,2872,43685,28,234,3831,1907,0,1,0,0,0,2116068,2544
217.,49247,36,109,2897,43625,30,228,3828,1878,0,8,0,0,0,2125971,2541
218.,49212,38,114,2913,43632,34,229,3828,1869,0,4,0,0,0,2135723,2522
219.,49185,35,117,2923,43637,35,223,3845,1905,0,3,0,0,0,2145485,2532
220.,49110,34,118,2926,43687,34,230,3861,1884,0,5,0,0,2,2155375,2512
221.,48981,31,114,2931,43796,33,236,3878,1882,0,0,0,0,0,2165137,2527
222.,49002,37,104,2950,43755,33,236,3883,1918,0,3,0,0,0,2174994,2508
223.,49007,43,113,2939,43720,28,228,3922,1881,1,6,0,0,0,2184668,2482
224.,49090,39,113,2956,43612,29,240,3921,1868,0,5,0,0,1,2194641,2471
225.,49042,33,115,2964,43643,32,237,3934,1871,0,1,0,0,0,2204540,2484
226.,48996,34,115,2960,43669,32,236,3958,1865,0,3,0,0,0,2214336,2475
227.,48981,39,118,3001,43651,33,228,3949,1872,0,4,0,0,0,2224020,2455
228.,48892,42,106,3018,43713,34,232,3963,1855,0,4,0,0,0,2233803,2430
229.,48913,38,107,3038,43673,32,229,3970,1861,0,0,0,0,0,2243629,2450
230.,48948,30,116,3047,43617,32,234,3976,1806,0,2,0,0,0,2253448,2439
231.,49018,25,110,3064,43534,28,242,3979,1814,0,2,0,0,0,2263326,2441
232.,49015,33,116,3076,43518,23,233,3986,1823,0,5,0,0,0,2273094,2418
233.,48975,40,104,3069,43530,30,240,4012,1818,0,5,0,0,1,2282939,2412
234.,48991,38,109,3086,43495,24,236,4021,1832,0,4,0,0,1,2292972,2388
235.,48785,36,108,3128,43678,37,221,4007,1849,0,2,0,0,0,2302878,2403
236.,48839,41,102,3131,43601,38,220,4028,1884,0,2,0,0,0,2312709,2407
237.,48806,39,97,3179,43616,34,222,4007,1915,0,2,0,0,0,2322511,2409
238.,48667,31,109,3184,43737,34,218,4020,1920,0,3,0,0,1,2332350,2407
239.,48576,23,118,3204,43805,42,213,4019,1927,0,0,0,1,0,2341976,2397
240.,48426,31,115,3210,43923,40,219,4036,1926,0,1,0,0,1,2351659,2383
241.,48503,38,110,3193,43821,34,224,4077,1886,0,5,0,0,0,2361368,2368
242.,48369,29,102,3191,43942,37,232,4098,1900,0,0,0,0,0,2371259,2370
243.,48208,38,99,3183,44085,25,232,4130,1928,0,4,0,0,0,2380990,2376
244.,48237,30,105,3201,44034,32,228,4133,1963,0,2,0,0,1,2390750,2389
245.,48110,36,112,3185,44131,37,218,4171,1940,1,4,0,0,0,2400604,2395
246.,48095,39,117,3212,44117,33,227,4160,1934,0,4,0,0,0,2410337,2418
247.,48140,37,114,3218,44047,28,243,4173,1947,0,2,0,0,1,2420214,2403
248.,48083,38,121,3165,44077,29,235,4252,1907,0,1,0,0,1,2430069,2364
249.,48045,35,128,3215,44096,27,232,4222,1954,0,2,1,0,0,2440056,2350
250.,48002,37,123,3204,44115,28,236,4255,1968,0,2,0,0,1,2449942,2347
251.,47904,36,120,3220,44193,27,241,4259,1964,0,1,0,0,0,2459839,2378
252.,47821,40,119,3245,44245,31,242,4257,1926,0,4,0,0,1,2469619,2377
253.,47608,43,113,3230,44436,33,234,4303,1942,0,0,0,0,1,2479600,2419
254.,47486,45,120,3252,44532,29,243,4293,1955,0,4,0,0,0,2489442,2440
255.,47302,41,120,3277,44694,35,231,4300,1930,0,2,0,0,0,2499278,2462
256.,47111,45,114,3284,44859,33,234,4320,1938,0,1,0,0,0,2509250,2435
257.,47012,42,110,3320,44939,36,234,4307,1963,0,1,0,0,0,2519020,2449
258.,47042,48,110,3339,44882,32,230,4317,1959,0,4,0,0,0,2528914,2450
259.,46922,47,113,3336,44977,31,234,4340,1995,0,4,0,0,0,2538866,2496
260.,46796,43,110,3320,45088,26,233,4384,1991,0,1,0,0,0,2548771,2477
261.,46784,42,107,3326,45079,29,234,4399,1994,0,1,0,0,1,2558512,2499
262.,46657,44,111,3328,45175,32,229,4424,2005,0,3,0,0,0,2568496,2498
263.,46739,40,108,3318,45075,28,238,4454,1985,0,3,0,0,0,2578245,2465
264.,46617,34,108,3303,45182,27,238,4491,1958,1,2,0,0,1,2587973,2451
265.,46524,35,110,3307,45251,24,238,4511,1903,0,2,0,0,1,2597695,2434
266.,46463,39,112,3311,45282,34,233,4526,1951,0,2,0,0,1,2607495,2455
267.,46590,38,107,3303,45140,32,232,4558,1926,0,1,0,0,0,2617361,2456
268.,46583,42,99,3298,45123,32,234,4589,1947,0,0,0,0,0,2627104,2488
269.,46587,39,97,3303,45109,24,226,4615,1971,0,1,0,1,0,2636967,2494
270.,46633,39,92,3312,45045,23,222,4634,1975,0,5,0,0,1,2646784,2511
271.,46667,34,95,3329,44987,26,228,4634,1956,0,4,0,0,0,2656481,2492
272.,46616,31,109,3353,45016,25,223,4627,1942,0,4,0,0,0,2666390,2473
273.,46645,35,106,3362,44969,22,229,4632,1993,0,1,0,0,0,2676269,2499
274.,46450,37,101,3372,45144,24,228,4644,1967,0,1,0,0,0,2686036,2475
275.,46415,33,106,3387,45153,28,224,4654,1949,2,5,0,0,0,2695869,2482
276.,46308,39,97,3413,45235,27,229,4652,1956,0,2,0,0,0,2705707,2472
277.,46251,33,101,3409,45271,34,224,4677,1948,0,2,0,0,1,2715444,2460
278.,46223,33,97,3409,45278,36,223,4701,1951,0,3,0,0,0,2725134,2489
279.,46311,28,96,3422,45171,38,227,4707,1933,0,2,0,0,1,2735014,2478
280.,46267,33,101,3433,45193,36,221,4716,1896,0,1,0,0,1,2744797,2484
281.,46445,37,101,3425,44995,27,232,4738,1875,0,4,0,0,0,2754636,2463
282.,46336,28,105,3472,45096,23,222,4718,1931,0,3,0,0,1,2764452,2495
283.,46271,34,97,3486,45137,28,221,4726,1968,0,5,0,0,1,2773991,2470
284.,46091,35,94,3487,45301,22,224,4746,2018,0,2,0,0,0,2783742,2517
285.,45985,32,98,3481,45391,18,225,4770,2030,0,3,0,0,0,2793464,2518
286.,45981,33,96,3528,45375,23,216,4748,2050,1,4,0,0,0,2803289,2504
287.,45911,31,95,3562,45424,24,219,4734,2000,0,5,0,0,0,2813144,2489
288.,45795,32,96,3574,45518,25,219,4741,1996,0,1,1,0,0,2822833,2490
289.,45769,32,87,3559,45520,30,236,4767,2022,0,4,0,0,0,2832688,2492
290.,45789,31,81,3574,45483,27,240,4775,2014,0,1,1,0,0,2842619,2475
291.,45821,27,87,3592,45434,28,237,4774,1998,0,3,0,0,0,2852564,2418
292.,45893,22,90,3587,45346,25,228,4809,1988,0,1,0,0,1,2862241,2419
293.,45892,30,87,3591,45325,22,226,4827,1974,0,4,0,0,1,2871971,2409
294.,45829,30,95,3598,45368,24,211,4845,1957,0,3,0,0,0,2881741,2386
295.,45670,29,94,3588,45506,27,212,4874,1985,0,4,0,0,0,2891704,2407
296.,45741,32,91,3625,45416,25,212,4858,1933,0,1,0,0,0,2901477,2397
297.,45665,32,95,3611,45470,29,207,4891,1956,0,3,0,0,0,2911258,2420
298.,45650,33,93,3637,45469,26,213,4879,1969,0,5,0,0,0,2921051,2395
299.,45639,35,94,3668,45456,32,206,4870,1968,0,1,0,0,0,2930856,2384
300.,45631,30,97,3660,45450,25,202,4905,2010,0,1,0,0,0,2940763,2420
301.,45644,34,98,3673,45417,21,202,4911,1985,0,4,0,0,0,2950798,2423
302.,45590,32,95,3686,45451,19,207,4920,1930,0,0,0,0,0,2960578,2405
303.,45629,24,98,3693,45397,23,206,4930,1897,0,1,0,0,1,2970610,2399
304.,45558,22,95,3687,45459,16,206,4957,1906,0,1,0,0,0,2980424,2395
305.,45409,18,97,3697,45591,19,201,4968,1910,0,3,0,0,0,2990216,2370
306.,45341,22,90,3710,45641,18,199,4979,1933,0,1,0,0,0,2999935,2390
307.,45277,18,92,3738,45693,18,194,4970,1909,0,3,0,0,1,3009621,2357
308.,45307,20,86,3734,45645,23,190,4995,1874,0,1,0,0,0,3019419,2349
309.,45330,17,87,3741,45602,27,194,5002,1880,0,2,0,0,0,3029311,2361
310.,45459,18,84,3750,45459,25,195,5010,1878,0,1,0,0,0,3039103,2319
311.,45476,17,78,3772,45429,27,193,5008,1879,0,1,0,0,0,3048747,2323
312.,45417,25,79,3770,45467,24,193,5025,1900,0,0,0,0,1,3058547,2342
313.,45466,29,78,3773,45398,27,192,5037,1908,0,4,0,0,0,3068441,2345
314.,45432,19,88,3787,45413,24,196,5041,1890,0,2,0,0,0,3078242,2334
