# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-86-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '85' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "67144432"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
20.,63990,18,44,38,35788,19,56,47,1792,0,11,3,0,8,197309,2560
21.,63713,28,45,39,36047,13,62,53,1809,1,17,3,0,3,207035,2591
22.,63366,28,43,44,36383,11,67,58,1804,0,13,5,1,6,216845,2612
23.,63157,23,43,46,36580,9,74,68,1787,0,13,3,0,4,226689,2618
24.,62815,27,47,46,36900,13,77,75,1817,0,19,2,0,2,236470,2661
25.,62586,24,50,49,37118,15,75,83,1860,0,14,5,0,3,246235,2655
26.,62529,19,48,54,37163,15,81,91,1863,1,14,4,1,5,256134,2680
27.,62440,12,47,59,37242,13,86,101,1855,0,15,0,1,6,265991,2707
28.,62233,13,42,67,37441,14,79,111,1853,0,11,3,1,2,275760,2730
29.,62176,14,40,71,37490,14,80,115,1877,1,10,4,0,1,285555,2755
30.,62142,9,34,75,37520,10,83,127,1871,0,7,3,0,2,295356,2770
31.,62090,10,32,82,37569,6,80,131,1901,0,8,0,0,1,305236,2771
32.,62039,18,28,86,37611,3,77,138,1915,0,11,0,0,3,314987,2799
33.,61700,20,30,90,37940,5,72,143,1920,0,12,2,0,5,324894,2812
34.,61676,23,28,95,37955,4,67,152,1924,0,13,2,0,2,334682,2829
35.,61757,21,29,102,37867,6,64,154,1937,0,10,3,0,2,344339,2834
36.,61811,16,30,107,37804,10,62,160,1922,1,7,2,0,0,354118,2831
37.,61719,13,34,109,37888,6,65,166,1951,0,8,1,0,1,363943,2858
38.,61719,17,34,114,37874,5,67,170,1937,0,15,2,0,2,373779,2862
39.,61703,16,31,121,37881,9,65,174,1912,0,14,1,0,1,383691,2860
40.,61767,20,26,125,37808,11,61,182,1903,0,11,0,0,1,393415,2877
41.,61865,14,31,127,37706,10,60,187,1907,0,8,0,0,1,403181,2847
42.,61928,13,28,127,37637,8,62,197,1913,0,7,3,0,2,412883,2869
43.,61977,14,25,140,37579,9,56,200,1887,0,9,1,0,2,422575,2851
44.,61978,20,22,146,37572,5,53,204,1903,0,7,2,0,2,432433,2851
45.,61958,21,24,161,37586,7,45,198,1896,0,8,2,0,0,442318,2854
46.,62009,22,22,165,37528,9,39,206,1920,0,6,1,0,0,451968,2851
47.,62004,13,21,171,37531,9,41,210,1936,0,2,3,0,1,461698,2855
48.,61776,13,22,173,37754,7,43,212,1948,0,3,0,0,0,471659,2886
49.,61644,13,23,170,37880,6,41,223,1956,0,6,0,0,1,481503,2876
50.,61624,12,21,173,37897,4,42,227,1948,0,5,2,0,0,491179,2889
51.,61483,15,22,177,38031,5,37,230,1947,0,9,3,0,1,500764,2878
52.,61356,9,23,175,38154,7,41,235,1945,1,8,0,0,1,510602,2881
53.,61282,10,23,180,38223,7,40,235,1947,0,5,0,0,1,520480,2885
54.,61307,13,23,191,38189,6,46,225,1941,0,5,2,0,1,530233,2862
55.,61236,16,23,187,38250,6,47,235,1904,0,8,2,0,0,540162,2856
56.,61188,14,26,187,38292,8,50,235,1902,0,6,1,0,3,549832,2835
57.,61146,8,31,187,38328,8,53,239,1900,0,5,0,0,1,559610,2828
58.,61081,11,29,190,38389,6,51,243,1901,0,4,1,0,0,569487,2835
59.,61134,10,32,198,38331,4,50,241,1916,0,5,2,0,1,579269,2815
60.,60874,12,30,200,38581,5,48,250,1877,0,6,2,0,3,589028,2771
61.,60824,15,30,205,38623,4,49,250,1874,0,11,1,0,1,598797,2793
62.,60787,13,32,206,38653,6,45,258,1888,1,6,2,0,1,608651,2786
63.,60540,16,30,211,38891,5,45,262,1916,0,10,2,0,1,618569,2790
64.,60501,20,28,217,38917,8,45,264,1925,0,14,3,0,3,628323,2804
65.,60491,19,33,218,38918,7,47,267,1888,0,6,1,0,2,638267,2802
66.,60459,19,36,218,38941,8,45,274,1882,0,5,0,0,0,648067,2783
67.,60395,16,38,220,39000,7,47,277,1908,0,4,0,0,0,657815,2778
68.,60479,16,37,227,38906,10,51,274,1871,0,6,0,0,1,667622,2775
69.,60476,13,33,230,38905,10,55,278,1876,0,4,0,0,0,677463,2792
70.,60596,20,33,232,38769,9,57,284,1910,0,12,2,0,0,687289,2805
71.,60652,15,31,245,38710,10,58,279,1917,1,4,1,0,1,696969,2829
72.,60585,17,32,243,38770,7,53,293,1871,0,6,1,0,1,706765,2822
73.,60544,10,35,246,38804,9,55,297,1863,0,5,1,0,1,716695,2830
74.,60447,10,38,253,38894,6,53,299,1897,0,8,0,1,1,726477,2866
75.,60300,12,34,255,39035,7,52,305,1937,0,7,1,0,0,736419,2845
76.,60257,15,32,256,39073,3,57,307,1916,0,6,0,0,0,746259,2850
77.,60150,13,31,259,39172,10,53,312,1916,0,4,1,0,2,755953,2852
78.,60029,12,28,261,39288,9,49,324,1969,0,5,0,0,0,765508,2879
79.,59921,9,22,263,39394,9,50,332,1957,0,4,0,0,0,775258,2889
80.,59722,8,21,276,39589,10,49,325,1969,0,3,0,0,0,784887,2912
81.,59620,7,20,282,39690,10,48,323,1949,0,2,0,0,2,794709,2892
82.,59635,7,20,290,39670,7,46,325,1936,0,6,0,0,0,804764,2906
83.,59540,8,15,290,39762,6,43,336,1926,0,5,1,0,0,814565,2889
84.,59589,9,17,297,39708,4,43,333,1916,0,7,0,0,0,824429,2897
85.,59605,10,18,299,39686,7,41,334,1907,0,7,0,0,1,834224,2880
86.,59687,10,20,306,39598,7,39,333,1897,0,10,0,0,1,843946,2877
87.,59747,11,19,295,39535,5,39,349,1871,0,9,0,0,1,853951,2840
88.,59823,9,22,301,39451,6,39,349,1866,0,8,2,0,1,863716,2837
89.,59872,9,19,305,39397,7,42,349,1848,0,6,1,0,1,873385,2825
90.,59883,8,18,298,39383,8,38,364,1846,0,1,0,1,2,883357,2815
91.,60118,10,20,309,39141,7,37,358,1830,0,3,0,0,1,893048,2797
92.,60166,11,20,309,39087,6,36,365,1781,0,5,1,1,0,902838,2792
93.,60249,11,19,309,38999,4,40,369,1772,0,2,1,0,0,912857,2789
94.,60271,12,18,308,38974,4,38,375,1811,0,3,0,0,0,922731,2784
95.,60294,8,18,309,38948,5,40,378,1832,0,1,0,0,2,932551,2801
96.,60209,9,18,320,39029,2,41,372,1855,0,2,1,0,0,942438,2799
97.,60190,7,21,311,39044,4,41,382,1859,0,4,0,0,1,952181,2824
98.,60122,13,15,314,39105,3,42,386,1820,0,6,0,0,0,962036,2801
99.,60000,12,14,318,39224,3,44,385,1854,0,7,0,0,0,971798,2792
100.,60073,7,14,326,39148,7,41,384,1876,0,3,0,0,0,981751,2770
101.,60030,8,11,329,39189,6,41,386,1903,0,4,0,0,1,991598,2777
102.,59945,6,15,327,39272,3,42,390,1887,0,2,2,0,0,1001391,2746
103.,59953,10,12,324,39259,2,42,398,1891,0,4,1,0,0,1011197,2748
104.,59845,9,15,322,39363,2,41,403,1889,0,5,0,0,0,1021060,2759
105.,59882,7,18,327,39323,3,36,404,1882,0,4,0,0,1,1030768,2739
106.,59830,6,13,323,39375,2,40,411,1887,0,1,0,0,2,1040587,2750
107.,59803,7,11,325,39399,1,36,418,1837,0,4,0,0,0,1050615,2751
108.,59894,4,11,327,39307,2,36,419,1879,0,0,0,0,3,1060473,2787
109.,59780,6,10,327,39418,2,34,423,1881,0,0,0,0,1,1070142,2783
110.,59666,5,10,336,39529,3,32,419,1906,0,2,0,0,3,1079903,2811
111.,59586,5,15,332,39605,2,30,425,1909,0,2,1,0,0,1089770,2832
112.,59368,5,14,331,39822,2,31,427,1920,0,2,1,0,0,1099630,2850
113.,59262,4,10,327,39928,3,29,437,1921,0,1,0,0,1,1109596,2853
114.,59176,6,9,333,40011,4,27,434,1902,0,1,1,1,1,1119462,2869
115.,59148,6,10,346,40037,2,29,422,1936,0,2,0,0,1,1129117,2887
116.,59070,4,13,341,40111,4,25,432,1965,0,4,1,0,1,1139032,2870
117.,58951,4,14,348,40227,5,23,428,1952,0,3,1,0,1,1148742,2842
118.,58901,9,13,341,40270,6,23,437,1977,0,6,0,0,1,1158593,2836
119.,58793,11,12,343,40374,5,25,437,2000,0,7,0,0,0,1168268,2839
120.,58677,8,15,346,40483,6,28,437,1957,0,5,0,0,1,1178011,2815
121.,58642,8,15,349,40516,6,28,436,1906,0,4,0,0,0,1187770,2798
122.,58668,7,16,350,40486,8,27,438,1898,0,3,0,0,1,1197598,2797
123.,58685,9,14,337,40466,5,33,451,1897,0,3,0,0,0,1207501,2782
124.,58688,8,19,348,40459,3,30,445,1876,0,1,0,0,0,1217223,2759
125.,58699,7,19,342,40446,2,31,454,1863,0,2,0,0,0,1227034,2753
126.,58769,8,15,334,40371,5,35,463,1862,0,3,0,0,1,1236643,2717
127.,58739,7,15,337,40400,3,32,467,1845,0,2,0,0,0,1246539,2721
128.,58651,8,11,359,40483,3,35,450,1841,0,5,0,0,0,1256348,2732
129.,58696,9,12,365,40435,3,32,448,1857,0,4,1,0,2,1266237,2725
130.,58742,6,15,361,40386,5,31,454,1857,0,2,0,0,0,1276066,2761
131.,58558,8,17,369,40564,4,30,450,1886,0,2,0,0,0,1285867,2802
132.,58317,9,17,372,40801,5,28,451,1896,0,1,1,0,0,1295732,2812
133.,58169,16,18,372,40939,4,28,454,1920,0,4,2,0,0,1305535,2807
134.,58117,11,19,377,40983,7,33,453,1894,0,4,0,0,2,1315318,2797
135.,57956,10,17,379,41140,8,33,457,1895,0,3,0,0,0,1325164,2787
136.,57811,7,16,390,41285,9,32,450,1912,0,1,0,0,0,1334939,2801
137.,57802,8,18,389,41290,7,34,452,1905,0,1,0,0,0,1344595,2793
138.,57818,9,20,392,41269,6,30,456,1870,0,4,0,0,0,1354348,2782
139.,57858,10,20,395,41225,3,30,459,1893,0,5,0,0,0,1363991,2759
140.,57918,11,15,407,41159,3,35,452,1881,0,7,0,0,1,1373742,2753
141.,57988,9,15,400,41084,6,35,463,1882,0,4,0,0,1,1383621,2757
142.,58119,8,18,400,40950,5,32,468,1890,0,1,0,0,1,1393428,2744
143.,58016,8,17,402,41050,4,32,471,1899,0,2,0,0,0,1403338,2731
144.,58163,10,16,412,40896,4,32,467,1861,0,3,0,1,0,1413188,2695
145.,58116,8,17,405,40940,2,38,474,1883,0,4,0,0,1,1422921,2717
146.,58195,7,15,422,40857,3,37,464,1888,0,6,0,0,0,1432874,2718
147.,58226,6,13,423,40820,7,38,467,1873,0,6,2,0,1,1442739,2685
148.,58139,3,15,419,40907,6,35,476,1870,0,3,0,0,0,1452569,2718
149.,58161,4,11,429,40884,4,36,471,1850,0,1,0,0,1,1462269,2681
150.,58184,2,14,423,40855,4,37,481,1826,0,4,1,0,1,1471997,2676
151.,58290,5,11,429,40747,2,34,482,1808,0,3,1,0,1,1481790,2633
152.,58245,6,9,440,40789,1,32,478,1830,0,4,0,0,0,1491557,2609
153.,58244,8,10,442,40784,2,32,478,1815,0,9,0,0,0,1501313,2613
154.,58304,7,10,435,40719,5,32,488,1813,0,3,1,0,0,1511183,2624
155.,58358,8,9,439,40662,4,33,487,1829,0,3,0,0,2,1521128,2631
156.,58337,5,12,436,40682,3,32,493,1847,0,1,0,0,0,1530902,2646
157.,58337,6,13,431,40679,2,34,498,1839,0,3,0,0,1,1540668,2652
158.,58312,8,12,438,40697,3,32,498,1860,0,2,0,0,1,1550418,2681
159.,58143,9,14,436,40861,3,32,502,1855,0,4,1,0,0,1560184,2695
160.,57996,7,17,438,41004,3,32,503,1863,0,3,1,0,0,1569876,2668
161.,57968,7,13,440,41030,2,36,504,1866,0,3,0,0,1,1579788,2670
162.,57964,7,11,440,41032,3,35,508,1889,0,1,1,0,0,1589640,2676
163.,57934,5,10,447,41062,2,34,506,1860,0,1,0,0,1,1599422,2687
164.,57960,6,11,443,41033,2,29,516,1865,0,3,0,0,0,1609330,2705
165.,57884,8,9,438,41105,2,28,526,1880,0,5,0,0,0,1619219,2703
166.,57767,3,15,443,41219,4,27,522,1903,0,5,0,0,0,1629142,2698
167.,57577,5,14,447,41404,3,30,520,1904,0,6,0,0,1,1638836,2693
168.,57466,4,13,446,41512,6,29,524,1861,0,3,0,0,0,1648582,2713
169.,57329,5,16,446,41645,3,32,524,1858,0,1,1,0,2,1658582,2728
170.,57222,2,13,443,41751,5,31,533,1835,0,0,0,0,0,1668266,2703
171.,57092,3,13,451,41880,3,29,529,1816,0,0,0,0,1,1677862,2712
172.,57072,4,13,449,41898,2,28,534,1805,0,2,0,0,1,1687672,2700
173.,57151,4,12,449,41816,2,29,537,1805,0,4,0,0,0,1697356,2684
174.,57107,2,14,447,41858,5,24,543,1851,0,1,1,0,0,1707169,2693
175.,57098,4,12,458,41865,3,25,535,1866,0,2,1,0,0,1716922,2705
176.,57007,7,11,460,41952,4,23,536,1877,0,2,0,0,0,1726719,2708
177.,56843,8,12,462,42112,3,25,535,1856,0,2,0,0,0,1736585,2688
178.,56896,5,12,464,42055,5,24,539,1845,0,3,0,0,0,1746372,2676
179.,56851,3,11,462,42098,8,25,542,1840,0,0,0,0,0,1756201,2703
180.,56864,4,11,471,42084,6,25,535,1822,0,1,0,0,1,1765900,2660
181.,56817,3,12,466,42130,5,25,542,1887,0,1,0,0,0,1775613,2655
182.,56815,4,10,469,42130,4,27,541,1899,0,1,0,0,1,1785521,2669
183.,56701,4,9,479,42243,3,26,535,1905,0,0,0,0,0,1795308,2699
184.,56704,6,11,477,42236,3,24,539,1915,0,3,0,0,0,1805306,2723
185.,56544,7,12,480,42392,3,23,539,1949,0,3,0,0,0,1814882,2688
186.,56423,7,11,476,42511,3,23,546,1958,0,0,0,0,1,1824754,2701
187.,56379,8,7,479,42552,4,23,548,1934,0,1,0,0,0,1834384,2695
188.,56261,6,8,487,42666,4,26,542,1965,0,3,0,0,0,1844025,2699
189.,56163,7,9,479,42762,2,26,552,1981,0,2,2,0,0,1853774,2692
190.,56189,6,9,480,42735,0,29,552,1991,0,2,0,0,0,1863458,2673
191.,56041,3,10,484,42882,1,27,552,1972,0,0,1,0,0,1873165,2678
192.,56026,7,8,486,42894,0,27,552,1982,0,3,0,0,0,1882942,2667
193.,55800,4,10,482,43117,2,27,558,1974,0,3,0,0,0,1892787,2668
194.,55821,2,10,489,43096,1,27,554,1991,0,2,0,0,3,1902605,2671
195.,55750,1,11,490,43166,1,27,554,1981,0,2,0,0,0,1912328,2662
196.,55863,2,10,475,43052,1,23,574,1945,0,2,0,0,1,1922123,2645
197.,55833,4,9,482,43080,0,24,568,1968,0,2,1,0,1,1931968,2652
198.,55743,4,8,477,43168,1,24,575,1963,0,1,2,0,0,1941657,2656
199.,55694,3,12,480,43215,0,21,575,1951,0,2,0,0,0,1951422,2651
200.,55717,2,13,479,43192,0,20,577,1938,0,1,0,0,0,1961236,2655
201.,55631,5,11,480,43274,0,22,577,1972,0,3,0,0,1,1970965,2672
202.,55585,2,12,478,43319,0,25,579,1922,0,3,1,0,0,1980865,2672
203.,55557,3,11,479,43346,0,22,582,1907,0,2,1,0,0,1990547,2648
204.,55487,5,9,486,43413,1,21,578,1938,0,2,0,0,0,2000361,2669
205.,55485,6,8,486,43413,0,21,581,1937,0,3,0,0,0,2010092,2687
206.,55413,3,9,485,43482,4,21,583,1936,0,2,0,0,0,2020026,2686
207.,55310,4,9,491,43581,6,19,580,1906,0,2,1,0,1,2029774,2655
208.,55240,3,9,490,43651,4,18,585,1902,0,0,0,0,1,2039668,2655
209.,55258,6,9,491,43629,3,19,585,1885,0,1,0,0,0,2049340,2667
210.,55219,8,10,491,43663,5,18,586,1911,0,1,1,0,0,2059264,2695
211.,55197,8,11,491,43682,4,19,588,1847,0,2,0,0,1,2069020,2660
212.,55313,7,10,491,43564,2,23,590,1827,0,3,0,0,0,2078938,2639
213.,55348,4,10,486,43527,3,26,596,1866,0,0,1,0,0,2088806,2612
214.,55423,4,8,491,43452,2,27,593,1840,0,0,0,0,0,2098765,2590
215.,55511,5,10,500,43363,1,25,585,1874,0,1,0,0,0,2108721,2589
216.,55551,4,11,501,43321,1,25,586,1881,0,1,0,0,1,2118487,2571
217.,55667,3,13,501,43205,1,23,587,1892,0,0,0,0,0,2128338,2578
218.,55657,4,14,503,43213,2,21,586,1857,0,1,0,0,2,2138316,2556
219.,55635,3,14,500,43232,3,19,594,1864,0,0,0,0,0,2148193,2570
220.,55668,5,12,514,43196,2,20,583,1835,0,2,0,0,0,2157986,2579
221.,55619,3,15,508,43242,3,21,589,1853,0,3,0,0,0,2167749,2606
222.,55486,5,13,510,43371,3,21,591,1820,0,2,0,0,0,2177675,2627
223.,55486,3,12,498,43371,3,22,605,1844,0,0,0,0,0,2187649,2607
224.,55367,6,12,495,43486,2,23,609,1876,0,2,2,0,0,2197346,2605
225.,55233,5,11,492,43615,4,26,614,1924,0,3,0,0,1,2207112,2595
226.,55080,5,12,490,43763,4,26,620,1917,0,2,0,0,0,2216956,2586
227.,55009,5,15,499,43829,3,26,614,1900,0,3,0,0,0,2226628,2572
228.,54833,8,13,502,43999,5,28,612,1916,0,4,1,0,1,2236381,2568
229.,54802,6,18,494,44026,4,30,620,1877,0,4,0,0,1,2246186,2579
230.,54673,4,20,493,44151,2,32,625,1879,0,3,0,0,0,2255880,2568
231.,54482,5,16,497,44335,5,36,624,1891,0,3,0,0,0,2265618,2606
232.,54470,5,13,502,44346,3,37,624,1904,0,0,1,0,1,2275454,2589
233.,54459,4,14,512,44355,2,38,616,1880,0,1,0,0,1,2285244,2569
234.,54405,5,12,511,44407,2,39,619,1875,0,2,0,0,0,2295163,2546
235.,54352,5,13,515,44457,3,37,618,1871,0,2,0,0,0,2304863,2517
236.,54404,9,11,529,44398,1,41,607,1874,0,7,0,0,0,2314771,2536
237.,54497,9,10,537,44302,2,40,603,1901,0,4,0,0,0,2324622,2512
238.,54480,6,10,539,44319,2,40,604,1924,0,1,0,0,2,2334519,2544
239.,54531,6,15,533,44265,0,39,611,1900,0,3,0,0,0,2344387,2511
240.,54499,5,16,537,44295,0,36,612,1927,0,1,0,0,0,2353978,2508
241.,54371,6,17,537,44419,1,29,620,1923,1,1,0,0,0,2363677,2505
242.,54479,8,15,533,44307,0,27,631,1869,0,1,0,0,1,2373511,2492
243.,54450,8,17,529,44330,2,28,636,1862,0,4,1,0,0,2383208,2475
244.,54448,7,17,535,44328,2,29,634,1843,0,4,0,0,0,2393032,2456
245.,54454,8,18,532,44318,3,27,640,1841,0,3,0,0,0,2402923,2444
246.,54421,8,19,536,44346,3,26,641,1832,0,4,0,0,1,2412786,2453
247.,54540,10,15,538,44219,7,27,644,1854,0,1,0,0,1,2422635,2442
248.,54440,14,15,542,44308,12,26,643,1824,0,3,0,0,0,2432340,2441
249.,54363,10,21,549,44382,7,30,638,1842,0,2,0,0,0,2442091,2425
250.,54366,9,20,559,44376,6,33,631,1832,0,1,0,0,0,2451877,2433
251.,54350,9,21,548,44390,1,35,646,1842,0,1,0,0,0,2461730,2444
252.,54250,12,21,551,44483,3,35,645,1870,0,2,0,0,0,2471581,2443
253.,54244,9,23,564,44484,6,32,638,1878,0,2,0,0,0,2481257,2469
254.,54187,9,18,557,44537,4,38,650,1882,0,3,0,0,0,2491072,2422
255.,54165,5,22,550,44557,6,35,660,1850,0,0,0,0,0,2500831,2417
256.,54056,8,20,551,44661,5,34,665,1829,0,3,0,0,1,2510638,2405
257.,54085,8,18,547,44626,6,33,677,1852,0,4,1,0,1,2520347,2407
258.,54025,7,19,548,44684,5,33,679,1843,0,1,1,0,0,2530167,2430
259.,53870,8,17,554,44834,7,32,678,1858,0,2,0,0,0,2539952,2462
260.,53835,6,18,564,44866,7,33,671,1862,0,1,0,0,2,2549724,2472
261.,53765,5,16,559,44932,3,39,681,1915,0,3,1,0,0,2559485,2501
262.,53612,7,15,560,45080,3,40,683,1918,0,4,0,0,0,2569300,2488
263.,53677,6,10,560,45011,6,42,688,1922,0,3,0,0,1,2579070,2481
264.,53727,2,11,561,44961,4,45,689,1913,0,0,0,0,0,2588929,2494
265.,53638,2,9,567,45049,2,45,688,1901,0,0,0,0,0,2598876,2478
266.,53744,2,8,566,44942,2,41,695,1900,0,0,0,0,0,2608750,2468
267.,53855,3,8,567,44829,2,39,697,1858,0,2,0,0,0,2618295,2445
268.,53796,4,9,565,44886,3,33,704,1899,0,2,0,0,0,2628079,2451
269.,53859,4,9,558,44822,2,31,715,1906,0,1,0,0,0,2637809,2447
270.,53813,3,12,565,44866,2,27,712,1905,0,1,0,0,0,2647708,2458
271.,53711,8,11,560,44963,1,27,719,1885,0,5,0,0,1,2657472,2479
272.,53592,9,11,561,45078,3,25,721,1914,0,3,0,0,2,2667230,2482
273.,53598,8,10,570,45067,4,28,715,1912,0,2,1,0,0,2677170,2485
274.,53521,11,12,564,45137,6,25,724,1960,0,1,1,0,0,2687002,2491
275.,53354,9,15,569,45301,6,25,721,1954,0,1,0,0,0,2696659,2486
276.,53273,9,12,565,45382,3,30,726,1959,0,0,0,0,0,2706339,2460
277.,53265,6,14,559,45390,3,29,734,1928,0,0,0,0,0,2716066,2465
278.,53195,4,13,574,45458,5,30,721,1885,0,0,0,0,0,2725733,2441
279.,53234,4,14,569,45416,3,31,729,1905,0,1,0,0,0,2735675,2414
280.,53204,6,11,562,45443,3,31,740,1880,0,3,0,0,0,2745462,2423
281.,53211,7,9,570,45433,3,28,739,1852,0,3,0,0,0,2755301,2427
282.,53166,7,10,576,45474,3,28,736,1864,0,2,1,0,0,2764961,2433
283.,53124,10,12,577,45512,2,27,736,1882,0,4,0,0,0,2774704,2446
284.,53098,5,15,572,45537,2,28,743,1881,0,1,0,0,1,2784479,2421
285.,52990,7,11,579,45642,1,32,738,1865,0,2,0,0,1,2794297,2412
286.,52957,4,11,562,45675,2,29,760,1865,0,0,0,0,0,2804155,2436
287.,53002,6,11,573,45627,0,29,752,1852,0,3,0,0,0,2813911,2454
288.,52967,4,13,573,45660,1,28,754,1872,0,4,0,0,0,2823895,2462
289.,52942,1,13,580,45685,1,29,749,1878,0,1,0,0,0,2833646,2470
290.,52841,3,9,592,45784,0,29,742,1877,0,3,0,0,1,2843456,2480
291.,52851,5,8,591,45772,0,27,746,1926,0,5,0,0,0,2853242,2474
292.,52748,2,8,589,45875,2,24,752,1951,0,2,0,0,0,2863122,2468
293.,52733,2,8,590,45887,2,27,751,1941,0,3,0,0,1,2872904,2470
294.,52696,1,9,586,45922,3,25,758,1942,0,1,1,0,0,2882565,2473
295.,52620,3,8,597,45996,3,24,749,1942,0,2,0,0,0,2892241,2450
296.,52583,6,8,591,46031,2,21,758,1933,0,2,0,0,0,2902023,2446
297.,52570,4,10,593,46043,3,20,757,1946,0,1,0,0,0,2912011,2441
298.,52542,3,8,602,46069,2,23,751,1986,0,2,0,0,0,2921797,2442
299.,52520,1,6,613,46091,3,23,743,2001,0,1,0,0,0,2931590,2434
300.,52300,1,7,602,46308,4,21,757,1988,0,0,0,0,2,2941369,2456
301.,52254,1,8,596,46354,3,17,767,1958,0,0,0,0,1,2951300,2450
302.,52175,3,7,592,46430,2,19,772,1950,0,3,0,0,0,2960899,2461
303.,52185,3,5,602,46420,2,18,765,1949,0,0,1,0,1,2970708,2445
304.,52125,0,6,597,46480,1,20,771,1987,0,0,0,0,0,2980597,2446
305.,52044,2,6,597,46560,0,18,773,1969,0,1,0,0,0,2990435,2438
306.,52058,3,5,600,46543,1,18,772,1947,0,2,1,0,0,3000246,2422
307.,51977,1,7,616,46624,1,17,757,1922,0,0,0,0,1,3010030,2427
308.,52071,2,7,608,46528,1,16,767,1909,0,1,0,0,0,3019770,2401
309.,52048,1,8,598,46550,1,16,778,1947,0,1,0,0,1,3029468,2444
310.,51950,1,7,593,46645,3,17,784,1951,0,1,0,0,0,3039147,2433
311.,52013,1,5,598,46582,2,19,780,1854,0,1,0,1,0,3048844,2422
312.,52029,1,5,589,46566,0,20,790,1864,0,1,0,0,0,3058725,2417
313.,52194,2,5,599,46400,0,19,781,1894,0,2,0,0,0,3068538,2423
314.,52101,3,4,604,46492,0,19,777,1829,0,3,0,0,0,3078477,2414
315.,52069,2,3,605,46523,0,19,779,1834,0,2,0,0,1,3088206,2403
316.,52052,2,0,621,46539,1,20,765,1871,0,2,0,0,0,3097952,2395
317.,52081,1,1,623,46510,1,20,763,1893,0,0,0,0,0,3107907,2394
318.,52002,2,2,617,46588,1,18,770,1856,0,0,0,0,0,3117615,2392
319.,52064,2,3,619,46525,1,18,768,1834,0,1,0,0,0,3127419,2359
320.,52086,2,3,611,46502,1,19,776,1824,0,1,0,0,0,3137017,2330
321.,52238,2,5,609,46346,1,19,780,1835,0,1,2,0,1,3146863,2343
322.,52243,3,6,600,46340,1,18,789,1804,0,2,0,0,0,3156646,2332
323.,52285,3,4,600,46294,3,21,790,1838,0,3,0,0,1,3166594,2354
324.,52210,3,3,601,46369,3,21,790,1882,0,1,0,0,0,3176345,2353
325.,52197,2,4,606,46381,3,20,787,1875,0,1,0,0,0,3186135,2333
326.,52096,2,3,609,46481,1,22,786,1882,0,2,0,0,0,3195899,2364
327.,52009,1,5,601,46568,1,20,795,1919,0,1,0,0,0,3205723,2391
