# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "645093997"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
29.,90182,108,104,97,9375,8,94,32,1862,30,83,65,33,250,221861,60040
30.,90135,106,106,110,9388,8,105,42,1864,26,74,72,38,218,227712,60814
31.,90197,105,122,121,9281,14,110,50,1865,35,74,80,36,208,233449,61307
32.,90073,123,142,130,9345,6,122,59,1887,37,85,74,42,206,239173,61850
33.,90067,108,166,146,9300,9,132,72,1897,31,89,79,45,167,244802,62337
34.,89970,130,175,161,9325,13,143,83,1891,43,110,75,39,173,250261,62895
35.,89822,136,178,180,9418,15,161,90,1889,24,104,75,38,134,255698,63355
36.,89720,146,200,215,9450,16,153,100,1914,41,112,78,37,139,261092,63722
37.,89494,156,212,245,9602,21,166,104,1941,35,123,78,31,132,266507,64328
38.,89466,173,233,269,9547,16,177,119,1957,34,120,87,29,112,271906,64668
39.,89379,194,240,300,9548,24,189,126,1968,27,120,89,30,114,277254,65038
40.,89261,235,261,335,9548,22,206,132,1908,19,136,95,28,94,282611,65460
41.,89107,250,269,365,9599,22,236,152,1889,39,150,84,23,91,287966,65841
42.,89027,266,283,410,9568,29,250,167,1921,24,164,81,25,83,293220,66132
43.,89035,303,314,448,9425,33,260,182,1877,28,177,67,32,59,298599,66472
44.,88641,308,356,484,9690,48,273,200,1884,40,162,68,20,73,304003,66921
45.,88476,327,385,528,9723,44,293,224,1838,37,160,69,31,73,309140,67259
46.,88286,324,389,581,9784,63,321,252,1847,29,153,54,30,61,314375,67755
47.,88186,366,420,644,9717,38,367,262,1839,46,179,46,30,57,319520,68205
48.,87982,391,422,710,9757,47,415,276,1858,32,163,55,28,51,324731,68541
49.,87769,416,475,761,9798,55,426,300,1877,36,149,48,14,71,329716,69040
50.,87472,413,512,831,9935,65,442,330,1890,28,158,36,15,52,334745,69486
51.,86994,440,570,913,10208,62,453,360,1892,32,147,44,21,42,339496,69850
52.,86698,511,619,978,10247,81,484,382,1867,29,157,33,24,35,344547,70561
53.,86358,551,628,1063,10348,81,551,420,1897,33,165,29,18,41,349459,71124
54.,85922,556,698,1140,10535,123,564,462,1875,52,141,39,23,33,354343,71958
55.,85639,589,741,1241,10552,118,637,483,1854,33,120,23,23,28,359293,72477
56.,85181,664,797,1345,10686,150,648,529,1812,24,134,15,17,26,364100,73145
57.,84956,714,890,1437,10593,134,706,570,1801,26,116,25,19,25,368981,73590
58.,84228,765,968,1545,10974,122,780,618,1827,27,122,31,22,22,373845,74402
59.,83576,801,1052,1682,11249,150,837,653,1861,22,139,22,25,21,378416,75219
60.,83045,881,1144,1789,11354,152,916,719,1898,29,109,25,19,20,383023,76007
61.,82300,952,1239,1943,11642,166,983,775,1897,27,104,18,24,28,387573,76983
62.,81688,1016,1314,2126,11828,149,1041,838,1894,24,104,26,33,19,392253,78006
63.,81124,1070,1415,2287,11914,167,1119,904,1909,30,108,23,27,21,396756,78772
64.,80622,1186,1493,2495,11881,170,1177,976,1911,30,113,19,26,15,401083,79412
65.,80038,1223,1607,2712,11902,206,1269,1043,1882,39,103,23,22,16,405350,80148
66.,79385,1295,1723,2943,11982,234,1339,1099,1916,29,95,21,29,15,409510,80762
67.,78761,1343,1828,3144,12012,245,1438,1229,1912,40,88,26,30,11,413533,81579
68.,78139,1473,1885,3455,11986,244,1557,1261,1882,17,83,21,28,6,417629,82178
69.,77301,1550,2039,3705,12174,266,1600,1365,1884,21,84,16,37,13,421619,82758
70.,76497,1607,2141,3977,12256,304,1746,1472,1876,24,67,22,24,17,425716,83555
71.,75661,1680,2387,4194,12348,306,1803,1621,1874,24,76,26,30,8,430012,84402
72.,74873,1799,2487,4511,12338,286,1955,1751,1868,37,72,15,28,9,433896,84943
73.,74057,1850,2570,4846,12341,319,2127,1890,1868,33,69,14,25,6,437891,85564
74.,73076,1920,2746,5241,12432,363,2219,2003,1850,31,69,23,40,8,441805,86118
75.,72442,2027,2875,5596,12205,317,2364,2174,1857,25,67,20,24,10,445626,86520
76.,71642,2094,3032,5956,12074,397,2467,2338,1819,25,61,20,28,9,449564,87008
77.,70697,2190,3210,6354,12044,389,2615,2501,1825,26,54,18,26,10,453394,87401
78.,69346,2244,3387,6753,12406,393,2785,2686,1854,25,52,14,35,10,457056,88070
79.,68633,2376,3473,7242,12050,462,2874,2890,1882,23,59,20,24,2,460822,88529
80.,67671,2476,3572,7763,11984,437,3000,3097,1903,28,48,20,25,8,464747,89005
81.,66681,2508,3782,8293,11889,488,3105,3254,1862,32,40,19,37,5,468454,89355
82.,65698,2589,3821,8862,11769,492,3343,3426,1884,26,50,17,20,7,471978,89550
83.,64418,2731,4010,9337,11895,485,3460,3664,1899,25,53,10,27,5,475608,89829
84.,63549,2787,4080,9933,11662,500,3643,3846,1912,24,49,18,22,6,479106,90024
85.,62432,2830,4210,10533,11638,510,3753,4094,1894,27,44,21,19,3,482786,90311
86.,61287,2951,4322,11138,11536,525,3899,4342,1913,23,47,13,31,6,486047,90535
87.,60249,2946,4523,11714,11387,514,4041,4626,1915,21,45,15,12,6,489748,90784
88.,59065,3058,4552,12377,11405,498,4206,4839,1920,32,36,21,21,6,493234,90916
89.,58241,3002,4698,12998,11064,525,4295,5177,1897,17,32,13,17,5,496579,91026
90.,57255,2996,4821,13759,10862,570,4342,5395,1906,30,50,14,16,4,500099,91207
91.,56191,3050,4788,14425,10759,525,4543,5719,1896,27,32,15,12,1,503571,91419
92.,55170,3002,4916,15239,10601,562,4549,5961,1908,32,35,16,19,3,507245,91647
93.,54143,3089,4977,15850,10409,522,4619,6391,1922,19,35,13,16,2,510580,91727
94.,53125,3038,5067,16705,10231,556,4696,6582,1915,20,19,16,19,1,514123,91883
95.,52130,3032,5079,17447,10028,589,4844,6851,1911,23,18,11,17,4,517326,91925
96.,50930,3055,5149,18278,10060,506,4935,7087,1894,20,28,17,22,1,520663,92014
97.,49977,3005,5123,19021,9842,532,5050,7450,1916,19,29,7,22,3,524130,92135
98.,49280,2993,5139,19834,9421,512,5100,7721,1901,25,24,10,16,1,527444,91988
99.,48206,2934,5132,20761,9348,559,5175,7885,1928,22,28,11,16,1,530928,91919
100.,47262,2877,5172,21513,9218,546,5168,8244,1948,18,28,10,11,0,534449,92035
101.,46372,2864,5153,22323,9024,508,5202,8554,1924,19,29,10,16,2,537845,92157
102.,45578,2759,5074,23241,8822,508,5234,8784,1908,14,28,14,13,3,541417,92222
103.,44720,2709,5053,24093,8667,516,5185,9057,1916,16,27,4,15,2,544630,92271
104.,43818,2737,4968,24978,8479,509,5176,9335,1918,21,22,6,10,1,547869,92111
105.,43157,2658,4894,26030,8229,444,5142,9446,1928,15,28,8,15,2,551130,91949
106.,42323,2565,4874,26869,8094,427,5152,9696,1933,19,26,15,16,5,554765,91922
107.,41614,2437,4817,27786,7944,423,5078,9901,1956,14,26,9,5,1,558347,91938
108.,40938,2387,4726,28808,7697,437,4955,10052,1958,8,33,6,16,4,561867,91841
109.,40344,2306,4647,29571,7477,408,4877,10370,1997,16,21,9,23,3,565363,91780
110.,39633,2277,4552,30399,7371,373,4810,10585,2017,13,23,12,13,5,568770,91606
111.,38987,2228,4421,31212,7245,354,4756,10797,2036,15,25,10,9,2,572376,91499
112.,38405,2103,4435,32101,7066,347,4622,10921,2031,17,17,7,16,5,575702,91345
113.,37847,1995,4259,33114,6861,358,4628,10938,2032,14,23,5,9,3,579197,91274
114.,37322,1998,4102,33920,6682,356,4535,11085,2025,12,26,8,9,1,582866,91079
115.,36887,1857,4029,34750,6473,359,4396,11249,2026,12,19,9,11,3,586473,90950
116.,36160,1789,3932,35582,6552,329,4315,11341,2049,16,23,5,11,3,589972,90859
117.,35759,1770,3806,36446,6298,300,4244,11377,2054,11,16,4,10,0,593484,90595
118.,35411,1725,3682,37343,6044,297,4119,11379,2067,12,23,8,10,3,596908,90269
119.,35031,1635,3597,38052,5866,270,4020,11529,2049,17,16,12,12,0,600523,90153
120.,34622,1563,3391,38957,5765,271,3944,11487,2014,8,14,7,10,3,604012,89853
121.,34229,1519,3286,39750,5627,269,3762,11558,2023,8,30,8,8,3,607661,89564
122.,33837,1466,3099,40503,5552,210,3749,11584,2044,11,15,11,8,3,611206,89351
123.,33499,1352,2944,41358,5447,221,3657,11522,2049,7,9,2,11,1,614523,88991
124.,33198,1304,2840,42154,5344,180,3490,11490,2024,9,26,9,7,2,618099,88691
125.,32950,1228,2779,42932,5182,166,3347,11416,2068,16,14,8,6,2,621687,88410
126.,32660,1141,2630,43587,5089,170,3259,11464,2128,11,26,6,2,4,625448,88249
127.,32396,1079,2500,44284,5005,163,3155,11418,2125,9,17,3,8,4,628947,87896
128.,32233,1066,2351,44935,4801,157,3026,11431,2117,4,22,5,8,4,632686,87573
129.,31974,1003,2278,45553,4730,150,2891,11421,2168,11,23,5,9,4,636419,87341
130.,31630,930,2229,46207,4750,151,2762,11341,2162,6,17,3,4,2,640303,87129
131.,31372,874,2096,46769,4731,133,2691,11334,2135,6,20,5,5,2,643736,86821
132.,31138,854,1993,47539,4646,136,2604,11090,2110,8,26,5,4,5,647414,86433
133.,30997,823,1903,48162,4489,133,2509,10984,2095,10,20,5,2,3,651223,85976
134.,30815,789,1841,48788,4415,103,2408,10841,2089,6,22,5,7,2,655213,85487
135.,30724,729,1770,49275,4277,96,2294,10835,2080,5,23,1,7,3,658890,85080
136.,30567,727,1673,49829,4185,97,2192,10730,2077,5,20,1,10,4,662875,84666
137.,30368,677,1631,50366,4165,94,2083,10616,2066,11,20,2,8,9,666828,84377
138.,30193,655,1503,50851,4140,94,2028,10536,2077,9,19,4,5,10,670424,83998
139.,30127,603,1482,51397,4009,85,1942,10355,2066,5,16,6,12,3,674338,83533
140.,30002,580,1392,51767,3946,83,1894,10336,2088,10,18,4,10,5,678396,82968
141.,29821,562,1354,52306,3937,86,1807,10127,2085,10,29,5,9,8,682249,82645
142.,29666,542,1265,52690,3913,89,1767,10068,2064,5,21,2,7,11,686517,82462
143.,29546,534,1203,53019,3866,71,1708,10053,2084,13,19,2,10,4,690750,82165
144.,29475,525,1122,53560,3784,65,1634,9835,2102,3,27,4,6,1,694768,81683
145.,29418,488,1054,53951,3685,74,1591,9739,2087,5,26,5,5,4,698948,81296
146.,29257,446,1068,54279,3710,65,1491,9684,2056,9,26,7,6,8,703060,80934
147.,29197,413,1039,54442,3633,65,1436,9775,2094,5,19,4,9,11,707274,80658
148.,29113,390,968,54739,3592,61,1411,9726,2102,9,22,3,7,4,711303,80384
149.,28939,399,918,55095,3627,51,1355,9616,2094,9,26,2,7,4,715320,80037
150.,28828,352,897,55329,3618,51,1300,9625,2145,4,19,4,8,9,719634,79871
151.,28737,348,832,55882,3596,41,1254,9310,2138,10,22,2,10,10,723978,79717
152.,28739,313,784,56231,3503,46,1198,9186,2140,10,22,3,10,11,728293,79295
153.,28715,296,726,56624,3445,45,1136,9013,2172,3,25,5,7,5,732648,78759
154.,28615,276,697,56853,3461,31,1095,8972,2155,11,38,1,2,10,737087,78506
155.,28542,268,667,57136,3442,34,1065,8846,2173,9,25,1,4,9,741404,78126
156.,28522,256,626,57374,3373,30,1002,8817,2135,5,21,4,5,10,745839,77782
157.,28489,233,616,57681,3324,42,953,8662,2132,5,22,3,4,6,750155,77247
158.,28471,215,568,57994,3274,40,933,8505,2103,10,30,2,12,13,754834,76910
159.,28385,203,530,58238,3292,29,900,8423,2115,4,25,2,5,9,759082,76514
160.,28375,199,504,58329,3246,20,869,8458,2118,6,31,2,9,13,763745,76321
161.,28361,185,514,58459,3195,19,810,8457,2139,7,30,1,6,8,768230,76057
162.,28241,178,492,58465,3246,29,772,8577,2157,3,34,3,5,16,772714,75820
163.,28244,166,454,58812,3186,24,769,8345,2179,1,32,3,6,10,777286,75415
164.,28254,152,425,59017,3126,21,751,8254,2167,6,26,9,4,11,781884,75139
165.,28196,140,415,59308,3132,22,738,8049,2151,2,37,2,7,13,786385,74727
166.,28255,155,395,59383,3009,17,704,8082,2160,5,40,0,7,13,791095,74558
