# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-46-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '45' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "684421423"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
42.,61820,122,280,793,35343,109,507,1026,1788,0,12,3,0,2,14325,2924
43.,61597,116,285,822,35490,102,515,1073,1800,1,13,0,0,0,14642,2924
44.,61353,125,274,857,35661,89,522,1119,1818,1,13,1,2,0,14937,2933
45.,61253,107,294,899,35697,90,505,1155,1811,0,9,0,0,1,15220,2923
46.,60967,110,290,938,35899,101,484,1211,1821,0,8,0,1,0,15512,2937
47.,60824,108,290,972,35956,114,479,1257,1812,0,13,0,2,0,15831,2927
48.,60719,112,286,1016,35998,91,499,1279,1843,0,6,1,0,2,16093,2944
49.,60646,119,284,1050,35995,91,495,1320,1882,0,11,1,2,1,16389,2937
50.,60584,99,298,1074,35977,112,479,1377,1878,0,5,1,1,0,16611,2895
51.,60444,126,303,1094,36027,105,489,1412,1913,2,6,0,0,0,16899,2912
52.,60191,147,282,1146,36189,101,509,1435,1934,2,3,1,0,0,17166,2931
53.,60064,152,285,1178,36233,106,504,1478,1941,0,11,0,0,0,17424,2915
54.,59878,136,311,1211,36330,108,502,1524,1980,0,8,1,0,0,17704,2942
55.,59507,133,300,1249,36627,124,496,1564,1958,0,13,0,0,0,18004,2935
56.,59211,119,308,1275,36843,118,517,1609,1942,0,12,0,0,0,18317,2952
57.,59101,122,302,1318,36880,108,526,1643,1920,0,8,0,0,0,18636,2924
58.,58907,115,310,1357,37006,110,511,1684,1925,1,6,0,0,0,18913,2888
59.,58720,117,295,1407,37128,116,501,1716,1887,0,11,1,0,0,19204,2887
60.,58739,122,299,1431,37041,107,498,1763,1892,0,6,1,0,1,19485,2865
61.,58585,121,283,1477,37124,103,521,1786,1891,1,7,1,0,0,19789,2879
62.,58572,122,287,1512,37066,89,517,1835,1900,0,9,0,1,0,20095,2854
63.,58574,128,296,1535,36973,91,507,1896,1883,0,12,0,0,0,20393,2859
64.,58489,123,297,1570,36973,96,514,1938,1889,2,9,0,0,1,20688,2876
65.,58339,117,301,1601,37055,94,513,1980,1899,1,5,0,0,0,20998,2879
66.,58467,127,285,1643,36855,91,497,2035,1869,0,9,1,0,0,21290,2843
67.,58332,119,281,1682,36910,106,485,2085,1897,0,6,0,0,1,21588,2879
68.,58233,126,282,1711,36944,90,480,2134,1900,0,9,1,1,0,21906,2894
69.,58273,120,286,1731,36829,105,468,2188,1894,0,15,0,0,0,22171,2859
70.,58185,127,293,1763,36827,111,488,2206,1903,1,6,0,2,0,22478,2839
71.,58027,125,313,1796,36911,104,481,2243,1933,1,10,0,0,0,22720,2827
72.,57930,121,326,1809,36934,106,470,2304,1911,0,9,0,0,0,23037,2803
73.,57577,131,313,1856,37199,117,462,2345,1910,0,9,1,0,1,23385,2836
74.,57361,127,302,1896,37333,120,487,2374,1927,1,7,0,0,0,23702,2834
75.,57201,126,295,1930,37419,115,491,2423,1958,0,5,0,0,0,23984,2844
76.,57138,123,287,1984,37419,119,490,2440,1917,0,9,0,0,0,24300,2846
77.,57050,121,290,2005,37431,108,504,2491,1936,0,11,0,1,0,24554,2815
78.,56993,127,286,2033,37401,114,513,2533,1950,2,9,2,0,0,24836,2773
79.,56812,129,290,2061,37500,114,511,2583,1926,2,7,0,1,0,25131,2779
80.,56778,129,290,2093,37464,108,524,2614,1949,0,4,0,1,0,25414,2797
81.,56648,122,296,2142,37520,109,517,2646,1940,0,6,0,0,0,25737,2786
82.,56513,118,305,2161,37590,95,525,2693,1948,2,6,0,0,1,26007,2774
83.,56457,108,303,2203,37584,101,512,2732,1932,1,9,0,1,0,26322,2768
84.,56457,113,293,2225,37501,96,543,2772,1939,0,12,0,0,0,26657,2802
85.,56441,98,278,2256,37458,94,564,2811,1908,1,5,0,1,0,26990,2834
86.,56440,100,273,2301,37404,86,546,2850,1925,1,5,0,0,0,27348,2846
87.,56491,90,284,2353,37294,76,539,2873,1920,1,3,0,0,0,27668,2848
88.,56445,94,266,2422,37279,71,535,2888,1907,0,9,0,0,0,27964,2844
89.,56435,108,252,2448,37214,89,516,2938,1908,0,6,0,2,0,28269,2836
90.,56386,112,264,2455,37195,87,505,2996,1872,3,8,1,1,0,28554,2823
91.,56360,111,266,2479,37155,88,497,3044,1877,0,3,1,1,0,28857,2801
92.,56226,100,265,2521,37228,90,487,3083,1906,1,3,0,0,0,29184,2833
93.,56311,94,258,2561,37090,90,488,3108,1910,0,2,0,0,0,29468,2820
94.,56242,111,256,2598,37092,86,456,3159,1912,0,6,0,0,2,29730,2806
95.,56269,109,247,2665,36996,88,451,3175,1932,0,7,0,0,0,30013,2807
96.,56293,95,244,2697,36912,97,458,3204,1895,0,6,1,0,1,30333,2778
97.,56380,89,246,2724,36767,102,451,3241,1886,0,7,0,0,0,30633,2782
98.,56290,86,248,2763,36797,96,460,3260,1906,0,3,0,0,0,30948,2781
99.,56231,101,241,2824,36799,85,457,3262,1917,0,4,0,0,0,31236,2749
100.,56297,96,257,2848,36678,87,434,3303,1900,1,3,0,1,0,31520,2754
101.,56217,99,258,2891,36697,83,437,3318,1908,0,4,0,0,0,31794,2742
102.,56149,94,252,2904,36708,86,449,3358,1904,0,3,1,1,0,32081,2760
103.,55994,101,248,2927,36799,85,439,3407,1938,0,4,0,1,1,32377,2770
104.,55870,106,230,2963,36874,84,415,3458,1961,0,3,1,0,0,32674,2789
105.,55871,102,211,3026,36829,76,426,3459,1937,0,5,0,0,0,32965,2781
106.,55850,94,222,3050,36801,76,422,3485,1932,0,5,0,0,0,33290,2792
107.,55955,101,229,3071,36624,83,422,3515,1917,0,7,0,0,0,33536,2758
108.,56036,113,228,3115,36469,85,429,3525,1909,1,3,0,0,0,33816,2743
109.,56025,108,222,3134,36416,98,424,3573,1871,0,2,0,0,0,34149,2756
110.,56006,117,215,3175,36376,84,432,3595,1886,0,8,0,0,0,34492,2759
111.,56008,103,227,3240,36315,82,436,3589,1890,0,4,0,0,0,34848,2727
112.,56038,105,228,3267,36235,75,436,3616,1878,0,3,0,0,0,35166,2734
113.,56018,99,238,3282,36194,90,418,3661,1867,0,6,1,0,0,35473,2725
114.,56016,94,238,3327,36128,98,413,3686,1862,2,4,0,0,0,35812,2733
115.,55915,113,236,3351,36165,95,405,3720,1900,0,3,1,0,0,36103,2721
116.,55868,113,245,3362,36147,93,403,3769,1889,0,1,1,2,0,36401,2690
117.,55659,110,261,3363,36296,87,399,3825,1941,0,5,1,0,0,36696,2712
118.,55344,100,264,3390,36555,83,407,3857,1951,1,4,0,0,1,36952,2747
119.,54955,99,254,3408,36883,79,425,3897,1951,1,6,1,0,0,37268,2767
120.,54775,100,248,3443,37006,71,433,3924,1915,0,1,0,0,0,37599,2761
121.,54645,100,238,3482,37076,85,428,3946,1915,1,4,0,2,0,37889,2765
122.,54682,93,241,3503,36997,82,413,3989,1870,1,3,0,0,0,38202,2725
123.,54508,93,238,3505,37111,83,411,4051,1914,0,6,0,0,2,38560,2781
124.,54536,97,226,3538,37021,85,410,4087,1893,0,5,0,0,0,38851,2771
125.,54573,96,219,3557,36937,82,396,4140,1913,0,3,0,0,1,39132,2749
126.,54534,99,217,3579,36915,82,394,4180,1906,0,3,4,0,0,39414,2722
127.,54560,97,215,3585,36824,87,401,4231,1893,0,5,0,0,0,39700,2708
128.,54563,87,222,3641,36781,78,402,4226,1922,0,4,2,0,0,40007,2710
129.,54651,98,211,3676,36636,77,406,4245,1939,0,3,0,0,0,40313,2710
130.,54591,91,206,3707,36651,77,402,4275,1936,0,2,0,0,0,40602,2721
131.,54496,92,215,3744,36693,76,396,4288,1905,0,8,0,0,0,40905,2698
132.,54451,94,212,3760,36689,81,394,4319,1936,0,3,0,0,0,41212,2743
133.,54509,90,208,3804,36580,73,405,4331,1934,0,2,0,0,0,41511,2723
134.,54538,79,215,3810,36501,80,389,4388,1917,0,6,0,0,1,41796,2712
135.,54584,78,207,3856,36390,94,396,4395,1892,0,4,1,1,0,42092,2699
136.,54510,75,211,3874,36424,70,412,4424,1879,0,0,0,1,0,42415,2694
137.,54505,73,219,3910,36374,69,415,4435,1898,0,5,1,0,0,42747,2697
138.,54364,82,218,3938,36457,60,411,4470,1875,0,9,0,0,0,43090,2701
139.,54266,83,220,3966,36502,67,397,4499,1883,0,4,0,0,0,43373,2698
140.,54170,79,214,4008,36540,77,399,4513,1909,0,2,0,0,0,43669,2713
141.,54075,86,215,4038,36575,79,389,4543,1921,0,8,1,1,0,43984,2731
142.,53970,75,216,4064,36650,73,385,4567,1926,0,1,1,2,0,44290,2733
143.,53834,73,211,4084,36738,75,389,4596,1925,0,2,0,1,0,44572,2703
144.,53710,71,215,4096,36806,74,398,4630,1935,0,0,0,0,0,44921,2710
145.,53592,75,222,4074,36865,72,407,4693,1896,0,4,0,0,0,45272,2735
146.,53499,74,218,4113,36909,76,387,4724,1892,0,4,0,0,0,45619,2743
147.,53416,76,218,4141,36953,62,381,4753,1899,0,4,0,0,0,45893,2710
148.,53295,74,209,4160,37026,62,375,4799,1864,3,4,0,0,0,46239,2724
149.,53175,71,199,4223,37109,59,368,4796,1833,1,5,0,0,0,46545,2707
150.,53153,69,198,4243,37089,67,345,4836,1826,1,3,0,0,0,46869,2709
151.,53184,72,194,4287,37012,61,345,4845,1852,0,3,0,0,0,47162,2686
152.,53263,80,186,4313,36882,68,350,4858,1852,0,3,0,0,0,47434,2646
153.,53371,75,186,4330,36737,65,349,4887,1826,0,6,0,0,0,47725,2623
154.,53490,77,184,4378,36575,56,353,4887,1853,0,4,0,0,0,48042,2641
155.,53406,68,207,4410,36615,52,339,4903,1896,2,5,0,0,1,48308,2637
156.,53371,68,199,4446,36590,63,345,4918,1896,0,2,0,0,0,48656,2643
157.,53332,70,197,4482,36591,61,341,4926,1884,0,3,0,0,0,48973,2626
158.,53314,66,179,4513,36573,59,343,4953,1882,0,5,0,0,0,49310,2624
159.,53315,68,174,4516,36532,60,346,4989,1881,1,5,0,0,0,49632,2619
160.,53293,66,169,4540,36512,63,345,5012,1891,0,3,0,0,0,49950,2628
161.,53257,63,180,4573,36509,55,328,5035,1899,0,0,0,0,0,50275,2594
162.,53180,71,176,4605,36527,63,333,5045,1918,0,5,2,0,0,50617,2616
163.,53196,71,165,4658,36471,64,336,5039,1895,0,3,0,0,1,50950,2622
164.,53176,70,162,4685,36455,54,337,5061,1888,0,2,0,0,0,51300,2651
165.,53204,60,170,4684,36393,55,326,5108,1908,0,2,0,0,0,51605,2604
166.,53138,61,175,4711,36413,65,319,5118,1917,0,1,0,0,0,51916,2592
167.,53160,62,167,4727,36351,58,320,5155,1917,1,0,0,0,0,52221,2581
168.,53183,56,165,4782,36293,63,312,5146,1922,0,1,0,0,0,52588,2612
169.,53074,55,177,4797,36360,63,307,5167,1908,0,2,0,0,0,52887,2627
170.,53017,61,175,4823,36366,62,302,5194,1881,0,5,0,0,0,53216,2619
171.,52971,63,159,4833,36369,61,324,5220,1912,0,1,0,1,0,53551,2623
172.,52933,60,160,4852,36374,57,325,5239,1904,0,2,0,0,0,53838,2599
173.,52874,59,154,4892,36403,47,335,5236,1894,0,2,0,0,0,54186,2594
174.,52955,58,156,4864,36284,56,333,5294,1935,0,3,0,0,0,54503,2552
175.,52867,66,153,4917,36327,55,335,5280,1927,0,4,0,0,0,54834,2539
176.,52853,67,152,4943,36309,49,328,5299,1897,0,3,0,1,0,55145,2527
177.,52841,61,159,4960,36286,58,311,5324,1910,0,1,0,0,0,55434,2516
178.,52794,54,166,4969,36284,61,317,5355,1937,0,3,0,0,0,55746,2538
179.,52711,65,159,4987,36322,59,313,5384,1958,0,4,0,0,0,56056,2550
180.,52687,70,156,4992,36304,61,310,5420,1922,0,2,0,0,0,56376,2566
181.,52649,64,169,5000,36303,55,308,5452,1886,0,7,0,0,0,56662,2541
182.,52560,64,161,5011,36347,59,306,5492,1903,0,2,0,0,0,56969,2564
183.,52470,65,153,5037,36405,55,314,5501,1940,0,3,0,0,0,57297,2569
184.,52285,52,158,5083,36556,59,310,5497,1955,0,2,0,1,0,57645,2600
185.,52323,54,150,5081,36490,55,314,5533,1960,0,4,0,0,0,57952,2572
186.,52362,47,151,5100,36427,51,304,5558,1946,0,2,0,0,0,58276,2575
187.,52392,51,159,5134,36364,49,294,5557,1928,0,3,0,0,1,58583,2550
188.,52483,51,159,5142,36242,47,292,5584,1930,0,3,0,0,0,58913,2546
189.,52380,51,150,5163,36313,42,290,5611,1965,0,3,0,0,0,59235,2549
190.,52299,45,138,5210,36368,42,294,5604,1977,1,1,1,0,0,59542,2561
191.,52213,49,144,5215,36423,40,282,5634,1961,0,1,0,0,0,59841,2544
192.,52134,58,146,5219,36466,42,277,5658,1965,0,7,0,0,0,60131,2546
193.,52084,58,141,5265,36479,45,279,5649,1966,0,5,0,0,0,60522,2562
194.,52060,67,143,5290,36462,48,276,5654,1953,0,7,0,0,0,60813,2548
195.,52026,65,152,5301,36465,48,269,5674,1924,0,3,0,0,0,61135,2559
196.,52056,69,148,5317,36404,51,272,5683,1911,1,3,0,0,0,61428,2563
197.,51904,59,153,5333,36523,47,283,5698,1891,0,0,0,0,0,61724,2548
198.,51854,57,153,5305,36537,42,291,5761,1897,0,1,0,0,0,62092,2568
199.,51762,55,154,5317,36590,43,291,5788,1892,0,5,0,0,0,62401,2566
200.,51764,54,153,5330,36549,47,287,5816,1872,0,3,0,0,0,62774,2564
201.,51670,49,150,5364,36608,48,287,5824,1890,0,4,0,0,0,63133,2575
202.,51598,52,144,5400,36657,35,289,5825,1917,0,1,0,0,0,63425,2564
203.,51487,42,138,5419,36740,39,284,5851,1936,0,3,0,0,0,63761,2554
204.,51517,47,143,5430,36679,37,278,5869,1937,1,2,0,0,0,64095,2567
205.,51539,41,153,5411,36618,46,278,5914,1918,0,3,0,0,0,64410,2558
206.,51377,59,147,5448,36733,43,275,5918,1897,0,8,0,0,0,64676,2511
207.,51308,55,144,5472,36768,41,290,5922,1903,1,4,0,0,0,65039,2552
208.,51205,55,145,5511,36838,43,290,5913,1918,0,3,1,0,0,65370,2538
209.,51131,60,136,5529,36880,34,297,5933,1885,0,2,0,0,0,65683,2536
210.,51032,55,139,5515,36945,43,295,5976,1922,0,4,0,0,0,66009,2563
211.,50974,54,139,5540,36972,38,299,5984,1881,0,3,0,0,0,66330,2551
212.,50889,55,140,5525,37020,45,283,6043,1883,0,2,0,0,0,66706,2555
213.,50795,47,147,5561,37085,50,281,6034,1889,0,5,0,0,0,67008,2556
214.,50721,49,142,5579,37131,47,277,6054,1899,0,2,0,0,0,67315,2546
215.,50706,51,129,5600,37117,45,279,6073,1917,0,5,0,0,0,67663,2550
216.,50672,52,127,5626,37124,38,273,6088,1925,0,2,0,0,0,68023,2551
217.,50711,48,129,5615,37061,36,277,6123,1939,0,5,0,0,0,68349,2548
218.,50733,44,127,5639,37003,39,279,6136,1924,0,4,0,0,0,68689,2560
219.,50694,39,123,5647,37017,38,282,6160,1920,1,0,0,0,1,69063,2559
220.,50683,45,125,5661,36994,43,270,6179,1915,0,2,0,0,0,69361,2551
221.,50585,41,125,5665,37063,45,268,6208,1899,0,3,0,0,0,69700,2554
222.,50560,41,137,5672,37052,45,265,6228,1887,0,4,0,0,0,69993,2503
223.,50511,44,129,5741,37070,47,258,6200,1875,0,2,1,0,0,70333,2514
224.,50386,42,127,5716,37170,43,261,6255,1920,0,2,0,0,0,70677,2508
225.,50343,39,129,5738,37174,51,254,6272,1900,0,5,0,0,0,71040,2507
226.,50357,37,111,5761,37133,43,273,6285,1922,0,2,1,1,0,71358,2481
227.,50326,49,122,5784,37137,37,259,6286,1933,0,2,0,0,0,71710,2474
228.,50308,55,115,5814,37124,39,250,6295,1927,0,1,0,0,0,72055,2454
229.,50258,49,117,5830,37149,41,251,6305,1894,0,9,0,0,0,72408,2443
230.,50354,38,122,5864,37027,46,247,6302,1899,0,2,0,0,0,72689,2434
231.,50352,42,114,5869,37010,41,247,6325,1927,0,4,0,1,0,73015,2452
232.,50361,44,114,5879,36976,34,250,6342,1888,0,1,0,0,0,73331,2454
233.,50340,50,109,5898,36964,36,254,6349,1863,0,3,0,0,0,73668,2459
234.,50403,42,111,5899,36872,40,261,6372,1850,0,1,0,0,0,73992,2423
235.,50409,44,114,5903,36842,40,254,6394,1895,0,3,0,0,0,74258,2425
236.,50364,36,115,5919,36869,42,246,6409,1882,0,3,0,0,2,74649,2448
237.,50299,37,110,5924,36905,39,257,6429,1904,0,3,0,0,0,74931,2442
238.,50324,36,107,5982,36856,32,259,6404,1890,0,2,0,0,0,75226,2432
239.,50287,32,102,5986,36873,29,261,6430,1922,0,1,0,0,0,75575,2471
240.,50184,29,108,6005,36961,26,256,6431,1913,0,0,0,0,0,75870,2448
241.,50182,28,100,6024,36948,28,249,6441,1949,0,0,0,0,0,76185,2472
242.,50192,27,98,6024,36921,25,254,6459,1928,0,4,0,0,0,76559,2454
243.,50231,31,98,6027,36857,28,239,6489,1918,0,4,0,0,0,76881,2434
244.,50210,31,95,6028,36859,25,238,6514,1924,0,3,0,0,0,77232,2439
245.,50149,34,83,6063,36898,30,232,6511,1887,0,0,0,0,0,77565,2459
246.,50091,33,85,6052,36934,33,233,6539,1889,0,2,0,0,1,77900,2454
247.,50067,35,85,6065,36934,33,234,6547,1883,1,2,0,0,0,78231,2438
248.,50001,35,85,6106,36982,25,229,6537,1906,0,3,0,0,0,78595,2465
249.,49981,25,91,6140,36991,19,228,6525,1891,0,2,0,0,0,78945,2442
250.,49962,22,91,6157,36995,21,220,6532,1924,0,3,0,0,0,79259,2413
251.,49855,27,95,6168,37076,20,216,6543,1976,0,8,0,0,0,79533,2430
252.,49896,23,88,6165,37018,21,223,6566,1950,0,3,0,0,1,79828,2405
253.,49923,23,89,6216,36972,22,222,6533,1942,0,2,0,0,0,80169,2412
254.,49998,25,85,6229,36882,17,219,6545,1939,0,4,0,0,0,80537,2425
255.,50063,23,91,6261,36790,25,210,6537,1962,0,0,0,0,0,80828,2432
256.,50015,27,88,6257,36820,24,202,6567,1983,0,2,0,0,0,81160,2461
257.,49991,28,87,6277,36821,30,193,6573,1956,0,0,0,0,0,81479,2457
258.,50029,28,90,6296,36765,24,200,6568,1965,0,3,0,0,0,81806,2475
259.,49996,19,87,6319,36788,29,201,6561,1936,0,2,0,0,0,82144,2478
260.,49943,27,81,6312,36818,23,210,6586,1908,1,3,0,0,1,82483,2484
261.,49839,22,81,6340,36909,25,197,6587,1879,0,1,0,0,0,82813,2470
262.,49847,25,74,6352,36890,19,199,6594,1892,0,2,0,0,0,83144,2489
263.,49871,24,78,6342,36846,24,192,6623,1897,0,5,0,0,0,83455,2465
264.,49827,22,79,6328,36878,20,198,6648,1871,0,1,0,0,0,83797,2465
265.,49745,28,77,6326,36944,20,188,6672,1900,0,2,0,0,0,84125,2464
266.,49749,32,76,6328,36922,18,186,6689,1935,0,2,0,0,0,84435,2473
267.,49720,25,89,6328,36934,21,184,6699,1915,0,1,1,0,0,84730,2478
268.,49652,25,81,6335,36987,26,182,6712,1910,0,2,0,0,0,85041,2452
269.,49661,26,82,6364,36963,29,179,6696,1910,0,0,0,0,0,85356,2451
270.,49598,24,83,6378,37012,21,186,6698,1915,0,1,0,0,0,85665,2413
271.,49539,29,78,6370,37054,23,177,6730,1920,0,2,1,0,0,85998,2426
272.,49553,30,81,6370,37024,19,179,6744,1905,0,1,0,0,0,86317,2442
273.,49577,31,78,6386,36978,28,182,6740,1920,0,2,0,0,0,86653,2440
274.,49569,33,75,6369,36969,26,195,6764,1931,0,2,0,0,0,86947,2440
275.,49516,34,72,6372,37006,27,193,6780,1913,1,3,0,0,1,87268,2421
276.,49558,31,73,6391,36955,19,192,6781,1905,0,1,0,0,0,87582,2415
277.,49466,31,80,6379,37027,20,188,6809,1885,0,2,0,0,0,87884,2399
278.,49344,33,82,6381,37128,24,183,6825,1895,0,2,0,0,0,88159,2378
279.,49299,26,90,6388,37161,24,179,6833,1904,0,1,0,0,0,88530,2382
280.,49220,24,90,6371,37225,24,178,6868,1887,0,3,0,0,0,88850,2374
281.,49189,33,85,6371,37234,22,187,6879,1895,0,4,0,0,0,89174,2374
282.,49169,30,88,6360,37234,26,190,6903,1904,0,4,0,0,0,89453,2361
283.,49094,28,84,6368,37299,24,193,6910,1901,0,1,0,0,0,89789,2364
284.,48966,30,87,6374,37406,26,188,6923,1897,0,3,0,1,0,90131,2375
285.,48962,28,82,6378,37396,22,196,6936,1874,0,3,0,0,0,90449,2364
286.,48856,25,88,6371,37482,30,182,6966,1930,0,1,0,0,0,90789,2375
287.,48857,22,87,6402,37463,29,185,6955,1910,0,1,0,0,0,91092,2391
288.,48753,30,88,6404,37546,20,191,6968,1895,0,4,0,0,0,91373,2381
289.,48594,29,88,6423,37685,26,185,6970,1901,0,3,0,0,0,91703,2392
290.,48537,27,88,6438,37727,21,191,6971,1899,0,3,0,0,0,92047,2398
291.,48506,27,80,6450,37740,20,197,6980,1905,0,4,0,0,0,92376,2393
292.,48501,23,89,6450,37733,24,190,6990,1895,0,1,0,0,0,92699,2377
293.,48478,35,85,6477,37731,24,192,6978,1876,0,3,0,0,0,93040,2366
294.,48476,31,85,6473,37722,22,191,7000,1871,0,1,0,0,1,93383,2378
295.,48428,34,84,6475,37755,21,192,7011,1887,1,2,0,0,0,93697,2392
296.,48388,33,83,6487,37781,26,189,7013,1896,0,2,0,0,0,94019,2377
297.,48380,24,99,6507,37773,19,195,7003,1905,0,4,0,0,0,94333,2359
298.,48250,29,95,6507,37877,26,199,7017,1911,0,3,0,0,0,94661,2374
299.,48125,35,95,6539,37980,24,201,7001,1952,0,5,0,0,0,94988,2379
300.,48079,23,96,6524,38016,22,201,7039,1941,0,2,0,0,0,95260,2371
301.,47916,29,91,6520,38158,22,196,7068,1945,0,1,0,0,0,95580,2364
302.,47823,32,93,6520,38231,16,197,7088,1952,0,8,0,0,0,95964,2377
303.,47750,31,88,6526,38282,23,196,7104,1989,0,2,0,0,0,96302,2377
304.,47666,30,88,6506,38353,17,193,7147,1965,0,0,0,1,0,96617,2380
305.,47600,26,81,6520,38403,23,195,7152,1962,0,1,0,0,0,96958,2389
306.,47592,24,77,6547,38394,27,196,7143,1971,0,1,0,0,1,97245,2381
307.,47660,21,87,6535,38311,19,193,7174,1962,0,2,0,0,0,97572,2368
308.,47514,22,86,6540,38442,20,196,7180,1996,0,1,0,0,0,97887,2369
309.,47438,26,87,6534,38504,15,199,7197,1952,0,2,0,0,0,98265,2366
310.,47352,26,87,6529,38572,17,196,7221,1952,0,1,0,0,0,98611,2410
311.,47306,32,81,6524,38603,17,193,7244,1957,0,3,0,0,0,98945,2427
312.,47278,26,84,6527,38615,22,190,7258,1936,0,1,0,0,0,99281,2446
313.,47199,27,88,6533,38673,22,187,7271,1942,0,1,0,0,0,99580,2424
314.,47172,27,81,6537,38686,23,189,7285,1928,0,0,0,0,0,99851,2414
315.,47134,30,90,6535,38703,21,189,7298,1929,0,6,0,0,0,100168,2405
316.,47050,35,91,6576,38767,20,191,7270,1934,0,4,0,0,0,100500,2391
317.,46996,26,101,6582,38802,22,187,7284,1970,0,2,0,0,0,100802,2382
318.,46903,31,98,6593,38876,20,188,7291,1977,0,2,0,0,0,101148,2377
319.,46867,26,99,6631,38895,23,189,7270,1990,0,1,0,0,0,101529,2405
