# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "714402169"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
61.,48200,523,929,4211,41336,55,1082,3664,1874,1165,497,812,1075,167,6921,6920
62.,48247,503,914,4292,41120,45,1089,3790,1875,1073,477,799,1047,123,6941,6938
63.,48210,510,918,4400,40966,42,1052,3902,1839,1069,479,786,1002,147,6920,6920
64.,48166,517,914,4492,40815,46,1056,3994,1830,1040,473,760,967,150,6858,6857
65.,48070,506,911,4593,40727,47,1054,4092,1845,1031,466,764,986,129,6902,6902
66.,47965,526,916,4639,40643,49,1010,4252,1845,1014,488,741,976,111,6896,6895
67.,47988,528,930,4725,40411,41,1010,4367,1871,1032,489,737,948,132,6924,6923
68.,47945,536,906,4885,40256,47,984,4441,1889,1030,488,732,989,123,6896,6895
69.,47850,529,926,4984,40152,44,969,4546,1894,1037,514,733,937,121,6883,6880
70.,47646,530,912,5140,40152,50,984,4586,1914,1028,518,753,950,118,6888,6888
71.,47507,524,886,5271,40098,54,1001,4659,1901,988,523,743,959,102,6902,6901
72.,47374,507,894,5383,40057,41,995,4749,1933,974,507,749,942,118,6896,6893
73.,47373,508,853,5461,39885,56,994,4870,1932,851,479,727,883,107,6899,6899
74.,47491,472,874,5566,39603,56,977,4961,1949,835,465,695,869,89,6903,6901
75.,47481,474,833,5726,39445,53,996,4992,1921,839,479,659,831,111,6882,6882
76.,47464,485,827,5797,39274,39,1013,5101,1908,864,463,664,843,150,6889,6888
77.,47480,468,853,5958,39074,45,1002,5120,1922,924,477,656,848,131,6870,6868
78.,47457,478,850,6030,38935,42,973,5235,1948,937,470,669,904,129,6855,6855
79.,47338,466,843,6126,38877,46,972,5332,1939,933,461,665,878,126,6888,6886
80.,47342,477,845,6201,38681,47,964,5443,1948,936,479,661,894,139,6918,6918
81.,47283,482,841,6327,38556,48,958,5505,1981,922,461,693,881,132,7004,7004
82.,47403,503,832,6444,38251,39,954,5574,1947,944,442,703,906,112,7028,7027
83.,47456,512,845,6605,38011,38,934,5599,1925,941,457,691,894,143,7038,7037
84.,47383,509,841,6702,37894,50,939,5682,1910,913,462,677,843,108,7049,7046
85.,47282,519,813,6816,37809,51,964,5746,1894,944,446,681,874,133,6980,6978
86.,47192,480,841,6897,37748,42,960,5840,1886,922,424,667,827,147,6997,6995
87.,47086,488,816,7031,37684,45,956,5894,1884,910,450,665,895,118,7034,7033
88.,47004,472,829,7154,37618,49,927,5947,1897,911,410,671,880,112,6997,6996
89.,46985,486,833,7203,37457,44,922,6070,1893,930,424,671,897,122,7014,7011
90.,46862,461,841,7343,37433,41,922,6097,1897,931,413,680,870,140,7004,7003
91.,46867,453,808,7490,37255,43,927,6157,1899,971,433,649,907,153,6939,6937
92.,46853,447,814,7597,37114,32,909,6234,1914,980,422,619,968,180,6982,6979
93.,46730,449,819,7701,37066,34,886,6315,1929,957,390,650,961,159,6967,6967
94.,46640,456,790,7822,36990,38,897,6367,1932,1055,413,609,931,182,6919,6919
95.,46582,443,802,7982,36890,39,878,6384,1946,1028,397,638,1024,161,6939,6939
96.,46667,412,775,8079,36682,35,881,6469,1946,1113,378,619,991,220,6940,6937
97.,46846,420,760,8171,36360,35,872,6536,1924,1075,366,609,995,190,6934,6931
98.,46887,420,762,8241,36168,25,851,6646,1939,1102,371,584,1050,164,6910,6909
99.,46850,426,769,8331,36043,30,822,6729,1952,1175,398,592,1050,159,6883,6883
100.,46780,432,758,8431,35959,28,819,6793,1921,979,391,594,1004,180,6961,6960
101.,46791,399,768,8499,35805,34,819,6885,1922,1024,390,564,988,168,6945,6944
102.,46791,394,721,8649,35680,29,836,6900,1910,960,390,550,944,190,6918,6915
103.,46785,409,720,8805,35531,32,813,6905,1926,912,387,540,913,184,6905,6903
104.,46797,421,736,8878,35359,38,769,7002,1927,907,381,549,883,167,6838,6838
105.,46741,415,713,9026,35283,37,779,7006,1950,931,354,573,901,173,6811,6809
106.,46757,441,691,9138,35105,38,773,7057,1922,855,365,577,839,157,6858,6856
107.,46755,451,686,9268,34957,34,760,7089,1927,896,373,584,879,154,6902,6902
108.,46885,430,709,9398,34679,35,749,7115,1926,954,367,577,949,170,6938,6938
109.,46781,424,743,9502,34627,27,754,7142,1922,954,374,561,999,187,6894,6893
110.,46804,410,749,9589,34472,29,757,7190,1914,1031,360,539,972,146,6880,6879
111.,46656,428,738,9681,34461,25,752,7259,1909,1100,390,569,996,179,6866,6865
112.,46469,454,733,9754,34497,27,737,7329,1899,1023,384,581,917,180,6871,6870
113.,46442,445,728,9914,34394,22,723,7332,1932,961,374,575,929,180,6887,6886
114.,46305,421,720,9993,34396,33,719,7413,1928,894,375,553,924,151,6873,6873
115.,46256,423,708,10079,34296,32,741,7465,1917,953,390,551,946,156,6879,6878
116.,46284,418,693,10122,34135,38,752,7558,1913,1000,376,556,925,183,6877,6877
117.,46324,394,716,10250,33952,32,758,7574,1929,979,337,596,916,183,6873,6872
118.,46127,373,714,10279,34024,32,749,7702,1950,889,314,600,937,170,6904,6901
119.,46026,400,721,10400,33972,27,731,7723,1948,965,352,591,969,179,6898,6898
120.,45960,400,732,10464,33888,30,722,7804,1949,933,349,592,976,171,6937,6937
121.,45896,394,718,10522,33812,27,749,7882,1926,945,354,591,906,178,6895,6893
122.,45834,398,725,10582,33729,31,744,7957,1968,978,347,597,964,160,6848,6847
123.,45747,413,716,10692,33659,25,755,7993,1958,927,348,611,948,191,6840,6835
124.,45600,402,703,10756,33664,22,776,8077,1925,810,337,604,892,180,6913,6911
125.,45599,396,715,10851,33522,23,765,8129,1942,907,367,591,893,198,6933,6932
126.,45467,395,708,10912,33505,29,778,8206,1935,938,352,568,910,163,6953,6952
127.,45430,389,687,11028,33415,32,771,8248,1923,913,345,539,949,186,6948,6947
128.,45516,377,680,11141,33203,23,773,8287,1933,949,357,533,971,212,6935,6933
129.,45514,403,678,11293,33059,22,747,8284,1925,971,354,545,944,209,6893,6890
130.,45544,377,690,11400,32906,23,756,8304,1937,1048,361,548,1013,208,6897,6896
131.,45332,378,692,11521,32978,25,741,8333,1929,1081,358,547,985,198,6861,6860
132.,45251,375,691,11666,32938,23,743,8313,1952,1060,332,556,1043,209,6864,6861
133.,45193,372,701,11690,32848,27,733,8436,1951,1005,346,560,1002,199,6863,6860
134.,45008,363,696,11738,32900,33,724,8538,1962,1021,358,533,1072,199,6927,6926
135.,44865,345,720,11822,32910,30,711,8597,1978,1024,335,563,1012,203,6910,6910
136.,44784,356,699,11938,32864,24,718,8617,1971,1012,338,560,1077,212,6903,6900
137.,44629,386,725,12001,32857,24,690,8688,1988,1141,356,595,1101,195,6972,6970
138.,44544,384,724,12012,32804,21,692,8819,1990,1066,360,564,1065,202,6982,6978
139.,44337,354,710,12063,32885,21,703,8927,1969,1012,335,580,981,198,6988,6988
140.,44277,363,681,12149,32808,22,729,8971,1974,894,336,581,960,207,6981,6981
141.,44240,362,682,12237,32706,27,740,9006,1971,995,342,563,978,219,6992,6989
142.,44316,363,688,12331,32484,29,732,9057,1958,1115,366,554,976,201,7004,7002
143.,44287,356,667,12497,32395,26,754,9018,1955,1065,338,558,1010,252,6993,6992
144.,44130,335,675,12584,32421,24,765,9066,1952,987,348,553,1056,215,6996,6996
145.,44185,349,631,12637,32235,24,785,9154,1956,954,343,531,1002,230,7004,7004
146.,44322,368,646,12758,31960,23,747,9176,1982,1019,354,512,973,225,7015,7013
147.,44396,382,640,12821,31764,24,730,9243,1996,1040,351,514,952,265,7028,7027
148.,44364,389,643,12921,31649,22,741,9271,1968,1039,361,516,972,219,7049,7047
149.,44264,371,652,13064,31628,19,732,9270,1951,998,340,526,1031,214,7005,7004
150.,44316,374,682,13154,31435,24,699,9316,1974,1075,332,547,1027,238,6996,6995
151.,44169,381,697,13185,31431,21,702,9414,1972,1105,355,569,998,212,7003,7002
152.,44019,372,687,13228,31461,20,703,9510,1973,987,320,576,1060,199,7075,7075
153.,43980,363,682,13261,31371,21,705,9617,1967,1018,335,568,995,210,7101,7099
154.,43924,374,680,13357,31302,18,697,9648,1988,930,348,560,1006,223,7071,7069
155.,43909,364,683,13360,31187,26,692,9779,1944,946,330,544,1012,188,7020,7018
156.,43824,365,671,13470,31148,27,681,9814,1913,1037,331,558,968,219,7028,7026
157.,43865,367,648,13672,30987,35,672,9754,1896,1065,324,555,1028,226,7059,7058
158.,43727,364,653,13731,30985,34,682,9824,1917,1070,320,532,966,216,7071,7069
159.,43593,369,660,13830,30977,30,669,9872,1911,1048,324,553,1027,278,7040,7039
160.,43541,367,653,13889,30912,24,686,9928,1907,1033,291,565,1052,255,7059,7058
161.,43501,356,667,13992,30823,22,685,9954,1920,1078,290,541,1112,282,7059,7057
162.,43453,385,659,14050,30707,20,678,10048,1914,1221,325,516,1130,280,7023,7022
163.,43538,350,649,14244,30517,21,687,9994,1874,1276,315,501,1165,273,6992,6992
164.,43541,324,668,14393,30398,19,668,9989,1901,1266,320,494,1227,246,7008,7008
165.,43406,334,641,14511,30411,19,674,10004,1918,1233,311,517,1195,246,6929,6929
166.,43383,346,657,14671,30293,17,647,9986,1896,1266,332,531,1264,264,6926,6925
167.,43323,351,652,14734,30227,19,652,10042,1895,1351,337,537,1274,294,6952,6950
168.,43292,353,645,14800,30130,26,655,10099,1920,1451,352,528,1283,338,6929,6928
169.,43241,346,653,14875,30058,21,651,10155,1940,1326,356,530,1345,313,6945,6944
170.,43135,326,634,14951,30056,22,644,10232,1925,1189,318,528,1282,261,6885,6883
171.,43143,338,612,15034,29921,22,646,10284,1917,1299,297,541,1234,267,6937,6937
172.,42960,301,637,15117,30001,17,626,10341,1919,1231,268,547,1219,252,6919,6918
173.,42986,346,629,15191,29830,20,618,10380,1915,1144,293,546,1118,272,6928,6927
174.,42822,317,632,15311,29889,23,612,10394,1901,1100,279,533,1093,251,6894,6892
175.,42670,328,628,15416,29905,25,623,10405,1924,1115,310,526,1130,230,6918,6917
176.,42749,321,607,15445,29719,23,640,10496,1915,1091,299,505,1069,282,6931,6931
177.,42731,337,600,15520,29610,19,653,10530,1984,991,320,483,1112,270,6959,6957
178.,42771,321,619,15514,29451,16,642,10666,1978,1007,309,487,1028,212,7020,7018
179.,42722,320,612,15581,29391,19,626,10729,1971,1009,299,482,1012,265,7021,7020
180.,42687,346,599,15743,29302,20,617,10686,2025,992,307,490,1007,234,7012,7011
181.,42694,336,613,15815,29194,21,610,10717,2033,953,256,482,947,247,7011,7011
182.,42646,310,640,15867,29139,20,595,10783,2008,1056,251,454,1037,257,6977,6975
183.,42396,321,646,15953,29260,19,595,10810,2036,1047,279,456,1032,254,6962,6960
184.,42378,326,616,15980,29160,20,616,10904,2010,1052,282,455,1062,223,6956,6953
185.,42367,328,593,16078,29064,22,619,10929,2029,1028,276,457,1048,254,6973,6972
186.,42478,318,581,16162,28850,21,624,10966,2016,1018,266,452,1070,308,6963,6962
187.,42483,316,567,16246,28742,16,615,11015,1987,1077,254,454,1033,284,6927,6925
188.,42496,317,550,16345,28623,19,627,11023,1968,979,249,435,982,253,6910,6908
189.,42583,325,563,16440,28422,19,601,11047,1938,1056,242,424,988,269,6929,6929
190.,42507,318,573,16511,28391,18,595,11087,1927,991,258,430,1002,266,6926,6926
191.,42421,312,578,16613,28373,16,587,11100,1958,928,252,451,963,260,6933,6930
192.,42515,300,572,16674,28184,17,576,11162,1948,932,247,435,943,245,6918,6917
193.,42515,298,563,16749,28081,14,585,11195,1953,928,270,409,919,228,6914,6913
194.,42341,295,569,16870,28149,12,587,11177,1964,898,247,432,970,233,6856,6854
195.,42347,286,568,16931,28039,14,585,11230,1966,958,252,419,978,266,6866,6865
196.,42324,298,578,17016,27950,17,560,11257,1994,935,254,394,898,264,6870,6870
197.,42251,290,572,17008,27914,23,562,11380,2004,935,252,405,940,234,6820,6820
198.,42350,310,562,17153,27697,15,563,11350,2008,895,256,405,923,288,6868,6868
199.,42292,315,565,17199,27646,17,559,11407,1985,924,257,413,887,236,6868,6868
200.,42219,320,582,17253,27608,22,541,11455,1969,955,268,425,896,237,6883,6882
201.,42131,327,579,17364,27569,22,560,11448,1978,981,275,446,934,260,6886,6884
202.,42172,324,580,17485,27417,21,573,11428,1921,994,282,443,957,232,6911,6909
203.,42045,329,579,17529,27435,17,574,11492,1938,992,277,447,973,253,6979,6979
204.,41956,312,569,17647,27437,16,568,11495,1945,1021,261,441,991,263,6979,6978
205.,42015,316,574,17785,27262,20,542,11486,1901,1113,278,443,1096,275,6989,6988
206.,41951,321,559,17883,27234,17,563,11472,1902,1111,256,448,1093,262,6924,6922
207.,41984,289,570,17972,27111,20,558,11496,1906,1109,247,432,1224,293,6954,6953
208.,41956,288,584,18016,27028,18,555,11555,1927,1236,267,435,1269,314,6987,6987
209.,41749,274,606,18107,27124,14,553,11573,1933,1322,257,424,1317,346,6960,6960
210.,41667,278,589,18137,27100,19,565,11645,1928,1351,256,439,1298,320,6966,6965
211.,41395,300,559,18167,27253,19,566,11741,1954,1139,245,459,1216,342,6973,6973
212.,41262,292,584,18141,27278,18,562,11863,1947,1116,235,438,1122,289,6982,6980
213.,41297,291,578,18225,27131,23,575,11880,1900,1119,234,426,1092,267,6992,6992
214.,41206,305,570,18238,27113,24,566,11978,1934,1096,242,409,1081,277,7024,7023
215.,41077,313,560,18326,27135,24,576,11989,1941,995,249,413,1063,298,7049,7049
216.,41048,307,550,18264,27064,12,592,12163,1941,962,237,412,960,295,7027,7023
217.,41053,291,565,18332,26956,10,585,12208,1970,950,244,392,978,279,6992,6989
218.,41071,289,546,18409,26832,14,581,12258,1952,887,235,419,919,246,6942,6940
219.,41070,289,534,18473,26739,18,579,12298,1896,876,235,427,890,269,6958,6957
220.,41040,279,544,18515,26681,19,558,12364,1929,888,225,429,850,258,6919,6919
221.,41066,261,549,18621,26563,18,543,12379,1947,924,221,409,912,319,6921,6919
222.,41028,263,530,18719,26516,14,534,12396,1951,890,211,387,841,274,6948,6946
223.,40978,272,534,18863,26468,17,516,12352,2002,874,215,381,887,294,6984,6984
224.,40924,286,519,18971,26430,16,514,12340,1990,838,234,375,895,298,7002,7002
225.,40896,277,518,19004,26362,17,523,12403,1999,891,247,394,914,320,6976,6975
226.,40863,256,520,19114,26318,13,518,12398,1987,886,238,381,876,256,6946,6944
227.,40816,262,514,19272,26264,15,532,12325,1991,907,248,383,896,314,6927,6927
228.,40797,275,518,19304,26179,20,505,12402,1954,945,233,396,970,313,6943,6940
229.,40771,274,509,19317,26110,19,531,12469,1979,889,239,400,983,305,6947,6946
230.,40816,267,512,19403,25977,15,545,12465,1984,981,235,401,970,310,6978,6977
231.,40814,260,516,19476,25887,18,531,12498,1963,928,233,394,1021,290,6988,6986
232.,40792,256,520,19524,25818,10,533,12547,1952,930,225,393,915,336,7016,7013
233.,40763,253,500,19671,25764,13,525,12511,1965,977,233,375,986,349,7048,7046
234.,40633,264,502,19688,25801,11,516,12585,1927,892,227,373,914,318,7069,7069
235.,40707,268,497,19802,25641,10,513,12562,1938,964,215,374,948,352,7070,7068
236.,40655,263,509,19852,25601,11,494,12615,1947,973,215,388,967,360,7043,7043
237.,40582,248,521,19966,25590,12,497,12584,1965,961,210,375,985,343,7005,7005
238.,40592,272,492,20064,25475,13,513,12579,1929,988,214,370,941,346,7021,7020
239.,40661,262,508,20224,25307,15,510,12513,1921,1019,228,366,998,361,7046,7046
240.,40657,253,514,20306,25229,16,498,12527,1924,1105,213,358,1036,370,6996,6994
241.,40580,247,491,20407,25221,13,504,12537,1952,1175,224,356,1084,408,6989,6987
242.,40479,272,489,20506,25215,11,496,12532,1936,1066,250,347,1117,411,7017,7017
243.,40448,257,514,20518,25163,13,461,12626,1910,996,240,346,1115,334,7057,7056
244.,40491,232,491,20487,25066,9,480,12744,1903,964,204,345,1056,391,7144,7144
245.,40469,239,480,20535,25009,8,471,12789,1940,971,203,359,1047,368,7153,7152
246.,40549,242,490,20580,24828,8,457,12846,1957,972,214,371,1068,394,7115,7115
247.,40401,244,497,20580,24879,11,450,12938,1937,963,217,376,1027,358,7057,7055
248.,40203,239,506,20676,24991,12,439,12934,1963,956,215,383,906,356,7093,7093
249.,40070,245,506,20742,25024,14,432,12967,1945,888,230,385,889,318,7101,7101
250.,40028,238,483,20813,24993,12,452,12981,1938,900,198,371,982,344,7124,7124
251.,40132,246,462,20912,24795,13,473,12967,1938,907,201,374,913,352,7085,7085
252.,40147,246,471,20960,24691,13,472,13000,1952,882,225,341,862,338,7119,7118
253.,40169,234,457,21056,24600,16,493,12975,1928,909,212,357,884,322,7137,7136
254.,40131,229,459,21158,24552,16,495,12960,1890,824,209,359,789,284,7168,7166
255.,40189,237,456,21216,24408,13,500,12981,1954,787,205,347,838,284,7107,7104
256.,40125,239,459,21208,24385,14,494,13076,1950,752,199,334,790,307,7136,7134
257.,40203,247,449,21304,24220,9,493,13075,1959,717,210,343,773,270,7157,7156
258.,40269,240,460,21462,24077,11,486,12995,1933,748,191,342,752,286,7170,7170
259.,40271,236,454,21624,23989,8,496,12922,1942,743,197,327,858,311,7194,7194
260.,40280,224,445,21665,23909,9,515,12953,1950,781,191,320,778,316,7183,7181
261.,40270,235,450,21661,23831,9,500,13044,2009,718,202,293,737,277,7193,7192
262.,40169,236,455,21643,23841,8,492,13156,2021,740,202,289,770,265,7181,7180
263.,40159,240,442,21793,23773,7,500,13086,2005,728,195,274,788,321,7119,7117
264.,40087,240,440,21883,23754,9,488,13099,1982,741,204,292,718,313,7147,7146
265.,40174,235,447,21947,23587,11,472,13127,1981,811,185,297,811,332,7167,7167
266.,40098,253,449,21991,23574,9,451,13175,1953,837,194,298,877,324,7154,7153
267.,40120,244,455,22049,23476,12,453,13191,1922,870,181,309,898,342,7112,7109
268.,40087,245,462,22141,23419,10,439,13197,1924,913,204,304,906,357,7168,7166
269.,40072,227,444,22176,23366,10,440,13265,1890,918,186,304,964,414,7235,7234
270.,39911,224,459,22214,23438,13,436,13305,1932,847,175,316,963,337,7199,7196
271.,39894,227,446,22214,23376,14,449,13380,1931,879,194,312,882,338,7180,7180
272.,39853,210,457,22339,23346,14,451,13330,1931,846,200,295,933,366,7148,7148
273.,39881,219,430,22447,23237,10,463,13313,1875,829,206,295,934,297,7126,7125
274.,39842,229,419,22525,23190,11,459,13325,1868,863,201,305,888,328,7048,7047
275.,39816,212,442,22654,23147,11,444,13274,1870,902,185,310,881,293,7088,7088
276.,39910,199,428,22727,22991,10,444,13291,1865,861,178,315,951,321,7081,7079
277.,39889,198,416,22791,22947,10,437,13312,1876,831,175,290,858,362,7091,7090
278.,39838,204,409,22851,22928,6,441,13323,1883,778,168,290,846,387,7077,7075
279.,39836,212,428,22944,22852,7,421,13300,1914,811,180,292,852,358,7062,7059
280.,39975,197,428,23036,22654,8,413,13289,1932,875,160,279,957,379,7023,7021
281.,39866,201,404,22986,22698,9,398,13438,1930,851,143,275,842,360,7053,7052
282.,39964,192,393,23136,22540,10,391,13374,1912,840,131,280,798,336,7039,7038
283.,39952,197,397,23291,22475,9,376,13303,1914,883,155,266,816,389,7009,7009
284.,40013,207,391,23321,22339,3,375,13351,1948,838,158,252,769,385,7027,7026
285.,40023,212,391,23448,22258,9,368,13291,1975,812,155,280,821,401,7031,7030
286.,40073,188,389,23473,22151,7,377,13342,1928,791,138,286,815,361,6997,6997
287.,40078,197,381,23567,22078,7,375,13317,1901,854,159,275,813,363,7033,7033
288.,40103,183,405,23672,21985,9,366,13277,1919,921,165,271,889,430,7039,7037
289.,40117,198,394,23746,21896,7,364,13278,1937,966,169,273,959,433,6990,6990
290.,40094,208,391,23864,21847,5,376,13215,1945,964,177,272,931,436,7020,7017
291.,40087,214,405,23941,21773,6,367,13207,1930,988,193,257,958,426,6975,6974
292.,40076,208,399,24009,21715,12,357,13224,1921,978,178,250,1008,467,6957,6957
293.,40170,210,399,24143,21545,13,357,13163,1925,1034,183,254,1044,495,6967,6965
294.,40023,203,426,24135,21615,10,360,13228,1957,1166,174,261,1155,566,6944,6944
295.,39804,198,433,24073,21750,7,366,13369,2014,1028,172,268,1141,525,6974,6972
296.,39600,202,428,24063,21862,9,386,13450,2031,1115,198,279,1104,544,6971,6970
297.,39396,186,409,24098,22005,14,405,13487,2026,1052,176,299,1135,532,6926,6926
298.,39356,199,400,24095,21968,11,420,13551,2011,1130,175,273,1111,577,6884,6881
299.,39267,205,394,24089,21984,14,415,13632,1939,1050,157,280,1037,550,6879,6877
300.,39190,195,400,24095,21996,9,421,13694,1948,998,152,276,1000,466,6867,6866
301.,39123,195,387,24153,22001,12,429,13700,1977,968,152,256,995,453,6860,6858
302.,39089,189,390,24230,21975,12,416,13699,2020,982,146,241,966,483,6847,6846
303.,38999,182,391,24256,22006,9,424,13733,2020,936,133,237,975,457,6877,6877
304.,38930,196,388,24298,22007,11,409,13761,1981,886,139,239,933,440,6891,6891
305.,38942,195,404,24325,21927,8,391,13808,2027,1019,147,249,961,480,6940,6939
306.,38963,213,377,24445,21826,9,388,13779,2048,957,162,249,955,505,6918,6918
307.,38919,196,386,24549,21816,9,375,13750,2022,946,150,252,938,513,6916,6915
308.,38883,203,374,24585,21777,10,376,13792,2012,846,159,268,929,475,6914,6912
309.,38842,196,391,24694,21754,8,373,13742,2022,879,170,264,983,470,6926,6925
310.,38900,192,390,24835,21637,10,372,13664,2051,880,157,272,931,465,6870,6870
311.,38845,194,369,24885,21621,11,379,13696,2015,922,163,266,976,481,6924,6923
