# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "429834446"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
53.,61334,109,269,927,35601,95,455,1210,1864,2,8,1,0,0,520790,2874
54.,61146,129,260,975,35707,87,472,1224,1867,1,17,1,0,1,530758,2880
55.,60956,121,261,988,35819,110,474,1271,1861,0,6,0,0,0,540488,2898
56.,60845,109,272,1018,35873,99,475,1309,1854,1,5,0,0,1,550301,2926
57.,60550,117,263,1058,36098,104,472,1338,1845,0,10,0,0,0,559861,2922
58.,60455,124,262,1099,36111,113,470,1366,1837,0,13,0,0,0,569565,2913
59.,60376,106,263,1122,36138,105,479,1411,1838,1,8,1,0,0,579443,2918
60.,60251,117,274,1162,36192,103,480,1421,1866,1,19,0,0,0,589247,2901
61.,60192,114,265,1207,36180,109,473,1460,1863,0,3,0,0,0,599056,2919
62.,60184,127,272,1227,36104,103,472,1511,1856,3,9,1,0,1,608790,2912
63.,59977,112,282,1250,36244,113,466,1556,1848,1,5,2,1,0,618589,2896
64.,59854,115,281,1276,36301,110,474,1589,1869,0,9,1,0,1,628067,2878
65.,59736,120,288,1301,36333,112,470,1640,1838,0,13,0,1,1,637719,2854
66.,59583,124,280,1342,36410,105,483,1673,1818,0,9,0,0,0,647471,2863
67.,59403,125,281,1358,36507,101,487,1738,1849,1,7,0,0,0,657262,2897
68.,59268,119,282,1397,36582,91,476,1785,1799,2,7,0,0,0,667041,2880
69.,59231,116,283,1433,36541,88,485,1823,1786,2,7,0,0,0,676839,2899
70.,59141,120,276,1480,36552,99,481,1851,1809,0,6,0,0,0,686728,2912
71.,59092,120,286,1526,36523,100,472,1881,1829,0,5,0,1,0,696486,2896
72.,58943,108,273,1539,36601,111,485,1940,1904,0,2,1,1,1,706269,2907
73.,58880,110,264,1570,36597,108,482,1989,1895,0,7,0,1,0,716250,2929
74.,58687,121,251,1622,36708,113,488,2010,1899,1,9,0,0,1,726009,2890
75.,58618,134,253,1638,36707,98,486,2066,1886,0,14,1,1,0,735907,2903
76.,58554,134,266,1665,36692,108,479,2102,1876,0,8,0,0,1,745629,2889
77.,58404,117,271,1711,36787,93,496,2121,1901,0,4,2,0,1,755490,2901
78.,58302,112,264,1733,36833,96,495,2165,1884,0,4,0,0,0,765188,2911
79.,58238,112,264,1759,36825,97,503,2202,1873,1,7,0,0,0,775076,2929
80.,58355,117,240,1785,36648,107,491,2257,1850,0,7,1,0,0,784942,2881
81.,58381,113,247,1811,36560,104,481,2303,1859,2,7,0,0,1,794761,2885
82.,58454,104,238,1850,36426,107,479,2342,1831,0,4,0,0,0,804572,2862
83.,58382,104,252,1880,36433,105,466,2378,1812,0,6,0,0,0,814388,2879
84.,58211,96,252,1912,36544,95,477,2413,1807,0,7,0,0,0,824140,2888
85.,58130,91,263,1953,36570,94,470,2429,1833,0,4,2,0,0,833840,2880
86.,58089,97,264,1997,36549,105,447,2452,1853,0,2,0,1,0,843818,2892
87.,58029,94,264,2000,36544,93,465,2511,1821,1,4,0,1,0,853602,2888
88.,57926,98,252,2027,36589,90,467,2551,1823,1,2,1,0,0,863453,2828
89.,57958,123,241,2060,36482,84,466,2586,1840,0,13,0,0,0,873148,2836
90.,57941,126,238,2103,36435,89,465,2603,1886,2,6,0,0,0,883123,2839
91.,57828,112,232,2127,36505,94,444,2658,1915,1,3,0,0,1,893093,2833
92.,57816,106,249,2165,36439,90,451,2684,1889,1,9,0,0,0,902945,2820
93.,57715,106,245,2198,36477,89,451,2719,1917,0,3,0,0,0,912837,2831
94.,57608,111,235,2257,36520,87,445,2737,1953,0,7,1,0,0,922630,2826
95.,57475,102,229,2311,36597,96,435,2755,1912,1,5,0,0,0,932422,2813
96.,57650,101,240,2359,36370,89,423,2768,1913,0,4,1,0,0,942180,2803
97.,57454,100,257,2359,36504,83,427,2816,1946,2,3,1,1,1,951974,2806
98.,57327,104,259,2394,36569,74,440,2833,1926,1,6,0,0,0,961801,2814
99.,57234,90,248,2427,36606,79,451,2865,1925,0,5,0,0,0,971532,2798
100.,57103,88,244,2473,36676,85,441,2890,1939,0,6,0,0,0,981438,2795
101.,56986,102,233,2492,36730,95,440,2922,1936,1,3,0,0,0,991562,2789
102.,56846,98,243,2545,36803,93,448,2924,1896,0,7,0,0,0,1001204,2771
103.,56805,101,258,2569,36783,77,443,2964,1879,1,9,0,0,0,1011031,2775
104.,56666,88,256,2590,36868,70,460,3002,1919,0,3,1,0,0,1020760,2806
105.,56565,100,249,2644,36885,76,459,3022,1916,0,7,0,0,0,1030619,2806
106.,56479,104,245,2687,36913,78,444,3050,1938,0,5,0,0,1,1040479,2804
107.,56522,112,245,2718,36808,75,439,3081,1924,1,6,0,1,1,1050304,2795
108.,56444,102,248,2746,36818,81,447,3114,1932,0,7,0,0,0,1060086,2769
109.,56331,94,259,2783,36871,92,427,3143,1912,0,10,0,0,0,1069699,2756
110.,56101,98,271,2796,37024,88,423,3199,1908,0,4,0,1,0,1079489,2761
111.,55942,105,266,2833,37117,89,424,3224,1872,0,7,0,0,0,1089194,2744
112.,55728,118,258,2887,37255,95,425,3234,1906,3,8,0,0,0,1098990,2771
113.,55542,111,263,2895,37379,86,441,3283,1940,0,4,0,0,0,1109008,2783
114.,55442,106,253,2900,37423,82,450,3344,1932,0,8,0,0,0,1118688,2795
115.,55433,95,257,2936,37359,90,444,3386,1943,1,8,0,0,0,1128474,2797
116.,55378,91,255,2942,37354,83,451,3446,1939,0,5,0,0,0,1138435,2790
117.,55300,94,257,2977,37356,83,456,3477,1922,0,9,0,2,0,1148178,2763
118.,55285,82,253,3019,37307,84,477,3493,1896,0,5,0,0,0,1158014,2760
119.,55260,71,261,3074,37284,85,454,3511,1874,0,3,0,0,0,1167827,2752
120.,55145,86,242,3081,37338,75,448,3585,1879,0,8,0,1,0,1177674,2789
121.,55160,98,237,3123,37261,66,458,3597,1897,0,8,0,0,0,1187466,2797
122.,55175,89,233,3152,37197,61,450,3643,1876,0,6,0,1,0,1197221,2781
123.,55198,86,220,3169,37120,65,442,3700,1889,0,4,0,0,0,1206959,2774
124.,55248,95,217,3177,37016,67,435,3745,1865,0,7,0,0,2,1216786,2736
125.,55386,80,222,3211,36819,79,430,3773,1856,0,3,0,0,0,1226585,2723
126.,55329,74,217,3267,36824,74,442,3773,1874,0,4,0,1,0,1236479,2729
127.,55251,91,219,3313,36853,74,414,3785,1852,0,4,0,0,0,1246105,2717
128.,55144,97,222,3347,36892,76,407,3815,1866,1,6,0,0,0,1255995,2717
129.,54991,87,227,3355,36990,89,399,3862,1883,1,5,0,0,0,1265724,2735
130.,54860,96,222,3383,37053,91,403,3892,1864,0,4,0,1,0,1275550,2744
131.,54740,92,237,3421,37110,96,395,3909,1871,0,5,0,0,0,1285293,2708
132.,54801,89,229,3469,36997,95,398,3922,1883,0,2,0,0,0,1295166,2729
133.,54807,110,228,3501,36925,83,397,3949,1876,0,6,0,0,0,1305043,2646
134.,54835,103,226,3521,36850,86,392,3987,1861,0,2,0,1,1,1314926,2650
135.,54708,100,224,3558,36926,80,409,3995,1868,0,7,1,0,1,1324687,2670
136.,54773,89,208,3611,36811,81,430,3997,1896,0,4,0,0,0,1334567,2693
137.,54791,84,221,3643,36736,73,434,4018,1895,0,4,0,0,0,1344416,2669
138.,54642,92,230,3666,36822,71,427,4050,1917,0,6,0,0,0,1354240,2673
139.,54556,91,228,3695,36857,69,404,4100,1906,0,4,0,0,0,1363950,2659
140.,54611,91,228,3716,36752,66,405,4131,1918,0,3,0,0,0,1373804,2666
141.,54531,80,226,3746,36779,57,420,4161,1906,0,5,0,0,0,1383630,2668
142.,54502,82,226,3788,36743,66,426,4167,1893,0,3,0,1,0,1393614,2647
143.,54247,87,221,3805,36940,68,411,4221,1851,0,8,1,0,0,1403482,2636
144.,54098,82,221,3830,37040,68,411,4250,1893,0,2,0,0,1,1413166,2670
145.,53990,93,224,3838,37081,66,408,4300,1888,1,5,1,0,1,1422863,2639
146.,53849,91,213,3880,37164,73,413,4317,1908,0,4,0,0,0,1432748,2649
147.,53781,87,217,3887,37180,72,407,4369,1907,1,4,0,0,0,1442627,2654
148.,53718,85,222,3925,37177,70,419,4384,1941,0,3,1,0,0,1452509,2677
149.,53720,89,202,3960,37119,76,433,4401,1923,0,9,0,2,0,1462128,2678
150.,53767,80,213,4014,37021,72,425,4408,1900,1,2,0,0,0,1471741,2678
151.,53625,89,209,4022,37110,66,425,4454,1891,0,6,0,0,0,1481595,2655
152.,53622,84,213,4054,37059,77,415,4476,1866,0,2,1,0,0,1491317,2663
153.,53656,90,207,4063,36978,69,409,4528,1885,0,4,0,0,0,1501087,2642
154.,53546,84,216,4106,37038,67,400,4543,1845,0,5,0,0,0,1510952,2626
155.,53528,85,207,4127,37018,59,391,4585,1827,0,2,0,0,1,1520623,2620
156.,53477,90,205,4150,37006,77,386,4609,1855,0,2,1,0,0,1530302,2609
157.,53452,84,216,4210,36983,72,381,4602,1848,0,2,0,1,0,1540156,2621
158.,53310,92,208,4250,37064,66,399,4611,1870,0,5,0,0,1,1549969,2645
159.,53199,81,214,4261,37130,74,385,4656,1877,0,3,0,0,0,1559819,2643
160.,53156,80,213,4278,37126,70,384,4693,1892,0,6,0,0,0,1569656,2648
161.,53086,85,209,4290,37147,70,383,4730,1868,0,2,0,0,0,1579441,2652
162.,53091,84,202,4309,37096,72,377,4769,1848,0,2,0,0,0,1589367,2665
163.,52995,74,219,4290,37147,72,373,4830,1859,0,3,0,0,0,1599085,2672
164.,52927,82,207,4304,37159,77,389,4855,1823,1,2,0,1,0,1608952,2675
165.,52796,78,191,4349,37253,69,401,4863,1828,0,1,0,0,0,1618777,2673
166.,52952,73,197,4374,37049,70,384,4901,1814,0,4,0,0,0,1628601,2648
167.,52890,74,195,4387,37073,66,384,4931,1831,0,5,0,0,0,1638531,2670
168.,52814,78,197,4414,37103,65,385,4944,1843,0,4,0,1,0,1648403,2672
169.,52797,79,204,4428,37072,63,370,4987,1857,0,3,0,0,0,1658126,2655
170.,52669,74,198,4471,37157,57,377,4997,1870,0,5,0,0,0,1667688,2652
171.,52614,77,188,4505,37160,65,376,5015,1835,0,5,0,0,1,1677667,2613
172.,52612,86,186,4502,37124,58,361,5071,1823,0,3,1,0,0,1687316,2608
173.,52583,68,206,4517,37115,52,354,5105,1846,0,4,1,0,0,1697192,2643
174.,52575,59,185,4557,37085,60,365,5114,1835,0,4,0,0,0,1706798,2659
175.,52525,67,180,4571,37087,61,371,5138,1854,0,2,0,1,0,1716567,2632
176.,52515,70,187,4622,37055,55,364,5132,1882,0,6,0,4,0,1726329,2613
177.,52436,77,180,4637,37083,61,367,5159,1921,0,6,0,0,0,1736209,2610
178.,52306,66,179,4671,37175,64,364,5175,1939,0,2,0,0,0,1745871,2582
179.,52315,66,184,4704,37126,61,355,5189,1935,0,1,0,0,0,1755797,2585
180.,52223,70,172,4715,37176,57,367,5220,1919,0,2,0,0,0,1765729,2593
181.,52187,73,176,4703,37167,53,365,5276,1871,0,4,0,0,0,1775406,2601
182.,52061,66,185,4752,37256,52,359,5269,1877,0,4,0,0,0,1785305,2609
183.,51885,67,183,4783,37384,58,353,5287,1897,0,4,1,1,0,1795151,2613
184.,51869,65,175,4834,37360,55,362,5280,1903,0,2,0,0,0,1804950,2624
185.,51959,80,171,4880,37217,67,351,5275,1908,0,4,0,0,0,1814859,2589
186.,51910,79,165,4907,37217,70,366,5286,1897,0,6,0,0,0,1824650,2589
187.,51895,78,165,4928,37187,73,353,5321,1889,0,2,1,0,0,1834443,2593
188.,51992,72,165,4947,37052,70,355,5347,1861,0,4,0,0,0,1844216,2589
189.,52045,78,167,4965,36944,62,359,5380,1892,1,2,0,0,0,1853877,2591
190.,51942,78,163,4978,37017,55,364,5403,1899,0,2,0,0,0,1863471,2579
191.,51883,72,163,4992,37041,47,373,5429,1860,0,2,0,0,0,1873370,2585
192.,51983,63,160,5047,36905,52,371,5419,1838,0,4,0,0,0,1883214,2568
193.,51989,48,168,5049,36873,49,370,5454,1847,0,0,0,0,0,1892959,2554
194.,51928,50,168,5038,36904,41,374,5497,1876,0,0,0,0,0,1902668,2564
195.,51875,56,153,5043,36925,45,355,5548,1879,0,1,0,0,0,1912681,2563
196.,51749,55,158,5085,37019,42,348,5544,1928,0,1,0,0,0,1922441,2597
197.,51730,61,150,5089,37005,43,343,5579,1887,0,2,0,0,0,1932370,2575
198.,51683,61,156,5096,37017,43,341,5603,1883,0,4,0,0,0,1942104,2574
199.,51628,59,165,5122,37032,53,323,5618,1882,0,2,1,0,0,1951706,2549
200.,51590,50,165,5104,37035,57,329,5670,1889,0,2,0,0,0,1961620,2557
201.,51594,49,162,5137,36991,56,333,5678,1865,1,3,0,0,0,1971466,2528
202.,51510,53,161,5140,37043,48,338,5707,1887,0,3,0,0,0,1981172,2523
203.,51489,62,160,5179,37013,55,323,5719,1854,1,1,0,0,0,1990963,2492
204.,51396,58,170,5181,37070,48,316,5761,1871,0,6,0,0,0,2000844,2464
205.,51371,62,159,5210,37059,55,316,5768,1867,0,2,0,0,0,2010746,2457
206.,51317,60,154,5224,37084,51,314,5796,1859,0,1,0,0,0,2020543,2468
207.,51256,54,164,5238,37109,51,311,5817,1882,0,3,0,0,0,2030359,2465
208.,51088,52,168,5246,37238,51,310,5847,1898,0,4,0,0,0,2040280,2507
209.,51076,55,168,5245,37221,50,314,5871,1930,0,4,0,0,0,2049917,2471
210.,51031,58,164,5296,37221,46,331,5853,1906,0,5,0,0,0,2059927,2467
211.,50928,57,160,5314,37285,59,322,5875,1892,0,0,0,0,1,2069713,2470
212.,50882,59,165,5335,37297,51,319,5892,1900,0,0,0,0,0,2079538,2446
213.,50779,69,162,5355,37354,53,321,5907,1948,0,3,0,0,1,2089466,2484
214.,50834,67,151,5373,37278,42,322,5933,1963,0,2,0,1,0,2099316,2486
215.,50833,57,160,5385,37245,44,327,5949,1906,0,2,0,0,1,2109176,2489
216.,50683,61,160,5386,37351,50,323,5986,1932,0,5,0,0,0,2119008,2496
217.,50623,59,162,5395,37375,55,320,6011,1912,0,4,0,0,0,2128846,2501
218.,50560,60,162,5428,37401,52,320,6017,1906,0,2,0,0,0,2138458,2475
219.,50449,64,167,5408,37473,49,311,6079,1929,0,4,0,0,0,2148177,2485
220.,50482,60,164,5444,37414,45,311,6080,1934,1,5,0,0,1,2157887,2488
221.,50449,47,153,5468,37415,53,315,6100,1900,0,2,0,0,0,2167928,2475
222.,50430,47,143,5494,37405,55,314,6112,1915,0,4,0,0,0,2177851,2489
223.,50440,44,144,5506,37373,39,321,6133,1905,0,1,0,0,0,2187752,2490
224.,50488,40,144,5529,37302,38,313,6146,1886,0,4,0,0,0,2197600,2466
225.,50481,42,131,5571,37273,46,313,6143,1887,0,2,0,0,0,2207485,2497
226.,50477,46,116,5617,37249,44,311,6140,1902,0,1,0,1,0,2217427,2502
227.,50609,46,122,5657,37094,42,294,6136,1886,0,3,0,0,0,2227197,2511
228.,50530,43,123,5681,37151,44,283,6145,1884,0,0,0,0,0,2237037,2519
229.,50493,43,125,5691,37167,44,271,6166,1890,0,0,0,0,0,2246833,2503
230.,50475,39,123,5727,37157,45,269,6165,1865,0,0,0,0,0,2256508,2485
231.,50500,45,116,5753,37107,33,271,6175,1854,1,1,0,0,0,2266409,2468
232.,50611,48,109,5771,36963,34,276,6188,1849,0,4,0,0,0,2276059,2468
233.,50702,44,114,5778,36844,33,279,6206,1834,0,0,0,0,0,2285900,2461
234.,50763,43,111,5799,36768,29,272,6215,1804,1,3,0,0,0,2295695,2445
235.,50774,40,111,5835,36733,32,268,6207,1818,0,2,0,0,0,2305601,2461
236.,50826,41,109,5870,36656,30,277,6191,1836,0,0,1,0,1,2315357,2461
237.,50879,39,111,5869,36584,31,267,6220,1846,0,0,0,0,0,2325183,2477
238.,50898,42,107,5902,36543,34,253,6221,1858,0,1,0,0,0,2335056,2455
239.,50945,39,110,5914,36470,32,252,6238,1863,0,6,0,0,1,2344821,2439
240.,50833,39,103,5935,36552,36,251,6251,1881,1,4,0,0,0,2354781,2459
241.,50766,36,110,5952,36592,36,252,6256,1909,0,3,0,0,1,2364706,2490
242.,50709,37,115,5937,36628,30,254,6290,1941,1,1,0,0,0,2374411,2494
243.,50589,42,122,5937,36716,37,237,6320,1930,0,7,0,0,0,2384253,2510
244.,50435,33,125,5953,36845,33,254,6322,1891,1,1,0,0,0,2394191,2517
245.,50250,35,119,5972,37007,36,251,6330,1912,0,1,1,0,0,2404063,2507
246.,50156,32,130,5962,37080,36,243,6361,1894,0,0,0,0,0,2413727,2496
247.,50025,38,119,5972,37188,31,242,6385,1872,0,0,0,0,0,2423517,2449
248.,49957,40,119,5961,37228,35,236,6424,1852,0,5,0,0,0,2433242,2435
249.,49982,41,111,5993,37178,39,241,6415,1844,0,1,0,0,0,2443107,2428
250.,49882,47,116,6008,37246,42,234,6425,1812,0,5,0,0,0,2452995,2395
251.,49816,40,121,6035,37291,38,239,6420,1834,0,2,0,0,0,2462908,2391
252.,49731,42,123,6037,37340,45,242,6440,1827,0,0,0,1,0,2472703,2413
253.,49693,40,123,6040,37352,37,254,6461,1853,0,3,0,0,0,2482410,2388
254.,49607,40,126,6041,37410,37,245,6494,1911,0,2,0,0,0,2492335,2420
255.,49594,42,123,6047,37406,30,246,6512,1902,0,1,0,0,0,2502117,2395
256.,49549,37,119,6056,37423,32,256,6528,1917,0,3,0,0,0,2511925,2397
257.,49465,38,121,6068,37477,32,250,6549,1928,0,2,0,0,0,2522007,2394
258.,49479,44,124,6057,37434,31,255,6576,1934,0,4,0,0,0,2531730,2380
259.,49475,42,118,6061,37415,31,262,6596,1916,0,5,0,0,0,2541576,2367
260.,49525,36,121,6058,37340,37,259,6624,1886,0,2,0,0,0,2551204,2364
261.,49481,39,121,6091,37357,40,249,6622,1915,0,2,0,0,0,2561104,2377
262.,49480,38,122,6110,37338,34,250,6628,1907,0,1,0,0,0,2570813,2346
263.,49374,35,123,6109,37421,33,253,6652,1941,0,2,0,0,0,2580691,2384
264.,49333,29,121,6110,37446,27,256,6678,1924,0,1,0,0,0,2590639,2376
265.,49232,34,119,6089,37513,33,259,6721,1923,0,1,0,0,0,2600597,2378
266.,49188,38,121,6100,37539,31,254,6729,1937,0,4,0,0,0,2610417,2393
267.,49129,35,112,6110,37580,27,253,6754,1957,0,3,0,0,1,2620108,2400
268.,49088,41,99,6141,37599,27,252,6753,1930,0,1,0,0,0,2629958,2382
269.,49043,37,101,6149,37624,31,247,6768,1918,0,2,0,0,0,2639648,2394
270.,49031,32,99,6154,37616,32,251,6785,1925,0,1,0,0,0,2649529,2374
271.,48993,32,103,6181,37635,27,247,6782,1941,0,3,0,0,0,2659471,2367
272.,48958,34,111,6202,37652,24,243,6776,1921,0,1,0,0,0,2669391,2360
273.,48873,43,103,6208,37701,32,242,6798,1949,0,3,0,0,0,2679140,2359
274.,48779,44,104,6226,37772,32,236,6807,1928,0,2,0,0,0,2688988,2352
275.,48744,36,105,6203,37788,35,236,6853,1938,0,1,0,0,0,2698711,2367
276.,48646,38,103,6214,37866,31,232,6870,1946,0,1,0,0,0,2708567,2364
277.,48601,39,94,6218,37889,30,231,6898,1926,0,2,0,0,1,2718480,2372
278.,48633,29,102,6241,37838,27,237,6893,1897,0,2,0,0,0,2728218,2364
279.,48556,38,90,6234,37890,30,231,6931,1889,0,3,0,0,0,2738093,2361
280.,48445,29,96,6246,37985,26,235,6938,1910,0,4,0,0,0,2747930,2349
281.,48499,30,90,6278,37909,32,229,6933,1898,0,3,0,0,0,2757731,2345
282.,48527,25,95,6302,37867,26,229,6929,1891,0,1,0,0,0,2767536,2337
283.,48455,28,93,6317,37913,30,232,6932,1930,0,1,0,0,0,2777330,2342
284.,48418,30,101,6314,37927,27,230,6953,1894,0,5,0,0,1,2787140,2322
285.,48293,30,99,6313,38037,22,231,6975,1897,0,1,0,0,0,2796964,2319
286.,48181,29,98,6300,38129,20,235,7008,1919,0,3,0,0,0,2806883,2355
287.,48228,29,97,6333,38066,19,234,6994,1917,0,3,0,0,0,2816697,2343
288.,48257,30,97,6349,38014,24,235,6994,1917,0,2,0,0,0,2826638,2375
289.,48202,22,104,6366,38052,23,229,7002,1914,0,1,0,0,0,2836613,2370
290.,48106,25,99,6381,38131,24,228,7006,1896,0,6,0,0,0,2846276,2359
291.,48086,29,99,6394,38126,22,233,7011,1886,0,3,0,0,0,2856102,2344
292.,48098,30,85,6429,38095,28,234,7001,1852,0,3,0,0,0,2865875,2364
293.,48112,32,82,6422,38067,26,229,7030,1877,0,1,0,0,0,2875625,2350
294.,48103,31,83,6421,38056,28,221,7057,1873,0,2,0,0,0,2885379,2322
295.,48057,27,89,6428,38079,32,214,7074,1882,0,4,1,0,0,2895093,2356
296.,48008,35,85,6451,38110,25,215,7071,1902,0,2,0,0,0,2904952,2357
297.,48000,35,84,6456,38103,22,216,7084,1941,0,2,0,0,0,2914763,2370
298.,47947,27,81,6488,38143,23,221,7070,1922,0,1,0,0,0,2924698,2344
299.,47915,29,77,6475,38162,20,223,7099,1891,0,2,0,0,0,2934493,2341
300.,47890,27,76,6514,38176,20,219,7078,1893,1,1,0,0,0,2944331,2335
301.,47890,27,78,6528,38161,22,212,7082,1914,0,0,0,0,0,2954163,2322
302.,47851,25,79,6527,38189,20,210,7099,1919,0,0,0,0,0,2963862,2348
303.,47808,19,81,6548,38219,20,206,7099,1896,0,2,0,0,0,2973754,2328
304.,47774,17,86,6559,38238,23,199,7104,1892,0,3,0,0,0,2983571,2315
305.,47695,20,84,6594,38297,23,201,7086,1900,0,3,0,0,0,2993485,2313
306.,47673,20,84,6600,38300,25,198,7100,1901,0,3,0,0,0,3003376,2313
307.,47644,22,79,6597,38312,25,200,7121,1912,0,2,0,1,1,3013111,2295
308.,47658,23,80,6595,38281,28,198,7137,1914,0,3,0,0,0,3023080,2325
309.,47700,20,77,6595,38229,24,200,7155,1912,0,1,0,0,0,3032879,2336
310.,47685,22,72,6596,38232,20,197,7176,1957,0,1,0,0,0,3042633,2351
311.,47653,16,71,6563,38252,21,201,7223,1967,0,2,0,0,1,3052681,2366
312.,47615,23,69,6577,38272,20,190,7234,1970,0,4,0,0,0,3062451,2390
313.,47615,22,67,6578,38259,22,186,7251,1952,0,2,0,0,0,3072387,2392
314.,47624,27,67,6582,38234,21,187,7258,1950,0,3,0,0,0,3082267,2367
