# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "989957474"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
53.,55082,99,168,831,42416,26,343,1035,1965,6,74,37,11,46,16243,3553
54.,55121,93,180,854,42336,24,323,1069,1972,16,75,38,9,36,16520,3588
55.,55082,86,181,877,42332,31,318,1093,1968,14,75,34,16,52,16730,3594
56.,54880,101,169,886,42484,26,321,1133,1970,10,75,43,10,47,16999,3622
57.,54921,96,169,926,42406,23,335,1124,1991,14,79,28,8,46,17282,3667
58.,54742,116,165,951,42527,25,333,1141,1969,10,90,36,11,50,17552,3686
59.,54710,101,178,992,42523,31,327,1138,1939,8,72,40,12,42,17800,3665
60.,54834,101,177,1047,42356,34,321,1130,1963,6,74,42,14,50,18002,3661
61.,54803,98,175,1078,42348,32,315,1151,1937,12,71,31,13,41,18280,3647
62.,54835,98,183,1111,42275,34,306,1158,1906,11,73,32,17,42,18496,3606
63.,54806,88,177,1138,42276,33,311,1171,1913,17,63,26,14,35,18686,3557
64.,54817,91,171,1163,42229,32,314,1183,1910,16,67,27,10,38,18930,3568
65.,54843,78,164,1193,42175,24,337,1186,1922,11,58,28,11,46,19129,3561
66.,54761,77,157,1223,42219,19,340,1204,1924,8,61,30,12,49,19392,3580
67.,54816,82,142,1230,42129,22,336,1243,1932,7,66,30,9,35,19618,3596
68.,54961,76,143,1251,41952,24,324,1269,1940,5,62,37,14,58,19886,3599
69.,55048,76,141,1266,41834,28,317,1290,1952,12,61,29,11,51,20157,3590
70.,55117,78,153,1290,41722,31,303,1306,1904,9,62,30,11,51,20392,3581
71.,55069,81,154,1312,41737,26,303,1318,1922,6,59,37,13,39,20634,3575
72.,55176,95,158,1333,41588,26,288,1336,1932,6,68,39,13,39,20902,3611
73.,55235,106,164,1358,41482,24,280,1351,1914,9,78,36,17,52,21143,3582
74.,55465,100,163,1401,41209,28,282,1352,1898,8,79,36,8,59,21367,3562
75.,55498,92,165,1413,41145,25,290,1372,1917,11,73,31,14,51,21620,3597
76.,55256,99,163,1444,41342,22,289,1385,1922,15,70,39,12,41,21883,3580
77.,55197,93,168,1460,41367,22,288,1405,1939,11,72,37,19,64,22194,3617
78.,55049,97,175,1453,41467,24,288,1447,1944,14,75,41,15,50,22424,3628
79.,55005,93,171,1479,41471,22,292,1467,1936,15,75,37,17,59,22732,3623
80.,54947,107,174,1471,41472,23,300,1506,1919,18,82,44,13,48,22959,3593
81.,54778,111,175,1503,41595,20,310,1508,1946,7,91,37,12,47,23215,3602
82.,54592,100,183,1530,41748,16,310,1521,1948,16,81,45,15,47,23420,3590
83.,54475,100,183,1563,41818,23,312,1526,1933,10,77,44,15,43,23666,3576
84.,54427,102,182,1599,41824,24,322,1520,1938,15,80,41,19,43,23884,3568
85.,54390,98,176,1626,41825,17,327,1541,1911,10,78,43,19,40,24118,3568
86.,54509,91,164,1647,41674,18,331,1566,1918,13,71,35,12,53,24375,3564
87.,54550,89,168,1676,41588,20,327,1582,1917,9,74,30,21,42,24647,3568
88.,54505,94,166,1691,41584,27,329,1604,1957,14,74,35,21,61,24887,3601
89.,54463,92,160,1718,41592,17,327,1631,1941,12,67,37,15,45,25117,3614
90.,54464,91,164,1750,41552,20,316,1643,1927,10,68,32,11,36,25333,3606
91.,54536,92,161,1780,41434,22,329,1646,1918,13,73,32,11,56,25580,3615
92.,54421,91,152,1803,41520,26,327,1660,1876,13,60,36,8,48,25840,3588
93.,54433,94,153,1822,41472,24,324,1678,1865,12,55,37,8,34,26072,3612
94.,54483,94,155,1845,41382,19,319,1703,1855,11,61,39,9,47,26290,3565
95.,54581,98,156,1876,41241,21,308,1719,1856,10,65,34,12,56,26531,3567
96.,54578,99,166,1891,41196,19,313,1738,1860,14,70,37,9,51,26827,3608
97.,54624,87,173,1923,41107,23,311,1752,1837,14,73,29,17,54,27060,3598
98.,54645,105,167,1971,41033,22,308,1749,1884,9,86,32,13,43,27306,3615
99.,54623,114,165,2002,41012,22,300,1762,1861,13,75,44,10,43,27536,3576
100.,54735,104,175,2045,40852,31,295,1763,1838,10,78,48,12,44,27782,3551
101.,54655,103,170,2074,40879,28,307,1784,1860,21,90,42,13,53,28012,3563
102.,54532,107,158,2096,40952,33,323,1799,1865,18,90,43,4,51,28285,3573
103.,54624,106,151,2117,40825,37,327,1813,1857,10,76,39,13,46,28557,3602
104.,54698,112,162,2170,40702,30,327,1799,1827,14,76,40,11,37,28766,3563
105.,54704,96,178,2170,40660,38,314,1840,1822,13,61,44,15,49,28992,3567
106.,54561,96,184,2191,40767,30,307,1864,1844,14,63,41,16,52,29211,3532
107.,54417,88,184,2223,40871,22,329,1866,1877,13,70,32,11,44,29496,3514
108.,54342,93,167,2235,40909,20,332,1902,1881,15,79,31,13,40,29738,3504
109.,54329,89,167,2265,40883,19,328,1920,1871,11,67,32,9,37,30018,3504
110.,54422,90,165,2313,40748,25,310,1927,1865,19,68,31,14,44,30286,3504
111.,54275,103,163,2339,40850,28,306,1936,1882,11,69,38,14,41,30514,3518
112.,54209,106,168,2340,40877,25,302,1973,1879,14,77,36,17,34,30790,3547
113.,54321,109,165,2369,40728,23,293,1992,1895,10,71,42,10,46,31036,3557
114.,54299,111,166,2401,40706,16,298,2003,1865,13,84,35,17,47,31292,3562
115.,54308,108,170,2435,40648,16,298,2017,1873,18,83,41,16,40,31548,3574
116.,54360,101,177,2464,40550,23,299,2026,1866,9,84,45,15,41,31734,3577
117.,54331,112,168,2469,40534,20,306,2060,1881,12,92,45,16,34,31992,3560
118.,54285,110,152,2482,40546,28,302,2095,1919,11,72,45,11,57,32244,3570
119.,54287,98,156,2505,40510,32,302,2110,1896,9,69,48,13,41,32481,3584
120.,54402,90,159,2512,40366,29,298,2144,1858,17,63,29,17,61,32706,3576
121.,54341,91,162,2537,40392,29,295,2153,1889,10,66,29,12,44,32986,3595
122.,54273,78,166,2534,40429,27,303,2190,1876,12,54,35,16,60,33234,3564
123.,54326,78,175,2585,40338,25,295,2178,1881,15,61,35,9,49,33489,3574
124.,54296,78,163,2619,40333,27,293,2191,1884,11,65,35,10,49,33751,3566
125.,54212,84,154,2641,40372,28,306,2203,1862,10,66,45,14,31,33978,3550
126.,54261,82,156,2633,40291,25,305,2247,1838,15,69,34,13,41,34232,3535
127.,54216,93,167,2661,40285,28,295,2255,1894,7,84,39,20,41,34478,3545
128.,54132,85,174,2684,40329,27,298,2271,1922,13,77,46,22,53,34696,3549
129.,53926,74,184,2672,40496,26,299,2323,1913,12,75,47,19,53,34940,3556
130.,53750,74,176,2703,40644,22,308,2323,1943,7,61,40,19,59,35162,3542
131.,53750,89,169,2708,40596,25,308,2355,1933,6,75,38,14,42,35394,3530
132.,53811,81,156,2743,40506,28,313,2362,1970,11,59,38,6,57,35649,3559
133.,53717,75,156,2766,40566,21,319,2380,1967,20,62,39,11,47,35914,3565
134.,53730,81,159,2764,40514,18,321,2413,1968,21,64,37,14,64,36225,3594
135.,53598,78,166,2803,40620,17,315,2403,1972,16,56,36,19,41,36496,3619
136.,53394,86,166,2803,40782,19,315,2435,1965,9,70,27,17,66,36780,3624
137.,53309,78,158,2824,40837,27,299,2468,1934,13,68,34,16,52,36996,3625
138.,53260,94,147,2848,40845,24,298,2484,1943,10,71,36,7,54,37253,3615
139.,53185,86,158,2868,40891,26,294,2492,1934,12,63,33,11,50,37448,3574
140.,53257,89,161,2888,40784,23,291,2507,1909,16,56,40,14,41,37688,3563
141.,53205,95,159,2901,40801,21,293,2525,1918,13,58,36,14,45,37932,3554
142.,53186,95,161,2944,40782,24,292,2516,1894,12,61,37,13,53,38248,3572
143.,53050,91,157,2973,40883,24,300,2522,1922,14,70,29,17,49,38424,3542
144.,53072,92,151,3013,40831,17,305,2519,1946,11,71,39,14,70,38643,3574
145.,52952,88,148,3034,40912,20,305,2541,1948,5,79,38,10,64,38892,3574
146.,52944,94,146,3051,40881,19,312,2553,1922,18,77,47,15,57,39112,3567
147.,53012,94,143,3055,40782,18,308,2588,1937,13,77,46,16,54,39398,3603
148.,53047,82,157,3104,40715,21,304,2570,1934,11,68,47,16,70,39614,3597
149.,53193,75,157,3128,40540,19,302,2586,1922,10,69,34,20,51,39892,3579
150.,53057,71,157,3177,40644,19,293,2582,1930,10,71,35,16,49,40128,3589
151.,53022,75,161,3161,40644,19,280,2638,1921,9,69,33,8,56,40387,3590
152.,53143,96,149,3179,40480,18,287,2648,1916,18,74,36,16,58,40645,3568
153.,53184,94,151,3200,40404,17,283,2667,1929,18,66,49,14,72,40949,3606
154.,53258,87,148,3241,40300,20,287,2659,1927,10,50,46,12,53,41186,3619
155.,53301,88,147,3285,40224,17,296,2642,1907,7,59,33,13,61,41425,3640
156.,53248,90,141,3308,40241,19,305,2648,1946,13,59,34,11,44,41668,3654
157.,53315,80,145,3287,40146,14,306,2707,1935,13,58,33,11,50,41947,3642
158.,53388,91,145,3332,40037,12,290,2705,1949,16,64,39,11,56,42229,3637
159.,53489,89,132,3376,39905,17,293,2699,1947,9,58,42,18,66,42395,3632
160.,53490,91,139,3401,39862,23,292,2702,1923,8,65,37,16,51,42630,3602
161.,53444,89,144,3379,39877,18,289,2760,1915,14,64,35,10,49,42886,3610
162.,53498,86,147,3404,39785,21,293,2766,1912,10,67,38,23,57,43128,3635
163.,53230,71,153,3447,40025,22,295,2757,1948,18,60,43,15,60,43376,3640
164.,53225,76,154,3440,40001,17,288,2799,1945,18,62,34,19,61,43638,3653
165.,52951,87,155,3459,40236,17,277,2818,1981,16,70,38,16,54,43939,3678
166.,52921,88,154,3457,40229,16,278,2857,1969,22,70,43,18,65,44178,3664
167.,52944,95,149,3482,40161,17,284,2868,1934,18,80,42,8,65,44410,3656
168.,52920,110,144,3509,40136,16,287,2878,1921,8,89,37,15,68,44637,3621
169.,52904,93,146,3549,40130,22,291,2865,1906,20,74,43,18,65,44881,3599
170.,52861,78,163,3510,40145,16,293,2934,1950,17,69,40,22,65,45161,3629
171.,52813,78,163,3532,40150,19,298,2947,1960,16,66,53,22,71,45436,3690
172.,52803,78,159,3547,40122,17,311,2963,1979,19,75,34,16,49,45702,3683
173.,52798,88,162,3561,40083,12,305,2991,1959,16,80,37,7,56,45941,3652
174.,52780,83,153,3561,40068,20,313,3022,1961,11,66,44,13,59,46190,3658
175.,52908,87,149,3575,39905,15,306,3055,1959,14,71,44,12,56,46403,3644
176.,52895,76,147,3576,39893,17,302,3094,1945,13,66,45,16,52,46643,3640
177.,53044,85,150,3591,39702,17,298,3113,1924,9,70,51,11,43,46880,3623
178.,53121,85,162,3609,39592,17,282,3132,1927,13,61,47,7,67,47090,3575
179.,53032,89,151,3697,39642,21,286,3082,1957,19,60,46,9,55,47315,3588
180.,52932,83,150,3708,39704,20,299,3104,1950,14,64,41,16,52,47559,3584
181.,52935,80,152,3699,39668,21,295,3150,1974,13,62,36,8,70,47816,3595
182.,52805,78,151,3698,39769,19,279,3201,1923,15,61,47,13,50,48074,3615
183.,52697,73,150,3724,39845,18,282,3211,1928,13,61,46,18,55,48354,3603
184.,52627,78,142,3746,39877,18,290,3222,1906,11,50,44,11,54,48590,3589
185.,52698,81,152,3756,39768,15,285,3245,1927,17,55,43,17,47,48818,3602
186.,52737,88,148,3811,39695,14,288,3219,1896,7,65,34,16,57,49070,3578
187.,52728,74,155,3860,39675,16,285,3207,1952,17,61,38,7,65,49308,3575
188.,52837,86,156,3877,39531,7,278,3228,1955,18,70,41,16,55,49561,3546
189.,52790,83,150,3864,39550,12,274,3277,1935,7,62,37,16,48,49801,3589
190.,52715,84,150,3912,39591,16,277,3255,1900,13,59,37,12,49,50080,3585
191.,52692,90,152,3919,39580,19,276,3272,1916,4,65,37,9,34,50287,3586
192.,52601,97,153,3907,39631,20,285,3306,1883,13,73,42,9,32,50513,3580
193.,52579,89,163,3927,39615,18,288,3321,1890,10,67,36,25,52,50736,3598
194.,52543,93,166,3909,39610,15,289,3375,1893,13,78,45,15,57,50974,3596
195.,52577,100,159,3966,39538,9,287,3364,1921,15,73,53,11,44,51252,3600
196.,52501,95,153,3999,39578,14,285,3375,1916,7,69,49,16,46,51452,3614
197.,52571,86,157,4024,39474,19,278,3391,1916,16,59,46,10,47,51663,3615
198.,52570,87,166,4088,39438,17,269,3365,1898,20,65,34,14,51,51923,3595
199.,52490,92,166,4123,39472,20,274,3363,1884,13,80,39,13,46,52153,3584
200.,52515,90,165,4152,39419,16,278,3365,1852,17,69,50,11,48,52408,3553
201.,52427,91,156,4166,39476,14,287,3383,1865,14,70,44,14,48,52685,3563
202.,52456,91,161,4182,39410,17,271,3412,1846,10,68,42,12,44,52963,3577
203.,52603,92,150,4225,39226,23,275,3406,1850,18,64,47,10,53,53164,3556
204.,52650,88,155,4262,39135,26,289,3395,1831,16,72,38,10,47,53371,3531
205.,52620,86,159,4257,39127,27,291,3433,1860,18,79,35,14,53,53607,3530
206.,52615,81,163,4307,39099,26,286,3423,1808,7,65,41,11,51,53822,3515
207.,52646,87,151,4292,39037,22,292,3473,1817,10,63,40,11,37,54039,3488
208.,52653,86,147,4290,38992,21,298,3513,1802,16,62,37,13,52,54240,3466
209.,52695,88,146,4315,38914,22,297,3523,1847,8,69,39,13,54,54513,3468
210.,52655,85,150,4333,38920,22,298,3537,1904,14,75,35,8,49,54757,3483
211.,52613,91,162,4364,38919,22,293,3536,1926,11,71,39,9,39,55038,3519
212.,52635,77,172,4383,38863,27,287,3556,1894,18,63,44,11,49,55274,3514
213.,52511,81,176,4396,38946,25,285,3580,1879,14,73,29,21,50,55522,3520
214.,52460,76,159,4434,38968,20,296,3587,1889,20,62,42,14,47,55773,3516
215.,52423,82,155,4441,38961,21,304,3613,1841,14,69,41,12,45,56054,3488
216.,52291,93,163,4452,39042,21,305,3633,1857,13,81,44,18,53,56286,3453
217.,52255,96,174,4477,39040,22,299,3637,1816,13,84,44,21,52,56527,3450
218.,52236,112,159,4517,39010,23,290,3653,1806,11,84,50,10,46,56777,3460
219.,52274,102,167,4512,38937,27,295,3686,1822,15,64,44,9,48,57020,3454
220.,52252,83,167,4554,38931,29,298,3686,1865,9,49,49,13,46,57296,3480
221.,52188,87,164,4577,38958,24,286,3716,1880,15,56,53,9,46,57533,3488
222.,52054,90,164,4584,39058,19,291,3740,1929,13,60,54,12,47,57806,3515
223.,52108,92,163,4641,38968,21,291,3716,1930,15,64,50,12,48,58053,3543
224.,51960,89,166,4655,39080,18,293,3739,1932,13,60,44,19,38,58295,3532
225.,51858,96,171,4650,39137,17,297,3774,1922,14,74,39,19,50,58529,3523
226.,51836,99,159,4633,39117,17,309,3830,1907,19,76,43,12,58,58750,3522
227.,51711,94,171,4658,39201,21,296,3848,1904,14,79,52,18,64,58995,3531
228.,51365,97,178,4660,39503,18,309,3870,1899,9,78,47,15,50,59230,3494
229.,51374,102,187,4708,39448,16,304,3861,1878,20,77,57,16,59,59458,3525
230.,51446,111,168,4695,39339,18,308,3915,1871,13,75,43,11,61,59718,3525
231.,51379,98,174,4737,39376,18,307,3911,1863,16,62,37,15,47,59916,3517
232.,51282,100,178,4743,39431,26,294,3946,1872,13,73,38,16,56,60201,3530
233.,51288,96,177,4768,39388,23,299,3961,1874,16,77,27,14,44,60439,3501
234.,51355,90,190,4787,39275,21,298,3984,1882,14,76,41,15,43,60674,3483
235.,51327,90,180,4835,39259,24,302,3983,1883,18,83,38,24,48,60916,3518
236.,51208,84,183,4891,39349,20,301,3964,1912,18,72,49,20,62,61178,3532
237.,51100,84,170,4897,39424,22,307,3996,1922,10,70,40,8,43,61420,3513
238.,51072,86,169,4889,39418,20,305,4041,1948,13,80,41,16,54,61711,3539
239.,51030,85,168,4902,39417,29,300,4069,1915,15,78,43,14,53,61933,3533
240.,51087,76,162,4918,39335,26,303,4093,1903,18,64,33,11,40,62200,3547
241.,51182,78,167,4925,39206,22,295,4125,1920,12,62,31,14,55,62490,3575
242.,51131,83,164,4935,39220,23,285,4159,1927,14,65,33,14,50,62775,3604
243.,51157,83,166,4988,39151,22,289,4144,1929,11,71,37,16,52,62996,3604
244.,51200,93,167,5005,39064,19,290,4162,1936,20,77,41,12,46,63215,3571
245.,51191,100,158,5048,39030,17,305,4151,1932,14,87,41,15,51,63448,3568
246.,51363,90,162,5084,38827,17,304,4153,1888,17,68,48,16,61,63775,3567
247.,51357,88,170,5119,38794,16,294,4162,1873,19,72,39,9,45,64058,3555
248.,51329,89,176,5124,38780,19,300,4183,1898,20,77,42,18,55,64277,3533
249.,51296,86,167,5189,38778,23,295,4166,1885,15,76,42,17,64,64539,3541
250.,51437,86,165,5210,38595,26,290,4191,1880,17,84,37,16,48,64774,3531
251.,51539,88,152,5272,38459,24,293,4173,1878,16,78,36,16,57,65012,3545
252.,51626,87,151,5283,38343,20,299,4191,1892,14,65,45,13,79,65299,3549
253.,51554,79,146,5252,38385,19,299,4266,1910,14,68,43,13,46,65544,3544
254.,51686,76,159,5229,38221,14,290,4325,1905,9,60,51,16,48,65741,3489
255.,51507,85,149,5301,38368,12,293,4285,1929,13,75,44,13,63,65978,3459
256.,51326,89,152,5309,38505,12,285,4322,1969,23,75,54,18,61,66179,3489
257.,51215,96,132,5334,38581,16,300,4326,1945,8,78,45,17,54,66454,3499
258.,51185,87,131,5331,38585,16,302,4363,1954,10,62,52,12,51,66709,3500
259.,51120,86,141,5346,38619,15,289,4384,1939,11,59,54,13,69,66996,3484
260.,50993,79,153,5363,38715,12,288,4397,1947,16,55,59,18,58,67214,3511
261.,50873,84,137,5424,38802,15,291,4374,1971,15,58,41,18,75,67474,3524
262.,50848,80,141,5447,38800,17,280,4387,1967,18,61,30,17,59,67747,3551
263.,50839,83,136,5455,38778,16,282,4411,1975,7,56,32,11,64,67932,3533
264.,50872,74,145,5450,38716,14,282,4447,1959,14,56,35,10,53,68190,3537
265.,50805,78,151,5418,38747,16,270,4515,1917,14,64,39,16,52,68410,3509
266.,50905,76,139,5469,38618,22,263,4508,1921,7,66,36,13,65,68654,3532
267.,50857,77,143,5491,38639,17,268,4508,1964,16,59,40,10,50,68924,3537
268.,50753,94,132,5484,38707,15,267,4548,1977,13,68,35,14,60,69193,3544
269.,50637,86,144,5502,38787,14,264,4566,2011,14,73,37,13,55,69478,3569
270.,50633,81,146,5522,38759,20,268,4571,1964,22,70,43,21,63,69719,3593
271.,50552,81,150,5515,38793,20,275,4614,1945,12,75,50,18,57,69924,3591
272.,50587,91,144,5533,38719,18,278,4630,1921,12,77,41,17,60,70143,3583
273.,50764,85,145,5547,38516,14,286,4643,1906,10,55,47,8,50,70369,3601
274.,50889,74,149,5599,38367,18,280,4624,1887,8,45,42,9,44,70611,3569
275.,51031,72,155,5650,38197,14,273,4608,1908,16,48,30,19,62,70808,3559
276.,50965,76,145,5675,38239,9,267,4624,1923,12,45,30,14,49,71071,3556
277.,50913,83,146,5711,38260,8,270,4609,1945,17,49,36,14,47,71344,3572
278.,50940,81,147,5727,38202,15,269,4619,1925,13,52,36,10,61,71606,3557
279.,50873,87,150,5786,38225,17,272,4590,1883,15,67,40,17,47,71890,3525
280.,50944,93,152,5836,38114,18,267,4576,1891,16,77,35,8,45,72136,3520
281.,50953,85,156,5823,38070,20,268,4625,1893,16,67,44,17,64,72386,3533
282.,50903,75,155,5839,38089,23,274,4642,1905,14,59,35,17,63,72645,3569
283.,50987,82,143,5819,37976,18,274,4701,1917,11,62,29,13,51,72879,3551
284.,50775,78,151,5849,38156,18,265,4708,1942,20,56,32,14,39,73161,3610
285.,50832,73,144,5860,38072,18,276,4725,1910,21,54,41,8,59,73427,3614
286.,50686,73,149,5841,38184,17,272,4778,1916,15,49,41,12,54,73669,3632
287.,50557,70,152,5883,38281,18,272,4767,1918,12,51,39,17,61,73906,3628
288.,50424,79,154,5914,38374,15,275,4765,1896,20,58,39,10,56,74111,3607
289.,50402,73,155,5961,38371,18,267,4753,1924,9,47,40,11,64,74363,3591
290.,50496,74,158,6005,38247,17,265,4738,1894,14,49,41,20,64,74597,3561
291.,50612,88,148,6008,38092,14,266,4772,1892,15,55,40,17,45,74899,3571
292.,50551,86,148,6044,38128,14,265,4764,1883,19,46,39,20,60,75150,3565
293.,50563,85,145,6080,38085,15,266,4761,1867,8,54,33,18,46,75350,3527
294.,50758,95,146,6113,37846,15,271,4756,1834,19,67,34,6,65,75624,3516
295.,50792,92,142,6141,37774,20,268,4771,1842,9,63,47,13,53,75863,3522
296.,50752,96,142,6172,37781,17,274,4766,1834,9,71,43,14,56,76118,3522
297.,50798,92,144,6151,37700,20,283,4812,1848,13,67,40,12,67,76364,3522
298.,50739,84,138,6144,37736,22,290,4847,1887,13,56,30,18,50,76570,3515
299.,50757,81,146,6181,37688,22,277,4848,1864,10,55,42,14,67,76804,3472
300.,50761,92,137,6252,37643,22,280,4813,1865,16,56,49,7,74,77114,3513
301.,50690,100,144,6292,37671,16,287,4800,1877,12,66,49,10,64,77416,3526
302.,50611,89,139,6291,37728,20,291,4831,1881,14,58,41,7,57,77666,3529
303.,50739,84,142,6328,37573,19,286,4829,1830,8,55,31,19,58,77913,3521
304.,50828,70,143,6372,37462,24,291,4810,1825,19,49,34,13,58,78181,3482
305.,50814,65,128,6422,37452,26,282,4811,1824,9,48,41,11,49,78410,3486
306.,50864,63,125,6399,37378,25,273,4873,1836,13,51,31,17,54,78600,3494
307.,51040,67,120,6453,37173,20,277,4850,1862,12,52,26,9,58,78831,3486
308.,50959,60,134,6467,37228,17,266,4869,1898,8,60,24,17,58,79106,3478
309.,50881,65,131,6439,37278,14,270,4922,1866,10,58,30,15,50,79330,3453
310.,50813,71,126,6432,37316,14,269,4959,1886,15,62,33,10,57,79566,3497
311.,50857,72,136,6467,37229,19,255,4965,1921,13,72,34,14,58,79823,3516
312.,50728,72,151,6486,37323,18,249,4973,1948,14,70,42,18,58,80055,3540
313.,50626,70,144,6459,37392,22,246,5041,1953,17,65,39,9,43,80302,3535
314.,50458,75,147,6522,37530,20,248,5000,1924,13,61,47,15,63,80533,3540
315.,50297,81,155,6550,37650,17,252,4998,1915,16,70,43,18,88,80789,3536
316.,50173,83,154,6512,37742,13,257,5066,1893,19,61,36,17,63,81025,3515
317.,50070,94,144,6502,37807,18,255,5110,1886,15,67,40,14,65,81283,3527
318.,50050,91,142,6527,37795,19,263,5113,1901,17,65,37,12,57,81487,3498
319.,50214,95,136,6540,37600,19,253,5143,1904,15,66,41,14,61,81768,3483
