# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "695132195"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
99.,40995,200,683,5593,42258,180,1511,8580,1910,1,1,1,1,0,32011,2533
100.,40938,199,689,5665,42182,193,1491,8643,1879,1,3,1,0,0,32347,2502
101.,40845,196,673,5732,42164,192,1485,8713,1885,0,6,0,0,0,32686,2504
102.,40720,209,671,5786,42158,189,1472,8795,1881,0,5,1,3,1,33018,2500
103.,40663,199,691,5821,42085,193,1455,8893,1940,0,7,0,0,0,33323,2529
104.,40497,197,685,5883,42127,211,1451,8949,1973,0,2,2,0,0,33664,2497
105.,40359,186,678,5949,42157,194,1480,8997,2019,0,2,0,0,0,33964,2507
106.,40145,183,678,5985,42261,184,1472,9092,1990,1,4,0,1,0,34319,2517
107.,40084,184,663,6012,42195,191,1486,9185,1997,1,2,1,0,0,34602,2509
108.,40066,207,655,6045,42101,186,1465,9275,2028,0,2,0,1,0,34920,2483
109.,39921,215,668,6076,42132,172,1440,9376,2020,0,6,1,0,0,35267,2497
110.,39852,217,670,6145,42070,177,1444,9425,1988,0,1,0,1,1,35565,2465
111.,39853,185,669,6204,41978,174,1438,9499,1962,0,0,0,0,0,35898,2437
112.,39699,192,666,6227,42011,172,1444,9589,1980,1,5,0,0,0,36218,2455
113.,39598,193,662,6280,41999,163,1465,9640,1973,0,4,0,0,0,36566,2481
114.,39585,187,667,6308,41898,170,1464,9721,1976,0,6,0,0,0,36895,2477
115.,39528,191,649,6439,41842,173,1461,9717,1933,1,4,0,0,0,37221,2466
116.,39405,199,643,6490,41829,192,1452,9790,1935,0,3,1,1,0,37590,2482
117.,39439,183,648,6530,41682,191,1451,9876,1924,1,7,0,0,0,37913,2478
118.,39328,177,657,6536,41682,185,1461,9974,1985,0,4,0,1,0,38262,2489
119.,39273,185,656,6573,41622,164,1474,10053,1969,0,5,1,0,0,38537,2476
120.,39108,190,646,6653,41665,161,1491,10086,1939,1,2,0,0,0,38848,2481
121.,38937,178,654,6717,41716,168,1490,10140,1952,0,3,1,0,0,39196,2478
122.,38845,170,648,6780,41706,154,1458,10239,1939,1,5,0,1,0,39578,2482
123.,38709,164,636,6807,41724,161,1466,10333,1931,1,2,2,0,0,39910,2469
124.,38675,168,628,6850,41666,147,1470,10396,1930,0,3,0,1,0,40185,2444
125.,38637,166,635,6919,41605,147,1449,10442,1917,0,6,0,1,0,40538,2451
126.,38592,171,627,6949,41537,154,1434,10536,1951,0,5,0,0,0,40877,2463
127.,38492,169,645,7007,41520,158,1430,10579,1922,0,2,0,0,0,41198,2449
128.,38448,165,658,7033,41453,173,1408,10662,1891,0,4,0,0,0,41502,2419
129.,38376,161,650,7070,41429,169,1419,10726,1900,1,0,1,0,0,41839,2381
130.,38342,169,656,7100,41344,156,1431,10802,1948,0,7,0,1,0,42156,2347
131.,38353,165,638,7121,41237,147,1441,10898,1924,1,3,0,0,0,42493,2344
132.,38229,168,631,7152,41244,149,1448,10979,1940,0,4,0,1,0,42808,2341
133.,38212,170,619,7229,41161,151,1422,11036,1956,0,2,0,0,0,43099,2326
134.,38187,168,618,7250,41087,157,1399,11134,1954,0,2,0,0,0,43428,2308
135.,38095,155,627,7332,41070,160,1398,11163,1938,0,3,0,3,0,43776,2309
136.,38063,155,645,7372,41006,143,1403,11213,1944,0,1,0,0,0,44122,2312
137.,37897,168,631,7411,41060,152,1382,11299,1925,0,6,0,0,0,44449,2340
138.,37772,171,625,7409,41088,152,1394,11389,1968,1,5,0,0,0,44792,2348
139.,37700,158,614,7457,41070,151,1388,11462,1963,1,4,1,0,0,45100,2344
140.,37678,159,629,7515,40985,167,1361,11506,1941,0,2,0,1,0,45432,2353
141.,37593,163,631,7582,40970,150,1361,11550,1939,0,4,0,0,0,45769,2333
142.,37508,161,629,7663,40954,153,1368,11564,1945,0,2,0,0,0,46151,2355
143.,37316,165,640,7695,41035,146,1371,11632,1985,2,4,0,0,0,46472,2375
144.,37255,164,628,7697,40985,146,1381,11744,1983,0,3,1,0,0,46803,2368
145.,37175,161,629,7721,40958,163,1357,11836,2001,1,3,1,0,0,47173,2378
146.,37018,142,637,7732,41023,151,1344,11953,2000,0,1,0,0,0,47493,2383
147.,36936,151,624,7772,41005,148,1327,12037,1990,0,6,1,1,1,47829,2344
148.,36891,153,609,7860,40950,139,1347,12051,1920,0,2,0,0,1,48143,2323
149.,36680,143,617,7924,41059,138,1362,12077,1938,0,2,2,0,0,48488,2331
150.,36539,146,614,7967,41100,139,1351,12144,1954,0,7,1,0,0,48809,2308
151.,36480,149,606,8019,41062,139,1359,12186,1954,0,2,0,2,0,49185,2313
152.,36495,151,611,8073,40943,146,1342,12239,1940,1,2,0,0,1,49495,2300
153.,36408,140,620,8123,40937,137,1338,12297,1918,0,3,0,0,1,49871,2322
154.,36446,133,609,8192,40813,138,1345,12324,1854,0,1,1,0,0,50182,2296
155.,36492,147,609,8207,40668,117,1360,12400,1836,1,4,0,1,0,50522,2305
156.,36417,156,610,8249,40646,127,1338,12457,1852,0,4,0,0,0,50894,2301
157.,36322,154,584,8343,40648,142,1327,12480,1861,1,2,0,0,0,51196,2306
158.,36372,143,585,8373,40513,141,1338,12535,1887,0,4,0,0,0,51517,2293
159.,36308,152,567,8458,40505,128,1326,12556,1876,1,3,1,1,0,51893,2320
160.,36283,151,588,8490,40436,127,1309,12616,1872,0,3,1,0,0,52219,2286
161.,36160,145,603,8499,40460,127,1304,12702,1899,0,6,0,0,0,52553,2286
162.,36029,159,593,8517,40483,135,1308,12776,1926,1,4,0,0,0,52850,2291
163.,35949,162,589,8538,40455,144,1304,12859,1926,0,5,0,0,1,53201,2271
164.,35909,158,573,8598,40406,141,1327,12888,1909,0,2,0,0,0,53552,2285
165.,35816,150,586,8669,40401,161,1312,12905,1929,0,2,0,0,0,53881,2294
166.,35738,152,580,8698,40385,160,1318,12969,1936,1,5,0,1,0,54207,2305
167.,35768,152,569,8711,40267,149,1331,13053,1948,1,3,0,0,0,54547,2314
168.,35693,157,571,8762,40251,149,1316,13101,1936,0,1,0,0,0,54904,2293
169.,35690,149,589,8801,40172,138,1308,13153,1894,1,1,0,0,0,55206,2253
170.,35584,142,585,8840,40180,145,1312,13212,1937,1,2,0,0,0,55507,2270
171.,35391,139,581,8896,40290,136,1331,13236,1938,0,1,0,0,0,55847,2262
172.,35316,142,560,8917,40254,151,1346,13314,1914,0,2,1,0,0,56186,2249
173.,35320,136,567,8966,40167,141,1338,13365,1922,0,2,0,1,0,56526,2259
174.,35231,145,570,9024,40167,129,1339,13395,1934,0,1,1,0,0,56857,2243
175.,35229,143,577,9061,40087,120,1348,13435,1960,0,3,0,0,0,57220,2265
176.,35120,146,565,9062,40100,129,1344,13534,1954,0,2,0,0,0,57578,2261
177.,35036,144,568,9098,40110,127,1331,13586,1938,0,2,0,1,0,57935,2255
178.,34996,122,576,9206,40066,138,1315,13581,1888,0,1,0,1,0,58334,2251
179.,34877,122,548,9291,40121,121,1303,13617,1860,0,2,0,0,0,58701,2228
180.,34881,143,553,9358,40009,132,1281,13643,1869,0,4,0,0,0,59052,2238
181.,34797,136,584,9380,39998,129,1285,13691,1876,1,6,0,0,0,59406,2228
182.,34685,131,565,9405,40040,114,1292,13768,1876,0,5,0,0,0,59673,2201
183.,34617,136,553,9428,40016,123,1281,13846,1898,0,3,0,0,0,60063,2222
184.,34560,142,545,9463,39988,132,1280,13890,1911,0,0,0,0,0,60402,2233
185.,34554,128,550,9499,39922,129,1287,13931,1911,0,5,0,0,0,60729,2231
186.,34440,123,560,9556,39960,127,1276,13958,1922,0,3,0,1,0,61070,2245
187.,34373,113,561,9573,39938,129,1285,14028,1941,0,2,1,0,0,61409,2240
188.,34241,142,556,9581,39967,128,1286,14099,1923,0,5,0,1,0,61767,2246
189.,34183,133,550,9605,39944,123,1307,14155,1960,0,3,0,3,0,62095,2253
190.,34234,134,531,9605,39805,127,1321,14243,1941,0,2,0,0,0,62427,2249
191.,34202,122,544,9637,39757,131,1303,14304,1912,0,0,0,2,0,62732,2248
192.,34060,129,553,9656,39809,139,1280,14374,1875,0,4,0,0,0,63028,2199
193.,34032,146,558,9687,39736,137,1275,14429,1884,0,4,0,0,1,63365,2184
194.,33975,142,563,9714,39715,118,1292,14481,1895,0,1,0,0,0,63701,2207
195.,33947,129,552,9771,39657,131,1279,14534,1916,0,2,0,0,1,64042,2183
196.,33882,131,548,9789,39633,126,1299,14592,1937,0,1,0,0,0,64428,2205
197.,33741,124,563,9835,39682,119,1300,14636,1972,0,2,0,0,0,64771,2211
198.,33674,119,569,9826,39673,117,1292,14730,1963,0,5,1,0,0,65151,2231
199.,33456,112,553,9843,39816,120,1293,14807,1935,0,2,0,0,2,65484,2215
200.,33389,122,540,9914,39802,109,1296,14828,1894,0,2,0,0,0,65815,2188
201.,33380,113,528,10009,39746,106,1302,14816,1897,1,2,0,0,0,66198,2181
202.,33340,110,514,10018,39712,109,1294,14903,1907,0,0,0,0,0,66557,2204
203.,33412,106,511,10067,39565,112,1285,14942,1897,0,0,0,0,0,66867,2190
204.,33422,115,519,10113,39478,108,1275,14970,1888,0,5,0,0,0,67234,2142
205.,33394,104,516,10119,39440,104,1286,15037,1885,0,4,1,1,0,67556,2149
206.,33406,112,505,10123,39344,114,1276,15120,1878,0,1,0,2,0,67888,2126
207.,33304,114,500,10190,39377,115,1266,15134,1919,0,1,0,0,0,68245,2140
208.,33312,125,498,10215,39287,102,1261,15200,1932,1,1,0,0,0,68567,2160
209.,33324,112,487,10232,39204,100,1264,15277,1967,0,5,0,0,0,68928,2189
210.,33331,111,492,10278,39126,98,1265,15299,1973,0,2,1,0,0,69284,2198
211.,33318,116,488,10278,39080,88,1247,15385,1962,0,3,0,0,0,69636,2177
212.,33331,118,493,10343,39000,83,1219,15413,1932,1,0,0,0,0,69955,2156
213.,33272,124,481,10419,38979,92,1218,15415,1925,1,1,0,0,0,70289,2165
214.,33261,129,469,10460,38919,79,1223,15460,1906,0,3,0,0,0,70602,2151
215.,33202,135,465,10517,38888,102,1224,15467,1892,0,2,0,0,0,70957,2154
216.,33102,124,464,10502,38914,103,1234,15557,1913,0,2,0,0,1,71316,2178
217.,33038,116,466,10613,38925,103,1219,15520,1913,0,0,0,1,0,71671,2159
218.,32994,107,468,10647,38909,96,1204,15575,1924,1,1,0,0,0,72050,2149
219.,32969,114,458,10725,38855,98,1220,15561,1928,0,2,1,1,0,72419,2146
220.,32995,109,455,10756,38760,103,1226,15596,1905,0,5,0,0,0,72770,2117
221.,32980,107,459,10784,38705,107,1225,15633,1941,0,4,0,0,0,73118,2108
222.,32899,117,462,10846,38696,118,1219,15643,1968,0,2,1,1,0,73470,2156
223.,32908,117,463,10799,38612,113,1215,15773,1959,1,0,0,0,0,73846,2188
224.,32792,116,477,10830,38652,103,1219,15811,1942,0,2,0,0,0,74177,2175
225.,32746,113,487,10866,38627,105,1207,15849,1951,1,1,0,0,0,74529,2206
226.,32688,102,487,10914,38618,108,1207,15876,1962,0,3,0,0,1,74881,2215
227.,32574,103,465,10897,38667,101,1204,15989,1977,0,2,0,1,0,75259,2213
228.,32593,96,485,10891,38582,101,1193,16059,1930,0,2,0,0,0,75631,2168
229.,32504,100,488,10964,38606,103,1188,16047,1929,0,4,0,0,0,76016,2185
230.,32400,102,480,10974,38645,106,1183,16110,1955,0,2,0,0,0,76344,2217
231.,32260,113,475,10981,38709,107,1180,16175,1952,0,1,0,0,0,76674,2210
232.,32153,100,469,11001,38763,86,1191,16237,1976,0,1,0,1,0,76981,2194
233.,32025,97,475,11026,38832,85,1186,16274,2002,0,2,0,0,0,77335,2196
234.,31984,109,482,11061,38802,82,1165,16315,1995,0,0,0,0,0,77708,2168
235.,31849,101,481,11067,38870,87,1174,16371,2005,0,1,0,0,0,78071,2178
236.,31694,110,475,11068,38948,99,1179,16427,2017,1,1,0,0,0,78396,2161
237.,31660,117,478,11110,38909,92,1180,16454,1968,0,4,0,0,0,78702,2144
238.,31647,118,492,11115,38851,96,1162,16519,1932,0,0,0,1,0,79084,2114
239.,31562,109,504,11186,38869,90,1157,16523,1959,0,5,0,0,0,79394,2099
240.,31441,113,500,11167,38923,88,1154,16614,1954,0,3,0,0,0,79688,2086
241.,31382,120,492,11211,38914,88,1155,16638,1927,0,6,0,0,0,80042,2062
242.,31304,109,496,11243,38930,97,1145,16676,1958,0,1,0,0,0,80404,2081
243.,31231,117,483,11302,38907,110,1160,16690,1970,0,3,0,1,0,80766,2092
244.,31111,113,483,11333,38962,88,1191,16719,1957,0,1,1,0,0,81151,2113
245.,31028,118,482,11302,38977,93,1184,16816,1970,0,3,0,1,0,81505,2116
246.,31001,109,487,11305,38940,100,1190,16868,1957,0,1,0,0,0,81822,2108
247.,30972,102,489,11350,38914,87,1186,16900,1967,1,1,1,0,0,82196,2127
248.,30916,109,490,11398,38906,79,1186,16916,1919,0,1,0,0,0,82550,2115
249.,30810,107,474,11475,38939,85,1200,16910,1913,0,5,0,0,0,82912,2121
250.,30785,100,477,11489,38906,78,1209,16956,1938,0,1,0,0,0,83250,2119
251.,30659,92,467,11476,38971,95,1186,17054,1946,0,3,0,1,0,83554,2100
252.,30679,96,469,11495,38884,90,1182,17105,1941,0,4,1,1,1,83874,2093
253.,30622,96,465,11523,38867,101,1185,17141,1919,0,0,0,0,0,84202,2075
254.,30569,102,453,11566,38857,99,1185,17169,1942,0,2,0,0,0,84595,2066
255.,30496,118,454,11564,38859,92,1183,17234,1911,0,1,1,0,0,84905,2048
256.,30479,104,460,11554,38823,95,1180,17305,1917,0,2,0,1,0,85218,2049
257.,30505,99,456,11654,38745,86,1180,17275,1919,0,5,0,0,0,85546,2053
258.,30437,103,473,11635,38745,92,1164,17351,1936,0,4,0,0,0,85947,2059
259.,30455,113,478,11647,38663,98,1151,17395,1965,0,0,0,0,0,86323,2074
260.,30351,105,474,11685,38703,95,1157,17430,1945,2,1,0,1,0,86682,2069
261.,30434,96,462,11711,38566,89,1178,17464,1927,1,4,0,2,1,87091,2076
262.,30384,91,460,11710,38553,82,1183,17537,1906,0,1,0,0,1,87439,2077
263.,30308,93,453,11759,38566,89,1164,17568,1872,0,1,0,0,0,87752,2050
264.,30188,95,453,11785,38626,94,1151,17608,1881,0,3,0,0,0,88075,2075
265.,30125,83,464,11774,38645,92,1139,17678,1888,0,1,0,0,0,88434,2079
266.,30114,93,470,11797,38597,78,1146,17705,1903,0,4,0,0,0,88778,2076
267.,30047,88,467,11815,38584,94,1153,17752,1913,0,0,0,0,0,89182,2069
268.,29928,91,474,11842,38639,88,1142,17796,1947,0,1,0,0,1,89568,2098
269.,29794,91,470,11882,38705,90,1130,17838,1950,0,4,0,0,0,89901,2096
270.,29722,92,464,11975,38716,86,1131,17814,1955,0,2,1,0,0,90266,2046
271.,29684,87,475,11958,38696,91,1114,17895,1945,1,3,0,0,0,90597,1999
272.,29581,84,447,11910,38743,89,1138,18008,1986,0,2,0,0,0,90951,2026
273.,29614,80,432,11959,38669,79,1138,18029,1937,0,0,0,0,0,91318,2027
274.,29603,86,430,11987,38622,77,1141,18054,1926,0,2,0,0,0,91656,2020
275.,29517,84,445,11977,38644,80,1130,18123,1913,0,4,0,0,0,91965,1997
276.,29459,91,443,12025,38641,85,1135,18121,1923,0,2,0,0,0,92331,1993
277.,29379,79,442,12036,38671,86,1130,18177,1953,0,1,0,0,0,92669,2002
278.,29309,100,435,12101,38669,92,1121,18173,1951,0,1,0,1,0,92979,2003
279.,29290,96,434,12154,38634,94,1127,18171,1941,0,2,0,1,0,93304,1983
280.,29288,93,436,12164,38584,86,1122,18227,1951,0,0,1,0,0,93664,1977
281.,29313,98,430,12184,38496,89,1121,18269,1953,1,1,0,0,0,94008,1973
282.,29244,91,441,12255,38511,97,1104,18257,1923,0,1,0,0,0,94352,1963
283.,29162,97,445,12279,38533,87,1113,18284,1930,0,3,0,0,0,94657,1929
284.,29134,89,436,12245,38502,88,1135,18371,1924,0,0,2,0,0,95001,1942
285.,29015,89,454,12254,38556,94,1124,18414,1935,0,4,0,0,0,95368,1945
286.,28897,92,454,12291,38605,88,1142,18431,1951,0,1,1,0,0,95716,1955
287.,28866,95,441,12300,38578,90,1154,18476,1966,0,1,0,0,0,96066,1983
288.,28786,95,430,12316,38603,87,1168,18515,1961,0,2,0,0,0,96460,1997
289.,28769,94,438,12305,38562,73,1178,18581,1969,0,5,0,0,0,96788,1974
290.,28733,88,433,12325,38550,74,1166,18631,1986,0,2,0,0,0,97148,1938
291.,28714,81,437,12367,38517,79,1165,18640,1946,1,0,0,0,0,97492,1894
292.,28690,79,438,12395,38485,74,1166,18673,1950,0,2,0,0,0,97832,1892
293.,28581,84,438,12374,38539,69,1151,18764,1927,0,3,0,1,0,98198,1895
294.,28479,77,437,12363,38581,80,1153,18830,1969,0,3,0,1,0,98549,1892
295.,28396,85,433,12407,38616,76,1147,18840,1965,1,1,0,0,0,98896,1886
296.,28400,81,435,12397,38557,78,1147,18905,1943,0,0,0,0,0,99286,1890
297.,28339,80,426,12428,38565,81,1148,18933,1960,0,0,0,1,0,99642,1883
298.,28260,89,429,12464,38580,82,1158,18938,1949,0,1,0,0,0,99976,1873
299.,28171,95,420,12504,38616,74,1154,18966,1916,1,3,0,0,0,100335,1871
300.,28256,81,433,12553,38483,72,1159,18963,1900,1,1,0,0,0,100729,1882
301.,28170,81,430,12564,38522,69,1165,18999,1934,0,0,0,0,0,101145,1924
302.,28086,81,425,12579,38551,77,1159,19042,1928,0,0,0,0,0,101488,1914
303.,28164,74,402,12612,38433,77,1157,19081,1919,0,0,0,0,0,101849,1917
304.,28164,72,407,12648,38382,81,1149,19097,1909,0,3,0,0,0,102196,1894
305.,28145,74,399,12688,38361,73,1152,19108,1906,0,3,0,0,0,102563,1880
306.,28160,75,407,12725,38286,71,1155,19121,1901,0,3,0,0,0,102935,1860
307.,28084,81,417,12753,38308,73,1140,19144,1891,0,0,0,0,0,103332,1867
308.,28046,83,409,12763,38305,70,1134,19190,1897,0,2,0,0,0,103654,1854
309.,27956,82,416,12755,38329,78,1133,19251,1951,0,1,1,0,1,104007,1873
310.,27914,91,413,12760,38311,81,1132,19298,1960,0,3,0,0,0,104384,1868
