# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "499445650"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
106.,29790,719,1866,49753,4319,114,2289,11150,2078,53,105,41,56,32,490908,85359
107.,29686,686,1758,50291,4192,103,2206,11078,2070,77,109,28,88,32,494776,85050
108.,29527,668,1694,50852,4100,102,2103,10954,2070,54,122,29,58,38,498803,84715
109.,29449,659,1601,51358,3951,86,2008,10888,2056,64,130,35,55,45,502970,84386
110.,29269,636,1551,51956,3906,93,1926,10663,2032,53,136,24,70,29,506993,84087
111.,29116,612,1480,52417,3851,77,1840,10607,2031,56,122,42,64,37,510933,83572
112.,29009,592,1411,52769,3771,68,1786,10594,2057,69,127,27,52,34,514854,83121
113.,28875,550,1345,53136,3736,75,1733,10550,2058,63,103,31,60,29,518978,82905
114.,28726,513,1302,53630,3707,79,1632,10411,2041,46,132,29,56,36,523250,82608
115.,28613,484,1250,54091,3662,85,1537,10278,2034,56,113,35,50,40,527254,82140
116.,28528,446,1185,54376,3618,63,1488,10296,2034,47,111,34,54,39,531457,81757
117.,28490,419,1128,54942,3527,44,1453,9997,2011,54,126,44,40,33,535763,81378
118.,28349,426,1068,55298,3510,60,1378,9911,2037,52,141,36,49,46,540016,81032
119.,28310,428,963,55860,3429,44,1330,9636,2055,58,118,42,45,54,544259,80560
120.,28249,397,931,56121,3390,39,1253,9620,2051,45,112,28,64,47,548490,80082
121.,28214,358,883,56561,3321,48,1192,9423,2054,42,105,29,26,49,553062,79683
122.,28030,359,829,56857,3391,36,1147,9351,2031,48,119,21,47,51,557330,79249
123.,28014,343,777,57251,3310,40,1081,9184,2021,34,120,30,48,52,561566,78732
124.,27994,327,710,57455,3231,42,1068,9173,2060,50,102,26,44,56,566007,78445
125.,27821,308,718,57651,3315,30,1000,9157,2067,48,96,31,41,50,570422,78143
126.,27758,286,697,57910,3296,28,974,9051,2049,70,100,36,48,52,574760,77816
127.,27710,262,667,58298,3271,24,925,8843,2029,48,90,35,38,66,579501,77451
128.,27698,254,654,58396,3196,25,890,8887,2062,56,96,37,42,68,583994,77130
129.,27651,251,615,58711,3155,27,856,8734,2062,59,117,31,41,87,588460,76796
130.,27486,228,611,58886,3239,24,834,8692,2077,46,108,30,46,64,593185,76730
131.,27451,225,585,59029,3199,20,811,8680,2083,49,113,38,51,84,597691,76401
132.,27430,223,565,59118,3147,24,769,8724,2128,36,104,37,49,72,602227,76242
133.,27327,220,539,59340,3181,24,747,8622,2140,44,111,48,55,77,606951,76002
134.,27375,213,538,59631,3067,16,699,8461,2076,40,105,51,49,90,611567,75740
135.,27359,196,507,59853,3014,26,698,8347,2063,29,103,47,41,93,616047,75360
136.,27307,194,493,60053,3010,14,681,8248,2068,40,99,47,59,78,620898,75278
137.,27213,180,472,60048,3041,14,682,8350,2092,44,99,47,53,100,625417,75034
138.,27149,187,432,60222,3038,20,670,8282,2080,33,105,37,42,78,630113,74928
139.,27060,179,437,60436,3078,12,648,8150,2093,48,103,31,44,93,634702,74764
140.,27122,164,423,60608,2967,17,637,8062,2090,31,99,36,60,109,639420,74481
141.,27138,170,399,60804,2901,19,627,7942,2042,31,95,41,43,113,644096,74079
142.,27041,150,390,60896,2958,13,607,7945,2043,43,85,47,36,111,649058,73935
143.,27037,138,376,61061,2926,12,593,7857,2062,36,76,41,65,149,653700,73687
144.,27026,134,352,61182,2897,10,577,7822,2109,34,81,35,35,134,658614,73660
145.,26933,122,330,61261,2950,16,559,7829,2106,44,85,33,60,143,663145,73452
146.,26925,112,329,61420,2923,13,528,7750,2109,45,79,42,45,146,667780,73113
147.,26816,116,315,61454,2991,11,518,7779,2123,37,79,40,50,139,672493,72882
148.,26826,103,289,61513,2948,10,515,7796,2130,45,66,32,44,167,677224,72705
149.,26826,98,294,61610,2914,5,499,7754,2163,48,61,44,43,162,682150,72506
150.,26785,93,286,61727,2923,8,493,7685,2192,53,59,43,38,201,686869,72326
151.,26737,108,261,61787,2932,8,489,7678,2152,47,58,46,53,174,691814,72367
152.,26749,87,258,61853,2894,12,483,7664,2190,53,53,40,47,167,696422,72120
153.,26710,92,257,62056,2909,6,466,7504,2198,43,51,52,50,173,701179,71992
154.,26663,82,245,62159,2933,7,470,7441,2216,41,45,46,43,196,706260,71928
155.,26681,84,239,62147,2884,5,458,7502,2227,51,53,39,41,191,711029,71878
156.,26672,86,226,62235,2873,6,446,7456,2276,36,46,36,38,200,716040,71853
157.,26712,76,233,62161,2806,8,441,7563,2234,45,44,31,52,228,720894,71880
158.,26686,69,230,62261,2810,6,430,7508,2243,47,50,32,54,248,725638,71677
159.,26637,69,228,62378,2830,9,410,7439,2225,51,46,49,42,256,730632,71647
160.,26613,64,216,62604,2832,7,407,7257,2210,54,47,54,42,240,735414,71457
161.,26603,65,204,62683,2818,5,404,7218,2182,38,49,50,46,214,740202,71241
162.,26509,71,206,62702,2886,0,388,7238,2164,42,46,46,47,235,745127,71182
163.,26513,53,204,62773,2864,3,390,7200,2116,51,32,35,56,240,750053,71134
164.,26550,52,196,62741,2806,8,385,7262,2103,43,39,32,46,279,754870,70974
165.,26446,55,188,62608,2888,8,379,7428,2140,49,34,32,62,259,759829,70999
166.,26502,58,183,62825,2806,5,382,7239,2162,52,46,37,54,260,764907,70824
167.,26552,60,185,62972,2727,5,376,7123,2175,36,43,49,64,267,769884,70681
168.,26507,58,190,62954,2749,5,369,7168,2185,56,39,45,46,287,775000,70667
169.,26459,55,185,63013,2782,5,360,7141,2142,50,38,45,47,293,779992,70641
170.,26460,59,193,63063,2753,2,354,7116,2132,58,47,42,60,285,784970,70289
171.,26445,56,185,63121,2742,1,355,7095,2096,48,53,40,55,301,789989,70186
172.,26404,57,172,63103,2766,3,353,7142,2113,49,35,50,64,341,794863,69995
173.,26365,58,172,63170,2786,1,336,7112,2085,61,36,47,57,297,799821,69926
174.,26380,70,166,63446,2744,3,332,6859,2027,56,46,41,60,319,804658,69726
175.,26365,57,151,63536,2749,3,342,6797,2046,66,38,35,74,308,809618,69598
176.,26332,60,142,63557,2768,3,340,6798,2063,52,40,35,48,329,814468,69417
177.,26334,54,158,63481,2746,3,329,6895,2101,53,40,35,68,369,819644,69443
178.,26244,63,144,63426,2815,2,325,6981,2146,58,44,32,61,365,824909,69474
179.,26265,56,153,63405,2775,3,321,7022,2125,52,47,30,54,329,829872,69468
180.,26257,47,139,63408,2771,3,329,7046,2098,42,36,41,56,399,834854,69319
181.,26271,39,150,63412,2742,3,323,7060,2103,59,38,32,44,372,840117,69429
182.,26281,36,149,63520,2716,1,333,6964,2088,49,41,36,59,394,844901,69328
183.,26245,43,152,63599,2733,1,317,6910,2066,74,39,38,65,384,850087,69222
184.,26200,45,149,63604,2759,1,309,6933,2095,53,39,42,66,461,855262,69191
185.,26146,44,150,63460,2798,2,303,7097,2129,61,36,47,66,398,860287,69251
186.,26115,49,128,63472,2821,2,310,7103,2136,58,38,34,66,412,865274,69226
187.,26109,46,137,63591,2814,0,301,7002,2119,39,31,36,62,415,870311,69299
188.,26155,51,142,63614,2742,2,292,7002,2156,53,37,42,55,463,875388,69283
189.,26138,49,143,63582,2739,5,294,7050,2174,58,42,43,64,452,880680,69403
190.,26127,53,140,63583,2735,2,297,7063,2122,53,34,42,48,503,885783,69507
191.,26098,48,144,63661,2748,3,293,7005,2091,67,36,38,71,456,890722,69473
192.,26042,45,136,63697,2788,7,301,6984,2120,60,27,46,61,449,895649,69484
193.,25996,50,129,63787,2816,3,312,6907,2152,56,32,49,54,449,900592,69488
194.,26055,52,130,63916,2744,5,298,6800,2101,57,32,42,73,499,905772,69278
195.,26145,49,147,63789,2635,4,293,6938,2146,68,36,38,64,514,910912,69234
196.,26057,51,139,63770,2701,6,300,6976,2192,84,38,38,82,450,915831,69257
197.,26016,48,149,63766,2730,3,288,7000,2208,69,37,41,73,498,920859,69259
198.,26035,50,138,63705,2691,3,303,7075,2200,66,41,41,78,540,925910,69299
199.,25972,46,152,63787,2740,5,287,7011,2200,72,31,54,76,539,930986,69228
200.,25919,45,155,63693,2774,3,288,7123,2217,64,27,58,76,568,936136,69412
201.,25818,55,143,63764,2854,2,294,7070,2187,60,31,51,75,504,940944,69548
202.,25899,48,133,63851,2761,4,302,7002,2147,67,30,50,67,574,946021,69625
203.,25881,45,145,63900,2768,3,289,6969,2138,82,25,53,72,539,950973,69765
204.,25801,36,143,63783,2837,5,296,7099,2164,63,19,50,76,567,955965,69896
205.,25850,36,140,63762,2772,7,297,7136,2125,78,27,44,79,543,960931,69848
206.,25794,39,149,63836,2815,1,284,7082,2115,80,30,36,80,535,965887,69757
207.,25868,37,139,64040,2728,2,287,6899,2111,55,24,37,94,535,970944,69616
208.,25887,42,128,64199,2695,0,287,6762,2131,63,30,35,54,542,975871,69496
209.,25822,39,146,64208,2748,2,265,6770,2091,88,27,34,77,517,980872,69353
210.,25774,42,126,64252,2782,3,276,6745,2071,66,29,31,86,536,986257,69402
211.,25814,37,138,64163,2728,3,278,6839,2071,78,25,36,75,565,991130,69258
212.,25850,44,138,64274,2673,2,274,6745,2060,78,32,35,75,558,996260,69064
213.,25761,47,132,64221,2749,1,275,6814,2088,76,34,33,80,610,1001405,69115
214.,25806,43,136,64250,2690,5,268,6802,2082,62,32,36,81,576,1006551,69063
215.,25773,42,136,64174,2710,6,265,6894,2092,58,35,38,74,622,1011708,69020
216.,25755,47,139,64194,2709,5,267,6884,2085,84,32,49,78,626,1016683,68956
217.,25768,47,138,64297,2684,0,275,6791,2069,72,34,46,80,607,1021822,68933
218.,25810,42,137,64229,2633,0,275,6874,2097,77,29,41,92,655,1026832,68818
219.,25707,44,124,64131,2720,2,283,6989,2126,77,26,46,65,628,1031935,68943
220.,25686,54,126,64113,2723,1,276,7021,2133,78,33,41,66,649,1036922,68955
221.,25671,53,137,64181,2722,2,268,6966,2109,86,32,47,70,640,1042130,69059
222.,25735,52,136,64314,2639,4,270,6850,2121,84,36,45,95,640,1047078,68923
223.,25761,51,127,64198,2595,5,284,6979,2115,81,36,43,96,630,1052097,69083
224.,25745,49,135,64312,2594,5,283,6877,2133,76,35,41,86,637,1057425,68995
225.,25652,40,129,64247,2680,3,290,6959,2149,72,26,38,79,662,1062545,69073
226.,25583,32,133,64171,2738,4,293,7046,2144,76,22,38,82,680,1067674,69284
227.,25561,31,132,64194,2748,3,288,7043,2140,80,20,40,81,649,1072713,69384
228.,25465,30,121,64322,2832,1,299,6930,2129,65,27,33,68,616,1077758,69344
229.,25535,31,128,64231,2752,2,285,7036,2141,66,27,30,77,617,1082979,69429
230.,25507,31,119,64333,2769,0,287,6954,2160,84,30,21,68,595,1088011,69394
231.,25479,33,118,64475,2783,2,286,6824,2173,75,30,26,75,660,1092922,69253
232.,25508,38,126,64449,2737,3,281,6858,2153,66,28,37,83,682,1098141,69247
233.,25472,42,125,64472,2758,3,272,6856,2130,90,30,38,83,643,1103167,69239
234.,25497,49,113,64495,2717,1,274,6854,2168,71,33,35,77,637,1108343,69214
235.,25474,39,127,64497,2725,4,269,6865,2169,83,37,37,83,669,1113369,69206
236.,25466,42,133,64412,2718,1,264,6964,2162,92,39,41,67,637,1118259,69070
237.,25500,42,130,64467,2669,3,261,6928,2182,87,42,39,77,678,1123046,68970
238.,25385,39,122,64373,2773,2,272,7034,2151,81,40,34,97,676,1128145,69085
239.,25450,44,123,64509,2691,2,263,6918,2132,91,40,32,80,667,1133377,69195
240.,25416,39,130,64554,2709,1,263,6888,2084,79,33,33,90,689,1138175,69073
241.,25399,46,132,64596,2706,3,259,6859,2066,86,33,30,92,623,1143344,69064
242.,25488,51,129,64573,2604,2,258,6895,2088,78,26,35,90,657,1148436,68904
243.,25473,44,127,64483,2607,5,263,6998,2080,72,27,36,83,659,1153380,68754
244.,25408,47,124,64569,2659,1,266,6926,2125,65,27,37,92,751,1158458,68901
245.,25383,40,135,64530,2673,2,258,6979,2107,82,21,44,97,701,1163443,68980
246.,25357,39,124,64470,2688,3,263,7056,2118,72,20,48,67,713,1168492,69058
247.,25357,45,113,64561,2677,1,272,6974,2113,78,24,45,90,697,1173683,69101
248.,25255,46,115,64502,2765,2,269,7046,2120,107,23,42,85,666,1178733,69098
249.,25318,46,111,64479,2690,5,266,7085,2149,72,22,39,84,741,1183983,69159
250.,25254,43,111,64535,2744,2,264,7047,2151,59,26,35,78,686,1189104,69294
251.,25266,38,118,64713,2724,1,255,6885,2154,96,23,34,90,658,1193992,69172
252.,25218,46,121,64732,2754,1,254,6874,2182,82,31,36,100,707,1199104,69181
253.,25304,37,135,64732,2657,3,250,6882,2155,92,26,39,78,719,1204237,69177
254.,25343,41,124,64793,2602,4,253,6840,2123,78,24,50,88,742,1209390,69006
255.,25303,42,128,64775,2624,3,256,6869,2126,91,28,51,95,782,1214412,68963
256.,25312,37,134,64754,2604,3,256,6900,2112,78,27,53,116,742,1219339,68965
257.,25249,42,122,64615,2647,4,273,7048,2132,95,31,53,84,745,1224465,69169
258.,25209,43,134,64713,2669,6,265,6961,2117,83,30,53,95,724,1229687,69235
259.,25183,37,135,64714,2685,8,264,6974,2131,85,29,54,95,764,1234694,69190
260.,25296,44,129,64819,2554,3,275,6880,2129,85,32,50,91,751,1239745,69243
261.,25241,40,122,64766,2600,4,272,6955,2118,90,31,44,90,758,1244944,69281
262.,25199,43,120,64743,2627,2,272,6994,2121,80,36,39,86,753,1250019,69153
263.,25139,39,133,64714,2671,3,266,7035,2101,86,33,41,90,663,1254915,69222
264.,25114,42,133,64799,2679,1,270,6962,2103,85,37,36,93,704,1259953,69117
265.,25154,40,136,64855,2627,0,268,6920,2090,86,34,32,93,729,1265074,69149
266.,25103,41,142,64855,2662,0,262,6935,2105,107,38,32,105,693,1269927,69079
267.,25066,44,122,64993,2685,0,277,6813,2151,76,32,38,92,737,1274904,69085
268.,25028,37,128,64839,2714,1,270,6983,2167,93,28,41,102,674,1280025,69282
269.,25073,36,108,64895,2659,1,285,6943,2138,75,24,45,89,733,1285060,69272
270.,25145,34,117,64906,2579,3,280,6936,2125,72,22,37,87,771,1290150,69258
271.,25097,31,115,64971,2617,1,280,6888,2077,82,20,40,89,679,1295280,69223
272.,25149,27,111,65092,2554,4,286,6777,2099,92,21,41,80,727,1300167,69091
273.,25085,29,116,65053,2608,2,278,6829,2114,88,21,35,77,710,1305126,68999
274.,25100,33,105,65063,2574,5,290,6830,2136,60,26,37,76,759,1310271,69037
275.,25031,34,108,64985,2631,4,283,6924,2141,63,26,39,86,724,1315313,69012
276.,25082,30,112,64893,2571,5,274,7033,2135,56,24,38,76,698,1320357,68967
277.,25131,35,119,64834,2508,1,268,7104,2132,87,29,37,96,755,1325329,69012
278.,25087,33,107,65067,2542,3,273,6888,2128,57,27,35,79,736,1330319,68931
279.,24950,31,107,64954,2668,4,272,7014,2147,89,25,31,72,697,1335484,68941
280.,24957,33,101,64848,2652,4,270,7135,2171,74,25,27,76,717,1340356,68993
281.,24948,36,108,64918,2646,3,264,7077,2182,64,27,32,70,701,1345378,68995
282.,24979,35,106,64951,2607,2,264,7056,2193,67,21,32,70,706,1350274,69025
283.,24913,34,103,64922,2665,0,267,7096,2187,66,16,35,66,729,1355323,69163
284.,24915,29,115,64944,2652,1,258,7086,2193,79,16,32,71,692,1360351,69092
285.,24962,31,112,64868,2594,2,259,7172,2188,66,19,32,74,747,1365523,69304
286.,24929,26,94,64993,2618,5,270,7065,2169,77,21,26,79,828,1370441,69394
287.,24857,31,98,65025,2680,3,257,7049,2181,65,27,24,59,752,1375556,69591
288.,24859,34,101,65046,2668,4,250,7038,2158,67,25,21,63,687,1380664,69554
289.,24918,30,105,64932,2601,1,250,7163,2175,76,27,20,84,712,1385832,69603
290.,24917,23,107,64990,2599,1,250,7113,2173,75,16,23,79,718,1390924,69534
291.,24943,22,114,65115,2566,0,238,7002,2192,64,16,22,72,792,1395977,69488
292.,24910,31,98,65117,2587,0,247,7010,2194,73,16,25,68,795,1400820,69498
293.,24842,40,106,65159,2639,1,239,6974,2205,65,22,27,70,784,1405778,69484
294.,24873,35,110,65263,2600,0,241,6878,2183,75,17,26,84,751,1410838,69393
295.,24819,25,113,65211,2647,1,244,6940,2185,79,16,29,71,709,1415980,69385
296.,24848,23,104,65181,2612,0,251,6981,2207,71,19,27,64,711,1420910,69226
297.,24866,20,111,65145,2586,3,240,7029,2205,68,15,29,75,768,1425991,69277
298.,24778,21,104,65190,2666,2,246,6993,2230,93,13,33,75,794,1431049,69329
299.,24734,18,102,65123,2705,2,248,7068,2219,95,14,29,82,798,1435901,69343
300.,24739,26,101,65123,2685,0,250,7076,2223,86,26,30,84,857,1440964,69389
301.,24779,27,110,65221,2634,0,238,6991,2234,84,25,35,99,809,1446159,69468
302.,24731,27,111,65265,2664,2,244,6956,2199,93,34,31,87,856,1451259,69428
303.,24678,30,117,65196,2703,4,239,7033,2219,92,34,38,95,898,1456375,69473
304.,24718,24,116,65070,2654,3,246,7169,2235,77,29,42,80,865,1461520,69628
305.,24706,32,109,65012,2651,2,256,7232,2225,74,32,39,82,805,1466592,69814
306.,24702,32,115,65198,2645,0,250,7058,2192,83,23,44,91,814,1471581,69657
307.,24675,33,106,65198,2663,1,258,7066,2189,80,21,42,80,750,1476363,69533
308.,24709,33,103,65115,2619,2,251,7168,2198,84,23,37,70,824,1481481,69559
309.,24717,31,103,65206,2604,1,252,7086,2157,74,23,28,75,788,1486432,69446
