# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "278736973"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
131.,34849,447,1095,14757,33366,48,1518,13920,1978,1306,456,791,1401,131,7062,7060
132.,34870,436,1097,14868,33185,40,1509,13995,1969,1379,445,827,1475,166,7047,7046
133.,34904,447,1074,14913,32989,36,1512,14125,1990,1339,451,801,1373,146,7051,7049
134.,34912,449,1072,15016,32814,41,1492,14204,1962,1275,438,787,1355,145,7027,7025
135.,34922,450,1064,15064,32641,37,1494,14328,1956,1304,448,749,1343,131,7020,7019
136.,34849,430,1065,15142,32559,42,1488,14425,1948,1249,458,736,1295,139,7025,7023
137.,34918,443,1053,15237,32325,38,1498,14488,1889,1197,445,762,1229,150,6993,6992
138.,34918,451,1063,15296,32153,39,1486,14594,1917,1237,440,760,1254,174,6971,6971
139.,34850,444,1087,15416,32032,39,1488,14644,1923,1308,455,769,1360,154,7000,6999
140.,34658,427,1077,15447,32068,45,1505,14773,1943,1329,451,775,1334,165,6982,6982
141.,34573,421,1059,15586,31996,47,1519,14799,1915,1305,421,747,1348,157,7045,7042
142.,34567,422,1044,15636,31856,45,1551,14879,1888,1209,404,734,1215,162,7088,7088
143.,34420,409,1060,15759,31860,39,1526,14927,1872,1092,399,693,1194,141,7134,7131
144.,34259,437,1076,15905,31853,29,1495,14946,1870,1167,432,659,1174,134,7130,7130
145.,34312,413,1096,15996,31648,30,1502,15003,1855,1053,433,696,1236,143,7129,7129
146.,34226,410,1084,16065,31570,38,1521,15086,1872,1217,451,718,1165,174,7121,7121
147.,34087,380,1075,16099,31572,36,1524,15227,1870,1093,424,722,1143,147,7064,7063
148.,33955,403,1031,16159,31526,35,1551,15340,1923,1111,437,710,1217,138,7081,7081
149.,34003,445,999,16270,31304,33,1552,15394,1887,1120,435,727,1089,155,7053,7053
150.,33818,439,1014,16397,31335,33,1549,15415,1909,1147,420,695,1125,161,7022,7022
151.,33889,438,995,16432,31115,29,1550,15552,1893,1119,393,752,1144,161,7046,7044
152.,33897,443,1021,16570,30950,22,1513,15584,1894,1187,412,734,1224,145,7080,7079
153.,33864,449,1040,16559,30804,29,1511,15744,1948,1146,439,720,1134,170,7051,7049
154.,33659,437,1056,16689,30843,37,1501,15778,1970,1093,443,722,1151,159,7046,7046
155.,33518,441,1051,16785,30823,40,1459,15883,1932,1103,457,703,1118,148,7087,7086
156.,33450,439,1031,16880,30734,41,1478,15947,1962,1040,443,712,1151,154,7078,7077
157.,33359,458,1014,16909,30656,39,1482,16083,1956,1047,434,691,1070,170,7081,7080
158.,33296,432,992,17034,30600,37,1462,16147,1970,1035,401,700,1046,153,7096,7096
159.,33158,457,987,17166,30562,32,1475,16163,1961,948,411,666,1061,160,7115,7115
160.,33034,473,1011,17341,30512,37,1426,16166,1935,1057,446,644,1045,150,7107,7105
161.,33032,465,1003,17449,30368,31,1440,16212,1920,964,453,640,992,150,7105,7103
162.,33013,450,1031,17621,30224,35,1437,16189,1927,1060,451,644,1096,153,7104,7104
163.,32935,463,1028,17853,30139,38,1431,16113,1922,1054,457,658,1137,154,7123,7122
164.,32954,441,1000,17896,29982,39,1455,16233,1912,1093,421,671,1138,159,7135,7134
165.,32870,434,984,17967,29920,40,1469,16316,1883,1102,436,692,1116,142,7142,7141
166.,32813,443,991,17967,29834,40,1449,16463,1917,1049,408,681,1107,139,7182,7182
167.,32831,420,993,18083,29683,34,1459,16497,1919,1042,409,653,1066,136,7174,7174
168.,32758,432,986,18196,29606,30,1447,16545,1948,1087,416,668,1136,169,7136,7134
169.,32702,431,967,18234,29539,21,1447,16659,1956,1008,395,674,1080,148,7099,7099
170.,32652,417,958,18333,29454,26,1454,16706,1943,1038,410,610,1069,152,7098,7098
171.,32663,394,989,18427,29293,25,1462,16747,1962,1053,399,603,1004,160,7084,7084
172.,32595,414,997,18504,29191,28,1447,16824,1941,1017,438,591,998,155,7050,7048
173.,32415,413,986,18487,29219,29,1461,16990,1947,1069,445,631,976,167,7002,7002
174.,32278,394,996,18662,29204,28,1460,16978,1970,1024,413,662,1112,170,7045,7044
175.,32206,362,1006,18732,29145,35,1456,17058,1976,1118,386,653,1130,171,7040,7039
176.,32135,363,1000,18929,29086,29,1449,17009,1977,1123,375,665,1204,178,7044,7042
177.,32053,376,970,18926,29032,31,1458,17154,1967,1069,367,679,1096,197,7071,7070
178.,31998,399,917,19084,28939,32,1474,17157,1947,1085,370,641,1110,217,7085,7084
179.,31960,395,924,19233,28835,40,1454,17159,1947,1104,360,655,1082,170,7080,7079
180.,32076,408,951,19420,28569,32,1439,17105,1954,1086,376,595,1175,187,7069,7068
181.,32190,390,960,19422,28332,27,1424,17255,1980,1259,357,611,1224,183,7122,7122
182.,32198,388,969,19519,28185,26,1412,17303,1962,1325,359,608,1342,216,7140,7140
183.,32120,384,977,19665,28126,23,1409,17296,1954,1373,385,615,1437,235,7150,7150
184.,32089,407,989,19688,28006,22,1380,17419,1926,1413,409,623,1489,202,7165,7165
185.,32003,383,1041,19806,27954,26,1353,17434,1933,1547,393,695,1559,251,7126,7124
186.,31830,428,1032,19873,27951,32,1343,17511,1968,1657,399,746,1623,250,7173,7173
187.,31667,435,1048,19846,27964,30,1357,17653,1986,1651,399,787,1750,269,7113,7111
188.,31516,418,1036,19870,27994,28,1348,17790,1976,1660,400,789,1681,237,7103,7103
189.,31321,400,1027,19844,28055,32,1345,17976,1937,1645,382,788,1656,252,7103,7102
190.,31295,416,1024,19849,27935,29,1347,18105,1951,1641,409,793,1599,280,7054,7054
191.,31187,403,1005,19972,27916,36,1354,18127,1943,1653,408,792,1604,250,7041,7041
192.,31084,397,1001,20056,27891,35,1358,18178,1948,1614,397,796,1554,216,6988,6987
193.,30986,381,1034,20155,27848,31,1367,18198,1943,1601,408,812,1644,264,6902,6902
194.,30952,390,996,20251,27747,28,1358,18278,1938,1553,404,787,1590,234,6894,6894
195.,30901,367,990,20316,27677,29,1368,18352,1937,1458,352,761,1549,243,6941,6940
196.,30699,369,983,20438,27730,32,1391,18358,1933,1485,383,751,1551,258,6938,6937
197.,30606,359,994,20430,27685,34,1373,18519,1891,1424,385,720,1490,235,6971,6969
198.,30649,370,984,20601,27503,28,1378,18487,1893,1498,401,689,1461,258,6973,6971
199.,30635,356,993,20649,27393,29,1354,18591,1866,1440,411,674,1374,259,6970,6969
200.,30644,367,1018,20663,27234,30,1334,18710,1853,1485,425,669,1561,233,6959,6959
201.,30626,368,988,20700,27117,27,1357,18817,1880,1497,404,674,1534,261,6906,6903
202.,30503,380,1003,20781,27092,21,1369,18851,1874,1536,396,669,1613,270,6907,6906
203.,30490,373,1016,20877,26967,27,1355,18895,1840,1650,382,708,1675,261,6931,6930
204.,30366,366,1011,20973,26957,24,1336,18967,1851,1566,370,739,1649,263,7013,7013
205.,30353,351,987,21035,26848,21,1361,19044,1882,1458,356,735,1522,232,6955,6953
206.,30262,347,974,21061,26813,22,1379,19142,1863,1444,339,734,1508,212,7012,7011
207.,30023,342,964,21059,26938,22,1388,19264,1864,1315,341,710,1399,210,7016,7015
208.,30018,336,931,21166,26826,20,1378,19325,1880,1143,322,676,1238,167,7039,7039
209.,29962,368,905,21327,26744,19,1371,19304,1888,1099,345,643,1191,134,7034,7033
210.,30038,336,918,21508,26566,25,1353,19256,1962,1139,329,624,1214,164,7038,7037
211.,30119,314,919,21700,26387,24,1340,19197,1965,1263,286,599,1237,182,7072,7070
212.,30176,321,933,21818,26211,22,1316,19203,1941,1323,300,578,1306,220,7081,7081
213.,30036,317,928,22008,26235,19,1306,19151,1908,1234,305,595,1257,198,7065,7063
214.,30036,324,912,22079,26109,19,1300,19221,1951,1235,315,608,1315,244,7116,7115
215.,30099,311,921,22140,25941,16,1275,19297,1969,1348,312,592,1382,254,7096,7095
216.,30077,318,901,22215,25837,17,1298,19337,1980,1342,320,580,1353,252,7087,7086
217.,30036,327,911,22384,25763,14,1287,19278,1985,1338,318,571,1471,263,7111,7109
218.,29983,348,908,22348,25691,20,1262,19440,1988,1436,302,592,1392,245,7114,7113
219.,29860,357,893,22460,25700,23,1242,19465,2005,1362,319,590,1312,234,7137,7135
220.,29802,337,908,22482,25644,21,1244,19562,1975,1308,297,621,1341,248,7095,7095
221.,29857,334,908,22555,25486,16,1243,19601,1995,1347,292,630,1357,249,7054,7051
222.,29744,356,892,22689,25470,17,1230,19602,1988,1374,297,614,1374,259,7048,7046
223.,29698,368,901,22794,25382,24,1223,19610,2011,1387,309,607,1363,249,7027,7027
224.,29561,371,920,22928,25384,26,1204,19606,1982,1368,334,584,1461,256,6998,6996
225.,29429,339,943,22936,25405,26,1219,19703,1954,1409,354,611,1403,235,6969,6968
226.,29296,362,940,22999,25405,25,1209,19764,1973,1433,363,638,1571,248,6983,6981
227.,29179,379,956,23068,25382,25,1197,19814,1961,1438,359,668,1524,238,6962,6961
228.,29040,374,944,23095,25392,27,1209,19919,1943,1542,343,669,1589,281,6940,6940
229.,29015,386,966,23131,25271,25,1212,19994,1883,1518,348,678,1562,265,6925,6920
230.,28888,380,964,23121,25276,26,1226,20119,1893,1518,349,686,1560,282,6937,6937
231.,28710,375,966,23072,25323,27,1251,20276,1916,1444,330,706,1510,259,6858,6856
232.,28737,342,974,23109,25196,28,1259,20355,1932,1538,301,690,1553,282,6855,6855
233.,28761,340,956,23058,25056,23,1272,20534,1949,1565,311,661,1600,266,6884,6884
234.,28528,333,975,23111,25168,23,1267,20595,1969,1590,315,661,1660,239,6916,6915
235.,28475,352,955,23084,25083,21,1279,20751,1961,1521,340,640,1561,260,6898,6897
236.,28529,328,943,23223,24920,25,1284,20748,1984,1453,339,644,1502,257,6920,6920
237.,28549,303,947,23389,24799,27,1277,20709,1976,1445,297,623,1553,274,6918,6915
238.,28549,312,929,23444,24686,32,1266,20782,1972,1449,281,633,1524,265,6888,6887
239.,28529,314,913,23620,24597,23,1269,20735,1980,1439,293,581,1478,273,6882,6881
240.,28405,343,897,23784,24589,20,1262,20700,2040,1460,304,586,1485,256,6922,6918
241.,28376,336,940,23821,24488,18,1242,20779,2073,1448,324,612,1630,282,6927,6926
242.,28365,329,941,23818,24391,15,1233,20908,2094,1528,314,620,1563,294,6895,6895
243.,28333,331,915,23908,24321,17,1226,20949,2065,1637,323,625,1683,327,6916,6915
244.,28271,295,922,23995,24272,20,1247,20978,2024,1631,312,648,1674,300,6928,6928
245.,28217,321,918,24169,24200,20,1231,20924,2029,1549,311,679,1654,280,6955,6954
246.,28178,323,897,24309,24137,23,1238,20895,2040,1589,297,681,1625,292,6947,6945
247.,28086,303,919,24395,24126,19,1240,20912,2008,1528,287,679,1607,325,7023,7023
248.,28177,306,916,24396,23913,18,1244,21030,1994,1511,308,671,1565,295,7006,7004
249.,28063,317,904,24405,23911,19,1250,21131,1989,1388,295,696,1493,273,7017,7016
250.,27971,351,898,24405,23870,23,1232,21250,2028,1380,315,684,1482,287,7001,6999
251.,27971,341,901,24582,23756,20,1233,21196,2017,1461,306,682,1460,298,6996,6996
252.,27986,345,908,24702,23609,19,1224,21207,2035,1536,306,688,1608,318,6962,6962
253.,27955,351,906,24726,23517,20,1230,21295,2018,1670,317,686,1674,331,6955,6955
254.,27828,351,898,24686,23534,17,1241,21445,2055,1589,317,682,1672,311,6950,6948
255.,27681,338,918,24729,23550,16,1245,21523,2049,1521,310,712,1554,295,6949,6948
256.,27600,346,904,24803,23511,14,1245,21577,2062,1653,319,692,1672,291,6975,6975
257.,27515,339,918,24754,23482,13,1240,21739,2059,1469,322,682,1537,281,7010,7009
258.,27281,316,919,24803,23615,21,1237,21808,2062,1449,305,653,1520,252,7077,7076
259.,27267,312,891,24919,23524,27,1228,21832,2083,1439,298,601,1540,271,7055,7055
260.,27240,301,893,25147,23440,25,1215,21739,2059,1456,299,617,1541,281,7052,7050
261.,27109,308,885,25253,23453,26,1195,21771,2044,1298,297,586,1459,298,7074,7072
262.,27081,309,894,25340,23376,26,1179,21795,2013,1385,284,604,1425,279,7163,7163
263.,27011,304,882,25434,23355,27,1190,21797,2013,1262,286,595,1423,258,7186,7186
264.,26888,328,877,25365,23353,25,1199,21965,1980,1145,307,583,1311,273,7224,7224
265.,26940,335,866,25432,23194,26,1209,21998,1967,1239,306,559,1261,245,7214,7210
266.,27001,327,848,25559,23025,29,1208,22003,1999,1144,291,567,1271,263,7182,7181
267.,27076,322,871,25642,22844,18,1201,22026,1970,1319,300,544,1338,285,7201,7200
268.,26894,321,859,25789,22913,26,1214,21984,1970,1251,302,544,1349,287,7213,7211
269.,26947,306,858,25867,22751,22,1213,22036,1961,1338,310,547,1432,301,7234,7234
270.,26987,311,856,25955,22596,17,1220,22058,1959,1383,299,579,1435,276,7258,7256
271.,26984,318,853,26075,22493,17,1212,22048,1978,1293,285,584,1430,294,7253,7253
272.,27025,314,843,26171,22347,23,1216,22061,1966,1342,282,590,1439,294,7180,7180
273.,26970,327,855,26254,22290,16,1200,22088,2011,1364,299,564,1382,327,7139,7138
274.,26934,294,865,26334,22233,17,1213,22110,2032,1398,287,572,1459,289,7126,7125
275.,26938,282,835,26485,22142,12,1229,22077,1993,1418,273,562,1498,344,7133,7133
276.,26868,275,833,26553,22109,14,1219,22129,1988,1471,262,542,1573,298,7174,7173
277.,26929,271,832,26661,21943,16,1209,22139,1951,1483,267,533,1614,314,7186,7186
278.,26965,271,846,26755,21805,17,1191,22150,1960,1486,264,555,1650,276,7190,7189
279.,27075,276,848,26909,21594,18,1185,22095,1965,1660,249,567,1753,388,7180,7179
280.,27048,300,850,26960,21504,15,1181,22142,2004,1700,279,592,1752,351,7160,7157
281.,26979,296,861,26962,21474,14,1175,22239,2005,1636,258,589,1671,354,7092,7091
282.,26748,278,867,26843,21606,9,1182,22467,2042,1437,280,580,1574,318,7038,7037
283.,26615,280,887,26747,21632,10,1170,22659,2043,1420,284,600,1466,283,7045,7045
284.,26487,299,889,26706,21652,7,1175,22785,2043,1396,289,597,1471,265,7099,7095
285.,26307,291,888,26703,21731,7,1176,22897,2006,1306,302,584,1362,301,7048,7048
286.,26208,294,881,26733,21724,13,1187,22960,2019,1299,309,597,1319,290,7024,7023
287.,26188,301,870,26773,21642,15,1191,23020,2029,1340,294,596,1441,267,7061,7061
288.,26114,299,848,26760,21617,18,1200,23144,2049,1395,283,562,1358,260,7051,7050
289.,26019,303,825,26898,21617,16,1204,23118,2049,1219,280,552,1260,243,7106,7105
290.,26015,273,829,27009,21546,17,1211,23100,2085,1224,262,540,1314,324,7010,7010
291.,25967,261,803,27175,21513,19,1213,23049,2099,1217,245,533,1201,303,6965,6964
292.,25892,280,777,27323,21482,15,1209,23022,2087,1104,250,488,1211,262,6969,6969
293.,26027,284,779,27461,21246,15,1188,23000,2089,1277,266,495,1287,301,6916,6914
