# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-78-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '77' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "262543428"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
67.,69636,28,73,321,29479,21,102,340,1820,0,11,1,1,0,21110,3118
68.,69592,27,73,332,29507,28,95,346,1817,0,5,1,0,1,21405,3103
69.,69478,36,75,344,29596,23,100,348,1825,0,9,2,0,1,21696,3087
70.,69431,27,79,359,29624,25,101,354,1838,0,8,0,0,0,21989,3095
71.,69278,35,81,369,29753,23,98,363,1824,0,10,1,0,0,22259,3043
72.,69051,31,81,376,29958,27,107,369,1873,0,8,1,0,0,22525,3044
73.,69018,34,71,386,29976,26,107,382,1875,0,7,0,0,1,22789,3021
74.,68850,31,80,396,30120,26,106,391,1881,0,9,1,0,1,23052,3026
75.,68773,31,84,405,30178,26,105,398,1903,0,9,1,0,0,23291,3007
76.,68521,34,94,409,30405,24,99,414,1906,0,13,1,0,0,23592,3043
77.,68317,31,97,421,30583,28,101,422,1899,0,9,0,0,1,23903,3058
78.,68120,38,83,448,30758,28,106,419,1903,0,6,0,1,0,24159,3062
79.,68096,39,85,459,30757,30,111,423,1892,0,7,1,0,0,24440,3059
80.,68036,47,81,461,30786,36,112,441,1865,0,13,1,0,0,24732,3047
81.,67948,44,82,472,30848,35,119,452,1875,0,6,1,0,0,25002,2975
82.,67811,39,86,483,30968,30,115,468,1892,0,4,0,0,0,25257,2984
83.,67688,44,81,496,31058,36,121,476,1867,0,10,1,0,0,25555,2973
84.,67470,42,89,505,31248,37,119,490,1877,0,9,0,0,0,25839,2973
85.,67418,43,90,514,31279,25,121,510,1868,0,7,0,0,0,26101,2956
86.,67243,43,82,530,31432,33,118,519,1864,0,6,0,2,0,26367,2950
87.,67221,37,84,540,31428,39,118,533,1865,0,5,0,0,0,26701,2963
88.,67155,48,82,548,31467,35,125,540,1890,0,9,0,2,0,26989,2966
89.,67038,45,85,565,31561,35,130,541,1887,0,5,0,0,1,27287,2943
90.,67021,52,80,582,31548,37,140,540,1859,0,7,0,0,0,27583,2937
91.,66974,51,76,596,31576,35,144,548,1869,0,9,0,0,0,27861,2940
92.,66914,43,83,599,31608,42,138,573,1876,0,8,0,0,0,28141,2937
93.,66879,39,85,615,31622,34,154,572,1890,0,3,0,0,1,28413,2941
94.,66753,49,79,627,31717,32,157,586,1888,0,6,0,0,1,28692,2937
95.,66686,42,81,639,31763,36,159,594,1891,0,6,0,0,1,28974,2936
96.,66585,37,79,646,31847,30,157,619,1913,0,3,0,0,0,29243,2910
97.,66542,38,82,656,31869,26,154,633,1948,0,7,0,0,1,29479,2931
98.,66465,36,84,665,31923,27,144,656,1954,0,5,1,0,0,29793,2938
99.,66298,34,92,668,32067,26,135,680,1985,0,8,0,0,1,30113,2991
100.,66253,33,90,665,32093,31,128,707,2001,0,7,0,0,0,30415,3017
101.,66158,36,89,672,32158,34,139,714,1965,0,9,0,0,0,30680,3000
102.,66175,40,79,677,32116,37,146,730,1943,0,4,0,1,0,30952,3033
103.,66141,35,70,707,32129,41,146,731,1917,0,2,0,0,0,31268,3020
104.,66232,39,71,715,32017,35,144,747,1929,0,5,0,0,0,31554,2995
105.,66280,35,75,722,31950,37,143,758,1886,0,4,1,0,1,31845,2988
106.,66315,37,79,741,31888,37,141,762,1861,0,4,0,0,1,32123,2965
107.,66348,34,86,745,31830,39,139,779,1839,2,9,0,0,0,32449,2932
108.,66364,46,76,762,31789,37,137,789,1826,0,6,0,0,0,32750,2945
109.,66238,42,91,774,31883,40,136,796,1832,0,4,0,0,0,33045,2962
110.,66190,49,93,798,31902,31,144,793,1863,0,9,2,0,0,33314,2934
111.,66094,48,96,813,31967,33,151,798,1873,0,6,0,0,0,33614,2927
112.,65926,43,93,812,32113,33,156,824,1873,0,3,0,0,0,33934,2933
113.,65858,44,96,835,32151,32,161,823,1932,0,6,0,0,0,34209,2934
114.,65729,46,96,851,32254,30,161,833,1930,1,6,2,0,1,34538,2920
115.,65468,50,99,857,32485,34,158,849,1910,0,8,0,0,0,34816,2910
116.,65371,42,93,876,32556,38,160,864,1902,0,2,0,0,0,35116,2926
117.,65293,37,93,878,32617,30,160,892,1898,0,1,0,0,0,35398,2916
118.,65181,43,79,892,32706,28,160,911,1912,0,2,0,0,0,35697,2909
119.,65098,42,88,913,32761,28,159,911,1917,0,12,0,0,0,35904,2884
120.,64986,38,88,934,32850,29,165,910,1894,0,8,0,1,0,36185,2858
121.,64917,38,94,945,32888,32,154,932,1857,0,5,0,0,0,36467,2821
122.,64801,48,87,968,32978,29,155,934,1862,0,7,0,0,0,36751,2851
123.,64769,46,89,969,32982,35,154,956,1850,0,3,0,0,0,36991,2823
124.,64689,42,92,982,33041,35,157,962,1898,0,3,0,0,0,37304,2828
125.,64592,48,83,1007,33106,42,157,965,1906,0,3,3,0,2,37602,2841
126.,64632,50,84,1026,33036,43,155,974,1904,0,5,0,0,0,37918,2834
127.,64606,49,86,1045,33042,40,148,984,1874,0,3,1,0,0,38233,2801
128.,64714,39,90,1043,32916,37,149,1012,1836,1,2,0,0,0,38543,2804
129.,64779,46,87,1066,32830,29,156,1007,1835,0,5,0,0,0,38868,2815
130.,64742,39,86,1076,32840,38,159,1020,1829,0,4,0,0,1,39167,2802
131.,64756,34,91,1096,32798,34,173,1018,1851,0,6,0,0,0,39473,2815
132.,64800,33,99,1097,32725,38,171,1037,1859,0,4,0,1,0,39806,2805
133.,64699,40,90,1131,32796,35,174,1035,1847,0,6,0,0,0,40104,2799
134.,64482,37,85,1144,32989,32,175,1056,1838,0,6,0,0,0,40395,2776
135.,64292,42,82,1164,33150,31,177,1062,1840,0,3,0,0,0,40651,2755
136.,64159,40,86,1166,33254,39,171,1085,1857,0,4,0,0,0,40966,2781
137.,64020,38,90,1171,33375,32,172,1102,1851,0,2,0,0,0,41284,2793
138.,63969,42,82,1179,33404,29,172,1123,1863,0,4,0,0,0,41604,2808
139.,63883,35,86,1195,33469,27,158,1147,1856,0,3,0,0,0,41890,2803
140.,63756,35,91,1202,33575,30,144,1167,1834,0,5,0,0,0,42221,2803
141.,63745,43,89,1228,33563,29,136,1167,1846,0,5,0,0,0,42503,2802
142.,63703,41,90,1228,33580,40,132,1186,1859,0,2,0,0,0,42804,2819
143.,63703,42,80,1245,33561,36,134,1199,1886,0,3,0,0,2,43104,2831
144.,63551,41,84,1245,33694,33,137,1215,1891,0,4,0,0,0,43413,2819
145.,63545,37,86,1272,33672,34,140,1214,1890,0,4,1,0,0,43729,2799
146.,63464,39,82,1279,33730,35,144,1227,1889,0,3,0,1,1,44096,2834
147.,63416,33,95,1293,33748,43,135,1237,1878,1,6,1,0,0,44362,2823
148.,63323,47,93,1287,33801,42,139,1268,1912,0,7,0,1,0,44711,2849
149.,63213,42,100,1283,33882,39,145,1296,1900,0,7,1,0,0,45075,2892
150.,63052,43,97,1291,34013,43,149,1312,1879,0,4,0,0,0,45393,2869
151.,62862,46,85,1300,34177,42,158,1330,1891,0,2,0,0,0,45693,2878
152.,62851,46,94,1305,34156,39,154,1355,1884,0,3,1,0,0,45966,2863
153.,62773,44,93,1334,34209,40,156,1351,1902,0,0,0,0,0,46285,2875
154.,62663,39,97,1347,34292,40,157,1365,1894,0,2,0,1,0,46601,2857
155.,62570,38,95,1373,34358,47,157,1362,1872,0,2,0,0,0,46896,2842
156.,62490,38,105,1383,34412,38,157,1377,1847,0,5,0,1,1,47219,2813
157.,62390,40,104,1397,34477,43,157,1392,1827,0,5,0,0,0,47539,2822
158.,62355,48,98,1400,34473,40,172,1414,1822,0,6,0,0,1,47842,2800
159.,62211,50,100,1408,34585,39,179,1428,1834,0,4,1,0,0,48131,2791
160.,62141,48,103,1414,34622,41,186,1445,1806,0,4,0,0,1,48432,2787
161.,62065,45,101,1438,34670,46,182,1453,1797,0,5,0,1,1,48719,2766
162.,61967,46,102,1438,34745,39,185,1478,1847,0,3,0,0,0,48988,2752
163.,61892,44,102,1459,34793,38,187,1485,1797,0,2,0,0,0,49270,2753
164.,61859,47,94,1482,34794,43,186,1495,1801,0,1,0,0,0,49587,2752
165.,61913,44,90,1512,34719,41,190,1491,1819,0,5,0,1,0,49894,2765
166.,61849,43,91,1514,34760,34,195,1514,1880,0,3,0,1,1,50185,2792
167.,61759,44,95,1534,34826,30,184,1528,1948,0,6,1,0,1,50517,2822
168.,61648,47,98,1541,34903,34,181,1548,1949,0,6,0,0,0,50838,2837
169.,61593,46,105,1535,34928,38,175,1580,1935,1,5,0,0,0,51073,2812
170.,61513,52,97,1561,34981,39,166,1591,1926,0,2,0,0,0,51325,2783
171.,61477,49,94,1589,34989,37,171,1594,1897,0,2,0,0,0,51640,2770
172.,61474,48,93,1599,34969,34,171,1612,1911,1,4,0,0,0,51943,2768
173.,61317,45,95,1617,35090,39,172,1625,1916,0,7,1,0,0,52255,2783
174.,61260,51,89,1628,35121,40,171,1640,1939,0,3,0,0,0,52546,2778
175.,61091,52,94,1648,35263,35,169,1648,1956,0,4,1,0,0,52850,2776
176.,60907,51,91,1675,35421,37,173,1645,1966,0,3,1,0,0,53153,2789
177.,60829,45,102,1686,35470,37,169,1662,1952,0,6,0,0,0,53450,2790
178.,60719,40,105,1689,35557,32,171,1687,1916,0,1,1,0,0,53782,2799
179.,60544,36,99,1721,35703,37,178,1682,1905,1,4,0,0,1,54054,2777
180.,60465,36,100,1747,35744,39,172,1697,1922,1,4,1,1,0,54372,2775
181.,60422,44,108,1752,35754,37,168,1715,1907,0,8,0,0,0,54675,2755
182.,60411,41,103,1762,35739,36,170,1738,1920,1,6,0,0,1,54960,2757
183.,60356,43,100,1772,35764,42,167,1756,1918,0,7,0,0,0,55221,2718
184.,60253,41,99,1797,35851,32,161,1766,1898,0,3,0,0,0,55526,2692
185.,60209,43,97,1817,35862,36,168,1768,1893,0,4,0,0,0,55805,2698
186.,60092,44,104,1821,35954,33,164,1788,1896,0,6,0,0,0,56164,2721
187.,60074,42,105,1834,35949,38,161,1797,1863,0,2,0,0,0,56422,2715
188.,59986,56,104,1845,36002,31,169,1807,1896,0,9,0,0,0,56715,2726
189.,59882,51,104,1868,36076,39,165,1815,1874,0,3,0,0,0,57054,2713
190.,59799,48,99,1888,36137,32,164,1833,1881,0,0,0,1,0,57365,2723
191.,59733,48,94,1908,36176,33,169,1839,1892,0,2,0,0,0,57659,2753
192.,59680,43,102,1895,36214,26,157,1883,1938,0,6,0,0,0,57969,2761
193.,59651,43,98,1912,36218,32,154,1892,1913,0,4,0,0,0,58263,2722
194.,59593,43,99,1915,36251,32,154,1913,1892,0,6,0,0,0,58609,2723
195.,59537,39,92,1942,36280,34,157,1919,1886,1,2,0,0,0,58940,2744
196.,59606,42,91,1956,36186,28,166,1925,1894,0,3,0,0,0,59291,2761
197.,59614,47,88,1955,36148,37,156,1955,1902,0,1,0,0,0,59599,2726
198.,59597,41,99,1971,36139,34,160,1959,1903,0,6,0,0,0,59960,2762
199.,59402,48,104,1975,36302,38,153,1978,1895,0,3,0,0,0,60206,2744
200.,59392,52,94,2001,36285,42,159,1975,1885,0,5,0,0,0,60469,2742
201.,59212,52,94,2030,36444,39,150,1979,1891,0,2,0,0,0,60768,2743
202.,59077,44,102,2041,36555,37,148,1996,1910,0,2,1,0,0,61088,2739
203.,58955,48,101,2077,36645,39,149,1986,1915,0,5,0,0,0,61415,2731
204.,58748,39,109,2082,36826,45,148,2003,1915,0,3,0,0,0,61720,2738
205.,58633,44,100,2085,36915,40,154,2029,1917,1,1,0,0,1,62016,2729
206.,58497,47,100,2092,37034,22,160,2048,1909,0,4,0,0,0,62316,2682
207.,58497,42,98,2098,37010,34,152,2069,1933,0,2,0,0,0,62617,2670
208.,58460,42,96,2103,37022,36,152,2089,1939,0,0,0,0,0,62906,2671
209.,58411,45,95,2123,37039,37,153,2097,1926,0,4,1,0,0,63250,2697
210.,58347,50,94,2153,37076,34,158,2088,1908,0,4,0,0,1,63547,2675
211.,58382,42,92,2173,37011,46,156,2098,1934,0,3,0,0,0,63895,2691
212.,58418,40,95,2184,36957,36,149,2121,1934,0,5,0,0,1,64209,2694
213.,58409,33,88,2208,36950,34,158,2120,1932,0,3,0,0,0,64541,2671
214.,58356,40,84,2203,36978,27,164,2148,1917,0,4,0,1,0,64851,2676
215.,58401,42,80,2212,36910,29,167,2159,1928,0,6,0,0,0,65222,2670
216.,58314,35,80,2229,36970,38,165,2169,1981,0,4,1,0,0,65510,2678
217.,58380,39,84,2240,36882,33,159,2183,1961,0,5,0,0,0,65850,2642
218.,58361,30,88,2263,36886,28,162,2182,1984,0,4,0,1,0,66169,2659
219.,58290,27,91,2263,36944,24,155,2206,1987,0,2,0,0,0,66452,2631
220.,58197,29,81,2278,37008,31,160,2216,1995,0,2,0,0,0,66766,2653
221.,58233,36,84,2301,36944,25,159,2218,1979,0,4,0,0,0,67041,2602
222.,58214,25,96,2302,36953,23,152,2235,1944,0,4,1,0,0,67351,2613
223.,58146,31,91,2286,36996,24,150,2276,1965,0,3,0,0,0,67664,2613
224.,58157,36,78,2299,36963,27,146,2294,1917,0,1,0,1,0,67998,2617
225.,58064,34,80,2294,37038,26,143,2321,1933,0,2,0,0,0,68342,2620
226.,58044,33,82,2309,37036,29,139,2328,1947,0,4,0,0,0,68742,2686
227.,58067,30,82,2324,37001,29,133,2334,1914,1,2,0,0,0,69066,2648
228.,58048,34,81,2340,36995,25,134,2343,1913,0,7,0,0,0,69343,2670
229.,58019,36,76,2347,36999,25,135,2363,1952,0,4,0,0,0,69651,2686
230.,57887,41,78,2344,37113,28,125,2384,1925,0,2,0,0,0,69999,2703
231.,57817,40,79,2336,37161,34,115,2418,1914,0,5,0,0,0,70300,2708
232.,57771,39,77,2342,37186,34,126,2425,1951,0,4,1,0,1,70625,2699
233.,57668,38,74,2346,37272,23,139,2440,1975,0,2,0,0,0,70910,2731
234.,57567,38,74,2374,37353,24,138,2432,1944,0,0,0,0,0,71218,2724
235.,57487,32,80,2386,37417,22,140,2436,1895,0,2,0,0,0,71527,2711
236.,57438,27,75,2396,37450,18,146,2450,1902,0,2,0,0,0,71822,2689
237.,57407,26,77,2440,37460,25,130,2435,1888,0,3,0,0,0,72093,2674
238.,57447,34,63,2455,37396,28,136,2441,1873,0,4,0,0,0,72370,2650
239.,57433,32,71,2471,37393,24,128,2448,1893,0,5,0,0,0,72698,2670
240.,57397,28,76,2476,37408,26,124,2465,1907,0,3,0,0,0,73030,2644
241.,57341,28,79,2482,37444,30,117,2479,1905,0,2,1,0,0,73325,2648
242.,57262,23,74,2486,37507,31,115,2502,1873,0,2,0,0,0,73626,2627
243.,57219,23,75,2503,37538,26,106,2510,1892,0,1,0,0,0,73919,2634
244.,57274,28,71,2529,37467,19,108,2504,1879,1,4,0,0,1,74250,2617
245.,57293,26,69,2549,37429,21,114,2499,1865,1,0,0,0,0,74571,2600
246.,57275,31,64,2567,37432,20,113,2498,1927,0,2,1,0,0,74909,2644
247.,57307,25,65,2582,37381,22,118,2500,1907,0,2,0,0,0,75274,2644
248.,57314,18,68,2591,37358,24,117,2510,1905,0,1,0,0,0,75640,2657
249.,57366,26,64,2617,37285,22,110,2510,1884,0,4,0,0,0,75913,2607
250.,57526,29,55,2628,37112,18,110,2522,1867,0,3,0,0,0,76242,2594
251.,57470,26,51,2631,37154,20,108,2540,1870,0,0,1,0,0,76543,2592
252.,57584,27,50,2648,37028,13,107,2543,1893,0,4,0,0,0,76850,2583
253.,57670,24,54,2658,36927,15,105,2547,1916,0,3,0,0,0,77130,2592
254.,57648,23,54,2680,36936,13,109,2537,1939,0,5,0,0,1,77467,2586
255.,57642,23,60,2692,36923,20,100,2540,1932,0,3,0,0,0,77806,2584
256.,57676,26,59,2683,36874,23,91,2568,1896,0,4,0,0,0,78124,2558
257.,57597,31,55,2699,36933,26,88,2571,1884,0,6,0,0,0,78439,2544
258.,57615,32,50,2716,36899,25,98,2565,1886,0,3,0,0,0,78751,2533
259.,57495,31,48,2739,37007,26,97,2557,1866,0,2,0,1,0,79096,2543
260.,57600,23,57,2754,36889,24,95,2558,1835,0,1,0,0,0,79445,2552
261.,57548,22,54,2769,36930,19,98,2560,1833,0,1,0,0,0,79753,2562
262.,57509,26,49,2791,36954,18,104,2549,1827,0,4,0,0,0,80032,2567
263.,57471,26,50,2783,36979,21,103,2567,1839,0,1,0,0,0,80364,2586
264.,57436,25,50,2778,37007,13,106,2585,1847,0,2,0,0,0,80675,2562
265.,57463,28,38,2775,36969,10,106,2611,1890,0,4,0,1,0,80929,2550
266.,57422,17,36,2765,37004,14,107,2635,1884,0,0,0,0,0,81242,2562
267.,57346,20,34,2765,37072,10,102,2651,1904,0,3,1,0,0,81566,2591
268.,57291,16,38,2757,37118,9,96,2675,1919,0,2,0,0,0,81872,2586
269.,57071,18,41,2765,37326,9,84,2686,1896,0,4,0,0,0,82176,2553
270.,57017,17,40,2784,37371,10,84,2677,1898,0,6,0,0,0,82463,2522
271.,57052,20,39,2803,37317,17,84,2668,1864,0,4,0,1,0,82752,2499
272.,56985,21,41,2808,37372,15,85,2673,1867,0,3,0,0,0,83094,2516
273.,57044,23,35,2814,37302,15,82,2685,1863,0,1,0,0,0,83392,2512
274.,57012,27,34,2841,37319,17,82,2668,1840,0,3,0,0,0,83709,2518
275.,56896,27,34,2837,37427,14,79,2686,1859,0,2,0,0,0,84040,2521
276.,56876,14,43,2838,37440,15,79,2695,1812,0,2,0,0,0,84356,2505
277.,56818,14,42,2819,37491,14,80,2722,1829,0,0,0,0,0,84672,2515
278.,56789,14,38,2806,37514,8,81,2750,1832,0,2,0,0,0,85024,2524
279.,56708,11,34,2811,37588,9,81,2758,1826,0,0,0,0,0,85308,2518
280.,56654,13,34,2822,37633,8,83,2753,1839,0,1,0,0,0,85614,2540
281.,56656,12,36,2822,37626,8,77,2763,1880,0,0,0,0,0,85932,2532
282.,56638,17,38,2826,37634,8,74,2765,1862,0,2,0,0,1,86205,2520
283.,56597,18,29,2847,37665,7,77,2760,1874,0,5,0,0,0,86562,2534
284.,56637,11,33,2857,37615,12,69,2766,1880,0,3,0,0,0,86868,2506
285.,56563,9,39,2871,37677,11,71,2759,1902,0,4,0,0,0,87239,2523
286.,56479,12,33,2877,37756,9,75,2759,1904,0,0,0,0,0,87599,2537
287.,56437,12,36,2889,37786,10,75,2755,1880,0,1,0,0,1,87916,2548
288.,56366,15,38,2884,37847,9,74,2767,1866,0,5,1,0,0,88244,2536
289.,56351,16,35,2888,37854,10,76,2770,1885,0,3,0,0,0,88586,2545
290.,56295,12,36,2880,37902,9,78,2788,1859,0,1,0,0,0,88936,2530
291.,56195,10,34,2887,37998,7,76,2793,1863,0,1,0,0,0,89300,2551
292.,56094,8,32,2904,38090,8,77,2787,1850,0,3,0,0,1,89658,2551
293.,55997,10,31,2907,38179,8,75,2793,1881,0,6,0,0,0,89966,2544
294.,56022,8,31,2890,38146,10,75,2818,1873,0,3,0,0,0,90248,2528
295.,56012,6,33,2898,38149,8,78,2816,1878,0,2,0,0,0,90528,2507
296.,55920,8,33,2919,38232,5,83,2800,1910,0,5,0,0,0,90878,2537
297.,55994,12,29,2924,38147,7,81,2806,1875,0,3,0,0,0,91206,2521
298.,55984,14,28,2925,38153,7,74,2815,1891,0,1,0,0,0,91544,2527
299.,55905,13,28,2919,38224,11,69,2831,1925,0,3,0,0,0,91856,2548
300.,55860,14,26,2921,38261,12,70,2836,1898,0,5,0,0,0,92137,2547
301.,55868,13,27,2940,38249,7,69,2827,1910,0,1,0,0,0,92488,2527
302.,55816,12,33,2949,38293,6,64,2827,1907,0,3,0,0,0,92838,2514
303.,55761,11,32,2951,38342,7,60,2836,1941,0,2,0,0,0,93194,2521
304.,55808,12,28,2948,38289,7,64,2844,1935,0,0,0,0,0,93505,2537
305.,55718,10,27,2960,38372,6,63,2844,1936,0,2,0,0,1,93821,2524
306.,55609,7,25,2955,38479,6,61,2858,1929,0,2,0,0,0,94150,2531
307.,55607,9,24,2945,38476,6,61,2872,1912,0,1,0,0,0,94448,2524
308.,55569,9,18,2951,38508,6,66,2873,1877,0,3,0,0,0,94784,2502
309.,55511,6,20,2938,38561,7,63,2894,1868,0,1,0,0,0,95135,2501
310.,55547,7,17,2970,38521,6,64,2868,1884,0,0,0,0,0,95503,2503
311.,55713,6,19,2972,38354,4,60,2872,1882,0,1,0,0,0,95855,2481
312.,55810,5,20,2980,38255,3,56,2871,1893,0,1,0,0,0,96193,2473
313.,55810,9,18,2996,38250,4,52,2861,1865,0,3,0,0,0,96508,2451
314.,55890,10,16,2998,38161,8,52,2865,1874,0,3,0,0,0,96797,2439
315.,55839,9,17,3011,38207,6,54,2857,1908,0,1,0,0,0,97115,2471
316.,55882,6,19,3011,38159,9,54,2860,1920,0,0,0,0,0,97448,2458
317.,55815,8,17,3011,38218,8,55,2868,1928,0,1,0,0,0,97763,2462
318.,55697,9,17,3014,38334,6,52,2871,1937,0,1,0,0,0,98066,2469
319.,55644,10,18,3006,38385,3,50,2884,1956,0,1,0,0,0,98415,2482
320.,55546,11,16,3018,38481,3,49,2876,1959,0,1,0,0,0,98737,2473
321.,55508,9,15,3027,38518,2,49,2872,1922,0,0,0,0,0,99069,2465
322.,55534,9,17,3047,38490,1,47,2855,1866,0,1,0,0,0,99434,2457
323.,55537,7,20,3053,38484,2,44,2853,1866,0,3,0,0,0,99765,2461
