# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "541711706"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
43.,55469,106,207,637,42379,37,355,810,1861,19,73,34,11,38,13791,3398
44.,55607,107,201,651,42194,31,367,842,1864,9,86,33,10,38,14006,3389
45.,55569,117,195,683,42180,34,367,855,1871,14,84,43,18,28,14266,3416
46.,55514,101,194,721,42194,37,371,868,1887,8,87,34,15,35,14486,3454
47.,55470,104,196,772,42189,32,371,866,1882,12,89,33,12,36,14712,3447
48.,55426,95,188,787,42185,37,378,904,1896,18,79,41,13,37,14981,3490
49.,55427,122,183,808,42126,30,369,935,1874,8,93,38,11,34,15192,3486
50.,55382,124,204,821,42115,34,349,971,1846,12,87,42,13,41,15427,3485
51.,55356,112,205,863,42098,34,346,986,1866,13,80,39,15,31,15699,3489
52.,55390,121,195,895,42018,25,343,1013,1896,9,84,33,12,45,15969,3535
53.,55386,112,182,925,41975,29,355,1036,1891,12,76,45,8,29,16194,3543
54.,55155,107,202,947,42148,35,337,1069,1910,16,74,51,11,34,16434,3561
55.,55105,99,199,969,42159,38,333,1098,1882,19,62,41,15,35,16657,3557
56.,54901,120,190,1003,42301,38,341,1106,1917,9,81,46,16,35,16945,3588
57.,54671,117,198,1039,42483,32,336,1124,1937,9,84,47,14,36,17223,3596
58.,54685,117,194,1037,42421,36,329,1181,1922,11,81,42,11,43,17428,3576
59.,54586,110,193,1072,42478,38,330,1193,1869,8,70,34,17,38,17694,3577
60.,54681,98,212,1092,42339,36,330,1212,1871,14,70,32,10,32,17983,3564
61.,54673,101,201,1135,42296,37,335,1222,1872,5,72,30,7,40,18244,3599
62.,54646,121,206,1167,42265,32,331,1232,1858,17,82,28,10,43,18516,3582
63.,54666,123,208,1193,42190,23,340,1257,1868,12,79,35,10,43,18768,3592
64.,54733,116,201,1198,42070,34,348,1300,1862,10,74,40,12,34,18995,3597
65.,54658,108,207,1239,42090,35,358,1305,1840,22,91,37,14,30,19229,3604
66.,54667,115,196,1271,42027,40,363,1321,1842,15,91,33,12,47,19507,3609
67.,54472,106,209,1298,42169,46,362,1338,1872,15,84,35,14,40,19728,3614
68.,54132,112,218,1327,42461,40,349,1361,1879,17,81,29,14,48,19923,3600
69.,53952,111,209,1382,42597,42,353,1354,1878,13,76,34,23,38,20188,3599
70.,53917,100,204,1414,42592,41,358,1374,1879,13,64,42,13,33,20436,3614
71.,53979,112,191,1449,42488,30,373,1378,1887,10,66,31,11,40,20655,3614
72.,54008,104,185,1480,42425,34,359,1405,1912,13,60,29,15,42,20936,3587
73.,54051,119,182,1492,42330,30,360,1436,1922,18,73,31,14,29,21178,3574
74.,54029,103,182,1513,42318,34,354,1467,1920,15,64,31,12,38,21412,3590
75.,54161,110,181,1546,42144,35,337,1486,1927,15,69,34,11,41,21704,3590
76.,54264,111,201,1564,41992,31,329,1508,1922,17,84,33,13,53,21959,3577
77.,54393,106,186,1600,41821,37,321,1536,1893,20,80,40,11,41,22162,3558
78.,54417,99,176,1629,41770,31,322,1556,1870,13,70,32,10,39,22412,3558
79.,54494,97,182,1650,41650,26,328,1573,1893,21,68,36,18,49,22695,3591
80.,54501,94,173,1676,41604,29,333,1590,1895,15,66,36,9,36,22950,3580
81.,54531,104,160,1718,41534,27,332,1594,1885,11,72,35,12,42,23214,3586
82.,54624,92,156,1742,41409,30,336,1611,1837,12,64,32,13,43,23470,3527
83.,54670,102,164,1765,41317,21,323,1638,1845,9,77,37,16,38,23730,3506
84.,54661,90,180,1781,41294,21,321,1652,1822,12,78,38,18,33,24008,3538
85.,54720,88,178,1789,41189,22,324,1690,1834,16,92,32,13,47,24285,3519
86.,54714,96,186,1836,41142,30,312,1684,1843,14,80,38,15,40,24536,3514
87.,54738,98,176,1872,41079,28,318,1691,1850,11,72,43,18,35,24793,3510
88.,54634,110,164,1893,41137,27,324,1711,1853,14,80,40,17,45,25048,3524
89.,54520,113,165,1927,41208,31,316,1720,1838,11,78,38,11,51,25321,3528
90.,54495,105,163,1942,41198,25,324,1748,1894,13,77,35,12,43,25594,3523
91.,54342,106,149,1970,41310,32,327,1764,1943,13,74,41,8,56,25815,3533
92.,54306,95,162,1985,41300,38,327,1787,1944,5,71,44,13,46,26012,3531
93.,54184,89,165,1992,41373,38,333,1826,1953,15,79,44,10,60,26270,3546
94.,54070,90,158,2030,41450,33,332,1837,1903,8,67,43,14,48,26575,3566
95.,53920,98,163,2066,41556,25,325,1847,1895,12,77,40,10,42,26848,3553
96.,53867,100,171,2084,41558,27,321,1872,1924,14,78,48,11,43,27120,3558
97.,53747,92,178,2123,41637,27,325,1871,1929,13,84,35,12,46,27373,3564
98.,53786,86,164,2167,41560,28,336,1873,1921,12,63,45,14,39,27610,3551
99.,53808,89,149,2175,41500,30,345,1904,1921,8,69,30,13,42,27856,3538
100.,53819,77,150,2213,41462,27,347,1905,1900,14,54,32,11,40,28094,3560
101.,53790,74,153,2246,41453,29,334,1921,1883,9,65,27,14,50,28336,3586
102.,53882,80,158,2268,41329,26,308,1949,1871,19,62,37,10,38,28596,3565
103.,54049,85,152,2304,41121,26,307,1956,1852,13,53,38,8,45,28817,3576
104.,54123,92,145,2359,41005,21,308,1947,1833,10,59,36,13,47,29107,3583
105.,54244,83,150,2360,40852,27,290,1994,1845,7,59,35,15,40,29375,3602
106.,54401,80,153,2402,40661,27,290,1986,1814,9,63,44,3,51,29635,3600
107.,54335,90,146,2444,40681,26,298,1980,1808,12,67,44,12,50,29909,3608
108.,54512,89,142,2468,40471,21,309,1988,1822,13,64,42,14,38,30144,3630
109.,54606,84,136,2495,40351,18,310,2000,1835,8,57,38,15,42,30412,3645
110.,54580,86,146,2498,40336,16,301,2037,1829,10,69,27,7,49,30608,3609
111.,54701,88,135,2512,40174,23,310,2057,1828,8,74,33,10,37,30852,3612
112.,54715,83,132,2522,40129,24,305,2090,1843,10,64,43,10,35,31061,3602
113.,54676,75,133,2576,40147,25,305,2063,1835,10,51,45,7,37,31348,3628
114.,54823,75,139,2574,39967,26,301,2095,1834,17,51,44,11,44,31553,3595
115.,54965,80,140,2590,39793,19,295,2118,1860,19,55,36,10,44,31812,3608
116.,54956,84,141,2614,39770,22,282,2131,1835,9,55,37,8,45,32069,3603
117.,55035,87,149,2627,39650,23,276,2153,1833,17,65,34,13,49,32306,3591
118.,54900,87,156,2638,39756,23,264,2176,1860,13,66,41,12,48,32545,3566
119.,54833,86,150,2679,39784,18,267,2183,1866,20,63,45,17,52,32798,3571
120.,54917,83,157,2700,39662,13,270,2198,1854,8,66,46,14,54,33003,3562
121.,54693,82,154,2715,39848,13,274,2221,1849,11,74,47,8,40,33265,3578
122.,54652,81,151,2754,39854,21,275,2212,1873,18,71,52,22,48,33528,3578
123.,54540,85,154,2749,39921,22,272,2257,1889,17,73,46,14,52,33750,3561
124.,54533,85,152,2763,39897,22,279,2269,1903,16,66,48,11,47,33978,3574
125.,54466,91,158,2771,39918,17,288,2291,1911,14,77,46,15,58,34208,3569
126.,54498,95,152,2792,39854,20,284,2305,1918,24,79,41,14,50,34474,3601
127.,54382,97,163,2787,39925,15,287,2344,1922,15,91,43,20,58,34747,3626
128.,54128,96,172,2768,40137,25,275,2399,1960,16,83,49,13,50,34968,3642
129.,53997,94,163,2811,40229,26,284,2396,1963,12,88,47,8,50,35213,3622
130.,53736,91,175,2841,40444,29,283,2401,1982,10,91,57,16,48,35468,3620
131.,53567,93,171,2883,40566,29,289,2402,1988,10,87,63,18,54,35747,3634
132.,53322,97,162,2864,40769,25,299,2462,2005,17,82,57,14,47,35990,3643
133.,53310,91,157,2899,40749,21,298,2475,1954,12,74,51,12,44,36217,3629
134.,53525,81,161,2931,40502,16,310,2474,1934,17,71,43,14,46,36430,3604
135.,53288,82,151,2949,40702,20,320,2488,1958,15,70,40,10,44,36659,3598
136.,53332,79,151,2961,40631,18,320,2508,1907,12,64,40,12,51,36877,3554
137.,53433,73,160,2961,40496,17,323,2537,1885,12,62,37,14,44,37161,3553
138.,53570,81,157,2969,40333,10,314,2566,1869,11,58,37,15,36,37383,3561
139.,53550,83,158,2943,40315,9,315,2627,1913,18,72,34,9,49,37656,3582
140.,53367,80,163,3004,40461,11,308,2606,1900,15,76,29,13,50,37923,3610
141.,53334,76,149,3037,40463,18,310,2613,1922,15,70,34,11,49,38154,3625
142.,53359,72,148,3093,40404,16,312,2596,1949,7,68,38,15,46,38406,3667
143.,53431,77,138,3112,40296,19,309,2618,1957,9,66,38,13,45,38688,3658
144.,53487,80,126,3159,40211,20,301,2616,1954,10,59,35,5,50,38934,3666
145.,53537,76,124,3182,40133,16,311,2621,1973,8,59,28,13,60,39194,3707
146.,53377,73,130,3213,40261,13,302,2631,1969,13,59,29,11,47,39450,3729
147.,53238,75,136,3229,40359,17,300,2646,1940,10,67,32,9,57,39732,3728
148.,53328,80,133,3231,40234,19,299,2676,1917,10,59,45,9,53,39990,3750
149.,53268,84,116,3260,40268,15,307,2682,1934,13,47,38,9,62,40252,3719
150.,53277,77,115,3271,40236,19,293,2712,1940,12,42,30,13,40,40491,3731
151.,53260,75,121,3256,40225,17,282,2764,1920,11,48,32,18,42,40718,3694
152.,53476,65,126,3309,39986,14,281,2743,1905,20,43,33,10,64,40947,3692
153.,53489,63,140,3319,39945,11,268,2765,1883,15,56,27,15,77,41181,3678
154.,53374,74,137,3312,40033,8,250,2812,1889,9,63,25,18,71,41397,3680
155.,53312,82,135,3312,40054,17,241,2847,1878,13,72,29,9,47,41630,3658
156.,53470,74,133,3352,39873,16,239,2843,1895,12,66,32,22,52,41856,3696
157.,53528,71,134,3351,39791,19,238,2868,1916,14,57,42,9,58,42093,3687
158.,53632,66,136,3394,39659,15,242,2856,1912,10,56,41,13,63,42347,3684
159.,53641,75,138,3446,39618,13,238,2831,1891,12,58,43,21,69,42601,3670
160.,53724,70,135,3478,39507,15,244,2827,1898,6,47,58,10,64,42857,3666
161.,53839,69,133,3475,39365,10,250,2859,1915,13,57,49,7,70,43120,3652
162.,53842,72,147,3509,39323,15,247,2845,1901,13,63,53,11,72,43370,3627
163.,53836,79,145,3513,39297,12,256,2862,1911,10,70,39,12,73,43669,3613
164.,53865,86,147,3533,39228,12,261,2868,1878,18,70,35,11,61,43925,3599
165.,53861,83,148,3573,39197,18,255,2865,1896,11,77,35,15,64,44171,3594
166.,53774,94,133,3582,39246,19,261,2891,1869,10,70,43,11,62,44468,3607
167.,53842,87,131,3636,39155,16,256,2877,1867,11,58,36,15,51,44694,3602
168.,53843,89,128,3629,39119,17,262,2913,1878,11,64,27,16,61,44977,3607
169.,53839,82,128,3656,39092,24,262,2917,1892,9,63,31,13,68,45165,3569
170.,53853,80,125,3680,39051,27,256,2928,1889,12,58,33,10,68,45480,3583
171.,53726,76,122,3710,39153,21,268,2924,1900,12,57,34,17,43,45736,3605
172.,53754,78,118,3749,39098,17,271,2915,1922,11,54,30,14,50,45967,3602
173.,53739,74,121,3745,39084,15,278,2944,1925,15,52,30,11,77,46192,3587
174.,53677,82,131,3751,39109,14,263,2973,1876,16,58,31,15,64,46431,3551
175.,53613,83,140,3738,39138,13,257,3018,1834,11,62,26,8,46,46707,3541
176.,53678,79,145,3759,39036,14,259,3030,1812,14,67,40,13,59,46948,3533
177.,53827,76,157,3776,38848,17,261,3038,1824,17,63,49,12,50,47164,3532
178.,53739,76,141,3795,38910,15,264,3060,1823,11,55,49,10,59,47450,3533
179.,53760,78,145,3807,38854,15,256,3085,1841,15,54,53,13,41,47711,3520
180.,53785,79,143,3826,38796,20,248,3103,1840,13,54,49,8,46,47955,3526
181.,53883,73,126,3869,38673,21,252,3103,1866,9,53,43,15,55,48195,3530
182.,53841,63,128,3879,38688,19,265,3117,1881,15,51,34,15,49,48463,3558
183.,53856,65,120,3912,38644,16,273,3114,1871,19,57,37,9,48,48677,3555
184.,53820,75,117,3970,38653,12,272,3081,1836,10,59,30,14,73,48889,3534
185.,53816,77,128,3998,38624,10,259,3088,1838,6,63,43,15,65,49140,3510
186.,53718,83,124,4011,38691,10,264,3099,1828,11,64,34,13,65,49451,3523
187.,53679,73,132,4025,38701,11,259,3120,1824,13,56,37,14,63,49685,3506
188.,53534,81,122,4046,38813,7,257,3140,1839,15,60,40,8,66,49924,3531
189.,53484,77,133,4087,38823,17,253,3126,1841,15,59,47,13,77,50159,3504
190.,53476,85,119,4120,38797,15,257,3131,1876,15,59,44,20,62,50396,3500
191.,53351,85,134,4121,38884,16,251,3158,1914,14,70,36,17,66,50638,3504
192.,53029,90,125,4140,39167,16,259,3174,1912,9,85,36,9,60,50889,3491
193.,53026,72,143,4167,39142,18,253,3179,1918,11,76,40,14,76,51126,3497
194.,52946,75,137,4153,39188,18,257,3226,1912,17,80,42,16,68,51361,3504
195.,53054,74,128,4194,39055,22,260,3213,1867,10,65,41,15,50,51678,3517
196.,52967,72,127,4252,39119,19,260,3184,1861,9,60,42,13,56,51910,3506
197.,52942,63,130,4264,39115,21,261,3204,1901,13,58,39,13,56,52127,3502
198.,52983,70,118,4285,39042,20,272,3210,1905,12,64,34,13,65,52364,3512
199.,52913,69,122,4278,39088,19,267,3244,1933,10,60,37,10,59,52636,3542
200.,52938,63,124,4282,39042,18,263,3270,1931,14,49,40,20,50,52880,3531
201.,52920,73,116,4275,39036,14,260,3306,1887,9,53,32,7,54,53180,3545
202.,52940,74,127,4270,38988,15,250,3336,1902,15,50,42,12,62,53473,3554
203.,52904,72,128,4235,39001,14,245,3401,1884,7,48,37,15,78,53735,3561
204.,52947,71,124,4241,38929,15,245,3428,1866,19,54,38,15,67,54014,3555
205.,52968,58,123,4257,38888,19,250,3437,1854,9,41,46,13,65,54219,3540
206.,52882,58,120,4268,38953,21,251,3447,1879,16,45,29,16,69,54491,3562
207.,52900,65,118,4282,38906,16,239,3474,1877,8,51,32,11,64,54792,3562
208.,52944,68,118,4280,38834,16,232,3508,1903,15,53,35,7,70,54996,3580
209.,52987,61,126,4331,38765,19,236,3475,1873,6,44,46,11,65,55236,3558
210.,53005,64,129,4373,38717,19,232,3461,1842,17,50,43,9,65,55472,3527
211.,53081,71,123,4380,38610,12,245,3478,1839,11,54,40,18,59,55721,3513
212.,53144,71,129,4419,38514,11,240,3472,1865,14,59,34,16,69,55993,3533
213.,53088,69,130,4428,38541,12,241,3491,1879,11,58,44,21,60,56208,3493
214.,53046,68,123,4464,38554,13,256,3476,1888,15,61,39,15,63,56448,3497
215.,52978,69,117,4466,38599,14,243,3514,1884,13,55,40,10,74,56675,3505
216.,52876,65,115,4485,38679,15,243,3522,1907,18,51,40,12,50,56932,3543
217.,52964,63,110,4570,38569,15,248,3461,1900,14,49,35,12,72,57162,3544
218.,52879,70,107,4550,38628,12,245,3509,1914,3,48,32,10,56,57412,3547
219.,52961,73,118,4563,38513,11,237,3524,1910,12,57,41,7,55,57689,3526
220.,52878,65,112,4572,38571,12,254,3536,1899,10,55,42,14,73,57889,3487
221.,52869,73,123,4556,38547,10,244,3578,1882,14,64,46,20,76,58148,3437
222.,52729,74,126,4568,38659,10,241,3593,1852,10,57,46,14,61,58429,3442
223.,52919,72,128,4613,38435,16,239,3578,1819,11,66,42,13,72,58631,3410
224.,52817,73,126,4602,38499,19,246,3618,1882,10,73,31,12,50,58896,3448
225.,52759,66,124,4621,38538,15,242,3635,1925,12,65,34,18,59,59123,3480
226.,52594,79,118,4666,38666,18,241,3618,1941,15,60,32,8,54,59380,3496
227.,52530,79,110,4697,38709,14,251,3610,1944,15,51,36,9,62,59661,3480
228.,52602,74,105,4742,38619,14,253,3591,1923,8,51,31,2,59,59949,3477
229.,52696,79,110,4784,38494,14,253,3570,1923,8,58,25,14,53,60201,3475
230.,52597,75,119,4754,38570,13,250,3622,1915,6,56,32,9,59,60430,3466
231.,52579,71,124,4796,38553,16,252,3609,1875,8,58,36,12,66,60732,3481
232.,52502,72,129,4775,38601,15,251,3655,1891,7,51,41,17,62,60980,3517
233.,52505,65,129,4775,38574,16,246,3690,1859,7,50,43,9,73,61233,3510
234.,52561,62,131,4793,38488,20,242,3703,1867,16,55,41,16,54,61469,3493
235.,52588,68,126,4816,38433,18,244,3707,1909,12,53,44,12,58,61718,3520
236.,52543,78,127,4836,38434,21,246,3715,1904,14,70,46,16,68,61968,3479
237.,52454,87,133,4827,38481,17,241,3760,1872,13,73,47,11,66,62258,3501
238.,52385,88,140,4849,38520,14,243,3761,1908,27,62,47,15,68,62548,3515
239.,52322,86,140,4834,38550,15,243,3810,1896,22,57,54,12,76,62819,3479
240.,52241,88,135,4859,38598,13,256,3810,1885,14,61,45,22,67,63097,3474
241.,52227,88,128,4871,38583,15,265,3823,1872,15,52,48,12,53,63351,3463
242.,52282,75,144,4927,38500,18,260,3794,1858,17,53,40,19,60,63607,3440
243.,52363,79,145,4983,38385,13,255,3777,1884,18,56,39,10,49,63898,3496
244.,52386,67,159,5001,38329,20,249,3789,1865,16,56,55,14,46,64139,3472
245.,52329,73,148,4991,38357,17,250,3835,1865,16,60,53,15,49,64405,3467
246.,52250,78,145,4985,38404,14,257,3867,1898,18,59,48,15,61,64718,3520
247.,52119,86,146,4997,38496,12,262,3882,1892,19,74,49,13,49,64953,3517
248.,51917,67,153,5027,38673,15,259,3889,1908,20,63,44,18,59,65179,3535
249.,51748,72,149,5031,38799,19,265,3917,1900,12,70,50,9,58,65402,3536
250.,51645,69,150,5065,38873,22,265,3911,1923,9,56,58,18,62,65685,3554
251.,51622,71,149,5108,38856,20,269,3905,1940,12,64,50,9,54,65914,3593
252.,51615,75,124,5102,38833,20,275,3956,1947,6,62,47,12,45,66138,3592
253.,51608,83,121,5065,38807,25,268,4023,1923,4,56,44,23,59,66411,3629
254.,51501,84,130,5101,38872,24,278,4010,1950,8,57,48,18,56,66651,3614
255.,51480,85,122,5096,38866,23,285,4043,1944,11,62,40,15,50,66906,3615
256.,51475,70,128,5092,38849,21,279,4086,1933,7,58,30,7,61,67176,3607
257.,51504,73,124,5143,38791,20,287,4058,1933,9,52,39,11,55,67349,3598
258.,51591,64,127,5189,38684,20,288,4037,1948,15,44,34,9,50,67637,3620
259.,51769,56,121,5171,38488,15,290,4090,1952,14,40,32,6,61,67881,3625
260.,51749,67,118,5183,38473,13,277,4120,1943,10,53,31,12,54,68123,3630
261.,51889,57,122,5202,38311,12,272,4135,1924,13,46,29,6,42,68367,3626
262.,52003,60,118,5241,38171,11,269,4127,1886,4,47,22,9,47,68669,3612
263.,52097,65,115,5238,38052,12,269,4152,1878,13,47,27,7,63,68913,3607
264.,52173,61,121,5274,37955,13,260,4143,1865,12,36,36,7,64,69146,3596
265.,52228,62,118,5294,37875,14,253,4156,1872,10,43,31,14,62,69348,3593
266.,52285,62,115,5309,37794,12,243,4180,1865,8,42,31,9,48,69599,3597
267.,52307,61,117,5310,37743,14,244,4204,1903,11,50,32,11,61,69798,3598
268.,52171,67,113,5316,37851,11,247,4224,1844,10,54,35,5,58,70044,3593
269.,52311,72,116,5301,37680,14,240,4266,1817,13,59,37,10,62,70271,3583
270.,52230,73,110,5342,37736,17,244,4248,1814,4,66,31,6,50,70541,3602
271.,52112,72,107,5372,37829,19,249,4240,1886,11,57,40,5,70,70760,3584
272.,52059,72,104,5373,37861,19,247,4265,1881,12,45,36,7,50,70961,3552
273.,52150,64,114,5412,37748,14,242,4256,1900,14,47,30,15,62,71226,3567
274.,52197,66,123,5408,37669,11,236,4290,1874,19,57,29,15,61,71462,3558
275.,52188,57,130,5407,37660,7,228,4323,1890,15,43,37,10,70,71683,3563
276.,52098,61,119,5474,37727,7,239,4275,1881,18,47,37,7,65,71939,3548
277.,51953,75,125,5528,37831,7,242,4239,1874,11,54,47,17,55,72110,3526
278.,51851,81,126,5543,37905,11,238,4245,1896,11,60,49,11,54,72407,3576
279.,51678,67,130,5573,38046,14,241,4251,1897,22,62,56,12,58,72646,3581
280.,51657,66,130,5591,38041,14,247,4254,1899,11,59,49,15,62,72864,3574
281.,51702,65,134,5599,37971,10,245,4274,1920,8,48,52,20,68,73097,3592
282.,51429,59,145,5577,38216,9,242,4323,1935,17,54,52,9,77,73332,3594
283.,51360,65,125,5568,38251,12,263,4356,1923,18,58,47,8,59,73564,3551
284.,51491,57,120,5545,38097,16,264,4410,1932,22,58,42,12,71,73834,3573
285.,51612,62,108,5574,37952,12,268,4412,1911,9,59,32,10,59,74108,3590
286.,51549,60,112,5590,37988,11,266,4424,1914,6,65,36,9,72,74325,3575
287.,51599,64,116,5586,37906,13,262,4454,1916,14,65,34,13,51,74560,3580
288.,51616,75,109,5617,37852,17,255,4459,1929,8,64,45,17,57,74757,3561
289.,51659,78,115,5632,37777,23,246,4470,1934,13,66,49,13,75,75000,3535
290.,51491,77,120,5666,37922,16,248,4460,1947,13,55,52,10,76,75279,3570
291.,51483,76,126,5671,37899,13,248,4484,1935,13,51,47,8,70,75523,3559
292.,51299,64,132,5698,38055,13,256,4483,1936,14,49,49,12,63,75747,3552
293.,51144,61,126,5725,38187,7,258,4492,1904,15,50,43,10,64,75972,3526
294.,51096,67,120,5759,38204,5,261,4488,1920,13,52,50,8,62,76187,3554
295.,51193,64,129,5789,38079,7,257,4482,1910,17,54,42,21,66,76440,3544
296.,51074,66,119,5814,38173,9,260,4485,1926,13,49,43,13,55,76642,3518
297.,51034,66,123,5819,38186,10,251,4511,1939,11,54,41,11,54,76897,3532
298.,50946,58,127,5804,38254,13,250,4548,1931,12,47,44,12,72,77092,3514
299.,50887,64,120,5820,38279,15,254,4561,1933,13,56,38,13,69,77336,3559
300.,50868,66,122,5825,38273,12,260,4574,1912,7,55,34,12,60,77606,3574
301.,51039,58,128,5858,38073,18,251,4575,1906,14,56,31,11,58,77825,3550
302.,51020,57,123,5886,38070,18,248,4578,1906,20,55,34,21,50,78067,3524
303.,51142,69,131,5898,37916,14,237,4593,1897,9,61,40,17,55,78296,3539
304.,51152,69,136,5905,37876,20,232,4610,1876,19,59,46,13,71,78550,3540
305.,51107,70,129,5918,37891,20,238,4627,1865,18,61,46,15,58,78776,3536
306.,51081,56,133,5906,37892,23,243,4666,1887,11,59,47,16,75,79031,3523
307.,51017,71,128,5930,37914,16,257,4667,1910,12,67,57,7,60,79292,3520
308.,50981,67,114,5938,37924,20,265,4691,1947,8,64,52,22,61,79520,3526
309.,51019,63,115,5944,37865,19,264,4711,1939,13,55,49,12,64,79765,3516
310.,51179,63,116,5965,37682,12,259,4724,1940,12,58,41,13,52,80048,3528
311.,51105,75,117,5971,37720,9,257,4746,1897,13,69,46,11,60,80318,3490
312.,51161,66,125,5972,37637,12,251,4776,1880,15,69,40,14,63,80586,3503
313.,51200,66,112,5987,37580,6,259,4790,1861,19,56,42,12,60,80845,3494
314.,51261,62,110,6063,37493,12,249,4750,1846,19,53,41,12,60,81107,3478
315.,51307,63,131,6093,37417,12,226,4751,1864,12,62,38,19,59,81342,3456
316.,51404,62,124,6070,37295,10,229,4806,1856,18,59,37,10,71,81605,3450
317.,51329,66,121,6089,37344,10,239,4802,1852,9,51,43,22,64,81888,3443
318.,51375,53,133,6058,37272,9,246,4854,1851,16,50,38,13,76,82170,3438
319.,51254,62,128,6101,37366,6,245,4838,1842,19,46,40,22,60,82447,3444
