# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-42-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '41' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "418503112"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,57411,134,233,628,40351,42,445,756,1859,25,102,57,23,29,11303,3488
35.,57405,127,235,666,40306,47,427,787,1853,11,99,48,11,34,11595,3516
36.,57499,125,240,710,40155,43,408,820,1870,14,102,40,17,32,11853,3511
37.,57476,127,233,735,40115,39,418,857,1858,26,117,43,22,29,12085,3497
38.,57527,120,250,775,39992,53,409,874,1864,28,120,33,22,28,12316,3496
39.,57513,118,255,829,39941,50,413,881,1858,19,102,32,12,40,12593,3502
40.,57495,141,246,882,39897,42,410,887,1827,15,102,43,11,40,12811,3473
41.,57584,135,233,921,39755,40,419,913,1806,18,101,38,18,32,13067,3468
42.,57641,135,236,951,39640,43,416,938,1800,16,100,44,19,34,13277,3470
43.,57477,140,247,1002,39739,31,411,953,1828,17,105,56,21,39,13517,3488
44.,57607,129,228,1041,39564,31,412,988,1816,24,82,52,23,33,13751,3495
45.,57675,134,226,1069,39437,31,410,1018,1846,23,89,52,25,27,14018,3552
46.,57565,134,216,1110,39487,31,424,1033,1824,8,102,52,17,51,14270,3564
47.,57524,134,214,1142,39483,34,408,1061,1858,23,92,43,17,34,14528,3569
48.,57422,129,224,1192,39530,35,395,1073,1842,19,93,36,17,30,14719,3562
49.,57395,113,235,1218,39507,38,385,1109,1816,22,95,36,18,39,14981,3592
50.,57272,122,234,1244,39574,33,388,1133,1829,18,91,45,20,34,15206,3600
51.,57180,128,243,1275,39600,35,380,1159,1831,17,111,50,19,36,15450,3584
52.,57089,149,244,1317,39617,32,383,1169,1842,17,116,42,26,36,15704,3585
53.,56984,142,252,1337,39661,41,376,1207,1839,12,109,51,19,27,15888,3555
54.,56964,144,261,1382,39615,37,379,1218,1845,17,116,58,19,34,16145,3567
55.,56787,142,257,1415,39724,50,382,1243,1836,19,104,61,20,31,16376,3518
56.,56637,143,273,1451,39798,54,383,1261,1842,27,116,76,14,39,16618,3517
57.,56556,148,254,1484,39814,48,425,1271,1794,21,121,60,15,41,16830,3474
58.,56397,136,248,1510,39927,50,420,1312,1808,29,96,70,25,33,17076,3462
59.,56364,134,247,1559,39904,48,419,1325,1838,25,90,50,28,44,17349,3446
60.,56252,131,245,1597,39959,40,428,1348,1870,13,88,53,20,33,17596,3439
61.,56237,145,248,1621,39906,36,421,1386,1912,23,106,46,24,36,17816,3452
62.,56121,148,246,1660,39954,39,430,1402,1946,17,116,43,21,31,18063,3453
63.,56159,150,249,1702,39846,46,412,1436,1917,23,124,37,19,29,18335,3452
64.,56139,154,252,1749,39803,45,395,1463,1935,22,111,44,22,42,18593,3483
65.,56136,157,263,1782,39729,55,384,1494,1935,11,104,58,16,29,18845,3486
66.,55909,156,255,1825,39893,49,399,1514,1940,22,100,46,22,31,19087,3495
67.,55862,161,263,1819,39874,48,405,1568,1937,23,90,64,20,36,19348,3517
68.,55712,167,239,1845,39976,46,409,1606,1936,19,82,57,16,31,19591,3559
69.,55761,163,227,1897,39862,47,422,1621,1944,19,91,40,16,45,19842,3543
70.,55741,150,252,1930,39818,50,413,1646,1970,20,91,48,13,33,20127,3571
71.,55737,160,252,1987,39745,43,413,1663,1936,23,110,48,15,29,20352,3544
72.,55644,135,250,2044,39783,55,413,1676,1961,20,101,51,21,25,20585,3582
73.,55638,154,245,2074,39721,42,422,1704,1922,20,122,34,18,41,20771,3582
74.,55690,139,248,2104,39617,47,409,1746,1933,16,102,40,23,46,21004,3565
75.,55586,128,236,2110,39672,48,419,1801,1930,17,91,45,15,33,21308,3576
76.,55569,122,231,2149,39637,45,421,1826,1927,23,85,43,19,37,21544,3554
77.,55684,123,221,2187,39470,38,438,1839,1939,21,89,34,21,24,21781,3543
78.,55857,125,221,2191,39246,33,433,1894,1918,15,88,38,14,32,21981,3539
79.,55845,124,248,2215,39200,35,413,1920,1910,16,97,36,22,29,22217,3512
80.,55825,122,260,2237,39157,38,404,1957,1898,22,98,41,22,30,22477,3527
81.,55728,118,250,2276,39199,31,410,1988,1894,21,102,39,17,20,22753,3570
82.,55738,134,239,2333,39124,34,403,1995,1896,14,99,41,17,27,22946,3558
83.,55583,109,242,2394,39235,41,404,1992,1922,13,84,46,13,32,23163,3562
84.,55565,126,245,2418,39191,35,397,2023,1905,14,92,45,16,33,23495,3593
85.,55528,137,246,2466,39160,35,390,2038,1907,26,108,47,17,37,23710,3602
86.,55446,145,247,2503,39171,41,391,2056,1867,17,100,52,13,41,23982,3584
87.,55388,131,254,2544,39174,48,396,2065,1866,19,92,57,15,35,24213,3613
88.,55270,152,247,2562,39222,45,406,2096,1882,12,102,48,18,28,24421,3644
89.,54986,166,263,2584,39420,50,394,2137,1866,15,113,56,26,25,24675,3642
90.,55035,152,261,2614,39311,54,411,2162,1865,20,101,46,21,32,24901,3649
91.,54856,142,253,2657,39429,57,415,2191,1889,20,95,42,21,36,25141,3666
92.,54859,150,243,2673,39365,50,420,2240,1892,16,94,43,19,21,25371,3633
93.,54946,150,256,2686,39220,45,404,2293,1890,19,104,40,22,42,25593,3589
94.,54817,128,244,2719,39297,51,416,2328,1882,13,87,52,20,29,25829,3597
95.,54850,143,237,2743,39202,49,417,2359,1879,20,86,40,15,34,26089,3614
96.,54777,137,241,2806,39221,50,403,2365,1904,14,85,36,20,38,26313,3569
97.,54763,134,252,2849,39168,49,407,2378,1920,16,97,37,26,30,26541,3576
98.,54501,129,257,2906,39374,40,416,2377,1937,23,109,35,20,22,26792,3591
99.,54500,133,256,2914,39316,43,410,2428,1884,18,104,39,16,39,27060,3567
100.,54460,149,244,2944,39287,45,415,2456,1895,17,105,44,22,40,27285,3592
101.,54536,147,226,2977,39155,45,438,2476,1906,18,95,46,23,29,27533,3626
102.,54618,134,212,3048,39031,46,428,2483,1913,12,73,47,21,27,27818,3656
103.,54799,143,208,3089,38783,50,421,2507,1883,14,80,39,10,34,28083,3614
104.,54771,137,209,3128,38752,51,430,2522,1892,17,89,38,11,40,28312,3634
105.,54769,121,214,3187,38714,49,425,2521,1913,16,78,38,13,25,28565,3623
106.,54802,118,199,3201,38636,41,427,2576,1906,19,69,35,12,40,28780,3630
107.,54855,109,203,3244,38542,35,427,2585,1871,14,67,40,15,28,29007,3589
108.,54879,113,210,3311,38474,28,415,2570,1896,22,73,36,13,31,29276,3608
109.,54959,125,209,3400,38326,41,390,2550,1922,12,83,43,11,15,29508,3594
110.,55071,117,195,3449,38177,42,404,2545,1961,17,77,42,10,27,29772,3596
111.,55105,106,192,3465,38100,38,411,2583,1946,17,72,35,15,36,30025,3609
112.,55149,113,208,3490,38000,36,409,2595,1932,17,80,35,13,37,30255,3612
113.,55066,114,212,3506,38024,32,406,2640,1950,15,86,28,13,37,30479,3583
114.,55067,112,210,3540,37974,36,401,2660,1963,9,86,32,14,37,30704,3584
115.,54926,101,209,3580,38066,40,404,2674,1944,13,88,34,11,44,30930,3562
116.,55025,110,200,3619,37914,42,391,2699,1930,17,86,38,20,40,31146,3542
117.,54980,106,199,3667,37914,45,391,2698,1942,13,83,47,16,31,31349,3553
118.,55075,117,180,3689,37771,37,394,2737,1972,14,78,40,16,44,31578,3556
119.,55063,110,197,3696,37739,33,379,2783,1914,15,75,38,10,34,31849,3549
120.,55008,112,201,3769,37749,34,371,2756,1906,12,75,38,17,41,32137,3524
121.,55025,114,206,3794,37689,30,357,2785,1925,20,76,49,22,33,32414,3544
122.,55088,129,189,3848,37568,29,359,2790,1918,22,91,46,21,40,32685,3529
123.,55104,117,194,3870,37514,27,362,2812,1915,21,71,47,26,54,32913,3515
124.,54959,117,208,3853,37620,20,349,2874,1867,18,79,42,18,38,33169,3502
125.,54783,118,195,3867,37748,25,353,2911,1914,13,85,45,29,26,33377,3496
126.,54858,125,189,3910,37617,26,353,2922,1913,13,81,56,15,33,33652,3507
127.,54870,132,181,3948,37557,28,344,2940,1898,27,72,69,20,36,33936,3506
128.,54933,130,188,3956,37443,35,342,2973,1902,14,89,54,15,46,34130,3503
129.,55041,119,198,3936,37286,31,357,3032,1892,13,90,52,22,46,34399,3521
130.,54990,122,191,3961,37284,35,356,3061,1883,22,87,48,19,49,34627,3492
131.,54859,125,200,4003,37368,28,355,3062,1842,25,88,56,23,57,34865,3470
132.,54875,106,221,4010,37310,29,357,3092,1864,20,81,56,20,32,35123,3500
133.,54856,119,206,4034,37280,27,361,3117,1855,24,85,48,20,47,35350,3517
134.,54807,136,192,4076,37279,21,357,3132,1879,15,94,46,15,40,35595,3541
135.,54707,139,192,4118,37321,30,344,3149,1897,23,88,58,17,45,35867,3522
136.,54646,133,215,4151,37331,28,340,3156,1910,17,93,59,20,35,36142,3503
137.,54536,146,193,4154,37387,24,365,3195,1873,12,99,47,19,41,36363,3467
138.,54535,147,195,4150,37334,23,371,3245,1879,19,99,46,17,35,36597,3494
139.,54451,124,212,4192,37369,32,363,3257,1913,23,91,50,10,33,36870,3509
140.,54398,128,209,4248,37373,35,360,3249,1888,19,88,42,16,32,37117,3520
141.,54449,122,223,4269,37263,39,361,3274,1879,20,90,47,27,52,37387,3516
142.,54373,123,225,4231,37285,41,348,3374,1867,20,92,54,27,43,37578,3534
143.,54327,128,210,4317,37265,38,371,3344,1838,14,99,50,19,45,37857,3534
144.,54535,125,217,4356,37003,38,380,3346,1837,22,98,52,18,33,38096,3513
145.,54479,146,215,4426,36995,36,380,3323,1802,16,108,57,23,40,38306,3482
146.,54438,148,223,4426,36970,36,384,3375,1831,21,112,50,23,43,38530,3492
147.,54297,130,246,4444,37052,41,384,3406,1839,23,116,45,28,44,38773,3473
148.,54391,137,228,4476,36899,41,402,3426,1850,21,115,46,20,48,39046,3468
149.,54407,139,232,4513,36826,30,409,3444,1847,27,111,57,28,42,39297,3448
150.,54285,143,236,4532,36889,32,416,3467,1865,37,96,58,22,28,39549,3474
151.,54175,143,234,4560,36943,36,416,3493,1887,24,95,59,17,42,39817,3503
152.,54014,150,232,4549,37047,32,409,3567,1905,33,95,50,31,45,40045,3538
153.,53844,146,239,4601,37157,33,404,3576,1875,16,98,46,17,49,40296,3524
154.,53630,139,244,4636,37316,41,407,3587,1892,32,85,63,19,35,40529,3523
155.,53499,142,240,4670,37386,41,403,3619,1914,23,93,57,26,37,40812,3540
156.,53478,128,241,4694,37360,42,395,3662,1907,20,75,56,15,46,41055,3533
157.,53254,142,241,4722,37515,34,409,3683,1879,15,90,50,19,38,41318,3575
158.,53195,147,253,4753,37511,27,402,3712,1896,13,103,43,18,34,41582,3582
159.,53041,132,253,4791,37604,39,397,3743,1921,28,98,54,22,47,41839,3596
160.,52898,135,259,4791,37684,42,392,3799,1902,31,115,45,15,60,42088,3597
161.,52789,140,246,4894,37742,35,384,3770,1934,21,108,59,27,50,42365,3606
162.,52682,154,252,4938,37778,37,384,3775,1913,26,110,58,19,37,42639,3593
163.,52724,152,237,4961,37677,38,385,3826,1898,24,108,49,18,34,42849,3565
164.,52705,148,243,4993,37637,46,382,3846,1878,25,99,50,21,37,43160,3576
165.,52640,146,248,5052,37646,41,381,3846,1922,15,98,60,15,48,43391,3572
166.,52535,136,241,5095,37701,42,385,3865,1922,26,99,53,21,37,43600,3548
167.,52475,134,231,5093,37710,44,403,3910,1972,31,80,57,8,37,43796,3574
168.,52343,144,233,5154,37776,37,416,3897,1941,23,100,48,24,28,44056,3577
169.,52349,135,238,5191,37715,39,421,3912,1935,26,101,32,27,33,44298,3561
170.,52351,119,232,5211,37660,50,422,3955,1904,15,90,40,12,49,44531,3550
171.,52354,136,233,5269,37590,42,419,3957,1919,23,107,45,25,50,44776,3539
172.,52320,136,242,5276,37562,48,408,4008,1920,29,104,58,23,30,45035,3571
173.,52328,123,247,5261,37496,41,423,4081,1912,22,91,59,20,32,45285,3580
174.,52233,120,239,5338,37540,42,427,4061,1856,26,89,70,30,32,45514,3540
175.,52258,128,228,5381,37459,47,423,4076,1872,23,96,57,24,41,45795,3551
176.,52201,129,230,5422,37461,50,414,4093,1881,16,95,47,20,30,46033,3576
177.,52441,136,220,5467,37171,43,420,4102,1880,21,92,41,19,34,46262,3559
178.,52481,152,218,5507,37072,41,410,4119,1872,14,87,43,16,30,46490,3528
179.,52484,144,234,5524,37016,43,395,4160,1895,15,94,41,22,34,46792,3559
180.,52532,127,254,5553,36916,36,408,4174,1900,19,90,48,24,31,46994,3550
181.,52523,138,256,5594,36859,29,415,4186,1879,18,99,52,21,30,47235,3560
182.,52341,144,256,5626,36971,31,414,4217,1885,17,111,49,33,37,47494,3562
183.,52285,141,245,5623,36974,34,410,4288,1909,15,105,56,16,32,47744,3574
184.,52328,143,233,5688,36868,40,418,4282,1953,18,98,61,18,29,48023,3577
185.,52358,140,231,5723,36789,37,413,4309,1941,21,89,61,14,48,48221,3524
186.,52196,120,245,5761,36906,40,421,4311,1924,21,79,61,21,39,48503,3566
187.,52088,128,241,5745,36960,39,418,4381,1945,22,80,53,14,42,48713,3548
188.,52071,125,226,5723,36918,44,437,4456,1905,25,88,48,24,33,48981,3552
189.,52097,138,231,5841,36829,41,418,4405,1912,17,90,43,22,34,49261,3541
190.,52057,138,220,5895,36812,42,425,4411,1934,14,82,49,22,31,49525,3548
191.,51948,128,229,5918,36869,40,429,4439,1942,18,88,38,18,30,49810,3572
192.,51811,129,235,5901,36957,39,421,4507,1934,17,79,45,16,29,50052,3586
193.,51693,119,235,5925,37026,42,410,4550,1925,21,70,28,28,36,50258,3579
194.,51742,119,242,5976,36928,38,397,4558,1886,11,75,33,11,35,50484,3556
195.,51633,135,233,5997,36981,38,382,4601,1922,26,86,32,15,43,50731,3581
196.,51618,126,232,6026,36943,38,387,4630,1954,27,90,41,24,34,50973,3575
197.,51631,111,227,6057,36882,39,391,4662,1923,15,92,36,19,47,51229,3592
198.,51598,117,211,6092,36868,35,408,4671,1930,25,79,37,20,39,51457,3581
199.,51653,111,219,6122,36771,41,389,4694,1948,14,80,37,20,41,51671,3571
200.,51697,109,222,6155,36678,38,381,4720,1908,21,88,46,23,40,51874,3536
201.,51577,121,219,6170,36735,40,385,4753,1943,19,97,41,15,44,52122,3554
202.,51518,120,211,6235,36741,38,388,4749,1938,18,86,52,17,36,52399,3561
203.,51485,117,219,6316,36728,33,391,4711,1951,19,80,59,14,34,52671,3569
204.,51557,136,217,6346,36590,30,391,4733,1976,10,102,51,20,39,52934,3551
205.,51489,140,205,6350,36613,35,390,4778,1970,17,92,54,22,47,53148,3560
206.,51433,121,208,6360,36623,37,393,4825,1993,19,88,45,17,29,53407,3552
207.,51505,119,202,6369,36498,42,393,4872,2009,16,79,44,14,33,53656,3609
208.,51617,104,208,6411,36343,40,402,4875,1990,13,71,40,16,47,53940,3611
209.,51689,107,199,6450,36227,37,398,4893,1979,18,79,40,22,35,54203,3611
210.,51600,115,194,6512,36267,37,387,4888,1986,26,78,43,15,42,54459,3596
211.,51534,111,197,6561,36288,32,388,4889,2011,14,83,39,18,37,54659,3581
212.,51472,108,211,6572,36299,27,385,4926,1983,26,84,30,23,28,54851,3570
213.,51502,119,199,6629,36219,29,386,4917,1971,17,90,39,11,40,55096,3585
214.,51513,113,202,6645,36167,21,390,4949,2004,13,82,42,21,42,55348,3605
215.,51409,106,203,6688,36221,21,381,4971,1980,7,87,47,22,43,55583,3622
216.,51443,103,210,6748,36141,23,373,4959,1985,18,81,43,17,45,55826,3603
217.,51539,112,196,6778,35994,21,370,4990,1985,18,88,38,16,40,56083,3627
218.,51495,116,185,6809,35987,27,361,5020,2010,17,86,45,16,46,56351,3639
219.,51480,111,179,6900,35961,31,369,4969,2029,20,73,43,20,44,56549,3663
220.,51562,89,178,6926,35844,38,371,4992,2015,9,62,32,22,38,56819,3720
221.,51590,99,169,6971,35771,30,380,4990,2006,8,79,31,16,24,57045,3726
222.,51627,97,175,6990,35696,24,370,5021,2028,12,74,43,20,35,57307,3776
223.,51589,86,171,7039,35702,24,367,5022,2053,18,71,37,12,33,57531,3759
224.,51634,96,161,7040,35613,23,359,5074,2039,10,75,41,16,53,57767,3755
225.,51724,109,168,7070,35473,19,355,5082,2045,17,83,36,20,45,58041,3764
226.,51685,105,166,7089,35476,23,344,5112,2055,14,78,41,15,48,58270,3760
227.,51729,91,181,7109,35401,17,336,5136,2029,13,67,40,19,44,58484,3746
228.,51726,92,185,7110,35363,19,332,5173,2053,18,76,33,19,40,58786,3802
229.,51596,84,199,7137,35458,18,325,5183,2032,17,76,41,13,47,59034,3784
230.,51527,92,186,7180,35476,19,335,5185,2008,15,81,36,28,35,59270,3797
231.,51486,103,186,7153,35468,22,334,5248,2005,20,93,36,21,49,59465,3766
232.,51411,98,180,7215,35517,20,328,5231,1995,13,76,47,22,38,59708,3756
233.,51363,99,192,7257,35527,19,312,5231,2016,16,73,43,24,66,59939,3763
234.,51387,115,194,7274,35436,27,311,5256,1997,19,100,39,24,55,60110,3687
235.,51300,112,204,7278,35474,24,316,5292,2015,18,100,58,22,61,60316,3713
236.,51250,116,191,7316,35481,23,319,5304,1978,19,95,61,21,48,60588,3722
237.,51351,109,186,7331,35340,22,332,5329,1960,21,80,54,15,57,60822,3682
238.,51289,112,204,7314,35351,25,328,5377,1949,19,84,50,22,41,61075,3666
239.,51171,122,193,7364,35426,23,328,5373,1958,21,85,45,23,52,61292,3668
240.,51276,121,187,7410,35273,20,332,5381,1932,22,87,49,20,44,61569,3702
241.,51226,110,202,7468,35287,21,326,5360,1943,26,85,46,22,48,61830,3687
242.,51289,111,188,7462,35181,24,328,5417,1955,25,81,46,28,59,62066,3714
243.,51215,110,202,7497,35206,23,329,5418,1956,27,95,40,33,58,62313,3725
244.,51232,124,205,7521,35135,21,322,5440,1965,21,98,37,16,66,62531,3724
245.,51111,116,202,7557,35213,23,333,5445,1926,24,91,42,30,60,62760,3702
246.,51130,102,213,7604,35155,22,319,5455,1943,25,85,45,20,35,63003,3695
247.,51202,112,201,7624,35036,25,328,5472,1962,26,79,45,24,46,63279,3706
248.,51226,121,193,7657,34973,21,320,5489,1972,17,72,45,22,63,63575,3711
249.,51232,118,197,7672,34929,26,308,5518,1983,23,79,43,24,56,63816,3707
250.,51108,110,205,7714,35001,29,309,5524,1999,27,87,49,20,56,64046,3702
251.,50974,111,203,7717,35084,26,324,5561,1967,24,93,52,25,62,64196,3660
252.,51002,107,209,7760,35013,30,317,5562,1962,20,81,66,10,51,64457,3657
253.,50852,118,208,7796,35103,24,321,5578,1966,26,101,61,25,57,64702,3624
254.,50698,112,212,7804,35214,19,320,5621,1961,25,90,52,26,47,64917,3631
255.,50774,101,223,7811,35098,19,322,5652,1954,27,77,58,21,49,65164,3644
256.,50748,111,219,7855,35078,21,315,5653,1962,22,69,60,26,36,65467,3664
257.,50780,115,215,7868,34996,20,330,5676,1960,26,81,51,30,52,65724,3638
258.,50646,112,219,7897,35078,22,329,5697,1966,19,93,44,25,48,66013,3638
259.,50501,119,222,7956,35170,22,326,5684,1937,29,96,62,30,54,66280,3671
260.,50435,109,201,8024,35198,25,340,5668,1946,16,98,45,15,46,66506,3644
261.,50410,103,202,8058,35180,22,344,5681,1955,18,91,47,30,50,66763,3640
262.,50447,100,192,8097,35101,21,360,5682,1941,24,87,47,22,45,67001,3670
263.,50659,107,174,8073,34845,22,365,5755,1915,24,85,52,22,36,67187,3664
264.,50805,103,166,8118,34666,19,362,5761,1890,15,81,52,22,46,67435,3655
265.,50918,104,181,8106,34502,26,346,5817,1897,24,81,48,12,48,67690,3676
266.,51015,111,181,8172,34355,30,349,5787,1918,21,85,56,23,47,67934,3674
267.,50838,110,176,8176,34490,33,353,5824,1921,11,79,59,15,50,68178,3673
268.,50934,108,177,8232,34358,22,357,5812,1920,20,77,40,22,45,68421,3696
269.,50858,107,194,8253,34393,24,333,5838,1879,21,82,54,24,53,68692,3704
270.,50724,112,192,8266,34487,20,327,5872,1908,17,70,60,20,56,68896,3689
271.,50656,113,180,8331,34515,17,344,5844,1895,27,81,56,20,46,69137,3712
272.,50642,100,171,8332,34499,15,349,5892,1917,15,72,54,22,55,69393,3709
273.,50499,103,170,8379,34598,21,338,5892,1935,15,69,51,17,42,69634,3715
274.,50488,91,178,8366,34581,22,335,5939,1923,20,63,45,13,53,69901,3687
275.,50533,100,173,8345,34494,22,329,6004,1938,15,81,37,27,34,70171,3658
276.,50501,108,169,8391,34485,19,338,5989,1951,10,73,46,19,45,70424,3640
277.,50578,112,164,8415,34367,20,329,6015,1931,16,73,43,21,39,70648,3592
278.,50662,101,168,8427,34251,24,320,6047,1945,16,69,38,26,38,70917,3595
279.,50823,93,182,8478,34052,21,322,6029,1930,25,75,47,22,41,71132,3587
280.,50844,99,189,8475,33990,20,312,6071,1914,29,79,45,28,42,71365,3566
281.,50821,96,178,8491,33977,22,317,6098,1943,29,71,40,24,30,71653,3579
282.,50635,97,175,8569,34120,21,316,6067,1973,16,78,39,11,61,71893,3586
283.,50681,95,165,8597,34046,24,310,6082,1958,16,65,46,21,43,72118,3574
284.,50581,95,174,8629,34106,16,314,6085,2012,14,57,51,18,44,72369,3597
285.,50542,102,181,8678,34109,12,299,6077,2009,15,62,55,19,46,72618,3625
286.,50555,112,179,8713,34045,14,311,6071,2016,17,75,50,21,50,72914,3656
287.,50506,105,196,8714,34048,15,299,6117,2008,17,83,53,14,50,73140,3630
288.,50446,115,210,8713,34056,19,290,6151,1983,16,92,59,31,43,73420,3611
289.,50151,120,206,8748,34299,22,302,6152,1963,24,101,58,19,46,73639,3616
290.,50092,117,206,8693,34314,25,309,6244,1988,25,88,60,15,57,73879,3612
291.,50012,123,193,8718,34340,29,314,6271,1979,19,83,65,17,47,74111,3655
292.,49984,108,201,8743,34326,27,328,6283,1949,25,70,62,8,52,74347,3637
293.,49738,103,196,8783,34541,23,329,6287,1949,18,69,50,23,61,74583,3650
294.,49795,106,193,8766,34441,22,335,6342,1939,23,69,47,25,54,74804,3655
295.,49784,99,179,8804,34414,23,343,6354,1924,16,70,49,15,50,75065,3669
296.,49788,99,176,8850,34375,22,345,6345,1896,19,63,46,21,48,75284,3667
297.,49921,106,176,8800,34193,18,347,6439,1890,23,74,48,20,47,75543,3660
298.,50013,102,181,8886,34062,19,342,6395,1887,16,67,56,18,53,75728,3640
299.,50004,109,169,8906,34027,18,341,6426,1897,11,73,48,21,49,75979,3664
300.,50045,112,178,8970,33939,24,328,6404,1870,25,80,55,23,51,76197,3628
301.,50115,104,172,9014,33836,21,329,6409,1852,13,79,45,9,47,76415,3605
302.,50306,96,173,9033,33613,18,330,6431,1813,17,70,48,22,61,76586,3529
303.,50355,98,175,9052,33524,19,332,6445,1825,19,69,48,20,44,76851,3545
304.,50397,103,170,9100,33433,19,328,6450,1862,18,87,45,20,47,77034,3529
305.,50353,92,172,9118,33448,17,320,6480,1904,17,76,51,21,45,77270,3516
306.,50356,94,173,9232,33401,25,315,6404,1867,17,81,44,18,45,77491,3513
307.,50430,96,173,9244,33290,25,314,6428,1869,17,67,44,35,52,77732,3470
308.,50377,89,174,9272,33312,25,307,6444,1870,14,54,54,22,77,78014,3487
309.,50326,87,171,9256,33327,21,319,6493,1856,26,68,42,22,51,78291,3517
310.,50204,86,177,9285,33411,21,318,6498,1880,18,70,43,17,58,78540,3497
311.,50257,103,177,9333,33312,20,319,6479,1866,17,72,64,18,55,78805,3485
312.,50188,101,183,9345,33340,16,331,6496,1863,18,74,63,14,58,79052,3505
313.,50105,105,183,9366,33384,13,333,6511,1880,22,76,56,27,62,79314,3498
314.,50042,119,186,9378,33394,11,326,6544,1935,16,87,50,20,56,79560,3527
315.,49904,109,178,9330,33498,12,324,6645,1939,22,86,49,15,64,79817,3539
316.,49821,108,183,9421,33535,16,329,6587,1949,14,86,48,15,49,80064,3540
317.,49591,112,182,9502,33721,23,322,6547,1970,15,85,42,16,54,80276,3550
318.,49464,127,160,9549,33806,21,334,6539,1939,13,87,44,23,61,80498,3545
319.,49390,115,177,9553,33842,23,331,6569,1929,16,75,47,13,65,80754,3546
