# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1004817008"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,71237,278,374,422,27275,6,206,202,1845,1992,232,277,178,776,6606,6604
37.,70692,305,370,474,27693,11,235,220,1810,2160,242,302,194,805,6641,6641
38.,69985,335,385,503,28270,13,266,243,1808,2173,266,320,233,772,6675,6674
39.,68994,349,421,557,29120,19,274,266,1805,1877,281,339,263,639,6727,6726
40.,67989,390,435,612,29974,16,293,291,1869,1696,301,379,291,577,6816,6816
41.,67229,390,487,658,30590,15,309,322,1879,1729,307,438,325,602,6857,6854
42.,66177,422,510,711,31479,12,346,343,1887,1687,337,470,355,517,6831,6830
43.,65113,411,544,768,32399,18,373,374,1836,1586,345,496,397,415,6829,6829
44.,64241,431,567,816,33105,24,401,415,1824,1447,362,493,460,386,6813,6809
45.,63363,445,564,876,33829,24,434,465,1833,1264,374,527,478,319,6815,6813
46.,62472,462,630,917,34523,23,453,520,1837,1285,421,571,505,296,6812,6809
47.,61614,480,643,987,35193,25,485,573,1838,1269,423,637,555,299,6842,6841
48.,60817,500,657,1050,35804,24,529,619,1866,1395,450,608,616,308,6808,6806
49.,60064,513,702,1107,36362,20,552,680,1854,1474,439,666,663,322,6815,6814
50.,59287,505,734,1196,36960,26,566,726,1850,1570,459,680,705,302,6778,6777
51.,58479,502,742,1257,37591,24,606,799,1875,1454,440,718,753,229,6760,6758
52.,57776,515,756,1343,38091,29,637,853,1869,1372,464,716,794,242,6818,6817
53.,57093,518,787,1439,38566,37,646,914,1863,1374,493,724,847,262,6878,6877
54.,56533,528,803,1521,38911,35,669,1000,1860,1322,498,740,874,230,6946,6945
55.,55898,547,795,1589,39350,41,711,1069,1902,1254,475,759,914,225,6978,6978
56.,55381,558,802,1649,39662,43,739,1166,1926,1179,514,772,911,219,6979,6978
57.,54891,568,800,1721,39939,41,764,1276,1902,1069,522,757,912,161,6992,6990
58.,54477,555,827,1805,40157,37,807,1335,1865,1085,500,778,899,146,6965,6963
59.,54133,550,840,1900,40309,31,818,1419,1847,935,520,733,905,151,6971,6970
60.,53751,560,835,1953,40486,41,826,1548,1850,985,497,746,910,131,7017,7015
61.,53432,570,857,2017,40590,45,846,1643,1877,978,501,776,863,129,7014,7013
62.,53157,557,852,2102,40677,43,864,1748,1890,943,495,749,847,135,7018,7017
63.,52689,530,848,2180,40956,56,890,1851,1900,913,471,754,811,125,6995,6994
64.,52414,535,834,2264,41033,56,914,1950,1957,904,475,749,781,148,6951,6950
65.,52334,517,817,2346,40946,51,943,2046,1952,836,464,713,748,117,6901,6900
66.,52235,522,830,2451,40859,48,911,2144,1930,830,475,686,737,132,6962,6961
67.,52182,514,826,2552,40733,47,915,2231,1929,783,465,722,691,127,6992,6991
68.,52133,519,807,2669,40590,48,916,2318,1910,750,471,686,695,107,6984,6984
69.,52142,494,789,2779,40408,41,945,2402,1893,747,441,677,691,99,6973,6972
70.,52131,485,794,2865,40251,45,950,2479,1863,765,422,648,673,105,6968,6966
71.,51963,496,789,2979,40232,49,930,2562,1844,716,461,640,654,108,6979,6977
72.,51859,523,777,3065,40146,43,911,2676,1853,700,449,637,678,104,6990,6989
73.,51724,528,786,3152,40099,36,915,2760,1876,669,437,646,667,103,6963,6962
74.,51738,516,766,3244,39926,47,914,2849,1854,638,401,627,618,93,6949,6948
75.,51784,499,770,3361,39706,44,898,2938,1821,649,403,596,581,104,7014,7013
76.,51798,481,796,3509,39508,52,879,2977,1841,599,431,590,594,98,6963,6960
77.,51714,482,764,3607,39422,55,883,3073,1822,634,452,583,562,83,7008,7008
78.,51798,485,753,3719,39157,59,865,3164,1832,564,468,557,554,112,7011,7011
79.,51810,486,731,3863,38980,57,859,3214,1854,532,435,552,575,109,7038,7038
80.,51913,498,731,3953,38697,73,856,3279,1854,615,416,559,569,96,7032,7028
81.,51949,493,702,4036,38495,75,856,3394,1848,527,408,550,564,113,6969,6969
82.,51934,491,727,4172,38340,64,819,3453,1884,558,422,522,495,90,6952,6952
83.,51869,459,732,4294,38263,62,809,3512,1894,555,392,543,509,91,6965,6964
84.,51732,463,746,4407,38220,63,792,3577,1912,546,418,508,512,77,6971,6971
85.,51814,468,718,4516,37970,64,846,3604,1895,526,394,508,496,101,6982,6982
86.,51767,465,708,4622,37870,58,841,3669,1894,515,389,465,494,90,7005,7005
87.,51779,460,711,4676,37706,59,814,3795,1903,540,372,470,467,94,6981,6980
88.,51844,443,738,4794,37466,54,832,3829,1874,561,375,475,512,96,6990,6987
89.,51722,464,758,4902,37404,54,797,3899,1876,611,401,478,547,109,6979,6979
90.,51630,468,738,5031,37339,49,792,3953,1839,604,388,505,573,123,7004,7002
91.,51533,480,721,5128,37261,49,810,4018,1807,567,397,499,578,102,7002,6999
92.,51344,492,724,5209,37258,48,818,4107,1818,587,429,514,555,88,7009,7007
93.,51339,498,747,5296,37086,52,791,4191,1827,655,430,521,541,78,7049,7049
94.,51263,532,761,5357,36961,36,807,4283,1820,580,454,554,570,77,7047,7046
95.,51071,519,780,5454,36977,38,824,4337,1823,677,455,519,563,103,7052,7051
96.,50855,482,818,5533,37013,49,839,4411,1848,692,461,538,622,120,7137,7135
97.,50555,479,775,5646,37140,51,840,4514,1857,646,434,574,619,95,7145,7144
98.,50262,472,771,5760,37266,55,825,4589,1884,591,415,577,653,104,7129,7128
99.,50244,451,762,5803,37132,62,864,4682,1937,600,408,560,604,106,7125,7124
100.,50022,455,752,5924,37175,53,872,4747,1928,630,406,543,615,111,7118,7115
101.,49971,456,743,6043,37045,49,863,4830,1962,576,420,522,662,130,7076,7074
102.,49840,468,742,6117,37006,43,825,4959,1976,631,406,525,677,105,7087,7087
103.,49821,452,757,6173,36868,36,826,5067,1991,661,390,546,635,141,7102,7102
104.,49650,465,744,6246,36882,30,814,5169,1982,608,391,551,636,127,7062,7061
105.,49529,472,746,6361,36831,42,802,5217,1952,552,392,541,583,117,7067,7065
106.,49352,453,745,6487,36848,47,823,5245,1985,595,405,543,562,112,7099,7095
107.,49431,454,711,6632,36621,37,837,5277,1981,549,384,527,545,109,7080,7079
108.,49313,420,709,6771,36611,45,820,5311,2034,538,365,506,545,106,7063,7061
109.,49319,432,721,6887,36445,31,824,5341,2002,584,384,503,551,105,7023,7022
110.,49243,435,712,7003,36362,33,824,5388,2009,590,382,520,565,125,6989,6989
111.,49114,442,695,7158,36329,45,823,5394,1996,570,357,511,515,112,6995,6995
112.,49096,454,682,7281,36192,49,835,5411,1987,559,377,508,543,112,6962,6962
113.,49192,466,695,7375,35933,49,808,5482,1971,616,382,487,548,119,6961,6961
114.,49072,453,690,7474,35910,44,789,5568,1947,574,370,515,593,114,6916,6916
115.,49104,452,673,7563,35732,38,793,5645,1943,574,375,503,544,91,6955,6954
116.,49193,437,679,7667,35489,37,777,5721,1987,556,373,514,553,109,6977,6977
117.,49155,425,695,7798,35373,36,766,5752,2004,536,370,510,521,116,7018,7015
118.,49181,421,700,7873,35193,44,768,5820,2001,539,381,538,526,93,7004,7003
119.,49183,440,690,7991,35035,44,775,5842,1978,599,355,534,549,111,7043,7042
120.,49042,455,687,8083,35014,39,784,5896,2003,573,372,514,574,135,6997,6997
121.,49055,450,705,8191,34831,48,776,5944,2003,591,364,546,580,128,7000,6999
122.,48907,454,710,8298,34826,45,773,5987,2018,677,371,500,667,125,6983,6983
123.,48664,458,709,8353,34914,46,780,6076,2012,633,355,526,637,139,7002,7002
124.,48513,443,730,8482,34909,48,746,6129,1995,731,375,520,709,130,7027,7027
125.,48471,417,730,8535,34812,50,762,6223,2029,704,363,513,722,111,6996,6994
126.,48242,421,726,8627,34878,48,775,6283,2008,677,386,499,706,143,6940,6940
127.,48135,430,672,8667,34853,51,779,6413,1963,624,343,534,623,155,6966,6965
128.,48046,418,668,8782,34788,52,788,6458,1969,641,356,488,575,122,6915,6914
129.,47985,395,678,8882,34721,40,782,6517,1984,618,360,481,564,118,6880,6880
130.,47989,390,675,8992,34581,39,775,6559,1981,645,351,506,645,122,6837,6836
131.,48123,376,680,9135,34312,37,768,6569,1941,620,328,494,606,124,6871,6871
132.,48079,364,666,9209,34220,39,781,6642,1939,589,331,457,645,124,6857,6857
133.,47997,372,661,9289,34175,36,757,6713,1937,628,334,449,574,126,6847,6846
134.,48152,367,664,9368,33893,23,747,6786,1940,586,312,461,571,132,6840,6839
135.,48204,377,646,9491,33708,22,735,6817,1919,574,323,449,521,121,6830,6830
136.,48210,372,657,9584,33555,28,724,6870,1932,594,323,445,520,130,6871,6869
137.,48163,375,643,9720,33454,27,751,6867,1897,552,344,439,598,126,6891,6891
138.,48181,384,629,9865,33290,30,745,6876,1885,575,363,440,588,143,6875,6875
139.,48229,364,641,9966,33124,28,717,6931,1887,654,334,442,575,129,6903,6902
140.,48142,358,635,10074,33086,30,688,6987,1870,618,305,460,665,119,6916,6916
141.,48224,356,633,10158,32861,36,684,7048,1900,662,295,476,673,142,6922,6921
142.,48199,367,631,10265,32747,35,660,7096,1930,671,326,475,658,151,6938,6938
143.,48101,362,639,10350,32703,35,669,7141,1922,670,355,474,650,130,6963,6963
144.,48199,356,636,10461,32480,38,655,7175,1920,645,353,456,662,121,6934,6932
145.,48152,345,621,10578,32401,34,656,7213,1925,665,325,463,660,142,6973,6972
146.,48066,337,641,10647,32351,31,647,7280,1903,658,317,460,690,168,6964,6962
147.,48065,353,609,10769,32216,30,652,7306,1916,658,333,466,709,166,6953,6953
148.,48006,357,599,10790,32156,34,629,7429,1901,618,312,486,666,137,6925,6924
149.,48008,361,597,10951,32025,25,623,7410,1876,714,326,457,668,142,6985,6983
150.,48009,341,601,11055,31899,24,631,7440,1886,689,318,469,673,163,6988,6986
151.,47971,345,591,11154,31804,34,626,7475,1918,618,318,461,686,172,6982,6979
152.,47973,341,565,11246,31685,34,631,7525,1912,616,316,445,679,140,6996,6992
153.,48103,321,583,11332,31455,31,615,7560,1932,654,282,448,634,165,6982,6982
154.,47921,322,572,11375,31503,30,615,7662,1938,601,289,435,607,153,6938,6938
155.,47894,314,557,11458,31415,35,625,7702,1920,556,279,453,581,153,6978,6977
156.,47940,321,553,11556,31253,28,614,7735,1916,580,269,429,611,165,6976,6975
157.,48056,318,543,11659,31023,26,624,7751,1916,535,269,394,557,178,7039,7034
158.,48112,335,520,11730,30844,27,625,7807,1930,523,262,416,544,160,7037,7036
159.,48093,300,544,11864,30757,34,605,7803,1948,538,247,401,525,127,7056,7053
160.,48166,308,516,12013,30578,29,603,7787,1908,521,260,372,543,176,7081,7079
161.,48308,305,546,12094,30326,29,575,7817,1898,601,267,372,595,165,7083,7080
162.,48187,307,532,12142,30354,23,581,7874,1890,525,276,361,583,136,7113,7112
163.,48155,333,548,12204,30257,17,556,7930,1886,568,289,364,582,149,7164,7164
164.,48279,332,549,12266,30017,15,557,7985,1845,547,274,402,546,185,7133,7131
165.,48060,347,541,12348,30114,17,555,8018,1873,542,291,388,502,128,7130,7127
166.,47956,344,547,12489,30105,26,564,7969,1875,556,293,362,574,164,7075,7074
167.,47837,348,552,12573,30102,33,563,7992,1891,573,303,388,584,153,7068,7068
168.,47825,342,554,12642,29995,29,565,8048,1894,565,296,396,588,170,7047,7047
169.,47885,350,550,12727,29828,19,584,8057,1883,693,286,391,601,148,7024,7023
170.,47850,336,565,12812,29753,22,587,8075,1855,631,269,399,580,166,7006,7005
171.,47667,321,552,12873,29838,25,586,8138,1849,612,262,371,599,166,7019,7018
172.,47683,325,559,12960,29698,22,570,8183,1874,680,288,378,636,182,6998,6998
173.,47667,313,557,13060,29604,22,574,8203,1846,681,272,360,657,159,7035,7032
174.,47459,317,547,13190,29706,21,566,8194,1849,619,278,371,658,159,7038,7037
175.,47486,325,537,13190,29563,16,577,8306,1850,650,270,383,604,157,7076,7075
176.,47349,311,540,13246,29599,16,559,8380,1879,622,251,401,562,167,7003,7001
177.,47324,309,528,13356,29511,20,571,8381,1877,615,271,393,606,184,7016,7015
178.,47277,314,516,13462,29454,23,579,8375,1867,605,259,379,632,173,6992,6990
179.,47266,340,515,13531,29338,20,553,8437,1895,606,266,394,574,175,6998,6996
180.,47250,326,532,13707,29241,20,550,8374,1910,619,270,392,649,199,6992,6990
181.,47307,306,529,13764,29083,18,555,8438,1847,628,272,370,678,193,7052,7052
182.,47189,319,541,13828,29076,16,564,8467,1864,690,297,379,675,192,7015,7013
183.,47107,326,527,13900,29048,18,561,8513,1870,650,291,382,646,171,7008,7008
184.,47213,308,539,13943,28846,19,552,8580,1858,725,279,384,679,151,7028,7025
185.,47142,307,532,13991,28804,18,562,8644,1871,631,254,393,664,158,7074,7074
186.,47100,321,532,14040,28726,13,554,8714,1882,652,282,402,642,147,7068,7068
187.,47124,324,511,14097,28607,12,559,8766,1881,577,256,386,605,173,7064,7063
188.,47165,322,507,14229,28462,14,551,8750,1854,642,253,374,628,192,7094,7092
189.,47069,311,510,14315,28443,26,544,8782,1879,638,272,375,612,174,7089,7088
190.,46971,307,512,14410,28427,22,545,8806,1841,657,259,388,643,151,7107,7106
191.,46840,316,501,14480,28448,17,563,8835,1873,583,265,399,631,199,7086,7084
192.,46863,314,501,14526,28318,16,541,8921,1891,564,257,372,629,193,7083,7082
193.,46861,302,515,14619,28212,18,521,8952,1900,600,250,374,581,147,7066,7065
194.,46811,294,525,14716,28163,19,518,8954,1862,583,249,363,588,155,7091,7089
195.,46826,304,511,14804,28050,23,518,8964,1880,598,261,370,627,179,7092,7091
196.,46776,298,521,14835,27998,22,535,9015,1926,630,245,381,622,185,7126,7124
197.,46729,314,513,14912,27930,23,527,9052,1918,674,257,364,662,157,7080,7079
198.,46782,309,522,14966,27767,15,531,9108,1909,619,275,357,712,183,7151,7149
199.,46575,302,527,15040,27874,17,522,9143,1882,668,246,382,695,181,7122,7120
200.,46372,312,522,15163,27957,18,525,9131,1875,605,244,390,696,178,7153,7150
201.,46320,303,516,15216,27907,20,521,9197,1874,680,262,367,666,187,7127,7126
202.,46192,288,524,15219,27940,19,526,9292,1908,638,264,366,673,207,7090,7088
203.,46098,280,513,15299,27936,15,531,9328,1895,581,267,375,687,169,7088,7088
204.,46204,264,492,15330,27735,15,551,9409,1885,645,255,380,669,172,7102,7100
205.,46307,261,476,15386,27544,12,552,9462,1904,628,251,363,606,179,7103,7103
206.,46220,267,464,15499,27538,11,534,9467,1903,606,233,362,592,168,7095,7094
207.,46306,251,460,15648,27369,11,525,9430,1921,561,213,354,583,226,7110,7109
208.,46271,272,430,15729,27307,13,513,9465,1967,554,215,358,585,218,7096,7095
209.,46348,266,422,15801,27126,21,511,9505,1968,516,218,343,551,186,7150,7149
210.,46512,287,419,15892,26850,23,509,9508,1933,515,226,348,580,215,7143,7141
211.,46592,281,431,15984,26688,20,494,9510,1934,526,201,345,529,227,7152,7148
212.,46510,269,450,16084,26681,24,479,9503,1957,564,218,342,558,201,7181,7180
213.,46346,257,450,16207,26757,28,467,9488,1927,516,214,301,542,188,7169,7166
214.,46339,257,438,16338,26677,25,486,9440,1963,502,204,298,509,225,7164,7164
215.,46378,246,437,16358,26552,18,505,9506,1979,534,202,304,521,198,7118,7117
216.,46295,259,426,16331,26529,20,505,9635,1983,497,219,273,450,181,7102,7102
217.,46157,258,419,16434,26591,24,495,9622,1963,502,193,270,522,200,7094,7094
218.,46289,255,432,16549,26366,19,485,9605,1962,548,210,263,476,202,7075,7073
219.,46328,232,430,16612,26260,18,490,9630,1969,527,197,275,543,247,7041,7040
220.,46354,225,415,16648,26163,11,486,9698,1971,557,174,284,499,203,7051,7048
221.,46400,223,394,16830,26025,13,499,9616,1960,468,186,274,533,229,7050,7049
222.,46578,230,393,16936,25760,15,493,9595,1944,488,195,270,504,221,7083,7083
223.,46658,243,385,16994,25595,13,490,9622,1917,501,191,273,458,241,7078,7075
224.,46734,243,396,17123,25435,12,479,9578,1952,516,201,261,499,249,7105,7103
225.,46726,233,402,17254,25355,12,488,9530,1974,509,199,279,537,232,7058,7057
226.,46681,230,400,17237,25324,17,480,9631,1964,527,188,282,535,230,7056,7052
227.,46569,224,411,17287,25357,12,482,9658,1971,531,197,282,479,220,7055,7053
228.,46519,214,417,17352,25323,16,474,9685,1955,548,200,270,545,249,7027,7027
229.,46303,212,433,17432,25450,13,448,9709,1957,551,203,260,549,235,7021,7019
230.,46130,228,418,17426,25526,16,461,9795,1987,571,219,264,603,277,6995,6995
231.,46014,235,403,17480,25546,15,475,9832,1949,598,212,277,588,269,6964,6962
232.,46028,230,402,17593,25454,17,464,9812,1938,567,206,289,584,267,6990,6989
233.,45990,234,404,17651,25410,17,462,9832,1974,613,223,269,575,309,6975,6974
234.,45846,239,394,17694,25477,16,460,9874,1976,581,217,263,621,287,7008,7006
235.,45852,230,413,17712,25390,9,456,9938,1961,621,204,290,568,271,7005,7004
236.,45850,228,429,17775,25304,9,451,9954,1944,641,209,317,632,256,6955,6954
237.,45778,221,425,17872,25291,12,450,9951,1943,630,199,310,632,279,6960,6958
238.,45653,231,407,17926,25330,15,438,10000,1957,541,215,302,582,267,6962,6960
239.,45724,241,391,18011,25166,18,446,10003,1965,562,230,284,587,241,6986,6985
240.,45804,229,396,18116,25004,20,445,9986,1974,616,221,299,568,253,6974,6973
241.,45761,230,393,18162,24963,17,446,10028,1963,589,215,294,529,244,6972,6972
242.,45840,217,376,18297,24813,17,460,9980,1949,585,184,305,570,271,7004,7004
243.,45895,221,372,18388,24680,14,440,9990,1944,506,200,284,525,238,6956,6955
244.,45957,220,378,18538,24526,16,448,9917,1908,489,202,291,541,254,6933,6933
245.,45896,198,402,18545,24512,14,445,9988,1916,561,196,292,551,283,6911,6911
246.,45768,206,400,18568,24563,17,447,10031,1903,528,195,288,531,264,6903,6903
247.,45682,204,390,18585,24572,25,435,10107,1900,525,201,258,524,258,6921,6920
248.,45655,215,369,18684,24532,21,445,10079,1907,550,195,260,541,261,6897,6897
249.,45722,209,362,18757,24391,19,445,10095,1914,543,197,267,555,293,6917,6916
250.,45834,210,342,18901,24219,23,432,10039,1900,537,183,263,561,298,6954,6954
251.,46023,201,336,18972,23966,21,427,10054,1884,476,171,254,484,246,6986,6985
252.,46128,178,350,19096,23803,20,415,10010,1896,516,154,266,515,258,6988,6988
253.,46131,168,338,19134,23753,20,402,10054,1893,479,133,260,500,260,7015,7014
254.,46182,178,328,19197,23638,18,404,10055,1918,511,141,226,487,294,7024,7022
255.,46333,184,314,19267,23420,15,390,10077,1906,487,150,204,476,261,7034,7033
256.,46382,177,336,19393,23300,15,383,10014,1906,439,158,210,493,246,7040,7038
257.,46408,184,339,19464,23193,14,386,10012,1909,509,158,209,524,289,7025,7025
258.,46344,179,343,19520,23194,14,382,10024,1921,469,150,237,477,281,7090,7089
259.,46375,180,329,19607,23101,11,389,10008,1931,516,152,237,513,295,7058,7056
260.,46287,196,330,19583,23106,10,397,10091,1954,526,162,230,507,234,7054,7054
261.,46289,195,329,19725,23047,10,384,10021,1965,560,146,222,537,282,7084,7083
262.,46284,199,313,19761,22986,6,392,10059,1981,547,148,231,547,313,7107,7107
263.,46300,192,328,19824,22907,3,372,10074,1961,526,133,225,507,265,7108,7107
264.,46211,172,321,19922,22942,8,378,10046,1934,433,124,213,448,265,7080,7079
265.,46298,174,308,20015,22796,12,372,10025,1966,438,131,201,455,288,7081,7080
266.,46222,181,302,20098,22808,8,366,10015,1978,421,138,205,468,296,7113,7112
267.,46307,171,291,20228,22671,10,362,9960,2003,451,130,219,439,326,7112,7110
268.,46221,164,298,20272,22693,11,351,9990,1978,499,134,213,467,349,7061,7061
269.,46248,168,290,20345,22607,16,341,9985,1995,485,145,201,497,330,7072,7070
270.,46336,167,301,20367,22467,15,321,10026,1965,505,138,206,478,324,7072,7070
271.,46315,170,290,20498,22434,10,321,9962,1958,482,134,207,467,330,7081,7079
272.,46382,160,300,20545,22312,11,318,9972,1945,460,111,211,442,301,7109,7108
273.,46484,163,274,20586,22156,7,331,9999,1921,442,111,211,428,294,7100,7099
274.,46512,175,273,20662,22066,11,317,9984,1969,423,115,207,461,330,7087,7086
275.,46577,174,272,20858,21945,10,328,9836,1954,476,132,205,478,322,7119,7118
276.,46596,177,263,20938,21872,11,317,9826,1963,468,127,209,527,367,7128,7125
277.,46498,151,293,20958,21927,9,303,9861,1949,508,120,199,508,376,7116,7115
278.,46507,139,298,20929,21871,7,305,9944,1950,550,117,197,586,371,7091,7091
279.,46468,144,287,21074,21854,7,302,9864,1956,567,128,188,554,327,7081,7081
280.,46391,148,279,21015,21871,9,307,9980,1988,513,132,181,496,382,7070,7068
281.,46289,149,280,21101,21911,11,304,9955,1972,480,131,179,503,352,7103,7102
282.,46336,159,284,21190,21788,8,300,9935,1939,563,150,164,523,371,7120,7118
283.,46241,169,285,21185,21825,9,303,9983,1974,602,139,169,576,434,7132,7132
284.,46111,170,286,21226,21884,11,309,10003,1964,627,139,188,598,426,7111,7111
285.,46060,165,286,21233,21883,9,312,10052,1973,600,127,184,580,432,7047,7045
286.,45986,176,270,21256,21897,4,318,10093,1943,577,136,178,584,436,7073,7071
287.,46037,170,274,21306,21788,6,317,10102,1952,526,136,174,566,416,7055,7054
288.,46075,162,280,21387,21699,7,316,10074,1937,540,126,189,554,426,7056,7053
289.,46154,163,282,21489,21570,4,310,10028,1967,605,126,174,624,440,7058,7056
290.,46159,155,294,21531,21501,7,311,10042,1971,654,138,177,612,482,7062,7061
291.,46032,171,286,21570,21555,7,305,10074,1995,676,146,185,649,488,7057,7056
292.,46001,165,298,21599,21526,8,300,10103,2043,644,123,200,623,443,7098,7098
293.,45975,162,288,21596,21498,5,310,10166,2058,672,122,198,641,450,7085,7085
294.,45801,162,270,21575,21626,6,316,10244,2048,569,118,185,576,403,6990,6989
295.,45875,146,281,21719,21505,6,316,10152,2037,531,121,184,572,435,7025,7025
296.,45807,170,268,21734,21501,8,320,10192,2058,552,126,195,536,434,7006,7006
297.,45755,167,271,21728,21503,5,320,10251,2042,553,115,210,560,410,6979,6979
298.,45804,175,275,21782,21390,8,317,10249,2028,610,132,199,529,447,6958,6957
299.,45687,177,282,21748,21440,10,306,10350,1997,569,139,197,567,443,6951,6951
300.,45642,174,287,21837,21426,7,303,10324,1975,621,145,194,617,397,6958,6956
301.,45402,175,292,21793,21600,9,307,10422,1996,628,131,209,570,378,6976,6974
302.,45386,168,288,21819,21561,13,315,10450,2014,558,132,215,618,436,7013,7013
303.,45278,176,290,21827,21593,14,320,10502,2052,531,148,200,591,355,7003,7003
304.,45239,173,294,21879,21573,11,307,10524,2066,573,156,207,573,376,6993,6991
305.,45236,186,297,21955,21505,9,310,10502,2050,594,158,221,565,378,7007,7005
306.,45109,180,285,22001,21577,13,317,10518,2110,575,141,233,621,408,7026,7024
307.,45108,181,289,22031,21519,14,322,10536,2062,671,132,230,619,404,7011,7011
308.,45007,173,308,22061,21558,15,320,10558,2049,645,142,215,668,464,7025,7023
309.,44846,164,309,21983,21658,14,319,10707,2033,692,145,218,720,490,7004,7003
310.,44844,159,312,22038,21597,11,325,10714,2042,676,152,217,741,498,7001,6999
311.,44761,150,305,22038,21628,10,335,10773,2020,735,135,219,778,479,6967,6967
312.,44754,152,309,22004,21578,11,322,10870,2030,726,127,211,697,469,6962,6959
313.,44693,156,303,22028,21581,11,317,10911,2018,665,129,218,691,481,6993,6991
314.,44655,141,284,22107,21588,13,316,10896,2034,580,107,208,618,421,7051,7047
315.,44724,132,297,22131,21463,9,316,10928,2007,618,117,192,582,450,7032,7032
316.,44685,137,292,22211,21443,6,317,10909,2000,612,132,189,577,428,7011,7010
317.,44708,168,268,22252,21356,7,312,10929,2008,611,136,198,597,415,6975,6974
