# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "962725576"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
71.,48200,462,850,5453,39239,48,948,4800,1983,816,464,635,777,130,6864,6862
72.,48061,456,838,5564,39191,48,971,4871,1955,821,479,646,809,122,6856,6853
73.,47963,467,843,5715,39112,46,961,4893,1927,825,474,631,847,102,6921,6921
74.,47959,489,821,5849,38926,58,956,4942,1938,812,456,663,830,110,6908,6908
75.,48078,438,844,5982,38650,52,955,5001,1955,862,443,656,825,100,6932,6931
76.,48015,457,834,6133,38508,38,971,5044,1955,894,477,672,836,107,6973,6969
77.,48052,463,806,6247,38298,39,963,5132,1956,835,450,689,893,114,6988,6987
78.,48030,476,793,6320,38155,28,972,5226,1920,801,445,677,812,85,6972,6972
79.,48002,476,775,6385,38020,37,963,5342,1912,824,427,644,822,102,6968,6967
80.,48068,467,775,6515,37806,28,954,5387,1903,774,424,624,815,105,6961,6959
81.,48025,472,773,6607,37667,37,948,5471,1912,834,444,633,783,121,6933,6933
82.,48040,483,800,6726,37465,37,904,5545,1907,785,439,622,769,116,6906,6906
83.,48154,474,756,6940,37205,39,896,5536,1919,883,389,613,817,139,6920,6920
84.,48139,483,762,7048,37046,38,896,5588,1908,928,414,599,844,127,6913,6913
85.,48117,484,779,7218,36883,40,901,5578,1903,994,431,594,885,151,6907,6907
86.,47913,460,812,7320,36926,37,893,5639,1895,1057,426,623,908,168,6916,6914
87.,47833,455,804,7430,36842,41,900,5695,1873,1097,439,650,983,177,6882,6882
88.,47593,484,786,7501,36890,31,912,5803,1881,1040,461,645,997,159,6903,6902
89.,47501,484,801,7614,36801,37,877,5885,1901,1092,475,618,1028,171,6929,6929
90.,47378,481,806,7739,36747,39,876,5934,1904,1085,463,673,1015,176,6924,6923
91.,47270,498,800,7852,36679,35,855,6011,1915,1011,481,673,978,178,6927,6925
92.,47129,497,812,7916,36638,37,854,6117,1872,1053,511,669,1032,165,6949,6947
93.,46808,488,819,7934,36801,39,861,6250,1912,994,490,659,1017,163,6970,6969
94.,46734,485,783,8016,36718,37,890,6337,1918,932,445,676,948,139,6981,6980
95.,46779,472,789,8111,36528,36,880,6405,1934,956,426,649,914,149,6973,6972
96.,46715,487,808,8180,36400,43,881,6486,1968,982,438,631,944,154,6922,6922
97.,46571,476,829,8262,36377,39,860,6586,1942,934,416,653,925,127,6929,6925
98.,46516,451,809,8353,36294,37,872,6668,1926,943,424,641,919,108,6911,6911
99.,46388,448,797,8431,36252,40,879,6765,1936,876,414,656,928,135,6899,6898
100.,46289,434,792,8533,36208,40,862,6842,1941,890,389,639,916,106,6885,6884
101.,46204,446,777,8638,36129,32,869,6905,1941,1008,384,643,956,136,6801,6800
102.,46119,452,798,8788,36036,33,841,6933,1959,1045,422,617,985,166,6823,6823
103.,45938,466,794,8857,36043,46,827,7029,1945,975,449,631,962,172,6836,6835
104.,45773,436,797,8964,36072,42,833,7083,1975,1013,418,651,980,177,6872,6868
105.,45634,453,773,9120,36042,29,842,7107,1945,1027,405,648,980,158,6902,6901
106.,45592,458,778,9214,35918,32,822,7186,1921,981,416,652,999,170,6849,6848
107.,45462,477,760,9308,35881,35,831,7246,1878,948,419,627,1031,152,6931,6929
108.,45451,477,791,9318,35715,39,811,7398,1885,1046,431,640,945,143,6926,6925
109.,45396,482,801,9474,35606,39,825,7377,1878,1026,414,670,1011,182,6934,6934
110.,45349,464,784,9607,35509,37,852,7398,1871,1031,392,662,1042,167,6995,6995
111.,45351,458,769,9735,35359,31,877,7420,1853,916,369,646,975,142,7005,7005
112.,45342,440,775,9828,35215,30,878,7492,1879,888,378,635,937,131,7036,7035
113.,45450,423,778,9875,34950,36,880,7608,1889,966,372,634,894,138,7017,7015
114.,45387,432,779,9985,34846,30,890,7651,1877,958,397,600,955,136,7022,7022
115.,45190,443,778,10118,34870,37,887,7677,1889,930,411,615,950,151,6987,6986
116.,45123,413,814,10203,34777,41,862,7767,1903,1028,406,607,938,158,6943,6943
117.,44980,409,782,10268,34776,45,858,7882,1887,978,368,646,1003,136,6946,6944
118.,44890,378,781,10339,34745,47,851,7969,1891,918,357,593,929,157,6945,6945
119.,44877,399,759,10451,34601,43,847,8023,1905,908,385,592,907,146,6903,6903
120.,44803,422,728,10518,34516,36,835,8142,1888,875,397,580,888,134,6938,6937
121.,44886,428,721,10647,34290,37,812,8179,1867,894,376,598,845,130,6941,6941
122.,44838,393,730,10786,34206,40,802,8205,1876,913,379,578,917,166,6924,6921
123.,44747,414,722,10862,34151,33,788,8283,1874,982,361,564,882,158,6914,6914
124.,44834,403,724,10987,33916,25,782,8329,1892,874,385,541,866,152,6915,6913
125.,44836,402,727,11097,33769,26,776,8367,1898,959,364,528,943,150,6956,6955
126.,44809,392,726,11150,33659,23,774,8467,1884,923,353,533,948,163,6973,6973
127.,44777,393,717,11239,33550,24,776,8524,1916,983,375,529,951,162,7031,7030
128.,44933,418,707,11364,33243,18,770,8547,1929,1026,389,538,977,138,7067,7066
129.,45013,418,719,11412,33019,21,733,8665,1931,987,375,566,970,167,7068,7067
130.,44998,396,735,11497,32885,23,754,8712,1957,1027,378,565,962,178,7069,7067
131.,44810,381,749,11576,32920,33,739,8792,1977,1044,380,582,984,146,7081,7079
132.,44755,413,726,11689,32810,36,749,8822,1968,1123,400,599,1043,196,7121,7120
133.,44522,416,725,11735,32909,32,751,8910,1927,977,382,618,1013,199,7159,7159
134.,44439,455,720,11852,32807,32,753,8942,1920,1098,410,643,977,192,7158,7158
135.,44293,440,723,11956,32806,31,757,8994,1874,962,394,622,978,195,7184,7183
136.,44114,428,739,11979,32841,28,750,9121,1918,1019,392,611,978,201,7129,7129
137.,44099,406,727,12024,32727,25,762,9230,1908,1015,366,609,993,177,7067,7063
138.,43992,376,756,12106,32694,27,785,9264,1915,964,378,606,998,196,7127,7127
139.,43798,397,751,12153,32703,29,786,9383,1930,909,427,580,917,174,7099,7098
140.,43707,396,722,12306,32654,30,793,9392,1923,940,393,585,894,177,7112,7112
141.,43614,394,701,12416,32613,32,810,9420,1904,822,355,576,882,199,7089,7086
142.,43703,385,713,12542,32388,32,784,9453,1934,896,347,582,925,169,7067,7066
143.,43627,387,720,12647,32315,27,764,9513,1931,1000,357,579,955,209,7042,7040
144.,43435,382,711,12665,32374,22,770,9641,1944,937,345,581,920,154,7035,7033
145.,43506,397,692,12840,32159,18,762,9626,1965,975,349,599,937,162,7028,7027
146.,43528,406,677,12972,32006,20,748,9643,1935,874,360,595,876,163,6977,6975
147.,43479,386,674,12991,31926,27,758,9759,1942,817,349,588,838,145,6993,6992
148.,43450,371,677,13100,31812,32,781,9777,1912,820,359,556,777,171,7018,7017
149.,43509,373,693,13144,31605,32,779,9865,1895,768,359,540,843,152,6994,6992
150.,43553,364,677,13227,31430,23,791,9935,1879,844,353,554,842,140,7044,7041
151.,43569,357,664,13412,31295,19,788,9896,1908,772,334,519,826,156,7014,7013
152.,43589,341,692,13533,31141,25,756,9923,1942,900,334,547,840,162,6961,6961
153.,43465,354,671,13655,31130,27,765,9933,1919,864,337,492,899,158,7051,7051
154.,43502,356,671,13694,30959,21,747,10050,1871,829,331,506,827,113,7060,7059
155.,43391,341,678,13823,30953,27,728,10059,1871,805,321,481,814,120,7053,7051
156.,43259,345,677,13958,30959,25,727,10050,1883,849,314,492,842,143,7045,7044
157.,43324,344,666,14086,30766,24,736,10054,1886,782,300,508,790,141,7029,7029
158.,43297,345,636,14166,30676,22,735,10123,1891,882,309,481,825,152,7046,7045
159.,43363,334,624,14315,30513,23,707,10121,1891,764,303,467,788,137,7069,7067
160.,43514,365,627,14367,30211,26,677,10213,1889,836,317,477,820,155,7062,7060
161.,43499,374,627,14440,30078,28,680,10274,1888,804,334,472,847,192,7062,7061
162.,43516,368,634,14568,29953,25,665,10271,1887,914,303,471,849,190,7070,7070
163.,43496,385,621,14671,29851,22,679,10275,1864,938,323,480,930,153,7105,7103
164.,43322,369,628,14770,29903,21,666,10321,1903,974,327,485,969,226,7137,7135
165.,43103,358,645,14735,30004,21,660,10474,1908,954,311,499,961,197,7134,7132
166.,43032,342,631,14847,29968,20,658,10502,1899,974,290,481,1008,189,7129,7129
167.,43097,345,626,14995,29786,20,650,10481,1869,993,289,478,987,232,7166,7166
168.,43027,351,636,15072,29726,22,621,10545,1882,1120,301,476,1044,198,7143,7140
169.,42996,350,636,15139,29634,19,618,10608,1886,1127,314,462,1050,208,7148,7147
170.,42888,331,633,15206,29642,15,618,10667,1854,1047,306,442,1046,216,7161,7160
171.,42898,328,633,15292,29506,14,616,10713,1885,1079,290,489,992,232,7161,7158
172.,42741,331,631,15367,29549,17,607,10757,1882,1067,296,488,1039,243,7109,7107
173.,42717,342,606,15460,29461,18,620,10776,1870,1122,297,485,1061,272,7086,7086
174.,42635,339,601,15506,29425,18,620,10856,1896,1042,300,513,1027,235,7085,7085
175.,42701,336,583,15627,29260,17,623,10853,1890,920,288,490,943,242,7012,7011
176.,42852,340,566,15765,28995,28,620,10834,1903,977,287,453,934,255,6979,6977
177.,42975,349,576,15948,28743,27,624,10758,1899,940,299,474,967,247,6981,6981
178.,42997,328,570,16026,28614,27,616,10822,1915,940,290,469,955,208,6990,6988
179.,43119,337,570,16187,28367,23,619,10778,1905,937,262,471,924,202,7014,7014
180.,43221,329,592,16266,28149,21,619,10803,1923,979,250,475,1014,228,7037,7036
181.,43070,328,589,16342,28190,21,606,10854,1937,896,241,454,909,229,7074,7073
182.,43170,312,603,16490,27992,21,592,10820,1924,978,238,464,919,204,7058,7056
183.,43153,325,581,16562,27889,21,605,10864,1924,985,261,443,907,231,7111,7111
184.,43066,326,584,16620,27852,20,617,10915,1961,983,263,471,1044,245,7069,7069
185.,42904,320,583,16694,27903,13,623,10960,1978,1036,259,470,1078,213,7117,7116
186.,42829,315,591,16750,27866,15,606,11028,1973,1018,280,475,1036,258,7118,7118
187.,42703,323,605,16839,27867,14,603,11046,1931,1077,307,486,1043,246,7126,7124
188.,42531,331,588,16887,27924,20,613,11106,1911,1030,296,456,1080,244,7132,7132
189.,42541,320,577,16948,27818,23,608,11165,1963,1004,277,483,994,222,7119,7118
190.,42495,306,587,17013,27763,23,601,11212,1958,993,260,477,980,249,7133,7130
191.,42535,315,587,17100,27609,28,589,11237,1971,976,275,459,944,246,7155,7155
192.,42494,337,567,17222,27527,20,598,11235,1939,1001,281,453,937,217,7107,7107
193.,42546,323,578,17283,27366,18,593,11293,1908,967,279,433,1007,237,7041,7040
194.,42510,335,587,17297,27284,16,583,11388,1911,1049,273,433,996,265,7072,7070
195.,42450,348,567,17474,27227,15,587,11332,1895,1013,284,413,1002,255,7098,7097
196.,42429,333,581,17574,27144,19,605,11315,1929,1035,255,426,1049,271,7118,7117
197.,42309,354,564,17596,27142,23,608,11404,1910,1028,265,426,1037,249,7074,7073
198.,42129,332,569,17708,27224,24,607,11407,1940,1061,270,422,1019,256,7064,7063
199.,42217,319,564,17809,27044,23,596,11428,1950,1044,258,443,1028,295,7097,7095
200.,42178,313,576,17856,26975,18,594,11490,1876,1116,275,436,1047,259,7122,7121
201.,42035,297,572,17898,27020,16,591,11571,1915,1055,259,457,1036,278,7116,7116
202.,41898,305,582,17973,27046,14,585,11597,1945,1011,281,435,1054,225,7138,7138
203.,41817,288,599,18053,27022,15,595,11611,1938,1062,259,464,1057,215,7142,7140
204.,41744,283,593,18095,26992,15,606,11672,1969,1147,252,455,1157,274,7125,7125
205.,41699,311,575,18195,26908,16,616,11680,1983,1143,272,460,1210,338,7178,7174
206.,41711,303,579,18174,26796,18,606,11813,2000,1093,239,471,1217,304,7244,7243
207.,41717,298,561,18224,26683,18,597,11902,2000,1157,257,435,1147,322,7236,7235
208.,41703,315,556,18300,26587,16,591,11932,1983,1210,262,411,1156,306,7210,7210
209.,41663,321,566,18375,26522,17,577,11959,1944,1251,271,395,1201,334,7207,7207
210.,41610,324,548,18579,26472,15,582,11870,1940,1229,270,397,1351,374,7207,7205
211.,41393,308,571,18523,26578,23,575,12029,1937,1247,251,432,1308,393,7181,7180
212.,41273,299,559,18553,26602,14,587,12113,1934,1199,232,420,1220,375,7199,7198
213.,41295,310,572,18617,26465,16,584,12141,1926,1291,243,420,1231,332,7199,7199
214.,41272,318,579,18756,26366,17,563,12129,1931,1396,256,437,1398,402,7178,7178
215.,41250,319,566,18916,26285,20,582,12062,1921,1438,267,430,1491,430,7174,7173
216.,41246,316,560,19069,26182,19,588,12020,1910,1563,271,432,1468,407,7219,7218
217.,41137,303,573,19150,26191,20,579,12047,1928,1536,254,433,1437,377,7184,7184
218.,41093,291,575,19174,26130,24,591,12122,1950,1607,267,396,1517,421,7131,7130
219.,40915,314,574,19263,26185,20,572,12157,1947,1523,275,441,1570,407,7083,7083
220.,40817,322,577,19347,26178,16,557,12186,1953,1614,271,470,1627,458,7040,7040
221.,40928,316,578,19400,25954,18,570,12236,1939,1686,281,468,1602,441,7044,7044
222.,40765,308,612,19390,25998,25,566,12336,1942,1533,289,456,1626,335,7045,7045
223.,40527,319,602,19283,26127,21,563,12558,1922,1471,283,458,1500,332,7036,7036
224.,40239,306,598,19300,26312,17,569,12659,1921,1245,290,465,1287,272,7015,7013
225.,40120,298,601,19334,26325,15,579,12728,1923,1232,279,463,1265,324,7042,7041
226.,40069,294,600,19426,26252,16,569,12774,1943,1227,293,488,1266,309,7006,7004
227.,39952,305,589,19491,26260,23,570,12810,1918,1247,285,509,1269,328,7009,7005
228.,39997,297,568,19553,26121,22,575,12867,1935,1201,268,519,1325,346,7042,7040
229.,39979,305,561,19620,26028,22,553,12932,1923,1210,266,496,1299,327,7058,7057
230.,40039,308,550,19638,25851,24,582,13008,1878,1166,288,496,1202,343,7027,7025
231.,40085,294,561,19729,25703,25,579,13024,1887,1223,262,493,1198,306,6965,6964
232.,40031,289,558,19827,25646,22,571,13056,1914,1182,278,456,1163,333,6965,6964
233.,39944,301,531,19866,25634,21,570,13133,1926,1088,286,454,1192,304,6945,6942
234.,39882,289,533,19931,25592,24,565,13184,1924,1020,301,456,1093,324,6902,6902
235.,39855,283,545,20063,25513,26,559,13156,1933,1030,282,443,1026,303,6913,6910
236.,39821,285,527,20081,25462,25,559,13240,1937,1037,260,436,1021,255,6933,6933
237.,39805,292,522,20191,25371,20,554,13245,1913,1038,261,417,1065,312,6911,6908
238.,39711,274,546,20146,25366,21,543,13393,1941,1003,261,420,943,263,6885,6884
239.,39649,269,542,20274,25335,24,549,13358,1916,955,250,408,965,271,6932,6932
240.,39561,266,553,20343,25322,19,554,13382,1915,1020,259,402,964,287,6929,6929
241.,39439,269,543,20531,25346,22,559,13291,1903,1113,263,391,1081,300,6957,6956
242.,39542,274,543,20660,25148,17,542,13274,1930,1125,259,408,1117,293,7025,7023
243.,39570,276,525,20764,25022,14,552,13277,1909,1151,240,421,1103,300,6992,6989
244.,39566,287,527,20897,24932,15,531,13245,1906,1101,237,412,1019,309,7008,7007
245.,39580,276,555,21018,24827,14,507,13223,1888,1136,227,425,1157,306,7025,7025
246.,39475,268,563,21034,24839,14,506,13301,1899,1048,223,434,1106,262,7056,7055
247.,39414,254,574,21071,24802,10,521,13354,1935,971,228,416,1032,281,7064,7064
248.,39235,264,568,21127,24880,9,510,13407,1963,973,238,421,1056,253,7046,7044
249.,39242,265,543,21150,24778,11,520,13491,1968,984,247,426,1052,278,7053,7052
250.,39279,264,528,21130,24644,16,529,13610,1971,968,246,435,985,298,7031,7029
251.,39229,276,530,21287,24596,13,513,13556,1946,1022,239,429,998,271,7043,7041
252.,39100,263,539,21338,24634,16,517,13593,1930,886,225,418,974,255,6995,6995
253.,39144,260,518,21418,24505,19,519,13617,1943,863,217,411,993,273,7039,7038
254.,39187,272,524,21438,24363,18,521,13677,1931,933,224,404,949,236,7103,7103
255.,39060,277,520,21567,24403,16,506,13651,1954,829,225,388,924,262,7145,7143
256.,39073,261,513,21669,24302,15,526,13641,1987,842,232,365,903,248,7171,7170
257.,39001,264,511,21743,24283,17,518,13663,1980,784,233,369,885,294,7163,7163
258.,38902,271,524,21717,24273,14,528,13771,2002,872,244,372,936,277,7132,7130
259.,38779,277,496,21802,24305,16,533,13792,1967,783,235,374,829,268,7065,7065
260.,38747,259,501,21822,24263,17,549,13842,1974,747,218,356,792,275,7073,7071
261.,38848,240,497,21899,24086,21,539,13870,1985,825,206,337,845,243,7063,7062
262.,38798,242,479,21995,24056,20,536,13874,1940,798,225,311,833,277,7050,7050
263.,38782,245,481,22061,23992,17,519,13903,1934,793,198,327,812,304,7044,7042
264.,38691,248,472,22123,23995,17,526,13928,1974,720,217,340,755,249,7089,7087
265.,38818,232,468,22289,23787,17,527,13862,1986,874,210,356,784,305,7078,7077
266.,38872,227,469,22402,23659,15,514,13842,1999,820,203,350,846,281,7092,7089
267.,39048,215,471,22483,23406,16,523,13838,2003,772,188,337,841,284,7101,7098
268.,39002,222,468,22503,23364,14,521,13906,1944,818,203,322,837,275,7070,7069
269.,39135,225,472,22593,23155,13,514,13893,1949,834,189,339,838,297,7063,7063
270.,39124,247,477,22615,23070,13,503,13951,1951,829,218,323,837,286,7030,7030
271.,39085,241,502,22646,23016,13,492,14005,1982,844,211,328,812,293,7013,7011
272.,38984,243,497,22738,23025,13,504,13996,1990,829,218,328,874,285,6998,6998
273.,38891,257,495,22845,23028,12,500,13972,1976,860,206,327,893,323,6997,6995
274.,38671,237,510,22825,23169,15,501,14072,1966,852,206,330,915,275,6991,6990
275.,38540,236,516,22832,23214,11,495,14156,1942,949,198,338,905,298,7032,7031
276.,38351,234,499,22903,23328,15,495,14175,1967,802,199,318,865,261,6982,6981
277.,38323,248,469,22988,23283,13,488,14188,1984,881,190,330,853,307,7036,7036
278.,38293,244,479,23086,23228,17,474,14179,2017,913,193,337,932,356,7032,7031
279.,38198,257,482,23132,23223,11,473,14224,2024,907,203,315,957,348,7080,7079
280.,38233,227,476,23198,23110,17,498,14241,2027,927,201,300,962,363,7040,7038
281.,38275,219,473,23275,22994,14,497,14253,2000,1011,186,308,998,346,7030,7028
282.,38184,223,448,23398,23013,18,490,14226,1989,944,182,314,945,385,7084,7083
283.,38065,222,444,23428,23050,15,490,14286,1977,811,195,304,851,340,7061,7061
284.,38120,216,451,23457,22922,11,482,14341,1961,861,196,307,878,350,7020,7018
285.,38076,207,418,23532,22899,12,497,14359,1999,825,181,326,848,341,7031,7030
286.,38190,197,424,23757,22720,12,466,14234,2006,841,178,321,820,362,7012,7011
287.,38304,179,407,23946,22559,13,463,14129,2041,826,152,304,794,363,6998,6995
288.,38298,167,413,24058,22506,13,447,14098,2044,795,158,292,773,347,6985,6984
289.,38336,160,386,24200,22416,16,445,14041,2025,708,144,275,806,270,6953,6953
290.,38492,158,373,24317,22213,9,431,14007,2021,748,130,269,775,376,6990,6987
291.,38624,174,360,24431,22016,9,415,13971,2048,748,150,264,674,339,6921,6921
292.,38768,182,344,24680,21818,6,422,13780,1999,731,149,227,773,407,6938,6936
293.,38968,176,339,24869,21561,10,417,13660,1979,788,147,211,808,419,7000,6998
294.,39019,198,341,24962,21427,12,411,13630,2007,770,159,214,742,390,7006,7006
295.,39077,192,335,25102,21313,11,413,13557,2037,788,143,223,779,392,7033,7033
296.,39237,194,334,25250,21087,10,423,13465,2002,754,149,234,772,411,7064,7063
297.,39296,199,335,25400,20967,8,424,13371,2010,834,149,240,805,415,7044,7044
298.,39434,208,337,25490,20763,9,413,13346,1993,825,153,255,859,431,7057,7057
299.,39555,219,329,25539,20581,9,403,13365,2032,817,158,249,841,505,7098,7095
300.,39670,213,325,25646,20404,10,417,13315,2006,862,158,233,848,430,7091,7090
301.,39589,194,321,25745,20435,11,415,13290,2014,816,142,233,809,445,7076,7075
302.,39658,184,315,25770,20315,12,420,13326,1996,760,145,216,752,414,7003,7002
303.,39637,178,319,25886,20276,11,411,13282,2023,810,133,218,813,438,6988,6987
304.,39668,163,325,25920,20192,11,425,13296,2026,789,134,200,856,432,6990,6990
305.,39665,162,319,25944,20134,8,436,13332,2025,778,139,192,810,472,7052,7051
306.,39708,168,313,25998,20030,10,431,13342,2036,774,128,193,818,512,7046,7044
307.,39751,172,308,26010,19923,9,432,13395,2044,775,131,197,795,456,7078,7074
308.,39728,158,327,26171,19892,10,426,13288,2039,797,125,204,710,458,7035,7032
309.,39686,156,321,26211,19887,6,427,13306,1992,841,105,212,794,474,7047,7047
310.,39695,157,315,26275,19828,6,426,13298,1973,800,121,200,786,467,7076,7071
311.,39641,168,314,26344,19824,8,406,13295,2009,747,131,190,717,481,7085,7084
