# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-28-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '27' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "2836754"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,47640,479,1068,1762,44612,212,2094,2133,1790,120,318,111,100,12,5907,5907
25.,47614,446,1060,1900,44402,237,2095,2246,1793,120,314,72,84,12,5974,5973
26.,47598,480,1028,1998,44178,217,2138,2363,1830,92,328,81,91,11,6058,6057
27.,47412,461,1028,2161,44156,233,2104,2445,1860,94,297,91,103,8,6125,6124
28.,47489,455,1047,2258,43849,224,2092,2586,1875,99,312,83,103,13,6195,6195
29.,47388,455,1063,2385,43710,232,2077,2690,1858,85,283,102,89,7,6243,6243
30.,47164,458,1037,2537,43701,237,2086,2780,1836,91,308,81,88,11,6301,6301
31.,47148,430,1017,2638,43528,230,2084,2925,1852,77,271,100,91,8,6320,6319
32.,47049,436,1017,2728,43437,224,2055,3054,1867,90,266,82,82,14,6365,6364
33.,46990,435,1006,2865,43290,207,2039,3168,1835,84,279,82,88,16,6388,6387
34.,47016,422,1001,3003,43052,219,2036,3251,1876,90,272,83,97,12,6403,6403
35.,47008,437,1009,3142,42831,216,2040,3317,1881,101,265,98,78,11,6441,6439
36.,46909,450,987,3290,42707,222,2011,3424,1883,77,286,82,92,5,6470,6470
37.,46865,418,1010,3405,42582,217,1990,3513,1881,79,258,75,68,8,6505,6503
38.,46828,439,988,3490,42421,198,1980,3656,1874,92,264,79,82,9,6578,6577
39.,46761,422,1063,3627,42299,199,1899,3730,1870,87,260,93,66,9,6601,6601
40.,46596,424,1054,3740,42253,216,1909,3808,1867,93,260,74,85,8,6628,6626
41.,46439,423,1065,3865,42173,218,1931,3886,1871,70,274,87,89,13,6697,6695
42.,46220,432,1059,3973,42189,214,1903,4010,1852,74,253,120,83,12,6706,6706
43.,46177,434,1025,4093,42035,198,1895,4143,1845,84,258,104,63,6,6731,6728
44.,45982,437,1031,4245,42021,175,1910,4199,1883,94,274,96,88,2,6718,6717
45.,45925,442,1038,4321,41871,172,1896,4335,1875,89,305,104,86,15,6734,6733
46.,45842,431,1032,4481,41741,188,1897,4388,1870,112,292,83,94,9,6746,6746
47.,45784,418,1012,4594,41607,189,1893,4503,1841,94,304,101,89,11,6775,6774
48.,45753,436,1006,4691,41421,191,1896,4606,1864,74,307,111,102,13,6770,6769
49.,45802,421,992,4854,41178,188,1905,4660,1870,91,303,112,102,13,6823,6823
50.,45790,434,993,4949,40974,198,1901,4761,1868,97,300,98,106,13,6849,6848
51.,45720,430,1012,5018,40856,197,1889,4878,1895,102,251,95,89,16,6802,6801
52.,45555,448,1021,5117,40800,179,1859,5021,1883,122,291,95,112,4,6806,6806
53.,45357,426,1041,5210,40801,176,1855,5134,1897,103,293,115,96,15,6743,6742
54.,45288,426,1019,5365,40665,192,1881,5164,1887,101,310,85,109,7,6718,6716
55.,45144,410,1050,5470,40599,183,1876,5268,1935,126,319,113,101,18,6723,6722
56.,44956,426,997,5574,40599,184,1887,5377,1934,84,277,126,86,11,6724,6722
57.,45018,391,1002,5686,40360,186,1881,5476,1931,98,261,90,102,16,6779,6777
58.,44897,411,991,5787,40283,168,1893,5570,1925,95,290,113,95,18,6756,6756
59.,44888,418,971,5876,40097,168,1906,5676,1918,105,296,114,95,9,6808,6805
60.,44836,433,960,5992,39952,158,1913,5756,1898,78,301,89,102,7,6816,6816
61.,44799,416,968,6123,39813,164,1890,5827,1922,88,280,97,86,11,6853,6853
62.,44685,423,972,6224,39740,139,1888,5929,1911,105,297,78,91,12,6853,6852
63.,44638,432,979,6313,39586,161,1858,6033,1918,88,287,101,98,13,6833,6833
64.,44617,422,969,6442,39421,160,1877,6092,1867,86,248,96,95,14,6785,6783
65.,44497,385,962,6529,39378,168,1876,6205,1861,85,238,94,79,15,6763,6759
66.,44445,412,940,6670,39231,166,1872,6264,1890,83,283,89,87,6,6798,6795
67.,44456,400,931,6784,39037,185,1849,6358,1883,95,266,89,62,8,6778,6778
68.,44498,395,945,6911,38817,187,1831,6416,1871,89,246,90,74,6,6775,6775
69.,44352,397,966,6999,38769,162,1834,6521,1885,80,278,89,87,13,6793,6792
70.,44177,387,967,7125,38758,177,1818,6591,1907,95,250,89,90,10,6797,6796
71.,44127,391,949,7222,38607,191,1836,6677,1879,100,236,93,99,13,6788,6788
72.,44018,399,967,7327,38512,185,1832,6760,1908,88,253,96,108,12,6821,6821
73.,43904,412,983,7433,38413,176,1826,6853,1905,93,282,91,87,17,6808,6808
74.,43729,393,991,7523,38410,166,1834,6954,1916,84,261,115,92,11,6807,6807
75.,43578,396,981,7598,38372,170,1852,7053,1912,91,270,99,87,9,6846,6846
76.,43486,381,974,7746,38288,163,1845,7117,1909,92,269,100,79,10,6836,6836
77.,43553,380,949,7862,38023,169,1842,7222,1943,107,249,116,83,13,6861,6860
78.,43631,361,944,7982,37785,182,1814,7301,1907,93,252,75,87,12,6957,6956
79.,43671,396,922,8115,37539,175,1809,7373,1907,90,277,84,76,10,7006,7005
80.,43655,391,891,8193,37379,183,1817,7491,1926,81,254,68,72,16,6955,6955
81.,43698,393,920,8314,37139,174,1794,7568,1944,72,262,84,75,21,6971,6970
82.,43661,371,932,8440,36995,168,1792,7641,1944,84,248,81,93,10,7014,7013
83.,43549,381,936,8529,36946,140,1781,7738,1913,107,255,86,85,6,7027,7027
84.,43313,374,941,8614,37011,135,1768,7844,1921,74,252,102,73,13,7012,7011
85.,43116,390,938,8713,37025,145,1727,7946,1928,91,269,84,89,23,6960,6959
86.,42997,406,924,8820,36957,144,1742,8010,1938,81,269,74,88,6,6980,6980
87.,42882,392,934,8868,36896,155,1743,8130,1922,85,287,79,89,12,7026,7026
88.,42707,361,972,8954,36897,142,1737,8230,1941,86,287,103,93,13,7011,7009
89.,42686,369,944,9086,36737,155,1729,8294,1892,85,282,101,113,17,7012,7012
90.,42673,385,929,9232,36573,157,1718,8333,1906,90,276,97,93,9,6985,6985
91.,42636,392,897,9321,36441,168,1732,8413,1940,100,263,92,89,13,7002,7002
92.,42553,365,919,9418,36375,159,1727,8484,1941,97,248,86,95,9,7008,7007
93.,42473,360,917,9563,36286,160,1710,8531,1944,85,272,105,106,14,7035,7032
94.,42440,368,907,9697,36164,137,1684,8603,1961,94,260,94,89,18,7006,7004
95.,42432,380,928,9783,35993,123,1667,8694,1939,122,282,101,96,18,7003,7003
96.,42186,370,931,9878,36092,123,1646,8774,1943,120,291,108,106,16,7018,7018
97.,42087,375,914,9970,36014,132,1657,8851,1921,121,296,117,95,22,6991,6989
98.,41962,372,920,10074,35950,155,1655,8912,1944,90,299,97,92,21,6926,6926
99.,41972,341,893,10154,35792,156,1699,8993,1965,87,259,120,94,18,6956,6955
100.,41947,357,913,10278,35635,151,1694,9025,1980,89,281,71,86,13,6959,6959
101.,41794,362,940,10347,35611,135,1695,9116,1997,82,263,97,88,18,6978,6977
102.,41701,357,910,10416,35538,149,1692,9237,2056,93,247,96,84,15,6980,6978
103.,41550,357,914,10504,35513,143,1678,9341,2048,75,270,98,78,16,7000,6998
104.,41496,385,888,10599,35386,159,1659,9428,2063,84,269,115,116,11,6993,6991
105.,41532,400,876,10753,35171,147,1685,9436,2041,105,275,95,92,19,7013,7013
106.,41510,366,878,10887,35047,150,1679,9483,2013,105,263,87,105,19,7023,7023
107.,41458,355,890,11038,34937,141,1666,9515,2002,101,272,102,134,6,6988,6987
108.,41432,390,882,11028,34780,137,1666,9685,2040,103,285,113,105,23,6997,6994
109.,41294,375,916,11077,34770,130,1645,9793,1978,113,270,114,117,24,6986,6985
110.,41236,344,904,11146,34700,128,1647,9895,1958,110,256,120,93,14,7058,7057
111.,41162,371,896,11341,34596,124,1629,9881,1938,137,278,134,121,22,7032,7031
112.,40911,392,916,11418,34666,121,1585,9991,1951,141,303,133,142,21,7028,7026
113.,40846,387,889,11504,34572,116,1620,10066,1929,122,281,148,108,14,7025,7023
114.,40656,374,907,11658,34596,129,1583,10097,1960,105,279,134,114,16,7007,7005
115.,40653,382,870,11776,34442,121,1626,10130,1943,103,283,113,123,26,6945,6942
116.,40594,385,896,11865,34345,106,1610,10199,1943,136,286,122,111,18,6885,6885
117.,40453,390,916,11996,34308,110,1590,10237,1919,120,287,154,150,21,6824,6823
118.,40379,373,894,12089,34242,112,1577,10334,1868,131,268,113,127,28,6849,6848
119.,40433,347,888,12091,34036,114,1565,10526,1875,136,240,150,104,12,6916,6916
120.,40412,360,887,12198,33907,105,1565,10566,1905,108,251,131,122,10,6953,6952
121.,40334,363,862,12297,33828,96,1592,10628,1892,108,256,131,134,12,6968,6967
122.,40320,368,866,12355,33701,103,1563,10724,1907,122,258,117,97,9,6917,6917
123.,40410,374,848,12499,33452,105,1572,10740,1921,117,269,106,116,17,6985,6984
124.,40388,366,846,12586,33326,111,1570,10807,1885,115,281,117,95,18,6934,6931
125.,40331,373,853,12723,33207,111,1551,10851,1899,129,267,137,126,18,6955,6953
126.,40358,361,861,12803,33037,90,1568,10922,1922,134,249,134,133,25,6982,6981
127.,40384,333,819,12922,32881,108,1574,10979,1929,131,243,131,112,22,7007,7005
128.,40428,315,835,13025,32697,99,1567,11034,1910,112,265,144,126,17,6967,6964
129.,40306,329,819,13169,32663,101,1562,11051,1903,130,269,122,141,16,6982,6981
130.,40248,325,845,13317,32577,100,1541,11047,1896,117,254,131,124,22,7006,7004
131.,40160,338,827,13445,32511,113,1540,11066,1892,123,237,125,122,16,6997,6996
132.,40126,352,836,13555,32400,115,1522,11094,1889,142,234,116,122,30,7011,7011
133.,40035,332,832,13610,32368,113,1538,11172,1892,127,230,132,127,29,6948,6948
134.,40009,334,843,13655,32243,114,1533,11269,1896,109,230,136,126,23,6936,6934
135.,39875,343,832,13669,32232,101,1530,11418,1901,124,251,128,113,21,6942,6941
136.,39805,339,846,13751,32157,110,1506,11486,1874,116,264,117,119,13,6968,6966
137.,39736,323,850,13904,32086,112,1515,11474,1870,117,266,119,121,7,6972,6970
138.,39579,310,879,13945,32082,110,1511,11584,1864,118,273,124,131,15,6940,6939
139.,39485,321,848,13995,32021,113,1507,11710,1850,110,270,122,123,21,6959,6957
140.,39400,335,855,14096,31948,111,1502,11753,1839,126,264,121,137,23,6956,6954
141.,39283,329,842,14192,31924,105,1542,11783,1875,111,252,125,107,22,6985,6985
142.,39219,326,856,14283,31849,104,1524,11839,1921,130,269,139,137,18,6954,6954
143.,39084,310,838,14346,31847,98,1548,11929,1944,108,260,115,116,28,6987,6987
144.,39138,322,821,14506,31668,91,1540,11914,1967,95,265,117,132,29,6988,6987
145.,39032,332,830,14569,31615,93,1529,12000,1974,87,288,118,106,11,7035,7035
146.,38931,342,810,14619,31571,98,1523,12106,1998,110,270,117,104,22,7110,7108
147.,38811,325,821,14704,31549,110,1516,12164,2014,117,246,123,104,24,7077,7073
148.,38687,305,815,14768,31538,113,1519,12255,2002,99,229,103,101,13,7025,7025
149.,38589,312,825,14771,31493,91,1524,12395,1992,98,233,101,107,27,6992,6990
150.,38508,325,820,14885,31432,96,1513,12421,2036,106,219,115,95,21,6946,6944
151.,38433,341,801,14974,31357,87,1541,12466,2025,99,236,114,129,13,6947,6947
152.,38336,345,797,15118,31319,102,1506,12477,2031,113,234,114,87,24,6941,6940
153.,38305,347,824,15219,31207,101,1487,12510,2024,99,245,105,100,19,6943,6943
154.,38244,328,840,15307,31132,102,1485,12562,2003,106,242,117,136,18,6924,6923
155.,38189,345,857,15281,31028,94,1472,12734,1946,98,266,125,116,23,6904,6904
156.,38093,333,835,15452,30978,101,1501,12707,1945,115,255,110,112,18,6928,6927
157.,38058,318,827,15568,30876,99,1531,12723,1934,108,237,111,96,18,6937,6937
158.,38002,320,847,15613,30782,97,1529,12810,1957,127,252,130,131,21,6945,6944
159.,37856,300,878,15731,30781,95,1515,12844,1923,91,262,122,119,21,6931,6930
160.,37667,302,847,15771,30840,109,1518,12946,1891,104,259,113,122,14,6949,6948
161.,37602,286,843,15844,30782,94,1528,13021,1884,114,237,128,127,30,6935,6935
162.,37433,288,847,15854,30802,87,1537,13152,1883,119,253,127,113,19,6942,6942
163.,37289,285,824,15942,30843,86,1530,13201,1928,105,224,138,106,21,7002,7002
164.,37371,285,800,16011,30632,94,1540,13267,1912,113,216,109,95,27,6964,6963
165.,37531,297,812,16164,30346,97,1504,13249,1869,135,222,107,125,11,6990,6988
166.,37419,296,815,16162,30324,98,1484,13402,1848,124,234,122,116,23,7014,7012
167.,37380,297,807,16272,30241,93,1477,13433,1861,107,261,118,103,17,6954,6954
168.,37379,300,802,16379,30117,101,1458,13464,1857,95,252,117,102,24,6941,6941
169.,37390,296,777,16520,29984,99,1462,13472,1862,119,241,114,106,20,6912,6912
170.,37236,299,779,16636,30012,83,1466,13489,1894,111,240,97,89,24,6948,6944
171.,37364,281,774,16736,29774,87,1450,13534,1889,86,217,107,108,15,6973,6973
172.,37270,313,750,16832,29735,87,1438,13575,1921,100,244,100,95,32,6981,6981
173.,37240,314,751,16970,29647,74,1452,13552,1953,85,247,100,98,23,6950,6950
174.,37291,289,750,17145,29471,81,1456,13517,1989,92,245,99,72,18,6967,6965
175.,37358,293,754,17140,29294,80,1445,13636,1932,87,243,106,115,27,6973,6972
176.,37163,298,761,17128,29360,78,1445,13767,1934,85,234,114,106,22,6979,6978
177.,37093,319,750,17220,29288,87,1448,13795,1928,94,232,111,114,36,6951,6950
178.,37166,334,743,17367,29087,88,1450,13765,1941,100,229,102,134,27,6907,6906
179.,37024,319,778,17434,29116,72,1447,13810,1949,105,217,109,120,16,6897,6895
180.,36922,305,765,17480,29093,76,1444,13915,1950,86,237,103,107,19,6920,6918
181.,36958,303,743,17602,28929,86,1475,13904,1920,108,222,126,100,26,6937,6935
182.,37024,295,754,17698,28745,74,1459,13951,1902,105,225,114,109,17,6930,6930
183.,36873,310,762,17704,28770,65,1424,14092,1952,115,236,109,113,25,6900,6899
184.,36776,301,773,17767,28750,70,1418,14145,1934,118,243,125,111,17,6944,6940
185.,36806,300,780,17879,28598,68,1407,14162,1981,136,264,121,129,25,6965,6964
186.,36736,313,749,17953,28539,71,1406,14233,1990,104,248,148,120,24,6970,6969
187.,36723,288,749,17989,28455,76,1406,14314,1985,140,229,125,111,23,6962,6962
188.,36621,296,756,18125,28411,79,1405,14307,2007,102,254,143,137,26,6974,6973
189.,36578,287,736,18237,28347,72,1424,14319,2026,139,241,132,122,21,6969,6969
190.,36523,263,768,18340,28293,74,1407,14332,1985,140,222,116,146,27,7016,7015
191.,36410,268,780,18331,28290,72,1403,14446,2000,114,219,137,124,34,7056,7056
192.,36227,284,750,18412,28332,80,1441,14474,2000,138,232,142,121,31,7038,7037
193.,36077,301,767,18485,28355,72,1422,14521,1986,129,243,137,126,21,7035,7033
194.,36069,297,752,18630,28248,75,1417,14512,1964,114,223,125,108,27,7089,7087
195.,36022,286,736,18705,28191,69,1435,14556,1986,98,214,103,117,27,7110,7110
196.,36033,305,774,18709,28047,58,1415,14659,1999,121,237,114,134,21,7147,7147
197.,35866,299,775,18698,28092,63,1410,14797,1969,134,208,131,111,21,7125,7123
198.,35666,297,786,18744,28154,66,1403,14884,1944,109,240,129,129,29,7080,7079
199.,35550,282,787,18832,28163,72,1397,14917,1935,135,220,126,131,30,7072,7070
200.,35516,286,762,18924,28062,75,1443,14932,1965,112,254,112,98,36,7058,7057
201.,35573,280,738,19010,27895,79,1457,14968,1932,97,233,93,113,26,7061,7060
202.,35518,287,776,19119,27811,81,1434,14974,1969,130,235,123,126,35,7061,7060
203.,35419,314,772,19118,27773,73,1432,15099,1946,111,232,147,130,31,7054,7053
204.,35500,302,770,19180,27580,69,1419,15180,1937,120,223,131,126,34,7075,7075
205.,35372,312,766,19231,27579,64,1425,15251,1942,147,244,118,125,28,7115,7115
206.,35241,326,776,19278,27553,71,1432,15323,1952,113,267,125,125,25,7085,7082
207.,35125,317,806,19322,27544,62,1423,15401,1937,126,253,130,113,26,7070,7069
208.,35057,287,819,19367,27485,77,1434,15474,1951,137,259,136,120,25,7062,7060
209.,34921,285,830,19435,27488,88,1418,15535,1959,139,263,116,137,26,7138,7138
210.,34729,271,838,19394,27563,85,1414,15706,1988,140,247,119,144,17,7074,7074
211.,34613,285,825,19395,27562,76,1406,15838,2003,149,233,134,121,17,7089,7087
212.,34450,289,828,19443,27595,73,1402,15920,2024,134,248,133,130,33,7126,7126
213.,34354,283,797,19502,27573,81,1428,15982,2013,127,253,120,138,18,7090,7089
214.,34310,278,814,19605,27498,78,1414,16003,2031,138,260,127,124,23,7104,7104
215.,34275,261,816,19616,27414,78,1409,16131,2052,95,246,128,120,26,7099,7097
216.,34108,251,807,19758,27464,72,1410,16130,2031,131,242,132,111,22,7113,7112
217.,34088,259,789,19871,27369,74,1412,16138,2011,114,244,110,121,21,7131,7129
218.,34031,274,775,19903,27299,73,1412,16233,2004,109,250,110,129,25,7061,7060
219.,34081,260,741,20002,27155,74,1423,16264,2012,102,211,114,98,26,7012,7011
220.,34130,258,752,20140,26989,73,1410,16248,2014,105,224,106,97,26,7035,7035
221.,33983,261,752,20221,27020,79,1397,16287,1996,108,241,110,124,27,7024,7024
222.,33961,266,734,20401,26925,79,1389,16245,1968,88,219,103,109,30,7028,7028
223.,34024,269,748,20449,26734,75,1392,16309,1976,110,241,118,101,21,7014,7011
224.,34057,277,752,20599,26581,74,1389,16271,1958,108,229,127,109,21,7070,7070
225.,33997,273,759,20684,26519,86,1374,16308,1936,118,225,119,135,17,7015,7015
226.,33903,272,741,20736,26506,83,1374,16385,1983,112,223,112,128,26,7029,7029
227.,33878,265,738,20763,26419,74,1381,16482,1992,115,220,117,109,22,7013,7011
228.,33864,264,738,20837,26318,64,1389,16526,2025,113,206,130,113,26,7081,7079
229.,33762,264,743,20937,26297,69,1387,16541,2032,112,196,119,113,29,7074,7074
230.,33762,266,732,20996,26203,61,1380,16600,1984,119,206,103,116,30,7107,7107
231.,33646,281,749,21053,26185,65,1360,16661,1978,111,231,122,111,26,7164,7163
232.,33711,255,778,21266,26012,72,1331,16575,1965,130,228,101,101,26,7115,7113
233.,33519,251,774,21387,26094,70,1347,16558,1973,105,222,107,120,31,7152,7150
234.,33517,266,760,21394,25973,77,1358,16655,1976,116,214,116,133,20,7138,7136
235.,33407,259,765,21382,25968,72,1365,16782,1981,108,223,119,132,18,7086,7085
236.,33339,267,781,21387,25921,66,1352,16887,1978,115,233,116,144,30,7118,7117
237.,33260,260,757,21416,25888,77,1354,16988,1964,129,218,129,117,34,7155,7155
238.,33224,261,736,21420,25818,76,1371,17094,1959,119,212,125,114,31,7169,7167
239.,33221,255,759,21473,25701,79,1370,17142,1977,112,218,122,101,25,7178,7178
240.,33120,259,759,21484,25682,72,1393,17231,1996,125,222,114,110,23,7100,7100
241.,33050,247,748,21540,25651,65,1401,17298,2003,119,215,114,121,22,7102,7101
242.,33033,287,717,21714,25547,63,1403,17236,2023,117,231,114,105,29,7067,7065
243.,33033,281,718,21893,25433,69,1394,17179,1989,95,211,134,116,19,7055,7055
244.,33114,257,722,21933,25269,62,1399,17244,1988,110,196,108,95,32,7095,7093
245.,33156,266,723,22032,25126,54,1394,17249,1993,118,203,105,99,21,7084,7083
246.,33069,274,717,22124,25096,67,1384,17269,2000,107,213,113,100,28,7108,7108
247.,33086,276,722,22195,24967,58,1378,17318,2009,100,199,115,120,18,7081,7080
248.,33092,261,718,22270,24873,62,1366,17358,2044,86,179,117,126,22,7057,7056
249.,32986,264,719,22335,24854,61,1374,17407,2055,93,204,120,109,27,7018,7018
250.,32960,281,714,22424,24754,61,1380,17426,2064,119,218,120,110,24,6998,6996
251.,32788,260,721,22502,24827,60,1368,17474,2042,117,225,111,140,38,7007,7006
252.,32714,273,716,22535,24783,64,1359,17556,2023,111,228,121,110,24,7053,7052
253.,32703,265,745,22542,24688,67,1348,17642,2037,131,220,125,108,31,7088,7087
254.,32562,272,748,22602,24721,61,1339,17695,2018,111,235,123,113,26,7111,7111
255.,32421,269,732,22721,24752,67,1352,17686,1994,110,223,97,121,30,7114,7113
256.,32454,267,713,22875,24618,65,1364,17644,2013,114,217,115,109,27,7129,7129
257.,32361,264,731,22957,24600,68,1366,17653,1997,107,230,110,108,22,7120,7120
258.,32355,239,731,22992,24514,76,1371,17722,1973,99,202,123,87,26,7151,7151
259.,32138,250,727,23083,24619,69,1365,17749,2016,81,220,104,118,19,7116,7113
260.,32015,250,705,23120,24643,67,1375,17825,1991,75,199,111,100,27,7049,7049
261.,32016,263,711,23240,24530,55,1379,17806,1995,89,223,100,117,24,7018,7018
262.,32000,234,717,23299,24449,60,1388,17853,2006,90,187,114,97,24,7056,7056
263.,32022,242,700,23411,24339,54,1374,17858,2038,85,198,91,88,25,7092,7092
264.,32010,246,700,23497,24250,53,1358,17886,2030,76,196,113,101,24,7110,7109
265.,32041,250,692,23635,24119,56,1355,17852,1980,100,212,90,91,19,7095,7093
266.,31984,238,682,23718,24080,48,1365,17885,1970,97,207,94,105,27,7073,7073
267.,32110,246,686,23859,23871,51,1310,17867,1913,100,195,88,101,26,7038,7037
268.,32150,239,701,24086,23726,58,1282,17758,1947,110,200,108,103,28,7056,7055
269.,32056,250,712,24106,23715,55,1275,17831,1956,108,213,120,104,36,7098,7096
270.,31973,243,701,24183,23703,55,1278,17864,1943,107,201,111,109,32,7128,7126
271.,31965,246,680,24141,23607,65,1282,18014,1969,106,199,128,97,30,7107,7107
272.,31855,223,686,24223,23635,65,1269,18044,1937,99,188,117,108,27,7097,7095
273.,31663,251,688,24291,23699,69,1276,18063,1915,104,210,112,99,25,7124,7124
274.,31538,234,720,24341,23745,66,1251,18105,1919,120,201,108,104,30,7135,7134
275.,31524,239,698,24363,23662,67,1257,18190,1927,120,198,108,126,23,7165,7162
276.,31440,238,717,24312,23664,54,1236,18339,1915,107,195,114,114,29,7154,7153
277.,31307,238,706,24300,23692,64,1259,18434,1892,107,191,120,130,25,7106,7106
278.,31273,249,698,24421,23634,66,1243,18416,1909,124,186,134,108,29,7074,7073
279.,31221,259,698,24554,23587,57,1250,18374,1886,107,194,120,117,25,7032,7032
280.,31175,236,709,24553,23539,62,1256,18470,1827,137,193,122,141,34,7029,7027
281.,31084,235,731,24581,23530,65,1243,18531,1871,128,194,127,136,40,7017,7016
282.,31065,251,745,24586,23426,50,1255,18622,1885,131,224,129,161,40,7065,7064
283.,30938,253,722,24567,23455,53,1262,18750,1934,134,211,148,146,43,7052,7050
284.,30882,251,717,24590,23414,59,1269,18818,1926,131,204,122,138,36,7068,7065
285.,30821,242,715,24655,23380,56,1278,18853,1924,115,192,120,127,32,7023,7023
286.,30777,220,732,24668,23328,58,1284,18933,1948,142,185,131,142,27,6994,6993
287.,30710,251,719,24672,23291,55,1273,19029,1972,130,188,136,116,31,6942,6942
288.,30518,242,718,24770,23391,58,1266,19037,1973,114,173,129,115,28,6931,6931
289.,30462,257,711,24759,23338,54,1274,19145,1947,113,191,122,151,37,6943,6942
290.,30411,284,691,24807,23279,42,1279,19207,1951,131,203,136,104,23,6980,6980
291.,30400,255,692,24903,23208,49,1290,19203,1959,105,179,109,96,29,7009,7008
292.,30463,257,687,24994,23041,51,1281,19226,1933,112,193,106,114,33,7019,7016
293.,30434,250,712,25145,22973,58,1262,19166,1920,113,191,120,124,34,7063,7063
294.,30348,251,740,25176,22955,53,1263,19214,1923,140,196,106,119,31,7065,7065
295.,30279,235,740,25144,22944,55,1268,19335,1920,126,183,115,128,26,6981,6979
296.,30213,225,742,25134,22924,55,1253,19454,1938,152,184,123,144,35,6972,6971
297.,29992,244,744,25182,23034,49,1239,19516,1898,140,197,140,136,33,6976,6974
298.,29938,248,733,25188,22987,56,1247,19603,1899,143,205,131,142,29,6996,6995
299.,29929,250,747,25233,22904,45,1236,19656,1921,119,223,123,144,48,6969,6965
300.,29865,249,730,25283,22866,57,1273,19677,1942,142,213,132,128,39,6981,6980
301.,29821,248,723,25390,22820,57,1281,19660,1973,137,213,128,141,33,6978,6978
302.,29797,238,710,25414,22754,59,1289,19739,1960,135,200,152,143,44,6958,6957
303.,29739,245,720,25422,22716,49,1282,19827,1949,138,222,127,125,43,6928,6925
304.,29605,233,714,25551,22753,52,1281,19811,1919,137,197,139,169,33,6926,6923
305.,29575,223,700,25680,22701,59,1280,19782,1907,142,189,147,127,38,6943,6943
306.,29609,249,707,25708,22577,45,1265,19840,1897,131,195,153,133,45,6961,6959
307.,29594,233,703,25898,22502,45,1259,19766,1886,133,194,131,153,55,6955,6953
308.,29497,244,702,25974,22498,44,1270,19771,1917,155,207,154,152,37,6955,6955
309.,29513,239,721,26014,22383,44,1246,19840,1947,167,211,143,173,48,6985,6983
